CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
610;61597.4;-22921.0;60010.3;11604.0
611;60079.4;-24123.9;58568.6;11317.3
612;60966.1;-23482.5;59417.2;11481.6
613;60674.2;-23734.3;59141.8;11429.0
614;58739.6;-25644.8;57300.6;11063.6
615;57081.3;-28316.2;55687.5;10742.8
616;58420.3;-25940.6;56985.8;10998.0
617;61255.8;-23227.1;59690.1;11540.7
618;58232.8;-26282.1;56811.3;10966.0
619;60705.0;-23740.2;59173.3;11436.9
620;58812.8;-25483.7;57364.8;11075.6
621;60159.6;-23920.0;58634.2;11328.2
622;57243.7;-27701.1;55834.8;10769.4
623;61180.0;-23373.0;59624.3;11523.6
624;59562.1;-24737.5;58085.5;11219.3
625;60799.5;-23705.4;59265.9;11454.6
626;59887.8;-24391.5;58392.4;11277.4
627;60687.2;-23723.3;59154.1;11431.6
628;59481.7;-24887.0;58013.3;11204.3
629;60607.0;-23841.1;59082.1;11418.8
630;57631.0;-27156.1;56223.6;10850.6
631;58197.6;-26378.0;56780.0;10959.4
632;60579.6;-23913.0;59059.9;11416.6
633;59554.7;-24862.1;58086.6;11219.3
634;59329.9;-24769.6;57848.1;11175.2
635;59382.3;-24861.5;57908.9;11184.4
636;60287.3;-24019.0;58772.6;11357.1
637;58842.5;-25431.5;57391.9;11081.1
638;60312.0;-23863.6;58785.2;11360.2
639;58408.6;-26134.6;56985.7;10997.9
640;59093.6;-25095.5;57627.7;11130.0
641;60938.6;-23520.7;59392.2;11475.9
642;61069.3;-23145.7;59495.0;11498.6
643;58179.9;-26192.9;56750.3;10956.2
644;60744.8;-23645.0;59206.4;11443.8
645;58265.7;-26028.3;56829.6;10971.8
646;60590.7;-23859.2;59067.3;11417.6
647;57124.2;-28520.1;55740.1;10754.1
648;58163.5;-26158.2;56730.6;10952.6
649;58966.4;-25241.5;57506.6;11103.9
650;59391.4;-25061.8;57932.5;11190.2
651;61528.6;-23035.2;59949.7;11593.2
652;60828.2;-23572.6;59285.1;11458.0
653;61745.1;-22673.2;60141.0;11629.8
654;61219.7;-23329.1;59661.0;11531.6
655;59246.6;-25073.2;57784.2;11160.2
656;59259.2;-25173.2;57804.5;11168.2
657;61053.5;-23326.3;59493.6;11498.4
658;59679.6;-24589.2;58195.2;11246.2
659;59416.0;-24843.2;57942.4;11192.2
660;57878.4;-26663.1;56459.9;10895.7
661;59473.7;-24920.5;58007.4;11203.7
663;59028.4;-25211.0;57568.6;11117.7
664;58333.7;-26064.0;56903.1;10983.3
665;60549.5;-23811.8;59021.8;11404.3
666;58990.9;-25410.4;57543.9;11107.9
667;59201.9;-25088.8;57738.8;11148.2
668;61429.4;-22969.0;59845.3;11573.9
669;58244.2;-26139.8;56814.3;10966.4
670;60048.7;-24263.4;58547.7;11309.6
671;57143.1;-28189.9;55749.0;10755.6
672;59739.3;-24669.4;58261.9;11254.7
673;60151.5;-24269.3;58653.5;11335.4
674;60764.5;-23683.8;59229.3;11449.5
675;58440.2;-25873.1;57002.5;11003.2
676;60047.9;-24321.5;58551.3;11309.9
677;60052.1;-24248.4;58550.0;11309.8
678;59594.6;-24623.9;58110.5;11226.7
679;59826.0;-24499.9;58337.7;11269.4
680;60228.4;-24128.8;58721.5;11349.3
681;60143.1;-24249.5;58643.2;11328.8
682;58319.2;-25967.9;56881.5;10980.4
683;58073.8;-26139.9;56634.5;10931.2
684;63007.1;-21577.8;61326.3;11868.9
685;62206.3;-22267.4;60574.9;11717.6
686;57793.3;-26982.2;56386.5;10877.1
687;60217.9;-23991.3;58700.1;11344.6
688;60471.0;-23840.3;58944.8;11391.0
689;60640.7;-23564.9;59094.6;11421.7
690;59800.5;-24666.0;58323.7;11266.1
691;58407.0;-25929.3;56971.2;10995.5
692;59376.5;-24910.6;57906.4;11184.0
693;58982.8;-25267.1;57525.4;11106.2
694;59809.9;-24466.5;58318.6;11265.2
695;59259.9;-25112.6;57801.1;11166.9
696;59447.1;-24855.6;57975.4;11197.7
697;60983.0;-23467.2;59433.0;11485.0
698;61253.6;-23327.9;59695.0;11544.3
699;58085.3;-26180.6;56649.9;10937.1
700;59010.1;-25406.1;57563.8;11116.2
701;58570.7;-25937.2;57143.4;11031.2
702;61258.9;-23091.4;59682.8;11538.5
703;59540.5;-24770.4;58065.7;11215.8
704;61577.9;-22822.0;59983.8;11599.4
705;59018.7;-25031.2;57544.2;11107.9
706;59674.2;-24528.4;58184.4;11240.5
707;57853.4;-26816.1;56441.7;10887.8
708;61362.4;-23200.7;59794.9;11562.3
709;59156.6;-25112.1;57693.9;11141.0
710;57683.0;-26830.9;56262.4;10855.7
711;58843.5;-25418.3;57392.1;11081.2
712;56631.8;-29181.8;55229.1;10651.8
713;59582.6;-24638.6;58099.1;11221.2
714;59797.4;-24226.5;58286.3;11258.6
715;60010.8;-24279.9;58510.2;11303.8
716;61630.7;-22882.8;60040.7;11608.3
717;59215.6;-25278.5;57766.5;11157.0
718;60696.7;-23767.3;59166.8;11433.9
719;60043.2;-24259.5;58541.8;11309.0
720;59355.3;-24945.8;57887.2;11181.6
721;56913.6;-28601.7;55517.9;10706.9
722;60890.0;-23484.4;59340.6;11467.4
723;58984.7;-25061.9;57511.6;11104.4
724;59666.4;-24545.8;58177.8;11237.6
725;57963.9;-26541.7;56543.1;10911.3
726;60001.9;-24319.4;58504.2;11303.2
727;59773.6;-24455.7;58280.4;11257.0
728;59675.5;-24520.2;58185.1;11240.9
729;59446.4;-24814.8;57971.8;11197.2
730;61020.6;-23445.9;59469.2;11491.9
731;60906.9;-23582.5;59364.9;11471.6
732;60589.9;-23772.1;59059.9;11416.6
734;58840.1;-25350.4;57383.5;11080.3
735;59121.2;-25266.7;57668.4;11135.7
736;58290.3;-26117.4;56861.2;10975.9
737;60208.3;-23967.2;58688.4;11342.7
738;58716.1;-25566.2;57270.8;11058.9
740;58041.7;-26290.3;56610.4;10926.7
741;59716.3;-24639.9;58236.5;11251.3
742;60970.6;-23453.2;59419.5;11481.9
743;57573.1;-27271.6;56167.3;10840.2
744;58820.8;-25370.5;57364.8;11075.6
745;59433.7;-24886.2;57963.9;11196.6
746;58660.8;-25738.2;57224.9;11046.4
747;60333.1;-23967.2;58815.1;11365.7
748;59650.3;-24621.1;58167.1;11235.8
749;60057.0;-24202.4;58551.6;11310.1
750;58666.7;-25688.9;57227.6;11046.9
751;61677.4;-22858.3;60085.8;11617.1
752;59601.4;-24725.9;58125.3;11230.2
753;61357.4;-23137.9;59785.4;11559.3
754;59056.1;-25102.5;57589.2;11120.1
755;60420.9;-23801.1;58891.0;11383.4
756;58723.7;-25534.9;57276.5;11060.9
757;58368.3;-26085.8;56940.7;10990.3
758;58677.6;-25861.4;57250.1;11053.6
759;59552.4;-24820.9;58081.3;11217.5
760;59331.7;-24894.2;57859.1;11176.5
761;61706.2;-22628.3;60098.3;11617.4
762;58110.7;-26408.9;56691.3;10946.5
763;58186.7;-26246.0;56760.8;10958.1
764;61903.3;-22532.8;60289.7;11657.9
765;60439.1;-23997.4;58924.4;11386.7
766;57160.5;-27965.7;55758.5;10757.5
767;60278.7;-24014.7;58763.8;11356.4
768;59964.3;-24134.9;58450.5;11288.5
769;56811.8;-29154.8;55422.3;10689.8
770;59142.2;-25175.8;57683.5;11137.0
771;59594.0;-24663.8;58112.9;11226.9
772;60603.3;-23688.6;59066.9;11417.4
773;60892.8;-23515.5;59345.9;11470.2
774;59743.0;-24660.9;58265.0;11255.2
775;60997.7;-23505.0;59450.5;11487.1
776;59410.8;-25062.1;57952.5;11194.6
777;58480.7;-26001.6;57053.7;11016.6
778;58387.5;-26046.7;56958.5;10994.6
779;60342.8;-24076.3;58833.2;11369.3
780;57070.3;-28192.1;55671.2;10740.0
781;60541.2;-23692.2;59004.1;11401.4
782;58171.3;-26189.9;56741.1;10954.9
783;59155.2;-25184.0;57697.6;11141.5
784;60297.5;-23946.2;58777.3;11359.7
785;61245.1;-23193.4;59676.9;11536.0
786;57108.3;-27803.0;55695.6;10744.4
787;58549.5;-25980.1;57124.1;11029.2
788;59703.3;-24443.4;58207.9;11248.4
789;58847.5;-25339.3;57390.3;11080.7
790;60776.7;-23553.7;59231.6;11449.5
791;56901.5;-28852.3;55511.4;10703.6
792;60091.0;-24319.4;58595.3;11321.1
793;60185.4;-24073.3;58673.5;11340.6
794;59687.3;-24652.2;58207.9;11248.4
795;61104.4;-23279.0;59541.4;11508.6
796;58010.4;-26493.9;56589.7;10922.7
797;61092.7;-23566.1;59549.5;11511.4
798;58685.8;-25730.0;57250.4;11053.7
799;60588.3;-23791.6;59059.9;11416.6
800;59215.9;-24932.0;57741.8;11149.9
801;60708.9;-23670.8;59172.0;11435.6
802;60675.1;-23593.6;59131.9;11428.4
803;57724.3;-26535.5;56288.4;10862.6
804;59410.6;-24940.4;57943.9;11192.6
805;59503.9;-24846.6;58033.2;11206.4
806;59300.0;-25011.9;57835.3;11174.0
807;58615.2;-25815.0;57183.0;11041.9
808;62121.4;-22278.4;60490.3;11695.3
809;59895.8;-24528.6;58411.1;11283.7
810;61713.8;-22721.7;60112.8;11620.4
811;58873.2;-25474.4;57427.0;11088.1
812;58226.6;-26263.3;56803.4;10962.8
813;59798.7;-24597.4;58317.2;11264.9
814;58866.1;-25629.1;57430.3;11091.8
815;62821.3;-21764.4;61153.9;11829.1
816;59958.8;-24324.9;58460.0;11290.5
817;61171.2;-23200.7;59602.9;11520.7
818;59319.3;-24999.7;57854.0;11175.8
819;59209.5;-25002.0;57740.4;11149.6
820;59589.7;-24548.6;58099.3;11221.3
821;60091.4;-24204.3;58587.1;11320.5
822;60750.1;-23721.0;59217.4;11447.1
823;59460.6;-24798.5;57985.3;11199.8
824;58728.0;-25459.5;57275.2;11059.7
825;58220.5;-26228.7;56795.0;10962.0
826;59533.9;-24619.0;58047.3;11210.5
827;60403.4;-23797.3;58872.8;11378.2
828;60217.9;-24222.6;58717.5;11347.6
829;59588.8;-24718.5;58111.8;11226.9
830;58817.5;-25685.6;57383.5;11080.3
831;59833.9;-24310.4;58331.0;11269.0
832;60382.4;-24054.5;58871.6;11378.1
833;59568.1;-24702.7;58089.1;11219.6
834;59758.2;-24755.3;58286.3;11258.6
835;59421.6;-24848.7;57948.7;11194.1
836;60842.8;-23549.4;59298.1;11459.4
837;59042.3;-25310.3;57590.3;11120.2
838;59881.8;-24446.8;58390.5;11276.8
839;60146.3;-24129.0;58637.5;11328.3
840;60582.0;-23877.7;59059.9;11416.6
841;61623.9;-22959.7;60039.4;11608.2
842;60521.7;-23930.1;59002.6;11401.0
843;60424.4;-23968.7;58907.7;11384.6
844;57701.6;-26839.8;56283.0;10860.8
845;60448.6;-23852.1;58923.0;11386.4
846;62698.6;-21909.6;61041.1;11808.8
847;58533.4;-25695.2;57088.8;11023.3
848;58272.3;-26342.7;56856.1;10975.4
849;59329.9;-24971.4;57863.0;11178.0
850;60991.2;-23390.3;59435.4;11485.4
851;60316.4;-24108.5;58808.9;11365.1
852;58999.3;-25309.7;57545.3;11107.9
853;59561.6;-24838.6;58092.2;11220.7
854;61002.6;-23473.3;59453.1;11488.3
855;60512.1;-24003.9;58998.1;11399.6
856;62893.3;-21635.1;61217.4;11842.7
857;60981.3;-23244.9;59413.8;11481.3
858;60098.3;-24057.6;58582.7;11320.2
859;60461.7;-23743.0;58927.5;11387.6
860;59170.0;-25196.7;57713.7;11142.6
861;58325.0;-26282.7;56907.6;10985.6
862;59862.1;-24428.9;58368.9;11272.0
863;60279.3;-23917.7;58756.5;11354.6
864;57788.7;-26944.1;56379.7;10875.7
865;58930.6;-25418.8;57482.8;11100.2
866;59145.7;-25126.8;57683.6;11137.1
867;59980.3;-24369.0;58485.9;11300.1
868;59274.3;-25026.2;57809.7;11169.1
869;60212.8;-23992.9;58695.1;11343.8
870;59749.1;-24610.2;58267.5;11255.6
871;61038.1;-23380.3;59482.1;11494.3
872;57389.2;-27343.6;55974.3;10802.6
873;61839.7;-22680.9;60235.9;11648.7
874;61514.2;-23118.2;59940.8;11592.5
875;59679.1;-24777.1;58208.2;11248.6
876;60487.6;-23994.3;58973.1;11397.2
877;60447.9;-23873.6;58924.0;11386.4
878;58662.4;-25533.5;57212.0;11044.3
879;59848.1;-24490.6;58359.4;11271.1
880;60663.9;-23722.1;59130.5;11427.1
881;60037.5;-24290.7;58538.4;11307.6
882;61031.2;-23321.9;59470.6;11492.1
883;59759.2;-24444.5;58264.9;11255.3
884;59744.2;-24439.4;58249.1;11252.4
885;58601.4;-25819.4;57168.4;11036.4
886;59144.2;-25271.9;57692.5;11139.7
887;59023.7;-25213.6;57563.9;11116.2
888;61903.0;-22688.9;60299.5;11659.6
889;59944.2;-24429.3;58453.1;11288.9
890;58315.2;-26001.2;56879.6;10979.9
891;60148.6;-24176.3;58643.3;11328.9
892;59352.4;-25018.7;57889.5;11181.7
894;60248.5;-24180.6;58745.6;11352.3
895;57582.6;-27142.6;56171.4;10840.7
896;60398.5;-23959.3;58880.8;11381.9
897;58361.0;-26014.4;56928.4;10987.9
898;57725.9;-26675.9;56298.8;10863.4
899;60269.4;-24090.8;58760.2;11356.1
900;57668.3;-27022.9;56256.3;10854.5
901;59045.2;-25219.7;57586.6;11119.1
902;59903.7;-24384.9;58408.2;11282.3
903;60443.6;-23956.7;58926.0;11387.2
904;60615.1;-23760.3;59084.4;11419.9
905;59573.4;-24657.0;58091.2;11220.7
906;58523.7;-25836.0;57088.3;11022.9
907;62203.0;-22415.3;60580.5;11718.0
908;58820.6;-25497.1;57374.2;11079.4
909;62042.5;-22445.7;60422.9;11682.5
910;59024.0;-25366.2;57575.4;11118.3
911;61176.9;-23277.8;59614.3;11521.8
912;61044.2;-23467.4;59494.8;11498.4
913;58246.6;-26157.2;56818.1;10968.9
914;60097.4;-24123.2;58587.0;11320.4
915;60640.9;-23630.5;59100.3;11423.3
916;60570.6;-23722.4;59036.4;11410.4
917;59350.3;-24920.0;57880.1;11179.9
918;60049.5;-24018.5;58528.9;11306.7
919;59100.0;-25244.4;57645.3;11133.8
920;58077.9;-26542.3;56664.0;10940.2
921;60937.6;-23492.5;59389.0;11474.8
922;58894.4;-25282.0;57435.0;11092.4
923;61481.7;-22858.7;59889.7;11580.7
924;60431.6;-23947.9;58913.2;11384.9
925;58436.8;-25993.2;57006.9;11003.9
926;59407.9;-24892.8;57937.6;11190.7
927;59241.2;-25126.7;57782.5;11159.7
928;58480.8;-25810.2;57040.8;11009.8
929;60286.8;-24025.6;58772.6;11357.1
930;58995.4;-25345.2;57544.0;11107.9
931;61809.7;-22710.6;60207.9;11641.6
932;60766.1;-23692.1;59231.4;11449.4
933;58455.7;-25974.9;57025.7;11008.6
934;59591.6;-24665.6;58110.6;11226.8
935;59325.1;-24855.2;57849.5;11175.4
936;57577.4;-27055.4;56161.5;10837.3
937;60854.7;-23671.2;59318.8;11463.2
938;60894.6;-23428.1;59341.0;11468.6
939;60851.6;-23588.2;59309.8;11461.6
940;59031.8;-25163.1;57568.4;11116.6
941;61034.5;-23599.5;59493.6;11498.4
942;59342.0;-24882.6;57868.9;11178.7
943;60859.3;-23629.6;59320.5;11463.8
944;62050.6;-22419.7;60429.3;11684.6
945;59795.7;-24750.7;58323.7;11266.0
946;57780.0;-26633.0;56353.1;10870.6
947;59205.7;-25133.0;57746.3;11152.7
948;60492.7;-23756.6;58960.3;11394.9
949;61238.8;-23313.2;59679.2;11538.3
950;58144.5;-26129.4;56708.8;10949.4
951;59366.2;-24881.2;57893.8;11181.9
952;59953.0;-24193.4;58443.7;11288.0
953;60199.2;-24081.9;58688.2;11342.5
954;60831.9;-23604.3;59291.2;11458.7
955;58360.9;-26237.6;56942.3;10990.7
956;59093.5;-24927.7;57614.4;11124.9
957;60962.2;-23535.3;59417.2;11481.6
958;60138.9;-24183.7;58634.1;11328.1
959;60210.8;-24051.6;58697.7;11344.2
960;61121.1;-23330.4;59562.3;11515.4
961;59762.9;-24571.7;58278.7;11256.5
962;60328.5;-24007.8;58813.5;11365.5
963;59210.4;-25087.2;57747.7;11153.1
964;57872.2;-26585.3;56448.6;10891.2
965;57928.6;-26559.5;56507.3;10905.8
966;59719.4;-24616.6;58237.8;11251.6
967;59355.2;-24832.3;57878.9;11179.8
968;58764.2;-25483.7;57314.8;11066.0
969;60050.1;-24274.6;58549.9;11309.8
970;58440.3;-25973.9;57009.4;11005.2
971;59770.7;-24565.6;58286.1;11258.5
972;59589.9;-24674.3;58109.5;11226.7
973;58532.0;-25526.0;57075.6;11021.8
974;56628.4;-29843.3;55237.9;10652.8
975;61569.3;-23033.0;59990.0;11600.3
976;60040.2;-24379.3;58547.7;11309.6
978;59054.5;-25334.9;57604.8;11124.6
979;60144.0;-24147.1;58636.4;11328.3
980;59325.0;-24837.8;57848.2;11175.3
981;60402.8;-23934.4;58883.2;11382.2
982;58348.9;-26027.7;56916.6;10986.2
983;59862.7;-24534.7;58377.5;11273.5
984;59545.0;-24821.5;58073.8;11216.5
985;59379.1;-24856.5;57905.3;11184.0
986;59327.2;-24922.7;57856.6;11176.1
987;59899.4;-24404.6;58405.3;11281.8
988;60862.5;-23578.8;59320.1;11463.5
989;58910.1;-25528.6;57469.2;11098.2
990;59088.7;-25164.0;57627.7;11130.0
991;59834.0;-24578.5;58351.7;11270.7
992;59474.4;-24656.2;57988.7;11200.1
993;60137.2;-24112.0;58626.8;11327.4
994;60572.4;-23941.8;59054.5;11414.6
995;61353.0;-23179.8;59784.1;11559.0
996;59465.9;-24837.3;57993.4;11200.5
997;56652.4;-29635.2;55260.4;10657.6
998;59529.5;-24735.5;58051.6;11211.5
999;60085.8;-24233.9;58583.8;11320.3
1000;59366.1;-24949.6;57898.5;11182.5
