CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
70;13621.1;1203.3;12719.1;-757.0
71;13532.6;1472.7;12622.0;-764.1
72;15370.6;-2351.6;14579.8;-652.7
73;16714.6;-3630.1;15959.1;-577.7
74;18207.6;-4122.6;17458.4;-501.6
75;17043.7;-3815.9;16292.4;-560.7
76;12465.7;5910.1;11411.9;-822.8
77;15768.2;-2829.7;14991.2;-633.7
78;18109.7;-4119.0;17361.3;-504.6
79;16862.6;-3722.4;16109.2;-571.7
80;17967.2;-4104.9;17219.2;-515.6
81;15942.1;-3013.8;15170.3;-623.7
82;15980.1;-3048.9;15209.4;-620.7
83;16774.6;-3677.3;16020.1;-580.7
84;17238.0;-3906.6;16488.5;-550.7
85;16797.4;-3686.2;16043.1;-576.7
86;16633.8;-3579.9;15877.0;-583.7
87;15036.3;-1878.7;14231.5;-670.7
88;17168.6;-3877.8;16418.5;-557.7
89;16638.7;-3583.2;15882.0;-583.7
90;18739.2;-4084.3;17984.9;-467.6
91;18885.3;-4067.2;18129.0;-467.6
92;16772.5;-3677.5;16018.1;-580.7
93;15633.1;-2680.1;14852.1;-638.7
94;15101.5;-1979.8;14299.6;-669.7
95;17262.9;-3919.8;16513.6;-552.7
96;16549.2;-3520.0;15790.9;-587.7
97;15690.7;-2739.1;14911.1;-634.7
98;16481.1;-3481.8;15721.9;-596.7
99;15137.1;-2030.6;14336.6;-668.7
100;17833.6;-4083.1;17086.1;-518.6
101;15485.3;-2502.6;14698.9;-649.7
102;18942.2;-4051.5;18185.1;-460.6
103;17221.2;-3902.7;16471.5;-554.7
104;17616.0;-4019.4;16867.9;-530.6
105;14199.2;-312.7;13345.7;-720.5
106;16738.1;-3649.2;15983.1;-578.7
107;17919.0;-4092.5;17171.2;-513.6
108;14476.0;-897.1;13641.0;-703.2
109;15850.7;-2914.3;15076.3;-624.7
110;16460.3;-3468.3;15700.8;-597.7
111;13666.7;1069.3;12769.2;-752.0
112;17041.6;-3817.3;16290.4;-561.7
113;18145.9;-4124.4;17397.4;-505.6
114;14662.1;-1254.5;13838.1;-695.1
115;17111.1;-3848.4;16360.4;-557.7
116;13778.1;737.6;12891.3;-747.8
117;16313.5;-3341.0;15550.7;-598.7
118;13207.8;2611.5;12259.7;-779.4
119;18724.8;-4091.6;17970.9;-470.6
120;17235.1;-3905.1;16485.5;-550.7
121;16343.9;-3366.9;15581.7;-597.7
122;14831.1;-1553.3;14016.3;-686.9
123;19043.0;-4025.8;18284.2;-455.6
124;20536.5;-3188.1;19734.5;-375.6
125;12765.3;4440.0;11756.2;-804.8
126;18962.5;-4051.9;18205.1;-463.6
127;19801.3;-3709.9;19024.9;-414.6
128;17083.3;-3833.7;16332.4;-556.7
129;13998.7;158.8;13130.5;-730.7
130;18179.4;-4117.4;17430.4;-500.6
131;16025.0;-3087.0;15255.4;-614.7
132;15167.6;-2077.9;14368.6;-667.7
133;13937.5;309.9;13064.4;-735.7
134;17529.8;-4008.2;16781.8;-534.6
135;18033.5;-4108.6;17285.3;-508.6
136;15131.1;-2022.2;14330.6;-667.7
137;17466.0;-3993.7;16717.8;-542.6
138;14103.9;-93.5;13243.6;-725.6
139;18049.4;-4114.6;17301.3;-508.6
140;16488.0;-3483.5;15728.9;-593.7
141;16009.5;-3071.5;15239.4;-615.7
142;16184.2;-3236.5;15418.6;-609.7
143;18191.4;-4122.1;17442.4;-502.6
144;17945.3;-4097.1;17197.2;-513.6
145;17482.1;-4001.6;16733.8;-545.6
146;16677.9;-3610.0;15922.0;-579.7
147;16549.2;-3521.2;15790.9;-588.7
148;17669.0;-4031.6;16920.9;-526.6
149;16869.5;-3725.4;16116.2;-569.7
150;17801.9;-4069.4;17054.1;-517.6
151;15757.6;-2820.8;14980.2;-636.7
153;18546.5;-4109.4;17794.7;-477.6
154;21010.1;-2736.7;20186.9;-351.5
155;17301.7;-3929.8;16552.6;-546.7
156;16186.1;-3239.2;15420.6;-609.7
157;16114.7;-3179.8;15347.5;-615.7
158;16149.9;-3208.7;15383.5;-611.7
159;16429.8;-3451.9;15669.8;-604.7
160;14145.6;-197.9;13288.6;-725.5
161;15348.3;-2322.4;14556.8;-652.7
162;14390.2;-728.4;13549.9;-710.3
163;16903.1;-3744.5;16150.2;-568.7
164;15785.7;-2853.3;15009.2;-635.7
165;17409.1;-3972.8;16660.7;-542.6
166;16034.8;-3096.2;15265.4;-613.7
167;18436.4;-4116.8;17685.6;-483.6
168;16834.8;-3711.1;16081.2;-575.7
169;21022.6;-2725.0;20198.9;-351.5
170;12694.2;4763.6;11675.2;-807.9
171;15083.0;-1955.2;14280.5;-670.7
172;18259.9;-4120.4;17510.5;-495.6
173;21771.6;-1786.3;20904.6;-316.5
174;15885.8;-2953.7;15112.3;-626.7
175;16481.1;-3480.7;15721.9;-595.7
176;15930.6;-2998.0;15158.3;-623.7
177;19167.4;-3986.5;18406.3;-445.6
178;15811.7;-2882.1;15036.2;-633.7
179;17793.8;-4067.9;17046.1;-517.6
180;15742.9;-2804.1;14965.2;-634.7
181;13855.3;528.1;12975.4;-739.8
182;17038.6;-3815.4;16287.4;-560.7
183;17428.1;-3982.9;16679.7;-545.6
184;19087.9;-4010.6;18328.2;-451.6
185;16166.5;-3223.6;15400.6;-610.7
186;15143.7;-2043.2;14343.6;-669.7
187;17552.7;-4018.6;16804.8;-535.6
188;16885.2;-3733.8;16132.2;-568.7
189;16968.4;-3779.6;16216.3;-565.7
190;16239.1;-3284.6;15474.6;-606.7
191;18804.1;-4077.1;18049.0;-466.6
192;17151.8;-3867.7;16401.5;-556.7
193;20399.8;-3305.0;19603.4;-383.6
194;18702.4;-4098.2;17948.9;-473.6
195;17754.0;-4051.9;17006.0;-522.6
196;13187.7;2694.3;12236.7;-781.4
197;17635.9;-4020.2;16887.9;-525.6
198;17259.9;-3920.2;16510.6;-553.7
199;18070.4;-4115.5;17322.3;-506.6
200;18561.8;-4110.2;17809.8;-479.6
201;15579.2;-2616.0;14796.0;-643.7
202;18099.6;-4117.8;17351.3;-504.6
203;15256.1;-2193.5;14460.7;-657.7
204;20509.1;-3214.5;19708.5;-377.6
205;13741.3;839.6;12851.2;-750.9
206;12945.0;3661.3;11961.4;-793.6
207;13143.4;2869.0;12186.6;-786.4
208;14602.3;-1144.6;13775.1;-696.1
209;14151.1;-211.4;13294.6;-724.5
210;20511.3;-3211.0;19710.5;-376.6
211;15728.5;-2783.5;14950.1;-633.7
212;13723.5;903.3;12831.2;-749.9
213;18706.5;-4098.4;17952.9;-474.6
214;15202.3;-2120.5;14404.7;-661.7
215;13924.8;346.9;13050.4;-735.7
216;18206.5;-4122.8;17457.4;-501.6
217;17681.9;-4035.6;16934.0;-526.6
218;15510.5;-2532.0;14724.9;-645.7
219;19332.9;-3929.7;18568.4;-438.6
220;16652.3;-3599.5;15896.0;-586.7
221;19778.6;-3720.3;19002.8;-414.6
222;17427.1;-3982.5;16678.7;-545.6
223;19654.1;-3784.7;18881.7;-421.6
224;16616.0;-3566.9;15859.0;-583.7
225;13953.4;271.8;13081.5;-734.7
226;21594.3;-2026.3;20738.4;-322.5
227;15286.9;-2236.3;14492.7;-656.7
228;15988.0;-3055.4;15217.4;-620.7
229;14979.1;-1790.0;14171.4;-676.8
230;15975.4;-3040.2;15204.4;-619.7
231;16889.3;-3732.7;16136.2;-566.7
232;16803.3;-3685.3;16049.2;-572.7
233;17757.1;-4048.1;17009.0;-520.6
234;20156.8;-3481.2;19369.2;-393.6
235;16147.1;-3203.2;15380.5;-610.7
236;13929.3;333.2;13055.4;-736.7
237;14031.3;79.0;13165.5;-729.6
238;15046.8;-1900.1;14242.5;-673.7
239;13101.8;3034.2;12139.6;-782.5
240;18102.6;-4117.6;17354.3;-504.6
241;15385.0;-2372.0;14594.8;-653.7
242;15755.6;-2818.2;14978.2;-635.7
243;16386.0;-3392.7;15624.8;-588.7
244;13621.1;1203.3;12719.1;-757.0
245;14659.3;-1247.7;13835.1;-694.1
246;17785.7;-4070.4;17038.1;-520.6
247;17670.9;-4032.7;16922.9;-526.6
248;15493.9;-2515.0;14707.9;-648.7
249;20197.3;-3456.6;19408.2;-395.6
250;13791.3;707.8;12905.3;-745.8
251;15688.8;-2736.9;14909.1;-634.7
252;15918.9;-2991.4;15146.3;-627.7
254;20470.4;-3256.5;19671.5;-385.6
255;17143.8;-3864.2;16393.5;-556.7
256;14298.1;-538.0;13451.8;-717.4
257;20717.2;-3024.8;19907.7;-365.5
258;17599.9;-4023.0;16851.9;-536.6
259;17273.0;-3917.9;16523.6;-549.7
260;15163.7;-2073.1;14364.6;-667.7
261;16609.2;-3560.1;15852.0;-582.7
262;13374.3;2018.3;12445.9;-765.2
263;18035.5;-4109.9;17287.3;-508.6
264;15634.1;-2680.9;14853.1;-638.7
265;16668.0;-3607.3;15912.0;-582.7
266;18896.4;-4067.5;18140.1;-468.6
267;16975.2;-3782.4;16223.3;-563.7
268;16929.7;-3761.1;16177.3;-568.7
269;16960.5;-3779.1;16208.3;-568.7
270;14915.9;-1692.0;14105.4;-679.8
271;18123.8;-4124.0;17375.4;-507.6
272;19622.0;-3812.7;18850.7;-430.6
273;17963.1;-4102.7;17215.2;-513.6
274;18224.5;-4125.7;17475.5;-500.6
275;14628.9;-1190.6;13803.1;-693.1
276;14646.9;-1224.5;13822.1;-693.1
277;13539.9;1451.7;12630.0;-761.1
278;18959.5;-4048.3;18202.1;-460.6
279;15875.1;-2942.9;15101.3;-626.7
280;19316.6;-3936.8;18552.4;-440.6
281;14814.8;-1527.2;13999.3;-687.9
282;15506.6;-2530.8;14720.9;-649.7
283;16589.2;-3555.8;15832.0;-587.7
284;18300.3;-4119.3;17550.5;-492.6
285;16513.6;-3503.2;15754.9;-593.7
286;16825.9;-3705.7;16072.2;-575.7
287;16426.0;-3446.9;15665.8;-604.7
288;16752.0;-3663.7;15997.1;-582.7
289;14157.0;-218.8;13300.6;-722.5
290;16560.7;-3535.0;15802.9;-589.7
291;16009.5;-3071.5;15239.4;-615.7
292;16276.2;-3313.0;15512.7;-601.7
293;17405.1;-3967.7;16656.7;-539.6
294;15016.4;-1846.3;14210.5;-673.8
295;16218.4;-3268.4;15453.6;-607.7
296;15785.7;-2853.3;15009.2;-635.7
297;17254.0;-3916.1;16504.6;-552.7
298;18015.4;-4103.1;17267.3;-506.6
299;14473.2;-891.4;13638.0;-703.2
300;17599.9;-4023.0;16851.9;-536.6
301;20746.8;-2994.3;19935.7;-364.5
302;13475.4;1677.3;12558.0;-764.1
303;14719.0;-1356.7;13898.2;-692.0
304;14622.2;-1180.1;13796.1;-694.1
305;15823.4;-2889.9;15048.2;-629.7
306;19789.0;-3712.8;19012.9;-413.6
307;16418.1;-3443.3;15657.8;-605.7
308;14989.3;-1811.9;14182.5;-677.8
309;17679.0;-4033.8;16931.0;-526.6
310;15177.1;-2094.5;14378.6;-668.7
311;18728.9;-4091.2;17974.9;-470.6
312;17016.9;-3804.0;16265.4;-561.7
313;19292.9;-3947.6;18529.4;-442.6
314;15056.4;-1915.2;14252.5;-673.7
315;22915.0;310.6;21951.5;-258.5
316;18100.6;-4118.1;17352.3;-504.6
317;17742.9;-4050.3;16995.0;-523.6
318;16286.9;-3321.2;15523.7;-600.7
319;14927.2;-1716.2;14117.4;-682.8
320;14646.9;-1224.5;13822.1;-693.1
321;16114.7;-3179.8;15347.5;-615.7
322;14784.5;-1473.4;13967.3;-689.0
323;16969.4;-3777.9;16217.3;-563.7
324;14729.3;-1381.8;13909.2;-694.0
325;17676.0;-4032.6;16928.0;-526.6
326;18374.7;-4122.6;17624.6;-489.6
327;14970.5;-1776.7;14162.4;-677.8
328;18872.2;-4064.5;18116.0;-464.6
329;15908.0;-2980.7;15135.3;-627.7
330;18794.9;-4081.0;18040.0;-468.6
331;17293.8;-3926.1;16544.6;-546.7
332;18726.9;-4091.1;17972.9;-470.6
333;14390.2;-728.4;13549.9;-710.3
334;16174.2;-3232.3;15408.6;-610.7
335;19423.2;-3887.6;18656.5;-431.6
336;15142.7;-2042.2;14342.6;-669.7
337;12440.6;6038.5;11382.9;-828.8
338;12611.9;5152.6;11581.1;-812.9
340;12304.1;6883.5;11220.8;-831.8
341;15553.1;-2586.1;14769.0;-646.7
342;19052.4;-4017.6;18293.2;-452.6
343;15494.9;-2514.8;14708.9;-647.7
344;17054.4;-3824.9;16303.4;-560.7
345;16166.5;-3225.3;15400.6;-611.7
346;16409.2;-3438.1;15648.8;-606.7
347;16050.4;-3110.6;15281.5;-612.7
348;16035.8;-3097.1;15266.4;-613.7
349;17341.6;-3944.2;16592.6;-543.6
350;14041.6;57.1;13176.5;-728.6
351;18489.8;-4115.5;17738.7;-481.6
352;18295.3;-4120.4;17545.5;-493.6
353;15994.9;-3052.7;15224.4;-613.7
354;18057.5;-4112.2;17309.3;-506.6
355;14976.3;-1784.1;14168.4;-676.8
356;15303.2;-2258.3;14509.8;-653.7
357;16712.7;-3627.9;15957.1;-577.7
358;16003.6;-3065.1;15233.4;-614.7
359;15481.5;-2495.0;14694.9;-648.7
360;15035.3;-1877.7;14230.5;-670.7
361;15265.6;-2209.6;14470.7;-658.7
362;18336.5;-4122.0;17586.6;-491.6
363;12607.3;5173.6;11576.1;-812.9
364;17114.2;-3847.9;16363.4;-556.7
365;15910.9;-2982.6;15138.3;-626.7
366;17898.8;-4092.9;17151.2;-514.6
367;17454.0;-3991.3;16705.7;-544.6
369;17596.8;-4025.0;16848.9;-537.6
370;17059.4;-3827.3;16308.4;-560.7
371;16437.9;-3453.8;15677.8;-602.7
372;15442.1;-2445.2;14653.9;-653.7
373;18160.1;-4124.0;17411.4;-504.6
374;15551.1;-2584.3;14767.0;-646.7
375;20246.0;-3422.3;19455.3;-392.6
376;17556.7;-4017.3;16808.8;-533.6
377;20904.1;-2837.4;20085.8;-352.5
378;14805.4;-1510.0;13989.3;-688.9
379;12950.5;3641.8;11967.4;-793.6
380;17868.6;-4093.0;17121.1;-518.6
381;18160.1;-4124.0;17411.4;-504.6
382;16464.3;-3471.2;15704.8;-598.7
383;13350.8;2097.7;12419.8;-766.2
384;15483.3;-2500.1;14696.9;-649.7
385;17667.9;-4031.3;16919.9;-526.6
386;16017.3;-3079.8;15247.4;-615.7
387;16154.0;-3206.7;15387.6;-608.7
388;16034.8;-3096.2;15265.4;-613.7
389;14514.4;-980.0;13682.0;-703.2
390;15311.8;-2271.2;14518.8;-654.7
391;13564.6;1376.8;12657.1;-760.0
392;20103.8;-3526.0;19318.1;-401.6
393;15424.7;-2422.6;14635.9;-652.7
394;17372.5;-3955.0;16623.7;-542.6
395;14340.3;-621.6;13496.8;-711.3
396;18035.5;-4111.0;17287.3;-509.6
397;12736.0;4561.8;11723.2;-809.8
398;18297.3;-4120.8;17547.5;-493.6
399;16321.2;-3349.8;15558.7;-598.7
400;20848.4;-2904.6;20032.8;-363.5
401;13790.3;708.3;12904.3;-746.8
402;16545.2;-3519.1;15786.9;-588.7
403;17145.8;-3867.0;16395.5;-557.7
404;18960.4;-4049.1;18203.1;-460.6
405;15532.5;-2560.4;14748.0;-643.7
406;16572.4;-3546.1;15814.9;-589.7
407;12256.2;7187.7;11163.7;-840.8
408;14719.0;-1356.7;13898.2;-692.0
409;17318.7;-3938.4;16569.6;-547.7
410;18689.3;-4099.3;17935.9;-474.6
411;15818.7;-2884.8;15043.2;-630.7
412;20731.9;-3015.4;19921.7;-368.5
413;20088.2;-3540.1;19303.1;-404.6
414;16267.5;-3303.3;15503.7;-601.7
416;12913.5;3787.0;11925.4;-801.7
417;14823.3;-1541.5;14008.3;-685.9
418;18709.6;-4095.2;17955.9;-472.6
419;17034.7;-3809.6;16283.4;-558.7
420;12336.4;6665.9;11259.8;-832.8
421;15924.7;-2994.6;15152.3;-624.7
422;19770.5;-3725.3;18994.8;-417.6
423;15633.1;-2680.1;14852.1;-638.7
424;14876.9;-1625.5;14064.3;-680.9
425;20728.8;-3017.7;19918.7;-368.5
426;16501.8;-3497.4;15742.9;-596.7
427;15418.9;-2413.9;14629.9;-651.7
428;17109.2;-3847.0;16358.4;-557.7
429;16428.9;-3450.2;15668.8;-604.7
430;15521.1;-2546.3;14736.0;-645.7
431;18904.7;-4060.0;18148.1;-463.6
432;18709.6;-4095.2;17955.9;-472.6
433;18131.7;-4126.7;17383.4;-508.6
434;16183.2;-3238.8;15417.6;-611.7
435;18778.5;-4087.4;18024.0;-469.6
436;16289.9;-3324.6;15526.7;-600.7
437;17349.6;-3940.6;16600.7;-539.6
438;18537.5;-4115.4;17785.7;-482.6
439;18067.5;-4114.0;17319.3;-506.6
440;20147.6;-3484.5;19360.2;-392.6
441;17318.7;-3938.4;16569.6;-547.7
442;13084.2;3104.2;12119.6;-783.5
443;14070.3;-16.6;13207.6;-728.6
444;19210.1;-3977.1;18448.3;-446.6
445;15716.6;-2777.0;14938.1;-637.7
446;17184.8;-3882.0;16434.5;-556.7
447;14675.6;-1271.2;13852.2;-691.1
448;18467.8;-4119.0;17716.7;-485.6
449;15608.1;-2652.4;14826.0;-642.7
450;19436.7;-3879.0;18669.5;-429.6
451;15317.5;-2279.0;14524.8;-653.7
452;18718.5;-4095.8;17964.9;-471.6
453;17785.7;-4073.5;17038.1;-522.6
454;14931.3;-1713.3;14121.4;-678.8
455;18681.3;-4096.3;17927.9;-472.6
456;14579.6;-1102.9;13751.1;-698.1
457;14736.2;-1387.3;13916.2;-692.0
458;17881.8;-4090.4;17134.1;-516.6
459;15127.2;-2020.1;14326.6;-668.7
460;15191.6;-2109.8;14393.6;-664.7
461;15690.7;-2739.1;14911.1;-634.7
462;14386.3;-718.6;13545.9;-707.3
463;18562.8;-4110.3;17810.8;-479.6
464;17648.9;-4027.6;16900.9;-528.6
465;16246.7;-3290.7;15482.6;-603.7
466;16169.4;-3226.5;15403.6;-610.7
467;17317.7;-3937.2;16568.6;-546.6
468;20100.5;-3532.0;19315.1;-402.6
469;18196.4;-4123.7;17447.4;-502.6
470;15361.7;-2342.5;14570.8;-653.7
471;18000.3;-4106.6;17252.2;-510.6
472;16153.0;-3208.4;15386.5;-610.7
473;15987.0;-3054.8;15216.4;-620.7
474;20312.6;-3368.2;19519.3;-387.6
475;15543.4;-2572.0;14759.0;-644.7
476;15418.9;-2413.9;14629.9;-651.7
477;12593.2;5231.9;11560.1;-819.9
478;13608.2;1239.7;12705.1;-759.0
479;17318.7;-3938.4;16569.6;-547.7
480;14989.3;-1811.9;14182.4;-677.8
481;17455.1;-3991.4;16706.7;-544.6
482;14161.6;-229.6;13305.7;-721.5
483;14845.5;-1573.1;14031.3;-683.9
484;17785.7;-4073.5;17038.1;-522.6
485;19440.8;-3883.1;18673.5;-433.6
486;17615.0;-4018.4;16866.9;-529.6
487;18883.2;-4067.9;18127.0;-467.6
488;19964.3;-3611.0;19183.0;-405.6
489;18550.6;-4109.8;17798.7;-478.6
490;14547.3;-1046.5;13717.0;-702.2
491;16178.2;-3236.1;15412.6;-610.7
492;17693.8;-4040.6;16946.0;-526.6
493;15549.1;-2579.0;14765.0;-643.7
494;17319.7;-3939.0;16570.6;-547.7
495;13275.3;2355.0;12335.8;-775.3
496;14719.0;-1355.7;13898.2;-691.0
497;17481.1;-4001.3;16732.8;-545.6
498;12095.8;8411.8;10966.5;-849.8
499;14174.8;-259.0;13319.7;-722.5
500;16355.7;-3371.7;15593.7;-593.7
501;13018.0;3361.7;12044.5;-793.6
502;16507.6;-3500.5;15748.9;-594.7
503;14779.9;-1461.2;13962.3;-688.0
504;15799.1;-2870.0;15023.2;-634.7
505;15864.3;-2932.8;15090.3;-627.7
506;16778.5;-3683.3;16024.1;-582.7
507;15249.3;-2186.3;14453.7;-658.7
508;16577.4;-3549.1;15819.9;-588.7
509;15173.3;-2087.9;14374.6;-668.7
510;17538.8;-4010.7;16790.8;-534.6
511;19940.8;-3623.2;19160.0;-406.6
512;16796.3;-3688.8;16042.1;-578.7
513;16738.1;-3649.2;15983.1;-578.7
514;14065.7;-7.5;13202.6;-730.6
515;17824.7;-4080.8;17077.1;-519.6
516;14861.8;-1598.7;14048.3;-682.9
517;14761.7;-1434.6;13943.2;-691.0
518;17542.9;-4011.0;16794.8;-534.6
519;16762.8;-3670.8;16008.1;-581.7
520;18692.4;-4099.5;17938.9;-475.6
521;19406.8;-3897.7;18640.5;-434.6
522;15295.6;-2246.0;14501.7;-654.7
523;16650.4;-3597.5;15894.0;-586.7
524;20088.2;-3540.1;19303.1;-404.6
525;18397.9;-4125.9;17647.6;-490.6
526;17867.6;-4090.8;17120.1;-516.6
527;19114.5;-3998.0;18354.3;-447.6
528;15165.7;-2078.9;14366.6;-670.7
529;17704.9;-4041.2;16957.0;-524.6
530;19334.9;-3930.1;18570.4;-438.6
531;19785.9;-3717.4;19009.9;-415.6
532;14766.5;-1444.9;13948.2;-693.0
533;15879.8;-2951.8;15106.3;-627.7
534;17177.7;-3879.1;16427.5;-555.7
535;15806.9;-2878.6;15031.2;-634.7
536;15594.7;-2635.5;14812.0;-643.7
537;17805.8;-4075.0;17058.1;-520.6
538;15670.2;-2719.0;14890.1;-636.7
539;12888.9;3895.9;11897.4;-798.7
540;17134.9;-3863.5;16384.5;-558.7
541;15531.6;-2561.7;14747.0;-645.7
542;14916.9;-1693.5;14106.4;-679.8
543;13301.2;2260.6;12364.8;-774.3
544;18499.9;-4116.9;17748.7;-482.6
545;12109.8;8305.4;10983.5;-847.8
546;13054.0;3214.2;12085.5;-789.5
547;15832.3;-2892.3;15057.2;-624.7
548;18948.4;-4049.9;18191.1;-461.6
549;19122.7;-3992.7;18362.3;-445.6
550;14083.5;-46.9;13221.6;-728.6
551;16033.8;-3095.0;15264.4;-613.7
552;13404.9;1915.4;12479.9;-761.2
553;18494.7;-4117.0;17743.7;-481.6
554;13468.0;1697.5;12550.0;-764.1
555;16098.2;-3157.8;15330.5;-612.7
556;18536.4;-4114.7;17784.7;-481.6
557;15942.1;-3013.8;15170.3;-623.7
558;19466.1;-3873.8;18698.6;-429.6
559;14639.3;-1213.8;13814.1;-695.1
560;17151.8;-3867.7;16401.5;-556.7
561;18160.1;-4124.0;17411.4;-504.6
562;16104.1;-3166.7;15336.5;-614.7
563;19286.9;-3947.4;18523.4;-441.6
564;17524.8;-4008.8;16776.8;-536.6
565;13167.5;2783.0;12213.7;-783.4
566;25202.3;7973.0;23883.3;-154.4
567;17728.0;-4046.9;16980.0;-524.6
568;16611.1;-3561.9;15854.0;-582.7
569;13618.4;1212.5;12716.1;-757.0
570;16562.7;-3535.2;15804.9;-588.7
571;15459.4;-2467.9;14671.9;-651.7
572;17720.9;-4047.1;16973.0;-525.6
573;17154.8;-3870.7;16404.5;-558.7
574;20285.6;-3394.0;19493.3;-392.6
575;16681.9;-3615.5;15926.0;-581.7
576;17452.1;-3990.3;16703.7;-544.6
577;17156.9;-3871.4;16406.5;-558.7
578;16087.5;-3147.2;15319.5;-612.7
579;16020.3;-3081.6;15250.4;-615.7
580;18684.3;-4097.0;17930.9;-473.6
581;18003.3;-4104.0;17255.3;-508.6
582;15119.6;-2010.3;14318.6;-670.7
583;14163.5;-233.0;13307.7;-721.5
584;16251.7;-3291.3;15487.6;-601.7
585;18808.2;-4076.2;18053.0;-466.6
586;16334.9;-3360.5;15572.7;-597.7
587;20055.4;-3552.6;19271.1;-402.6
588;14831.1;-1553.3;14016.3;-686.9
589;16681.9;-3616.5;15926.0;-582.7
591;15187.8;-2104.7;14389.6;-665.7
592;15763.3;-2825.7;14986.2;-634.7
593;17446.0;-3983.9;16697.7;-540.6
594;19980.8;-3605.5;19199.0;-407.6
595;16464.3;-3471.2;15704.8;-598.7
596;19428.3;-3886.6;18661.5;-431.6
597;17758.1;-4049.6;17010.0;-521.6
598;18436.4;-4116.8;17685.6;-483.6
599;15445.0;-2451.5;14656.9;-654.7
600;19282.9;-3947.4;18519.4;-441.6
601;14243.0;-409.1;13392.7;-716.4
602;17409.1;-3972.8;16660.7;-542.6
603;14480.6;-912.1;13646.0;-706.2
604;15343.5;-2315.9;14551.8;-653.7
605;13495.9;1607.4;12581.0;-761.1
606;15349.3;-2321.8;14557.8;-651.7
607;17111.1;-3848.4;16360.4;-557.7
608;16246.7;-3290.7;15482.6;-603.7
609;13713.6;935.1;12820.2;-749.9
610;19468.1;-3873.1;18700.6;-429.6
611;17082.3;-3834.7;16331.4;-557.7
612;18487.8;-4118.0;17736.7;-482.6
613;18015.4;-4103.1;17267.3;-506.6
614;15048.7;-1902.6;14244.5;-673.7
615;12606.3;5173.9;11575.1;-814.9
616;14551.1;-1050.6;13721.0;-700.2
