CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;97720.9;-12404.8;94311.2;23224.4
609;96047.3;-14538.4;92766.4;22823.7
610;99717.2;-9550.5;96125.1;23707.6
611;98193.5;-11867.5;94763.5;23343.8
612;99104.1;-10486.7;95571.8;23549.8
613;98806.6;-10910.7;95301.9;23481.7
614;96927.4;-13417.3;93581.1;23032.7
615;95280.0;-15666.3;92057.0;22631.2
616;96605.2;-13853.1;93289.1;22947.4
617;99381.2;-10066.9;95822.2;23621.0
618;96436.1;-14029.2;93126.4;22911.4
619;98857.6;-10833.3;95346.9;23492.8
620;96987.5;-13375.6;93641.1;23041.3
621;98243.4;-11867.3;94827.3;23365.6
622;95432.0;-15531.8;92210.9;22669.4
623;99312.9;-10167.2;95758.6;23598.3
624;97748.6;-12370.7;94337.3;23232.5
625;98949.9;-10701.4;95430.3;23512.7
626;98027.3;-12032.1;94598.4;23300.6
627;98834.1;-10874.3;95326.8;23486.1
628;97670.6;-12465.7;94264.8;23219.0
629;98757.9;-10973.5;95256.2;23469.6
630;95844.0;-14853.0;92579.4;22768.5
631;96402.8;-14071.3;93095.3;22905.4
632;98737.1;-11000.7;95237.1;23464.8
633;97752.9;-12360.9;94340.3;23232.5
634;97458.2;-12887.0;94099.6;23170.5
635;97542.6;-12688.0;94157.2;23185.7
636;98433.2;-11471.1;94968.5;23396.5
637;97004.1;-13370.5;93659.6;23046.4
638;98418.3;-11603.4;94979.0;23400.4
639;96612.0;-13809.5;93289.1;22947.4
640;97218.5;-13142.9;93868.4;23108.4
641;99073.8;-10526.0;95543.4;23542.4
642;99132.1;-10647.8;95640.7;23569.0
643;96366.2;-14177.3;93072.0;22901.6
644;98886.6;-10827.4;95379.4;23499.0
645;96430.9;-14129.8;93139.5;22914.9
646;98741.8;-10994.0;95241.6;23467.6
647;95334.0;-15590.7;92106.8;22643.7
648;96332.7;-14267.0;93048.5;22893.4
649;97103.8;-13286.1;93760.9;23076.4
650;97569.1;-12594.9;94171.1;23192.2
651;99658.2;-9633.5;96069.3;23685.1
652;98969.5;-10714.2;95455.4;23517.5
653;99828.0;-9507.3;96249.5;23743.5
654;99360.3;-10088.6;95801.0;23613.2
655;97412.5;-12797.1;94027.6;23153.7
656;97436.5;-12760.2;94048.8;23160.5
657;99158.0;-10493.7;95637.6;23567.8
658;97850.4;-12252.1;94434.0;23260.9
659;97574.3;-12624.1;94182.8;23199.1
660;96061.1;-14549.9;92784.4;22826.2
661;97667.1;-12469.7;94261.5;23217.5
662;94199.3;-17487.7;91050.6;22365.5
663;97172.6;-13172.4;93819.8;23096.2
664;96518.5;-13932.5;93205.2;22930.4
665;98682.4;-11117.6;95193.9;23452.6
666;97155.4;-13128.0;93791.1;23087.7
667;97342.1;-12913.1;93967.2;23135.8
668;99528.2;-9961.6;95976.6;23659.7
669;96430.7;-14077.9;93128.8;22912.8
670;98179.6;-11786.7;94732.1;23338.7
671;95340.3;-15583.2;92113.1;22646.1
672;97916.7;-12136.7;94489.4;23273.1
673;98313.3;-11590.6;94851.5;23370.4
674;98920.6;-10743.1;95403.7;23505.1
675;96622.7;-13843.8;93309.4;22958.3
676;98190.1;-11761.1;94739.3;23339.0
677;98179.9;-11803.1;94735.2;23338.9
678;97753.3;-12428.5;94353.7;23237.6
679;97985.2;-12048.3;94552.7;23288.5
680;98382.6;-11497.7;94915.0;23384.7
681;98298.0;-11611.0;94837.6;23368.1
682;96485.1;-14050.4;93188.9;22924.6
683;96212.5;-14453.5;92948.3;22867.7
684;101093.5;-7065.5;97346.7;24023.5
685;100290.8;-8709.4;96658.1;23840.7
686;95987.5;-14624.6;92710.9;22808.8
687;98337.7;-11677.0;94896.1;23378.4
688;98586.8;-11272.2;95112.7;23438.2
689;98728.2;-11190.5;95264.7;23473.4
690;97975.5;-12056.9;94543.0;23285.4
691;96586.8;-13890.6;93275.2;22943.2
692;97548.8;-12642.6;94156.0;23185.4
693;97134.1;-13211.7;93782.2;23086.4
694;97956.9;-12117.2;94532.6;23283.8
695;97431.8;-12767.5;94044.7;23159.3
696;97630.3;-12522.1;94228.6;23209.8
697;99116.9;-10466.3;95583.5;23554.8
698;99387.6;-10043.0;95825.5;23622.5
699;96231.2;-14447.1;92962.5;22873.3
700;97180.9;-13093.2;93814.5;23094.8
701;96771.9;-13606.4;93436.6;22992.1
702;99349.9;-10252.1;95821.1;23620.8
703;97729.0;-12394.9;94318.8;23226.4
704;99664.5;-9759.8;96102.8;23703.5
705;97120.2;-13344.7;93795.2;23087.8
706;97827.3;-12355.4;94426.0;23256.4
707;96046.0;-14540.2;92765.3;22823.6
708;99489.0;-9888.4;95916.9;23648.5
709;97286.8;-13001.3;93919.8;23122.2
710;95857.2;-14928.7;92608.4;22776.3
711;97002.6;-13378.6;93659.6;23046.5
712;94802.7;-16478.8;91627.0;22514.8
713;97744.2;-12445.8;94345.8;23233.3
714;97897.2;-12360.4;94514.0;23276.5
715;98143.3;-11865.1;94703.1;23329.7
716;99758.5;-9497.3;96163.8;23718.2
717;97390.4;-12818.8;94006.3;23146.8
718;98847.2;-10846.7;95337.4;23491.0
719;98173.6;-11807.4;94728.8;23338.2
720;97535.1;-12650.3;94141.2;23178.3
721;95097.2;-15929.3;91887.2;22585.8
722;99012.3;-10697.6;95503.1;23530.8
723;97091.2;-13382.8;93768.2;23080.0
724;97819.0;-12358.6;94416.4;23253.6
725;96142.2;-14423.5;92859.5;22849.4
726;98145.4;-11831.6;94699.8;23329.2
727;97921.6;-12216.4;94509.7;23276.0
728;97826.3;-12360.7;94426.2;23257.8
729;97618.6;-12569.3;94223.4;23208.5
730;99160.8;-10396.7;95622.4;23563.8
731;99052.1;-10554.7;95523.3;23537.6
732;98729.7;-11049.5;95237.1;23464.9
733;102216.4;-4230.8;98314.3;24279.7
734;96982.9;-13450.8;93652.1;23045.7
735;97275.5;-12974.7;93901.5;23115.4
736;96475.8;-13986.2;93165.4;22920.5
737;98319.0;-11724.1;94884.1;23375.9
738;96885.6;-13503.0;93548.4;23023.2
739;94318.9;-17231.2;91162.8;22395.9
740;96204.4;-14418.5;92932.0;22862.7
741;97896.3;-12165.1;94471.2;23269.2
742;99100.8;-10524.2;95574.9;23550.9
743;95779.2;-14943.2;92519.6;22756.1
744;96971.1;-13468.4;93641.1;23041.3
745;97617.4;-12534.1;94216.1;23207.0
746;96851.2;-13510.4;93510.3;23013.8
747;98459.4;-11442.4;94994.4;23405.5
748;97821.2;-12305.4;94408.4;23250.1
749;98177.9;-11844.4;94740.4;23339.2
750;96852.3;-13509.0;93511.6;23015.2
751;99812.3;-9398.8;96209.1;23728.8
752;97782.0;-12321.0;94367.1;23239.7
753;99473.9;-9928.5;95906.4;23643.6
754;97177.7;-13220.4;93836.1;23100.0
755;98522.1;-11435.0;95068.3;23427.4
756;96895.7;-13508.1;93561.0;23025.1
757;96559.2;-13873.4;93240.4;22935.6
758;96877.5;-13472.7;93534.1;23020.4
759;97745.6;-12372.2;94333.8;23230.8
760;97489.9;-12770.9;94111.3;23172.6
761;99772.4;-9658.9;96213.3;23729.1
762;96303.4;-14215.1;93004.0;22880.9
763;96384.4;-14107.3;93080.6;22903.3
764;99992.3;-9255.0;96397.1;23780.3
765;98574.0;-11222.2;95088.5;23433.3
766;95362.0;-15566.6;92135.2;22649.7
767;98425.2;-11493.4;94963.2;23395.1
768;98060.9;-12112.0;94657.7;23318.5
769;95020.6;-16042.2;91815.6;22564.9
770;97288.0;-12963.8;93914.2;23121.5
771;97763.0;-12380.2;94355.9;23237.8
772;98718.4;-11133.9;95240.4;23467.4
773;99029.7;-10634.6;95511.5;23533.5
774;97921.6;-12130.0;94493.8;23273.7
775;99145.8;-10415.3;95607.4;23558.3
776;97604.5;-12545.1;94203.6;23205.3
777;96679.0;-13721.2;93351.5;22969.8
778;96582.0;-13847.8;93261.7;22939.4
779;98487.6;-11345.5;95010.2;23412.7
780;95262.0;-15695.0;92040.9;22627.7
781;98637.2;-11290.9;95176.0;23451.1
782;96348.9;-14213.5;93058.3;22898.5
783;97297.5;-12946.0;93922.0;23122.6
784;98428.0;-11538.5;94975.7;23397.9
785;99363.6;-10146.4;95815.7;23619.3
786;95259.5;-15842.1;92060.4;22631.7
787;96747.5;-13633.8;93414.4;22986.3
788;97835.5;-12374.5;94441.6;23263.8
789;96988.2;-13447.2;93657.4;23046.1
790;98903.1;-10868.9;95406.8;23505.3
791;95085.9;-15945.0;91876.4;22582.7
792;98250.7;-11676.8;94794.2;23353.4
793;98322.5;-11640.8;94871.5;23375.0
794;97863.8;-12206.0;94441.6;23263.8
795;99204.1;-10426.1;95679.6;23582.0
796;96207.2;-14359.3;92916.7;22858.9
797;99234.9;-10270.2;95687.0;23584.6
798;96877.1;-13475.6;93534.3;23020.6
799;98734.2;-11018.9;95237.1;23464.8
800;97323.4;-13034.3;93970.6;23137.3
801;98846.5;-10888.6;95343.8;23491.7
802;98770.3;-11093.5;95294.6;23480.3
803;95857.6;-15024.6;92628.1;22785.7
804;97588.1;-12568.6;94189.0;23201.4
805;97690.8;-12442.3;94283.5;23221.0
806;97471.5;-12723.0;94081.9;23168.5
807;96814.4;-13557.0;93476.3;23001.9
808;100166.9;-8988.2;96562.0;23820.3
809;98067.8;-11932.8;94627.8;23311.6
810;99813.8;-9515.9;96233.2;23737.5
811;97048.9;-13273.0;93693.4;23055.0
812;96426.8;-14041.8;93117.8;22908.4
813;97961.4;-12076.5;94530.4;23283.6
814;97056.6;-13259.5;93699.8;23057.6
815;100950.8;-7354.8;97221.2;23987.9
816;98099.5;-11935.8;94665.2;23320.3
817;99263.5;-10361.2;95737.7;23593.9
818;97497.5;-12694.4;94105.9;23172.0
819;97330.1;-12990.9;93968.4;23137.1
820;97732.3;-12520.5;94347.9;23233.4
821;98238.6;-11725.2;94788.8;23350.7
822;98904.5;-10764.9;95389.0;23502.1
823;97639.1;-12541.8;94242.3;23213.8
824;96883.8;-13572.9;93560.9;23024.9
825;96418.0;-14056.5;93110.3;22907.8
826;97682.1;-12579.4;94299.6;23223.6
827;98493.2;-11486.8;95045.2;23420.7
828;98376.2;-11504.9;94908.6;23383.1
829;97769.2;-12339.8;94355.8;23237.8
830;97005.9;-13320.9;93653.1;23045.7
831;97949.8;-12232.3;94548.4;23288.1
832;98525.0;-11293.1;95044.1;23420.6
833;97747.7;-12394.4;94340.5;23232.8
834;97944.1;-12099.1;94514.0;23276.4
835;97587.9;-12600.5;94194.3;23201.8
836;98979.8;-10709.0;95467.1;23522.6
837;97203.8;-13069.7;93836.1;23100.1
838;98029.2;-11990.5;94593.1;23298.1
839;98281.8;-11685.9;94832.4;23365.7
840;98736.9;-11002.0;95237.1;23464.8
841;99762.2;-9466.3;96162.7;23718.0
842;98669.5;-11097.7;95175.8;23450.9
843;98563.1;-11242.9;95078.9;23428.4
844;95878.2;-14872.3;92624.6;22785.0
845;98556.1;-11328.5;95087.4;23433.1
846;100821.0;-7600.3;97105.7;23956.1
847;96703.7;-13785.3;93392.6;22979.7
848;96475.4;-13969.4;93162.1;22920.0
849;97507.0;-12686.4;94115.6;23174.0
850;99104.7;-10564.7;95587.7;23557.0
851;98464.4;-11381.3;94989.0;23403.8
852;97158.7;-13136.7;93796.2;23087.9
853;97754.1;-12359.3;94341.5;23232.9
854;99148.9;-10413.0;95610.6;23558.6
855;98662.1;-11102.2;95168.6;23450.6
856;100988.2;-7335.6;97263.4;23996.5
857;99059.0;-10742.6;95570.7;23549.5
858;98203.4;-11890.6;94780.6;23347.5
859;98549.1;-11415.4;95097.9;23435.9
860;97310.5;-12928.5;93933.7;23125.7
861;96524.5;-13907.3;93207.3;22930.6
862;98007.6;-12046.9;94578.2;23293.7
863;98394.8;-11619.7;94952.7;23391.4
864;95987.1;-14629.3;92710.6;22806.4
865;97113.4;-13190.7;93752.9;23072.0
866;97280.8;-13009.7;93914.3;23121.5
867;98127.3;-11852.0;94682.6;23326.4
868;97441.4;-12765.7;94055.3;23162.1
869;98331.8;-11689.0;94891.8;23377.9
870;97924.8;-12126.0;94497.0;23275.0
871;99160.8;-10449.0;95632.1;23564.9
872;95559.8;-15364.8;92334.1;22706.4
873;99962.1;-9198.4;96349.4;23764.2
874;99654.8;-9637.8;96065.9;23683.5
875;97865.5;-12201.7;94442.7;23264.0
876;98627.7;-11149.1;95137.2;23442.4
877;98560.9;-11299.0;95087.4;23433.1
878;96820.3;-13649.6;93501.7;23008.8
879;97999.6;-12026.5;94565.7;23292.9
880;98793.8;-10946.2;95293.5;23479.1
881;98173.0;-11787.6;94724.6;23338.0
882;99139.4;-10544.5;95625.5;23564.0
883;97900.5;-12255.3;94492.8;23273.6
884;97880.6;-12294.4;94477.8;23270.1
885;96804.7;-13570.1;93467.3;22998.6
886;97295.2;-12947.1;93919.6;23122.0
887;97165.9;-13184.8;93814.5;23094.8
888;100030.7;-9047.3;96404.3;23782.7
889;98104.6;-11884.8;94661.9;23318.8
890;96486.4;-14036.4;93187.6;22924.2
891;98298.6;-11618.7;94839.7;23368.2
892;97539.7;-12637.4;94144.3;23179.5
894;98410.4;-11460.1;94940.1;23388.4
895;95777.4;-14973.1;92522.9;22756.6
896;98534.0;-11289.2;95053.5;23422.2
897;96543.5;-13926.0;93231.6;22932.4
898;95880.2;-14946.7;92639.5;22786.3
899;98434.0;-11432.1;94962.0;23392.8
900;95865.1;-14833.9;92600.7;22773.3
901;97188.8;-13134.2;93830.5;23098.2
902;98049.9;-11992.3;94617.5;23307.1
903;98579.5;-11216.1;95093.7;23433.6
904;98754.1;-11003.3;95257.3;23470.7
905;97741.2;-12435.7;94340.5;23232.8
906;96721.2;-13674.5;93391.4;22979.5
907;100320.6;-8536.6;96662.3;23841.0
908;96994.6;-13346.7;93644.6;23044.0
909;100130.6;-8967.5;96512.2;23809.9
910;97191.0;-13082.1;93824.1;23097.5
911;99296.1;-10228.3;95750.3;23596.7
912;99180.3;-10358.5;95638.6;23568.9
913;96441.1;-14044.1;93135.0;22914.2
914;98222.5;-11817.8;94787.7;23350.7
915;98743.5;-11127.5;95269.0;23474.8
916;98681.2;-11187.0;95205.5;23454.4
917;97521.8;-12693.6;94133.7;23177.6
918;98123.4;-12037.6;94719.1;23336.2
919;97260.7;-12997.0;93888.4;23110.8
920;96273.0;-14251.2;92975.2;22875.4
921;99067.7;-10564.5;95543.3;23542.4
922;97038.9;-13388.7;93705.1;23058.0
923;99568.7;-9951.8;96023.6;23672.8
924;98568.5;-11233.0;95084.1;23432.6
925;96641.8;-13768.0;93316.9;22958.9
926;97576.4;-12597.1;94179.5;23192.7
927;97404.1;-12803.1;94019.4;23153.4
928;96652.5;-13826.1;93340.5;22965.3
929;98434.4;-11463.9;94968.5;23396.5
930;97155.0;-13130.8;93791.1;23087.7
931;99925.2;-9252.1;96315.9;23756.8
932;98922.9;-10739.8;95405.7;23505.2
933;96651.4;-13756.1;93325.8;22961.3
934;97762.8;-12380.9;94355.8;23237.7
935;97474.2;-12818.9;94102.7;23170.7
936;95757.1;-15050.7;92513.0;22755.2
937;99002.5;-10625.0;95478.1;23527.2
938;99002.5;-10754.7;95503.2;23532.0
939;98997.5;-10638.7;95474.7;23524.6
940;97165.7;-13209.9;93819.7;23095.1
941;99179.8;-10356.4;95637.6;23567.8
942;97497.2;-12759.3;94118.0;23175.5
943;99007.0;-10619.4;95482.3;23527.6
944;100139.1;-8966.4;96522.7;23811.7
945;97975.9;-12053.8;94542.9;23285.4
946;95925.2;-14868.1;92678.7;22794.7
947;97364.2;-12858.1;93983.1;23141.1
948;98587.1;-11335.4;95125.6;23440.5
949;99379.0;-10058.9;95817.8;23619.4
950;96308.2;-14341.2;93032.2;22884.6
951;97531.0;-12699.7;94145.4;23179.6
952;98059.8;-12094.0;94651.4;23318.1
953;98337.6;-11606.0;94882.1;23375.8
954;98985.3;-10654.6;95463.8;23522.1
955;96562.1;-13867.9;93242.6;22935.8
956;97185.8;-13272.2;93858.2;23103.7
957;99106.4;-10472.6;95571.8;23549.8
958;98285.0;-11636.4;94827.3;23365.5
959;98344.7;-11619.0;94893.0;23378.2
960;99245.2;-10291.6;95703.1;23588.2
961;97934.9;-12115.2;94506.4;23275.6
962;98465.1;-11394.1;94992.2;23404.2
963;97371.1;-12860.2;93991.3;23142.3
964;96032.8;-14646.2;92768.6;22824.1
965;96110.6;-14491.1;92832.6;22837.6
966;97899.6;-12161.4;94474.3;23269.5
967;97507.4;-12772.9;94132.7;23177.6
968;96926.6;-13476.5;93590.9;23033.8
969;98183.3;-11774.4;94734.2;23338.8
970;96643.0;-13766.9;93318.0;22959.2
971;97943.1;-12105.6;94513.9;23276.3
972;97761.4;-12377.8;94353.7;23237.6
973;96670.7;-13902.0;93378.9;22976.7
974;94826.9;-16342.2;91635.6;22515.6
975;99703.2;-9551.6;96109.3;23705.2
976;98182.3;-11770.0;94732.1;23338.7
977;94357.2;-17138.7;91197.8;22407.1
978;97224.6;-13042.2;93855.0;23103.3
979;98284.8;-11666.8;94832.3;23365.7
980;97468.7;-12838.4;94100.6;23170.6
981;98534.6;-11307.0;95057.6;23423.4
982;96525.5;-13943.1;93214.7;22931.1
983;98017.1;-12004.5;94581.4;23294.0
984;97735.4;-12382.4;94324.3;23229.1
985;97540.7;-12693.1;94155.9;23185.4
986;97492.8;-12748.2;94110.2;23172.3
987;98047.9;-11974.6;94612.2;23306.7
988;99001.0;-10634.1;95478.2;23527.4
989;97104.7;-13199.1;93744.3;23070.2
990;97228.3;-13088.6;93868.4;23108.4
991;97993.1;-12032.9;94559.4;23291.5
992;97623.1;-12658.1;94247.5;23214.1
993;98265.7;-11734.2;94822.8;23363.8
994;98729.0;-11011.6;95229.6;23463.1
995;99469.1;-9921.7;95899.2;23642.4
996;97653.3;-12491.6;94249.7;23215.4
997;94846.0;-16312.7;91653.4;22521.1
998;97711.1;-12451.4;94308.1;23224.3
999;98234.0;-11711.3;94780.6;23347.5
1000;97544.8;-12632.2;94149.7;23184.0
