CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
626;84106.8;-14839.3;80168.6;17578.1
627;84985.4;-12942.6;80872.8;17759.6
628;83794.0;-14824.8;79825.5;17489.5
629;84917.9;-13008.7;80808.3;17744.0
630;81918.7;-17835.5;78175.0;17072.7
631;82486.7;-16855.7;78672.8;17200.9
632;84896.1;-13014.5;80785.8;17739.8
633;83884.9;-14654.9;79902.2;17506.4
634;83281.7;-17877.3;79675.9;17451.5
635;83575.6;-15899.2;79729.4;17464.7
636;84524.2;-14182.9;80531.9;17672.7
637;83054.2;-16523.0;79247.1;17346.7
638;84269.3;-16352.0;80545.6;17677.8
639;82709.9;-16473.1;78867.7;17249.8
640;83163.7;-17207.2;79458.4;17402.5
641;85255.7;-12464.7;81105.2;17813.6
642;84881.9;-16283.1;81207.3;17841.1
643;82344.2;-17862.1;78645.2;17195.7
644;84995.7;-13293.5;80928.2;17776.7
645;82348.1;-18441.7;78724.8;17214.3
646;84900.3;-13031.6;80792.5;17741.8
647;81404.3;-18616.9;77707.6;16957.0
648;82249.4;-18523.2;78626.3;17189.0
649;83062.4;-17165.5;79341.9;17373.3
650;83707.0;-14910.2;79743.6;17468.4
651;85855.0;-11282.2;81613.9;17944.1
652;85078.5;-13257.7;81012.6;17790.7
653;85778.1;-13397.1;81796.7;17985.9
654;85554.2;-11842.9;81355.4;17884.3
655;83549.7;-15221.9;79613.9;17438.6
656;83572.5;-15125.0;79626.4;17442.7
657;85179.6;-13855.1;81202.1;17839.9
658;83948.0;-14860.8;79996.3;17533.4
659;83642.4;-15542.6;79754.5;17472.6
660;82111.7;-17843.0;78386.1;17124.1
661;83790.6;-14813.2;79821.1;17489.0
662;80209.4;-21369.3;76655.8;16690.9
663;83175.9;-16696.8;79402.8;17387.2
664;82597.9;-16853.7;78794.6;17233.2
665;84793.8;-13579.2;80746.1;17730.8
666;83285.2;-15596.9;79376.7;17381.3
667;83448.7;-15629.1;79557.6;17428.7
668;85494.3;-13659.7;81520.7;17920.0
669;82443.4;-17470.5;78703.9;17210.0
670;84328.3;-14107.1;80310.8;17617.8
671;81400.1;-18684.9;77711.0;16957.5
672;84048.6;-14400.0;80046.7;17549.6
673;84484.0;-13703.6;80426.9;17644.4
674;85091.4;-12727.6;80960.0;17783.3
675;82618.7;-17417.0;78890.3;17254.0
676;84348.6;-13945.7;80312.0;17618.2
677;84300.7;-14343.9;80310.9;17618.0
678;83763.6;-15805.6;79921.0;17513.0
679;84125.3;-14287.1;80118.1;17569.1
680;84543.0;-13642.2;80482.5;17659.0
681;84466.5;-13751.3;80413.9;17639.9
682;82411.4;-18300.4;78776.0;17228.1
684;87382.3;-7733.2;82892.9;18271.7
685;86316.1;-11950.1;82202.2;18094.9
686;82080.2;-17538.3;78314.6;17109.5
687;84293.2;-15642.7;80474.4;17653.3
688;84627.0;-14388.0;80670.6;17708.9
689;84547.0;-16116.0;80818.0;17747.0
690;84125.6;-14216.2;80109.2;17562.9
691;82583.9;-17405.9;78850.7;17246.3
692;83655.4;-15223.8;79727.1;17464.3
693;83147.6;-16611.8;79360.6;17378.7
694;84047.4;-14827.5;80099.7;17562.2
695;83566.9;-15163.5;79625.2;17442.4
696;83750.6;-14932.9;79792.8;17478.8
697;85287.9;-12502.0;81144.0;17823.7
698;85585.0;-11761.1;81379.3;17892.2
699;82073.2;-19490.4;78557.1;17171.6
700;83312.3;-15545.0;79399.5;17386.7
701;82884.8;-16183.5;79020.6;17286.1
702;85267.0;-14421.5;81374.8;17890.4
703;83858.2;-14756.5;79885.3;17499.9
704;85594.7;-13748.2;81642.9;17948.1
706;83784.5;-16089.0;79981.1;17527.6
707;82139.3;-17459.7;78368.8;17120.3
708;85690.0;-11594.2;81472.1;17906.7
709;83346.1;-16096.1;79507.5;17414.3
710;81766.1;-19322.5;78197.4;17078.0
711;83038.1;-16654.4;79247.2;17346.8
713;83743.3;-15870.9;79907.8;17509.4
715;84252.0;-14507.9;80279.3;17607.2
716;85923.9;-11455.5;81706.7;17962.9
717;83535.7;-15158.7;79591.2;17435.3
718;85011.5;-12856.6;80889.6;17761.8
719;84304.4;-14290.7;80307.4;17617.2
720;83664.5;-15083.3;79719.1;17461.9
721;81165.4;-19134.3;77506.0;16905.1
722;85054.4;-13876.6;81068.1;17808.0
724;83802.1;-15917.6;79977.3;17526.6
725;82180.1;-17759.3;78451.5;17143.8
726;84297.7;-14074.0;80272.8;17605.6
727;83906.6;-15733.4;80067.4;17557.9
728;83765.3;-16243.2;79981.4;17529.0
729;83686.5;-15433.7;79788.5;17478.4
730;85334.0;-12370.8;81178.5;17833.4
731;85243.2;-12445.1;81089.7;17811.3
732;84829.8;-13584.1;80785.9;17740.9
734;82907.6;-17638.9;79236.5;17340.8
735;83414.5;-15398.4;79490.9;17411.1
736;82561.5;-16911.0;78761.2;17220.6
737;84217.9;-16116.1;80456.1;17649.6
738;82943.0;-16556.0;79131.3;17317.5
739;80336.7;-21017.3;76774.5;16721.7
740;82074.7;-19131.0;78512.0;17160.4
741;84022.3;-14464.8;80026.2;17543.4
742;85202.5;-13109.2;81128.3;17821.7
743;81858.2;-17938.8;78121.3;17059.4
744;82898.9;-17641.4;79227.3;17337.2
745;83745.2;-14916.1;79785.1;17476.8
746;82956.0;-16105.3;79087.5;17308.2
747;84538.5;-14332.6;80567.4;17684.2
748;83908.6;-14990.9;79970.1;17524.9
749;84221.2;-15035.8;80315.2;17619.4
750;82955.0;-16121.9;79088.8;17308.6
751;86003.5;-11104.6;81752.7;17974.4
752;83907.5;-14656.8;79926.7;17516.4
753;85652.1;-11874.7;81463.4;17905.7
754;83061.1;-17745.5;79418.4;17394.4
755;84426.1;-15717.6;80630.4;17696.3
756;82915.8;-16869.3;79143.1;17320.6
757;82658.4;-16580.0;78826.3;17243.1
758;82990.4;-16001.7;79110.7;17313.3
759;83877.5;-14688.4;79898.6;17505.6
760;83497.2;-16214.3;79686.8;17455.7
761;85585.2;-14681.0;81759.9;17974.7
762;82394.6;-17029.3;78594.3;17182.9
763;82449.2;-17036.2;78654.9;17198.6
764;85963.6;-12982.8;81945.4;18027.2
765;84738.3;-13301.0;80651.0;17703.6
766;81399.8;-18804.0;77725.4;16963.4
767;84499.3;-14371.3;80528.5;17671.2
768;83845.3;-17383.5;80223.8;17591.9
769;81077.5;-19254.6;77423.9;16886.9
770;83415.0;-15465.0;79499.9;17413.4
771;83841.7;-15165.4;79921.1;17513.2
772;84680.7;-14857.7;80792.3;17741.5
773;85133.6;-13263.1;81073.7;17809.8
774;84055.0;-14388.0;80052.3;17553.3
775;85330.7;-12287.3;81165.2;17827.5
776;83737.7;-14853.4;79769.4;17474.9
777;82789.8;-16344.5;78939.3;17268.4
778;82676.5;-16558.2;78842.9;17245.3
779;84658.7;-13430.1;80581.4;17686.6
780;81319.1;-18862.3;77643.4;16943.1
781;84524.6;-15682.7;80733.8;17727.0
782;82305.9;-18097.6;78633.3;17192.4
783;83444.2;-15374.9;79519.8;17417.7
784;84395.0;-15266.7;80535.2;17673.2
785;85438.4;-12942.3;81365.3;17888.6
787;82867.7;-16205.7;79005.1;17284.1
788;83711.2;-16820.3;80001.1;17535.5
789;82905.5;-17670.7;79238.9;17342.3
790;84895.8;-14378.8;80962.1;17783.5
791;81152.9;-19125.2;77491.0;16899.8
792;84416.6;-13818.0;80368.7;17629.4
793;84376.5;-14765.8;80447.3;17648.3
794;83992.9;-14516.7;80001.1;17535.5
795;85218.3;-13841.5;81242.8;17851.8
796;82271.3;-17341.1;78498.5;17155.2
797;85448.3;-11967.2;81255.4;17854.6
798;82985.7;-16059.8;79112.9;17313.5
799;84872.1;-13222.6;80785.8;17739.8
800;83217.2;-17560.2;79564.1;17429.3
801;84948.6;-13462.3;80898.2;17762.7
802;84675.0;-15314.6;80847.4;17754.5
804;83714.1;-14944.4;79755.7;17472.9
805;83810.0;-14800.9;79840.3;17491.7
806;83606.5;-15137.8;79664.0;17448.3
807;82931.7;-16133.5;79064.9;17301.6
808;86074.2;-13362.7;82122.1;18076.0
809;84210.4;-14139.1;80187.3;17584.5
810;85788.4;-13132.3;81772.1;17979.6
811;83163.9;-15802.1;79272.4;17355.8
812;82501.5;-16846.4;78688.6;17207.4
813;84107.9;-14283.3;80098.5;17561.9
814;83179.1;-15717.7;79277.9;17356.6
815;87214.3;-8200.1;82756.4;18235.7
816;84165.7;-14831.6;80228.5;17593.9
817;85237.9;-14100.2;81298.9;17867.8
818;83626.7;-15102.0;79681.3;17454.0
819;83314.4;-16767.9;79562.9;17429.1
820;83602.3;-17005.8;79907.9;17510.5
821;84359.5;-14262.6;80363.2;17627.7
822;85082.4;-12734.3;80951.1;17781.0
823;83697.4;-15462.0;79803.6;17484.0
824;82792.0;-17845.6;79138.9;17320.4
825;82493.5;-16887.5;78684.1;17205.6
826;83572.1;-16912.5;79861.8;17496.7
827;84374.7;-15999.0;80611.9;17693.2
828;84543.8;-13600.6;80478.1;17655.3
829;83899.2;-14684.8;79921.1;17513.2
830;83132.0;-15796.6;79236.5;17340.8
831;83818.5;-16804.8;80116.8;17568.7
832;84693.6;-13367.3;80610.8;17693.0
833;83841.6;-15033.3;79903.4;17506.8
834;84086.6;-14278.9;80072.8;17558.4
835;83671.3;-15350.5;79761.0;17473.4
836;85068.1;-13456.5;81027.5;17794.1
837;83331.3;-15539.0;79419.5;17394.5
838;84175.0;-14247.2;80163.2;17577.6
839;84355.9;-14637.9;80407.5;17637.4
840;84893.6;-13036.3;80785.8;17739.8
841;85962.6;-11075.2;81705.5;17962.6
842;84829.8;-13145.3;80730.7;17725.8
843;84729.5;-13332.4;80645.2;17701.4
844;81822.9;-19036.7;78219.9;17081.1
845;84580.8;-14617.1;80650.8;17703.3
846;87079.6;-8526.3;82642.3;18203.7
847;82622.7;-17980.0;78967.9;17275.0
848;82577.8;-16677.6;78749.7;17219.0
849;83629.6;-15149.4;79690.2;17456.2
850;85132.1;-13842.5;81148.2;17824.0
851;84632.9;-13462.0;80557.8;17683.5
852;83267.9;-15745.9;79376.9;17381.5
853;83886.5;-14659.6;79904.5;17506.9
854;85334.0;-12303.1;81170.5;17828.9
855;84833.9;-13101.7;80729.4;17724.5
856;87157.4;-9087.3;82794.2;18246.0
857;84832.0;-16106.6;81127.9;17821.2
858;84085.6;-16448.0;80358.0;17627.4
859;84397.7;-16156.8;80658.5;17705.3
860;83459.6;-15337.5;79531.8;17422.1
861;82630.9;-16577.6;78795.8;17234.5
862;84116.3;-14611.9;80149.1;17572.9
863;84302.3;-15914.1;80521.9;17669.3
864;82071.5;-17562.4;78308.2;17109.1
865;83220.3;-15710.8;79321.7;17369.7
866;83338.3;-16101.9;79499.9;17413.5
867;84279.0;-14068.3;80252.3;17600.4
868;83569.8;-15258.9;79639.9;17444.4
869;84276.0;-15716.0;80464.9;17652.7
870;84058.8;-14402.4;80058.5;17556.6
871;85244.3;-13246.2;81192.4;17838.8
872;81436.8;-20025.7;77919.9;17020.2
873;86128.9;-11160.5;81896.1;18016.3
874;85855.9;-11232.5;81609.4;17942.4
875;84001.9;-14449.6;80002.2;17535.6
876;84792.8;-13183.7;80695.5;17717.7
877;84624.1;-14263.4;80650.8;17703.3
878;82731.9;-17925.8;79082.6;17306.0
879;84148.4;-14278.4;80138.4;17572.0
880;84923.2;-13273.4;80847.2;17754.2
881;84339.3;-13986.8;80307.2;17616.9
882;85105.0;-14337.0;81184.7;17833.7
883;83861.4;-15987.7;80052.2;17553.2
884;83803.4;-16351.3;80037.9;17546.5
885;82901.3;-16182.5;79038.8;17296.1
886;83432.3;-15361.9;79505.3;17414.1
887;83162.9;-16777.7;79399.5;17386.8
888;86251.9;-10449.5;81949.8;18028.9
889;84250.2;-14106.2;80226.1;17593.3
890;82442.5;-18028.2;78774.6;17226.6
891;84452.0;-13873.9;80413.9;17641.0
892;83673.6;-15005.2;79719.2;17462.1
894;84575.4;-13557.8;80507.0;17664.0
895;81819.2;-18335.4;78126.7;17061.0
896;84689.7;-13446.3;80616.4;17693.8
897;82591.1;-17062.2;78813.4;17237.7
899;84589.0;-13570.0;80523.2;17669.8
900;81917.8;-17935.8;78186.5;17076.9
901;83230.2;-16294.0;79408.7;17393.4
902;84147.4;-14612.9;80179.9;17582.9
903;84739.7;-13316.4;80654.3;17704.0
904;84882.2;-13334.3;80810.4;17744.2
905;83764.1;-15671.3;79903.4;17506.8
906;82812.2;-16371.9;78966.6;17273.6
907;86558.0;-9746.3;82205.5;18097.4
908;83108.1;-15961.7;79230.9;17339.0
909;86188.8;-11929.4;82058.4;18066.4
910;83316.0;-15550.1;79404.2;17388.7
911;85428.2;-12618.5;81311.6;17870.8
912;85379.1;-12187.2;81206.2;17841.0
913;82485.6;-17118.2;78705.2;17211.5
914;84198.3;-15573.3;80362.2;17627.6
915;84656.4;-15273.9;80822.3;17750.5
916;84666.0;-14750.0;80761.8;17733.8
917;83608.4;-15471.7;79708.6;17460.2
918;83877.0;-17686.2;80299.5;17614.0
919;83387.0;-15455.8;79468.5;17405.2
920;82370.6;-17048.5;78570.0;17174.8
921;85204.6;-12912.6;81105.1;17813.5
922;82946.9;-17676.9;79285.2;17360.0
923;85419.8;-14515.0;81555.3;17930.9
924;84731.1;-13343.6;80648.4;17702.8
925;82734.9;-16457.1;78893.9;17255.8
926;83698.1;-15025.1;79748.1;17469.1
927;83548.6;-15195.2;79609.5;17438.1
928;82623.2;-17606.3;78921.0;17264.6
929;84542.3;-14031.2;80531.8;17672.7
930;83281.2;-15630.3;79376.8;17381.3
931;86092.6;-11223.6;81863.1;18006.4
932;85091.7;-12725.4;80960.0;17783.4
933;82752.1;-16434.2;78909.1;17260.4
934;83839.4;-15183.8;79921.0;17513.0
935;83416.9;-16795.7;79677.0;17452.8
936;81700.6;-19235.5;78113.5;17056.5
937;85192.0;-12512.2;81042.8;17802.0
938;84955.0;-14688.1;81068.3;17808.3
939;85174.3;-12630.4;81037.3;17800.3
940;83100.9;-17295.9;79401.7;17387.1
941;85385.0;-12096.5;81202.1;17839.9
942;83504.9;-16202.1;79693.6;17458.8
943;85195.2;-12528.0;81048.1;17803.5
944;86170.3;-12233.0;82077.1;18068.5
945;84132.2;-14159.4;80109.2;17562.9
946;81772.5;-19942.3;78282.9;17096.9
947;83507.7;-15276.9;79575.7;17432.2
948;84508.9;-15477.6;80687.7;17715.5
949;85567.2;-11814.9;81366.4;17888.9
950;82155.3;-19208.7;78610.7;17184.9
951;83576.0;-15828.6;79720.4;17462.3
952;83903.2;-16872.1;80216.4;17591.4
953;84421.2;-14458.4;80455.1;17649.5
954;85149.8;-12716.0;81021.1;17792.4
955;82669.1;-16515.9;78829.6;17243.4
957;85288.2;-12358.2;81128.1;17821.4
958;84448.3;-13856.9;80407.4;17637.2
959;84397.4;-14794.2;80474.2;17653.1
960;85397.9;-12545.0;81268.7;17859.6
961;84065.0;-14401.8;80065.0;17557.4
962;84615.0;-13632.7;80560.1;17683.9
963;83498.0;-15410.7;79582.0;17432.5
964;81984.1;-18857.2;78376.2;17121.8
965;82117.7;-18098.6;78426.0;17136.5
966;84022.1;-14475.4;80027.4;17543.6
967;83463.9;-16650.7;79708.6;17460.1
968;82942.1;-16899.5;79175.4;17326.7
969;84340.4;-14008.3;80310.9;17618.0
970;82736.9;-16458.0;78896.1;17256.1
971;84073.6;-14390.2;80072.6;17558.3
972;83855.0;-15054.3;79921.0;17512.9
974;80874.9;-19629.4;77244.4;16840.8
975;85906.8;-11171.1;81656.5;17950.0
976;84350.6;-13918.8;80310.8;17617.8
977;80391.2;-20806.2;76818.4;16732.5
978;83350.8;-15495.4;79434.6;17396.1
979;84389.1;-14360.2;80407.5;17637.4
980;83387.1;-17032.6;79675.9;17451.6
981;84657.3;-13737.2;80617.6;17694.1
982;82575.7;-17100.0;78801.2;17235.1
983;84166.7;-14225.3;80151.3;17574.3
984;83870.8;-14701.2;79892.9;17502.7
985;83564.3;-15965.3;79726.1;17464.2
986;83538.3;-15864.0;79684.6;17455.4
987;84172.6;-14364.1;80175.5;17582.3
988;85181.1;-12614.0;81042.9;17802.2
989;83215.4;-15682.7;79313.0;17367.7
990;83266.8;-16374.6;79458.4;17402.5
991;84148.4;-14243.0;80134.0;17571.4
992;83479.9;-17247.9;79806.8;17484.2
993;84288.4;-15071.5;80392.8;17635.3
994;84891.0;-13014.3;80780.2;17737.9
995;85664.3;-11659.4;81452.2;17905.4
996;83770.8;-14904.6;79811.2;17485.7
997;80898.7;-19591.4;77266.6;16845.6
998;83794.4;-15191.4;79872.4;17498.6
999;84392.3;-13950.5;80359.0;17627.4
1000;83675.4;-15032.4;79724.7;17463.7
