CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16362.7;-5898.1;15775.9;-592.7
608;16189.4;-5857.7;15602.7;-590.7
609;15656.8;-5710.8;15068.3;-624.7
610;16834.1;-5912.5;16245.3;-561.7
611;16358.7;-5898.1;15771.9;-593.7
612;16636.8;-5914.9;16049.2;-572.7
613;16544.5;-5907.4;15957.1;-576.7
614;15940.6;-5811.1;15353.5;-613.7
615;15407.7;-5608.1;14817.0;-639.7
616;15839.1;-5767.9;15251.4;-615.7
617;16729.3;-5912.2;16141.2;-565.7
618;15778.3;-5750.9;15190.4;-620.7
619;16554.5;-5910.8;15967.1;-577.7
620;15963.7;-5815.3;15376.5;-611.7
621;16378.8;-5894.3;15791.9;-588.7
622;15462.1;-5635.2;14872.1;-637.7
623;16705.2;-5916.7;16117.2;-570.7
624;16199.5;-5857.9;15612.8;-589.7
625;16584.5;-5920.5;15997.1;-582.7
626;16296.5;-5892.0;15709.8;-598.7
627;16546.4;-5908.1;15959.1;-576.7
628;16177.5;-5858.3;15590.7;-594.7
629;16527.3;-5910.3;15940.1;-579.7
630;15590.2;-5691.1;15001.2;-632.7
631;15767.3;-5746.7;15179.4;-620.7
632;16521.3;-5910.9;15934.0;-580.7
633;16199.5;-5857.9;15612.8;-589.7
634;16122.5;-5853.1;15535.7;-602.7
635;16145.4;-5855.2;15558.7;-598.7
636;16424.8;-5903.6;15838.0;-586.7
637;15973.6;-5818.3;15386.5;-610.7
638;16428.8;-5901.9;15842.0;-584.7
639;15839.1;-5767.9;15251.4;-615.7
640;16045.5;-5837.6;15458.6;-608.7
641;16629.7;-5921.5;16042.1;-578.7
642;16669.9;-5923.6;16082.2;-576.7
643;15764.3;-5750.4;15176.4;-624.7
644;16567.5;-5915.4;15980.1;-580.7
645;15787.3;-5753.1;15199.4;-620.7
646;16524.3;-5908.1;15937.0;-578.7
647;15432.3;-5626.6;14842.0;-641.7
648;15754.3;-5751.4;15166.3;-623.7
649;16005.5;-5827.1;15418.6;-609.7
650;16147.4;-5856.7;15560.7;-599.7
651;16811.8;-5914.9;16223.3;-563.7
652;16593.6;-5921.2;16006.1;-581.7
653;16879.4;-5913.7;16290.4;-561.7
654;16722.3;-5913.0;16134.2;-566.7
655;16099.5;-5845.6;15512.7;-601.7
656;16105.5;-5845.9;15518.7;-600.7
657;16669.9;-5923.6;16082.2;-576.7
658;16235.4;-5888.1;15648.8;-606.7
659;16149.4;-5855.8;15562.7;-598.7
660;15662.8;-5713.4;15074.3;-623.7
661;16176.5;-5858.4;15589.7;-594.7
662;15064.1;-5431.0;14469.7;-658.7
663;16028.5;-5834.7;15441.6;-609.7
664;15809.3;-5753.7;15221.4;-614.7
665;16510.1;-5910.6;15923.0;-580.7
666;16020.5;-5832.2;15433.6;-609.7
667;16078.5;-5840.6;15491.6;-602.7
668;16782.6;-5919.9;16194.3;-568.7
669;15780.3;-5751.3;15192.4;-620.7
670;16349.7;-5897.2;15762.9;-594.7
671;15435.2;-5627.5;14845.1;-640.7
672;16257.3;-5889.7;15670.8;-603.7
673;16391.7;-5898.1;15804.9;-587.7
674;16577.5;-5918.5;15990.1;-581.7
675;15847.0;-5771.1;15259.4;-614.7
676;16350.7;-5897.4;15763.9;-594.7
677;16349.7;-5897.2;15762.9;-594.7
678;16209.5;-5860.1;15622.8;-588.7
679;16282.3;-5890.8;15695.8;-599.7
680;16412.8;-5902.2;15825.9;-587.7
681;16387.7;-5898.2;15800.9;-588.7
682;15803.2;-5759.8;15215.4;-620.7
683;15720.4;-5741.1;15132.3;-626.7
684;17269.5;-5871.5;16676.7;-546.6
685;17019.9;-5900.2;16429.5;-554.7
686;15639.9;-5708.8;15051.2;-628.7
687;16406.7;-5903.4;15819.9;-588.7
688;16478.1;-5909.8;15891.0;-585.7
689;16531.3;-5910.0;15944.1;-579.7
690;16278.4;-5889.9;15691.8;-599.7
691;15831.2;-5765.1;15243.4;-615.7
692;16143.4;-5854.2;15556.7;-598.7
693;16015.4;-5831.7;15428.6;-609.7
694;16277.4;-5889.6;15690.8;-599.7
695;16103.5;-5844.5;15516.7;-599.7
696;16164.5;-5859.7;15577.7;-598.7
697;16639.9;-5915.6;16052.2;-573.7
698;16731.4;-5912.2;16143.2;-565.7
699;15726.4;-5743.6;15138.3;-626.7
700;16028.5;-5834.7;15441.6;-609.7
701;15890.0;-5786.2;15302.5;-614.7
702;16729.3;-5912.2;16141.2;-565.7
703;16191.5;-5858.8;15604.7;-591.7
704;16822.0;-5911.9;16233.3;-561.7
705;16020.5;-5832.2;15433.6;-609.7
706;16226.4;-5886.1;15639.8;-607.7
707;15656.8;-5710.8;15068.3;-624.7
708;16764.5;-5918.6;16176.3;-568.7
709;16063.6;-5838.2;15476.6;-605.7
710;15598.2;-5697.6;15009.2;-635.7
711;15973.6;-5818.3;15386.5;-610.7
712;15258.1;-5540.9;14665.9;-652.7
713;16202.5;-5858.9;15615.8;-589.7
714;16266.5;-5886.2;15679.8;-600.7
715;16337.6;-5892.9;15750.9;-592.7
716;16846.1;-5913.6;16257.3;-561.7
717;16091.6;-5842.4;15504.7;-601.7
718;16548.5;-5908.2;15961.1;-576.7
719;16345.7;-5896.3;15758.9;-594.7
720;16137.5;-5851.8;15550.7;-598.7
721;15356.0;-5587.5;14765.0;-643.7
722;16611.6;-5924.8;16024.1;-582.7
723;16005.5;-5827.1;15418.6;-609.7
724;16224.5;-5885.1;15637.8;-607.7
725;15689.7;-5727.7;15101.3;-626.7
726;16334.7;-5894.2;15747.9;-594.7
727;16264.5;-5889.0;15677.8;-602.7
728;16227.4;-5887.0;15640.8;-607.7
729;16162.5;-5857.8;15575.7;-597.7
730;16652.9;-5918.9;16065.2;-574.7
731;16618.6;-5923.2;16031.1;-580.7
732;16521.3;-5910.9;15934.0;-580.7
733;17611.6;-5786.5;17015.0;-520.6
734;15967.6;-5816.5;15380.5;-610.7
735;16059.5;-5842.3;15472.6;-608.7
736;15793.4;-5753.1;15205.4;-619.7
737;16404.7;-5905.7;15817.9;-590.7
738;15928.7;-5809.3;15341.5;-615.7
739;15095.9;-5444.6;14501.7;-654.7
740;15713.4;-5740.1;15125.3;-627.7
741;16247.4;-5889.4;15660.8;-605.7
742;16637.8;-5914.8;16050.2;-572.7
743;15566.4;-5683.2;14977.2;-635.7
744;15963.7;-5815.3;15376.5;-611.7
745;16158.4;-5856.1;15571.7;-596.7
746;15912.7;-5801.5;15325.5;-613.7
747;16439.0;-5898.8;15852.0;-582.7
748;16221.4;-5885.1;15634.8;-607.7
749;16353.7;-5899.4;15766.9;-595.7
750;15913.7;-5801.7;15326.5;-613.7
751;16861.2;-5913.3;16272.4;-560.7
752;16214.5;-5861.5;15627.8;-588.7
753;16758.5;-5917.5;16170.3;-567.7
754;16031.6;-5831.8;15444.6;-607.7
755;16462.1;-5905.2;15875.0;-584.7
756;15934.6;-5811.9;15347.5;-615.7
757;15821.1;-5760.1;15233.4;-614.7
758;15920.8;-5802.9;15333.5;-612.7
759;16198.5;-5858.0;15611.8;-589.7
760;16126.5;-5851.3;15539.7;-600.7
761;16861.2;-5913.3;16272.4;-560.7
762;15738.5;-5746.5;15150.3;-625.7
763;15765.3;-5747.5;15177.4;-621.7
764;16929.8;-5911.1;16340.4;-559.7
765;16469.1;-5904.8;15882.0;-583.7
766;15439.1;-5629.0;14849.1;-639.7
767;16422.8;-5901.8;15836.0;-585.7
768;16315.6;-5891.9;15728.9;-595.7
769;15328.2;-5576.0;14737.0;-645.7
770;16059.6;-5838.0;15472.6;-605.7
771;16209.5;-5860.1;15622.8;-588.7
772;16523.3;-5908.2;15936.0;-578.7
773;16612.6;-5923.0;16025.1;-580.7
774;16260.4;-5887.2;15673.8;-601.7
775;16642.8;-5916.5;16055.2;-573.7
776;16154.5;-5854.7;15567.7;-596.7
777;15856.0;-5771.3;15268.4;-611.7
778;15826.2;-5761.6;15238.4;-614.7
779;16444.0;-5900.5;15857.0;-582.7
780;15402.7;-5611.5;14812.0;-643.7
781;16504.1;-5908.2;15917.0;-580.7
782;15760.3;-5745.9;15172.3;-622.7
783;16064.6;-5839.0;15477.6;-605.7
784;16427.8;-5903.4;15841.0;-585.7
785;16724.3;-5912.3;16136.2;-565.7
786;15408.7;-5610.2;14818.0;-640.7
787;15884.1;-5782.3;15296.5;-614.7
788;16237.4;-5887.2;15650.8;-605.7
789;15970.5;-5819.7;15383.5;-611.7
790;16577.5;-5918.5;15990.1;-581.7
791;15353.0;-5586.3;14762.0;-643.7
792;16366.7;-5897.3;15779.9;-591.7
793;16397.7;-5902.7;15810.9;-589.7
794;16237.4;-5887.2;15650.8;-605.7
795;16677.9;-5921.0;16090.2;-572.7
796;15705.6;-5737.3;15117.3;-629.7
797;16681.0;-5920.8;16093.2;-572.7
798;15921.8;-5802.9;15334.5;-612.7
799;16521.3;-5910.9;15934.0;-580.7
800;16080.6;-5836.7;15493.6;-599.7
801;16553.5;-5910.7;15966.1;-577.7
802;16544.5;-5908.5;15957.1;-577.7
803;15607.1;-5701.0;15018.2;-634.7
804;16150.5;-5855.0;15563.7;-597.7
805;16178.6;-5858.2;15591.7;-594.7
806;16119.4;-5850.5;15532.7;-600.7
807;15903.9;-5789.0;15316.5;-612.7
808;16992.5;-5905.0;16402.5;-556.7
809;16305.6;-5890.9;15718.8;-596.7
810;16873.3;-5911.7;16284.4;-559.7
811;15981.6;-5818.1;15394.6;-607.7
812;15775.3;-5749.4;15187.4;-620.7
813;16275.4;-5887.5;15688.8;-598.7
814;15983.5;-5822.6;15396.6;-610.7
815;17217.9;-5871.6;16625.7;-542.6
816;16319.7;-5892.0;15732.9;-595.7
817;16700.2;-5917.2;16112.2;-571.7
818;16124.5;-5852.3;15537.7;-601.7
819;16078.5;-5837.9;15491.6;-600.7
820;16204.4;-5859.0;15617.8;-588.7
821;16362.7;-5896.9;15775.9;-591.7
822;16570.4;-5914.3;15983.1;-578.7
823;16168.5;-5858.9;15581.7;-597.7
824;15934.6;-5811.9;15347.5;-615.7
825;15773.3;-5747.8;15185.4;-619.7
826;16186.5;-5859.1;15599.7;-592.7
827;16455.1;-5904.7;15868.0;-585.7
828;16410.8;-5902.0;15823.9;-587.7
829;16209.5;-5860.1;15622.8;-588.7
830;15967.6;-5816.5;15380.5;-610.7
831;16282.3;-5890.8;15695.8;-599.7
832;16455.1;-5904.7;15868.0;-585.7
833;16200.5;-5858.1;15613.8;-589.7
834;16266.5;-5886.2;15679.8;-600.7
835;16152.5;-5853.4;15565.7;-596.7
836;16602.5;-5923.6;16015.1;-581.7
837;16032.6;-5832.1;15445.6;-607.7
838;16293.4;-5890.8;15706.8;-597.7
839;16380.8;-5895.6;15793.9;-588.7
840;16521.3;-5910.9;15934.0;-580.7
841;16844.1;-5913.0;16255.3;-561.7
842;16503.1;-5910.0;15916.0;-581.7
843;16465.1;-5904.2;15878.0;-583.7
844;15604.2;-5700.6;15015.2;-635.7
845;16469.1;-5904.8;15882.0;-583.7
846;17179.6;-5871.1;16587.6;-544.6
847;15870.0;-5781.9;15282.5;-616.7
848;15792.3;-5753.0;15204.4;-619.7
849;16128.4;-5850.6;15541.7;-598.7
850;16639.9;-5915.6;16052.2;-573.7
851;16434.9;-5901.5;15848.0;-584.7
852;16021.5;-5832.2;15434.6;-609.7
853;16201.5;-5858.4;15614.8;-589.7
854;16645.9;-5916.2;16058.2;-573.7
855;16501.2;-5909.0;15914.0;-581.7
856;17237.1;-5869.2;16644.7;-541.6
857;16635.8;-5916.7;16048.2;-574.7
858;16362.7;-5896.9;15775.9;-591.7
859;16472.1;-5906.4;15885.0;-583.7
860;16066.5;-5838.0;15479.6;-603.7
861;15811.2;-5755.0;15223.4;-614.7
862;16290.4;-5890.9;15703.8;-598.7
863;16422.8;-5902.9;15836.0;-586.7
864;15636.9;-5709.1;15048.2;-629.7
865;16002.5;-5828.2;15415.6;-610.7
866;16059.6;-5838.0;15472.6;-605.7
867;16327.6;-5894.5;15740.9;-595.7
868;16109.4;-5849.0;15522.7;-601.7
869;16405.7;-5905.7;15818.9;-590.7
870;16261.5;-5887.1;15674.8;-601.7
871;16663.9;-5921.4;16076.2;-575.7
872;15504.9;-5650.1;14915.1;-632.7
873;16912.7;-5907.8;16323.4;-556.7
874;16808.9;-5914.1;16220.3;-563.7
875;16237.4;-5887.2;15650.8;-605.7
876;16487.0;-5912.2;15900.0;-585.7
877;16469.1;-5904.8;15882.0;-583.7
878;15906.7;-5798.1;15319.5;-612.7
879;16287.4;-5889.9;15700.8;-597.7
880;16542.4;-5910.7;15955.1;-579.7
881;16342.7;-5894.9;15755.9;-593.7
882;16654.9;-5920.8;16067.2;-575.7
883;16260.4;-5887.2;15673.8;-601.7
884;16251.4;-5888.3;15664.8;-604.7
885;15896.9;-5788.7;15309.5;-613.7
886;16062.6;-5838.0;15475.6;-605.7
887;16028.5;-5834.7;15441.6;-609.7
888;16931.9;-5910.7;16342.4;-559.7
889;16317.6;-5891.9;15730.9;-595.7
890;15800.3;-5757.6;15212.4;-620.7
891;16387.7;-5898.2;15800.9;-588.7
892;16138.5;-5852.1;15551.7;-598.7
893;14954.6;-5368.5;14358.6;-668.7
894;16419.8;-5903.5;15833.0;-587.7
895;15568.4;-5684.7;14979.2;-636.7
896;16458.1;-5904.4;15871.0;-584.7
897;15819.1;-5760.5;15231.4;-615.7
898;15612.1;-5704.0;15023.2;-634.7
899;16422.8;-5901.8;15836.0;-585.7
900;15598.2;-5697.6;15009.2;-635.7
901;16029.6;-5831.8;15442.6;-607.7
902;16302.5;-5892.2;15715.8;-597.7
903;16472.1;-5906.4;15885.0;-583.7
904;16527.3;-5910.3;15940.1;-579.7
905;16200.5;-5858.1;15613.8;-589.7
906;15869.0;-5782.0;15281.5;-616.7
907;17021.9;-5901.4;16431.5;-555.7
908;15966.6;-5817.5;15379.5;-611.7
909;16972.1;-5909.8;16382.5;-558.7
910;16028.6;-5831.5;15441.6;-607.7
911;16704.2;-5916.1;16116.2;-569.7
912;16669.9;-5923.6;16082.2;-576.7
913;15782.4;-5749.5;15194.4;-619.7
914;16362.7;-5896.9;15775.9;-591.7
915;16533.3;-5911.5;15946.1;-580.7
916;16512.1;-5912.5;15925.0;-582.7
917;16134.5;-5852.4;15547.7;-599.7
918;16341.6;-5894.7;15754.9;-593.7
919;16052.5;-5840.6;15465.6;-608.7
920;15728.4;-5743.2;15140.3;-625.7
921;16629.7;-5921.5;16042.1;-578.7
922;15984.6;-5822.7;15397.6;-610.7
923;16793.7;-5919.9;16205.3;-568.7
924;16467.1;-5906.0;15880.0;-584.7
925;15850.0;-5771.1;15262.4;-613.7
926;16148.4;-5855.8;15561.7;-598.7
927;16097.5;-5844.9;15510.7;-601.7
928;15854.0;-5772.6;15266.4;-613.7
929;16424.8;-5903.6;15838.0;-586.7
930;16020.5;-5832.2;15433.6;-609.7
931;16905.6;-5910.4;16316.4;-558.7
932;16577.5;-5918.5;15990.1;-581.7
933;15853.0;-5772.3;15265.4;-613.7
934;16209.5;-5860.1;15622.8;-588.7
935;16124.4;-5854.0;15537.7;-602.7
936;15566.4;-5682.2;14977.2;-634.7
937;16607.6;-5920.3;16020.1;-579.7
938;16612.6;-5924.2;16025.1;-581.7
939;16604.5;-5922.1;16017.1;-580.7
940;16028.5;-5834.7;15441.6;-609.7
941;16669.9;-5923.6;16082.2;-576.7
942;16129.4;-5851.8;15542.7;-599.7
943;16608.6;-5922.6;16021.1;-581.7
944;16975.2;-5909.9;16385.5;-558.7
945;16278.4;-5889.9;15691.8;-599.7
946;15628.9;-5708.0;15040.2;-631.7
947;16085.6;-5839.8;15498.6;-600.7
948;16481.1;-5910.3;15894.0;-585.7
949;16727.3;-5911.9;16139.2;-565.7
950;15744.4;-5745.8;15156.3;-622.7
951;16140.6;-5850.8;15553.7;-597.7
952;16315.6;-5891.9;15728.9;-595.7
953;16404.7;-5905.7;15817.9;-590.7
954;16599.6;-5921.1;16012.1;-581.7
955;15821.1;-5758.8;15233.4;-613.7
956;16040.5;-5835.4;15453.6;-607.7
957;16636.8;-5914.9;16049.2;-572.7
958;16377.8;-5894.3;15790.9;-588.7
959;16405.7;-5903.5;15818.9;-588.7
960;16690.0;-5921.0;16102.2;-571.7
961;16262.5;-5888.0;15675.8;-602.7
962;16437.0;-5899.5;15850.0;-583.7
963;16085.6;-5839.8;15498.7;-600.7
964;15658.7;-5713.3;15070.3;-624.7
965;15676.7;-5723.3;15088.3;-627.7
966;16248.4;-5888.4;15661.8;-604.7
967;16134.5;-5852.4;15547.7;-599.7
968;15947.7;-5812.1;15360.5;-612.7
969;16349.7;-5897.2;15762.9;-594.7
970;15850.0;-5771.1;15262.4;-613.7
971;16266.5;-5886.2;15679.8;-600.7
972;16209.5;-5860.1;15622.8;-588.7
973;15869.0;-5777.1;15281.5;-612.7
974;15266.0;-5543.6;14673.9;-651.7
975;16825.0;-5911.8;16236.3;-561.7
976;16349.7;-5897.2;15762.9;-594.7
977;15113.5;-5458.0;14519.8;-654.7
978;16037.5;-5834.1;15450.6;-607.7
979;16379.8;-5894.8;15792.9;-588.7
980;16122.5;-5853.1;15535.7;-602.7
981;16459.1;-5904.5;15872.0;-584.7
982;15813.2;-5754.5;15225.4;-613.7
983;16291.4;-5891.0;15704.8;-598.7
984;16193.4;-5857.2;15606.8;-589.7
985;16143.4;-5854.2;15556.7;-598.7
986;16125.5;-5852.3;15538.7;-601.7
987;16300.5;-5891.5;15713.8;-597.7
988;16607.6;-5921.4;16020.1;-580.7
989;15997.4;-5829.2;15410.6;-611.7
990;16045.5;-5837.6;15458.6;-608.7
991;16284.4;-5889.0;15697.8;-597.7
992;16168.5;-5858.9;15581.7;-597.7
993;16375.8;-5893.1;15788.9;-587.7
994;16518.2;-5910.3;15931.0;-580.7
995;16757.5;-5917.6;16169.3;-567.7
996;16169.5;-5860.2;15582.7;-597.7
997;15271.0;-5545.3;14678.9;-650.7
998;16188.5;-5856.9;15601.7;-590.7
999;16362.7;-5896.9;15775.9;-591.7
1000;16142.5;-5853.1;15555.7;-598.7
