CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;98643.1;-11682.5;94924.2;21093.2
608;98520.2;-11810.6;94806.7;21064.4
609;98199.2;-12210.6;94511.0;20999.6
610;98933.1;-11315.0;95190.7;21153.3
611;98628.0;-11773.3;94922.0;21090.9
612;98812.9;-11459.6;95079.8;21130.8
613;98762.1;-11518.9;95031.9;21118.2
614;98377.7;-11983.9;94674.9;21039.0
615;98057.8;-12384.7;94380.0;20965.9
616;98303.3;-12114.0;94612.7;21028.7
617;98867.6;-11393.9;95130.6;21144.3
618;98275.3;-12113.6;94580.9;21017.8
619;98768.7;-11491.7;95035.3;21121.8
620;98388.1;-12005.4;94689.6;21041.1
621;98627.7;-11874.9;94939.8;21094.1
622;98075.6;-12421.2;94406.6;20977.5
623;98856.7;-11379.3;95115.8;21139.1
624;98520.3;-11825.3;94809.1;21065.0
625;98785.6;-11465.8;95050.2;21125.3
626;98606.1;-11753.3;94893.1;21081.8
627;98763.4;-11516.0;95033.1;21119.5
628;98515.6;-11816.0;94802.3;21063.8
629;98755.0;-11510.0;95022.3;21116.3
630;98160.7;-12256.1;94475.8;20994.1
631;98272.0;-12118.3;94577.5;21014.3
632;98748.9;-11512.0;95016.1;21115.9
633;98523.5;-11802.6;94809.1;21065.0
634;98465.5;-12039.9;94782.6;21059.1
635;98491.1;-11903.1;94788.3;21060.2
636;98678.5;-11651.9;94959.2;21100.4
637;98392.4;-12014.6;94695.9;21041.5
638;98657.5;-11793.9;94959.3;21100.5
639;98310.4;-12062.5;94612.7;21028.7
640;98431.7;-12016.4;94740.3;21051.4
641;98808.5;-11458.0;95074.5;21129.4
642;98789.7;-11680.4;95091.6;21133.1
643;98260.2;-12188.6;94575.3;21013.9
644;98766.1;-11529.1;95038.6;21123.3
645;98264.6;-12212.9;94585.0;21019.1
646;98751.6;-11513.9;95019.2;21116.1
647;98070.6;-12362.9;94390.6;20967.9
648;98250.4;-12228.2;94571.0;21013.5
649;98411.1;-12025.6;94719.0;21048.3
650;98503.5;-11829.0;94790.5;21060.4
651;98922.8;-11301.3;95177.1;21151.3
652;98782.5;-11512.9;95054.4;21125.7
653;98940.3;-11396.0;95213.0;21160.5
654;98865.6;-11369.7;95124.3;21141.9
655;98479.3;-11876.7;94770.9;21058.0
656;98489.0;-11847.3;94777.1;21058.4
657;98816.0;-11508.3;95091.6;21133.1
658;98584.3;-11774.3;94871.2;21075.7
659;98496.4;-11886.5;94791.6;21060.6
660;98199.1;-12244.5;94516.1;20999.9
661;98514.6;-11815.8;94801.2;21063.7
662;97821.8;-12658.7;94161.6;20917.7
663;98424.0;-11991.0;94727.7;21050.4
664;98290.1;-12122.9;94598.8;21021.4
665;98734.0;-11570.8;95008.7;21114.3
666;98433.5;-11915.6;94726.4;21049.9
667;98464.3;-11916.0;94760.3;21055.0
668;98887.1;-11446.0;95161.1;21146.8
669;98268.9;-12165.8;94581.9;21017.9
670;98635.1;-11693.6;94916.8;21090.4
671;98069.5;-12368.2;94390.7;20969.9
672;98596.5;-11721.7;94876.8;21077.7
673;98667.9;-11621.3;94942.0;21095.4
674;98778.7;-11480.6;95044.9;21123.7
675;98302.2;-12129.4;94613.9;21029.1
676;98640.7;-11660.6;94917.8;21090.5
677;98634.0;-11701.2;94916.8;21090.5
678;98513.6;-11879.2;94810.4;21065.5
679;98605.3;-11719.3;94886.6;21080.0
680;98678.3;-11614.1;94952.7;21098.5
681;98667.4;-11623.9;94941.8;21095.1
682;98277.6;-12194.5;94596.6;21021.0
683;98211.1;-12351.2;94548.0;21008.8
684;99213.9;-10925.1;95443.8;21211.6
685;99043.7;-11232.5;95302.4;21179.5
686;98189.4;-12219.9;94501.4;20997.7
687;98659.3;-11736.1;94951.5;21098.2
688;98710.5;-11621.0;94990.8;21109.9
689;98727.1;-11717.1;95025.5;21116.5
690;98605.6;-11703.7;94884.5;21079.8
691;98297.7;-12132.6;94609.5;21028.5
692;98495.3;-11873.0;94788.2;21060.1
693;98420.4;-11988.2;94723.2;21049.7
694;98596.6;-11761.6;94883.4;21078.7
695;98487.1;-11853.4;94776.1;21058.3
696;98506.2;-11850.0;94796.9;21062.1
697;98814.1;-11457.7;95080.9;21131.0
698;98874.0;-11356.1;95131.6;21144.4
699;98221.4;-12310.9;94553.2;21010.1
700;98435.1;-11912.5;94727.6;21050.3
701;98341.0;-12023.8;94640.3;21031.4
702;98847.8;-11523.8;95130.6;21144.2
703;98519.6;-11822.9;94807.8;21064.6
704;98910.2;-11439.5;95186.4;21152.9
705;98397.0;-12156.6;94726.4;21049.9
706;98573.1;-11836.6;94869.0;21075.4
707;98199.0;-12212.1;94510.9;20999.6
708;98891.9;-11338.4;95148.6;21145.9
709;98450.5;-11946.2;94749.9;21053.3
710;98153.9;-12341.4;94482.1;20995.7
711;98391.6;-12021.1;94695.9;21041.5
712;97955.3;-12574.4;94296.2;20947.2
713;98513.1;-11881.9;94810.2;21065.2
714;98557.3;-11990.5;94879.1;21078.2
715;98625.0;-11718.1;94909.4;21089.8
716;98938.6;-11310.5;95196.0;21153.8
717;98479.1;-11858.2;94767.7;21056.6
718;98769.0;-11489.3;95035.2;21121.6
719;98633.1;-11700.9;94915.7;21090.3
720;98494.4;-11865.6;94786.1;21059.9
721;98026.7;-12430.7;94352.3;20958.0
722;98787.2;-11533.3;95063.0;21126.5
723;98389.4;-12162.4;94719.1;21049.4
724;98573.7;-11827.0;94867.9;21075.2
725;98213.9;-12227.3;94530.0;21004.2
726;98627.3;-11695.6;94908.3;21089.8
727;98586.3;-11806.2;94879.0;21078.1
728;98571.7;-11847.5;94869.0;21075.5
729;98502.4;-11877.3;94796.9;21062.1
730;98822.5;-11439.2;95087.3;21132.7
731;98805.8;-11444.7;95069.3;21127.9
732;98741.5;-11563.5;95016.1;21115.9
733;99431.5;-10641.5;95642.8;21257.1
734;98383.6;-12074.3;94695.8;21041.4
735;98455.2;-11892.1;94746.7;21053.0
736;98283.2;-12130.7;94592.4;21019.7
737;98649.7;-11780.5;94948.3;21096.9
738;98364.1;-12041.5;94668.7;21037.5
739;97848.0;-12651.1;94188.9;20924.7
740;98217.6;-12284.9;94543.7;21007.4
741;98593.6;-11728.7;94874.6;21077.4
742;98809.5;-11482.8;95079.8;21130.8
743;98145.3;-12271.4;94461.2;20992.2
744;98376.9;-12082.3;94689.6;21041.1
745;98504.5;-11843.3;94793.8;21061.0
746;98358.5;-12005.8;94657.1;21036.7
747;98681.9;-11653.0;94963.6;21102.9
748;98577.8;-11785.5;94865.6;21074.9
749;98630.8;-11730.4;94917.8;21090.5
750;98357.5;-12013.7;94657.2;21036.8
751;98954.3;-11278.3;95208.5;21158.7
752;98525.2;-11805.9;94811.6;21065.9
753;98884.8;-11374.2;95146.5;21145.7
754;98415.7;-12064.3;94730.9;21050.7
755;98683.1;-11729.9;94978.3;21107.1
756;98367.5;-12049.3;94673.7;21038.7
757;98302.4;-12080.9;94606.2;21024.0
758;98362.4;-11993.0;94659.4;21037.2
759;98523.0;-11805.8;94809.0;21064.9
760;98484.5;-11920.2;94783.8;21059.4
761;98922.2;-11488.9;95208.6;21158.7
762;98254.9;-12144.3;94562.6;21010.8
763;98266.8;-12154.7;94577.4;21014.1
764;98976.8;-11343.5;95245.6;21166.1
765;98709.6;-11566.4;94980.6;21107.5
766;98067.2;-12398.8;94392.9;20970.2
767;98674.9;-11663.6;94957.1;21100.1
768;98587.8;-11910.2;94899.7;21085.8
769;98009.5;-12443.3;94335.3;20955.6
770;98452.0;-11915.7;94746.8;21053.2
771;98517.6;-11852.9;94810.4;21065.5
772;98735.3;-11624.6;95019.2;21116.1
773;98792.2;-11506.9;95064.1;21126.7
774;98596.6;-11721.8;94876.9;21077.9
775;98823.0;-11422.8;95085.1;21131.4
776;98505.0;-11826.5;94791.7;21060.8
777;98324.2;-12047.5;94625.4;21030.0
778;98304.5;-12076.4;94608.4;21028.4
779;98694.5;-11585.6;94966.7;21103.1
780;98052.9;-12405.9;94377.9;20965.6
781;98710.6;-11701.4;95004.5;21113.0
782;98256.2;-12203.3;94573.2;21013.7
783;98462.1;-11890.3;94753.9;21053.4
784;98670.3;-11707.7;94959.2;21100.4
785;98859.5;-11429.1;95127.5;21143.1
786;98038.7;-12528.1;94382.1;20966.0
787;98337.6;-12027.2;94637.1;21031.0
788;98568.5;-11891.8;94873.3;21075.9
789;98383.4;-12076.1;94695.9;21041.5
790;98765.7;-11575.1;95045.9;21123.8
791;98024.5;-12425.5;94349.1;20957.9
792;98651.7;-11642.5;94927.4;21093.4
793;98663.2;-11685.6;94947.2;21096.7
794;98591.9;-11733.7;94873.3;21075.9
795;98826.6;-11500.2;95102.0;21134.7
796;98225.9;-12202.0;94539.5;21006.1
797;98846.4;-11386.7;95105.1;21134.9
798;98361.3;-12000.6;94659.5;21037.2
799;98743.5;-11549.5;95016.1;21115.9
800;98447.6;-12030.9;94761.4;21055.2
801;98761.8;-11539.1;95035.3;21121.8
802;98740.5;-11656.9;95030.8;21118.1
803;98132.9;-12477.9;94483.4;20996.1
804;98503.5;-11835.7;94791.6;21060.7
805;98516.4;-11816.6;94803.4;21064.0
806;98488.5;-11865.8;94779.5;21058.9
807;98347.5;-12017.5;94646.8;21034.1
808;99010.8;-11343.3;95284.6;21177.1
809;98616.9;-11690.5;94895.4;21083.2
810;98942.0;-11372.4;95210.8;21159.1
811;98404.3;-11956.8;94700.2;21043.0
812;98274.7;-12117.0;94580.7;21017.7
813;98602.5;-11713.2;94882.4;21078.6
814;98409.7;-11939.6;94703.3;21043.1
815;99186.7;-10965.9;95419.3;21205.2
816;98614.0;-11742.0;94900.8;21087.0
817;98833.3;-11512.1;95111.7;21137.8
818;98493.2;-11860.0;94783.7;21059.3
819;98456.1;-11971.9;94760.4;21055.1
820;98500.1;-11965.7;94810.2;21065.2
821;98645.2;-11687.9;94927.3;21093.3
822;98775.1;-11480.2;95040.7;21123.5
823;98503.4;-11877.0;94798.0;21062.3
824;98359.4;-12103.3;94673.7;21038.7
825;98272.5;-12133.8;94580.7;21016.5
826;98497.8;-11954.8;94805.6;21064.3
827;98674.8;-11757.3;94973.1;21105.8
828;98678.6;-11605.1;94951.6;21098.4
829;98522.3;-11819.2;94810.4;21065.5
830;98401.5;-11950.1;94695.8;21041.4
831;98581.8;-11874.8;94886.5;21079.9
832;98701.4;-11576.9;94973.1;21105.7
833;98517.2;-11847.9;94809.1;21065.1
834;98600.0;-11711.7;94879.1;21078.2
835;98497.8;-11877.1;94791.7;21060.7
836;98781.2;-11523.7;95054.6;21125.9
837;98437.5;-11917.0;94730.9;21050.7
838;98610.5;-11717.2;94892.0;21080.7
839;98657.1;-11690.2;94940.8;21094.1
840;98748.5;-11515.3;95016.1;21115.9
841;98943.8;-11275.3;95196.0;21153.8
842;98735.7;-11533.7;95004.5;21112.9
843;98707.5;-11573.6;94979.5;21107.3
844;98157.9;-12324.1;94483.3;20996.0
845;98697.6;-11648.3;94980.6;21107.5
846;99160.8;-10996.2;95395.1;21201.2
847;98315.4;-12148.8;94631.8;21030.5
848;98288.8;-12090.5;94592.3;21019.6
849;98492.0;-11868.7;94783.8;21059.4
850;98807.7;-11512.2;95083.0;21131.1
851;98687.7;-11593.6;94960.5;21102.8
852;98428.6;-11950.6;94726.4;21050.0
853;98523.4;-11803.4;94809.2;21065.1
854;98823.5;-11432.8;95087.2;21131.4
855;98736.5;-11528.1;95004.4;21112.8
856;99188.4;-11004.9;95427.8;21206.0
857;98778.8;-11677.5;95078.7;21130.7
858;98624.7;-11824.3;94927.3;21093.2
859;98686.3;-11755.6;94985.7;21107.6
860;98466.2;-11880.6;94757.1;21054.6
861;98297.0;-12080.6;94599.9;21021.5
862;98604.5;-11745.1;94889.9;21080.5
863;98657.7;-11764.7;94955.0;21100.1
864;98186.9;-12223.9;94499.3;20997.6
865;98421.5;-11932.3;94715.8;21048.0
866;98447.1;-11950.8;94746.8;21053.2
867;98625.4;-11682.2;94904.1;21089.4
868;98484.9;-11876.3;94777.2;21058.5
869;98656.2;-11744.9;94949.4;21097.1
870;98597.2;-11723.8;94877.9;21077.9
871;98817.9;-11478.0;95088.5;21132.9
872;98096.7;-12418.7;94430.1;20982.9
873;98982.3;-11257.9;95237.1;21165.1
874;98920.6;-11297.6;95174.0;21150.2
875;98593.4;-11723.9;94873.3;21076.0
876;98731.8;-11534.1;95000.1;21111.4
877;98700.2;-11631.3;94980.6;21107.5
878;98335.1;-12129.5;94651.0;21036.5
879;98608.3;-11711.5;94888.8;21080.3
880;98758.7;-11536.3;95030.8;21118.0
881;98635.0;-11681.4;94914.7;21090.3
882;98806.8;-11545.7;95087.4;21132.7
883;98581.4;-11825.5;94876.9;21077.9
884;98577.2;-11846.4;94875.7;21077.6
885;98346.0;-12020.5;94645.6;21033.9
886;98459.0;-11884.8;94749.9;21053.3
887;98423.0;-11997.1;94727.6;21050.3
888;98997.9;-11203.8;95245.7;21166.1
889;98621.0;-11686.5;94899.8;21086.9
890;98280.4;-12176.2;94596.6;21021.0
891;98663.8;-11649.7;94941.8;21095.2
892;98497.9;-11841.1;94786.1;21059.9
893;97742.1;-12841.5;94103.0;20908.1
894;98680.8;-11603.2;94953.9;21099.8
895;98141.0;-12310.2;94462.2;20992.2
896;98699.0;-11600.3;94974.2;21105.9
897;98295.4;-12125.4;94605.1;21022.8
898;98149.8;-12402.2;94487.5;20996.2
899;98680.7;-11611.0;94955.1;21100.1
900;98161.3;-12278.1;94480.0;20995.5
901;98428.5;-11973.5;94729.8;21050.6
902;98609.0;-11740.9;94894.3;21082.1
903;98714.2;-11565.8;94985.6;21107.6
904;98750.7;-11546.3;95023.4;21116.4
905;98513.5;-11873.2;94809.1;21065.1
906;98327.5;-12064.4;94631.8;21030.5
907;99061.0;-11121.9;95303.5;21179.6
908;98392.6;-11985.8;94691.7;21041.2
909;99010.9;-11255.9;95269.9;21176.2
910;98434.9;-11914.3;94727.7;21050.4
911;98847.8;-11434.6;95114.8;21138.0
912;98830.2;-11412.6;95091.6;21133.1
913;98271.2;-12148.7;94582.0;21019.0
914;98635.4;-11754.7;94927.3;21093.3
915;98737.5;-11651.9;95026.5;21116.5
916;98726.5;-11626.9;95009.8;21115.4
917;98490.4;-11887.8;94785.0;21059.7
918;98599.3;-11913.3;94914.6;21090.1
919;98451.0;-11901.5;94743.5;21052.7
920;98248.0;-12145.2;94555.3;21010.3
921;98805.4;-11479.2;95074.5;21129.3
922;98390.4;-12072.6;94703.3;21043.2
923;98881.3;-11512.6;95165.5;21147.4
924;98707.2;-11582.7;94980.5;21107.4
925;98313.0;-12065.7;94616.0;21029.2
926;98499.3;-11859.1;94790.5;21060.5
927;98479.1;-11864.2;94768.9;21058.0
928;98310.3;-12131.1;94623.3;21029.7
929;98678.5;-11646.1;94958.2;21100.4
930;98431.5;-11930.0;94726.4;21049.9
931;98970.1;-11271.2;95225.8;21164.6
932;98779.1;-11478.3;95044.9;21123.8
933;98317.7;-12059.0;94620.1;21029.5
934;98517.4;-11854.5;94810.4;21065.5
935;98478.2;-11957.0;94782.7;21059.2
936;98132.6;-12354.8;94460.1;20992.0
937;98797.3;-11451.0;95060.8;21126.2
938;98780.3;-11585.5;95064.0;21126.6
939;98789.2;-11480.9;95056.7;21126.1
940;98418.2;-12029.9;94727.7;21050.4
941;98831.8;-11402.3;95091.6;21133.1
942;98485.8;-11918.8;94784.9;21059.5
943;98797.9;-11453.5;95061.8;21126.3
944;99013.8;-11268.2;95275.1;21176.4
945;98606.1;-11700.6;94884.5;21079.8
946;98161.1;-12384.8;94497.0;20997.1
947;98471.5;-11877.9;94762.5;21055.3
948;98702.3;-11693.2;94994.0;21111.2
949;98871.4;-11361.3;95129.5;21143.1
950;98235.4;-12286.6;94563.8;21011.1
951;98488.9;-11905.2;94786.1;21059.9
952;98591.5;-11874.7;94897.7;21084.7
953;98665.6;-11675.4;94948.3;21096.9
954;98786.8;-11484.1;95054.5;21125.8
955;98305.1;-12068.3;94607.2;21025.1
956;98403.7;-12159.4;94735.1;21051.1
957;98817.3;-11429.1;95079.8;21130.8
958;98661.6;-11653.3;94939.8;21094.0
959;98667.0;-11684.1;94951.5;21098.2
960;98840.0;-11436.9;95106.3;21136.3
961;98597.7;-11727.0;94879.0;21078.0
962;98686.1;-11624.2;94963.5;21102.8
963;98468.8;-11904.2;94763.5;21055.3
964;98186.5;-12298.7;94511.0;20999.6
965;98202.7;-12254.3;94521.6;21000.7
966;98593.1;-11731.7;94874.6;21077.4
967;98481.1;-11951.4;94785.0;21059.7
968;98369.9;-12047.1;94676.1;21039.2
969;98636.5;-11683.6;94916.8;21090.5
970;98312.5;-12069.4;94616.0;21029.3
971;98597.8;-11726.9;94879.1;21078.2
972;98518.4;-11847.2;94810.4;21065.5
973;98295.1;-12266.0;94630.7;21030.3
974;97968.1;-12492.6;94297.3;20947.3
975;98933.5;-11285.5;95186.5;21153.0
976;98640.3;-11657.0;94916.8;21090.4
977;97867.0;-12616.8;94204.4;20925.5
978;98441.7;-11907.3;94734.1;21051.0
979;98657.5;-11680.9;94939.8;21094.1
980;98475.6;-11973.3;94782.6;21059.2
981;98697.7;-11616.3;94975.2;21105.9
982;98293.0;-12128.2;94602.9;21022.6
983;98611.6;-11701.5;94890.9;21080.5
984;98522.8;-11806.2;94808.9;21064.7
985;98490.9;-11904.0;94788.2;21060.1
986;98486.4;-11908.2;94783.7;21059.3
987;98610.3;-11731.1;94894.2;21082.0
988;98794.7;-11475.2;95061.8;21126.2
989;98421.6;-11927.2;94714.7;21045.8
990;98439.3;-11964.7;94740.3;21051.4
991;98609.6;-11701.8;94888.7;21080.2
992;98488.7;-11983.6;94800.1;21062.4
993;98650.8;-11713.1;94937.7;21093.9
994;98748.0;-11512.0;95015.0;21115.8
995;98887.7;-11347.5;95145.4;21145.6
996;98509.7;-11844.7;94800.1;21062.4
997;97971.5;-12490.3;94300.6;20947.8
998;98513.0;-11855.8;94805.7;21064.4
999;98647.8;-11669.7;94927.3;21093.2
1000;98496.8;-11856.7;94787.2;21060.0
