CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
90;97486.7;-9299.9;93789.2;21034.9
91;97585.6;-9177.8;93880.2;21047.0
92;96271.1;-10859.8;92670.4;20778.9
93;95542.5;-11724.2;91994.7;20624.4
94;95233.8;-12080.6;91707.4;20561.7
95;96587.4;-10179.8;92948.2;20843.9
96;96128.6;-11034.9;92538.6;20747.9
97;95591.9;-11671.9;92040.8;20634.6
98;96097.1;-11045.9;92508.5;20737.5
99;95253.2;-12062.6;91725.7;20563.7
100;96954.0;-9569.8;93276.5;20915.2
101;95454.0;-11832.6;91912.7;20605.8
102;97624.3;-9130.3;93915.6;21051.4
103;96554.3;-10341.4;92925.0;20840.9
104;96786.3;-10219.3;93146.3;20888.8
105;94637.0;-12749.5;91148.2;20442.9
106;96246.0;-10893.0;92647.4;20775.3
107;96987.0;-9975.4;93330.9;20921.4
108;94802.8;-12596.6;91304.7;20474.2
109;95682.1;-11453.8;92120.0;20655.7
110;96083.5;-11010.2;92493.8;20734.4
111;94279.6;-13195.7;90813.3;20358.7
112;96430.5;-10576.6;92814.5;20817.0
113;97128.4;-9652.1;93456.1;20957.9
114;94925.8;-12349.0;91415.6;20500.2
115;96479.7;-10564.6;92861.7;20821.6
116;94359.9;-13059.6;90886.9;20377.4
117;95972.0;-11129.4;92390.2;20710.2
118;93959.3;-13472.2;90507.0;20297.1
119;97479.2;-9316.9;93782.7;21033.2
120;96560.7;-10271.4;92927.3;20841.5
121;95992.6;-11046.2;92406.1;20715.5
122;95025.6;-12315.5;91512.7;20524.2
123;97684.8;-9001.0;93969.3;21067.3
124;98571.1;-7761.1;94774.8;21250.5
125;93659.9;-14038.4;90235.1;20234.5
126;97633.8;-9120.3;93924.2;21053.6
127;98132.8;-8396.9;94376.8;21164.9
128;96464.8;-10468.2;92842.9;20820.3
129;94503.3;-12963.6;91025.3;20410.6
130;97168.1;-9434.3;93483.0;20964.6
131;95782.0;-11421.6;92216.7;20679.6
132;95278.4;-11956.7;91745.8;20568.4
133;94475.7;-12820.4;90990.0;20399.3
134;96730.5;-10285.9;93094.8;20879.6
135;97058.7;-9846.4;93396.0;20940.6
136;95249.9;-12064.8;91722.4;20563.3
137;96696.1;-10095.1;93052.0;20869.5
138;94575.3;-12879.1;91092.5;20423.6
139;97065.1;-9862.3;93402.5;20943.5
140;96097.5;-11070.3;92509.7;20738.8
141;95785.0;-11207.1;92208.3;20679.0
142;95888.5;-11288.2;92315.0;20696.7
143;97173.9;-9472.5;93491.4;20966.2
144;97017.4;-9574.5;93340.5;20924.4
145;96696.8;-10327.5;93063.5;20874.4
146;96210.6;-10935.9;92614.4;20765.1
147;96128.6;-11035.3;92538.6;20749.0
148;96825.6;-10115.8;93180.8;20893.3
149;96327.4;-10788.8;92722.4;20792.7
150;96913.8;-10062.0;93263.5;20911.7
151;95634.4;-11620.3;92080.0;20644.2
152;92926.8;-15102.9;89544.3;20084.4
153;97385.6;-9416.2;93696.1;21007.0
154;98889.1;-6927.6;95050.0;21311.2
155;96590.2;-10463.4;92965.3;20848.7
156;95887.2;-11324.8;92315.0;20696.8
157;95841.5;-11377.1;92272.6;20690.2
158;95861.6;-11315.0;92289.8;20691.9
159;96067.8;-11121.1;92482.8;20730.8
160;94606.3;-12768.0;91118.1;20431.0
161;95382.9;-11704.7;91835.9;20592.5
162;94752.0;-12661.0;91257.5;20463.5
163;96351.4;-10690.7;92742.4;20800.4
164;95657.0;-11391.8;92090.9;20647.6
165;96657.1;-10372.4;93026.5;20861.0
166;95783.6;-11442.9;92219.1;20680.2
167;97307.5;-9544.1;93625.1;20991.8
168;96304.6;-10816.5;92701.2;20787.8
169;98883.9;-7300.1;95058.2;21311.5
170;93610.6;-14106.4;90189.0;20221.2
171;95226.7;-12090.2;91700.8;20559.9
172;97212.8;-9323.1;93521.2;20972.4
173;99329.4;-6513.8;95457.7;21401.8
174;95698.8;-11542.6;92140.2;20661.5
175;96097.9;-11022.6;92508.5;20737.5
176;95727.2;-11375.0;92160.6;20668.9
177;97752.4;-8943.0;94031.5;21082.9
178;95657.1;-11548.6;92099.6;20651.5
179;96915.6;-9978.8;93262.4;20911.4
180;95621.6;-11637.9;92068.4;20642.1
181;94404.7;-13089.4;90932.9;20387.7
182;96426.2;-10660.5;92813.4;20816.9
183;96668.2;-10302.2;93034.9;20861.8
184;97709.1;-9009.6;93992.4;21071.2
185;95874.4;-11341.3;92303.4;20695.8
186;95254.5;-12059.9;91726.9;20564.0
187;96755.4;-10031.9;93107.5;20880.8
188;96336.0;-10732.7;92728.9;20795.5
189;96380.4;-10715.8;92771.4;20810.5
190;95921.4;-11284.6;92346.9;20704.7
191;97532.9;-9246.8;93831.9;21040.0
192;96506.4;-10574.4;92887.9;20826.5
193;98500.4;-7712.6;94707.6;21237.5
194;97468.7;-9233.0;93770.2;21029.2
195;96886.7;-9915.6;93231.2;20902.3
196;93933.9;-13674.1;90492.1;20295.8
197;96795.7;-10204.2;93154.9;20890.7
198;96563.9;-10496.3;92941.0;20843.6
199;97075.5;-9847.7;93412.0;20947.4
200;97390.4;-9399.9;93700.4;21007.5
201;95528.5;-11564.3;91973.0;20616.8
202;97094.4;-9764.3;93427.8;20951.7
203;95324.3;-11951.7;91790.8;20579.8
204;98560.2;-7779.6;94765.2;21249.3
205;94336.0;-13174.8;90868.4;20373.2
206;93793.8;-13661.5;90349.8;20260.2
207;93905.6;-13714.3;90465.4;20285.3
208;94884.6;-12499.3;91381.3;20489.9
209;94615.0;-12648.9;91120.3;20431.3
210;98560.6;-7758.8;94765.3;21249.5
211;95631.6;-11294.9;92058.9;20640.4
212;94322.4;-13191.8;90855.6;20370.0
213;97472.4;-9283.3;93775.3;21030.5
214;95306.1;-11778.2;91763.1;20570.3
215;94462.3;-12901.5;90981.5;20398.5
216;97171.2;-9719.7;93499.8;20966.9
217;96830.1;-10091.2;93184.1;20893.8
218;95469.1;-11811.7;91926.6;20609.1
219;97850.7;-8801.3;94120.7;21103.5
220;96205.6;-10819.2;92604.9;20760.2
221;98125.0;-8373.4;94369.2;21159.8
222;96665.7;-10372.7;93034.9;20861.8
223;98052.8;-8509.9;94304.0;21146.2
224;96179.5;-10847.8;92580.6;20757.2
225;94475.7;-12986.2;90998.8;20405.4
226;99230.4;-6484.1;95364.9;21386.6
227;95340.3;-11961.9;91806.9;20583.6
228;95763.8;-11463.9;92200.5;20675.7
229;95158.5;-12173.7;91637.0;20541.1
230;95755.9;-11475.1;92193.2;20674.3
231;96339.9;-10771.0;92734.0;20797.7
232;96291.7;-10837.5;92689.5;20782.6
233;96879.8;-10102.5;93232.3;20902.5
234;98356.4;-7989.3;94578.6;21209.7
235;95867.6;-11190.7;92289.7;20691.8
236;94462.7;-12942.8;90983.8;20399.0
237;94559.2;-12362.9;91042.6;20412.5
238;95202.8;-12116.8;91678.5;20556.9
239;93903.5;-13368.2;90442.5;20280.7
240;97094.3;-9804.9;93428.9;20951.9
241;95408.2;-11670.5;91859.2;20594.5
242;95655.4;-11223.4;92078.0;20644.1
243;95998.2;-11176.1;92417.6;20717.9
244;94254.1;-13229.7;90789.6;20355.2
245;94919.3;-12420.5;91412.5;20500.0
246;96906.8;-10070.0;93257.1;20909.9
247;96826.8;-10086.8;93180.8;20893.3
248;95462.0;-11819.1;91920.0;20608.3
249;98382.1;-8042.1;94603.6;21213.5
250;94366.2;-13082.2;90894.4;20378.1
251;95589.3;-11633.9;92036.7;20633.5
252;95716.2;-11519.3;92156.4;20667.4
253;92476.5;-15915.6;89118.6;19980.9
254;98538.4;-7803.9;94745.3;21246.7
255;96532.3;-10089.3;92885.7;20826.2
256;94699.4;-12715.8;91207.9;20452.4
257;98690.8;-7581.1;94883.1;21276.4
258;96771.3;-10214.0;93131.8;20886.0
259;96578.7;-10477.6;92954.6;20845.5
260;95272.2;-12043.3;91743.6;20568.1
261;96169.8;-10976.7;92576.4;20756.9
262;94074.8;-13485.7;90623.9;20324.1
263;97063.6;-9747.1;93397.1;20940.8
264;95549.8;-11589.6;91995.7;20624.5
265;96207.6;-10870.2;92609.2;20763.7
266;97594.4;-9020.8;93883.3;21047.2
267;96385.6;-10696.0;92775.6;20810.9
268;96370.1;-10593.3;92756.2;20806.7
269;96376.8;-10694.7;92767.1;20808.1
270;95112.6;-11967.2;91580.7;20533.7
271;97123.7;-9507.9;93443.5;20956.9
272;98034.0;-8451.7;94285.2;21140.7
273;97016.4;-9777.4;93352.0;20929.2
274;97184.5;-9617.6;93509.3;20968.8
275;94903.1;-12377.1;91394.3;20493.3
276;94911.3;-12403.4;91404.0;20498.4
277;94182.1;-13363.7;90724.3;20343.3
278;97629.0;-9127.2;93920.0;21053.2
279;95692.0;-11551.5;92133.8;20659.0
280;97843.6;-8765.0;94113.3;21099.7
281;95020.5;-12325.1;91508.2;20523.5
282;95483.8;-11536.8;91926.4;20608.8
283;96181.6;-10609.4;92567.7;20752.8
284;97231.6;-9644.3;93555.4;20977.4
285;96113.1;-11039.9;92523.6;20744.3
286;96302.0;-10796.4;92698.1;20787.6
287;96068.4;-11107.5;92482.8;20730.8
288;96270.8;-10578.5;92655.9;20778.1
289;94619.6;-12622.2;91123.6;20434.6
290;96136.3;-11026.6;92545.8;20749.3
291;95772.2;-11454.5;92208.3;20679.0
292;95956.1;-11143.0;92374.9;20707.3
293;96654.3;-10385.0;93024.3;20860.7
294;95191.8;-11957.1;91659.4;20548.3
295;95907.2;-11216.0;92330.1;20701.5
296;95646.3;-11603.6;92090.9;20647.5
297;96568.9;-10310.5;92937.8;20843.3
298;97047.3;-9824.1;93384.5;20936.8
299;94804.0;-12564.7;91304.6;20474.0
300;96772.4;-10180.7;93131.9;20886.0
301;98714.6;-7550.2;94904.9;21279.8
302;94144.5;-13405.1;90689.0;20338.0
303;94970.9;-12198.9;91452.7;20514.4
304;94903.4;-12363.7;91394.1;20493.0
305;95666.9;-11578.0;92110.1;20652.4
306;98129.4;-8389.9;94373.5;21160.4
307;96071.7;-10997.2;92481.6;20730.5
308;95163.4;-12164.2;91641.4;20542.8
309;96825.9;-10174.2;93183.0;20893.7
310;95283.2;-11928.3;91749.1;20568.9
311;97480.8;-9310.1;93783.9;21033.4
312;96435.9;-10378.4;92808.9;20815.0
313;97837.5;-8565.2;94098.7;21097.6
314;95206.6;-12109.2;91681.8;20557.3
315;100005.8;-5048.3;96055.6;21534.9
316;97098.5;-9672.0;93427.8;20951.8
317;96874.9;-10077.5;93226.9;20900.9
318;95959.3;-11145.4;92378.3;20707.9
319;95117.5;-12209.1;91598.2;20537.5
320;94923.6;-12189.9;91404.0;20498.4
321;95843.7;-11316.3;92272.7;20690.2
322;94996.6;-12355.1;91486.1;20521.9
323;96383.0;-10707.5;92773.5;20810.7
324;94990.4;-11986.0;91458.0;20515.8
325;96824.9;-10174.9;93182.0;20893.6
326;97271.7;-9594.1;93592.3;20984.8
327;95150.6;-12181.3;91629.6;20540.6
328;97576.7;-9184.6;93871.8;21046.2
329;95716.9;-11423.9;92152.9;20663.7
330;97525.9;-9257.0;93825.7;21039.6
331;96585.7;-10469.5;92961.1;20848.4
332;97494.5;-8990.3;93782.8;21033.3
333;94752.0;-12660.4;91257.5;20463.5
334;95882.7;-11297.4;92309.6;20696.2
335;97917.1;-8709.8;94181.2;21118.8
336;95256.0;-11999.2;91725.8;20563.9
337;93433.1;-14348.3;90021.6;20181.7
338;93557.1;-14175.4;90138.3;20209.1
339;92829.8;-15298.8;89453.8;20060.3
340;93339.2;-14462.7;89932.2;20163.2
341;95506.7;-11708.9;91959.2;20614.6
342;97688.8;-9029.0;93973.6;21067.8
343;95463.0;-11819.7;91921.1;20608.3
344;96439.9;-10642.6;92826.0;20818.8
345;95875.4;-11342.4;92304.4;20695.9
346;96063.0;-11124.5;92478.3;20729.0
347;95793.8;-11429.5;92228.5;20682.9
348;95783.4;-11446.6;92219.1;20680.3
349;96620.1;-10416.5;92992.4;20856.7
350;94529.8;-12936.2;91050.1;20413.1
351;97349.7;-9409.0;93661.4;21002.1
352;97230.6;-9639.6;93554.3;20977.2
353;95768.2;-11462.5;92204.7;20676.1
354;97071.0;-9850.8;93407.7;20945.9
355;95157.3;-12176.2;91636.0;20541.1
356;95361.8;-11767.4;91818.5;20586.5
357;96245.0;-10669.4;92635.6;20771.0
358;95772.1;-11451.1;92208.1;20678.7
359;95465.5;-11591.2;91911.6;20605.7
360;95186.0;-12142.8;91663.0;20550.2
361;95324.4;-11979.2;91792.1;20580.3
362;97254.6;-9432.1;93569.4;20980.1
363;93557.4;-14145.2;90137.3;20209.0
364;96482.8;-10518.0;92862.8;20821.8
365;95712.6;-11526.4;92153.0;20663.8
366;96972.6;-9974.2;93317.2;20920.2
367;96679.7;-10347.3;93047.7;20869.0
368;92490.1;-15909.3;89132.6;19984.0
369;96770.5;-10207.7;93130.8;20885.9
370;96448.2;-10457.3;92826.1;20818.9
371;96070.4;-11113.2;92485.1;20732.3
372;95435.7;-11821.2;91894.2;20603.6
373;97141.2;-9762.8;93472.5;20962.6
374;95502.9;-11749.7;91957.1;20614.4
375;98413.2;-7998.1;94631.9;21217.8
376;96747.6;-10265.0;93110.6;20880.9
377;98805.0;-7385.6;94986.5;21299.5
378;95021.5;-12251.6;91506.0;20523.1
379;93788.3;-13865.5;90355.2;20261.7
380;96953.4;-10018.4;93300.4;20917.9
381;97141.1;-9763.3;93472.4;20961.5
382;96083.1;-11072.7;92496.0;20734.7
383;94058.8;-13511.1;90608.9;20317.6
384;95454.4;-11824.0;91912.7;20605.7
385;96832.6;-9973.9;93180.8;20893.3
386;95774.6;-11448.7;92210.5;20679.3
387;95863.2;-11357.4;92293.0;20692.3
388;95785.4;-11396.6;92219.1;20680.2
389;94832.8;-12368.7;91323.2;20477.3
390;95356.5;-11938.4;91821.8;20589.9
391;94202.5;-13340.5;90743.3;20345.9
392;98320.3;-8129.7;94547.4;21201.4
393;95426.3;-11863.4;91886.8;20600.9
394;96636.9;-10407.4;93008.4;20858.3
395;94719.8;-12702.1;91227.6;20457.8
396;97059.0;-9873.5;93397.1;20940.8
397;93639.4;-14025.0;90213.9;20228.8
398;97230.5;-9643.3;93554.3;20977.3
399;95969.8;-11215.0;92391.4;20710.5
400;98761.4;-7476.7;94947.2;21290.0
401;94368.6;-12981.5;90891.3;20378.0
402;96128.5;-11036.3;92538.6;20747.9
403;96505.5;-10570.1;92886.7;20826.3
404;97634.1;-9063.7;93923.0;21053.2
405;95492.3;-11791.5;91948.4;20611.4
406;96168.5;-10620.1;92555.2;20750.9
407;93319.4;-14346.3;89905.9;20157.1
408;94966.6;-12280.4;91452.7;20514.4
409;96606.0;-10443.1;92979.9;20853.7
410;97466.0;-9270.8;93768.8;21026.5
411;95665.2;-11587.2;92108.9;20652.1
412;98697.0;-7520.4;94888.4;21276.9
413;98308.7;-8146.4;94537.0;21199.7
414;95951.3;-11150.8;92370.7;20705.9
415;92962.8;-15065.5;89579.2;20086.8
416;93763.1;-13853.9;90329.5;20256.3
417;95024.3;-12317.6;91511.5;20523.9
418;97474.4;-9256.1;93776.4;21030.6
419;96429.9;-10498.4;92810.2;20816.5
420;93370.8;-14394.3;89960.9;20168.4
421;95719.4;-11518.9;92159.5;20667.6
422;98123.9;-8269.7;94365.0;21159.5
423;95558.2;-11451.9;91995.7;20624.4
424;95072.5;-12216.3;91554.6;20530.0
425;98694.1;-7579.0;94886.3;21276.7
426;96113.0;-10894.6;92517.1;20741.5
427;95423.6;-11781.8;91880.5;20599.5
428;96477.4;-10602.4;92860.7;20821.6
429;96069.6;-11071.2;92482.8;20730.8
430;95482.3;-11799.2;91939.0;20610.7
431;97595.7;-9168.5;93889.7;21047.8
432;97472.9;-9313.2;93776.4;21030.6
433;97117.0;-9775.9;93449.8;20957.4
434;95886.9;-11326.7;92314.9;20696.6
435;97509.0;-9254.0;93809.2;21038.7
436;95966.5;-11094.5;92382.4;20708.1
437;96631.0;-10260.2;92996.8;20857.2
438;97378.8;-9293.6;93684.8;21006.5
439;97075.2;-9850.0;93411.9;20947.2
440;98351.3;-8070.6;94575.5;21208.5
441;96606.0;-10442.3;92979.9;20853.7
442;93870.8;-13761.2;90432.8;20277.6
443;94556.9;-12743.5;91067.3;20418.9
444;97771.1;-8914.5;94048.6;21088.8
445;95612.9;-11561.7;92056.6;20639.0
446;96545.0;-10158.8;92903.9;20832.2
447;94937.4;-12390.4;91429.2;20505.1
448;97336.3;-9355.0;93645.9;20997.1
449;95532.9;-11690.3;91984.0;20622.4
450;97928.8;-8691.1;94191.5;21119.4
451;95356.3;-11943.2;91821.8;20590.0
452;97476.9;-9249.0;93778.6;21031.8
453;96907.6;-10043.3;93257.1;20909.9
454;95121.0;-12204.9;91601.5;20537.8
455;97453.1;-9346.7;93758.5;21024.9
456;94878.6;-12477.6;91374.5;20486.7
457;94978.8;-12191.0;91460.3;20516.2
458;96966.5;-9860.6;93306.8;20918.6
459;95250.3;-12032.4;91721.3;20563.1
460;95296.4;-11826.4;91756.6;20569.5
461;95596.5;-11567.1;92040.8;20634.6
462;94759.7;-12434.0;91253.3;20463.2
463;97389.3;-9443.6;93700.4;21007.6
464;96822.9;-9941.4;93169.2;20891.4
465;95930.1;-11280.3;92355.1;20705.0
466;95882.8;-11245.0;92307.5;20696.0
467;96611.9;-10278.6;92978.8;20853.6
468;98321.5;-7963.0;94544.2;21201.2
469;97164.2;-9731.6;93493.5;20966.4
470;95382.9;-11911.0;91846.5;20593.4
471;97044.0;-9775.5;93379.1;20934.1
472;95860.0;-11356.2;92289.8;20692.0
473;95764.8;-11437.6;92200.4;20675.7
474;98453.8;-7907.7;94668.6;21226.9
475;95495.1;-11783.0;91950.7;20611.8
476;95419.5;-11870.4;91880.5;20599.5
477;93566.6;-13747.6;90121.5;20207.1
478;94275.7;-12779.3;90782.2;20354.6
479;96606.2;-10438.3;92979.8;20853.7
480;95164.1;-12145.2;91641.4;20542.8
481;96679.8;-10346.7;93047.7;20869.1
482;94629.7;-12485.7;91124.7;20434.8
483;95059.4;-12117.9;91536.3;20525.1
484;96906.6;-10073.2;93257.1;20909.9
485;97938.0;-8489.2;94193.7;21119.7
486;96785.1;-10220.5;93145.3;20888.7
487;97589.0;-9063.5;93880.0;21046.8
488;98233.7;-8201.0;94468.0;21184.3
489;97395.0;-9226.8;93697.2;21007.1
490;94850.1;-12544.5;91349.3;20481.9
491;95904.2;-10963.9;92311.7;20696.4
492;96845.5;-9970.9;93193.5;20895.5
493;95505.3;-11636.0;91953.9;20613.2
494;96607.0;-10442.7;92980.9;20853.8
495;93988.6;-13592.6;90542.8;20307.2
496;94961.4;-12391.1;91452.8;20515.6
497;96697.7;-10306.3;93063.5;20874.4
498;93192.1;-14703.6;89794.8;20129.6
499;94615.8;-12824.4;91130.2;20435.5
500;95990.8;-11208.0;92411.5;20716.3
501;93830.9;-13806.7;90395.0;20271.7
502;96120.3;-10811.7;92519.3;20741.9
503;94993.5;-12354.1;91482.9;20521.6
504;95653.3;-11589.4;92097.3;20651.1
505;95695.0;-11377.9;92128.5;20656.5
506;96275.7;-10825.8;92673.7;20780.3
507;95329.2;-11816.5;91788.7;20577.7
508;96151.7;-11012.3;92560.4;20752.2
509;95279.6;-11979.3;91748.1;20568.8
510;96758.3;-9902.4;93102.1;20880.1
511;98216.9;-8278.7;94453.4;21180.3
512;96289.2;-10713.0;92682.2;20782.1
513;96248.3;-10887.5;92649.4;20776.3
514;94547.6;-12906.4;91066.0;20417.4
515;96935.9;-9734.1;93269.2;20912.7
516;95065.9;-12193.8;91547.0;20526.1
517;94990.5;-12179.0;91471.3;20518.6
518;96744.7;-10162.8;93104.2;20880.2
519;96268.5;-10767.6;92664.1;20778.5
520;97483.0;-8967.6;93769.9;21027.8
521;97901.7;-8722.7;94166.7;21116.9
522;95358.4;-11804.6;91817.3;20586.2
523;96205.1;-10811.9;92603.8;20760.1
524;98310.9;-8143.8;94539.0;21199.7
525;97283.0;-9585.3;93602.9;20985.8
526;96952.5;-9926.3;93296.3;20916.7
527;97725.2;-8990.4;94007.1;21073.5
528;95299.2;-11626.1;91745.8;20568.3
529;96847.6;-10147.0;93202.9;20897.1
530;97856.5;-8715.3;94123.8;21103.6
531;98128.3;-8390.4;94372.4;21160.2
532;94992.2;-12188.7;91473.5;20518.9
533;95700.5;-11452.3;92137.9;20659.2
534;96520.7;-10511.5;92899.7;20830.8
535;95656.1;-11543.8;92098.5;20651.4
536;95527.2;-11748.2;91980.6;20617.7
537;96913.7;-10065.8;93263.6;20911.8
538;95581.7;-11585.7;92027.1;20631.6
539;93743.3;-13894.7;90311.7;20252.2
540;96511.1;-10274.1;92877.4;20825.7
541;95525.4;-11245.3;91947.3;20611.2
542;95103.7;-12232.5;91585.8;20533.9
543;94029.8;-13292.7;90567.8;20310.6
544;97353.9;-9383.1;93664.7;21002.5
545;93208.2;-14667.7;89809.6;20135.7
546;93851.6;-13782.9;90414.6;20275.0
547;95669.1;-11578.1;92112.3;20652.7
548;97625.5;-9133.0;93916.8;21051.8
549;97728.5;-8955.6;94009.3;21073.8
550;94578.8;-12522.3;91074.7;20419.4
551;95782.7;-11437.6;92217.9;20679.9
552;94099.1;-13446.1;90646.0;20327.7
553;97351.3;-9369.9;93661.5;21002.2
554;94144.5;-13354.6;90686.6;20335.4
555;95835.1;-11297.4;92263.2;20687.5
556;97371.1;-9465.7;93683.8;21006.4
557;95734.9;-11405.0;92169.9;20671.3
558;97949.6;-8454.2;94203.2;21122.6
559;94906.7;-12463.5;91401.8;20498.1
560;96524.0;-10238.3;92887.9;20826.5
561;97141.3;-9760.0;93472.5;20962.6
562;95834.7;-11384.1;92266.4;20687.8
563;97825.6;-8720.1;94094.5;21097.3
564;96731.3;-10206.2;93092.6;20879.3
565;93928.1;-13581.2;90481.4;20288.8
567;96866.8;-10123.5;93220.6;20899.3
568;96179.8;-10784.9;92577.5;20757.0
569;94262.3;-13047.3;90787.4;20354.9
570;96137.2;-11005.2;92545.9;20749.4
571;95442.3;-11827.3;91900.8;20604.5
572;96863.8;-10021.7;93214.3;20898.9
573;96509.9;-10568.2;92891.0;20827.7
574;98435.5;-7934.6;94651.9;21225.6
575;96217.4;-10926.9;92620.7;20767.5
576;96678.6;-10346.8;93046.6;20868.9
577;96510.4;-10550.1;92891.1;20827.8
578;95820.5;-11394.3;92252.8;20686.9
579;95781.1;-11309.3;92210.5;20679.3
580;97462.8;-9341.7;93767.6;21025.2
581;97039.8;-9896.9;93379.2;20936.4
582;95249.3;-11999.8;91719.0;20562.7
583;94611.4;-12823.4;91125.8;20434.9
584;95939.4;-11185.8;92360.2;20705.2
585;97532.8;-9250.4;93832.0;21040.1
586;95986.4;-11147.2;92404.9;20713.3
587;98294.8;-8166.9;94524.2;21196.4
588;95025.7;-12315.0;91512.7;20524.2
589;96222.5;-10798.2;92620.7;20767.5
590;92817.1;-15309.7;89440.9;20055.2
591;95288.3;-11975.3;91756.4;20569.3
592;95634.7;-11617.4;92080.1;20644.2
593;96676.3;-10349.0;93044.4;20868.6
594;98241.0;-8243.0;94475.3;21186.9
595;96082.2;-11097.2;92495.9;20734.6
596;97922.0;-8646.5;94184.3;21119.0
597;96886.5;-10025.0;93236.3;20904.6
598;97310.1;-9463.2;93625.1;20991.8
599;95441.0;-11712.7;91894.4;20603.8
600;97833.2;-8549.5;94093.5;21097.2
601;94662.3;-12768.7;91173.8;20446.3
602;96657.4;-10359.3;93026.5;20861.0
603;94804.4;-12560.7;91304.9;20474.4
604;95388.2;-11604.5;91834.8;20592.4
605;94170.8;-13093.5;90697.7;20340.0
606;95407.2;-11374.1;91836.9;20592.6
607;96480.0;-10584.0;92862.7;20821.7
