CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
165;61672.1;-23721.7;60255.7;11245.1
166;61046.5;-24307.1;59653.3;11127.4
167;62144.6;-23271.9;60706.3;11331.8
168;61398.3;-23969.6;59991.9;11195.5
169;63318.1;-22129.2;61792.9;11549.6
170;59430.9;-25877.3;58088.7;10819.3
171;60600.9;-24682.2;59219.9;11043.3
172;62060.5;-23330.3;60633.3;11317.9
173;63610.3;-21960.9;62094.1;11610.0
174;60977.5;-24373.9;59586.9;11115.1
175;61236.1;-24117.4;59839.3;11163.7
176;60997.3;-24348.7;59611.1;11119.3
177;62464.7;-22983.1;61010.6;11397.6
178;60943.0;-24408.2;59557.5;11107.2
179;61839.5;-23556.6;60418.5;11280.6
180;60912.7;-24437.8;59522.9;11100.0
181;60019.9;-25242.4;58658.7;10930.5
182;61491.7;-23881.8;60081.8;11214.3
183;61675.9;-23715.4;60261.7;11247.8
184;62429.0;-23013.7;60976.3;11390.0
185;61104.1;-24247.5;59708.3;11137.8
186;60629.1;-24662.9;59251.2;11048.3
187;61719.3;-23662.6;60306.0;11256.5
188;61427.2;-23941.3;60022.4;11201.2
189;61467.8;-23903.6;60058.6;11209.1
190;61144.9;-24208.2;59748.4;11145.5
191;62307.9;-23120.6;60858.8;11362.4
192;61553.9;-23831.7;60139.9;11220.8
193;63005.6;-22524.6;61529.8;11495.2
194;62260.7;-23171.4;60821.1;11355.8
195;61818.0;-23567.9;60399.9;11278.8
196;59685.0;-25601.9;58332.3;10864.6
197;61767.8;-23627.9;60346.9;11265.3
198;61598.3;-23786.2;60183.3;11232.7
199;61978.8;-23421.5;60544.4;11303.1
200;62197.2;-23225.4;60759.2;11344.4
201;60826.5;-24507.4;59447.3;11086.9
202;61985.1;-23419.7;60557.0;11304.4
203;60673.1;-24620.2;59296.2;11056.8
204;63068.0;-22443.9;61576.1;11503.9
205;59969.2;-25299.3;58611.4;10919.4
206;59553.5;-25709.4;58212.7;10843.6
207;59655.8;-25633.3;58308.5;10859.0
208;60363.1;-24915.8;58994.0;10997.8
209;60152.8;-25101.9;58795.5;10957.5
210;63060.1;-22477.0;61577.3;11504.0
211;60898.5;-24426.3;59517.9;11099.4
212;59951.2;-25316.8;58595.7;10916.3
213;62263.5;-23169.1;60822.5;11356.0
214;60650.1;-24624.8;59276.7;11052.4
215;60052.7;-25204.0;58697.3;10936.2
216;62039.9;-23366.4;60606.2;11314.3
217;61787.3;-23604.9;60368.5;11272.3
218;60795.6;-24501.0;59412.5;11081.4
219;62537.8;-22917.5;61079.3;11413.8
220;61322.7;-24036.5;59923.9;11183.3
221;62728.9;-22758.7;61264.6;11448.4
222;61688.5;-23686.5;60261.6;11247.8
223;62692.6;-22792.6;61228.2;11438.9
224;61303.4;-24051.1;59905.2;11181.2
225;60067.7;-25202.3;58710.0;10938.0
226;63524.3;-22050.7;62020.9;11593.9
227;60689.9;-24603.5;59307.6;11058.3
228;61025.0;-24327.6;59634.0;11124.0
229;60552.4;-24737.4;59175.1;11029.9
230;61025.4;-24327.2;59632.3;11123.5
231;61431.3;-23938.3;60023.6;11201.4
232;61393.7;-23974.7;59985.4;11192.4
233;61824.5;-23570.4;60401.1;11279.0
234;62896.6;-22617.8;61424.8;11477.8
235;61091.6;-24249.1;59701.9;11136.8
236;60055.7;-25206.7;58699.9;10936.6
237;60091.8;-25116.0;58737.8;10945.0
238;60586.2;-24695.3;59204.2;11036.4
239;59634.4;-25618.2;58292.7;10856.8
240;61989.8;-23417.3;60560.1;11304.5
241;60726.6;-24552.5;59350.4;11067.2
242;60911.9;-24410.0;59531.1;11102.0
243;61194.2;-24157.4;59798.2;11156.2
244;59898.2;-25357.8;58546.1;10908.5
245;60384.2;-24894.3;59017.3;11002.8
246;61838.2;-23557.2;60412.8;11280.3
247;61783.4;-23608.6;60364.9;11270.9
248;60788.3;-24508.3;59405.3;11079.7
249;62922.1;-22585.7;61443.7;11480.4
250;59990.2;-25265.5;58635.5;10926.0
251;60882.5;-24467.4;59499.3;11096.5
252;60994.8;-24356.1;59604.5;11118.8
253;58601.0;-26904.0;57277.1;10659.1
254;63041.5;-22488.6;61558.3;11499.2
255;61541.7;-23814.7;60137.5;11220.5
256;60219.1;-25051.4;58856.9;10970.0
257;63159.8;-22380.0;61669.3;11523.8
258;61753.6;-23642.3;60334.9;11262.7
259;61603.8;-23783.4;60189.4;11233.7
260;60647.4;-24633.0;59262.7;11050.3
261;61301.8;-24055.1;59900.8;11180.8
262;59777.4;-25505.5;58426.6;10885.3
263;61960.1;-23442.0;60534.5;11300.6
264;60851.9;-24490.8;59471.1;11091.5
265;61326.5;-24033.8;59926.5;11183.7
266;62338.0;-23102.3;60895.7;11370.2
267;61467.5;-23904.0;60060.2;11210.7
268;61445.1;-23921.3;60041.2;11206.4
269;61461.8;-23909.1;60055.0;11208.6
270;60510.8;-24754.8;59142.2;11024.7
271;61994.2;-23400.3;60569.4;11305.6
272;62670.3;-22811.5;61210.5;11437.5
273;61919.0;-23479.6;60496.1;11293.3
274;62048.6;-23362.1;60618.3;11315.2
275;60371.1;-24903.7;59005.9;10999.1
276;60379.5;-24896.7;59013.4;11002.1
277;59856.5;-25402.4;58501.1;10902.0
278;62376.3;-23048.1;60921.3;11377.2
279;60972.4;-24380.6;59582.2;11113.5
280;62524.1;-22934.2;61070.4;11412.0
281;60477.6;-24802.5;59101.1;11016.8
282;60787.1;-24488.2;59409.1;11080.1
283;61288.1;-24044.2;59893.3;11178.9
284;62087.6;-23325.2;60651.6;11320.6
285;61254.1;-24099.8;59855.6;11168.5
286;61395.4;-23973.4;59991.6;11195.3
287;61222.4;-24135.7;59824.7;11159.1
288;61365.7;-23987.5;59967.2;11190.0
289;60156.2;-25096.7;58798.9;10957.7
290;61281.4;-24065.3;59876.3;11176.4
291;61042.1;-24310.1;59647.7;11125.2
292;61154.3;-24194.0;59761.6;11148.0
293;61681.0;-23699.2;60255.3;11244.8
294;60563.9;-24715.7;59193.0;11034.1
295;61126.7;-24222.7;59734.8;11143.3
296;60936.5;-24418.2;59549.0;11105.1
297;61583.4;-23791.2;60174.9;11230.5
298;61948.5;-23456.8;60522.2;11296.7
299;60298.3;-24970.1;58934.3;10988.1
300;61752.7;-23641.8;60334.9;11262.7
301;63180.1;-22357.2;61685.8;11526.0
302;59821.8;-25436.6;58469.2;10896.9
303;60415.8;-24849.1;59050.0;11008.9
304;60366.4;-24905.4;59001.5;10998.9
305;60953.3;-24401.5;59565.7;11108.1
306;62736.9;-22753.0;61271.3;11450.0
307;61219.3;-24132.9;59824.2;11158.9
308;60556.9;-24736.8;59182.0;11031.6
309;61792.9;-23600.0;60368.3;11271.2
310;60640.4;-24643.9;59265.7;11051.1
311;62272.9;-23154.0;60826.5;11357.8
312;61479.0;-23879.9;60075.7;11213.6
313;62507.0;-22941.9;61058.1;11410.0
314;60582.7;-24709.9;59206.8;11037.8
315;64100.3;-21491.2;62559.8;11702.1
316;61986.4;-23415.2;60560.0;11304.4
317;61815.3;-23578.4;60394.4;11278.3
318;61161.4;-24187.6;59768.4;11148.6
319;60525.0;-24765.1;59151.4;11025.4
320;60377.3;-24878.9;59013.4;11002.1
321;61079.5;-24268.9;59688.8;11134.3
322;60474.1;-24782.0;59088.8;11014.3
323;61467.1;-23903.3;60058.8;11210.3
324;60417.2;-24827.0;59052.6;11009.4
325;61791.9;-23601.2;60368.3;11271.1
326;62117.0;-23294.8;60678.8;11328.0
327;60545.9;-24739.1;59167.3;11029.4
328;62333.1;-23104.9;60886.6;11369.5
329;60987.8;-24360.6;59601.4;11116.1
330;62306.0;-23112.6;60854.3;11361.9
331;61611.7;-23775.3;60195.6;11234.6
332;62262.8;-23158.7;60826.4;11357.7
333;60265.1;-25005.5;58899.1;10980.1
334;61102.5;-24247.2;59710.8;11140.3
335;62580.8;-22870.4;61117.2;11420.9
336;60625.7;-24661.8;59251.1;11048.2
337;59296.3;-26046.1;57957.7;10791.6
338;59387.5;-25926.0;58048.2;10809.5
339;58863.2;-26540.9;57533.6;10710.2
340;59227.9;-26108.3;57893.1;10780.4
341;60815.3;-24527.1;59434.8;11084.7
342;62411.4;-23031.3;60961.5;11387.6
343;60790.3;-24506.9;59406.4;11079.9
344;61499.6;-23874.3;60089.0;11215.2
345;61107.8;-24239.4;59708.3;11137.9
346;61220.7;-24137.2;59821.6;11158.4
347;61053.3;-24301.8;59660.3;11128.0
348;61053.4;-24286.3;59653.4;11127.5
349;61630.7;-23756.3;60216.4;11240.6
350;60101.9;-25167.3;58741.8;10945.7
351;62164.8;-23253.6;60729.2;11337.1
352;62086.3;-23328.5;60651.5;11320.5
353;61033.0;-24313.2;59636.5;11124.4
354;61971.3;-23432.8;60540.7;11302.5
355;60550.9;-24735.2;59172.0;11029.8
356;60691.3;-24590.0;59315.8;11060.3
357;61343.5;-24011.2;59945.5;11186.0
358;61033.4;-24319.4;59642.1;11124.9
359;60779.4;-24498.9;59401.5;11078.2
360;60587.0;-24683.3;59200.2;11035.7
361;60680.5;-24610.3;59297.9;11057.2
362;62098.5;-23308.6;60667.7;11325.2
363;59386.2;-25923.6;58048.1;10809.4
364;61532.9;-23849.8;60124.7;11219.1
365;60991.5;-24360.4;59601.7;11117.2
366;61893.4;-23509.5;60468.3;11289.3
367;61690.8;-23698.6;60270.1;11248.9
368;58612.7;-26976.9;57285.0;10661.1
369;61751.0;-23644.3;60332.8;11262.6
370;61494.1;-23873.8;60089.1;11215.3
371;61227.2;-24129.6;59827.4;11159.7
372;60762.9;-24532.6;59382.6;11074.1
373;62018.4;-23379.6;60581.5;11310.0
374;60814.8;-24530.7;59433.6;11084.6
375;62945.3;-22563.5;61464.3;11484.7
376;61729.1;-23665.0;60309.2;11256.5
377;63235.9;-22316.3;61744.4;11541.7
378;60464.4;-24816.5;59095.6;11016.5
379;59562.6;-25725.0;58217.5;10846.1
380;61888.4;-23483.8;60449.7;11285.9
381;62016.4;-23387.3;60581.4;11309.9
382;61232.5;-24124.6;59835.2;11161.9
383;59760.9;-25521.6;58410.5;10882.8
384;60783.6;-24512.5;59401.6;11078.3
385;61781.1;-23602.8;60364.9;11269.9
386;61040.6;-24313.6;59649.0;11125.4
387;61104.8;-24241.2;59705.5;11137.2
388;61042.6;-24308.0;59653.2;11127.3
389;60318.0;-24940.7;58955.5;10990.4
390;60698.4;-24596.3;59318.4;11060.6
391;59880.8;-25377.6;58521.4;10904.4
392;62886.7;-22613.9;61408.2;11473.7
393;60757.9;-24537.2;59373.7;11073.4
394;61665.5;-23703.8;60238.5;11243.2
395;60248.1;-25019.5;58879.3;10974.3
396;61966.4;-23437.4;60534.4;11300.5
397;59453.2;-25845.6;58113.5;10823.8
398;62086.8;-23327.4;60651.5;11320.6
399;61171.6;-24180.6;59776.6;11152.1
400;63221.7;-22318.1;61725.5;11537.3
401;59988.9;-25261.9;58635.4;10925.0
402;61275.0;-24071.3;59868.7;11172.9
403;61550.2;-23834.7;60138.6;11220.6
404;62368.1;-23074.3;60922.3;11377.2
405;60808.4;-24490.6;59423.2;11082.7
406;61277.3;-24048.8;59883.1;11178.0
407;59199.4;-26117.2;57866.5;10775.5
408;60416.7;-24857.5;59050.0;11008.9
409;61627.4;-23758.8;60210.2;11238.7
410;62258.4;-23174.9;60818.3;11355.1
411;60956.1;-24393.7;59563.3;11107.8
412;63159.3;-22390.0;61672.8;11524.3
413;62883.5;-22621.5;61407.4;11472.9
414;61151.7;-24196.7;59759.1;11147.5
415;58948.6;-26452.1;57615.5;10725.1
416;59541.8;-25741.1;58200.0;10840.8
417;60476.1;-24809.7;59103.7;11017.1
418;62264.1;-23169.8;60823.6;11356.2
419;61484.2;-23882.7;60079.4;11214.0
420;59242.0;-26082.7;57907.4;10785.6
421;61001.6;-24349.2;59608.7;11119.0
422;62722.8;-22763.5;61261.2;11447.0
423;60850.3;-24481.3;59471.1;11091.5
424;60495.1;-24788.9;59124.8;11022.0
425;63165.4;-22371.2;61672.6;11524.1
426;61244.0;-24103.3;59848.6;11166.7
427;60748.9;-24541.8;59370.1;11072.1
428;61531.4;-23850.1;60120.4;11218.9
429;61221.0;-24135.4;59824.8;11159.2
430;60800.7;-24495.7;59417.4;11082.1
431;62353.4;-23072.2;60900.5;11371.8
432;62266.5;-23165.2;60823.6;11356.1
433;62001.2;-23406.3;60571.0;11307.1
434;61109.9;-24240.6;59714.3;11141.7
435;62288.4;-23146.6;60845.3;11361.1
436;61161.0;-24185.7;59768.6;11148.7
437;61630.8;-23751.0;60220.1;11241.2
438;62188.9;-23230.1;60754.0;11343.4
439;61981.6;-23405.5;60542.1;11302.9
440;62898.8;-22612.9;61424.5;11477.5
441;61626.5;-23759.4;60210.2;11238.6
442;59623.8;-25665.5;58277.1;10854.7
443;60116.9;-25133.4;58760.2;10951.2
444;62484.9;-22962.0;61028.7;11404.4
445;60895.3;-24453.0;59512.2;11098.9
446;61560.4;-23801.2;60155.0;11224.4
447;60397.9;-24880.1;59030.8;11005.9
448;62155.6;-23259.9;60722.0;11335.2
449;60842.3;-24502.0;59460.6;11090.5
450;62582.9;-22878.6;61123.0;11423.3
451;60709.4;-24569.9;59320.5;11060.7
452;62264.3;-23168.5;60823.9;11357.3
453;61835.1;-23562.6;60412.8;11280.2
454;60527.5;-24764.2;59153.8;11025.7
455;62257.7;-23173.0;60814.7;11353.6
456;60344.9;-24929.0;58979.3;10996.6
457;60421.2;-24840.8;59055.1;11011.7
458;61880.3;-23515.8;60458.6;11287.7
459;60617.8;-24672.0;59243.0;11046.5
460;60644.2;-24632.1;59270.6;11051.7
461;60882.7;-24463.4;59500.4;11096.6
462;60255.9;-24993.5;58895.6;10979.8
463;62204.4;-23206.9;60759.3;11344.5
464;61765.9;-23617.7;60350.7;11266.0
465;61155.1;-24188.0;59751.9;11146.8
466;61099.5;-24246.9;59708.6;11139.1
467;61618.1;-23762.9;60208.1;11238.5
468;62876.6;-22634.6;61407.9;11473.4
469;62039.4;-23366.7;60603.6;11313.8
470;60719.9;-24575.8;59336.9;11065.2
471;61937.9;-23465.9;60513.4;11295.1
472;61097.2;-24253.4;59703.1;11137.0
473;61023.0;-24329.9;59633.9;11124.0
474;62968.6;-22558.1;61491.7;11489.7
475;60813.9;-24484.7;59430.8;11084.1
476;60753.0;-24544.4;59370.1;11072.1
477;59373.1;-25888.7;58037.6;10807.5
478;59893.2;-25320.5;58544.2;10907.9
479;61624.9;-23763.1;60210.2;11238.6
480;60553.8;-24739.7;59180.9;11031.5
481;61689.7;-23701.2;60270.2;11248.9
482;60155.5;-25086.1;58799.2;10957.9
483;60478.5;-24795.2;59110.3;11018.3
484;61843.5;-23542.9;60412.8;11280.2
485;62577.4;-22882.1;61124.3;11423.6
486;61761.0;-23634.1;60339.7;11263.3
487;62333.0;-23107.0;60890.2;11369.9
488;62815.5;-22687.0;61347.3;11463.6
489;62190.8;-23225.4;60756.7;11344.0
490;60338.3;-24930.5;58967.9;10994.0
491;61099.9;-24224.0;59712.0;11140.4
492;61791.4;-23593.3;60374.4;11274.0
493;60811.6;-24525.8;59432.4;11084.4
494;61629.6;-23751.1;60210.3;11238.7
495;59722.2;-25558.9;58374.0;10874.6
496;60422.2;-24859.4;59051.2;11009.1
497;61697.4;-23697.2;60280.8;11250.3
498;59119.4;-26243.1;57786.0;10759.5
499;60164.1;-25105.4;58802.3;10958.6
500;61193.7;-24153.1;59791.0;11154.8
501;59592.2;-25689.6;58247.4;10849.8
502;61248.6;-24092.4;59854.1;11168.1
503;60457.9;-24822.3;59083.5;11014.0
504;60939.6;-24413.5;59552.9;11106.6
505;60963.9;-24376.0;59579.5;11113.0
506;61376.7;-23992.3;59973.8;11191.1
507;60669.8;-24612.2;59295.0;11056.7
508;61298.6;-24039.7;59888.5;11178.3
509;60640.8;-24646.8;59265.5;11050.9
510;61710.9;-23659.5;60299.2;11256.0
511;62812.6;-22685.6;61341.1;11462.6
512;61382.0;-23984.6;59980.7;11191.9
513;61365.9;-23994.4;59957.2;11188.2
514;60116.1;-25146.0;58756.7;10950.8
515;61848.0;-23535.4;60430.1;11282.0
516;60487.3;-24793.0;59117.6;11021.1
517;60438.8;-24826.5;59072.1;11013.1
518;61715.5;-23673.3;60300.4;11256.0
519;61369.9;-23996.3;59968.7;11190.4
520;62255.3;-23163.5;60819.7;11355.4
521;62570.8;-22893.6;61112.3;11419.0
522;60688.3;-24596.0;59312.4;11060.0
523;61320.5;-24037.2;59921.8;11183.2
524;62884.6;-22619.4;61407.4;11472.9
525;62137.7;-23260.0;60691.0;11328.9
526;61865.6;-23532.0;60443.6;11285.9
527;62451.0;-22971.4;60989.7;11392.3
528;60636.9;-24617.0;59265.0;11050.5
529;61804.2;-23588.9;60380.1;11274.6
530;62532.8;-22927.7;61079.5;11413.9
531;62734.6;-22755.7;61269.1;11448.8
532;60442.5;-24825.8;59075.5;11013.4
533;60970.4;-24377.2;59584.5;11113.8
534;61562.7;-23822.1;60152.5;11224.0
535;60941.7;-24409.5;59556.3;11107.0
536;60840.7;-24506.1;59456.6;11088.9
537;61855.8;-23517.5;60420.0;11281.0
538;60877.3;-24470.3;59495.1;11094.6
539;59532.3;-25753.7;58190.3;10838.8
540;61541.2;-23830.1;60135.9;11220.0
541;60797.1;-24498.5;59421.0;11082.5
542;60521.2;-24762.2;59143.5;11024.8
543;59735.8;-25503.8;58390.2;10879.1
544;62166.9;-23250.7;60731.6;11337.5
545;59129.7;-26230.2;57796.7;10760.6
546;59618.8;-25673.7;58271.7;10853.1
547;60954.4;-24399.6;59566.1;11108.4
548;62375.9;-23039.8;60917.9;11376.9
549;62443.3;-23006.8;60993.1;11392.7
550;60120.2;-25112.9;58765.0;10951.7
551;61042.9;-24309.7;59651.9;11127.1
552;59786.2;-25474.8;58436.0;10887.8
553;62165.3;-23252.1;60730.3;11337.2
554;59811.0;-25436.4;58461.4;10895.4
555;61073.8;-24275.2;59683.8;11132.6
556;62202.6;-23197.6;60753.9;11343.3
557;61000.6;-24347.3;59613.6;11119.7
558;62581.3;-22877.8;61128.3;11424.6
559;60381.5;-24896.7;59013.0;11001.9
560;61545.2;-23823.1;60139.8;11220.8
561;62014.7;-23389.1;60581.5;11310.0
562;61078.6;-24275.1;59685.3;11132.9
563;62508.2;-22947.3;61056.9;11409.9
564;61710.7;-23681.2;60295.2;11254.2
565;59663.9;-25609.8;58319.7;10861.6
566;65014.5;-20484.8;63397.8;11868.5
567;61813.4;-23578.8;60389.6;11276.8
568;61301.0;-24047.9;59903.9;11181.0
569;59896.0;-25342.3;58545.8;10908.2
570;61276.8;-24075.6;59877.5;11176.5
571;60772.7;-24523.6;59391.9;11076.0
572;61804.0;-23588.5;60385.1;11275.4
573;61554.7;-23830.2;60142.1;11221.0
574;62956.7;-22566.9;61480.3;11488.4
575;61342.3;-24017.8;59935.7;11184.7
576;61687.3;-23704.7;60268.9;11248.7
577;61552.8;-23834.6;60142.3;11221.0
578;61068.1;-24286.4;59676.0;11130.9
579;61037.0;-24309.9;59649.1;11125.5
580;62262.4;-23162.9;60815.9;11354.8
581;61946.2;-23459.8;60516.7;11296.2
582;60616.7;-24670.4;59242.4;11046.1
583;60160.0;-25108.2;58799.4;10958.0
584;61145.9;-24204.6;59753.2;11147.0
585;62318.1;-23077.1;60859.0;11362.5
586;61176.8;-24171.5;59782.6;11153.8
587;62864.0;-22638.9;61388.9;11469.5
588;60477.0;-24809.4;59105.1;11017.4
589;61333.9;-24028.1;59934.6;11184.6
590;58852.0;-26541.6;57523.9;10708.1
591;60643.8;-24643.9;59268.3;11051.5
592;60926.4;-24429.0;59539.4;11102.2
593;61686.4;-23705.5;60268.6;11248.4
594;62828.1;-22669.2;61353.9;11464.2
595;61236.0;-24120.9;59835.2;11161.9
596;62574.6;-22889.8;61118.5;11422.1
597;61821.7;-23572.1;60401.2;11279.0
598;62140.8;-23278.6;60706.4;11331.8
599;60764.6;-24522.7;59386.0;11075.4
600;62505.0;-22943.3;61056.7;11409.7
601;60189.6;-25077.2;58826.6;10966.2
602;61671.0;-23723.9;60255.7;11245.1
603;60299.6;-24968.8;58935.8;10988.5
604;60705.3;-24564.8;59330.5;11064.2
605;59826.7;-25402.8;58478.8;10898.0
606;60705.5;-24538.9;59331.8;11064.4
