CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
213;100311.0;-7859.5;96436.8;23741.6
214;99367.1;-9660.6;95629.0;23512.5
215;99048.7;-9933.6;95311.9;23431.0
216;100212.2;-7942.5;96335.5;23700.8
217;100040.7;-8368.3;96203.8;23677.3
218;99506.4;-9037.4;95698.2;23531.9
219;100498.3;-7443.0;96589.5;23784.5
220;99768.2;-8882.5;95970.5;23612.6
221;100589.9;-7410.1;96687.0;23805.9
222;100008.2;-8224.1;96147.5;23660.2
223;100577.4;-7352.8;96664.5;23799.6
224;99759.5;-8899.4;95963.0;23609.8
225;99082.0;-9707.4;95318.3;23433.7
226;100973.8;-7072.7;97073.9;23911.8
227;99456.2;-9095.9;95650.1;23517.2
228;99631.3;-8841.5;95810.6;23561.8
229;99368.3;-9219.3;95569.9;23499.7
230;99630.2;-8836.2;95808.5;23560.6
231;99863.1;-8471.2;96019.6;23625.4
232;99848.9;-8485.5;96005.5;23618.7
233;100090.4;-8131.4;96226.8;23681.9
234;100667.6;-7384.7;96770.4;23824.8
235;99627.2;-9173.8;95851.8;23571.1
236;99062.1;-9848.2;95315.0;23431.2
237;98993.3;-10531.0;95337.4;23438.3
238;99394.1;-9177.9;95592.8;23505.1
239;98773.3;-10640.3;95105.5;23377.2
240;100173.6;-8045.3;96307.1;23697.7
241;99418.2;-9578.2;95674.4;23523.2
242;99473.9;-9694.7;95754.6;23548.1
243;99708.3;-8778.4;95888.0;23580.2
244;98972.8;-9928.5;95227.3;23410.2
245;99264.0;-9451.7;95486.4;23484.9
246;100099.1;-8098.8;96232.1;23683.4
247;100033.7;-8401.6;96200.6;23677.1
248;99505.8;-9033.0;95697.0;23531.6
249;100710.4;-7103.8;96779.9;23828.6
250;99029.0;-9868.5;95280.9;23421.1
251;99541.4;-9080.4;95742.6;23542.7
252;99613.2;-8863.4;95793.7;23558.5
253;98268.3;-10877.4;94576.2;23224.7
254;100765.0;-7019.7;96831.1;23849.6
255;99822.5;-9251.9;96084.9;23645.6
256;99178.7;-9554.9;95405.3;23458.2
257;100832.4;-6895.7;96889.0;23860.1
258;100039.1;-8264.6;96187.8;23671.7
259;99964.2;-8317.4;96111.6;23652.2
260;99421.1;-9140.8;95617.4;23510.6
261;99793.6;-8617.7;95961.9;23608.6
262;98925.4;-9887.3;95169.7;23397.7
263;100119.3;-8339.0;96287.3;23693.5
264;99498.3;-9312.4;95726.8;23539.5
265;99786.9;-8742.1;95971.6;23612.8
266;100331.2;-8044.8;96485.1;23754.2
267;99881.8;-8493.1;96043.7;23634.1
268;99829.0;-8821.3;96030.1;23631.2
269;99874.0;-8525.7;96039.5;23633.8
270;99281.6;-9813.7;95555.9;23496.3
271;100113.7;-8602.8;96317.4;23698.1
272;100542.3;-7591.7;96658.1;23798.0
273;100093.2;-8457.6;96274.4;23689.9
274;100189.0;-8173.0;96340.7;23701.2
275;99238.2;-9616.2;95480.0;23483.2
276;99252.2;-9523.5;95483.2;23484.6
277;98969.8;-9816.4;95209.1;23406.4
278;100404.7;-7586.0;96503.9;23758.4
279;99601.8;-8881.3;95783.1;23553.5
280;100476.0;-7609.4;96587.3;23783.2
281;99323.2;-9278.8;95528.6;23492.3
282;99433.6;-9619.1;95698.1;23531.8
283;99694.9;-9349.7;95954.6;23607.2
284;100232.0;-7899.9;96352.7;23711.7
285;99769.4;-8675.3;95942.7;23604.7
286;99840.0;-8574.6;96007.7;23620.0
287;99760.1;-8678.5;95932.5;23601.9
288;99749.1;-9155.2;95987.8;23616.6
289;99088.9;-10014.9;95369.3;23448.1
290;99784.5;-8581.5;95947.2;23606.6
291;99639.9;-8817.7;95816.9;23563.4
292;99666.3;-9007.6;95872.5;23576.8
293;100000.9;-8237.3;96141.3;23658.9
294;99322.6;-9644.4;95577.4;23502.5
295;99663.2;-8978.3;95864.7;23574.6
296;99574.5;-8932.0;95759.9;23549.7
297;99901.1;-8787.7;96106.2;23650.7
298;100133.4;-8205.0;96284.1;23693.0
299;99219.7;-9526.2;95446.8;23470.9
300;100028.4;-8353.1;96187.8;23671.7
301;100845.0;-6868.7;96899.4;23861.7
302;98957.7;-9844.3;95199.2;23402.1
303;99244.2;-9758.7;95507.3;23489.2
304;99236.3;-9630.8;95479.9;23483.1
305;99584.8;-8927.8;95770.4;23550.5
306;100604.3;-7339.8;96693.1;23806.1
307;99729.0;-8928.9;95932.4;23601.8
308;99369.0;-9231.0;95572.0;23500.0
309;100067.8;-8145.6;96203.7;23677.2
310;99392.1;-9408.2;95620.6;23510.9
311;100334.2;-7710.4;96442.1;23742.0
312;99825.7;-9029.4;96056.2;23637.0
313;100401.2;-8115.0;96574.0;23779.7
314;99393.0;-9195.9;95593.9;23505.4
315;101323.5;-6293.3;97364.1;23997.5
316;100132.7;-8367.2;96306.1;23697.7
317;100074.9;-8233.8;96223.6;23681.6
318;99670.1;-8985.9;95873.6;23577.0
319;99356.0;-9255.7;95561.2;23496.6
320;99201.0;-9929.1;95483.2;23484.6
321;99652.1;-8942.4;95847.3;23570.5
322;99320.5;-9268.7;95524.2;23491.6
323;99884.6;-8462.9;96042.6;23634.0
324;99208.3;-10048.0;95508.4;23489.4
325;100065.1;-8152.7;96201.7;23677.2
326;100253.5;-7858.8;96370.6;23714.1
327;99368.2;-9218.6;95569.7;23499.5
328;100371.3;-7675.3;96478.9;23753.8
329;99576.6;-9127.5;95788.5;23557.2
330;100353.3;-7666.1;96457.9;23749.3
331;99970.5;-8296.9;96115.8;23652.6
332;100245.5;-8421.5;96442.0;23741.9
333;99214.5;-9456.7;95431.6;23465.1
334;99667.2;-8875.1;95855.1;23572.7
335;100526.5;-7390.0;96613.7;23789.2
336;99397.1;-9331.6;95616.1;23509.2
337;98668.1;-10269.4;94935.2;23324.4
338;98711.9;-10226.0;94977.9;23337.5
339;98426.3;-10615.7;94714.6;23260.7
340;98615.1;-10403.5;94895.0;23314.0
341;99496.8;-9187.6;95707.8;23534.9
342;100417.8;-7621.4;96523.1;23763.2
343;99507.5;-9026.8;95698.0;23531.6
344;99908.0;-8395.6;96059.7;23639.8
345;99682.0;-8744.9;95854.0;23571.6
346;99764.9;-8629.0;95931.3;23601.5
347;99653.8;-8804.3;95830.4;23564.1
348;99654.1;-8785.4;95828.3;23563.9
349;99975.5;-8334.6;96126.4;23655.5
350;99114.1;-9615.4;95341.6;23439.6
351;100251.0;-8046.7;96395.1;23732.4
352;100227.1;-7940.2;96352.7;23711.6
353;99635.3;-8815.7;95811.7;23563.0
354;100168.8;-8001.2;96295.6;23693.9
355;99368.4;-9218.2;95569.8;23499.7
356;99405.0;-9529.7;95652.4;23517.6
357;99751.6;-9088.0;95980.2;23613.7
358;99633.1;-8842.3;95812.8;23563.2
359;99436.8;-9556.3;95692.8;23531.3
360;99389.5;-9178.2;95587.6;23504.9
361;99451.4;-9104.1;95645.8;23515.7
362;100186.0;-8356.4;96364.2;23712.4
363;98703.2;-10296.4;94977.9;23337.5
364;99897.6;-8606.3;96076.5;23643.0
365;99607.3;-8874.0;95788.6;23557.2
366;100117.2;-8132.3;96256.5;23688.6
367;100011.0;-8232.1;96151.9;23661.8
368;98283.3;-10803.2;94582.5;23226.2
369;100036.1;-8289.0;96187.7;23671.7
370;99851.2;-8853.2;96059.7;23639.8
371;99767.8;-8622.2;95933.6;23602.1
372;99482.1;-9142.4;95685.3;23529.5
373;100201.8;-7933.7;96322.9;23698.9
374;99507.8;-9095.7;95707.8;23534.8
375;100718.5;-7076.9;96786.5;23836.5
376;100035.9;-8206.6;96176.2;23667.8
377;100867.5;-6913.5;96931.2;23872.6
378;99297.6;-9484.7;95527.5;23492.1
379;98803.1;-10064.5;95058.2;23366.7
380;100124.5;-8040.6;96252.2;23687.1
381;100200.7;-7942.3;96322.9;23698.8
382;99761.4;-8700.2;95937.0;23602.7
383;98919.5;-9895.3;95164.3;23396.1
384;99497.3;-9072.1;95692.8;23531.3
385;100001.6;-8657.9;96200.6;23676.1
386;99639.8;-8834.0;95819.0;23563.4
387;99680.4;-8750.1;95852.9;23571.3
388;99629.2;-8953.1;95823.2;23563.8
389;99187.8;-9852.3;95457.4;23476.9
390;99460.4;-9104.2;95655.5;23517.7
391;98979.3;-9793.7;95216.5;23408.0
392;100685.8;-7139.0;96756.8;23820.9
393;99489.0;-9046.7;95680.1;23527.2
394;99996.7;-8238.0;96136.9;23657.2
395;99194.6;-9471.9;95411.9;23461.1
396;100161.1;-8001.4;96287.3;23693.4
397;98739.3;-10246.9;95011.9;23351.6
398;100229.8;-7919.3;96352.7;23711.7
399;99698.9;-8798.1;95880.1;23577.7
400;100866.4;-6828.6;96918.5;23871.5
401;99003.1;-10064.7;95279.9;23421.1
402;99784.8;-8579.1;95947.1;23606.4
403;99932.3;-8382.9;96084.9;23645.6
404;100381.4;-7776.8;96503.9;23758.4
405;99512.8;-9014.0;95702.5;23534.4
406;99685.7;-9377.6;95948.4;23606.8
407;98565.9;-10679.7;94879.1;23312.8
408;99267.3;-9580.8;95507.3;23489.2
409;99976.5;-8286.6;96121.2;23655.2
410;100299.3;-7925.1;96432.6;23741.2
411;99589.2;-8890.4;95770.4;23550.4
412;100812.8;-7078.5;96892.2;23861.3
413;100681.3;-7152.4;96753.6;23819.6
414;99665.9;-9003.4;95871.4;23576.6
415;98477.8;-10533.1;94760.3;23274.8
416;98775.8;-10200.2;95046.5;23364.7
417;99322.5;-9292.6;95529.7;23493.4
418;100305.8;-7919.3;96438.9;23741.7
419;99852.4;-8828.7;96057.4;23638.2
420;98616.0;-10435.7;94900.5;23315.9
421;99616.0;-8849.4;95794.8;23558.6
422;100554.6;-7689.2;96685.9;23805.7
423;99465.5;-9568.2;95726.8;23539.5
424;99329.3;-9395.8;95550.5;23495.7
425;100836.6;-6882.7;96892.1;23861.3
426;99724.2;-9026.3;95940.5;23603.4
427;99460.5;-9273.8;95679.0;23527.1
428;99923.8;-8390.7;96076.4;23642.9
429;99748.4;-8773.1;95932.5;23601.9
430;99507.2;-9038.3;95699.3;23533.1
431;100388.1;-7615.4;96489.3;23754.4
432;100323.5;-7774.1;96438.9;23741.7
433;100189.7;-8023.7;96321.6;23698.3
434;99683.8;-8753.0;95857.2;23572.9
435;100334.4;-7768.5;96450.7;23746.9
436;99655.1;-9105.0;95873.7;23577.1
437;99940.3;-8669.6;96133.6;23655.8
438;100238.2;-8230.3;96406.7;23733.4
439;100175.7;-7968.4;96298.7;23694.0
440;100691.0;-7194.3;96770.4;23824.7
441;99976.1;-8289.4;96121.2;23655.1
442;98852.3;-10000.7;95103.2;23372.8
443;99073.0;-9976.4;95346.0;23443.3
444;100458.6;-7509.7;96554.0;23775.2
445;99533.0;-9173.9;95746.0;23545.3
446;99846.6;-9128.5;96094.4;23649.4
447;99268.9;-9459.4;95492.7;23485.3
448;100225.1;-8235.3;96392.8;23732.0
449;99513.8;-9142.4;95720.5;23537.0
450;100526.3;-7409.5;96615.8;23789.5
451;99463.6;-9077.8;95655.5;23517.8
452;100308.1;-7915.6;96440.9;23741.8
453;100087.7;-8193.1;96232.1;23683.4
454;99356.9;-9248.1;95561.2;23497.8
455;100318.0;-7756.3;96430.4;23741.0
456;99247.4;-9476.7;95471.3;23479.2
457;99246.7;-9750.6;95508.5;23489.5
458;100077.8;-8440.2;96255.4;23688.4
459;99399.5;-9272.3;95610.9;23508.8
460;99371.7;-9604.8;95625.8;23512.2
461;99525.9;-9209.5;95742.7;23542.7
462;99148.2;-9943.9;95425.6;23464.1
463;100301.4;-7757.9;96412.0;23734.8
464;99985.0;-8753.3;96195.4;23674.7
465;99696.7;-8719.9;95867.1;23575.3
466;99652.1;-8998.5;95855.1;23572.6
467;99924.6;-8707.1;96121.1;23655.1
468;100622.9;-7626.8;96753.8;23819.7
469;100210.2;-7927.8;96331.4;23699.6
470;99472.4;-9073.6;95665.2;23522.8
471;100113.2;-8349.6;96281.9;23691.7
472;99676.1;-8777.4;95851.8;23571.2
473;99621.4;-8923.6;95810.6;23561.8
474;100718.1;-7175.0;96799.3;23838.8
475;99509.8;-9048.1;95703.6;23534.6
476;99486.9;-9055.6;95679.0;23527.0
477;98621.7;-10918.2;94975.6;23337.1
478;98882.8;-10619.7;95226.2;23410.0
479;99973.6;-8310.3;96121.1;23655.1
480;99360.1;-9304.5;95572.0;23500.0
481;100010.4;-8237.4;96151.9;23661.8
482;99064.6;-10211.8;95370.3;23448.2
483;99281.6;-9671.5;95536.0;23493.9
484;100101.0;-8082.4;96232.1;23683.4
485;100462.7;-7922.8;96615.9;23789.6
486;100049.0;-8184.2;96187.9;23672.0
487;100341.7;-7950.8;96484.0;23754.0
488;100641.0;-7363.5;96737.2;23815.3
489;100231.4;-8306.3;96409.9;23734.6
490;99250.3;-9387.9;95462.8;23478.5
491;99589.6;-9488.7;95855.2;23572.8
492;100011.3;-8617.7;96205.9;23677.6
493;99470.7;-9372.0;95704.7;23534.7
494;99979.8;-8275.0;96123.2;23655.2
495;98894.7;-9944.5;95143.2;23388.4
496;99298.3;-9323.9;95507.3;23489.3
497;100008.7;-8299.7;96158.2;23663.4
498;98559.4;-10435.7;94838.4;23302.6
499;99150.6;-9558.9;95374.5;23448.5
500;99717.7;-8690.3;95886.6;23579.4
501;98825.8;-10053.2;95081.2;23369.2
502;99704.2;-9182.5;95940.6;23603.6
503;99316.7;-9291.2;95523.1;23491.5
504;99573.3;-8959.2;95762.1;23550.0
505;99545.4;-9330.3;95782.0;23553.3
506;99826.1;-8603.4;95996.1;23617.1
507;99399.3;-9513.1;95643.6;23515.4
508;99788.3;-8567.4;95949.4;23607.0
509;99403.4;-9312.1;95620.6;23510.9
510;99936.3;-8967.9;96172.0;23667.5
511;100652.4;-7208.6;96728.9;23814.9
512;99805.9;-8826.3;96004.3;23617.4
513;99826.6;-8512.9;95984.6;23615.3
514;99113.8;-9641.7;95344.9;23443.1
515;100019.7;-8774.4;96237.6;23684.2
516;99312.9;-9469.6;95542.3;23494.3
517;99254.7;-9744.2;95516.8;23491.1
518;99997.1;-8498.2;96173.0;23667.6
519;99802.0;-8768.6;95991.9;23616.8
520;100227.3;-8502.0;96433.6;23741.3
521;100515.4;-7435.8;96607.4;23788.9
522;99412.8;-9457.7;95651.3;23517.5
523;99764.9;-8909.1;95970.5;23612.6
524;100681.8;-7148.5;96753.6;23819.6
525;100260.7;-7827.6;96374.9;23717.6
526;100088.7;-8319.2;96250.1;23687.0
527;100440.7;-7527.2;96535.9;23765.4
528;99322.6;-9932.9;95618.5;23510.7
529;100073.4;-8137.8;96209.1;23679.8
530;100468.6;-7684.3;96589.6;23785.5
531;100603.0;-7343.0;96692.1;23806.0
532;99262.6;-9699.1;95518.9;23491.2
533;99572.0;-9126.6;95783.2;23554.6
534;99927.6;-8474.8;96092.3;23648.3
535;99561.8;-9068.6;95764.2;23550.1
536;99529.6;-8996.2;95718.4;23536.7
537;100106.9;-8066.8;96236.4;23683.8
538;99519.0;-9218.1;95736.4;23542.3
539;98771.2;-10184.3;95039.3;23362.3
540;99845.6;-9038.6;96079.7;23643.4
541;99393.7;-9948.8;95701.5;23533.3
542;99355.3;-9237.0;95558.0;23496.4
543;98837.7;-10428.1;95147.5;23389.9
544;100246.3;-8089.7;96396.2;23732.6
545;98561.1;-10460.9;94843.7;23305.0
546;98841.3;-10010.7;95092.8;23372.1
547;99588.7;-8911.1;95772.5;23550.6
548;100398.5;-7591.6;96497.8;23757.2
549;100426.0;-7647.9;96536.0;23765.5
550;99035.2;-10293.5;95349.2;23443.5
551;99641.8;-8849.3;95823.2;23563.7
552;98933.1;-9912.3;95181.1;23398.4
553;100241.4;-8128.0;96396.1;23732.5
554;98938.4;-9996.3;95198.1;23401.9
555;99637.5;-9021.6;95842.1;23570.2
556;100294.1;-7763.8;96404.7;23733.3
557;99588.0;-9104.5;95798.0;23558.8
558;100460.5;-7956.6;96618.2;23790.0
559;99269.7;-9379.2;95483.2;23484.5
560;99850.0;-9051.6;96087.0;23645.7
561;100200.0;-7948.4;96322.9;23698.9
562;99668.8;-8780.4;95844.2;23570.3
563;100439.0;-7811.5;96574.0;23779.6
564;100000.5;-8437.6;96167.8;23664.2
565;98843.7;-10208.1;95122.5;23382.8
566;101861.9;-4814.0;97796.5;24109.3
567;100080.1;-8131.2;96215.4;23680.4
568;99741.0;-9041.1;95961.9;23608.7
569;98928.7;-10267.6;95226.3;23410.1
570;99773.9;-8670.7;95947.2;23606.6
571;99490.7;-9110.6;95690.5;23529.8
572;100039.6;-8435.3;96212.3;23680.2
573;99936.8;-8359.7;96087.0;23646.8
574;100713.4;-7175.2;96794.0;23837.2
575;99816.6;-8529.5;95975.9;23613.2
576;100007.6;-8245.2;96149.8;23661.8
577;99930.1;-8422.4;96088.0;23646.8
578;99661.4;-8819.1;95841.0;23568.0
579;99597.7;-9176.8;95819.0;23563.5
580;100322.5;-7726.7;96431.5;23741.1
581;100154.3;-8017.3;96281.9;23692.8
582;99389.0;-9350.7;95609.8;23508.7
583;99142.7;-9601.2;95371.3;23448.3
584;99669.4;-8951.1;95868.2;23575.3
585;100362.8;-7642.8;96465.1;23749.5
586;99690.4;-8899.4;95884.3;23578.0
587;100677.5;-7158.5;96750.3;23819.0
588;99322.0;-9297.4;95529.8;23493.5
589;99776.3;-8856.8;95975.8;23613.1
590;98414.2;-10674.7;94709.3;23259.2
591;99409.3;-9296.9;95624.8;23511.1
592;99569.3;-8944.7;95755.6;23548.2
593;100006.0;-8258.0;96149.8;23661.7
594;100668.2;-7170.1;96741.3;23816.6
595;99772.0;-8611.8;95937.0;23602.7
596;100504.1;-7581.2;96614.7;23789.3
597;100067.9;-8315.4;96226.8;23681.9
598;100235.8;-8073.2;96381.4;23725.4
599;99452.8;-9386.4;95686.3;23529.6
600;100394.7;-8160.8;96572.9;23779.5
601;99173.2;-9518.8;95394.5;23456.0
602;99992.7;-8327.8;96144.3;23660.0
603;99219.6;-9535.5;95447.9;23471.1
604;99389.1;-9724.3;95662.9;23522.4
605;98889.5;-10410.1;95202.5;23403.5
606;99352.6;-10009.8;95663.9;23522.4
