CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
609;13090.6;-3416.9;12441.9;-767.2
610;19752.0;-4749.3;19108.9;-410.6
611;17017.7;-5904.0;16427.5;-556.7
612;18623.9;-5462.7;18011.9;-467.6
613;18091.6;-5667.4;17489.5;-500.6
614;14661.3;-5160.8;14060.3;-679.9
615;11763.8;-699.9;11035.6;-846.8
616;14080.9;-4658.4;13466.8;-713.4
617;19152.1;-5181.3;18527.4;-442.6
618;13763.7;-4321.0;13140.5;-731.6
619;18157.8;-5640.4;17554.5;-492.6
620;14782.2;-5254.6;14183.5;-677.8
621;17149.2;-5876.6;16557.6;-545.6
622;12025.5;-1367.8;11316.8;-831.8
623;19011.2;-5266.3;18390.3;-448.6
624;16124.5;-5852.3;15537.7;-601.7
625;18330.8;-5584.5;17724.7;-483.6
626;16671.9;-5921.9;16084.2;-574.7
627;18119.1;-5652.8;17516.5;-494.6
628;15976.6;-5816.9;15389.6;-608.7
629;17988.8;-5698.0;17388.4;-506.6
630;12727.2;-2826.9;12061.5;-791.5
631;13698.0;-4242.4;13072.4;-735.7
632;17948.2;-5705.4;17348.3;-505.6
633;16124.5;-5852.3;15537.7;-601.7
634;15676.7;-5723.3;15088.3;-627.7
635;15792.3;-5753.0;15204.4;-619.7
636;17411.3;-5837.4;16816.9;-533.6
637;14828.5;-5280.1;14230.5;-670.7
638;17431.6;-5837.8;16836.9;-537.6
639;14079.9;-4657.5;13465.8;-713.4
640;15258.1;-5540.9;14665.9;-652.7
641;18567.6;-5490.6;17956.9;-472.6
642;18781.4;-5394.7;18166.1;-464.6
643;13667.8;-4203.8;13041.4;-734.7
644;18219.6;-5624.5;17615.6;-490.6
645;13794.9;-4355.9;13172.5;-730.6
646;17966.4;-5701.3;17366.3;-504.6
647;11862.1;-963.9;11141.7;-841.8
648;13619.5;-4144.3;12991.4;-737.8
649;15020.8;-5404.0;14425.7;-660.7
650;15823.2;-5759.0;15235.4;-613.7
651;19634.1;-4841.8;18994.8;-417.6
652;18377.7;-5569.7;17770.7;-483.6
653;20003.3;-4526.1;19351.2;-391.6
654;19109.9;-5207.3;18486.4;-444.6
655;15553.4;-5675.0;14964.2;-632.7
656;15590.2;-5691.1;15001.2;-632.7
657;18769.3;-5397.1;18154.1;-463.6
658;16314.6;-5889.7;15727.9;-593.7
659;15851.0;-5771.3;15263.4;-613.7
660;13119.2;-3463.2;12471.9;-766.2
661;15966.6;-5816.4;15379.5;-610.7
662;10018.6;8102.7;9032.8;-957.0
663;15150.0;-5479.9;14556.8;-652.7
664;13935.0;-4507.4;13316.7;-722.5
665;17866.5;-5719.8;17267.3;-506.6
666;15091.9;-5446.1;14497.7;-657.7
667;15446.1;-5631.5;14856.1;-639.7
668;19449.8;-4986.9;18816.7;-429.6
669;13775.4;-4336.6;13152.5;-732.6
670;16970.2;-5909.6;16380.5;-558.7
671;11872.2;-990.6;11152.7;-839.8
672;16428.8;-5901.9;15842.0;-584.7
673;17189.7;-5863.6;16597.7;-539.6
674;18270.6;-5610.7;17665.6;-490.6
675;14120.8;-4698.7;13507.8;-712.3
676;16974.2;-5909.4;16384.5;-558.7
677;16972.1;-5909.8;16382.5;-558.7
678;16173.5;-5857.3;15586.7;-594.7
679;16570.4;-5914.3;15983.1;-578.7
680;17317.1;-5864.2;16723.8;-545.6
681;17161.3;-5877.5;16569.6;-547.7
682;13896.8;-4474.7;13277.6;-728.5
683;13441.5;-3924.8;12807.2;-751.9
684;22333.4;-1366.9;21554.2;-279.5
685;20858.5;-3636.9;20169.9;-353.5
686;12992.7;-3269.7;12339.8;-775.3
687;17289.7;-5862.0;16696.7;-540.6
688;17709.6;-5766.4;17112.1;-517.6
689;18009.2;-5690.3;17408.4;-504.6
690;16546.4;-5908.1;15959.1;-576.7
691;14055.5;-4634.2;13440.8;-715.4
692;15789.3;-5752.0;15201.4;-619.7
693;15065.1;-5431.3;14470.7;-658.7
694;16536.3;-5912.1;15949.1;-580.7
695;15585.2;-5689.3;14996.2;-632.7
696;15905.7;-5798.0;15318.5;-612.7
697;18652.5;-5452.7;18040.0;-468.6
698;19162.3;-5175.2;18537.4;-441.6
699;13470.8;-3956.4;12837.2;-747.9
700;15135.3;-5468.0;14541.8;-651.7
701;14371.0;-4929.1;13764.1;-698.1
702;19149.0;-5183.0;18524.4;-442.6
703;16076.5;-5839.4;15489.6;-601.7
704;19701.2;-4791.9;19059.9;-412.6
705;15092.9;-5444.3;14498.7;-655.7
706;16282.3;-5890.8;15695.8;-599.7
707;13090.6;-3416.9;12441.9;-767.2
708;19340.6;-5056.5;18710.6;-430.6
709;15362.1;-5592.6;14771.0;-646.7
710;12784.5;-2919.4;12121.6;-783.5
711;14829.5;-5280.5;14231.5;-670.7
712;10987.4;1933.7;10180.8;-891.6
713;16143.4;-5854.2;15556.7;-598.7
714;16479.1;-5910.7;15892.0;-586.7
715;16905.6;-5911.5;16316.4;-559.7
716;19813.3;-4695.3;19168.0;-406.6
717;15507.9;-5653.1;14918.1;-634.7
718;18143.4;-5646.7;17540.5;-493.6
719;16959.2;-5906.5;16369.4;-557.7
720;15765.3;-5749.6;15177.4;-623.7
721;11477.0;152.2;10723.3;-863.0
722;18477.7;-5530.9;17868.8;-479.6
723;15035.6;-5416.6;14440.7;-662.7
724;16261.5;-5888.1;15674.8;-602.7
725;13271.9;-3694.3;12631.0;-762.1
726;16887.4;-5914.4;16298.4;-561.7
727;16472.1;-5906.4;15885.0;-583.7
728;16287.4;-5890.9;15700.8;-598.7
729;15899.9;-5787.8;15312.5;-612.7
730;18721.1;-5419.6;18107.0;-465.6
731;18524.7;-5507.6;17914.9;-474.6
732;17948.2;-5704.1;17348.3;-504.6
733;24494.1;4650.3;23478.1;-177.4
734;14808.9;-5267.7;14210.5;-673.8
735;15325.3;-5574.1;14734.0;-646.7
736;13855.1;-4421.4;13234.6;-725.6
737;17251.2;-5869.7;16658.7;-542.6
738;14609.1;-5129.2;14007.3;-687.9
739;10191.0;6425.4;9252.0;-941.3
740;13397.2;-3860.9;12761.2;-751.0
741;16391.7;-5898.1;15804.9;-587.7
742;18630.0;-5461.3;18017.9;-467.6
743;12622.8;-2633.1;11951.4;-796.6
744;14782.2;-5254.6;14183.5;-677.8
745;15890.0;-5786.2;15302.5;-614.7
746;14513.1;-5050.1;13909.2;-693.0
747;17481.2;-5815.1;16885.9;-525.6
748;16226.4;-5886.1;15639.8;-607.7
749;16978.2;-5909.3;16388.5;-558.7
750;14522.0;-5055.2;13918.2;-692.0
751;19913.9;-4614.0;19265.1;-403.6
752;16214.5;-5861.5;15627.8;-588.7
753;19318.0;-5068.6;18688.6;-429.6
754;15187.7;-5502.2;14594.8;-653.7
755;17621.8;-5785.9;17025.0;-522.6
756;14626.9;-5138.4;14025.3;-684.9
757;14000.0;-4577.7;13383.7;-718.4
758;14569.0;-5093.0;13966.3;-689.0
759;16109.4;-5849.0;15522.7;-601.7
760;15702.6;-5732.6;15114.3;-626.7
761;19917.0;-4610.2;19268.1;-402.6
762;13548.0;-4058.3;12917.3;-744.8
763;13678.7;-4215.1;13052.4;-734.7
764;20311.8;-4241.0;19647.4;-384.6
765;17669.2;-5777.5;17072.1;-521.6
766;11902.1;-1067.1;11184.7;-839.8
767;17401.0;-5840.1;16806.8;-533.6
768;16779.7;-5918.3;16191.3;-568.7
769;11328.9;655.7;10560.2;-871.1
770;15350.1;-5585.1;14759.0;-644.7
771;16177.5;-5859.3;15590.7;-595.7
772;17964.5;-5700.9;17364.3;-504.6
773;18496.0;-5520.3;17886.8;-475.6
774;16444.0;-5900.5;15857.0;-582.7
775;18687.3;-5437.4;18074.0;-467.6
776;15870.0;-5780.7;15282.5;-615.7
777;14214.7;-4785.3;13603.9;-706.3
778;14034.1;-4609.3;13418.8;-714.4
779;17510.6;-5814.8;16914.9;-529.6
780;11734.2;-623.2;11003.6;-851.8
781;17830.0;-5732.4;17231.2;-511.6
782;13642.7;-4172.2;13015.4;-735.7
783;15369.9;-5598.2;14779.0;-646.7
784;17422.4;-5836.0;16827.9;-533.6
785;19129.6;-5194.0;18505.4;-443.6
786;11772.2;-721.9;11044.6;-846.8
787;14334.7;-4897.9;13727.0;-700.2
788;16333.7;-5895.1;15746.9;-595.7
789;14817.7;-5272.1;14219.5;-671.7
790;18271.7;-5605.5;17666.6;-487.6
791;11454.6;217.9;10699.3;-864.0
792;17079.2;-5896.8;16488.5;-550.7
793;17232.0;-5871.6;16639.7;-542.6
794;16333.7;-5895.1;15746.9;-595.7
795;18855.1;-5358.6;18238.1;-461.6
796;13359.6;-3811.2;12722.1;-755.0
797;18869.5;-5345.8;18252.2;-457.6
798;14570.9;-5095.0;13968.3;-689.0
799;17948.2;-5705.4;17348.3;-505.6
800;15455.3;-5633.5;14865.1;-639.7
801;18156.8;-5640.7;17553.5;-492.6
802;18077.3;-5670.9;17475.5;-500.6
803;12832.2;-3008.0;12171.6;-787.4
804;15853.0;-5772.3;15265.4;-613.7
805;16000.5;-5828.1;15413.6;-610.7
806;15656.8;-5710.8;15068.3;-624.7
807;14446.5;-4989.9;13841.1;-692.1
808;20688.6;-3832.6;20007.8;-362.5
809;16710.2;-5913.2;16122.2;-567.7
810;19960.3;-4581.1;19310.1;-404.6
811;14879.7;-5316.4;14282.5;-669.7
812;13746.5;-4296.6;13122.5;-731.7
813;16529.3;-5910.1;15942.1;-579.7
814;14896.5;-5328.0;14299.6;-669.7
815;22037.6;-1906.7;21279.9;-293.5
816;16798.8;-5915.5;16210.3;-565.7
817;18974.3;-5281.7;18354.3;-447.6
818;15689.7;-5727.7;15101.3;-626.7
819;15452.3;-5632.4;14862.1;-639.7
820;16145.4;-5855.2;15558.7;-598.7
821;17061.1;-5901.4;16470.5;-554.7
822;18246.2;-5617.1;17641.6;-491.6
823;15925.7;-5806.9;15338.5;-614.7
824;14623.0;-5133.6;14021.3;-683.9
825;13729.8;-4281.4;13105.5;-733.7
826;16032.6;-5832.1;15445.6;-607.7
827;17579.3;-5795.4;16983.0;-523.6
828;17307.0;-5861.8;16713.8;-542.6
829;16177.5;-5858.3;15590.7;-594.7
830;14809.9;-5268.6;14211.5;-673.8
831;16566.5;-5910.3;15979.1;-576.7
832;17575.2;-5797.5;16979.0;-524.6
833;16129.4;-5851.8;15542.7;-599.7
834;16479.1;-5910.7;15892.0;-586.7
835;15861.0;-5776.7;15273.4;-614.7
836;18399.1;-5558.9;17791.7;-480.6
837;15189.7;-5504.4;14596.8;-654.7
838;16654.9;-5920.8;16067.2;-575.7
839;17154.2;-5877.4;16562.6;-546.6
840;17948.2;-5705.4;17348.3;-505.6
841;19809.3;-4700.1;19164.0;-408.6
842;17826.0;-5736.8;17227.2;-514.6
843;17642.9;-5781.3;17046.1;-521.6
844;12815.9;-2981.6;12154.6;-788.5
845;17660.2;-5776.7;17063.1;-520.6
846;21795.3;-2318.1;21053.7;-305.5
847;14279.1;-4845.1;13670.0;-701.2
848;13842.5;-4409.2;13221.6;-728.6
849;15712.4;-5741.0;15124.3;-628.7
850;18653.5;-5450.4;18041.0;-467.6
851;17467.0;-5823.8;16871.9;-529.6
852;15093.9;-5443.8;14499.7;-654.7
853;16131.5;-5850.3;15544.7;-598.7
854;18696.4;-5433.1;18083.0;-466.6
855;17817.9;-5739.0;17219.2;-515.6
856;22138.0;-1728.4;21373.0;-289.5
857;18621.8;-5467.1;18009.9;-470.6
858;17056.0;-5901.9;16465.5;-554.7
859;17676.3;-5772.3;17079.1;-518.6
860;15392.7;-5607.5;14802.0;-644.7
861;13936.9;-4510.3;13318.7;-722.5
862;16624.7;-5924.2;16037.1;-580.7
863;17383.9;-5842.9;16789.8;-534.6
864;12985.9;-3258.3;12332.8;-773.3
865;14991.2;-5386.4;14395.6;-663.7
866;15350.1;-5585.1;14759.0;-644.7
867;16847.1;-5913.6;16258.3;-561.7
868;15600.3;-5698.0;15011.2;-635.7
869;17275.6;-5865.6;16682.7;-542.6
870;16449.1;-5900.6;15862.0;-582.7
871;18753.8;-5410.3;18139.1;-468.6
872;12276.8;-1939.8;11585.1;-815.9
873;20207.3;-4340.7;19547.3;-384.6
874;19616.6;-4855.0;18977.8;-418.6
875;16335.6;-5895.1;15748.9;-594.7
876;17764.3;-5748.7;17166.2;-514.6
877;17661.2;-5776.3;17064.1;-520.6
878;14491.6;-5026.1;13887.2;-689.0
879;16607.6;-5921.4;16020.1;-580.7
880;18071.2;-5673.8;17469.4;-501.6
881;16950.1;-5907.4;16360.4;-557.7
882;18728.3;-5415.1;18114.0;-464.6
883;16441.0;-5899.6;15854.0;-582.7
884;16410.8;-5902.0;15823.9;-587.7
885;14419.0;-4969.4;13813.1;-695.1
886;15358.1;-5591.3;14767.0;-646.7
887;15135.3;-5468.0;14541.8;-651.7
888;20325.1;-4231.9;19660.4;-385.6
889;16787.6;-5920.3;16199.3;-568.7
890;13889.0;-4462.2;13269.6;-726.5
891;17162.3;-5877.3;16570.6;-547.7
892;15765.3;-5747.5;15177.4;-621.7
894;17357.5;-5848.7;16763.8;-536.6
895;12632.3;-2649.4;11961.4;-794.6
896;17594.4;-5793.6;16998.0;-523.6
897;13974.8;-4548.8;13357.7;-718.5
898;12840.8;-3025.4;12180.6;-789.4
899;17393.1;-5843.2;16798.8;-536.6
900;12762.8;-2881.9;12098.6;-787.5
901;15166.8;-5491.0;14573.8;-653.7
902;16702.2;-5916.0;16114.2;-569.7
903;17674.3;-5774.2;17077.1;-519.6
904;17992.9;-5697.2;17392.4;-506.6
905;16131.5;-5851.8;15544.7;-599.7
906;14268.4;-4835.1;13659.0;-703.2
907;20868.2;-3620.2;20178.9;-351.5
908;14795.0;-5258.7;14196.5;-673.8
909;20568.9;-3964.5;19893.7;-365.5
910;15156.0;-5480.4;14562.8;-650.7
911;18991.8;-5271.8;18371.3;-446.6
912;18777.3;-5396.2;18162.1;-464.6
913;13783.2;-4342.2;13160.5;-730.6
914;17058.0;-5901.7;16467.5;-554.7
915;18014.4;-5684.4;17413.4;-501.6
916;17886.7;-5719.7;17287.3;-509.6
917;15748.4;-5749.8;15160.3;-624.7
918;16933.9;-5914.2;16344.4;-562.7
919;15290.6;-5558.2;14698.9;-649.7
920;13494.6;-3992.1;12862.2;-746.9
921;18564.5;-5494.4;17953.9;-474.6
922;14905.3;-5332.9;14308.6;-667.7
923;19525.5;-4924.4;18889.7;-422.6
924;17651.2;-5773.8;17054.1;-517.6
925;14133.7;-4711.5;13520.8;-712.3
926;15839.1;-5767.9;15251.4;-615.7
927;15544.5;-5671.2;14955.2;-633.7
928;14181.5;-4757.5;13569.9;-710.3
929;17409.3;-5837.6;16814.9;-533.6
930;15091.9;-5446.1;14497.7;-657.7
931;20145.9;-4402.1;19488.3;-390.6
932;18270.6;-5607.7;17665.6;-488.6
933;14160.0;-4734.7;13547.9;-709.3
934;16175.5;-5858.3;15588.7;-594.7
935;15681.6;-5726.2;15093.3;-627.7
936;12605.6;-2601.3;11933.4;-796.6
937;18436.0;-5543.5;17827.8;-479.6
938;18483.8;-5525.3;17874.8;-476.6
939;18423.7;-5549.5;17815.8;-480.6
940;15147.0;-5478.7;14553.8;-653.7
941;18769.3;-5397.1;18154.1;-463.6
942;15723.4;-5743.5;15135.3;-627.7
943;18451.2;-5541.7;17842.8;-480.6
944;20595.1;-3941.3;19918.7;-368.5
945;16546.4;-5908.1;15959.1;-576.7
946;12931.5;-3170.0;12275.7;-778.4
947;15472.0;-5639.6;14882.1;-636.7
948;17742.9;-5753.5;17145.2;-513.6
949;19134.7;-5186.9;18510.4;-440.6
950;13582.7;-4100.5;12953.3;-740.8
951;15767.4;-5744.9;15179.4;-619.7
952;16771.5;-5921.4;16183.3;-570.7
953;17249.1;-5866.7;16656.7;-539.6
954;18388.9;-5563.5;17781.7;-481.6
955;14005.8;-4582.9;13389.7;-717.4
956;15219.4;-5519.0;14626.9;-652.7
957;18623.9;-5462.7;18011.9;-467.6
958;17147.1;-5877.5;16555.6;-545.6
959;17285.6;-5864.0;16692.7;-541.6
960;18908.7;-5324.9;18290.2;-456.6
961;16461.1;-5904.4;15874.0;-584.7
962;17474.1;-5821.6;16878.9;-528.6
963;15477.0;-5642.2;14887.1;-637.7
964;13096.2;-3424.8;12447.9;-765.2
965;13210.4;-3600.3;12567.0;-763.1
966;16394.7;-5901.1;15807.9;-589.7
967;15746.4;-5747.2;15158.3;-623.7
968;14684.9;-5182.1;14084.4;-680.9
969;16972.1;-5911.0;16382.5;-559.7
970;14137.6;-4715.0;13524.9;-712.3
971;16479.1;-5909.7;15892.0;-585.7
972;16171.5;-5859.6;15584.7;-596.7
973;14255.7;-4826.8;13646.0;-706.2
974;11005.6;1866.9;10200.8;-888.5
975;19715.8;-4776.4;19073.9;-410.6
976;16970.2;-5909.6;16380.5;-558.7
977;10257.1;5905.7;9333.0;-937.0
978;15214.4;-5517.0;14621.9;-653.7
979;17152.1;-5877.1;16560.6;-545.6
980;15679.6;-5725.8;15091.3;-627.7
981;17599.4;-5792.4;17003.0;-523.6
982;13947.5;-4521.9;13329.7;-721.5
983;16630.7;-5917.8;16043.1;-575.7
984;16090.6;-5841.6;15503.7;-601.7
985;15788.3;-5753.6;15200.4;-620.7
986;15694.6;-5730.9;15106.3;-626.7
987;16690.0;-5919.9;16102.2;-571.7
988;18441.1;-5543.5;17832.8;-480.6
989;14972.3;-5379.8;14376.6;-667.7
990;15258.1;-5540.9;14665.9;-652.7
991;16599.6;-5921.1;16012.1;-581.7
992;15934.6;-5811.9;15347.5;-615.7
993;17133.8;-5887.2;16542.6;-546.7
994;17930.0;-5711.3;17330.3;-507.6
995;19313.0;-5070.0;18683.6;-430.6
996;15944.6;-5812.5;15357.5;-613.7
997;11048.1;1682.9;10248.9;-888.4
998;16052.5;-5840.6;15465.6;-608.7
999;17056.0;-5901.9;16465.5;-554.7
1000;15775.3;-5749.4;15187.4;-620.7
