CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
610;18839.5;-4074.4;18084.0;-466.6
611;16947.5;-3772.4;16195.3;-568.7
612;18061.6;-4112.3;17313.3;-506.6
613;17692.8;-4042.1;16945.0;-527.6
614;15318.4;-2281.6;14525.8;-653.7
615;13319.5;2204.5;12384.8;-770.3
616;14916.8;-1693.5;14106.4;-679.8
617;18427.3;-4121.5;17676.6;-488.6
618;14694.5;-1307.8;13872.2;-690.0
619;17740.0;-4049.6;16992.0;-524.6
620;15399.4;-2395.4;14609.8;-655.7
621;17040.6;-3815.8;16289.4;-560.7
622;13502.1;1580.6;12588.0;-764.1
623;18326.5;-4121.7;17576.5;-492.6
624;16325.1;-3352.5;15562.7;-598.7
625;17858.7;-4090.8;17111.1;-519.6
626;16703.6;-3627.9;15948.1;-580.7
627;17709.0;-4040.9;16961.0;-524.6
628;16223.3;-3275.0;15458.6;-609.7
629;17619.9;-4021.2;16871.9;-529.6
630;13982.0;198.4;13112.5;-732.7
631;14655.5;-1240.1;13831.1;-694.1
632;17587.9;-4021.4;16839.9;-538.6
633;16325.1;-3352.5;15562.7;-598.7
634;16021.2;-3083.3;15251.4;-615.7
635;16097.3;-3158.1;15329.5;-613.7
636;17216.2;-3899.7;16466.5;-554.7
637;15428.6;-2427.4;14639.9;-652.7
638;17232.1;-3905.0;16482.5;-551.7
639;14916.8;-1693.5;14106.4;-679.8
640;15730.4;-2787.7;14952.2;-634.7
641;18020.4;-4107.5;17272.3;-508.6
642;18165.1;-4120.0;17416.4;-501.6
643;14628.9;-1190.6;13803.1;-693.1
644;17776.7;-4071.5;17029.0;-522.6
645;14718.0;-1356.5;13897.2;-693.0
646;17602.9;-4024.0;16854.9;-536.6
647;13388.5;1961.1;12461.9;-768.2
648;14598.5;-1138.7;13771.1;-697.1
649;15562.7;-2600.0;14779.0;-646.7
650;16120.6;-3182.0;15353.5;-613.7
651;18763.4;-4087.2;18008.9;-470.6
652;17884.9;-4090.4;17137.1;-516.6
653;19020.6;-4032.2;18262.2;-457.6
654;18396.8;-4130.2;17646.6;-493.6
655;15930.6;-2998.0;15158.3;-623.7
656;15957.7;-3025.4;15186.4;-620.7
657;18161.1;-4126.9;17412.4;-506.6
658;16458.4;-3465.8;15698.8;-597.7
659;16135.3;-3191.8;15368.5;-610.7
660;14252.3;-433.8;13402.7;-718.4
661;16215.5;-3265.1;15450.6;-607.7
662;12102.6;8365.0;10974.5;-847.8
663;15652.8;-2699.0;14872.1;-637.7
664;14812.9;-1525.6;13997.3;-688.9
665;17535.7;-4012.0;16787.8;-535.6
666;15611.0;-2655.1;14829.0;-641.7
667;15856.5;-2923.7;15082.3;-626.7
668;18630.4;-4106.1;17877.8;-476.6
669;14702.8;-1325.5;13881.2;-689.0
670;16914.8;-3752.5;16162.3;-567.7
671;13393.2;1950.3;12466.9;-766.2
672;16535.3;-3517.2;15776.9;-591.7
673;17068.4;-3830.9;16317.4;-560.7
674;17812.8;-4076.8;17065.1;-520.6
675;14937.1;-1723.4;14127.4;-679.8
676;16918.8;-3753.4;16166.3;-566.7
677;16916.8;-3755.2;16164.3;-568.7
678;16361.4;-3377.4;15599.7;-592.7
679;16635.7;-3583.0;15879.0;-584.7
680;17152.8;-3870.0;16402.5;-558.7
681;17048.6;-3819.0;16297.4;-559.7
682;14784.5;-1473.4;13967.3;-689.0
683;14470.2;-887.0;13635.0;-703.2
684;20611.7;-3121.7;19806.6;-372.6
685;19607.8;-3812.2;18836.7;-426.6
686;14163.5;-233.0;13307.7;-721.5
687;17132.8;-3864.3;16382.5;-559.7
688;17425.2;-3980.9;16676.7;-545.6
689;17632.9;-4021.9;16884.9;-527.6
690;16619.0;-3567.6;15862.0;-582.7
691;14896.8;-1661.5;14085.4;-680.9
692;16093.3;-3154.9;15325.5;-613.7
693;15592.7;-2634.9;14810.0;-644.7
694;16611.1;-3561.9;15854.0;-582.7
695;15953.8;-3020.1;15182.4;-619.7
696;16178.2;-3236.1;15412.6;-610.7
697;18079.4;-4119.7;17331.3;-507.6
698;18431.4;-4116.8;17680.6;-484.6
699;14490.1;-924.5;13656.0;-702.2
700;15644.1;-2690.6;14863.1;-639.7
701;15114.8;-2001.4;14313.6;-669.7
702;18425.2;-4120.3;17674.6;-486.6
703;16295.7;-3330.1;15532.7;-600.7
704;18802.1;-4077.7;18047.0;-466.6
705;15612.0;-2654.7;14830.0;-640.7
706;16436.0;-3451.3;15675.8;-602.7
707;14232.4;-394.2;13381.7;-720.4
708;18556.7;-4109.9;17804.8;-479.6
709;15803.9;-2875.4;15028.2;-634.7
710;14019.0;103.3;13152.5;-732.6
711;15429.5;-2429.0;14640.9;-652.7
712;12790.8;4325.8;11785.3;-803.8
713;16340.9;-3364.9;15578.7;-597.7
714;16577.4;-3549.1;15819.9;-588.7
715;16865.6;-3724.0;16112.2;-571.7
716;18885.3;-4067.2;18129.0;-467.6
717;15900.3;-2969.7;15127.3;-625.7
718;17722.0;-4044.8;16974.0;-524.6
719;16908.1;-3746.3;16155.2;-567.7
720;16074.9;-3135.5;15306.5;-613.7
721;13126.7;2934.6;12167.6;-786.5
722;17960.2;-4102.0;17212.2;-513.6
723;15572.4;-2607.5;14789.0;-643.7
724;16420.1;-3444.2;15659.8;-605.7
725;14353.3;-656.8;13510.8;-713.3
726;16855.6;-3719.7;16102.2;-571.7
727;16572.4;-3546.1;15814.9;-589.7
728;16440.9;-3452.3;15680.8;-600.7
729;16173.3;-3231.1;15407.6;-610.7
730;18131.7;-4126.4;17383.4;-507.6
731;17990.2;-4107.3;17242.2;-511.6
732;17591.0;-4019.6;16842.9;-537.6
733;22061.2;-1335.2;21173.8;-297.5
734;15415.9;-2410.7;14626.9;-651.7
735;15772.9;-2836.5;14996.2;-632.7
736;14756.9;-1429.1;13938.2;-693.0
737;17107.2;-3845.8;16356.4;-557.7
738;15277.3;-2225.0;14482.7;-658.7
739;12224.5;7420.7;11124.7;-841.8
740;14443.8;-836.0;13606.9;-706.3
741;16509.6;-3498.9;15750.9;-592.7
742;18062.6;-4110.2;17314.3;-505.6
743;13909.9;388.6;13034.4;-734.7
744;15399.4;-2395.4;14609.8;-655.7
745;16164.6;-3220.6;15398.6;-610.7
746;15207.9;-2129.2;14410.7;-660.7
747;17266.9;-3917.2;16517.6;-549.7
748;16397.5;-3427.9;15636.8;-607.7
749;16920.8;-3755.8;16168.3;-567.7
750;15215.7;-2136.5;14418.7;-658.7
751;18950.4;-4049.4;18193.1;-461.6
752;16388.9;-3395.3;15627.8;-588.7
753;18538.4;-4116.1;17786.7;-482.6
754;15674.1;-2723.4;14894.1;-636.7
755;17363.5;-3949.8;16614.7;-540.6
756;15290.7;-2243.0;14496.7;-657.7
757;14856.0;-1589.6;14042.3;-682.9
758;15251.3;-2188.8;14455.7;-658.7
759;16319.3;-3347.1;15556.7;-598.7
760;16034.8;-3096.2;15265.4;-613.7
761;18957.4;-4048.9;18200.1;-460.6
762;14545.4;-1042.0;13715.0;-702.2
763;14633.7;-1200.4;13808.1;-694.1
764;19231.4;-3975.5;18469.4;-448.6
765;17397.3;-3966.3;16648.7;-542.6
766;13415.9;1880.0;12491.9;-762.2
767;17210.2;-3896.2;16460.5;-553.7
768;16779.4;-3683.3;16025.1;-581.7
769;13024.0;3332.6;12051.5;-792.5
770;15787.7;-2855.6;15011.2;-635.7
771;16363.4;-3375.6;15601.7;-590.7
772;17599.9;-4025.2;16851.9;-537.6
773;17971.1;-4105.8;17223.2;-514.6
774;16545.2;-3519.1;15786.9;-588.7
775;18103.7;-4117.4;17355.3;-504.6
776;16154.0;-3206.7;15387.5;-608.7
777;15003.8;-1830.4;14197.5;-674.8
778;14882.6;-1636.1;14070.3;-680.9
779;17284.0;-3924.0;16534.6;-549.7
780;13300.3;2263.1;12363.8;-774.3
781;17510.8;-4006.5;16762.8;-538.6
782;14610.0;-1156.2;13783.1;-695.1
783;15810.8;-2881.3;15035.2;-633.7
784;17224.0;-3906.2;16474.5;-554.7
785;18413.0;-4127.1;17662.6;-490.6
786;13325.6;2181.7;12391.8;-769.3
787;15086.1;-1956.2;14283.5;-669.7
788;16472.3;-3477.2;15712.8;-598.7
789;15423.6;-2421.1;14634.9;-651.7
790;17818.7;-4080.9;17071.1;-521.6
791;13112.5;2992.6;12151.6;-782.5
792;16985.3;-3784.3;16233.3;-561.7
793;17092.2;-3842.8;16341.4;-559.7
794;16472.3;-3477.2;15712.8;-598.7
795;18218.4;-4127.0;17469.4;-501.6
796;14417.2;-787.3;13578.9;-708.3
797;18231.6;-4127.6;17482.5;-501.6
798;15256.1;-2193.5;14460.7;-657.7
799;17587.9;-4021.4;16839.9;-538.6
800;15862.4;-2930.0;15088.3;-627.7
801;17736.0;-4047.3;16988.0;-523.6
802;17681.9;-4035.6;16934.0;-526.6
803;14054.4;20.8;13190.5;-728.6
804;16140.3;-3196.4;15373.5;-611.7
805;16237.1;-3282.3;15472.6;-605.7
806;16003.6;-3065.1;15233.4;-614.7
807;15165.7;-2078.9;14366.6;-670.7
808;19489.8;-3861.6;18721.6;-428.6
809;16735.3;-3648.5;15980.1;-580.7
810;18983.6;-4052.3;18226.1;-464.6
811;15466.3;-2472.9;14678.9;-649.7
812;14682.2;-1284.5;13859.2;-691.0
813;16607.2;-3559.7;15850.0;-583.7
814;15476.7;-2489.1;14689.9;-649.7
815;20414.5;-3290.9;19617.4;-383.6
816;16794.3;-3688.1;16040.1;-578.7
817;18303.3;-4119.9;17553.5;-492.6
818;16030.9;-3091.9;15261.4;-613.7
819;15859.4;-2926.3;15085.3;-626.7
820;16342.9;-3366.4;15580.7;-597.7
821;16975.2;-3782.4;16223.3;-563.7
822;17793.7;-4070.2;17046.1;-518.6
823;16193.9;-3247.7;15428.6;-609.7
824;15287.8;-2238.1;14493.7;-656.7
825;14668.9;-1260.3;13845.1;-691.1
826;16266.6;-3302.3;15502.7;-601.7
827;17335.7;-3942.3;16586.6;-544.6
828;17143.8;-3864.2;16393.5;-556.7
829;16363.4;-3375.6;15601.7;-590.7
830;15415.9;-2410.7;14626.9;-651.7
831;16629.9;-3578.3;15873.0;-584.7
832;17334.8;-3940.7;16585.6;-544.6
833;16329.2;-3352.4;15566.7;-596.7
834;16577.4;-3549.1;15819.9;-588.7
835;16147.1;-3203.2;15380.5;-610.7
836;17907.9;-4095.5;17160.2;-515.6
837;15678.0;-2727.5;14898.1;-636.7
838;16694.9;-3619.7;15939.1;-579.7
839;17043.7;-3815.9;16292.4;-560.7
840;17587.9;-4021.4;16839.9;-538.6
841;18881.2;-4067.9;18125.0;-467.6
842;17507.7;-4011.2;16759.8;-542.6
843;17379.4;-3959.6;16630.7;-542.6
844;14041.6;57.1;13176.5;-728.6
845;17393.3;-3963.5;16644.7;-541.6
846;20247.0;-3422.0;19456.3;-392.6
847;15049.7;-1904.5;14245.5;-673.7
848;14747.5;-1406.7;13928.2;-690.0
849;16037.7;-3096.9;15268.4;-611.7
850;18083.4;-4119.8;17335.3;-506.6
851;17259.9;-3917.9;16510.6;-551.7
852;15613.0;-2655.6;14831.0;-640.7
853;16330.1;-3353.9;15567.7;-596.7
854;18113.6;-4121.1;17365.3;-504.6
855;17497.0;-4003.5;16748.8;-542.6
856;20484.9;-3247.1;19685.5;-385.6
857;18056.5;-4112.0;17308.3;-506.6
858;16970.4;-3778.5;16218.3;-563.7
859;17405.1;-3970.6;16656.7;-541.6
860;15823.4;-2889.9;15048.2;-629.7
861;14814.8;-1527.2;13999.3;-687.9
862;16677.9;-3610.0;15922.0;-579.7
863;17194.6;-3887.2;16444.5;-555.7
864;14158.0;-220.3;13301.7;-722.5
865;15544.3;-2573.6;14760.0;-644.7
866;15787.7;-2853.6;15011.2;-634.7
867;16831.0;-3707.2;16077.2;-575.7
868;15968.5;-3035.0;15197.4;-619.7
869;17126.0;-3854.9;16375.4;-556.7
870;16549.2;-3521.2;15790.9;-588.7
871;18150.0;-4124.9;17401.4;-506.6
872;13671.2;1057.9;12774.2;-749.9
873;19157.2;-3993.9;18396.3;-449.6
874;18750.2;-4086.5;17995.9;-469.6
875;16473.2;-3478.2;15713.8;-598.7
876;17466.0;-3993.7;16717.8;-542.6
877;17393.3;-3963.5;16644.7;-541.6
878;15198.5;-2115.2;14400.7;-662.7
879;16661.1;-3603.5;15905.0;-583.7
880;17681.0;-4034.1;16933.0;-526.6
881;16902.1;-3743.2;16149.2;-567.7
882;18132.8;-4126.7;17384.4;-508.6
883;16545.2;-3519.1;15786.9;-588.7
884;16525.4;-3514.7;15766.9;-595.7
885;15152.2;-2056.4;14352.6;-668.7
886;15799.1;-2870.0;15023.2;-634.7
887;15644.1;-2690.6;14863.1;-639.7
888;19240.9;-3967.4;18478.4;-446.6
889;16782.4;-3684.9;16028.1;-581.7
890;14779.9;-1461.2;13962.3;-688.0
891;17048.6;-3819.0;16297.4;-559.7
892;16077.7;-3139.2;15309.5;-613.7
894;17178.8;-3876.8;16428.5;-554.7
895;13917.1;363.5;13042.4;-736.7
896;17342.7;-3939.5;16593.7;-540.6
897;14840.6;-1569.8;14026.3;-685.9
898;14063.9;-2.2;13200.6;-730.6
899;17205.4;-3892.1;16455.5;-553.7
900;14006.1;138.7;13138.5;-731.6
901;15665.4;-2715.6;14885.1;-638.7
902;16724.4;-3638.3;15969.1;-577.7
903;17403.2;-3969.9;16654.7;-542.6
904;17621.9;-4021.2;16873.9;-529.6
905;16330.1;-3353.9;15567.7;-596.7
906;15044.9;-1897.1;14240.5;-673.7
907;19613.8;-3815.2;18842.7;-429.6
908;15410.1;-2405.0;14620.8;-653.7
909;19406.8;-3897.7;18640.5;-434.6
910;15654.8;-2699.9;14874.1;-636.7
911;18316.5;-4118.6;17566.5;-491.6
912;18162.2;-4119.9;17413.4;-502.6
913;14708.6;-1335.4;13887.2;-690.0
914;16974.2;-3782.2;16222.3;-563.7
915;17640.9;-4022.5;16892.9;-526.6
916;17546.8;-4015.7;16798.8;-536.6
917;16068.2;-3128.3;15299.5;-614.7
918;16887.3;-3731.3;16134.2;-566.7
919;15750.6;-2812.7;14973.2;-633.7
920;14507.9;-963.9;13675.0;-702.2
921;18018.5;-4103.7;17270.3;-507.6
922;15484.3;-2501.6;14697.9;-649.7
923;18688.3;-4098.9;17934.9;-474.6
924;17383.2;-3963.7;16634.7;-543.6
925;14948.5;-1740.9;14139.4;-677.8
926;16132.5;-3186.7;15365.5;-609.7
927;15924.7;-2994.6;15152.3;-624.7
928;14987.4;-1808.8;14180.4;-677.8
929;17215.2;-3899.2;16465.5;-554.7
930;15611.0;-2655.1;14829.0;-641.7
931;19112.5;-3997.7;18352.3;-446.6
932;17816.7;-4080.8;17069.1;-521.6
933;14971.4;-1778.1;14163.4;-677.8
934;16361.4;-3377.4;15599.7;-592.7
935;16024.0;-3086.3;15254.4;-614.7
936;13897.7;416.1;13021.4;-735.7
937;17932.1;-4096.9;17184.2;-514.6
938;17965.2;-4101.1;17217.2;-512.6
939;17919.0;-4092.5;17171.2;-513.6
940;15650.9;-2697.9;14870.1;-638.7
941;18161.1;-4126.9;17412.4;-506.6
942;16050.4;-3110.6;15281.5;-612.7
943;17938.1;-4096.2;17190.2;-513.6
944;19419.1;-3890.2;18652.5;-432.6
945;16619.0;-3567.6;15862.0;-582.7
946;14122.4;-140.9;13263.6;-725.5
947;15875.1;-2942.9;15101.3;-626.7
948;17450.1;-3983.0;16701.7;-539.6
949;18416.1;-4123.6;17665.6;-488.6
950;14571.2;-1084.5;13742.0;-698.1
951;16080.7;-3139.8;15312.5;-612.7
952;16775.6;-3679.3;16021.1;-581.7
953;17105.3;-3844.4;16354.4;-557.7
954;17901.8;-4093.7;17154.2;-514.6
955;14859.9;-1595.5;14046.3;-682.9
956;15700.4;-2752.8;14921.1;-636.7
957;18061.6;-4112.3;17313.3;-506.6
958;17039.6;-3815.6;16288.4;-560.7
959;17130.9;-3861.5;16380.5;-558.7
960;18257.9;-4119.3;17508.5;-494.6
961;16565.7;-3537.7;15807.9;-588.7
962;17261.9;-3920.7;16512.6;-553.7
963;15879.8;-2951.8;15106.3;-627.7
964;14237.1;-403.3;13386.7;-718.4
965;14315.0;-569.2;13469.8;-713.4
966;16513.5;-3502.1;15754.9;-592.7
967;16066.2;-3126.4;15297.5;-614.7
968;15331.1;-2294.0;14538.8;-650.7
969;16916.8;-3755.2;16164.3;-568.7
970;14955.1;-1754.6;14146.4;-678.8
971;16576.3;-3551.1;15818.9;-590.7
972;16359.5;-3373.7;15597.7;-591.7
973;15035.3;-1877.7;14230.5;-670.7
974;12802.6;4282.8;11798.3;-801.8
975;18817.2;-4072.7;18062.0;-463.6
976;16914.8;-3752.5;16162.3;-567.7
977;12273.7;7068.7;11184.7;-839.8
978;15697.5;-2747.2;14918.1;-634.7
979;17041.6;-3817.3;16290.4;-561.7
980;16021.2;-3083.3;15251.4;-615.7
981;17346.6;-3940.9;16597.7;-539.6
982;14822.3;-1540.2;14007.3;-685.9
983;16680.8;-3616.2;15925.0;-582.7
984;16305.5;-3335.8;15542.7;-598.7
985;16092.3;-3153.7;15324.5;-613.7
986;16033.8;-3095.0;15264.4;-613.7
987;16714.6;-3629.0;15959.1;-576.7
988;17933.1;-4096.5;17185.2;-514.6
989;15532.5;-2563.2;14748.0;-645.7
990;15730.4;-2787.7;14952.2;-634.7
991;16650.4;-3597.5;15894.0;-586.7
992;16195.8;-3249.3;15430.6;-609.7
993;17025.7;-3808.2;16274.4;-560.7
994;17576.9;-4013.2;16828.9;-534.6
995;18536.4;-4114.7;17784.7;-481.6
996;16202.8;-3255.2;15437.6;-609.7
997;12830.7;4154.5;11830.3;-803.7
998;16278.1;-3314.5;15514.7;-600.7
999;16970.4;-3778.5;16218.3;-563.7
1000;16086.5;-3146.6;15318.5;-612.7
