CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16950.1;-5907.4;16360.4;-557.7
608;16069.4;-5840.4;15482.6;-603.7
609;13454.3;-3936.4;12820.2;-749.9
610;19330.2;-5061.9;18700.6;-429.6
611;16920.7;-5909.1;16331.4;-557.7
612;18342.9;-5580.1;17736.7;-482.6
613;17866.5;-5719.8;17267.3;-506.6
614;14842.3;-5293.4;14244.5;-673.7
615;12267.2;-1920.2;11575.1;-814.9
616;14328.8;-4892.7;13721.0;-700.2
617;18800.9;-5380.9;18185.1;-460.6
618;14049.7;-4628.6;13434.8;-716.4
619;17933.9;-5711.7;17334.3;-507.6
620;14952.7;-5366.5;14356.6;-668.7
621;17036.9;-5900.6;16446.5;-554.7
622;12503.3;-2405.1;11825.3;-803.7
623;18681.1;-5441.2;18068.0;-468.6
624;16134.5;-5851.3;15547.7;-598.7
625;18081.3;-5672.5;17479.5;-501.6
626;16612.6;-5924.2;16025.1;-581.7
627;17892.8;-5714.7;17293.3;-506.6
628;16005.5;-5827.1;15418.6;-609.7
629;17776.4;-5747.1;17178.2;-515.6
630;13129.8;-3473.5;12482.9;-761.2
631;13993.3;-4569.6;13376.7;-719.4
632;17740.1;-5751.9;17142.1;-513.6
633;16136.5;-5851.6;15549.7;-598.7
634;15740.4;-5746.9;15152.3;-624.7
635;15847.0;-5771.1;15259.4;-614.7
636;17269.5;-5869.6;16676.7;-545.6
637;14990.2;-5387.9;14394.6;-664.7
638;17289.7;-5862.0;16696.7;-540.6
639;14328.8;-4893.9;13721.0;-701.2
640;15369.9;-5598.2;14779.0;-646.7
641;18288.0;-5596.2;17682.6;-483.6
642;18471.6;-5532.4;17862.8;-478.6
643;13958.2;-4535.2;13340.7;-722.5
644;17981.6;-5701.3;17381.4;-507.6
645;14077.9;-4660.5;13463.8;-717.4
646;17758.2;-5752.3;17160.2;-515.6
647;12356.9;-2105.1;11670.2;-807.9
648;13916.3;-4488.7;13297.6;-722.5
649;15163.8;-5489.9;14570.8;-653.7
650;15869.0;-5782.0;15281.5;-616.7
651;19226.2;-5134.0;18599.5;-438.6
652;18117.0;-5653.7;17514.5;-494.6
653;19555.4;-4902.8;18918.8;-420.6
654;18760.0;-5399.0;18145.1;-461.6
655;15629.9;-5708.1;15041.2;-631.7
656;15663.8;-5714.9;15075.3;-624.7
657;18466.4;-5534.3;17857.8;-478.6
658;16300.5;-5892.4;15713.8;-598.7
659;15891.0;-5785.9;15303.5;-614.7
660;13478.4;-3966.0;12845.2;-745.9
661;15997.4;-5829.2;15410.6;-611.7
662;10659.8;3445.4;9808.5;-908.5
663;15270.0;-5544.6;14677.9;-650.7
664;14200.0;-4776.1;13588.9;-709.3
665;17674.2;-5774.2;17077.1;-519.6
666;15223.4;-5519.7;14630.9;-651.7
667;15534.6;-5670.3;14945.1;-636.7
668;19063.5;-5237.4;18441.3;-446.6
669;14059.4;-4639.6;13444.8;-716.4
670;16884.4;-5913.0;16295.4;-560.7
671;12364.7;-2120.0;11678.2;-808.9
672;16406.7;-5903.4;15819.9;-588.7
673;17080.2;-5895.6;16489.6;-549.7
674;18023.5;-5681.2;17422.4;-500.6
675;14363.2;-4921.0;13756.1;-697.1
676;16886.4;-5911.7;16297.4;-559.7
677;16886.4;-5911.7;16297.4;-559.7
678;16177.5;-5859.3;15590.7;-595.7
679;16531.3;-5910.0;15944.1;-579.7
680;17187.7;-5863.6;16595.7;-539.6
681;17050.9;-5901.4;16460.5;-553.7
682;14163.0;-4738.2;13550.9;-710.3
683;13761.8;-4318.3;13138.5;-731.6
684;21588.1;-2645.3;20859.5;-320.5
685;20297.2;-4251.5;19633.4;-382.6
686;13362.5;-3816.6;12725.1;-756.0
687;17160.3;-5876.8;16568.6;-546.6
688;17538.8;-5808.9;16943.0;-527.6
689;17797.7;-5740.6;17199.2;-513.6
690;16512.1;-5912.5;15925.0;-582.7
691;14303.6;-4868.8;13695.0;-702.2
692;15839.1;-5767.9;15251.4;-615.7
693;15198.6;-5510.1;14605.8;-655.7
694;16501.2;-5909.0;15914.0;-581.7
695;15660.8;-5713.5;15072.3;-624.7
696;15944.6;-5812.5;15357.5;-613.7
697;18361.3;-5572.9;17754.7;-481.6
698;18814.2;-5375.0;18198.1;-460.6
699;13789.0;-4348.4;13166.5;-729.6
700;15264.0;-5542.9;14671.9;-651.7
701;14581.8;-5103.3;13979.3;-688.9
702;18799.8;-5381.6;18184.1;-460.6
703;16091.6;-5842.2;15504.7;-601.7
704;19280.9;-5094.5;18652.5;-433.6
705;15225.4;-5520.5;14632.9;-651.7
706;16275.4;-5887.5;15688.8;-598.7
707;13452.4;-3933.8;12818.2;-749.9
708;18966.2;-5284.4;18346.2;-446.6
709;15464.2;-5636.0;14874.1;-637.7
710;13179.9;-3549.8;12534.9;-762.1
711;14991.2;-5389.2;14395.6;-665.7
712;11567.3;-134.8;10822.4;-857.9
713;16149.4;-5855.8;15562.7;-598.7
714;16450.0;-5901.1;15863.0;-582.7
715;16818.9;-5912.2;16230.3;-561.7
716;19385.0;-5028.4;18753.6;-431.6
717;15594.2;-5693.9;15005.2;-633.7
718;17913.0;-5710.0;17313.3;-505.6
719;16874.3;-5911.6;16285.4;-559.7
720;15817.1;-5757.8;15229.4;-614.7
721;12006.7;-1321.5;11296.8;-830.8
722;18212.6;-5626.5;17608.6;-491.6
723;15172.8;-5490.3;14579.8;-650.7
724;16257.3;-5889.7;15670.8;-603.7
725;13607.9;-4130.3;12979.4;-738.8
726;16806.9;-5914.0;16218.3;-563.7
727;16443.0;-5900.3;15856.0;-582.7
728;16282.3;-5890.8;15695.8;-599.7
729;15935.7;-5810.3;15348.5;-614.7
730;18424.7;-5549.4;17816.8;-480.6
731;18252.3;-5615.6;17647.6;-490.6
732;17741.0;-5752.6;17143.1;-513.6
733;23435.0;1186.8;22554.7;-221.5
734;14973.3;-5380.6;14377.6;-667.7
735;15432.3;-5626.6;14842.0;-641.7
736;14127.7;-4706.2;13514.8;-712.3
737;17132.8;-5889.3;16541.6;-548.7
738;14794.1;-5258.7;14195.5;-674.8
739;10829.3;2631.2;10001.6;-904.9
740;13726.0;-4271.8;13101.5;-730.7
741;16366.7;-5897.3;15779.9;-591.7
742;18345.0;-5577.8;17738.7;-481.6
743;13033.9;-3330.9;12382.8;-770.3
744;14952.7;-5366.5;14356.6;-668.7
745;15923.7;-5806.5;15336.5;-614.7
746;14712.3;-5204.0;14112.4;-680.8
747;17331.2;-5858.4;16737.8;-542.6
748;16224.5;-5885.1;15637.8;-607.7
749;16888.4;-5915.1;16299.4;-561.7
750;14717.2;-5210.7;14117.4;-682.8
751;19472.7;-4966.1;18838.7;-426.6
752;16214.5;-5861.5;15627.8;-588.7
753;18948.7;-5299.1;18329.2;-451.6
754;15307.5;-5567.3;14715.9;-649.7
755;17460.0;-5828.0;16864.9;-532.6
756;14809.9;-5266.8;14211.5;-672.8
757;14256.6;-4828.0;13647.0;-706.2
758;14762.6;-5237.8;14163.4;-677.8
759;16122.5;-5853.1;15535.7;-602.7
760;15765.3;-5749.6;15177.4;-623.7
761;19476.7;-4968.2;18842.7;-429.6
762;13857.0;-4423.7;13236.6;-725.6
763;13972.9;-4545.0;13355.7;-717.5
764;19818.4;-4693.5;19173.0;-407.6
765;17496.3;-5816.7;16900.9;-528.6
766;12391.7;-2179.7;11707.2;-806.8
767;17260.4;-5868.3;16667.7;-542.6
768;16710.2;-5913.2;16122.2;-567.7
769;11878.9;-1005.9;11159.7;-840.8
770;15452.3;-5632.4;14862.1;-639.7
771;16180.5;-5857.6;15593.7;-593.7
772;17757.2;-5752.6;17159.2;-515.6
773;18224.8;-5622.6;17620.6;-490.6
774;16418.8;-5903.6;15832.0;-587.7
775;18392.0;-5563.2;17784.7;-482.6
776;15911.7;-5801.2;15324.5;-613.7
777;14445.5;-4990.9;13840.1;-694.1
778;14290.8;-4858.7;13682.0;-703.2
779;17357.5;-5850.2;16763.8;-537.6
780;12243.7;-1870.7;11550.0;-817.9
781;17638.9;-5779.5;17042.1;-519.6
782;13939.7;-4513.0;13321.7;-721.5
783;15471.1;-5638.8;14881.1;-636.7
784;17276.5;-5864.1;16683.7;-540.6
785;18789.5;-5387.7;18174.1;-461.6
786;12273.9;-1932.7;11582.1;-814.9
787;14551.4;-5081.8;13948.2;-693.0
788;16319.7;-5892.0;15732.9;-595.7
789;14985.2;-5385.6;14389.6;-665.7
790;18026.6;-5681.4;17425.4;-501.6
791;11991.7;-1285.5;11280.8;-831.8
792;16974.2;-5909.4;16384.5;-558.7
793;17111.6;-5891.6;16520.6;-549.7
794;16319.7;-5892.0;15732.9;-595.7
795;18543.1;-5501.3;17932.9;-474.6
796;13691.1;-4233.7;13065.4;-735.7
797;18553.3;-5498.1;17942.9;-474.6
798;14764.6;-5238.0;14165.4;-676.8
799;17740.1;-5751.9;17142.1;-513.6
800;15546.5;-5671.9;14957.2;-633.7
801;17930.0;-5711.3;17330.3;-507.6
802;17854.3;-5724.8;17255.3;-508.6
803;13220.0;-3613.6;12577.0;-761.1
804;15894.9;-5787.4;15307.5;-613.7
805;16028.5;-5834.7;15441.6;-609.7
806;15723.4;-5743.5;15135.3;-627.7
807;14656.4;-5159.0;14055.3;-681.9
808;20149.1;-4398.9;19491.3;-390.6
809;16652.9;-5918.9;16065.2;-574.7
810;19510.9;-4943.5;18875.7;-428.6
811;15038.5;-5417.5;14443.7;-660.7
812;14030.2;-4605.4;13414.8;-714.4
813;16493.1;-5909.5;15906.0;-582.7
814;15051.4;-5422.2;14456.7;-658.7
815;21330.9;-3014.4;20617.3;-328.5
816;16730.3;-5912.4;16142.2;-565.7
817;18648.3;-5455.1;18036.0;-468.6
818;15751.4;-5749.6;15163.3;-623.7
819;15540.6;-5669.1;14951.2;-634.7
820;16150.5;-5855.0;15563.7;-597.7
821;16965.2;-5906.1;16375.4;-556.7
822;18006.1;-5692.9;17405.4;-505.6
823;15965.7;-5816.5;15378.5;-611.7
824;14808.9;-5267.7;14210.5;-673.8
825;14019.4;-4598.8;13403.7;-718.4
826;16059.5;-5842.3;15472.6;-608.7
827;17422.4;-5836.0;16827.9;-533.6
828;17178.6;-5870.8;16586.6;-544.6
829;16180.5;-5857.6;15593.7;-593.7
830;14973.3;-5380.6;14377.6;-667.7
831;16524.3;-5909.1;15937.0;-579.7
832;17418.5;-5835.2;16823.9;-533.6
833;16143.4;-5854.2;15556.7;-598.7
834;16449.1;-5900.6;15862.0;-582.7
835;15904.9;-5791.0;15317.5;-613.7
836;18144.5;-5646.4;17541.5;-493.6
837;15310.4;-5569.3;14718.9;-649.7
838;16606.6;-5922.3;16019.1;-580.7
839;17041.9;-5902.9;16451.5;-555.7
840;17740.1;-5751.9;17142.1;-513.6
841;19380.8;-5031.7;18749.6;-431.6
842;17634.9;-5781.6;17038.1;-520.6
843;17474.1;-5821.6;16878.9;-528.6
844;13202.8;-3589.0;12559.0;-764.1
845;17493.3;-5816.8;16897.9;-527.6
846;21118.9;-3312.7;20417.1;-344.5
847;14502.4;-5038.5;13898.2;-692.0
848;14117.9;-4694.4;13504.8;-711.3
849;15770.3;-5746.0;15182.4;-619.7
850;18367.4;-5573.1;17760.7;-483.6
851;17315.1;-5863.0;16721.8;-544.6
852;15226.3;-5521.7;14633.9;-651.7
853;16144.4;-5854.5;15557.7;-598.7
854;18399.1;-5558.9;17791.7;-480.6
855;17631.9;-5784.1;17035.0;-522.6
856;21411.8;-2899.5;20693.4;-326.5
857;18332.9;-5582.2;17726.7;-482.6
858;16959.2;-5906.5;16369.4;-557.7
859;17510.6;-5814.8;16914.9;-529.6
860;15490.0;-5646.8;14900.1;-636.7
861;14203.8;-4779.4;13592.9;-708.3
862;16577.5;-5918.5;15990.1;-581.7
863;17247.2;-5869.6;16654.7;-542.6
864;13358.7;-3811.0;12721.1;-756.0
865;15132.3;-5467.0;14538.8;-651.7
866;15452.3;-5632.4;14862.1;-639.7
867;16771.6;-5918.3;16183.3;-568.7
868;15673.7;-5721.7;15085.3;-626.7
869;17149.2;-5876.6;16557.6;-545.6
870;16422.8;-5902.9;15836.0;-586.7
871;18452.2;-5542.3;17843.8;-481.6
872;12726.3;-2824.5;12060.5;-791.5
873;19730.2;-4762.2;19087.9;-407.6
874;19214.8;-5142.3;18588.5;-439.6
875;16319.7;-5890.9;15732.9;-594.7
876;17583.4;-5794.1;16987.0;-523.6
877;17495.3;-5816.1;16899.9;-527.6
878;14692.6;-5190.3;14092.4;-681.9
879;16559.5;-5910.5;15972.1;-576.7
880;17851.3;-5726.3;17252.2;-509.6
881;16870.3;-5910.5;16281.4;-558.7
882;18429.9;-5547.2;17821.8;-480.6
883;16418.8;-5903.6;15832.0;-587.7
884;16389.7;-5900.0;15802.9;-589.7
885;14630.8;-5143.2;14029.3;-685.9
886;15462.1;-5635.2;14872.1;-637.7
887;15266.0;-5543.6;14673.9;-651.7
888;19833.9;-4680.6;19188.0;-405.6
889;16720.2;-5916.1;16132.2;-568.7
890;14157.9;-4735.2;13545.9;-710.3
891;17052.9;-5901.3;16462.5;-553.7
892;15819.1;-5760.5;15231.4;-615.7
893;10195.0;6393.1;9257.0;-940.2
894;17225.0;-5870.6;16632.7;-541.6
895;13042.5;-3344.5;12391.8;-769.3
896;17431.6;-5837.8;16836.9;-537.6
897;14236.1;-4807.4;13625.9;-705.2
898;13234.3;-3642.2;12592.0;-765.1
899;17251.2;-5869.7;16658.7;-542.6
900;13158.6;-3520.9;12512.9;-763.2
901;15290.6;-5558.2;14698.9;-649.7
902;16639.9;-5915.6;16052.2;-573.7
903;17501.4;-5816.0;16905.9;-528.6
904;17782.5;-5745.0;17184.2;-514.6
905;16143.4;-5854.2;15556.7;-598.7
906;14501.4;-5039.0;13897.2;-693.0
907;20305.5;-4248.2;19641.4;-385.6
908;14961.5;-5375.6;14365.6;-670.7
909;20047.0;-4491.9;19393.2;-393.6
910;15279.8;-5546.6;14687.9;-646.7
911;18663.8;-5445.1;18051.0;-466.6
912;18469.6;-5532.7;17860.8;-478.6
913;14066.3;-4648.8;13451.8;-718.4
914;16962.2;-5905.9;16372.4;-556.7
915;17803.7;-5740.0;17205.2;-513.6
916;17687.4;-5771.9;17090.1;-519.6
917;15804.2;-5760.0;15216.4;-620.7
918;16848.2;-5914.6;16259.3;-562.7
919;15394.7;-5607.9;14804.0;-643.7
920;13808.4;-4370.9;13186.5;-728.6
921;18286.0;-5597.3;17680.6;-484.6
922;15060.2;-5427.2;14465.7;-657.7
923;19129.5;-5194.7;18505.4;-443.6
924;17483.2;-5815.8;16887.9;-525.6
925;14378.9;-4936.3;13772.1;-698.1
926;15884.1;-5782.3;15296.5;-614.7
927;15625.0;-5709.4;15036.2;-634.7
928;14417.1;-4966.1;13811.1;-694.1
929;17269.5;-5871.5;16676.7;-546.6
930;15223.4;-5519.7;14630.9;-651.7
931;19673.3;-4812.9;19032.9;-414.6
932;18025.6;-5681.9;17424.4;-501.6
933;14403.3;-4953.1;13797.1;-693.1
934;16178.6;-5859.2;15591.7;-595.7
935;15744.4;-5745.8;15156.3;-622.7
936;13018.5;-3311.5;12366.8;-774.3
937;18174.2;-5632.4;17570.5;-490.6
938;18218.6;-5625.9;17614.6;-491.6
939;18157.8;-5640.4;17554.5;-492.6
940;15269.0;-5543.6;14676.9;-650.7
941;18466.4;-5534.3;17857.8;-478.6
942;15780.3;-5751.3;15192.4;-620.7
943;18184.2;-5633.2;17580.5;-491.6
944;20065.6;-4477.5;19411.2;-394.6
945;16512.1;-5912.5;15925.0;-582.7
946;13312.6;-3743.5;12673.1;-757.0
947;15560.4;-5679.1;14971.2;-633.7
948;17564.2;-5801.2;16968.0;-526.6
949;18793.7;-5385.7;18178.1;-461.6
950;13887.1;-4460.3;13267.6;-726.5
951;15821.1;-5758.6;15233.4;-613.7
952;16705.2;-5916.7;16117.2;-570.7
953;17126.8;-5890.5;16535.6;-549.7
954;18131.3;-5651.1;17528.5;-495.6
955;14260.5;-4830.8;13651.0;-704.2
956;15339.1;-5580.1;14748.0;-643.7
957;18342.9;-5580.1;17736.7;-482.6
958;17034.9;-5903.2;16444.5;-556.7
959;17157.3;-5875.6;16565.6;-545.6
960;18590.1;-5479.3;17978.9;-470.6
961;16433.9;-5900.6;15847.0;-583.7
962;17325.2;-5862.2;16731.8;-545.6
963;15566.4;-5681.2;14977.2;-633.7
964;13460.1;-3945.1;12826.2;-749.9
965;13559.5;-4072.0;12929.3;-742.8
966;16370.7;-5896.7;15783.9;-590.7
967;15802.3;-5758.7;15214.4;-620.7
968;14865.9;-5310.3;14268.5;-672.7
969;16886.4;-5911.7;16297.4;-559.7
970;14381.8;-4936.8;13775.1;-696.1
971;16449.1;-5900.6;15862.0;-582.7
972;16177.5;-5859.3;15590.7;-595.7
973;14484.6;-5020.1;13880.2;-688.0
974;11576.8;-156.0;10832.4;-854.9
975;19294.4;-5080.1;18665.5;-429.6
976;16884.4;-5913.0;16295.4;-560.7
977;10893.7;2341.8;10074.7;-900.8
978;15333.2;-5578.2;14742.0;-645.7
979;17040.9;-5903.0;16450.5;-555.7
980;15740.4;-5745.3;15152.3;-623.7
981;17434.6;-5839.0;16839.9;-538.6
982;14210.8;-4781.8;13599.9;-706.3
983;16584.5;-5920.5;15997.1;-582.7
984;16104.5;-5844.6;15517.7;-599.7
985;15839.1;-5767.9;15251.4;-615.7
986;15760.3;-5745.9;15172.4;-622.7
987;16632.7;-5918.5;16045.2;-575.7
988;18176.2;-5633.7;17572.5;-491.6
989;15121.4;-5461.6;14527.8;-652.7
990;15369.9;-5598.2;14779.0;-646.7
991;16548.5;-5909.4;15961.1;-577.7
992;15967.6;-5816.5;15380.5;-610.7
993;17023.9;-5900.9;16433.5;-555.7
994;17726.8;-5762.8;17129.1;-517.6
995;18943.4;-5306.9;18324.2;-453.6
996;15974.6;-5816.4;15387.5;-608.7
997;11623.6;-294.5;10883.4;-853.9
998;16066.5;-5838.0;15479.6;-603.7
999;16959.2;-5906.5;16369.4;-557.7
1000;15826.2;-5761.6;15238.4;-614.7
