CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
48;58979.4;-19814.2;56617.4;12000.3
49;58715.1;-20172.6;56381.3;11954.0
50;58796.1;-19987.2;56444.0;11968.6
51;58756.2;-19993.0;56401.9;11958.5
52;58655.7;-20176.5;56318.1;11940.0
53;58565.4;-20271.3;56232.6;11921.8
54;58661.8;-20133.8;56319.2;11940.0
55;58683.4;-20069.3;56333.9;11943.9
56;58797.6;-19947.1;56440.4;11968.3
57;58816.3;-20045.2;56473.3;11973.5
58;58837.1;-19921.1;56479.0;11974.7
59;58751.5;-20023.3;56400.6;11958.2
60;58789.9;-20277.8;56476.2;11974.2
61;58607.4;-20234.7;56273.3;11929.8
62;58870.8;-19937.4;56517.2;11981.6
63;58773.8;-20024.0;56424.9;11965.3
64;58674.4;-20085.9;56326.2;11940.7
65;58728.5;-20367.6;56422.5;11963.9
66;58687.5;-20091.7;56341.5;11945.5
67;58851.3;-20024.1;56507.9;11979.3
68;58875.1;-20124.7;56547.3;11987.1
69;58994.8;-19770.0;56628.0;12002.3
70;58541.0;-20212.7;56198.6;11917.7
71;58522.1;-20343.7;56195.7;11917.0
72;58649.6;-20100.2;56301.2;11937.0
73;58728.6;-20106.6;56387.1;11954.6
74;58828.8;-19958.4;56475.0;11974.0
75;58732.3;-20195.8;56403.1;11958.6
76;58451.2;-20290.4;56112.3;11904.6
78;58823.5;-19980.4;56472.1;11973.4
79;58750.2;-20003.5;56396.5;11955.5
80;58772.1;-20324.6;56463.8;11971.5
81;58674.5;-20131.6;56332.7;11943.7
82;58677.5;-20117.5;56334.1;11944.0
83;58745.3;-20006.7;56391.6;11954.9
84;58770.6;-19975.3;56415.0;11961.9
85;58733.4;-20104.3;56391.9;11955.1
86;58700.0;-20294.4;56381.3;11954.0
87;58633.1;-20114.9;56284.9;11932.0
88;58764.5;-19980.9;56409.3;11961.5
89;58721.6;-20119.9;56381.4;11954.1
90;58866.9;-19899.4;56507.8;11979.3
91;58872.7;-19891.9;56513.2;11981.0
92;58743.7;-20011.7;56390.6;11954.9
93;58658.6;-20113.1;56312.7;11939.7
94;58636.1;-20109.6;56287.5;11933.2
95;58729.1;-20319.1;56416.2;11962.1
96;58732.6;-20019.0;56379.5;11953.5
97;58668.6;-20087.7;56320.3;11940.1
98;58722.0;-20093.2;56377.9;11953.1
99;58638.1;-20111.1;56289.9;11933.5
101;58656.5;-20089.8;56307.3;11938.7
102;58873.2;-19891.3;56513.7;11981.1
103;58743.3;-20191.2;56414.8;11961.8
104;58796.3;-19958.4;56440.5;11968.4
105;58570.8;-20256.4;56236.6;11923.2
106;58743.6;-19993.4;56388.3;11954.7
107;58820.7;-19919.6;56461.4;11971.2
108;58597.1;-20158.0;56252.4;11927.2
109;58661.7;-20208.4;56328.8;11942.1
110;58715.0;-20138.8;56376.7;11952.9
111;58534.1;-20294.0;56202.1;11918.0
112;58743.6;-20104.0;56403.1;11958.6
113;58810.7;-20090.1;56473.4;11973.6
114;58598.0;-20260.2;56266.2;11927.4
115;58750.2;-20069.3;56405.8;11961.1
116;58543.6;-20303.1;56213.3;11918.8
117;58680.5;-20186.9;56346.3;11945.8
118;58486.3;-20419.4;56167.3;11914.8
119;58867.9;-19873.2;56505.7;11979.2
120;58734.9;-20260.8;56414.9;11961.9
121;58673.7;-20245.8;56346.5;11946.1
122;58618.7;-20139.3;56272.9;11928.5
123;58868.9;-19963.5;56518.6;11981.8
124;58964.8;-19798.8;56599.8;11997.8
125;58476.9;-20274.4;56137.5;11906.7
126;58876.3;-19875.4;56514.9;11981.3
127;58918.4;-19839.6;56555.3;11988.4
128;58735.7;-20176.9;56404.6;11959.9
129;58570.1;-20179.3;56225.5;11921.1
130;58790.2;-20263.9;56474.7;11973.8
131;58677.9;-20117.6;56334.5;11944.2
132;58626.1;-20217.3;56291.2;11933.7
133;58543.7;-20381.3;56223.9;11920.9
134;58787.3;-19962.9;56431.7;11967.8
135;58814.1;-19997.5;56464.4;11972.9
136;58637.7;-20113.5;56289.8;11933.5
137;58748.8;-20247.6;56428.1;11965.4
138;58577.1;-20176.9;56232.6;11921.8
139;58821.7;-19934.9;56464.5;11973.0
140;58726.8;-20049.8;56377.9;11953.1
141;58650.1;-20345.4;56334.4;11944.2
142;58680.4;-20131.0;56339.0;11945.2
143;58794.8;-20227.3;56474.8;11973.9
145;58786.3;-19946.4;56428.3;11965.5
146;58738.1;-20013.1;56384.7;11954.3
147;58733.8;-20009.3;56379.5;11953.5
148;58788.2;-20049.2;56444.0;11968.7
149;58750.2;-20003.4;56396.5;11955.5
150;58808.3;-19943.1;56451.2;11969.4
151;58674.3;-20079.2;56325.0;11940.6
152;58381.0;-20397.8;56051.0;11895.5
153;58844.8;-19972.6;56494.1;11977.2
154;58944.9;-20168.6;56628.0;12002.3
155;58772.3;-19980.6;56417.6;11962.3
156;58688.8;-20063.5;56339.0;11945.2
157;58688.3;-20056.4;56337.3;11944.8
158;58679.3;-20137.0;56338.7;11945.0
159;58730.4;-20013.2;56376.4;11952.7
160;58565.8;-20278.4;56234.1;11923.0
161;58618.8;-20345.9;56300.9;11936.9
162;58591.8;-20159.2;56246.5;11925.6
163;58741.0;-20100.1;56399.8;11957.7
164;58646.6;-20319.9;56327.2;11940.8
165;58775.2;-20004.0;56423.6;11964.0
166;58685.9;-20063.8;56335.6;11944.3
167;58842.3;-19935.9;56486.1;11975.5
168;58746.0;-20012.2;56393.2;11955.3
169;58998.3;-19743.0;56628.1;12002.4
170;58468.7;-20281.7;56129.8;11906.1
171;58636.0;-20110.4;56287.4;11932.1
172;58789.7;-20295.5;56478.5;11974.4
173;59037.9;-19735.4;56669.4;12009.7
174;58680.2;-20070.1;56330.2;11942.4
175;58719.1;-20114.2;56377.9;11953.1
176;58662.5;-20230.2;56332.6;11943.6
177;58885.1;-19879.3;56524.7;11982.6
178;58666.6;-20156.6;56327.4;11941.9
179;58793.8;-20058.6;56451.2;11969.4
180;58674.0;-20072.9;56323.8;11940.4
181;58561.4;-20185.1;56217.1;11920.3
182;58754.5;-20009.0;56402.1;11958.6
183;58766.6;-20071.9;56423.8;11964.2
184;58883.6;-19878.3;56523.0;11982.1
185;58689.5;-20057.3;56338.9;11945.1
186;58637.3;-20117.4;56289.9;11933.5
187;58755.0;-20238.9;56433.9;11967.9
188;58740.8;-20086.9;56397.7;11956.6
189;58753.3;-20007.0;56400.5;11958.2
190;58691.9;-20059.1;56341.6;11945.5
191;58871.1;-19884.5;56510.4;11979.6
192;58763.8;-19985.7;56409.2;11961.4
193;58933.3;-20016.3;56594.6;11995.0
194;58847.7;-20026.7;56504.5;11978.1
195;58777.5;-20179.0;56449.8;11969.1
196;58508.2;-20231.5;56166.1;11913.6
197;58794.7;-19981.5;56441.7;11968.5
198;58770.7;-19983.0;56416.2;11962.0
199;58827.1;-19924.1;56468.7;11973.2
200;58842.9;-19988.3;56494.2;11977.3
201;58632.3;-20306.6;56310.2;11939.4
202;58817.6;-20024.5;56472.0;11973.3
203;58637.5;-20166.2;56297.0;11935.3
204;58964.3;-19786.7;56597.6;11997.6
205;58555.3;-20196.8;56211.9;11918.6
206;58464.4;-20464.5;56149.5;11909.9
207;58505.2;-20247.6;56164.6;11912.3
208;58605.4;-20148.8;56259.6;11927.0
209;58554.4;-20371.0;56234.1;11923.0
210;58956.3;-19852.1;56597.6;11997.6
211;58627.5;-20444.6;56322.6;11940.4
212;58551.3;-20212.0;56209.7;11918.4
213;58854.0;-19977.4;56504.6;11979.1
214;58606.6;-20383.7;56292.6;11933.9
215;58550.0;-20321.2;56222.8;11920.8
216;58830.5;-19945.8;56475.0;11974.0
217;58787.1;-20059.4;56444.1;11967.7
218;58656.2;-20107.3;56309.5;11938.9
219;58897.7;-19861.5;56536.2;11983.5
220;58718.1;-20170.3;56384.5;11954.1
221;58907.8;-19924.6;56555.1;11988.3
222;58780.9;-19957.2;56423.8;11964.2
223;58907.8;-19877.8;56549.0;11987.6
224;58714.5;-20174.4;56381.1;11953.9
225;58563.4;-20221.2;56224.1;11921.1
226;58992.1;-20008.6;56657.0;12008.6
227;58646.0;-20101.7;56297.4;11935.5
228;58683.1;-20073.1;56334.1;11944.0
229;58627.9;-20121.5;56280.3;11931.5
230;58684.5;-20063.3;56334.1;11944.0
231;58750.6;-20008.0;56397.7;11957.7
232;58745.7;-20005.5;56391.9;11955.1
233;58803.7;-19972.0;56449.8;11969.2
234;58928.9;-19949.0;56580.5;11991.6
235;58665.5;-20250.9;56338.7;11945.0
236;58554.0;-20289.3;56222.9;11920.9
238;58634.0;-20108.3;56285.0;11932.0
239;58460.0;-20590.2;56161.2;11912.0
240;58823.5;-19979.3;56472.0;11973.3
241;58617.3;-20360.7;56301.3;11937.2
242;58625.8;-20472.9;56324.9;11940.6
243;58691.2;-20103.6;56347.0;11946.5
244;58530.6;-20296.2;56198.6;11917.7
245;58604.7;-20203.7;56266.2;11927.4
246;58807.8;-19946.6;56451.1;11969.3
247;58785.5;-20071.2;56444.0;11968.7
248;58654.9;-20101.1;56307.4;11938.8
249;58947.0;-19816.4;56582.8;11992.8
250;58546.0;-20283.6;56213.4;11918.9
251;58658.7;-20161.2;56319.3;11940.1
252;58682.2;-20068.7;56332.5;11943.6
253;58335.6;-20440.1;56007.8;11886.7
254;58957.0;-19829.8;56595.2;11995.4
256;58581.8;-20203.1;56241.6;11923.8
257;58980.9;-19788.5;56615.4;11998.8
258;58789.6;-20012.2;56440.3;11968.2
259;58771.2;-19988.1;56417.3;11962.2
260;58640.5;-20100.0;56291.2;11933.7
261;58729.3;-20057.7;56381.1;11953.8
262;58530.8;-20221.5;56189.1;11917.0
263;58802.3;-20088.4;56464.4;11972.9
264;58641.8;-20249.9;56312.7;11939.7
265;58724.9;-20117.0;56384.6;11954.2
266;58849.9;-20072.8;56513.2;11981.0
267;58747.9;-20052.1;56400.5;11958.2
268;58732.2;-20172.5;56400.1;11957.9
269;58746.2;-20064.9;56400.4;11958.1
270;58589.9;-20407.2;56277.7;11931.1
271;58790.9;-20248.5;56473.2;11973.5
272;58893.9;-19982.1;56547.7;11987.4
273;58796.9;-20128.7;56463.7;11971.4
274;58818.8;-20045.8;56476.2;11974.2
275;58591.8;-20270.4;56260.9;11927.1
276;58597.8;-20236.6;56263.1;11927.3
277;58539.3;-20211.8;56196.8;11917.1
278;58876.4;-19873.8;56514.8;11981.2
279;58679.9;-20071.0;56330.1;11942.3
280;58885.4;-19955.1;56535.0;11983.4
281;58620.4;-20126.9;56272.7;11928.4
282;58620.6;-20396.1;56309.4;11938.8
283;58683.8;-20413.5;56379.9;11953.7
284;58834.9;-19939.6;56478.9;11974.6
285;58724.2;-20077.6;56378.2;11953.3
286;58738.4;-20067.9;56392.1;11955.2
287;58724.3;-20057.9;56376.3;11952.7
288;58701.5;-20337.8;56388.5;11954.8
289;58551.1;-20396.7;56234.2;11923.0
290;58733.0;-20016.4;56379.6;11953.5
291;58684.9;-20062.4;56334.4;11944.2
292;58677.7;-20192.2;56343.9;11945.6
293;58780.7;-19957.7;56423.5;11964.0
294;58607.4;-20321.9;56284.7;11931.8
295;58678.1;-20168.6;56341.4;11945.4
296;58675.0;-20089.4;56327.2;11940.7
297;58743.3;-20200.6;56416.1;11962.0
298;58809.2;-20034.0;56464.2;11971.8
299;58590.0;-20216.8;56252.4;11927.1
300;58785.0;-20048.9;56440.4;11968.3
301;58982.5;-19779.1;56615.7;11999.0
302;58536.0;-20218.3;56194.2;11917.7
303;58590.2;-20342.0;56268.8;11927.8
304;58590.1;-20281.9;56260.8;11927.1
305;58673.9;-20100.5;56327.6;11942.0
306;58911.7;-19893.2;56555.3;11988.4
307;58710.2;-20174.3;56376.3;11952.6
308;58628.8;-20127.9;56282.4;11931.6
309;58801.0;-19947.5;56444.1;11968.7
310;58623.8;-20238.1;56291.3;11933.8
311;58867.0;-19889.8;56506.7;11979.2
312;58716.8;-20313.5;56401.9;11958.5
313;58855.4;-20177.6;56532.8;11983.3
314;58631.8;-20124.2;56285.1;11932.0
315;59080.4;-19826.8;56727.0;12022.4
316;58806.9;-20111.1;56472.0;11973.3
317;58796.2;-20021.0;56448.7;11969.2
318;58678.1;-20189.2;56344.0;11945.7
319;58623.3;-20138.3;56277.8;11931.2
320;58574.2;-20426.1;56263.1;11927.3
321;58676.3;-20152.5;56337.3;11944.8
322;58620.1;-20118.9;56271.4;11928.2
323;58750.1;-20034.2;56400.5;11958.2
324;58569.0;-20512.8;56268.9;11927.8
325;58800.5;-19951.4;56444.0;11968.7
326;58838.9;-19918.3;56480.5;11975.0
327;58628.1;-20119.0;56280.2;11931.4
328;58869.8;-19915.5;56513.1;11980.9
329;58666.5;-20194.8;56332.4;11943.5
330;58871.8;-19878.2;56510.3;11979.5
331;58772.5;-19978.6;56417.5;11962.3
332;58823.3;-20240.0;56506.7;11979.2
333;58591.6;-20161.7;56246.5;11925.6
334;58680.6;-20128.4;56338.9;11945.1
335;58904.9;-19849.0;56542.0;11985.1
336;58626.1;-20207.4;56289.9;11933.5
337;58445.6;-20303.2;56108.0;11904.4
338;58458.1;-20316.2;56122.9;11905.6
339;58379.6;-20370.0;56045.5;11894.5
340;58435.1;-20362.4;56104.4;11902.6
341;58646.2;-20192.2;56310.0;11939.2
342;58876.1;-19913.4;56519.7;11981.9
343;58656.8;-20095.5;56308.4;11938.8
344;58757.7;-20000.0;56404.3;11958.7
345;58690.6;-20048.6;56338.9;11945.1
346;58728.0;-20029.1;56376.2;11952.5
347;58685.8;-20065.2;56335.7;11944.4
348;58687.6;-20049.1;56335.6;11944.3
349;58769.5;-20014.0;56419.0;11963.6
350;58572.6;-20184.0;56229.0;11921.3
351;58831.7;-20029.5;56487.6;11975.8
352;58832.8;-19955.7;56478.8;11974.6
353;58685.7;-20054.3;56334.2;11944.0
354;58820.9;-19943.4;56464.6;11973.1
355;58628.5;-20117.2;56280.3;11931.5
356;58622.4;-20300.9;56298.5;11936.6
357;58706.1;-20288.0;56387.1;11954.5
358;58682.9;-20076.4;56334.3;11944.1
359;58621.7;-20369.7;56307.3;11938.7
360;58634.3;-20104.9;56284.9;11931.9
361;58645.9;-20101.3;56297.1;11935.4
362;58807.7;-20157.6;56479.2;11974.8
363;58453.4;-20352.0;56122.8;11905.5
364;58746.0;-20102.8;56405.8;11961.1
365;58681.7;-20071.9;56332.4;11943.5
366;58807.8;-19992.4;56457.1;11971.0
367;58780.8;-19966.6;56425.0;11965.3
368;58342.6;-20394.5;56009.0;11886.9
369;58788.3;-20023.2;56440.3;11968.2
370;58731.0;-20212.8;56404.3;11958.8
371;58728.7;-20026.8;56376.5;11952.8
372;58646.7;-20157.8;56305.9;11937.5
373;58832.5;-19917.5;56473.5;11973.7
374;58651.1;-20151.2;56309.9;11939.2
375;58951.4;-19807.7;56586.3;11993.1
376;58788.8;-19968.8;56433.9;11968.0
377;58984.0;-19837.5;56625.1;12001.8
378;58606.6;-20238.4;56272.7;11928.4
379;58489.3;-20262.1;56149.5;11910.0
380;58816.4;-19920.1;56456.8;11970.9
381;58832.1;-19920.8;56473.5;11973.7
382;58723.1;-20083.0;56377.7;11953.0
383;58528.5;-20223.0;56186.8;11916.8
384;58651.5;-20127.7;56307.3;11938.7
385;58769.9;-20195.4;56444.0;11968.7
386;58683.0;-20076.2;56334.4;11944.2
387;58690.4;-20049.5;56338.8;11945.0
388;58675.3;-20147.6;56335.6;11944.3
389;58572.9;-20367.2;56253.8;11926.4
390;58647.1;-20106.7;56299.6;11936.6
391;58542.0;-20198.8;56198.0;11917.3
392;58937.4;-19819.7;56573.0;11991.3
393;58653.5;-20096.0;56304.7;11937.4
394;58778.4;-19958.2;56421.3;11963.8
395;58589.2;-20155.9;56243.0;11924.2
396;58822.3;-19929.8;56464.4;11972.9
397;58464.9;-20346.1;56134.2;11906.5
398;58833.7;-19949.4;56478.8;11974.6
399;58690.4;-20104.7;56346.3;11945.9
400;58986.6;-19774.0;56619.5;12000.4
401;58536.2;-20365.2;56213.4;11918.9
402;58733.4;-20012.2;56379.5;11953.5
403;58758.9;-20018.6;56408.1;11961.3
404;58863.5;-19978.7;56514.8;11981.2
405;58658.7;-20090.9;56309.8;11939.1
406;58682.4;-20423.5;56379.7;11953.6
407;58414.7;-20471.3;56096.8;11902.2
408;58599.2;-20268.4;56268.8;11927.8
409;58773.0;-19975.6;56417.8;11963.5
410;58851.5;-19998.3;56504.4;11978.1
411;58678.5;-20063.6;56327.5;11942.0
412;58969.3;-19887.9;56615.5;11998.9
413;58936.5;-19824.8;56572.9;11991.2
414;58676.7;-20191.6;56342.8;11945.6
415;58388.8;-20354.8;56053.4;11895.8
416;58478.4;-20339.3;56148.1;11909.6
417;58618.8;-20137.8;56272.8;11928.5
418;58852.7;-19996.7;56505.6;11979.1
419;58731.1;-20196.8;56402.0;11958.6
420;58433.4;-20379.6;56104.8;11902.8
421;58683.2;-20062.7;56332.5;11943.6
422;58893.2;-20030.9;56554.1;11988.3
423;58624.1;-20392.4;56312.7;11939.7
424;58609.6;-20216.9;56273.4;11929.9
425;58982.1;-19780.7;56615.5;11998.8
426;58706.6;-20217.3;56378.1;11953.2
427;58638.5;-20209.1;56303.7;11937.3
428;58756.8;-20018.4;56405.8;11961.1
429;58718.2;-20110.4;56376.4;11952.7
430;58656.1;-20110.7;56309.6;11939.0
431;58874.5;-19877.8;56513.3;11981.1
432;58860.0;-19930.7;56504.6;11979.1
433;58824.9;-19978.1;56473.3;11973.5
434;58689.5;-20058.6;56339.0;11945.2
435;58863.8;-19943.0;56510.2;11979.4
436;58672.5;-20234.6;56344.0;11945.7
437;58750.5;-20163.2;56419.0;11963.6
438;58823.1;-20115.4;56490.0;11976.2
439;58828.4;-19912.8;56468.7;11973.1
440;58938.3;-19870.6;56580.4;11991.5
441;58772.5;-19979.3;56417.8;11963.5
442;58501.3;-20250.8;56161.0;11911.9
443;58553.7;-20357.1;56231.3;11921.5
444;58888.3;-19870.2;56527.1;11982.8
445;58657.3;-20190.3;56321.5;11940.3
446;58713.1;-20393.9;56409.5;11961.6
447;58605.1;-20208.8;56267.4;11927.5
448;58821.6;-20109.1;56487.4;11975.7
449;58650.7;-20174.6;56312.5;11939.6
450;58903.3;-19860.9;56542.1;11985.2
451;58649.7;-20088.1;56299.6;11936.7
452;58852.8;-19996.6;56505.6;11979.1
453;58800.4;-20007.3;56451.1;11969.3
454;58624.7;-20135.0;56278.9;11931.2
455;58861.0;-19922.3;56504.3;11978.0
456;58596.5;-20210.4;56258.4;11926.8
457;58590.3;-20341.8;56268.9;11927.9
458;58792.1;-20115.9;56457.0;11971.0
459;58629.2;-20180.3;56289.8;11933.4
460;58611.7;-20335.0;56291.4;11933.8
461;58653.6;-20211.2;56320.3;11940.1
462;58560.3;-20406.4;56245.5;11925.6
463;58854.3;-19897.2;56494.3;11977.3
464;58763.3;-20233.0;56441.8;11968.6
465;58695.0;-20041.4;56342.7;11945.5
466;58675.2;-20173.4;56338.9;11945.1
467;58748.6;-20168.3;56417.7;11963.4
468;58909.0;-20044.6;56573.0;11991.3
469;58833.4;-19920.1;56474.9;11974.0
470;58649.6;-20099.6;56301.1;11937.0
471;58802.1;-20088.6;56464.1;11971.7
472;58687.7;-20069.9;56338.7;11945.0
473;58676.7;-20124.8;56334.1;11944.0
474;58944.9;-19881.8;56588.9;11993.5
475;58654.9;-20119.9;56309.8;11939.1
476;58652.1;-20099.5;56303.7;11937.3
477;58415.0;-20667.2;56122.7;11905.5
479;58769.7;-20003.8;56417.7;11963.4
480;58622.9;-20175.6;56282.4;11931.6
481;58780.5;-19969.2;56425.0;11965.3
482;58537.1;-20512.4;56234.2;11923.1
483;58596.6;-20321.5;56273.0;11929.6
484;58809.4;-19933.9;56451.1;11969.3
485;58872.2;-20110.2;56542.2;11985.3
486;58795.8;-19962.6;56440.5;11968.4
487;58854.9;-20031.9;56513.1;11981.0
488;58914.3;-19930.1;56562.8;11990.5
489;58819.2;-20175.8;56494.2;11977.3
490;58601.3;-20147.8;56255.1;11926.6
491;58643.9;-20431.0;56339.0;11945.2
492;58774.0;-20172.3;56445.2;11967.8
493;58637.3;-20266.0;56309.9;11939.2
494;58773.5;-19972.2;56417.8;11963.5
495;58516.4;-20245.4;56177.0;11916.3
496;58615.1;-20139.6;56268.8;11927.8
497;58777.3;-20021.0;56428.3;11965.5
498;58412.2;-20359.1;56078.9;11898.0
499;58578.1;-20178.4;56234.3;11923.1
500;58698.8;-20041.6;56346.7;11946.2
501;58489.4;-20280.9;56152.3;11911.4
502;58696.0;-20303.2;56378.1;11953.2
503;58618.4;-20132.4;56271.4;11928.2
504;58672.5;-20108.6;56327.3;11940.8
505;58654.1;-20278.9;56330.0;11942.3
506;58737.0;-20076.3;56391.7;11954.9
507;58622.2;-20292.4;56297.0;11935.3
508;58734.1;-20007.3;56379.8;11953.6
509;58628.2;-20199.9;56291.3;11933.8
510;58741.6;-20346.5;56433.8;11967.8
511;58923.5;-19843.0;56561.6;11990.3
512;58726.2;-20160.7;56391.8;11955.1
513;58742.3;-20006.2;56388.3;11954.7
514;58570.7;-20209.8;56230.2;11921.5
515;58765.7;-20285.7;56451.4;11969.6
516;58606.9;-20238.1;56273.2;11929.8
517;58591.6;-20340.9;56270.2;11928.1
518;58772.1;-20101.6;56433.8;11967.9
519;58728.7;-20132.2;56390.5;11954.8
520;58815.9;-20280.6;56504.4;11978.1
521;58901.1;-19880.4;56541.8;11985.0
522;58625.4;-20268.4;56297.5;11936.6
523;58716.9;-20181.3;56384.5;11954.1
524;58937.0;-19822.4;56572.9;11991.2
525;58843.2;-19899.5;56482.7;11975.2
526;58797.9;-20060.7;56455.8;11970.9
527;58887.1;-19857.9;56524.2;11982.2
528;58589.3;-20512.9;56291.2;11933.7
529;58801.8;-19951.5;56445.3;11967.9
530;58883.7;-19978.9;56536.2;11983.6
531;58911.6;-19893.2;56555.2;11988.4
532;58593.6;-20325.5;56270.3;11928.1
533;58665.6;-20186.9;56330.1;11942.3
534;58753.4;-20070.0;56409.4;11961.5
535;58665.9;-20162.6;56327.4;11941.9
536;58659.4;-20095.1;56311.4;11939.5
537;58810.3;-19927.3;56451.3;11969.5
538;58652.1;-20206.3;56318.1;11940.0
539;58480.0;-20324.7;56147.9;11909.6
540;58717.8;-20333.8;56406.0;11961.3
542;58625.4;-20121.5;56277.7;11931.1
543;58492.8;-20494.0;56184.3;11916.5
544;58829.5;-20047.7;56487.7;11975.9
545;58411.7;-20369.5;56080.1;11899.2
546;58500.3;-20248.8;56159.7;11911.7
547;58676.9;-20083.1;56328.6;11942.0
548;58877.1;-19866.7;56514.7;11981.2
549;58877.3;-19939.0;56524.3;11982.3
550;58531.7;-20536.6;56231.4;11921.6
551;58682.1;-20091.7;56335.5;11944.3
552;58530.2;-20250.6;56192.4;11917.2
553;58827.8;-20059.0;56487.6;11975.8
554;58524.4;-20303.6;56193.1;11917.6
555;58673.2;-20177.2;56337.2;11944.7
556;58850.7;-19894.9;56490.0;11976.2
557;58667.7;-20187.9;56332.7;11943.7
558;58871.3;-20126.1;56543.3;11985.4
559;58605.7;-20165.2;56262.0;11927.2
560;58719.6;-20342.5;56409.2;11961.4
561;58831.1;-19928.8;56473.5;11973.7
562;58686.8;-20066.5;56337.3;11944.7
563;58873.7;-20023.3;56531.7;11983.3
564;58773.9;-20070.1;56431.6;11967.7
565;58490.8;-20366.4;56164.9;11912.5
566;59229.0;-19537.1;56847.6;12042.9
567;58802.5;-19955.0;56446.6;11968.1
568;58705.9;-20243.2;56381.1;11953.9
569;58510.9;-20456.0;56198.6;11917.7
570;58725.6;-20077.0;56379.6;11953.5
571;58647.9;-20146.9;56306.0;11938.6
572;58785.1;-20092.5;56446.5;11968.0
573;58761.7;-20003.6;56409.2;11961.4
574;58945.4;-19875.4;56588.6;11993.4
575;58738.4;-20011.0;56384.8;11954.4
576;58779.7;-19974.9;56425.0;11965.3
577;58757.0;-20042.2;56409.2;11961.4
578;58683.7;-20090.6;56337.1;11944.6
579;58664.1;-20231.5;56334.4;11944.2
580;58864.6;-19890.8;56504.3;11978.0
581;58820.9;-19939.8;56464.1;11971.7
582;58623.8;-20217.6;56288.7;11933.4
583;58574.3;-20209.0;56234.2;11923.1
584;58679.9;-20163.7;56342.7;11945.5
585;58872.7;-19870.5;56510.5;11979.6
586;58684.7;-20152.8;56346.5;11946.0
587;58935.1;-19826.0;56571.6;11991.0
588;58618.2;-20143.4;56272.9;11928.5
589;58719.3;-20163.3;56384.8;11954.3
590;58371.9;-20405.3;56042.3;11894.4
591;58628.5;-20197.6;56291.4;11933.8
592;58671.8;-20099.6;56325.0;11940.6
593;58777.6;-19994.9;56424.9;11964.3
594;58926.5;-19830.9;56562.9;11990.6
595;58730.4;-20023.1;56377.7;11953.0
596;58892.3;-19951.6;56542.0;11985.2
597;58793.8;-20048.5;56449.8;11969.2
598;58830.8;-20025.3;56486.1;11975.5
599;58634.3;-20259.3;56305.9;11938.5
600;58850.8;-20205.7;56531.7;11983.2
601;58583.4;-20173.0;56239.0;11923.5
602;58772.3;-20027.2;56423.6;11964.0
603;58589.3;-20222.6;56252.4;11927.2
604;58608.5;-20431.9;56300.9;11936.9
605;58501.2;-20503.3;56194.4;11917.8
607;58753.3;-20046.1;56405.8;11961.1
608;58693.3;-20056.0;56342.7;11945.5
609;58552.3;-20204.8;56209.6;11918.3
610;58899.0;-19907.1;56543.4;11985.4
611;58734.1;-20190.7;56404.6;11959.9
612;58839.9;-19964.1;56487.5;11975.8
613;58817.4;-19969.1;56464.2;11971.8
614;58632.3;-20122.2;56285.0;11932.0
615;58461.2;-20290.1;56122.8;11905.5
616;58591.2;-20229.2;56255.1;11926.6
