CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16315.6;-5891.9;15728.9;-595.7
608;16198.5;-5858.0;15611.8;-589.7
609;15847.0;-5771.1;15259.4;-614.7
610;16627.7;-5921.6;16040.1;-578.7
611;16312.6;-5890.1;15725.9;-594.7
612;16501.2;-5909.0;15914.0;-581.7
613;16433.9;-5901.6;15847.0;-584.7
614;16031.6;-5831.8;15444.6;-607.7
615;15676.7;-5723.3;15088.3;-627.7
616;15965.7;-5816.5;15378.5;-611.7
617;16555.5;-5910.6;15968.1;-577.7
618;15922.8;-5803.2;15335.5;-612.7
619;16444.0;-5901.5;15857.0;-583.7
620;16045.5;-5838.9;15458.6;-609.7
621;16326.6;-5893.4;15739.9;-594.7
622;15712.4;-5741.0;15124.3;-628.7
623;16542.4;-5910.7;15955.1;-579.7
624;16205.5;-5859.0;15618.8;-588.7
625;16462.1;-5905.2;15875.0;-584.7
626;16274.5;-5888.9;15687.8;-600.7
627;16439.0;-5898.8;15852.0;-582.7
628;16189.4;-5857.7;15602.7;-590.7
629;16422.8;-5901.8;15836.0;-585.7
630;15796.2;-5757.5;15208.4;-620.7
631;15914.8;-5801.7;15327.5;-613.7
632;16421.8;-5904.3;15835.0;-587.7
633;16205.5;-5859.0;15618.8;-588.7
634;16152.5;-5853.4;15565.7;-596.7
635;16168.5;-5858.9;15581.7;-597.7
636;16358.7;-5899.8;15771.9;-594.7
637;16052.5;-5840.6;15465.6;-608.7
638;16358.7;-5898.1;15771.9;-593.7
639;15965.7;-5816.5;15378.5;-611.7
640;16101.4;-5845.5;15514.7;-600.7
641;16490.0;-5911.7;15903.0;-584.7
642;16514.2;-5911.4;15927.0;-581.7
643;15911.7;-5801.2;15324.5;-613.7
644;16449.1;-5900.6;15862.0;-582.7
645;15925.7;-5806.9;15338.5;-614.7
646;16422.8;-5904.4;15836.0;-587.7
647;15690.6;-5729.6;15102.3;-627.7
648;15906.7;-5798.1;15319.5;-612.7
649;16074.5;-5838.7;15487.6;-601.7
650;16171.5;-5859.6;15584.7;-596.7
651;16612.6;-5924.2;16025.1;-581.7
652;16468.1;-5905.9;15881.0;-584.7
653;16652.9;-5920.0;16065.2;-575.7
654;16548.5;-5908.2;15961.1;-576.7
655;16140.6;-5850.8;15553.7;-597.7
656;16145.4;-5855.2;15558.7;-598.7
657;16513.2;-5911.4;15926.0;-581.7
658;16226.4;-5886.1;15639.8;-607.7
659;16176.5;-5858.4;15589.7;-594.7
660;15851.0;-5771.3;15263.4;-613.7
661;16188.5;-5856.9;15601.7;-590.7
662;15447.1;-5629.1;14857.1;-637.7
663;16090.6;-5841.6;15503.7;-601.7
664;15947.6;-5811.1;15360.5;-611.7
665;16412.8;-5902.2;15825.9;-587.7
666;16084.6;-5838.9;15497.6;-600.7
667;16125.5;-5852.3;15538.7;-601.7
668;16589.7;-5919.2;16002.1;-581.7
669;15923.7;-5805.4;15336.5;-613.7
670;16306.6;-5891.4;15719.9;-596.7
671;15691.6;-5730.1;15103.3;-627.7
672;16240.4;-5887.7;15653.8;-605.7
673;16333.7;-5893.9;15746.9;-594.7
674;16455.1;-5904.7;15868.0;-585.7
675;15967.6;-5817.5;15380.5;-611.7
676;16307.6;-5891.4;15720.9;-596.7
677;16307.6;-5891.4;15720.9;-596.7
678;16211.5;-5860.7;15624.8;-588.7
679;16261.5;-5888.1;15674.8;-602.7
680;16341.6;-5894.7;15754.9;-593.7
681;16327.6;-5894.5;15740.9;-595.7
682;15940.6;-5811.1;15353.5;-613.7
683;15886.1;-5784.0;15298.5;-614.7
684;16917.7;-5910.4;16328.4;-558.7
685;16754.4;-5916.4;16166.3;-566.7
686;15830.2;-5764.6;15242.4;-615.7
687;16341.6;-5894.7;15754.9;-593.7
688;16394.7;-5901.1;15807.9;-589.7
689;16424.8;-5903.6;15838.0;-586.7
690;16259.4;-5887.3;15672.8;-601.7
691;15960.7;-5814.6;15373.5;-611.7
692;16168.5;-5858.9;15581.7;-597.7
693;16078.5;-5837.9;15491.6;-600.7
694;16257.3;-5889.7;15670.8;-603.7
695;16145.4;-5855.2;15558.7;-598.7
696;16180.5;-5857.6;15593.7;-593.7
697;16504.1;-5908.2;15917.0;-580.7
698;16557.5;-5909.7;15970.1;-576.7
699;15890.0;-5784.4;15302.5;-613.7
700;16089.6;-5841.2;15502.7;-601.7
701;15998.4;-5828.3;15411.6;-610.7
702;16554.5;-5910.8;15967.1;-577.7
703;16199.5;-5857.9;15612.8;-589.7
704;16617.6;-5923.1;16030.1;-580.7
705;16084.6;-5838.9;15497.6;-600.7
706;16224.5;-5885.1;15637.8;-607.7
707;15847.0;-5771.1;15259.4;-614.7
708;16583.5;-5920.6;15996.1;-582.7
709;16117.5;-5849.5;15530.7;-600.7
710;15806.3;-5759.0;15218.4;-619.7
711;16052.5;-5840.6;15465.6;-608.7
712;15577.3;-5685.9;14988.2;-633.7
713;16208.5;-5859.8;15621.8;-588.7
714;16248.4;-5888.4;15661.8;-604.7
715;16298.5;-5891.9;15711.8;-598.7
716;16632.7;-5918.5;16045.2;-575.7
717;16133.4;-5851.4;15546.7;-598.7
718;16441.0;-5899.6;15854.0;-582.7
719;16305.6;-5890.9;15718.8;-596.7
720;16164.5;-5859.7;15577.7;-598.7
721;15642.9;-5706.5;15054.2;-625.7
722;16479.1;-5909.7;15892.0;-585.7
723;16076.5;-5839.4;15489.6;-601.7
724;16222.4;-5885.1;15635.8;-607.7
725;15863.1;-5775.1;15275.4;-613.7
726;16295.5;-5891.9;15708.8;-598.7
727;16247.4;-5889.4;15660.8;-605.7
728;16224.5;-5885.1;15637.8;-607.7
729;16180.5;-5857.6;15593.7;-593.7
730;16512.1;-5911.5;15925.0;-581.7
731;16482.0;-5912.0;15895.0;-586.7
732;16421.8;-5904.3;15835.0;-587.7
733;17143.9;-5885.7;16552.6;-545.6
734;16048.5;-5838.0;15461.6;-607.7
735;16110.4;-5847.5;15523.7;-600.7
736;15935.6;-5812.0;15348.5;-615.7
737;16338.6;-5892.9;15751.9;-592.7
738;16028.5;-5834.7;15441.6;-609.7
739;15469.2;-5636.8;14879.1;-636.7
740;15883.1;-5782.2;15295.5;-614.7
741;16237.4;-5887.2;15650.8;-605.7
742;16501.2;-5909.0;15914.0;-581.7
743;15787.3;-5753.1;15199.4;-620.7
744;16045.5;-5838.9;15458.6;-609.7
745;16178.6;-5858.2;15591.7;-594.7
746;16017.4;-5832.0;15430.6;-609.7
747;16362.7;-5896.9;15775.9;-591.7
748;16221.4;-5885.1;15634.8;-607.7
749;16307.6;-5892.5;15720.9;-597.7
750;16017.4;-5832.0;15430.6;-609.7
751;16641.9;-5915.8;16054.2;-573.7
752;16214.5;-5861.5;15627.8;-588.7
753;16577.5;-5918.5;15990.1;-581.7
754;16092.6;-5842.3;15505.7;-601.7
755;16378.8;-5894.3;15791.9;-588.7
756;16028.6;-5831.5;15441.6;-607.7
757;15953.6;-5810.4;15366.5;-609.7
758;16022.5;-5832.6;15435.6;-609.7
759;16204.4;-5859.0;15617.8;-588.7
760;16154.5;-5854.7;15567.7;-596.7
761;16642.8;-5916.5;16055.2;-573.7
762;15898.9;-5786.7;15311.5;-612.7
763;15912.7;-5801.5;15325.5;-613.7
764;16691.1;-5920.8;16103.2;-572.7
765;16390.7;-5899.0;15803.9;-588.7
766;15694.6;-5730.9;15106.3;-626.7
767;16357.6;-5898.8;15770.9;-593.7
768;16284.4;-5889.0;15697.8;-597.7
769;15627.0;-5710.0;15038.2;-634.7
770;16114.5;-5848.7;15527.7;-600.7
771;16211.5;-5860.7;15624.8;-588.7
772;16422.8;-5904.4;15836.0;-587.7
773;16479.1;-5910.7;15892.0;-586.7
774;16242.4;-5888.4;15655.8;-605.7
775;16509.1;-5909.9;15922.0;-580.7
776;16177.5;-5859.3;15590.7;-595.7
777;15981.6;-5818.1;15394.6;-607.7
778;15955.6;-5812.7;15368.5;-610.7
779;16366.7;-5897.3;15779.9;-591.7
780;15673.7;-5721.7;15085.3;-626.7
781;16407.7;-5903.4;15820.9;-588.7
782;15906.7;-5798.1;15319.5;-612.7
783;16118.4;-5850.4;15531.7;-600.7
784;16358.7;-5898.1;15771.9;-593.7
785;16552.4;-5909.3;15965.1;-576.7
786;15679.6;-5725.8;15091.3;-627.7
787;15994.5;-5826.7;15407.6;-610.7
788;16229.4;-5886.1;15642.8;-606.7
789;16050.5;-5839.5;15463.6;-608.7
790;16455.1;-5904.7;15868.0;-585.7
791;15640.9;-5709.3;15052.2;-628.7
792;16317.6;-5891.9;15730.9;-595.7
793;16334.7;-5894.2;15747.9;-594.7
794;16229.4;-5886.1;15642.8;-606.7
795;16525.3;-5909.2;15938.0;-579.7
796;15877.0;-5782.9;15289.5;-615.7
797;16526.3;-5909.3;15939.1;-579.7
798;16022.5;-5832.6;15435.6;-609.7
799;16421.8;-5904.3;15835.0;-587.7
800;16127.5;-5849.9;15540.7;-598.7
801;16444.0;-5900.5;15857.0;-582.7
802;16433.9;-5900.6;15847.0;-583.7
803;15812.2;-5756.1;15224.4;-614.7
804;16177.5;-5858.3;15590.7;-594.7
805;16189.4;-5858.7;15602.7;-591.7
806;16149.4;-5855.8;15562.7;-598.7
807;16005.5;-5827.1;15418.6;-609.7
808;16734.4;-5913.9;16146.2;-566.7
809;16278.4;-5889.9;15691.8;-599.7
810;16645.9;-5916.2;16058.2;-573.7
811;16059.5;-5842.3;15472.6;-608.7
812;15919.8;-5802.1;15332.5;-612.7
813;16256.4;-5889.2;15669.8;-603.7
814;16059.5;-5841.2;15472.6;-607.7
815;16886.4;-5911.7;16297.4;-559.7
816;16287.4;-5889.9;15700.8;-597.7
817;16540.4;-5909.7;15953.1;-578.7
818;16152.5;-5853.4;15565.7;-596.7
819;16126.5;-5850.3;15539.7;-599.7
820;16209.5;-5860.1;15622.8;-588.7
821;16315.6;-5891.9;15728.9;-595.7
822;16453.1;-5903.5;15866.0;-584.7
823;16183.5;-5857.9;15596.7;-592.7
824;16028.6;-5831.5;15441.6;-607.7
825;15918.8;-5802.0;15331.5;-612.7
826;16195.4;-5857.9;15608.8;-589.7
827;16373.8;-5894.4;15786.9;-588.7
828;16341.6;-5894.7;15754.9;-593.7
829;16211.5;-5860.7;15624.8;-588.7
830;16048.5;-5838.0;15461.6;-607.7
831;16261.5;-5887.1;15674.8;-601.7
832;16373.8;-5894.4;15786.9;-588.7
833;16206.5;-5859.2;15619.8;-588.7
834;16248.4;-5888.4;15661.8;-604.7
835;16177.5;-5858.3;15590.7;-594.7
836;16469.1;-5904.8;15882.0;-583.7
837;16093.6;-5842.3;15506.7;-601.7
838;16270.5;-5887.6;15683.8;-600.7
839;16327.6;-5894.5;15740.9;-595.7
840;16421.8;-5904.3;15835.0;-587.7
841;16632.7;-5918.5;16045.2;-575.7
842;16406.7;-5903.4;15819.9;-588.7
843;16388.7;-5898.7;15801.9;-588.7
844;15809.3;-5753.7;15221.4;-614.7
845;16389.7;-5900.0;15802.9;-589.7
846;16854.2;-5912.5;16265.4;-560.7
847;15987.5;-5824.3;15400.6;-610.7
848;15934.6;-5811.9;15347.5;-615.7
849;16156.4;-5855.5;15569.7;-596.7
850;16504.1;-5908.2;15917.0;-580.7
851;16362.7;-5898.1;15775.9;-592.7
852;16084.6;-5838.9;15497.6;-600.7
853;16206.5;-5859.2;15619.8;-588.7
854;16509.1;-5909.9;15922.0;-580.7
855;16406.7;-5903.4;15819.9;-588.7
856;16896.4;-5914.0;16307.4;-560.7
857;16499.1;-5910.7;15912.0;-582.7
858;16315.6;-5891.9;15728.9;-595.7
859;16391.7;-5898.1;15804.9;-587.7
860;16120.4;-5852.6;15533.7;-602.7
861;15947.6;-5811.1;15360.5;-611.7
862;16266.5;-5886.2;15679.8;-600.7
863;16356.7;-5900.4;15769.9;-595.7
864;15830.1;-5765.8;15242.4;-616.7
865;16066.5;-5838.0;15479.6;-603.7
866;16114.5;-5848.7;15527.7;-600.7
867;16291.4;-5891.0;15704.8;-598.7
868;16145.4;-5855.2;15558.7;-598.7
869;16340.7;-5893.1;15753.9;-592.7
870;16242.4;-5888.4;15655.8;-605.7
871;16513.2;-5912.4;15926.0;-582.7
872;15740.4;-5745.3;15152.3;-623.7
873;16677.9;-5921.0;16090.2;-572.7
874;16611.6;-5924.8;16024.1;-582.7
875;16229.4;-5887.0;15642.8;-607.7
876;16402.6;-5905.5;15815.9;-590.7
877;16389.7;-5900.0;15802.9;-589.7
878;16015.4;-5831.7;15428.6;-609.7
879;16264.5;-5886.2;15677.8;-600.7
880;16433.9;-5900.6;15847.0;-583.7
881;16304.6;-5892.2;15717.8;-597.7
882;16512.1;-5912.5;15925.0;-582.7
883;16242.4;-5888.4;15655.8;-605.7
884;16237.4;-5887.2;15650.8;-605.7
885;16005.5;-5829.6;15418.6;-611.7
886;16116.4;-5849.5;15529.7;-600.7
887;16089.6;-5841.2;15502.7;-601.7
888;16694.1;-5917.4;16106.2;-571.7
889;16284.4;-5889.0;15697.8;-597.7
890;15940.6;-5811.1;15353.5;-613.7
891;16327.6;-5894.5;15740.9;-595.7
892;16165.5;-5858.7;15578.7;-597.7
893;15369.9;-5598.2;14779.0;-646.7
894;16350.7;-5897.4;15763.9;-594.7
895;15788.3;-5751.8;15200.4;-619.7
896;16375.8;-5893.1;15788.9;-587.7
897;15952.7;-5811.0;15365.5;-610.7
898;15813.2;-5754.5;15225.4;-613.7
899;16356.7;-5897.7;15769.9;-593.7
900;15803.2;-5759.8;15215.4;-620.7
901;16091.6;-5842.2;15504.7;-601.7
902;16278.3;-5890.4;15691.8;-599.7
903;16391.7;-5899.1;15804.9;-588.7
904;16422.8;-5901.8;15836.0;-585.7
905;16206.5;-5859.2;15619.8;-588.7
906;15986.6;-5823.3;15399.6;-610.7
907;16755.4;-5917.8;16167.3;-567.7
908;16047.5;-5837.2;15460.6;-607.7
909;16720.2;-5916.1;16132.2;-568.7
910;16090.6;-5841.6;15503.7;-601.7
911;16541.4;-5909.7;15954.1;-578.7
912;16514.2;-5911.4;15927.0;-581.7
913;15923.7;-5806.5;15336.5;-614.7
914;16315.6;-5891.9;15728.9;-595.7
915;16425.8;-5902.7;15839.0;-585.7
916;16415.9;-5902.1;15828.9;-587.7
917;16164.5;-5859.7;15577.7;-598.7
918;16300.5;-5892.4;15713.8;-598.7
919;16108.5;-5847.0;15521.7;-600.7
920;15891.9;-5787.0;15304.5;-614.7
921;16490.0;-5911.7;15903.0;-584.7
922;16059.6;-5838.0;15472.6;-605.7
923;16604.5;-5923.3;16017.1;-581.7
924;16389.7;-5900.0;15802.9;-589.7
925;15971.6;-5818.2;15384.5;-610.7
926;16175.5;-5858.3;15588.7;-594.7
927;16140.5;-5850.8;15553.7;-597.7
928;15974.6;-5816.4;15387.5;-608.7
929;16357.7;-5899.8;15770.9;-594.7
930;16084.6;-5838.9;15497.6;-600.7
931;16674.9;-5920.4;16087.2;-572.7
932;16455.1;-5904.7;15868.0;-585.7
933;15974.6;-5816.4;15387.5;-608.7
934;16211.5;-5860.7;15624.8;-588.7
935;16152.5;-5853.4;15565.7;-596.7
936;15785.3;-5751.6;15197.4;-619.7
937;16476.1;-5907.3;15889.0;-584.7
938;16479.1;-5909.7;15892.0;-585.7
939;16473.1;-5906.2;15886.0;-583.7
940;16090.6;-5841.6;15503.7;-601.7
941;16513.2;-5911.4;15926.0;-581.7
942;16158.4;-5856.1;15571.7;-596.7
943;16477.1;-5909.1;15890.0;-585.7
944;16723.3;-5913.4;16135.2;-566.7
945;16259.4;-5888.3;15672.8;-602.7
946;15823.2;-5759.0;15235.4;-613.7
947;16129.4;-5851.8;15542.7;-599.7
948;16398.7;-5902.8;15811.9;-589.7
949;16553.5;-5910.7;15966.1;-577.7
950;15903.9;-5789.0;15316.5;-612.7
951;16165.5;-5858.7;15578.7;-597.7
952;16284.4;-5891.2;15697.8;-599.7
953;16338.6;-5892.9;15751.9;-592.7
954;16469.1;-5904.8;15882.0;-583.7
955;15954.6;-5812.7;15367.5;-610.7
956;16099.5;-5845.6;15512.7;-601.7
957;16501.2;-5909.0;15914.0;-581.7
958;16326.6;-5893.4;15739.9;-594.7
959;16341.6;-5893.8;15754.9;-592.7
960;16531.3;-5910.0;15944.1;-579.7
961;16246.4;-5888.8;15659.8;-605.7
962;16362.7;-5898.1;15775.9;-592.7
963;16129.4;-5851.8;15542.7;-599.7
964;15849.0;-5770.6;15261.4;-613.7
965;15854.1;-5770.4;15266.4;-611.7
966;16237.4;-5887.2;15650.8;-605.7
967;16163.5;-5859.2;15576.7;-598.7
968;16032.6;-5832.1;15445.6;-607.7
969;16307.6;-5891.4;15720.9;-596.7
970;15973.6;-5818.3;15386.5;-610.7
971;16248.4;-5888.4;15661.8;-604.7
972;16211.5;-5860.7;15624.8;-588.7
973;15984.6;-5822.7;15397.6;-610.7
974;15580.3;-5686.7;14991.2;-633.7
975;16619.7;-5924.0;16032.1;-581.7
976;16306.6;-5891.4;15719.9;-596.7
977;15479.0;-5643.6;14889.1;-637.7
978;16099.5;-5845.6;15512.7;-601.7
979;16327.6;-5894.5;15740.9;-595.7
980;16152.5;-5853.4;15565.7;-596.7
981;16377.8;-5893.2;15790.9;-587.7
982;15948.7;-5808.5;15361.5;-609.7
983;16267.5;-5886.4;15680.8;-600.7
984;16202.5;-5859.1;15615.8;-589.7
985;16168.5;-5858.9;15581.7;-597.7
986;16153.5;-5853.9;15566.7;-596.7
987;16276.4;-5888.2;15689.8;-598.7
988;16476.2;-5908.4;15889.0;-585.7
989;16066.5;-5839.2;15479.6;-604.7
990;16101.4;-5845.5;15514.7;-600.7
991;16262.5;-5888.0;15675.8;-602.7
992;16184.5;-5858.1;15597.7;-592.7
993;16324.6;-5892.7;15737.9;-594.7
994;16418.8;-5903.6;15832.0;-587.7
995;16577.5;-5918.5;15990.1;-581.7
996;16184.5;-5858.1;15597.7;-592.7
997;15585.2;-5689.3;14996.2;-632.7
998;16198.5;-5858.0;15611.8;-589.7
999;16315.6;-5891.9;15728.9;-595.7
1000;16167.5;-5859.0;15580.7;-597.7
