CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;98142.1;-11846.6;94698.7;23329.0
608;97734.0;-12386.2;94323.2;23227.9
609;96403.8;-14071.3;93096.5;22905.7
610;99315.0;-10177.0;95763.2;23600.2
611;98115.8;-11960.5;94689.9;23326.9
612;98843.7;-10862.4;95336.3;23490.9
613;98599.0;-11196.0;95112.8;23438.2
614;97104.2;-13201.7;93744.1;23070.0
615;95780.5;-14940.3;92520.7;22756.2
616;96841.6;-13554.3;93507.0;23012.4
617;99062.8;-10551.2;95535.1;23540.0
618;96703.9;-13691.7;93374.6;22975.4
619;98630.7;-11146.8;95140.4;23443.7
620;97141.4;-13168.7;93782.3;23086.5
621;98143.5;-11983.3;94729.9;23338.5
622;95898.2;-14825.8;92639.5;22786.2
623;99005.8;-10621.4;95481.2;23527.4
624;97757.7;-12360.8;94345.8;23233.3
625;98717.0;-11030.1;95219.0;23461.2
626;97978.7;-12090.3;94552.8;23288.6
627;98611.2;-11176.3;95123.4;23440.2
628;97702.4;-12428.8;94294.3;23223.1
629;98557.5;-11247.8;95073.6;23427.9
630;96232.4;-14317.1;92938.4;22864.4
631;96670.0;-13731.8;93343.0;22967.0
632;98540.1;-11272.4;95057.6;23423.4
633;97758.8;-12353.6;94345.9;23233.4
634;97524.8;-12780.8;94155.9;23185.4
635;97598.7;-12599.7;94206.8;23206.5
636;98297.8;-11648.9;94843.9;23368.4
637;97156.4;-13164.8;93798.4;23088.2
638;98284.5;-11764.8;94851.3;23370.2
639;96847.7;-13514.8;93507.0;23012.3
640;97330.9;-12987.1;93968.4;23137.2
641;98816.1;-10896.6;95310.1;23482.0
642;98875.1;-10989.1;95399.5;23504.9
643;96644.8;-13809.9;93328.0;22961.5
644;98652.0;-11149.6;95165.5;23450.4
645;96705.7;-13770.1;93391.5;22979.6
646;98543.7;-11266.7;95061.0;23425.0
647;95836.2;-14862.9;92571.7;22765.4
648;96624.4;-13861.6;93314.8;22958.8
649;97224.2;-13112.8;93868.4;23108.4
650;97628.2;-12518.3;94225.5;23209.6
651;99263.6;-10231.0;95713.9;23592.6
652;98726.2;-11053.9;95233.9;23464.6
653;99407.0;-10133.8;95865.3;23631.4
654;99052.1;-10554.3;95523.2;23537.5
655;97493.9;-12700.1;94102.8;23170.8
656;97510.0;-12673.6;94116.8;23174.2
657;98896.9;-10856.5;95397.4;23503.7
658;97844.8;-12258.5;94428.4;23259.1
659;97633.0;-12546.5;94236.1;23212.5
660;96411.8;-14085.0;93108.3;22907.8
661;97697.8;-12433.8;94290.0;23222.7
662;94910.5;-16212.3;91713.1;22533.4
663;97283.9;-13016.9;93919.6;23122.0
664;96780.0;-13612.2;93447.1;22995.8
665;98498.1;-11358.9;95024.9;23415.8
666;97268.6;-12983.0;93895.2;23114.0
667;97432.1;-12790.1;94049.1;23160.8
668;99174.7;-10472.8;95653.1;23570.6
669;96703.1;-13726.2;93379.9;22976.7
670;98115.3;-11882.3;94673.8;23322.1
671;95837.1;-14862.5;92572.9;22766.7
672;97896.4;-12164.5;94471.2;23269.2
673;98201.9;-11745.0;94749.9;23339.9
674;98688.6;-11076.4;95193.6;23452.1
675;96849.3;-13556.9;93517.1;23017.8
676;98118.8;-11866.5;94674.9;23322.4
677;98113.0;-11898.1;94673.9;23322.3
678;97758.5;-12408.1;94356.0;23238.0
679;97953.3;-12092.9;94523.5;23279.2
680;98263.9;-11661.1;94806.8;23356.3
681;98185.6;-11766.2;94735.2;23338.9
682;96750.9;-13709.0;93432.2;22991.4
683;96528.3;-14044.6;93237.0;22933.9
684;100427.8;-8326.0;96757.1;23871.5
685;99792.6;-9519.9;96208.1;23728.7
686;96356.4;-14136.6;93052.8;22896.8
687;98229.3;-11804.3;94793.1;23352.2
688;98430.6;-11487.5;94968.5;23396.6
689;98533.5;-11428.7;95080.9;23429.4
690;97943.7;-12101.8;94514.0;23276.4
691;96828.7;-13582.7;93497.3;23008.4
692;97602.2;-12565.4;94204.6;23205.3
693;97252.6;-13054.4;93889.5;23111.0
694;97931.6;-12149.2;94508.7;23275.9
695;97508.5;-12676.9;94115.6;23174.0
696;97668.1;-12475.5;94263.5;23217.6
697;98853.1;-10850.6;95344.8;23491.7
698;99075.0;-10518.6;95543.4;23542.4
699;96542.4;-14004.1;93245.9;22936.2
700;97291.6;-12952.6;93916.4;23121.7
701;96964.9;-13375.3;93615.6;23037.1
702;99037.9;-10698.6;95534.0;23539.9
703;97742.8;-12376.8;94331.7;23230.7
704;99275.6;-10336.7;95747.1;23596.5
705;97240.7;-13168.4;93900.3;23114.1
706;97821.8;-12346.1;94417.6;23254.8
707;96403.6;-14071.9;93096.5;22905.6
708;99153.0;-10403.9;95613.9;23560.1
709;97390.2;-12856.4;94013.1;23152.0
710;96235.3;-14383.2;92954.9;22870.6
711;97155.0;-13173.3;93798.5;23088.2
712;95408.3;-15555.1;92187.2;22665.1
713;97754.2;-12417.1;94352.3;23236.0
714;97877.9;-12357.2;94489.4;23273.1
715;98082.7;-11945.3;94647.2;23315.8
716;99350.1;-10125.0;95795.6;23610.4
717;97466.8;-12723.9;94076.7;23167.2
718;98617.4;-11160.8;95127.9;23442.0
719;98109.8;-11898.6;94670.5;23321.8
720;97585.6;-12579.3;94188.0;23200.4
721;95638.3;-15148.6;92389.1;22720.1
722;98761.0;-11031.3;95271.2;23475.1
723;97215.3;-13197.6;93876.7;23109.9
724;97818.8;-12345.1;94413.1;23251.2
725;96473.1;-14002.4;93165.3;22920.4
726;98077.6;-11923.6;94638.0;23315.4
727;97900.5;-12228.0;94487.2;23270.7
728;97827.1;-12346.2;94423.8;23256.1
729;97659.4;-12514.0;94260.4;23216.3
730;98892.2;-10791.3;95379.4;23499.1
731;98791.8;-10924.0;95287.1;23478.5
732;98533.5;-11313.9;95057.7;23423.5
733;101316.2;-6600.0;97543.1;24071.0
734;97137.5;-13237.3;93791.0;23087.6
735;97386.3;-12829.7;94003.1;23143.5
736;96739.6;-13660.4;93410.0;22984.7
737;98204.3;-11858.9;94774.3;23346.0
738;97075.0;-13271.0;93722.8;23063.1
739;95002.1;-16075.7;91799.4;22561.2
740;96518.8;-14010.4;93219.9;22931.4
741;97875.4;-12191.6;94452.2;23264.7
742;98839.9;-10893.7;95337.4;23491.0
743;96188.2;-14376.7;92897.4;22856.2
744;97128.0;-13249.8;93782.3;23086.5
745;97660.7;-12480.8;94256.1;23216.0
746;97029.5;-13295.8;93675.3;23049.5
747;98325.1;-11619.4;94870.4;23374.8
748;97822.2;-12298.4;94408.4;23250.0
749;98109.4;-11931.2;94676.0;23323.5
750;97030.5;-13295.3;93676.6;23050.8
751;99384.5;-10058.0;95824.4;23621.4
752;97781.9;-12321.6;94367.1;23239.7
753;99146.3;-10429.1;95610.5;23558.4
754;97285.6;-13060.5;93930.6;23124.5
755;98376.4;-11618.6;94930.5;23386.5
756;97079.4;-13279.3;93729.3;23063.7
757;96807.2;-13566.8;93469.9;23001.3
758;97056.5;-13260.1;93699.8;23057.6
759;97752.8;-12362.2;94340.5;23232.8
760;97545.9;-12685.3;94160.5;23187.3
761;99350.2;-10269.9;95825.6;23622.6
762;96605.8;-13818.0;93283.8;22947.0
763;96663.9;-13753.9;93339.4;22963.1
764;99546.4;-9923.2;95990.4;23663.0
765;98420.6;-11447.1;94949.5;23391.0
766;95852.2;-14853.8;92588.8;22770.0
767;98288.5;-11666.8;94836.6;23368.1
768;98003.1;-12167.3;94598.4;23300.6
769;95574.2;-15239.8;92329.7;22704.9
770;97393.2;-12825.4;94010.7;23148.4
771;97763.9;-12375.4;94356.1;23238.2
772;98525.0;-11383.7;95061.0;23424.9
773;98773.7;-10986.4;95277.5;23476.6
774;97901.2;-12158.0;94475.5;23269.7
775;98868.3;-10817.4;95356.6;23495.9
776;97654.7;-12482.8;94249.7;23215.4
777;96896.7;-13454.4;93552.5;23024.4
778;96822.1;-13549.4;93483.9;23004.8
779;98343.5;-11550.5;94879.0;23375.8
780;95769.1;-14958.9;92510.8;22755.0
781;98457.9;-11510.7;95007.1;23412.6
782;96637.1;-13826.3;93322.4;22959.7
783;97402.5;-12807.0;94018.3;23153.3
784;98291.7;-11709.5;94848.1;23368.8
785;99051.1;-10608.0;95531.7;23539.4
786;95762.5;-15073.2;92522.9;22756.6
787;96949.8;-13392.1;93601.6;23034.8
788;97831.5;-12359.5;94432.9;23260.8
789;97142.7;-13231.9;93796.2;23087.9
790;98671.9;-11181.3;95193.7;23452.3
791;95629.4;-15156.4;92380.5;22718.2
792;98151.4;-11817.0;94704.2;23330.9
793;98209.0;-11786.6;94765.7;23345.2
794;97854.1;-12222.1;94432.9;23260.8
795;98927.6;-10817.0;95426.0;23511.3
796;96514.9;-13932.2;93200.9;22929.0
797;98951.5;-10696.6;95431.3;23513.8
798;97056.2;-13262.6;93699.9;23057.7
799;98537.5;-11288.6;95057.6;23423.4
800;97420.9;-12888.6;94055.3;23162.2
801;98622.6;-11194.1;95139.3;23442.5
802;98572.1;-11337.9;95108.5;23437.9
803;96239.8;-14465.9;92976.3;22876.4
804;97643.9;-12498.4;94240.2;23213.7
805;97709.3;-12421.7;94300.8;23223.9
806;97540.1;-12641.6;94145.4;23179.6
807;97001.7;-13330.0;93649.7;23044.2
808;99698.7;-9713.9;96134.8;23709.5
809;98002.3;-12021.7;94567.9;23293.2
810;99384.6;-10154.9;95842.3;23625.8
811;97187.3;-13087.8;93820.9;23096.2
812;96693.4;-13704.8;93365.1;22974.6
813;97936.4;-12112.2;94507.5;23275.8
814;97191.5;-13080.0;93824.2;23097.8
815;100301.4;-8570.8;96645.7;23838.9
816;98036.2;-12013.9;94605.9;23305.3
817;98974.2;-10766.2;95471.5;23524.3
818;97553.0;-12622.7;94157.2;23185.8
819;97427.9;-12849.2;94055.2;23162.1
820;97742.4;-12484.6;94352.4;23236.1
821;98141.6;-11856.3;94699.9;23329.4
822;98675.0;-11093.5;95181.1;23451.3
823;97671.9;-12499.3;94272.1;23219.4
824;97067.5;-13337.2;93727.2;23063.6
825;96682.5;-13723.2;93355.8;22971.1
826;97706.8;-12523.8;94317.7;23226.2
827;98349.3;-11668.4;94908.6;23383.2
828;98259.8;-11664.9;94802.5;23353.8
829;97769.4;-12339.8;94356.1;23238.2
830;97155.6;-13126.2;93791.0;23087.6
831;97926.0;-12246.1;94521.4;23278.0
832;98375.9;-11506.6;94908.6;23383.1
833;97757.6;-12380.0;94349.0;23233.6
834;97917.1;-12134.7;94489.4;23273.1
835;97647.0;-12520.9;94247.5;23214.0
836;98732.8;-11052.6;95241.5;23467.5
837;97307.0;-12933.7;93930.6;23124.5
838;97982.5;-12052.1;94550.5;23288.2
839;98172.1;-11829.4;94731.0;23338.6
840;98539.9;-11273.4;95057.6;23423.4
841;99349.5;-10106.2;95791.4;23610.2
842;98483.0;-11351.0;95006.0;23412.4
843;98408.8;-11465.1;94939.0;23388.3
844;96252.8;-14339.8;92967.9;22874.9
845;98403.3;-11532.9;94945.4;23390.8
846;100189.8;-8761.4;96546.1;23816.8
847;96910.8;-13518.9;93581.2;23032.8
848;96738.0;-13647.3;93405.7;22983.3
849;97559.1;-12618.1;94163.8;23190.6
850;98843.7;-10926.1;95348.0;23492.9
851;98323.8;-11576.5;94861.1;23372.3
852;97272.1;-12990.9;93900.3;23114.2
853;97762.3;-12349.0;94349.1;23234.6
854;98871.3;-10814.8;95359.8;23496.1
855;98480.9;-11354.7;95003.9;23410.2
856;100334.7;-8553.6;96682.5;23846.8
857;98802.1;-11087.6;95331.2;23488.7
858;98120.2;-11981.1;94699.8;23329.2
859;98395.6;-11616.8;94952.8;23391.5
860;97415.3;-12792.4;94029.9;23154.1
861;96784.3;-13591.1;93448.3;22996.0
862;97965.6;-12097.9;94538.8;23284.1
863;98263.2;-11769.8;94827.3;23365.5
864;96352.6;-14144.4;93049.6;22895.5
865;97231.6;-13033.6;93861.6;23105.3
866;97387.6;-12862.0;94010.7;23148.4
867;98069.7;-11932.8;94630.0;23312.0
868;97513.0;-12677.4;94121.1;23175.7
869;98225.2;-11812.9;94789.8;23350.8
870;97901.1;-12159.0;94475.6;23269.9
871;98893.6;-10828.0;95388.0;23502.0
872;96003.5;-14683.9;92740.7;22815.4
873;99519.5;-9876.5;95950.3;23655.7
874;99258.2;-10236.4;95708.6;23591.1
875;97855.7;-12217.3;94433.9;23260.9
876;98461.8;-11387.0;94986.7;23401.4
877;98406.8;-11512.0;94945.4;23390.9
878;97001.5;-13415.9;93665.8;23046.8
879;97959.7;-12081.4;94529.4;23283.5
880;98586.9;-11226.0;95104.4;23437.7
881;98109.7;-11882.5;94667.4;23320.6
882;98876.1;-10908.2;95382.5;23499.3
883;97883.7;-12261.2;94474.4;23269.6
884;97866.5;-12298.6;94461.7;23267.4
885;96991.2;-13345.0;93640.0;23041.1
886;97397.2;-12811.4;94013.0;23150.8
887;97280.0;-13024.1;93916.4;23121.7
888;99575.9;-9765.6;95995.7;23665.4
889;98042.2;-11969.8;94604.6;23303.8
890;96748.2;-13695.4;93426.9;22991.1
891;98187.3;-11772.6;94738.3;23338.9
892;97589.3;-12567.1;94190.1;23201.5
893;94637.4;-16756.1;91474.2;22475.1
894;98280.6;-11633.9;94821.7;23363.6
895;96190.9;-14348.2;92902.7;22856.5
896;98379.0;-11508.9;94912.9;23384.6
897;96799.1;-13606.5;93467.3;22998.4
898;96256.4;-14395.2;92982.6;22878.0
899;98295.1;-11616.6;94835.5;23367.8
900;96241.4;-14311.2;92948.4;22867.8
901;97290.3;-12992.4;93922.1;23122.8
902;97992.3;-12061.5;94563.6;23292.8
903;98423.9;-11444.0;94952.7;23391.3
904;98555.8;-11270.4;95075.7;23428.0
905;97752.5;-12412.2;94349.0;23234.6
906;96925.0;-13426.0;93580.1;23032.5
907;99817.7;-9381.1;96212.3;23729.0
908;97147.7;-13146.8;93785.6;23087.1
909;99672.6;-9678.1;96096.5;23702.9
910;97295.3;-12947.5;93919.8;23122.3
911;98993.0;-10674.3;95476.0;23525.0
912;98914.8;-10750.8;95398.4;23503.7
913;96706.2;-13706.3;93380.1;22977.0
914;98129.0;-11934.3;94699.9;23329.3
915;98548.1;-11368.3;95086.2;23432.9
916;98496.1;-11417.7;95033.3;23417.4
917;97572.5;-12622.5;94179.7;23193.9
918;98067.6;-12096.2;94662.0;23318.9
919;97365.4;-12856.8;93984.2;23141.2
920;96576.8;-13850.9;93256.4;22939.0
921;98810.0;-10930.2;95309.1;23481.9
922;97176.8;-13191.4;93828.4;23098.0
923;99196.0;-10476.3;95680.7;23583.1
924;98414.1;-11458.8;94944.2;23390.5
925;96864.0;-13492.8;93522.4;23018.3
926;97632.3;-12521.6;94230.8;23210.1
927;97490.9;-12700.4;94099.6;23170.5
928;96873.4;-13541.1;93541.7;23021.2
929;98296.5;-11644.7;94841.8;23368.4
930;97268.1;-12985.9;93895.3;23114.0
931;99487.6;-9921.1;95921.1;23648.7
932;98688.8;-11075.5;95193.7;23452.2
933;96876.7;-13477.8;93534.2;23020.4
934;97763.7;-12376.0;94356.0;23238.1
935;97536.0;-12728.0;94157.1;23185.5
936;96154.3;-14435.6;92876.0;22851.5
937;98759.2;-10970.3;95257.3;23470.8
938;98754.7;-11081.7;95273.3;23475.3
939;98751.6;-10991.1;95252.0;23468.3
940;97277.5;-13056.1;93919.5;23121.9
941;98914.2;-10748.6;95397.4;23503.7
942;97555.2;-12671.3;94169.0;23191.0
943;98762.5;-10966.0;95260.5;23471.1
944;99677.0;-9691.6;96103.9;23703.6
945;97944.0;-12099.6;94514.0;23276.4
946;96311.8;-14316.2;93032.1;22884.4
947;97447.7;-12749.7;94059.8;23164.9
948;98433.1;-11531.6;94981.2;23400.6
949;99062.8;-10538.8;95532.8;23539.6
950;96601.2;-13918.5;93298.7;22954.3
951;97581.1;-12619.8;94190.2;23201.6
952;98005.0;-12143.5;94595.2;23299.2
953;98220.7;-11760.5;94774.2;23345.9
954;98737.7;-11007.6;95239.2;23466.1
955;96810.0;-13561.4;93472.0;23001.5
956;97294.3;-13105.2;93951.5;23129.8
957;98845.9;-10849.4;95336.3;23490.9
958;98178.1;-11784.7;94729.9;23338.4
959;98237.9;-11752.2;94793.0;23352.0
960;98963.1;-10711.0;95447.2;23515.2
961;97906.7;-12153.3;94481.0;23270.4
962;98325.9;-11584.9;94865.3;23373.6
963;97450.3;-12756.7;94063.9;23165.1
964;96393.7;-14152.2;93099.7;22906.9
965;96443.3;-14053.4;93139.8;22917.2
966;97876.5;-12189.9;94453.3;23265.9
967;97561.2;-12690.6;94179.6;23193.9
968;97104.2;-13248.3;93752.8;23071.9
969;98116.5;-11875.4;94673.9;23322.3
970;96865.1;-13492.3;93523.6;23018.6
971;97913.6;-12146.1;94487.4;23271.0
972;97765.0;-12367.5;94356.0;23238.0
973;96884.2;-13615.2;93570.6;23027.9
974;95428.1;-15461.1;92194.7;22666.7
975;99309.5;-10170.8;95755.5;23598.1
976;98117.8;-11866.8;94673.8;23322.1
977;95036.4;-16023.9;91830.7;22567.4
978;97327.4;-12908.5;93949.3;23129.5
979;98174.2;-11815.8;94731.0;23338.5
980;97532.8;-12740.0;94156.0;23185.4
981;98378.2;-11526.3;94915.0;23384.8
982;96784.2;-13621.6;93453.5;22997.4
983;97975.0;-12060.1;94542.9;23285.4
984;97746.8;-12371.1;94335.1;23231.2
985;97594.6;-12608.7;94203.6;23205.2
986;97547.9;-12668.0;94159.4;23186.0
987;97990.4;-12049.2;94559.4;23291.4
988;98757.7;-10979.4;95257.4;23470.9
989;97228.1;-13037.5;93858.2;23103.6
990;97339.7;-12934.2;93968.4;23137.2
991;97958.0;-12079.6;94527.1;23283.1
992;97657.9;-12598.1;94275.2;23219.6
993;98160.3;-11862.1;94723.5;23337.8
994;98531.0;-11285.4;95049.3;23420.8
995;99144.4;-10418.3;95606.4;23558.2
996;97687.4;-12451.8;94281.4;23220.9
997;95446.8;-15436.0;92212.1;22669.6
998;97728.7;-12420.4;94323.1;23227.8
999;98144.8;-11835.1;94699.8;23329.2
1000;97596.5;-12561.8;94197.4;23202.9
