CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
118;94792.0;-12517.8;91290.6;20472.5
119;96904.3;-10075.9;93255.0;20909.7
120;96350.2;-10629.4;92738.2;20798.0
121;95995.1;-11107.4;92411.7;20716.6
122;95434.8;-11848.1;91894.5;20604.0
123;97021.0;-9897.9;93361.3;20931.8
124;97556.1;-9212.9;93853.1;21043.0
125;94609.9;-12831.2;91124.7;20434.8
126;96987.2;-9972.3;93331.0;20921.6
127;97294.8;-9563.0;93613.5;20988.8
128;96295.4;-10746.3;92689.5;20782.7
129;95126.4;-12201.1;91606.7;20538.1
130;96689.1;-10179.2;93049.8;20869.3
131;95878.5;-11318.4;92306.5;20696.0
132;95563.4;-11661.1;92012.5;20627.7
133;95088.1;-12139.6;91566.4;20533.2
134;96447.0;-10634.7;92832.4;20819.5
135;96633.2;-10388.0;93004.3;20858.1
136;95543.4;-11727.1;91995.7;20624.5
137;96428.4;-10529.4;92810.3;20816.7
138;95175.8;-12150.4;91653.0;20545.7
139;96640.8;-10396.4;93011.6;20858.6
140;96074.5;-11099.4;92488.5;20733.9
141;95878.1;-11212.0;92301.3;20692.7
142;95945.8;-11236.6;92368.7;20705.9
143;96692.4;-10197.9;93054.0;20869.6
144;96613.8;-10245.2;92978.8;20853.6
145;96431.6;-10658.6;92818.7;20818.3
146;96140.8;-11020.3;92549.9;20749.5
147;96097.1;-11078.2;92509.7;20738.8
148;96511.0;-10532.0;92891.0;20827.6
149;96213.0;-10929.7;92616.5;20766.3
150;96549.1;-10514.9;92927.4;20841.5
151;95773.4;-11450.7;92209.3;20679.1
152;94156.6;-13379.4;90699.8;20340.1
153;96827.9;-10148.3;93184.1;20893.8
154;97739.3;-8785.5;94013.5;21076.1
155;96365.3;-10734.9;92757.4;20806.9
156;95948.2;-11256.9;92371.7;20706.0
157;95903.6;-11305.5;92330.3;20701.7
158;95926.9;-11251.8;92351.0;20704.8
159;96063.0;-11127.0;92478.4;20729.2
160;95188.2;-12092.2;91662.9;20550.1
161;95639.6;-11500.5;92080.0;20644.1
162;95281.8;-12028.1;91752.3;20569.0
163;96226.0;-10873.7;92627.1;20770.3
164;95787.4;-11325.5;92217.9;20679.9
165;96410.1;-10675.6;92798.4;20813.2
166;95885.8;-11326.8;92313.8;20696.4
167;96785.3;-10217.0;93145.2;20888.6
168;96199.0;-10950.6;92603.8;20760.1
169;97732.3;-8978.1;94013.6;21078.3
170;94587.6;-12865.5;91104.0;20425.3
171;95529.5;-11745.5;91982.8;20620.0
172;96722.9;-10115.6;93080.2;20877.6
173;97999.5;-8587.2;94255.8;21136.1
174;95820.1;-11399.0;92252.8;20686.9
175;96074.1;-11076.9;92487.4;20732.8
176;95846.0;-11293.6;92273.7;20690.2
177;97062.9;-9863.8;93400.4;20941.3
178;95789.3;-11405.9;92223.3;20681.5
179;96549.6;-10466.8;92926.3;20841.4
180;95769.8;-11455.5;92206.0;20678.5
181;95055.2;-12286.8;91540.6;20525.5
182;96273.7;-10852.3;92672.6;20780.2
183;96417.9;-10635.1;92804.7;20814.7
184;97035.1;-9904.5;93375.0;20934.0
185;95935.9;-11270.4;92360.3;20705.3
186;95545.9;-11721.4;91998.0;20626.9
187;96463.5;-10491.1;92842.9;20820.3
188;96218.7;-10893.0;92620.8;20767.8
189;96246.5;-10883.7;92647.4;20775.2
190;95964.3;-11240.7;92386.8;20708.6
191;96925.6;-10045.7;93274.3;20914.0
192;96312.8;-10804.5;92708.7;20790.6
193;97502.5;-9186.2;93801.0;21037.3
194;96888.5;-10036.2;93238.6;20905.1
195;96542.4;-10421.1;92917.5;20839.1
196;94777.2;-12629.1;91281.0;20470.7
197;96494.2;-10582.8;92876.4;20825.7
198;96351.3;-10755.5;92744.6;20801.7
199;96647.6;-10390.1;93018.0;20859.2
200;96832.6;-10137.5;93188.3;20894.2
201;95710.5;-11424.6;92146.7;20662.4
202;96656.9;-10342.9;93025.4;20860.9
203;95600.7;-11640.9;92048.2;20637.3
204;97550.1;-9223.5;93847.6;21042.3
205;94994.7;-12350.3;91483.9;20521.6
206;94688.2;-12633.5;91193.0;20449.1
207;94761.3;-12646.4;91266.0;20466.2
208;95355.3;-11940.2;91820.7;20588.8
209;95195.6;-12023.5;91667.1;20551.2
210;97550.5;-9206.9;93847.7;21042.3
211;95774.8;-11282.5;92202.7;20676.1
212;94983.8;-12360.4;91473.5;20518.9
213;96897.5;-10055.3;93247.7;20907.3
214;95583.3;-11554.3;92027.2;20631.8
215;95082.6;-12183.6;91563.1;20531.7
216;96693.8;-10321.9;93060.3;20873.0
217;96511.4;-10524.0;92891.2;20828.0
218;95684.3;-11556.4;92126.3;20656.3
219;97119.1;-9788.9;93452.0;20957.7
220;96131.7;-10955.4;92538.6;20747.9
221;97288.6;-9546.3;93607.2;20987.2
222;96416.3;-10678.4;92804.7;20814.7
223;97245.6;-9622.5;93568.2;20979.8
224;96118.9;-10972.7;92526.9;20744.8
225;95103.3;-12219.6;91584.8;20533.8
226;97944.8;-8556.9;94203.2;21122.5
227;95611.3;-11648.9;92058.9;20640.3
228;95860.1;-11353.8;92289.8;20691.9
229;95494.6;-11788.9;91950.6;20611.7
230;95854.3;-11364.5;92284.6;20691.6
231;96217.9;-10920.7;92620.9;20767.9
232;96191.0;-10961.0;92596.4;20758.4
233;96539.8;-10522.6;92918.6;20839.2
234;97423.5;-9340.5;93730.2;21015.6
235;95926.5;-11187.0;92347.9;20704.7
236;95081.7;-12207.2;91563.2;20533.0
237;95160.2;-11905.7;91624.4;20539.2
238;95518.8;-11761.0;91973.0;20616.8
239;94750.0;-12489.2;91246.9;20462.7
240;96657.3;-10362.0;93026.5;20861.0
241;95650.4;-11480.3;92089.8;20647.3
242;95782.4;-11249.7;92208.3;20679.0
243;95998.2;-11178.3;92417.7;20718.1
244;94957.7;-12370.8;91448.2;20508.5
245;95372.5;-11900.8;91835.9;20592.5
246;96547.8;-10516.5;92926.1;20841.1
247;96511.5;-10515.1;92891.0;20827.7
248;95677.5;-11564.1;92120.0;20655.8
249;97438.0;-9371.8;93744.8;21019.7
250;95021.0;-12288.8;91507.1;20523.3
251;95752.5;-11449.8;92189.0;20673.9
252;95836.0;-11380.8;92267.5;20689.0
253;93880.9;-13734.9;90441.4;20280.5
254;97535.6;-9235.3;93834.1;21040.3
255;96323.3;-10565.2;92707.6;20790.4
256;95248.2;-12054.2;91720.2;20563.0
257;97627.0;-9122.5;93917.9;21053.0
258;96480.0;-10585.3;92862.8;20821.7
259;96356.2;-10745.6;92748.9;20803.2
260;95555.9;-11713.6;92007.4;20627.5
261;96115.2;-11042.9;92525.7;20744.6
262;94858.0;-12534.3;91356.5;20482.3
263;96639.7;-10327.8;93008.4;20858.2
264;95729.6;-11429.4;92165.8;20670.0
265;96135.9;-10984.1;92543.8;20749.2
266;96963.7;-9918.8;93306.8;20918.5
267;96250.2;-10868.3;92650.5;20776.5
268;96236.8;-10821.3;92635.7;20771.1
269;96244.6;-10871.7;92645.2;20774.0
270;95474.0;-11677.0;91925.2;20608.6
271;96670.0;-10217.9;93032.9;20861.7
272;97236.7;-9583.3;93558.6;20978.8
273;96615.4;-10337.7;92985.1;20856.1
274;96701.1;-10262.1;93065.6;20874.6
275;95362.5;-11874.0;91825.2;20591.6
276;95370.6;-11890.7;91833.6;20592.2
277;94911.3;-12459.8;91406.2;20498.7
278;96987.0;-9972.9;93330.8;20921.3
279;95813.5;-11404.9;92246.6;20686.5
280;97116.3;-9763.5;93448.7;20957.3
281;95431.1;-11855.8;91891.2;20602.5
282;95688.6;-11417.8;92124.2;20656.1
283;96117.3;-10861.9;92519.3;20741.9
284;96735.2;-10277.5;93098.9;20879.8
285;96084.1;-11079.5;92497.0;20735.8
286;96198.4;-10934.6;92602.7;20760.0
287;96063.5;-11115.1;92478.4;20729.1
288;96176.6;-10824.0;92576.4;20756.9
289;95195.9;-12014.0;91667.2;20553.4
290;96100.6;-11072.1;92512.8;20740.0
291;95872.2;-11346.4;92301.3;20692.7
292;95972.7;-11168.6;92392.5;20710.6
293;96405.0;-10690.0;92794.3;20813.0
294;95510.0;-11668.5;91960.4;20614.9
295;95957.0;-11202.7;92378.3;20708.0
296;95781.6;-11439.6;92216.9;20679.8
297;96355.3;-10649.0;92744.5;20801.5
298;96629.4;-10372.3;93000.0;20857.7
299;95308.2;-11978.5;91776.0;20574.7
300;96480.7;-10568.8;92862.8;20821.7
301;97638.5;-9111.5;93928.4;21053.9
302;94892.8;-12486.6;91388.9;20490.7
303;95401.4;-11791.4;91859.2;20594.5
304;95361.7;-11869.0;91824.1;20591.4
305;95794.3;-11421.4;92228.6;20684.0
306;97291.8;-9553.2;93610.4;20988.5
307;96064.5;-11054.8;92477.3;20728.9
308;95497.2;-11782.6;91952.8;20612.0
309;96509.9;-10569.7;92891.1;20827.9
310;95566.1;-11643.4;92014.7;20627.9
311;96905.7;-10071.3;93256.1;20909.8
312;96275.9;-10705.9;92668.3;20778.7
313;97103.2;-9671.9;93432.3;20952.6
314;95521.4;-11753.9;91975.2;20617.1
315;98394.7;-7958.3;94614.0;21215.3
316;96660.0;-10291.3;93026.4;20861.0
317;96531.5;-10512.5;92910.3;20837.8
318;95980.4;-11161.9;92399.7;20711.0
319;95469.2;-11809.4;91926.5;20609.1
320;95376.0;-11782.1;91833.6;20592.2
321;95904.9;-11272.0;92330.3;20701.8
322;95419.4;-11873.9;91880.6;20599.6
323;96247.8;-10878.4;92648.4;20775.3
324;95409.6;-11700.1;91862.4;20594.8
325;96509.9;-10568.8;92891.1;20827.8
326;96759.0;-10252.9;93121.1;20882.8
327;95491.1;-11792.9;91947.3;20611.3
328;96955.1;-10004.8;93301.5;20918.0
329;95834.6;-11326.7;92264.2;20687.5
330;96919.8;-10055.6;93269.2;20912.7
331;96364.1;-10737.0;92756.3;20806.8
332;96912.2;-9908.2;93256.0;20909.8
333;95281.8;-12027.2;91752.3;20569.0
334;95943.4;-11239.6;92366.5;20705.6
335;97164.2;-9731.6;93493.5;20966.4
336;95547.3;-11687.9;91998.0;20626.8
337;94471.7;-13001.2;90995.6;20404.2
338;94546.4;-12906.5;91064.9;20417.3
339;94110.1;-13435.1;90656.5;20331.4
340;94413.5;-13058.5;90940.2;20390.1
341;95700.6;-11503.6;92140.3;20661.7
342;97024.0;-9911.9;93364.5;20932.1
343;95677.4;-11566.6;92120.0;20655.8
344;96282.7;-10843.4;92681.0;20781.8
345;95937.0;-11270.9;92361.3;20705.4
346;96059.7;-11127.2;92475.1;20728.6
347;95887.2;-11324.6;92315.0;20696.8
348;95885.6;-11330.1;92313.8;20696.4
349;96376.2;-10714.4;92767.1;20808.1
350;95150.9;-12176.7;91629.7;20540.6
351;96807.1;-10144.2;93164.1;20891.1
352;96733.2;-10274.6;93096.9;20879.7
353;95862.2;-11357.3;92291.9;20692.2
354;96643.2;-10391.9;93013.8;20858.8
355;95494.6;-11789.7;91950.5;20611.6
356;95623.9;-11534.1;92066.2;20641.9
357;96163.2;-10869.2;92565.7;20752.6
358;95868.1;-11345.9;92297.1;20692.4
359;95680.9;-11436.7;92117.7;20655.4
360;95513.1;-11767.8;91967.7;20616.4
361;95604.5;-11656.8;92052.4;20638.6
362;96751.5;-10157.0;93110.5;20880.8
363;94547.0;-12890.7;91064.9;20417.2
364;96302.9;-10771.3;92698.1;20787.6
365;95832.5;-11385.3;92264.3;20687.6
366;96585.1;-10455.5;92960.0;20848.2
367;96422.4;-10667.3;92810.1;20816.4
368;93886.0;-13740.7;90446.9;20281.2
369;96479.0;-10581.9;92861.7;20821.6
370;96286.6;-10739.7;92681.0;20781.9
371;96066.7;-11118.0;92481.6;20730.4
372;95666.2;-11563.3;92109.0;20652.2
373;96676.2;-10351.8;93044.5;20868.7
374;95699.7;-11521.4;92140.2;20661.6
375;97455.2;-9347.2;93760.6;21025.2
376;96459.5;-10619.7;92844.0;20820.4
377;97691.3;-9013.9;93975.8;21068.2
378;95431.8;-11814.7;91890.0;20601.3
379;94684.2;-12743.1;91194.3;20449.4
380;96578.5;-10481.9;92954.5;20845.5
381;96676.3;-10351.1;93044.5;20868.7
382;96071.1;-11094.2;92485.1;20732.2
383;94841.4;-12550.9;91341.0;20480.4
384;95675.3;-11563.7;92117.8;20655.5
385;96513.9;-10455.7;92891.0;20827.6
386;95874.8;-11336.0;92303.4;20695.8
387;95929.1;-11278.7;92354.1;20705.0
388;95884.7;-11299.5;92311.7;20696.4
389;95329.2;-11867.6;91791.9;20580.0
390;95621.8;-11633.8;92068.4;20642.1
391;94930.0;-12442.1;91423.8;20500.6
392;97403.6;-9418.1;93713.3;21012.2
393;95661.9;-11588.6;92105.7;20651.7
394;96387.1;-10711.1;92777.7;20811.1
395;95261.2;-12055.6;91733.2;20564.4
396;96637.2;-10402.3;93008.4;20858.2
397;94601.8;-12819.3;91116.0;20430.8
398;96735.2;-10275.3;93098.9;20879.7
399;95989.1;-11190.4;92409.3;20715.9
400;97673.5;-9055.3;93959.9;21065.6
401;95023.5;-12234.1;91507.1;20523.3
402;96097.1;-11078.5;92509.6;20737.7
403;96311.9;-10799.4;92707.6;20790.5
404;96988.2;-9938.0;93330.9;20921.3
405;95693.2;-11549.2;92134.8;20659.0
406;96113.8;-10863.2;92516.0;20740.4
407;94393.1;-13017.9;90917.9;20384.3
408;95399.0;-11835.2;91859.2;20594.5
409;96370.0;-10730.0;92761.8;20807.6
410;96885.5;-10058.8;93236.4;20904.7
411;95792.5;-11432.9;92227.5;20681.8
412;97633.7;-9082.0;93923.1;21053.3
413;97401.2;-9420.4;93711.1;21011.7
414;95971.5;-11170.4;92391.3;20710.4
415;94176.3;-13368.1;90718.7;20342.5
416;94671.6;-12730.8;91181.3;20447.0
417;95434.7;-11848.9;91894.4;20603.8
418;96900.2;-10039.7;93249.8;20907.4
419;96276.3;-10757.6;92671.5;20780.0
420;94429.7;-13030.7;90955.1;20391.4
421;95838.1;-11379.5;92269.6;20690.1
422;97288.2;-9492.4;93605.0;20987.0
423;95733.0;-11363.6;92165.7;20670.0
424;95454.1;-11800.8;91911.5;20605.6
425;97629.1;-9124.0;93920.0;21053.2
426;96082.8;-11001.3;92492.8;20734.4
427;95657.2;-11547.3;92099.5;20651.5
428;96301.4;-10814.5;92698.0;20787.5
429;96064.2;-11094.2;92478.4;20729.1
430;95686.7;-11554.0;92128.6;20656.6
431;96965.4;-9999.5;93311.0;20918.9
432;96899.2;-10071.8;93249.8;20907.4
433;96666.6;-10352.6;93035.0;20861.9
434;95943.7;-11263.2;92367.6;20705.8
435;96918.9;-10042.0;93267.9;20912.2
436;95984.0;-11133.2;92401.7;20711.0
437;96383.8;-10627.5;92771.3;20810.5
438;96827.2;-10079.5;93180.9;20893.5
439;96644.1;-10395.8;93014.9;20859.0
440;97421.3;-9383.8;93729.1;21013.5
441;96370.0;-10729.0;92761.7;20807.6
442;94733.9;-12681.9;91240.5;20460.0
443;95166.4;-12071.8;91640.3;20542.7
444;97075.6;-9844.6;93412.0;20947.4
445;95765.7;-11415.8;92200.5;20675.7
446;96337.1;-10581.6;92722.3;20792.7
447;95380.7;-11887.1;91843.3;20593.2
448;96798.9;-10113.8;93154.7;20890.5
449;95717.5;-11486.1;92156.3;20667.4
450;97168.0;-9722.6;93496.7;20966.7
451;95621.5;-11638.5;92068.4;20642.2
452;96903.5;-10034.7;93252.9;20909.5
453;96548.3;-10498.1;92926.1;20841.0
454;95475.7;-11804.5;91932.6;20609.2
455;96878.6;-10102.6;93231.2;20902.4
456;95350.2;-11930.4;91815.2;20585.1
457;95406.9;-11787.1;91864.5;20595.0
458;96585.3;-10389.6;92957.8;20846.9
459;95543.2;-11706.2;91994.7;20624.4
460;95579.5;-11582.2;92024.9;20630.3
461;95754.8;-11416.5;92190.0;20673.9
462;95282.9;-11911.9;91748.1;20568.9
463;96831.7;-10167.0;93188.3;20894.2
464;96508.5;-10440.2;92884.6;20826.1
465;95965.4;-11241.5;92388.0;20709.9
466;95944.3;-11214.1;92366.4;20705.5
467;96370.5;-10636.4;92758.7;20807.5
468;97405.5;-9319.9;93712.2;21012.0
469;96688.0;-10335.6;93055.1;20869.8
470;95635.9;-11618.4;92081.4;20644.7
471;96627.0;-10342.9;92996.8;20857.2
472;95926.0;-11276.9;92351.0;20704.8
473;95860.7;-11337.4;92289.8;20691.9
474;97480.0;-9288.3;93782.7;21033.0
475;95696.9;-11539.0;92138.0;20659.3
476;95655.3;-11594.1;92099.5;20651.5
477;94549.8;-12716.8;91058.5;20413.6
478;94967.8;-12160.5;91446.9;20508.2
479;96370.3;-10724.5;92761.7;20807.5
480;95497.7;-11769.2;91952.8;20612.0
481;96422.4;-10666.4;92810.1;20816.4
482;95200.6;-11953.0;91668.3;20553.5
483;95444.6;-11750.3;91899.8;20604.4
484;96547.7;-10519.1;92926.1;20841.0
485;97175.0;-9608.5;93499.8;20966.9
486;96489.3;-10592.0;92872.0;20823.1
487;96957.1;-9943.0;93301.7;20918.3
488;97366.3;-9436.0;93678.2;21005.4
489;96833.1;-10044.5;93185.2;20893.9
490;95333.6;-11967.0;91800.5;20583.0
491;95952.5;-11075.9;92367.5;20705.7
492;96514.2;-10460.0;92891.4;20829.4
493;95702.6;-11453.9;92140.1;20661.5
494;96370.0;-10730.8;92761.8;20807.6
495;94806.7;-12586.7;91308.2;20475.8
496;95397.7;-11896.0;91860.3;20594.6
497;96432.4;-10640.7;92818.6;20817.2
498;94322.7;-13187.3;90855.6;20370.1
499;95204.4;-12109.2;91679.6;20557.0
500;95992.5;-11203.4;92413.0;20716.9
501;94715.3;-12700.4;91222.9;20455.8
502;96086.1;-10960.9;92493.9;20734.6
503;95419.5;-11870.5;91880.5;20599.4
504;95784.1;-11433.4;92219.1;20680.2
505;95816.6;-11301.4;92245.4;20686.2
506;96183.6;-10950.0;92588.9;20757.6
507;95602.9;-11568.8;92047.1;20637.2
508;96106.4;-11065.5;92518.1;20741.5
509;95565.1;-11670.3;92014.6;20627.9
510;96460.2;-10438.3;92836.6;20819.9
511;97356.3;-9478.7;93669.8;21002.7
512;96190.3;-10890.9;92593.2;20758.1
513;96164.7;-10990.4;92572.2;20756.5
514;95161.4;-12160.4;91639.2;20541.4
515;96564.2;-10339.5;92934.7;20842.2
516;95447.1;-11793.1;91904.2;20605.0
517;95412.9;-11779.9;91870.1;20595.8
518;96456.1;-10562.0;92838.7;20820.0
519;96174.8;-10922.4;92579.6;20757.1
520;96892.3;-9909.5;93236.5;20904.9
521;97154.4;-9737.8;93484.2;20965.9
522;95618.3;-11561.6;92062.1;20641.7
523;96132.1;-10949.9;92538.6;20747.9
524;97401.2;-9421.0;93711.1;21011.7
525;96765.8;-10246.7;93127.5;20884.5
526;96579.1;-10425.5;92953.5;20845.4
527;97044.1;-9895.7;93383.4;20936.7
528;95570.1;-11496.6;92010.5;20627.7
529;96518.2;-10555.2;92898.6;20830.7
530;97122.5;-9740.4;93454.0;20957.8
531;97289.4;-9556.6;93608.3;20988.4
532;95415.8;-11786.9;91873.2;20596.0
533;95818.8;-11348.8;92249.7;20686.7
534;96325.1;-10761.2;92719.2;20792.4
535;95787.2;-11406.5;92221.2;20680.4
536;95715.0;-11520.9;92155.1;20665.0
537;96550.1;-10516.9;92928.4;20841.6
538;95744.6;-11429.1;92180.6;20672.3
539;94663.3;-12746.3;91173.8;20446.3
540;96315.6;-10643.4;92704.4;20788.2
541;95706.1;-11283.7;92133.7;20658.9
542;95467.6;-11816.0;91925.3;20608.7
543;94823.3;-12439.6;91317.8;20476.7
544;96812.2;-10128.2;93168.2;20891.3
545;94331.0;-13169.1;90863.1;20372.7
546;94721.2;-12696.9;91228.8;20458.1
547;95796.5;-11421.2;92230.7;20684.2
548;96986.9;-9974.4;93330.7;20921.1
549;97047.1;-9870.4;93385.5;20936.9
550;95175.0;-11974.0;91643.5;20544.0
551;95881.7;-11325.4;92309.6;20696.2
552;94869.8;-12511.8;91367.2;20486.2
553;96807.8;-10127.9;93164.1;20891.2
554;94890.7;-12456.4;91385.7;20490.4
555;95902.0;-11256.1;92327.0;20701.4
556;96823.6;-10178.4;93180.9;20893.4
557;95845.0;-11315.8;92273.9;20690.5
558;97179.1;-9593.0;93503.1;20968.5
559;95368.3;-11921.3;91832.5;20592.0
560;96319.3;-10634.3;92707.7;20790.6
561;96676.4;-10348.9;93044.5;20868.7
562;95903.7;-11302.4;92330.1;20701.6
563;97099.7;-9744.6;93432.2;20952.5
564;96445.2;-10592.7;92829.4;20819.4
565;94776.1;-12568.3;91277.6;20469.0
566;99126.6;-6871.3;95276.3;21363.7
567;96530.6;-10537.3;92910.1;20836.4
568;96120.3;-10940.2;92526.8;20744.6
569;94962.0;-12278.5;91448.1;20508.4
570;96101.2;-11055.2;92512.8;20740.1
571;95669.8;-11564.1;92112.3;20652.7
572;96526.0;-10482.8;92903.9;20832.2
573;96316.4;-10796.8;92711.8;20790.7
574;97468.5;-9309.8;93772.2;21029.2
575;96142.0;-11018.9;92551.1;20750.8
576;96421.3;-10666.5;92809.1;20816.3
577;96316.7;-10783.2;92711.8;20791.8
578;95899.2;-11302.2;92325.8;20701.0
579;95879.1;-11256.6;92304.4;20695.9
580;96879.5;-10106.7;93232.3;20902.5
581;96625.8;-10413.4;92997.9;20857.4
582;95543.7;-11690.3;91994.5;20624.1
583;95194.6;-12116.9;91670.3;20553.6
584;95968.2;-11193.3;92389.0;20710.0
585;96926.6;-10046.9;93275.4;20914.1
586;95992.7;-11161.9;92411.6;20716.4
587;97390.9;-9434.1;93701.6;21010.9
588;95434.9;-11846.5;91894.5;20604.0
589;96144.7;-10946.1;92551.1;20750.7
590;94099.3;-13441.2;90646.1;20327.7
591;95568.5;-11668.0;92017.9;20629.2
592;95773.7;-11446.7;92209.4;20679.1
593;96421.4;-10665.5;92809.0;20815.1
594;97367.7;-9465.8;93680.4;21005.7
595;96070.4;-11112.7;92485.1;20732.2
596;97167.6;-9693.8;93495.6;20966.5
597;96541.0;-10485.5;92918.6;20839.3
598;96786.5;-10172.2;93145.2;20888.6
599;95668.9;-11503.5;92109.1;20652.3
600;97103.7;-9657.4;93432.2;20952.4
601;95229.5;-12082.0;91703.0;20560.2
602;96410.2;-10667.1;92798.4;20813.2
603;95310.7;-11972.8;91778.1;20574.9
604;95640.0;-11456.8;92078.0;20644.1
605;94906.1;-12321.6;91394.3;20493.4
606;95648.5;-11353.6;92080.0;20644.2
