CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
177;100227.2;-8701.1;96579.8;23823.5
178;97238.7;-13070.8;93876.8;23110.0
179;99016.5;-10705.0;95509.4;23532.2
180;97195.9;-13076.5;93828.4;23098.0
181;95491.9;-15369.7;92253.3;22678.3
182;98351.3;-11541.6;94886.4;23376.3
183;98692.7;-11145.1;95210.7;23455.8
184;100158.1;-8810.8;96517.6;23811.5
185;97588.3;-12567.2;94189.0;23201.4
186;96671.1;-13730.3;93344.0;22967.0
187;98774.4;-11142.0;95310.1;23482.0
188;98206.0;-11793.9;94763.5;23343.8
189;98286.5;-11627.1;94827.3;23365.6
190;97669.5;-12467.9;94263.8;23217.9
191;99926.0;-9209.7;96309.4;23755.1
192;98458.3;-11391.2;94983.5;23401.1
193;101284.2;-6849.8;97551.6;24071.9
194;99816.2;-9500.7;96233.3;23737.6
195;98957.5;-10860.8;95471.6;23524.3
196;94846.6;-16307.0;91653.3;22520.9
197;98899.3;-10774.8;95384.6;23500.5
198;98550.5;-11257.1;95067.2;23427.2
199;99258.3;-10235.6;95708.7;23591.2
200;99698.5;-9618.6;96115.6;23705.7
201;97026.8;-13440.5;93702.0;23057.8
202;99275.3;-10290.9;95737.8;23594.0
203;96773.6;-13633.4;93443.9;22994.4
204;101417.5;-6363.1;97630.5;24095.2
205;95389.5;-15511.9;92158.5;22658.6
206;94603.9;-16890.0;91453.3;22466.4
207;94809.6;-16366.8;91619.5;22514.0
208;96188.4;-14374.8;92897.3;22856.0
209;95741.0;-15146.2;92510.8;22755.0
210;101413.3;-6406.7;97632.6;24095.3
211;97140.3;-13340.0;93819.7;23095.1
212;95365.0;-15554.4;92136.3;22649.9
213;99830.9;-9415.7;96234.6;23739.0
214;96695.9;-13864.2;93400.3;22981.7
215;95535.0;-15406.6;92311.4;22699.0
216;99383.5;-10052.7;95822.2;23621.1
217;98916.9;-10837.6;95417.5;23509.4
218;96993.6;-13340.2;93642.4;23043.7
219;100381.2;-8423.7;96716.1;23855.3
220;98000.6;-12143.8;94589.8;23297.6
221;100754.0;-7783.1;97057.0;23944.4
222;98708.6;-11045.1;95210.7;23454.7
223;100667.9;-7881.8;96970.3;23927.9
224;97961.3;-12197.3;94553.9;23288.7
225;95583.6;-15231.0;92339.4;22706.8
226;102335.7;-3987.4;98454.1;24316.2
227;96807.5;-13565.7;93469.6;22999.0
228;97416.5;-12791.2;94031.0;23154.2
229;96521.0;-13910.5;93204.1;22930.3
230;97411.0;-12794.7;94025.5;23153.5
231;98219.1;-11722.5;94765.7;23344.1
232;98146.6;-11823.6;94699.8;23329.2
233;98998.4;-10633.1;95474.7;23524.6
234;101072.2;-7228.9;97349.9;24024.7
235;97535.7;-12771.8;94168.0;23190.9
236;95547.2;-15352.4;92316.8;22700.6
237;95595.4;-15448.1;92397.6;22723.9
238;96590.6;-13834.3;93268.8;22939.6
239;94734.4;-16721.9;91585.7;22502.0
240;99291.7;-10214.7;95742.9;23596.1
241;96849.9;-13668.2;93541.7;23021.2
242;97162.6;-13323.5;93843.3;23100.4
243;97778.1;-12344.9;94366.9;23239.4
244;95257.2;-15751.3;92044.2;22629.0
245;96228.9;-14352.9;92940.6;22864.6
246;99024.3;-10596.9;95497.9;23528.5
247;98910.3;-10857.6;95413.0;23506.7
248;96984.1;-13352.7;93633.5;23040.4
249;101135.1;-6977.7;97383.3;24031.0
250;95433.7;-15507.6;92208.6;22667.9
251;97144.2;-13187.3;93788.8;23087.3
252;97351.9;-12873.0;93971.7;23138.4
254;101390.3;-6441.9;97608.2;24084.0
255;98395.9;-11715.1;94981.2;23400.7
256;95899.5;-14769.1;92631.2;22785.9
257;101600.6;-5945.0;97790.9;24139.1
258;98856.5;-10864.8;95351.2;23493.2
259;98565.4;-11237.7;95081.0;23430.5
260;96694.3;-13698.1;93365.1;22974.6
261;97982.3;-12054.0;94550.6;23288.3
262;95031.2;-16026.5;91825.3;22566.9
263;99207.7;-10442.6;95688.3;23585.0
264;97089.2;-13329.4;93752.7;23071.8
265;98019.0;-12076.5;94597.3;23299.3
266;99967.3;-9319.6;96379.0;23771.6
267;98298.0;-11622.7;94839.7;23368.3
268;98231.4;-11836.8;94802.6;23353.9
269;98275.0;-11676.9;94822.9;23364.0
270;96426.7;-14217.2;93152.5;22918.2
271;99265.0;-10450.3;95759.8;23599.6
272;100617.6;-8094.5;96947.1;23920.9
273;99140.2;-10574.1;95633.2;23565.1
274;99376.9;-10169.2;95836.0;23624.3
275;96193.3;-14416.2;92917.8;22859.1
276;96211.7;-14396.5;92928.8;22862.6
277;95190.8;-15797.4;91974.1;22608.8
278;100050.6;-9003.8;96421.5;23792.6
279;97304.7;-12936.5;93928.2;23122.9
280;100354.7;-8541.5;96704.5;23850.3
281;96381.3;-14098.0;93075.2;22901.8
282;96952.8;-13564.4;93641.1;23041.3
283;97911.5;-12357.5;94532.5;23283.7
284;99464.6;-9929.2;95895.1;23639.3
285;97908.1;-12161.9;94484.1;23270.6
286;98153.6;-11843.4;94711.7;23333.5
287;97841.6;-12250.9;94422.7;23255.1
288;98068.3;-12118.7;94669.4;23321.6
289;95743.7;-15153.4;92515.1;22755.4
290;97944.9;-12100.1;94515.1;23276.5
291;97443.2;-12754.3;94055.2;23162.0
292;97681.7;-12561.4;94295.4;23223.3
293;98689.9;-11069.2;95193.7;23452.2
294;96528.3;-14053.9;93239.3;22935.3
295;97635.2;-12597.3;94248.6;23215.2
296;97231.7;-13033.2;93861.8;23105.4
297;98506.9;-11476.5;95059.9;23424.8
298;99204.3;-10403.4;95675.4;23579.6
299;96055.0;-14562.9;92779.2;22824.9
300;98850.6;-10906.2;95352.2;23493.2
301;101625.6;-5880.9;97812.0;24147.9
302;95124.9;-15888.4;91912.6;22591.8
303;96255.7;-14428.6;92988.0;22878.4
304;96187.2;-14432.0;92913.4;22858.6
305;97262.0;-12995.8;93889.7;23111.2
306;100777.1;-7701.7;97070.5;23946.1
307;97812.3;-12394.4;94416.4;23254.6
308;96531.9;-13902.1;93214.7;22931.2
309;98932.7;-10725.3;95414.3;23507.2
310;96689.6;-13799.0;93378.9;22976.7
311;99857.9;-9312.9;96248.3;23743.2
312;98292.4;-11808.3;94873.6;23375.1
313;100292.3;-8814.0;96683.6;23846.9
314;96598.0;-13827.3;93276.3;22943.3
316;99263.4;-10385.6;95742.8;23596.1
317;98981.4;-10699.8;95467.2;23522.7
318;97693.7;-12540.0;94305.0;23224.2
319;96478.5;-13969.3;93165.4;22920.4
320;96185.7;-14523.4;92928.8;22862.6
321;97529.4;-12708.8;94145.4;23179.6
322;96354.2;-14133.2;93049.6;22895.5
323;98294.8;-11618.8;94835.5;23367.9
324;96249.4;-14461.7;92995.4;22879.0
325;98931.3;-10728.0;95413.3;23507.1
326;99542.4;-9811.2;95965.1;23657.9
327;96512.6;-13924.7;93196.5;22926.4
328;99985.3;-9131.3;96364.2;23767.4
329;97326.4;-13001.6;93965.9;23134.3
330;99919.1;-9220.9;96303.0;23752.4
331;98580.0;-11212.6;95093.8;23434.8
332;99801.4;-9642.8;96247.2;23743.1
333;95987.1;-14628.8;92710.5;22806.4
334;97589.5;-12607.4;94197.4;23202.9
335;100460.6;-8265.6;96785.7;23877.0
336;96658.6;-13801.6;93342.9;22966.9
337;94125.7;-17652.3;90982.2;22347.9
338;94292.9;-17284.0;91138.0;22389.3
340;93975.2;-17972.9;90843.3;22322.5
341;97022.2;-13363.7;93679.8;23052.2
342;100133.9;-8866.1;96497.4;23805.6
343;96986.5;-13349.7;93635.6;23040.6
344;98362.5;-11525.6;94896.3;23378.6
345;97588.8;-12564.2;94189.0;23201.5
346;97830.1;-12262.1;94411.0;23250.9
347;97477.8;-12711.8;94087.1;23168.8
348;97462.6;-12726.6;94072.5;23166.9
349;98616.4;-11167.0;95127.9;23441.9
350;95659.4;-15114.1;92408.3;22726.9
351;99628.3;-9784.7;96061.7;23683.1
352;99463.3;-9937.1;95895.0;23639.1
353;97423.1;-12778.3;94036.3;23155.8
354;99251.8;-10249.0;95703.2;23588.5
355;96519.9;-13912.0;93203.0;22929.1
356;96790.3;-13721.6;93481.5;23004.3
357;98036.6;-12143.9;94635.4;23314.6
358;97436.0;-12763.2;94048.8;23160.5
359;96934.4;-13571.9;93620.9;23038.6
360;96574.2;-13849.1;93253.1;22937.6
361;96786.8;-13586.3;93450.4;22997.2
362;99468.2;-10108.4;95934.6;23650.7
363;94286.3;-17339.4;91136.9;22389.2
364;98414.3;-11549.3;94960.9;23392.7
365;97345.8;-12884.3;93966.1;23134.6
366;99116.0;-10472.3;95583.5;23554.8
367;98733.4;-11005.8;95233.8;23464.4
369;98851.3;-10880.7;95348.1;23493.0
370;98327.9;-11727.5;94896.3;23378.8
371;97848.1;-12230.5;94427.3;23258.9
372;96929.4;-13448.3;93588.8;23033.6
373;99346.6;-10107.5;95788.3;23610.0
374;97028.3;-13327.6;93679.7;23052.0
375;101181.2;-6887.3;97424.2;24039.1
376;98820.5;-10885.9;95313.2;23483.2
377;101732.9;-5654.8;97912.6;24171.8
378;96361.2;-14201.1;93069.9;22899.4
379;94636.1;-16646.5;91457.8;22470.2
380;99102.7;-10470.0;95567.3;23549.0
381;99344.1;-10113.5;95786.2;23608.9
382;97858.4;-12241.3;94441.6;23263.9
383;95006.9;-16059.5;91802.8;22563.7
384;96971.0;-13371.0;93622.0;23038.7
385;98889.7;-10963.3;95411.0;23506.7
386;97443.0;-12756.5;94055.5;23162.4
387;97572.8;-12590.1;94174.4;23192.6
388;97449.7;-12796.3;94070.4;23166.7
389;96070.0;-14660.3;92815.6;22834.3
390;96828.0;-13541.5;93489.0;23004.9
391;95221.0;-15751.0;92001.7;22617.1
392;101054.5;-7138.7;97312.0;24016.7
393;96926.5;-13416.5;93580.1;23032.6
394;98657.0;-11105.1;95163.4;23450.2
395;95941.9;-14698.4;92668.7;22793.4
396;99235.6;-10272.2;95688.3;23585.0
397;94408.4;-17084.1;91251.5;22420.2
398;99464.1;-9931.8;95895.1;23639.2
399;97737.6;-12404.1;94330.6;23230.4
400;101702.0;-5702.2;97878.5;24160.5
401;95417.1;-15614.4;92206.5;22667.8
402;97938.1;-12107.1;94508.6;23275.9
403;98455.1;-11398.4;94981.3;23400.8
404;100035.8;-9101.2;96421.6;23792.7
405;97015.0;-13312.8;93661.7;23046.5
406;97900.7;-12376.9;94523.6;23279.4
407;93912.4;-18293.4;90802.6;22306.5
408;96266.9;-14359.3;92988.0;22878.4
409;98607.8;-11172.4;95119.0;23439.6
410;99810.3;-9480.7;96221.7;23730.7
411;97261.4;-12992.4;93888.4;23110.8
412;101589.9;-6050.5;97797.3;24140.8
413;101041.1;-7165.6;97300.4;24014.7
414;97676.5;-12563.5;94290.0;23222.8
416;94596.6;-16774.8;91428.2;22459.5
417;96390.0;-14089.3;93083.7;22903.5
418;99826.8;-9451.8;96236.7;23739.2
419;98311.1;-11742.6;94879.1;23375.8
420;94008.7;-17937.4;90878.9;22329.0
421;97359.0;-12862.8;93977.9;23139.8
422;100724.8;-7947.1;97052.7;23942.9
423;97073.8;-13411.4;93752.7;23071.8
424;96428.9;-14089.3;93128.7;22911.7
425;101607.1;-5926.0;97796.2;24140.6
426;97868.8;-12342.2;94474.4;23269.5
427;96900.7;-13532.7;93571.7;23028.0
428;98423.7;-11445.2;94952.7;23391.4
429;97835.1;-12302.6;94424.8;23256.2
430;97004.1;-13326.9;93652.1;23045.7
431;100012.4;-9079.6;96387.5;23774.4
432;99842.9;-9349.0;96236.7;23739.2
433;99314.4;-10180.8;95763.2;23600.3
434;97607.6;-12542.7;94206.8;23206.5
435;99897.6;-9272.6;96287.3;23751.3
436;97689.5;-12575.8;94308.1;23224.3
437;98600.6;-11332.8;95141.4;23443.7
438;99655.6;-9795.2;96099.7;23703.3
439;99256.4;-10238.7;95706.5;23589.0
440;101089.0;-7090.9;97345.7;24023.4
441;98605.4;-11176.4;95117.0;23439.6
442;94763.1;-16451.9;91576.5;22497.4
443;95662.7;-15240.8;92435.1;22737.4
444;100268.0;-8622.8;96615.3;23831.9
445;97156.8;-13207.8;93808.2;23094.3
446;98428.7;-11652.2;95007.1;23412.5
447;96240.3;-14335.9;92951.6;22869.1
448;99601.8;-9888.8;96050.9;23678.8
449;97080.3;-13283.3;93731.6;23066.2
450;100475.2;-8241.0;96799.2;23881.9
451;96829.0;-13532.9;93489.1;23007.0
452;99830.3;-9445.3;96239.9;23741.5
453;99017.1;-10641.8;95497.9;23528.5
454;96481.0;-13965.1;93167.7;22921.9
455;99817.2;-9383.9;96212.3;23729.0
456;96154.1;-14407.6;92870.1;22850.3
457;96270.9;-14408.2;93001.8;22880.6
458;99080.1;-10654.0;95576.0;23551.0
459;96651.9;-13790.4;93332.2;22961.8
460;96690.6;-13851.7;93391.5;22979.6
461;97134.7;-13245.0;93789.9;23087.4
462;95949.9;-14859.3;92707.2;22805.9
463;99711.6;-9539.6;96116.7;23705.8
464;98863.9;-11016.9;95392.2;23503.3
465;97682.5;-12448.6;94275.1;23219.5
466;97572.5;-12676.6;94191.2;23201.7
467;98572.8;-11370.7;95116.9;23439.4
468;101008.2;-7414.8;97308.8;24016.4
469;99379.1;-10058.1;95817.8;23619.4
470;96866.8;-13487.6;93524.6;23018.6
471;99179.5;-10490.3;95662.8;23574.6
472;97568.6;-12598.5;94171.1;23192.2
473;97409.7;-12828.8;94029.9;23154.2
474;101245.6;-6801.6;97489.6;24058.1
475;97023.4;-13305.3;93670.1;23048.1
476;96917.5;-13429.9;93571.7;23028.0
477;94236.9;-17670.4;91122.8;22385.6
478;95205.8;-16014.8;92032.5;22627.1
479;98605.0;-11179.2;95117.0;23439.6
480;96528.5;-13923.4;93214.7;22931.1
481;98733.3;-11006.8;95233.8;23464.5
482;95735.4;-15215.2;92517.3;22755.7
483;96381.5;-14240.5;93101.8;22907.1
484;99024.9;-10593.1;95497.9;23528.5
485;100439.4;-8503.6;96806.4;23883.2
486;98870.8;-10813.1;95358.8;23496.1
487;99961.9;-9296.1;96367.6;23770.0
488;100932.4;-7462.0;97218.0;23987.6
489;99659.2;-9817.6;96109.2;23705.2
490;96130.2;-14408.8;92842.3;22844.7
491;97551.4;-12816.3;94199.5;23203.1
492;98908.5;-10925.9;95426.1;23511.3
493;97005.1;-13442.1;93676.5;23049.7
494;98608.1;-11171.0;95119.1;23439.7
495;94940.2;-16165.7;91741.0;22543.0
496;96290.8;-14230.5;92992.1;22878.7
497;98750.8;-10996.2;95252.0;23468.3
499;95784.3;-14934.4;92524.1;22756.8
500;97766.4;-12340.2;94352.4;23236.1
501;94694.8;-16563.8;91513.2;22481.4
502;97861.8;-12384.7;94476.7;23270.1
503;96349.7;-14147.5;93046.3;22892.1
504;97238.4;-13026.9;93868.4;23107.3
505;97264.6;-13123.3;93919.8;23122.2
506;98120.6;-11895.2;94682.6;23326.4
507;96746.0;-13768.1;93438.7;22992.2
508;97958.5;-12074.8;94526.9;23282.8
509;96694.5;-13754.2;93375.7;22976.5
510;98744.8;-11217.8;95294.5;23479.1
511;100930.4;-7393.1;97203.1;23985.2
512;98112.7;-11987.6;94692.3;23328.5
513;98100.5;-11887.4;94657.7;23318.6
514;95681.0;-15081.7;92428.7;22734.8
515;99006.7;-10838.2;95528.5;23539.1
516;96411.5;-14139.1;93117.8;22908.5
517;96305.9;-14365.1;93034.3;22885.7
518;98776.0;-11060.6;95294.6;23480.3
519;98097.7;-11990.4;94673.8;23322.2
520;99772.6;-9708.8;96226.0;23731.1
521;100446.6;-8295.1;96774.0;23873.9
522;96789.4;-13703.0;93476.3;23001.9
523;97998.1;-12153.4;94588.7;23296.5
524;101041.2;-7164.8;97300.4;24014.7
525;99560.8;-9779.1;95981.0;23662.3
526;99069.0;-10630.2;95557.2;23544.8
527;100182.2;-8773.5;96538.7;23814.2
528;96646.1;-13970.9;93366.3;22974.9
529;98956.8;-10692.2;95436.6;23514.2
530;100362.9;-8563.0;96719.3;23855.5
531;100775.5;-7708.3;97069.3;23944.9
532;96309.5;-14347.6;93035.6;22887.1
533;97289.0;-13044.1;93930.5;23124.3
534;98469.0;-11424.8;95002.7;23410.0
535;97235.3;-13078.6;93874.6;23109.7
536;97081.1;-13231.2;93722.9;23063.2
537;99044.8;-10560.8;95515.7;23534.8
538;97121.0;-13260.0;93776.9;23086.0
539;94571.6;-16799.7;91403.0;22454.7
540;98402.4;-11673.0;94976.8;23398.0
541;96955.3;-13604.0;93658.5;23046.3
542;96470.7;-13977.4;93157.7;22918.5
543;94931.1;-16366.9;91762.6;22553.2
544;99629.1;-9799.7;96066.0;23683.6
546;94734.3;-16498.0;91549.7;22491.8
547;97264.8;-12988.8;93892.0;23113.7
548;100042.9;-9012.7;96414.2;23792.1
549;100182.0;-8814.2;96546.0;23816.7
550;95659.7;-15325.8;92448.7;22742.2
551;97456.5;-12741.9;94068.1;23165.4
552;95057.0;-15996.1;91850.0;22571.4
553;99624.2;-9818.3;96063.8;23683.3
554;95103.1;-15975.4;91901.0;22590.0
555;97507.9;-12766.0;94131.7;23177.6
556;99690.9;-9567.1;96097.7;23703.2
557;97359.4;-12955.5;93995.5;23142.7
558;100455.5;-8488.2;96823.2;23885.4
559;96220.8;-14331.7;92927.6;22862.2
560;98407.2;-11667.1;94982.5;23401.0
561;99346.2;-10110.3;95788.3;23610.0
562;97531.8;-12647.9;94137.0;23178.1
563;100310.8;-8695.0;96680.4;23846.6
564;98766.0;-11052.9;95280.8;23477.0
565;94817.2;-16467.9;91642.1;22518.3
567;98983.3;-10653.6;95460.7;23518.9
568;97950.8;-12246.2;94552.7;23288.5
569;95230.8;-15916.2;92040.9;22627.7
570;97943.1;-12122.8;94517.2;23276.7
571;96947.5;-13407.4;93601.7;23034.9
572;98949.6;-10819.2;95452.3;23515.3
573;98461.4;-11389.4;94986.7;23401.4
574;101211.7;-6865.8;97458.6;24049.4
575;98048.5;-11959.0;94610.2;23306.7
576;98728.6;-11014.3;95229.6;23463.2
577;98458.3;-11414.6;94987.8;23401.5
578;97515.1;-12670.0;94122.1;23175.7
579;97418.9;-12902.8;94056.5;23162.5
580;99821.5;-9374.0;96215.4;23729.3
581;99216.1;-10308.0;95671.0;23577.0
582;96639.1;-13831.0;93325.7;22961.2
583;95776.5;-14948.4;92517.4;22755.9
584;97668.2;-12556.5;94278.3;23219.8
585;99927.0;-9202.2;96309.5;23756.2
586;97738.5;-12451.9;94340.4;23232.6
587;101015.9;-7220.7;97278.3;24005.0
588;96394.5;-14083.6;93088.0;22903.9
589;98022.8;-12108.6;94609.0;23306.5
591;96706.9;-13736.5;93386.3;22978.3
592;97219.3;-13052.2;93850.5;23101.7
593;98725.9;-11018.8;95227.4;23462.8
594;100956.1;-7342.5;97225.5;23988.3
595;97864.0;-12204.7;94441.6;23263.8
596;100454.4;-8352.6;96793.9;23879.3
597;98980.9;-10743.2;95474.8;23524.7
598;99586.3;-9848.2;96023.7;23674.0
599;96919.0;-13542.0;93596.1;23034.0
600;100282.9;-8840.7;96678.3;23846.4
601;95856.7;-14835.7;92591.0;22771.3
602;98685.4;-11098.6;95194.0;23452.6
603;96061.4;-14554.7;92785.6;22826.4
604;96810.7;-13740.4;93511.6;23015.1
605;95114.6;-16106.0;91936.7;22597.4
606;96800.7;-13783.2;93514.8;23016.4
607;98419.5;-11472.7;94952.8;23391.5
608;97681.9;-12452.7;94275.2;23219.5
609;95352.9;-15566.8;92124.7;22648.0
610;100500.0;-8221.1;96825.2;23886.5
611;98367.4;-11667.1;94930.5;23386.6
612;99643.8;-9669.2;96058.5;23682.9
613;99219.4;-10308.6;95675.4;23579.7
614;96590.2;-13836.9;93268.9;22940.7
615;94290.9;-17284.7;91135.7;22388.8
616;96124.1;-14460.2;92844.6;22847.2
617;100035.3;-9049.5;96410.9;23787.7
