CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
72;56918.0;-22189.9;55199.3;11874.8
73;57076.4;-22050.6;55357.4;11910.8
74;57269.2;-21856.3;55539.3;11943.3
75;57111.8;-22033.0;55395.7;11917.4
76;56535.6;-22559.8;54827.2;11803.4
77;56953.1;-22233.2;55252.4;11888.3
78;57253.7;-21874.0;55525.3;11941.1
79;57098.1;-21995.4;55372.2;11914.3
80;57225.0;-21948.7;55509.7;11938.8
81;56986.1;-22140.7;55269.9;11892.4
82;56990.8;-22135.5;55273.7;11892.8
83;57088.4;-22003.9;55362.5;11912.4
84;57157.0;-21929.3;55425.5;11920.6
85;57083.9;-22043.1;55364.9;11912.7
86;57059.5;-22095.1;55347.7;11908.1
87;56881.0;-22211.1;55160.5;11867.9
88;57149.3;-21936.9;55418.2;11919.0
89;57065.7;-22061.4;55347.8;11909.1
90;57333.0;-21788.4;55598.4;11957.1
91;57353.7;-21772.1;55618.2;11959.7
92;57087.2;-22010.1;55362.4;11912.4
93;56944.4;-22174.1;55227.6;11883.6
94;56884.6;-22206.9;55163.8;11868.5
95;57145.4;-22022.6;55432.0;11920.9
96;57068.2;-22023.4;55342.1;11907.1
97;56955.2;-22156.6;55236.9;11886.5
98;57056.6;-22070.2;55337.7;11906.2
99;56892.1;-22208.8;55172.6;11868.9
100;57209.2;-21967.1;55496.1;11936.3
101;56927.8;-22167.0;55206.7;11879.0
102;57358.0;-21766.9;55622.2;11961.3
103;57141.4;-22008.1;55424.2;11919.4
104;57201.1;-21906.3;55471.9;11931.9
105;56745.6;-22394.0;55039.9;11849.0
106;57096.0;-21937.6;55359.8;11911.0
107;57245.1;-21821.7;55506.8;11938.3
108;56791.5;-22327.0;55079.7;11855.2
109;56973.7;-22169.5;55261.1;11889.3
110;57050.7;-22083.3;55334.3;11906.0
111;56687.6;-22456.6;54984.3;11837.5
112;57115.2;-22013.9;55395.6;11917.4
113;57251.9;-21900.6;55529.0;11942.5
114;56812.0;-22337.6;55105.6;11859.5
115;57129.1;-21996.2;55407.1;11918.2
116;56695.1;-22451.8;54992.8;11840.9
117;57019.9;-22116.7;55305.4;11900.1
118;56626.2;-22541.8;54929.2;11824.9
119;57344.1;-21706.5;55597.1;11957.0
120;57140.2;-22018.7;55425.4;11920.5
121;57019.4;-22127.6;55306.9;11900.4
122;56848.1;-22272.5;55134.1;11863.3
123;57368.0;-21783.9;55636.2;11962.3
124;57547.6;-21610.4;55803.4;11996.3
125;56574.4;-22543.3;54869.1;11812.3
126;57365.6;-21735.0;55624.7;11961.5
127;57466.3;-21673.7;55724.3;11979.5
128;57117.4;-22026.0;55400.6;11918.0
129;56732.2;-22371.2;55019.5;11845.7
130;57250.5;-21918.4;55532.7;11943.0
131;56996.5;-22130.8;55279.5;11893.3
132;56884.2;-22261.9;55174.2;11870.4
133;56713.0;-22451.4;55013.2;11843.9
134;57191.9;-21911.9;55462.2;11929.0
135;57243.3;-21886.5;55515.9;11939.3
136;56890.0;-22215.6;55171.4;11868.9
137;57173.3;-21987.3;55457.0;11927.3
138;56743.4;-22366.4;55031.8;11846.9
139;57250.0;-21859.1;55518.3;11939.5
140;57059.8;-22058.6;55338.8;11906.3
141;56986.9;-22175.0;55278.3;11893.2
142;57011.8;-22115.2;55294.8;11896.8
143;57253.2;-21910.5;55534.0;11943.1
144;57222.3;-21949.7;55507.3;11938.6
145;57202.6;-21818.8;55458.3;11927.5
146;57077.9;-22013.0;55351.5;11909.3
147;57072.5;-21992.9;55342.1;11907.1
148;57197.8;-21936.5;55473.9;11932.5
149;57099.3;-21994.5;55373.3;11914.3
150;57224.9;-21877.5;55493.5;11935.8
151;56971.5;-22133.8;55251.3;11888.2
152;56417.8;-22718.2;54721.9;11784.7
153;57306.7;-21829.2;55576.8;11953.2
154;57583.6;-21646.0;55852.9;12005.2
155;57165.3;-21940.3;55436.8;11921.4
156;57016.0;-22090.6;55294.8;11897.8
157;57011.5;-22080.1;55287.4;11896.2
158;57005.8;-22120.9;55289.1;11896.5
159;57061.0;-22009.3;55331.6;11905.6
160;56739.3;-22405.4;55034.7;11847.5
161;56903.9;-22260.8;55197.8;11874.3
162;56784.8;-22323.7;55070.9;11853.2
163;57100.2;-22026.4;55380.9;11915.7
164;56964.5;-22193.5;55255.8;11888.5
165;57174.0;-21944.5;55447.9;11926.6
166;57002.9;-22098.6;55280.8;11893.4
167;57298.1;-21821.5;55565.7;11950.8
168;57092.5;-22005.6;55367.5;11913.0
169;57620.7;-21423.7;55853.0;12005.3
170;56561.3;-22555.4;54856.5;11810.3
171;56884.0;-22202.8;55162.4;11868.4
172;57264.6;-21912.9;55547.3;11943.8
173;57689.6;-21488.7;55939.0;12021.9
174;56987.3;-22114.7;55265.8;11890.9
175;57055.9;-22074.4;55337.7;11906.2
176;56981.6;-22165.2;55269.7;11892.3
177;57383.4;-21745.6;55646.5;11967.8
178;56972.2;-22159.2;55257.2;11888.8
179;57217.0;-21921.5;55493.4;11935.8
180;56970.7;-22121.6;55247.9;11888.0
181;56720.5;-22374.4;55006.5;11841.9
182;57119.5;-21986.3;55394.6;11917.4
183;57173.9;-21961.7;55451.2;11926.7
184;57377.3;-21749.1;55639.9;11962.9
185;57014.2;-22084.5;55291.4;11896.6
186;56889.5;-22226.0;55172.7;11869.0
187;57182.5;-21976.9;55465.7;11929.2
188;57096.7;-22028.0;55376.7;11914.6
189;57110.9;-21993.1;55386.3;11916.6
190;57024.5;-22077.1;55301.9;11898.5
191;57346.8;-21762.2;55608.6;11958.7
192;57141.8;-21957.4;55413.9;11918.7
193;57524.7;-21676.7;55791.0;11991.0
194;57322.4;-21826.8;55594.7;11956.7
195;57205.8;-21946.3;55486.5;11935.3
196;56640.7;-22449.5;54927.7;11824.6
197;57199.8;-21916.0;55472.3;11932.1
198;57158.6;-21949.0;55430.9;11920.8
199;57256.0;-21843.0;55521.6;11939.6
200;57307.3;-21830.7;55578.0;11954.3
201;56930.8;-22224.4;55222.6;11881.2
202;57250.3;-21886.1;55524.2;11941.0
203;56901.8;-22234.3;55188.9;11872.4
204;57552.1;-21572.3;55802.0;11996.0
205;56700.0;-22409.2;54990.0;11840.6
206;56586.1;-22582.1;54891.2;11818.7
207;56629.4;-22491.4;54922.7;11823.0
208;56814.5;-22299.7;55100.4;11857.7
209;56736.6;-22428.8;55035.9;11847.5
210;57542.6;-21632.1;55802.0;11996.0
211;56950.3;-22223.1;55245.6;11886.9
212;56696.0;-22428.5;54988.6;11838.3
213;57325.0;-21816.1;55594.8;11956.8
214;56885.7;-22283.0;55180.9;11870.8
215;56715.0;-22437.6;55013.0;11843.8
216;57270.4;-21848.9;55539.3;11943.3
217;57198.4;-21936.7;55475.1;11933.7
218;56924.7;-22193.9;55208.2;11879.3
219;57410.3;-21721.9;55671.5;11969.5
220;57064.8;-22073.7;55349.1;11909.1
221;57456.6;-21710.5;55720.8;11979.3
222;57188.2;-21871.4;55451.2;11926.7
223;57449.4;-21705.9;55711.6;11977.0
224;57060.8;-22079.3;55345.3;11907.9
225;56720.5;-22408.5;55013.7;11845.1
226;57654.2;-21568.9;55915.9;12016.0
227;56912.8;-22188.1;55192.6;11872.7
228;56993.6;-22119.7;55273.8;11892.8
229;56867.0;-22237.7;55149.2;11867.2
230;56995.9;-22103.7;55273.6;11892.7
231;57103.3;-21998.1;55378.7;11915.6
232;57092.2;-21995.8;55365.1;11912.8
233;57214.8;-21901.4;55486.6;11935.4
234;57499.0;-21685.9;55763.6;11987.2
235;57000.7;-22149.3;55289.0;11896.4
236;56716.8;-22427.9;55013.1;11843.8
237;56713.0;-22474.0;55021.2;11846.1
238;56883.3;-22195.3;55160.6;11868.1
239;56605.6;-22574.4;54913.8;11822.6
240;57252.6;-21874.8;55524.2;11941.0
241;56907.5;-22258.6;55201.5;11874.9
242;56955.0;-22221.7;55251.2;11888.2
243;57026.6;-22094.1;55307.9;11901.2
244;56681.6;-22461.4;54978.3;11835.9
245;56814.8;-22321.9;55105.6;11859.4
246;57221.8;-21884.2;55491.1;11935.7
247;57196.6;-21940.5;55473.9;11932.5
248;56923.8;-22192.5;55206.8;11879.1
249;57510.3;-21641.0;55767.4;11987.7
250;56697.7;-22443.8;54994.1;11841.1
251;56950.2;-22178.1;55235.8;11886.4
252;56990.1;-22115.9;55269.5;11892.2
253;56326.5;-22800.9;54633.7;11772.2
254;57541.5;-21624.8;55799.3;11995.6
255;57120.7;-22054.3;55411.7;11918.6
256;56763.5;-22365.9;55055.0;11851.1
257;57570.6;-21591.4;55825.7;12001.2
258;57196.0;-21929.1;55470.6;11931.7
259;57161.1;-21951.6;55434.3;11921.1
260;56897.5;-22182.3;55174.1;11869.3
261;57066.3;-22051.1;55345.2;11907.8
262;56656.7;-22458.7;54948.9;11831.0
263;57240.2;-21908.6;55517.0;11939.4
264;56939.1;-22207.9;55228.7;11883.7
265;57068.2;-22059.6;55350.3;11909.2
266;57344.8;-21822.1;55618.3;11959.7
267;57108.5;-22009.5;55386.4;11916.7
268;57099.7;-22041.9;55383.5;11916.1
269;57107.5;-22012.9;55386.1;11916.5
270;56844.4;-22328.5;55141.8;11865.4
271;57245.1;-21920.0;55526.6;11942.3
272;57439.7;-21735.2;55707.0;11976.7
273;57231.0;-21921.1;55509.5;11938.7
274;57265.1;-21879.1;55539.6;11943.5
275;56808.1;-22342.7;55101.9;11858.1
276;56811.4;-22330.3;55103.3;11859.3
277;56680.8;-22426.1;54970.5;11835.0
278;57366.0;-21729.5;55624.5;11961.5
279;56986.8;-22115.9;55265.5;11890.6
280;57401.4;-21756.0;55668.2;11969.6
281;56852.7;-22238.9;55132.8;11863.2
282;56912.7;-22260.8;55208.1;11879.2
283;57052.6;-22116.4;55344.8;11907.6
284;57280.8;-21836.6;55549.1;11946.3
285;57060.4;-22062.3;55340.4;11906.6
286;57088.1;-22031.3;55367.5;11913.0
287;57052.0;-22067.8;55331.6;11905.6
288;57072.0;-22085.5;55361.1;11912.2
289;56736.3;-22429.2;55036.0;11847.5
290;57069.9;-22013.3;55342.2;11907.2
291;57001.6;-22095.7;55278.3;11893.2
292;57018.1;-22118.8;55303.6;11899.8
293;57182.8;-21881.5;55446.8;11926.5
294;56858.5;-22307.0;55153.0;11867.7
295;57015.7;-22119.5;55300.5;11898.2
296;56974.3;-22142.1;55255.8;11888.5
297;57147.6;-22004.7;55430.8;11920.8
298;57239.9;-21899.9;55514.6;11939.3
299;56787.7;-22348.7;55079.7;11855.2
300;57194.7;-21937.5;55470.6;11931.7
301;57573.5;-21577.1;55826.3;12001.5
302;56671.3;-22444.8;54963.2;11833.4
303;56824.8;-22341.5;55120.8;11861.2
304;56807.6;-22342.8;55101.8;11858.0
305;56976.4;-22144.1;55258.5;11889.0
306;57458.2;-21703.0;55721.1;11979.5
307;57046.8;-22093.7;55331.5;11905.5
308;56864.1;-22256.6;55149.5;11867.3
309;57205.1;-21892.1;55474.0;11933.6
310;56883.6;-22263.9;55174.4;11870.5
311;57333.8;-21777.0;55597.2;11957.0
312;57105.7;-22051.2;55393.3;11917.2
313;57390.4;-21798.6;55665.8;11969.3
314;56876.6;-22240.0;55160.8;11868.1
315;57816.5;-21411.4;56067.1;12047.3
316;57246.5;-21906.6;55524.2;11941.0
317;57212.0;-21916.0;55486.3;11935.2
318;57019.6;-22116.3;55304.8;11900.0
319;56860.1;-22262.3;55146.2;11866.6
320;56804.1;-22369.1;55103.3;11859.3
321;57003.4;-22125.9;55287.4;11896.2
322;56856.0;-22181.0;55127.2;11862.9
323;57109.4;-22002.9;55386.3;11916.7
324;56820.8;-22361.8;55122.0;11861.4
325;57204.3;-21896.7;55474.0;11933.6
326;57294.2;-21818.5;55560.5;11948.2
327;56868.0;-22224.6;55148.0;11867.0
328;57351.9;-21781.7;55617.9;11959.5
329;56982.5;-22157.5;55269.2;11892.0
330;57345.2;-21744.9;55604.4;11958.5
331;57163.3;-21939.2;55434.6;11921.4
332;57317.8;-21859.4;55597.1;11956.9
333;56783.7;-22327.8;55070.9;11853.2
334;57008.5;-22118.2;55291.6;11896.6
335;57421.2;-21698.5;55679.3;11972.5
336;56883.6;-22258.6;55172.6;11869.0
337;56524.0;-22593.5;54820.6;11803.2
338;56546.6;-22586.5;54845.6;11808.4
339;56394.1;-22720.5;54695.8;11782.0
340;56497.1;-22642.6;54799.4;11800.3
341;56931.5;-22207.3;55219.1;11879.9
342;57370.7;-21769.4;55636.4;11962.5
343;56925.3;-22183.4;55206.9;11879.1
344;57122.7;-21979.7;55397.0;11917.6
345;57018.8;-22056.5;55291.4;11896.6
346;57053.9;-22053.7;55331.3;11905.4
347;57004.8;-22099.1;55283.1;11893.7
348;57010.0;-22053.1;55280.8;11893.4
349;57165.9;-21957.0;55440.6;11921.9
350;56732.5;-22382.0;55022.5;11846.3
351;57297.7;-21847.7;55570.6;11952.5
352;57279.4;-21845.1;55549.0;11946.3
353;57002.7;-22074.4;55276.0;11892.9
354;57251.0;-21865.1;55520.4;11939.6
355;56869.5;-22221.8;55149.2;11867.2
356;56901.3;-22261.1;55194.0;11872.9
357;57068.3;-22084.9;55356.2;11910.7
358;56995.7;-22119.2;55276.2;11893.0
359;56912.4;-22251.2;55206.6;11878.9
360;56887.1;-22163.0;55159.4;11867.9
361;56910.2;-22186.9;55189.1;11872.5
362;57276.9;-21882.9;55554.8;11946.8
363;56544.5;-22598.7;54845.6;11808.4
364;57128.1;-22004.5;55408.2;11918.3
365;56989.2;-22120.2;55269.3;11892.1
366;57232.9;-21892.5;55505.3;11937.9
367;57184.5;-21913.3;55453.7;11927.1
368;56336.2;-22746.4;54635.1;11772.5
369;57195.6;-21930.8;55470.5;11931.7
370;57112.7;-22031.6;55397.0;11917.6
371;57056.2;-22047.2;55332.8;11905.8
372;56917.2;-22213.2;55203.8;11878.5
373;57264.9;-21827.8;55529.3;11942.7
374;56932.2;-22199.2;55218.1;11879.9
375;57514.6;-21632.1;55770.3;11988.2
376;57194.0;-21918.1;55465.7;11929.2
377;57584.4;-21596.0;55842.0;12004.2
378;56841.2;-22304.5;55132.7;11863.1
379;56598.2;-22518.7;54892.4;11818.8
380;57244.2;-21798.8;55501.8;11936.7
381;57262.8;-21839.2;55529.3;11942.7
382;57054.5;-22072.0;55335.4;11906.1
383;56651.1;-22464.0;54943.4;11829.7
384;56921.8;-22201.9;55206.6;11878.9
385;57192.3;-21959.0;55473.9;11932.5
386;56998.0;-22117.6;55278.4;11893.2
387;57017.4;-22058.5;55290.2;11896.5
388;56996.7;-22134.7;55280.8;11893.4
389;56793.1;-22372.3;55090.6;11856.8
390;56912.3;-22205.3;55195.1;11873.0
391;56688.0;-22397.0;54973.1;11835.4
392;57502.2;-21639.5;55757.7;11985.6
393;56922.5;-22177.6;55202.5;11877.5
394;57181.2;-21872.4;55443.2;11923.1
395;56778.2;-22307.7;55060.9;11852.6
396;57249.5;-21855.0;55517.0;11939.4
397;56563.8;-22581.5;54864.5;11812.0
398;57279.8;-21842.9;55549.0;11946.3
399;57024.9;-22097.4;55306.5;11900.2
400;57585.8;-21568.4;55838.0;12002.5
401;56694.0;-22465.3;54994.1;11841.0
402;57071.4;-22001.8;55342.0;11907.1
403;57136.2;-21980.0;55411.8;11918.6
404;57355.3;-21794.1;55624.6;11961.5
405;56933.0;-22171.6;55213.7;11879.6
406;57050.9;-22118.8;55343.4;11907.3
407;56487.0;-22680.2;54794.2;11796.6
408;56827.5;-22323.3;55120.8;11861.2
409;57167.4;-21934.8;55438.2;11921.7
410;57320.3;-21824.0;55591.4;11956.7
411;56983.6;-22099.2;55258.4;11888.9
412;57565.7;-21618.7;55825.9;12001.3
413;57495.7;-21652.6;55753.4;11985.5
414;57017.9;-22119.0;55303.4;11899.7
415;56429.1;-22674.9;54726.8;11785.1
416;56589.6;-22556.1;54889.5;11818.4
417;56848.6;-22270.8;55134.0;11863.2
418;57323.8;-21821.8;55594.9;11956.8
419;57109.6;-22034.5;55393.5;11917.3
420;56500.2;-22643.9;54803.2;11800.9
421;56992.8;-22101.7;55269.6;11892.3
422;57451.6;-21737.1;55720.7;11979.2
423;56934.5;-22231.6;55228.7;11883.7
424;56850.1;-22291.1;55140.3;11865.1
425;57572.8;-21579.1;55825.8;12001.3
426;57053.8;-22095.3;55340.1;11906.5
427;56913.4;-22227.0;55202.4;11877.4
428;57131.6;-21981.6;55407.1;11918.2
429;57049.6;-22081.0;55331.6;11905.6
430;56926.9;-22193.3;55210.4;11879.5
431;57360.5;-21744.8;55620.6;11959.9
432;57327.4;-21803.4;55594.9;11956.8
433;57256.4;-21870.5;55527.8;11942.4
434;57017.5;-22082.1;55294.7;11896.8
435;57335.1;-21801.2;55603.1;11958.5
436;57017.6;-22128.0;55304.9;11900.0
437;57159.1;-21993.1;55440.8;11922.0
438;57297.7;-21861.5;55573.6;11953.0
439;57259.6;-21808.0;55520.5;11939.7
440;57502.6;-21666.3;55763.5;11987.1
441;57166.5;-21940.1;55438.2;11921.7
442;56616.9;-22502.4;54910.3;11820.3
443;56728.0;-22434.8;55027.1;11846.7
444;57392.7;-21733.5;55654.2;11968.3
445;56958.3;-22179.2;55245.4;11886.7
446;57130.5;-22041.1;55419.5;11919.0
447;56822.2;-22317.5;55113.0;11859.7
448;57294.5;-21863.6;55570.2;11952.3
449;56940.8;-22191.1;55227.2;11883.6
450;57418.6;-21719.2;55680.5;11973.6
451;56921.9;-22142.6;55195.2;11873.0
452;57326.0;-21820.1;55597.0;11956.9
453;57216.4;-21910.1;55490.1;11935.7
454;56860.4;-22261.1;55146.3;11866.6
455;57323.2;-21802.7;55590.2;11956.5
456;56804.7;-22332.3;55095.9;11857.7
457;56827.4;-22338.7;55123.2;11861.4
458;57225.7;-21923.8;55504.0;11937.9
459;56881.2;-22255.6;55169.3;11868.8
460;56884.7;-22277.7;55178.6;11870.6
461;56948.8;-22190.9;55236.9;11886.5
462;56771.5;-22395.6;55070.8;11853.2
463;57315.7;-21782.3;55578.0;11954.3
464;57189.5;-21968.5;55472.5;11932.2
465;57031.2;-22033.8;55302.1;11898.6
466;57006.3;-22129.6;55291.5;11896.6
467;57156.2;-21996.3;55438.1;11921.7
468;57488.2;-21709.3;55756.6;11985.5
469;57267.7;-21835.9;55534.0;11943.2
470;56918.0;-22184.9;55198.2;11874.6
471;57233.3;-21914.1;55510.3;11939.2
472;57009.4;-22100.8;55289.1;11896.4
473;56990.3;-22137.0;55273.8;11892.8
474;57517.3;-21659.3;55778.5;11989.0
475;56932.7;-22191.7;55216.8;11879.7
476;56921.1;-22184.9;55202.4;11877.3
477;56532.1;-22655.1;54844.2;11807.1
478;56668.2;-22517.8;54977.1;11835.7
479;57164.2;-21954.0;55438.1;11921.7
480;56861.0;-22273.0;55149.4;11867.3
481;57183.3;-21919.8;55453.8;11927.1
482;56732.7;-22443.2;55036.0;11847.6
483;56842.6;-22321.3;55137.5;11863.5
484;57227.5;-21846.7;55491.1;11935.7
485;57408.1;-21774.8;55680.7;11973.7
486;57200.6;-21909.1;55471.8;11931.9
487;57346.6;-21809.9;55618.1;11959.6
488;57477.1;-21695.6;55741.2;11984.2
489;57299.1;-21864.6;55576.8;11953.2
490;56809.4;-22293.9;55093.2;11857.2
491;56997.8;-22174.1;55291.6;11896.7
492;57196.5;-21952.4;55477.4;11933.8
493;56926.9;-22227.5;55218.0;11879.8
494;57169.6;-21923.0;55438.2;11921.7
495;56638.9;-22486.2;54933.7;11828.9
496;56836.6;-22279.9;55121.9;11861.3
497;57183.7;-21941.9;55458.3;11927.5
498;56465.9;-22664.0;54767.2;11793.4
499;56747.8;-22367.5;55037.3;11848.8
500;57035.2;-22037.9;55307.2;11900.6
501;56605.6;-22525.6;54901.9;11819.6
502;57051.2;-22106.9;55340.2;11906.6
503;56844.6;-22257.9;55127.1;11862.9
504;56973.2;-22150.1;55256.0;11888.7
505;56971.5;-22181.6;55261.4;11890.5
506;57083.0;-22036.6;55362.6;11912.5
507;56895.2;-22265.1;55187.9;11872.3
508;57075.5;-21981.8;55343.6;11907.4
509;56885.5;-22255.4;55174.3;11870.5
510;57177.7;-21992.7;55464.4;11929.0
511;57477.1;-21674.6;55736.8;11983.1
512;57081.4;-22054.0;55364.9;11912.7
513;57088.5;-21991.7;55359.8;11911.0
514;56734.6;-22394.6;55027.0;11846.6
515;57212.1;-21955.3;55495.9;11936.1
516;56847.2;-22301.4;55138.8;11863.8
517;56828.9;-22335.9;55124.7;11862.7
518;57186.0;-21956.8;55464.4;11929.0
519;57078.6;-22053.7;55361.3;11912.2
520;57311.7;-21868.3;55592.5;11956.6
521;57415.9;-21727.7;55678.9;11972.3
522;56902.4;-22253.6;55193.9;11872.8
523;57063.8;-22079.7;55349.1;11909.1
524;57496.8;-21647.4;55753.4;11985.5
525;57303.9;-21768.8;55562.9;11948.4
526;57225.6;-21915.6;55501.7;11936.6
527;57384.7;-21703.8;55640.5;11963.2
528;56874.5;-22308.5;55174.2;11870.4
529;57208.9;-21894.8;55478.6;11934.0
530;57404.3;-21762.3;55672.6;11969.6
531;57458.1;-21703.1;55721.0;11979.4
532;56829.5;-22332.8;55124.8;11862.8
533;56979.0;-22160.8;55265.6;11890.7
534;57141.6;-21988.5;55419.4;11919.1
535;56970.9;-22161.5;55256.1;11888.7
536;56944.1;-22168.4;55225.9;11882.4
537;57234.0;-21817.2;55493.5;11935.9
538;56944.4;-22195.3;55232.5;11885.2
539;56587.5;-22556.6;54887.0;11817.1
540;57120.8;-22042.3;55408.5;11918.5
541;56913.3;-22272.7;55213.6;11879.6
542;56861.7;-22231.4;55141.9;11865.5
543;56632.3;-22539.2;54937.3;11829.1
544;57299.3;-21848.5;55572.8;11952.6
545;56467.2;-22669.6;54769.6;11793.6
546;56615.0;-22500.6;54907.7;11820.0
547;56977.5;-22138.1;55258.7;11889.1
548;57366.1;-21714.4;55622.4;11961.4
549;57373.6;-21774.4;55640.6;11964.3
550;56727.0;-22450.1;55031.4;11846.8
551;56999.3;-22121.5;55280.7;11893.4
552;56658.3;-22473.2;54953.6;11831.5
553;57296.7;-21853.8;55570.7;11952.6
554;56663.4;-22481.3;54961.0;11832.3
555;57000.5;-22134.9;55286.1;11896.1
556;57314.1;-21763.2;55573.6;11953.0
557;56983.3;-22155.6;55269.9;11892.4
558;57407.7;-21779.5;55681.0;11973.9
559;56815.1;-22308.5;55103.2;11859.2
560;57126.0;-22039.3;55413.8;11918.7
561;57261.1;-21850.0;55529.3;11942.7
562;57006.9;-22099.9;55286.2;11896.2
563;57395.6;-21773.9;55665.7;11969.2
564;57183.6;-21952.5;55461.1;11928.9
565;56626.5;-22533.0;54927.3;11823.4
566;58068.1;-21110.1;56291.9;12090.3
567;57213.7;-21894.5;55484.1;11935.1
568;57058.3;-22089.9;55345.3;11907.9
569;56675.2;-22495.4;54978.2;11835.8
570;57063.4;-22057.9;55343.2;11907.2
571;56920.3;-22208.1;55206.2;11878.6
572;57203.3;-21937.6;55480.9;11935.0
573;57139.4;-21972.2;55413.9;11918.8
574;57515.0;-21660.0;55776.0;11988.6
575;57078.4;-22011.1;55351.7;11909.4
576;57182.0;-21927.2;55453.7;11927.1
577;57137.2;-21984.8;55414.0;11918.8
578;57004.6;-22115.2;55285.9;11894.9
579;56990.6;-22158.0;55278.4;11893.2
580;57326.9;-21780.9;55590.3;11956.5
581;57241.0;-21870.4;55510.4;11939.3
582;56877.3;-22266.0;55167.2;11868.7
583;56744.1;-22385.9;55036.1;11847.6
584;57017.7;-22114.1;55302.2;11899.6
585;57355.9;-21699.6;55608.7;11958.7
586;57023.1;-22106.8;55306.8;11900.3
587;57491.0;-21655.7;55748.9;11985.1
588;56847.7;-22275.3;55134.1;11863.3
589;57067.9;-22068.8;55351.7;11909.4
590;56389.4;-22743.6;54694.4;11781.8
591;56889.9;-22251.8;55178.6;11870.6
592;56969.5;-22147.4;55251.3;11888.3
593;57180.8;-21933.7;55453.6;11927.0
594;57485.4;-21655.3;55742.5;11984.4
595;57059.8;-22039.3;55335.3;11906.1
596;57413.6;-21745.9;55680.4;11973.6
597;57210.5;-21926.5;55486.6;11935.4
598;57292.6;-21852.0;55565.7;11950.8
599;56914.1;-22236.0;55204.9;11878.5
600;57388.4;-21802.9;55664.6;11969.1
601;56757.2;-22354.6;55045.8;11850.5
602;57171.8;-21951.1;55446.9;11926.6
603;56787.6;-22348.7;55079.8;11856.3
604;56900.5;-22273.7;55196.8;11874.3
605;56662.8;-22511.9;54967.6;11833.6
606;56896.9;-22292.7;55197.8;11874.4
