CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
183;61265.1;-24089.1;59866.2;11171.7
184;61375.0;-23993.3;59971.2;11190.7
185;61189.0;-24161.2;59792.3;11154.9
186;61123.0;-24229.5;59729.3;11143.0
187;61275.0;-24078.0;59876.3;11176.4
188;61232.6;-24124.7;59835.1;11161.8
189;61235.1;-24121.9;59836.8;11162.4
190;61191.6;-24159.3;59795.0;11155.3
191;61359.2;-24009.8;59955.7;11186.9
192;61247.6;-24106.9;59848.6;11166.7
193;61456.1;-23913.8;60049.5;11208.3
194;61349.9;-24016.9;59947.8;11186.2
195;61291.8;-24063.3;59892.1;11178.8
196;60993.8;-24356.3;59604.2;11118.6
197;61283.3;-24068.4;59883.0;11178.0
198;61254.7;-24100.5;59855.5;11168.4
199;61311.8;-24047.0;59910.1;11181.9
200;61342.4;-24023.5;59940.6;11185.3
201;61155.7;-24198.8;59761.6;11148.0
202;61313.1;-24046.3;59912.3;11182.1
203;61133.9;-24220.1;59740.4;11143.8
204;61466.0;-23905.0;60057.4;11208.9
205;61032.7;-24320.0;59642.1;11124.9
206;60971.6;-24380.0;59584.5;11113.8
207;60991.5;-24360.7;59602.8;11117.3
208;61090.7;-24260.3;59698.0;11136.1
209;61057.8;-24297.1;59667.4;11129.9
210;61464.6;-23907.5;60057.4;11208.9
211;61165.1;-24188.0;59771.0;11149.1
212;61031.1;-24322.9;59640.9;11124.8
213;61350.0;-24017.1;59947.8;11186.1
214;61127.7;-24224.9;59734.9;11143.4
215;61043.1;-24309.9;59653.0;11127.2
216;61319.0;-24040.5;59917.3;11182.9
217;61287.3;-24066.4;59887.5;11178.2
218;61153.8;-24200.4;59758.9;11147.5
219;61388.7;-23981.0;59984.3;11192.3
220;61223.0;-24134.4;59825.9;11159.3
221;61415.3;-23954.9;60010.1;11198.3
222;61266.7;-24088.5;59866.2;11171.7
223;61408.4;-23961.0;60003.1;11197.4
224;61221.5;-24136.6;59824.5;11159.0
225;61044.1;-24308.9;59653.4;11127.4
226;61529.5;-23853.5;60120.4;11218.9
227;61136.3;-24217.7;59741.7;11144.0
228;61178.4;-24173.0;59782.5;11153.7
229;61108.1;-24242.2;59714.7;11141.7
230;61178.7;-24172.9;59782.4;11153.6
231;61233.3;-24123.7;59835.1;11161.8
232;61229.7;-24128.6;59831.3;11160.4
233;61293.8;-24060.5;59893.2;11178.8
234;61443.7;-23927.7;60037.4;11204.8
235;61187.6;-24163.7;59792.1;11154.8
236;61043.3;-24310.0;59653.1;11127.3
237;61049.7;-24303.2;59660.2;11127.9
238;61115.6;-24235.4;59721.4;11142.3
239;60984.4;-24367.8;59597.3;11116.0
240;61313.2;-24046.2;59912.4;11182.1
241;61143.1;-24211.0;59749.7;11145.7
242;61165.5;-24187.5;59771.3;11149.3
243;61194.5;-24157.0;59798.4;11156.5
244;61023.1;-24330.1;59633.9;11124.0
245;61092.7;-24258.8;59700.6;11136.5
246;61294.2;-24060.2;59893.4;11179.0
247;61287.1;-24066.7;59887.4;11178.1
248;61151.6;-24202.5;59756.7;11147.4
249;61445.8;-23924.0;60038.7;11206.0
250;61037.6;-24317.2;59647.7;11125.2
251;61163.4;-24191.3;59768.7;11148.8
252;61175.7;-24177.1;59779.9;11152.3
253;60832.2;-24514.8;59449.6;11087.1
254;61462.9;-23907.6;60055.1;11208.7
255;61245.8;-24105.7;59848.5;11166.6
256;61067.5;-24287.4;59675.9;11130.8
257;61473.4;-23897.4;60065.2;11212.5
258;61281.3;-24070.9;59881.7;11177.7
259;61255.8;-24099.7;59856.7;11168.6
260;61126.3;-24225.1;59731.5;11143.1
261;61222.1;-24136.4;59824.5;11159.0
262;61007.6;-24345.1;59618.3;11120.2
263;61308.2;-24050.3;59907.8;11181.6
264;61160.5;-24195.3;59766.1;11148.3
265;61223.2;-24134.3;59826.0;11159.4
266;61361.9;-24006.4;59959.5;11188.4
267;61235.6;-24120.6;59837.9;11163.5
268;61232.8;-24124.2;59835.5;11162.1
269;61234.4;-24122.9;59836.8;11162.4
270;61105.9;-24245.8;59714.1;11140.5
271;61313.7;-24045.9;59913.6;11182.2
272;61406.4;-23963.3;60001.8;11197.2
273;61304.2;-24053.9;59904.1;11181.1
274;61319.5;-24040.8;59918.5;11183.0
275;61091.3;-24260.4;59699.2;11136.3
276;61092.6;-24259.0;59700.4;11136.4
277;61019.0;-24334.6;59629.0;11122.4
278;61369.2;-23999.7;59965.0;11188.8
279;61172.2;-24179.8;59776.4;11152.1
280;61387.9;-23982.3;59984.1;11192.2
281;61101.8;-24249.3;59708.1;11137.7
282;61152.6;-24201.8;59758.8;11147.5
283;61220.6;-24137.0;59824.3;11158.9
284;61327.1;-24034.8;59925.2;11183.4
285;61218.6;-24139.6;59821.6;11158.4
286;61231.0;-24128.1;59833.5;11160.4
287;61215.1;-24143.0;59817.8;11157.7
288;61225.5;-24132.6;59828.8;11160.0
289;61057.9;-24297.0;59667.5;11129.9
290;61222.2;-24136.3;59824.0;11158.7
291;61179.1;-24172.4;59782.8;11153.8
292;61191.2;-24160.2;59795.3;11155.5
293;61265.4;-24089.2;59864.9;11171.4
294;61111.4;-24239.9;59719.1;11142.1
295;61189.6;-24161.9;59793.8;11155.2
296;61168.1;-24185.0;59772.6;11150.4
297;61253.6;-24100.3;59855.5;11168.4
298;61308.1;-24050.7;59907.6;11181.4
299;61079.3;-24271.2;59687.7;11134.2
300;61281.3;-24070.9;59881.7;11177.7
301;61474.0;-23896.5;60065.4;11212.7
302;61010.8;-24340.5;59621.3;11121.9
303;61095.2;-24254.9;59703.2;11137.0
304;61091.2;-24260.4;59699.2;11136.2
305;61170.6;-24181.1;59775.0;11151.7
306;61416.4;-23953.9;60011.3;11198.4
307;61214.4;-24144.0;59817.7;11157.7
308;61110.0;-24240.3;59716.8;11141.8
309;61288.2;-24063.4;59887.4;11178.2
310;61127.9;-24225.2;59734.7;11143.2
311;61352.1;-24015.0;59949.0;11186.3
312;61236.4;-24118.6;59839.3;11163.7
313;61383.9;-23985.0;59980.9;11192.0
314;61115.8;-24236.0;59722.5;11142.4
315;61603.1;-23785.5;60190.9;11234.0
316;61312.9;-24046.6;59912.3;11182.1
317;61292.1;-24063.2;59892.0;11178.7
318;61191.3;-24160.5;59795.4;11155.6
319;61107.2;-24244.3;59714.2;11140.6
320;61092.0;-24259.2;59700.4;11136.4
321;61186.5;-24165.7;59790.8;11154.6
322;61100.2;-24250.4;59705.8;11137.5
323;61236.1;-24120.2;59837.9;11163.5
324;61094.8;-24253.9;59703.2;11137.0
325;61287.9;-24063.9;59887.4;11178.2
326;61332.0;-24031.1;59929.9;11183.9
327;61108.2;-24242.0;59714.6;11141.7
328;61360.5;-24007.0;59957.3;11188.3
329;61172.8;-24179.9;59777.7;11152.3
330;61358.3;-24010.2;59954.6;11186.8
331;61257.2;-24098.7;59857.9;11168.6
332;61350.4;-24016.3;59949.0;11186.3
333;61077.2;-24275.3;59684.8;11132.6
334;61188.1;-24163.1;59792.3;11155.0
335;61394.1;-23974.3;59989.1;11194.9
336;61121.3;-24231.5;59728.3;11143.0
337;60940.9;-24412.2;59554.0;11106.7
338;60953.1;-24401.3;59565.9;11108.2
339;60870.5;-24479.2;59486.4;11094.1
340;60931.2;-24423.2;59545.4;11104.6
341;61155.8;-24199.2;59761.4;11147.7
342;61373.6;-23994.9;59969.9;11190.6
343;61151.7;-24202.2;59756.8;11147.4
344;61238.1;-24116.8;59839.7;11164.9
345;61189.5;-24160.3;59792.3;11154.9
346;61215.0;-24142.8;59817.6;11157.6
347;61183.3;-24168.5;59787.1;11154.1
348;61184.2;-24167.3;59787.0;11154.0
349;61258.5;-24096.7;59859.3;11169.9
350;61051.3;-24303.5;59660.3;11128.0
351;61339.6;-24026.3;59937.9;11184.8
352;61327.0;-24035.1;59925.2;11183.4
353;61179.4;-24171.0;59782.6;11153.7
354;61309.2;-24049.3;59908.0;11181.8
355;61108.4;-24241.3;59714.7;11141.7
356;61137.3;-24216.3;59743.9;11145.1
357;61225.2;-24133.1;59828.5;11159.7
358;61178.6;-24172.7;59782.7;11153.8
359;61150.3;-24204.0;59756.6;11147.3
360;61114.7;-24236.9;59720.2;11142.2
361;61135.1;-24218.8;59740.5;11143.8
362;61328.5;-24034.2;59927.5;11183.7
363;60952.5;-24402.4;59565.9;11108.2
364;61244.3;-24111.3;59846.2;11166.4
365;61174.6;-24177.9;59778.8;11152.2
366;61297.7;-24058.1;59897.5;11180.6
367;61266.3;-24087.8;59866.4;11172.7
368;60833.1;-24513.1;59449.8;11087.3
369;61281.3;-24070.9;59881.7;11177.7
370;61237.1;-24117.9;59839.7;11165.0
371;61215.3;-24142.4;59817.9;11157.8
372;61149.4;-24204.6;59755.2;11147.0
373;61316.8;-24042.8;59914.9;11182.5
374;61154.7;-24199.9;59760.3;11147.7
375;61448.7;-23920.2;60041.2;11206.4
376;61276.3;-24075.0;59876.3;11176.4
377;61483.7;-23889.4;60075.8;11213.6
378;61100.4;-24251.4;59708.0;11137.7
379;60972.6;-24379.5;59584.6;11113.9
380;61298.2;-24055.4;59896.2;11180.4
381;61316.8;-24042.4;59914.9;11182.5
382;61214.9;-24143.0;59818.1;11158.0
383;61006.3;-24346.4;59617.0;11119.9
384;61151.4;-24203.1;59756.7;11147.3
385;61286.7;-24066.8;59887.3;11178.1
386;61178.8;-24172.6;59782.8;11153.9
387;61189.3;-24160.8;59792.2;11154.9
388;61182.5;-24169.7;59787.0;11154.0
389;61084.7;-24266.2;59693.1;11135.5
390;61140.3;-24213.5;59746.0;11145.2
391;61021.9;-24329.7;59631.3;11123.5
392;61442.1;-23929.5;60034.9;11203.4
393;61148.1;-24205.3;59753.1;11146.9
394;61261.1;-24093.8;59860.6;11170.2
395;61073.1;-24281.6;59680.4;11131.1
396;61309.1;-24049.3;59907.8;11181.6
397;60958.1;-24395.8;59571.3;11110.2
398;61327.1;-24034.9;59925.2;11183.4
399;61193.7;-24158.1;59797.7;11155.8
400;61480.1;-23890.6;60071.3;11213.3
401;61037.4;-24317.2;59647.7;11125.2
402;61221.3;-24136.3;59822.9;11158.6
403;61247.3;-24107.5;59848.5;11166.6
404;61368.0;-24001.2;59965.0;11188.8
405;61154.4;-24199.6;59759.1;11147.6
406;61220.4;-24136.5;59824.1;11158.8
407;60927.3;-24425.4;59541.8;11104.4
408;61095.4;-24255.2;59703.2;11137.0
409;61258.7;-24096.0;59859.1;11169.8
410;61348.7;-24018.1;59946.7;11186.1
411;61171.2;-24180.2;59774.9;11151.6
412;61472.8;-23898.4;60065.3;11212.5
413;61439.5;-23931.7;60032.8;11203.3
414;61191.1;-24160.3;59795.2;11155.5
415;60885.1;-24466.5;59500.3;11096.5
416;60969.4;-24382.3;59582.2;11113.5
417;61101.2;-24250.4;59708.2;11137.8
418;61351.0;-24016.7;59948.9;11186.2
419;61236.9;-24119.3;59839.4;11163.7
420;60934.7;-24420.6;59548.8;11104.9
421;61176.1;-24176.9;59779.9;11152.3
422;61414.9;-23955.3;60010.1;11198.2
423;61160.1;-24195.7;59766.1;11148.3
424;61101.2;-24247.1;59708.8;11140.3
425;61473.7;-23896.9;60065.3;11212.5
426;61217.1;-24141.1;59820.5;11158.3
427;61146.1;-24207.5;59752.0;11146.9
428;61243.8;-24111.3;59845.2;11166.4
429;61214.5;-24143.5;59817.8;11157.7
430;61154.0;-24200.3;59759.0;11147.5
431;61364.3;-24004.1;59960.6;11188.5
432;61350.6;-24016.3;59947.9;11186.2
433;61314.5;-24044.9;59913.6;11182.3
434;61189.1;-24161.1;59792.4;11155.1
435;61355.8;-24012.9;59953.4;11186.7
436;61191.1;-24160.4;59795.4;11155.6
437;61257.8;-24095.9;59859.4;11170.0
438;61340.9;-24024.7;59939.4;11185.1
439;61311.3;-24045.2;59909.0;11181.9
440;61443.7;-23927.6;60037.3;11204.7
441;61258.4;-24096.5;59859.1;11169.8
442;60984.5;-24367.6;59596.1;11115.8
443;61052.9;-24302.1;59662.6;11128.2
444;61380.4;-23987.5;59976.2;11191.5
445;61164.7;-24189.9;59769.9;11149.0
446;61248.4;-24102.6;59850.9;11167.9
447;61093.9;-24256.5;59701.7;11136.7
448;61338.2;-24026.8;59936.7;11184.7
449;61158.4;-24197.2;59763.9;11148.2
450;61394.9;-23973.2;59990.2;11195.0
451;61141.5;-24212.3;59746.0;11145.2
452;61351.1;-24016.7;59948.9;11186.2
453;61293.5;-24062.5;59893.4;11179.0
454;61107.3;-24244.2;59714.3;11140.6
455;61349.3;-24017.1;59946.6;11186.0
456;61087.7;-24263.6;59695.8;11135.9
457;61095.3;-24254.7;59703.3;11137.1
458;61297.3;-24058.5;59897.3;11180.5
459;61121.1;-24231.7;59728.2;11142.9
460;61127.8;-24224.8;59734.8;11143.3
461;61164.4;-24190.5;59769.7;11148.8
462;61074.9;-24277.1;59683.8;11132.6
463;61343.5;-24022.4;59940.6;11185.3
464;61282.2;-24071.5;59883.2;11178.1
465;61192.6;-24157.7;59795.1;11155.4
466;61188.1;-24163.1;59792.3;11155.0
467;61257.5;-24096.1;59859.1;11169.8
468;61439.6;-23932.2;60033.9;11203.3
469;61319.1;-24040.1;59917.2;11182.8
470;61144.4;-24209.7;59749.5;11145.6
471;61306.8;-24051.6;59906.4;11181.4
472;61188.5;-24162.5;59792.1;11154.8
473;61177.8;-24174.0;59782.5;11153.7
474;61451.5;-23919.0;60044.8;11206.8
475;61155.2;-24199.1;59760.2;11147.6
476;61146.9;-24206.1;59752.0;11146.9
477;60951.6;-24401.3;59565.7;11108.1
478;61022.3;-24328.2;59633.7;11123.9
479;61258.4;-24096.5;59859.1;11169.8
480;61109.4;-24241.2;59716.8;11141.8
481;61266.0;-24087.8;59866.4;11172.7
482;61057.5;-24296.1;59667.5;11130.0
483;61100.6;-24249.3;59708.4;11138.9
484;61294.8;-24058.7;59893.4;11179.0
485;61393.9;-23974.7;59990.3;11195.0
486;61282.0;-24069.7;59881.9;11177.8
487;61361.9;-24006.1;59959.4;11188.4
488;61429.4;-23941.3;60023.8;11201.5
489;61341.7;-24024.3;59940.5;11185.2
490;61087.3;-24264.3;59694.4;11135.7
491;61187.4;-24162.3;59792.4;11155.0
492;61288.1;-24065.6;59888.6;11178.3
493;61154.5;-24200.0;59760.3;11147.7
494;61258.7;-24096.4;59859.1;11169.8
495;61000.1;-24352.1;59611.2;11119.4
496;61096.2;-24253.8;59703.2;11137.0
497;61267.7;-24085.6;59868.6;11172.9
498;60908.3;-24445.4;59522.9;11100.0
499;61058.9;-24295.9;59667.7;11130.0
500;61195.5;-24155.0;59798.1;11156.1
501;60980.6;-24369.9;59592.4;11115.4
502;61217.9;-24140.7;59821.5;11158.4
503;61099.1;-24251.1;59705.7;11137.4
504;61169.2;-24184.3;59773.7;11150.5
505;61171.1;-24181.1;59776.3;11152.0
506;61228.4;-24130.3;59831.1;11160.2
507;61133.7;-24220.4;59740.4;11143.7
508;61222.9;-24134.9;59824.2;11158.8
509;61128.0;-24225.0;59734.7;11143.2
510;61274.7;-24077.1;59876.2;11176.3
511;61428.8;-23941.0;60022.6;11201.3
512;61228.4;-24129.9;59831.2;11160.3
513;61227.1;-24130.6;59828.7;11159.9
514;61052.6;-24302.1;59661.5;11128.2
515;61295.2;-24061.5;59895.8;11179.3
516;61101.0;-24248.8;59708.6;11139.1
517;61097.7;-24252.4;59705.6;11137.3
518;61275.4;-24076.2;59876.2;11176.3
519;61227.2;-24131.0;59829.9;11160.1
520;61348.0;-24017.7;59946.7;11186.2
521;61393.6;-23974.4;59988.9;11194.8
522;61136.3;-24216.7;59742.9;11145.1
523;61222.9;-24134.6;59825.9;11159.3
524;61439.8;-23931.2;60032.8;11203.3
525;61336.2;-24027.8;59933.1;11184.1
526;61296.3;-24059.4;59896.2;11180.4
527;61376.2;-23991.3;59971.4;11190.9
528;61124.1;-24226.5;59731.6;11143.1
529;61290.4;-24062.0;59889.7;11178.4
530;61388.1;-23982.0;59984.3;11192.4
531;61416.4;-23954.0;60011.2;11198.3
532;61097.8;-24252.5;59705.6;11137.3
533;61171.5;-24180.9;59776.5;11152.1
534;61248.1;-24104.8;59849.8;11167.9
535;61168.7;-24183.2;59773.8;11151.5
536;61156.8;-24197.6;59761.8;11148.1
537;61297.6;-24057.2;59895.6;11179.1
538;61163.2;-24191.8;59768.5;11148.6
539;60968.2;-24383.3;59581.0;11113.4
540;61244.8;-24109.6;59847.4;11166.5
541;61152.5;-24199.7;59759.1;11147.6
542;61107.7;-24244.1;59714.1;11140.5
543;60999.3;-24353.1;59611.5;11119.6
544;61339.7;-24026.1;59938.0;11184.9
545;60911.6;-24443.0;59526.1;11100.2
546;60982.5;-24368.0;59593.8;11115.6
547;61171.7;-24180.7;59776.0;11151.7
548;61368.5;-23999.5;59964.0;11188.8
549;61375.7;-23993.1;59972.5;11190.9
550;61052.5;-24301.2;59662.7;11128.3
551;61183.1;-24168.8;59786.9;11154.0
552;61007.8;-24344.1;59618.6;11121.3
553;61339.5;-24025.7;59938.0;11184.8
554;61010.0;-24342.0;59621.2;11121.9
555;61184.2;-24167.8;59788.6;11154.5
556;61342.7;-24022.1;59939.4;11185.1
557;61176.3;-24175.6;59781.1;11153.4
558;61393.9;-23974.5;59990.4;11195.2
559;61093.1;-24258.1;59700.4;11136.4
560;61246.0;-24106.4;59848.6;11166.7
561;61316.5;-24043.0;59914.9;11182.5
562;61185.9;-24165.9;59789.7;11154.5
563;61384.4;-23984.3;59980.9;11192.0
564;61274.3;-24078.4;59875.0;11175.2
565;60991.0;-24361.8;59603.0;11117.5
566;61728.8;-23665.0;60309.4;11256.7
567;61290.5;-24061.7;59889.9;11178.6
568;61221.2;-24137.4;59824.5;11159.0
569;61022.7;-24330.1;59633.8;11123.9
570;61221.1;-24137.4;59824.0;11158.7
571;61150.6;-24203.9;59756.4;11147.2
572;61289.8;-24064.2;59889.9;11178.5
573;61247.4;-24107.4;59848.6;11166.7
574;61450.2;-23920.2;60043.5;11206.6
575;61224.4;-24133.0;59826.2;11159.5
576;61265.9;-24086.6;59866.3;11172.7
577;61246.8;-24108.3;59848.6;11166.7
578;61184.7;-24167.1;59788.5;11154.4
579;61179.0;-24172.6;59783.8;11153.9
580;61349.7;-24016.9;59946.6;11186.1
581;61308.7;-24050.0;59907.5;11181.4
582;61121.1;-24231.8;59728.1;11142.8
583;61058.7;-24296.4;59667.6;11130.0
584;61191.0;-24160.6;59795.1;11155.4
585;61360.0;-24008.7;59955.7;11186.9
586;61193.9;-24157.9;59797.9;11156.0
587;61437.1;-23935.1;60030.5;11202.0
588;61101.3;-24250.2;59708.2;11137.8
589;61223.2;-24134.0;59826.2;11159.5
590;60869.1;-24481.1;59485.2;11093.9
591;61128.1;-24224.9;59734.8;11143.3
592;61166.8;-24187.3;59771.4;11149.3
593;61265.8;-24088.1;59866.3;11171.6
594;61430.5;-23939.4;60023.9;11201.6
595;61215.8;-24141.4;59818.1;11158.0
596;61394.2;-23974.4;59990.1;11194.9
597;61293.2;-24062.8;59893.2;11178.8
598;61336.1;-24028.9;59934.5;11184.5
599;61149.3;-24204.5;59755.3;11147.0
600;61383.8;-23985.2;59980.9;11192.0
601;61063.9;-24289.9;59672.4;11130.5
602;61263.9;-24090.2;59865.0;11171.5
603;61080.5;-24270.1;59688.8;11134.3
604;61140.4;-24213.3;59747.3;11145.4
605;61011.9;-24340.0;59623.5;11122.1
606;61140.2;-24211.5;59747.3;11145.4
