CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
614;15136.0;-2029.8;14335.6;-668.7
615;12845.7;4092.3;11847.3;-801.7
616;14668.9;-1260.3;13845.1;-691.1
617;18768.5;-4085.0;18013.9;-468.6
618;14417.2;-787.3;13578.9;-708.3
619;17966.2;-4103.5;17218.2;-514.6
620;15236.9;-2171.1;14440.7;-661.7
621;17143.9;-3865.2;16393.5;-557.7
622;13050.3;3226.1;12081.5;-790.5
623;18655.8;-4103.0;17902.8;-475.6
624;16319.3;-3347.1;15556.7;-598.7
625;18103.7;-4117.4;17355.3;-504.6
626;16752.0;-3663.7;15997.1;-582.7
627;17932.1;-4096.9;17184.2;-514.6
628;16200.9;-3252.5;15435.6;-609.7
629;17824.7;-4080.8;17077.1;-519.6
630;13597.2;1273.6;12693.1;-758.0
631;14367.7;-681.8;13525.9;-711.3
632;17788.7;-4070.0;17041.1;-519.6
633;16319.3;-3347.1;15556.7;-598.7
634;15956.7;-3023.8;15185.4;-619.7
635;16050.4;-3110.6;15281.5;-612.7
636;17354.6;-3941.2;16605.7;-538.6
637;15270.5;-2213.0;14475.7;-656.7
638;17371.5;-3954.9;16622.7;-542.6
639;14667.0;-1252.9;13843.1;-688.1
640;15622.6;-2669.8;14841.0;-641.7
641;18292.1;-4120.0;17542.5;-492.6
642;18462.8;-4115.1;17711.7;-482.6
643;14336.7;-611.5;13492.8;-711.3
644;18007.3;-4104.1;17259.3;-507.6
645;14444.8;-837.8;13607.9;-706.3
646;17806.8;-4076.0;17059.1;-520.6
647;12921.3;3758.3;11934.4;-796.6
648;14302.6;-548.6;13456.8;-715.4
649;15424.7;-2422.6;14635.9;-652.7
650;16072.9;-3133.3;15304.5;-613.7
651;19162.2;-3994.0;18401.3;-449.6
652;18138.9;-4125.0;17390.4;-506.6
653;19467.1;-3873.8;18699.6;-429.6
654;18735.1;-4085.8;17980.9;-468.6
655;15852.7;-2917.5;15078.3;-625.7
656;15885.8;-2953.7;15112.3;-626.7
657;18460.7;-4116.7;17709.7;-483.6
658;16468.2;-3475.0;15708.8;-598.7
659;16092.3;-3153.7;15324.5;-613.7
660;13909.0;391.4;13033.4;-734.7
661;16188.1;-3241.9;15422.6;-610.7
663;15527.8;-2554.9;14743.0;-645.7
664;14553.1;-1053.4;13723.0;-700.2
665;17723.0;-4045.1;16975.0;-524.6
666;15485.3;-2502.6;14698.9;-649.7
667;15766.2;-2828.3;14989.2;-633.7
668;19011.4;-4032.6;18253.2;-456.6
669;14426.8;-805.3;13588.9;-708.3
670;17001.1;-3795.1;16249.3;-562.7
671;12927.0;3727.0;11941.4;-797.6
672;16565.7;-3539.3;15807.9;-589.7
673;17177.7;-3879.1;16427.5;-555.7
674;18051.4;-4114.9;17303.3;-508.6
675;14702.8;-1326.7;13881.2;-690.0
676;17007.0;-3796.4;16255.3;-560.7
677;17005.1;-3794.3;16253.3;-560.7
678;16355.7;-3371.7;15593.7;-593.7
679;16680.8;-3616.2;15925.0;-582.7
680;17280.9;-3922.3;16531.6;-548.7
681;17154.8;-3870.7;16404.5;-558.7
682;14522.1;-994.2;13690.0;-704.2
683;14158.0;-220.3;13301.7;-722.5
684;21349.6;-2344.0;20508.2;-336.5
685;20154.7;-3482.9;19367.2;-393.6
686;13807.6;659.1;12923.3;-744.8
687;17259.9;-3920.2;16510.6;-553.7
688;17599.9;-4023.0;16851.9;-536.6
689;17838.8;-4083.7;17091.1;-519.6
690;16659.1;-3603.5;15903.0;-584.7
691;14653.6;-1237.5;13829.1;-694.1
692;16042.6;-3105.6;15273.4;-614.7
693;15463.4;-2470.4;14675.9;-650.7
694;16647.4;-3594.2;15891.0;-585.7
695;15879.8;-2949.8;15106.3;-626.7
696;16143.3;-3199.1;15376.5;-611.7
697;18365.5;-4123.9;17615.6;-490.6
698;18779.5;-4085.9;18025.0;-468.6
699;14184.0;-278.3;13329.7;-719.5
700;15521.1;-2546.3;14736.0;-645.7
701;14903.4;-1675.0;14092.4;-681.9
702;18766.5;-4084.1;18011.9;-468.6
703;16278.1;-3314.5;15514.7;-600.7
704;19214.1;-3976.2;18452.3;-445.6
705;15488.2;-2505.7;14701.9;-649.7
706;16441.9;-3452.7;15681.8;-600.7
707;13882.9;453.4;13005.4;-737.8
708;18926.8;-4058.0;18170.1;-462.6
709;15701.4;-2753.5;14922.1;-636.7
710;13638.6;1157.1;12738.1;-754.0
711;15272.6;-2216.1;14477.7;-657.7
712;12239.9;7304.9;11143.7;-841.8
713;16329.2;-3352.4;15566.7;-596.7
714;16605.1;-3562.5;15848.0;-585.7
715;16943.7;-3768.0;16191.3;-568.7
716;19312.4;-3937.5;18548.4;-439.6
717;15819.6;-2886.5;15044.2;-630.7
718;17951.2;-4101.2;17203.2;-515.6
719;16988.3;-3785.3;16236.3;-561.7
720;16026.0;-3086.5;15256.4;-613.7
721;12616.4;5128.9;11586.1;-815.9
722;18224.5;-4125.7;17475.5;-500.6
723;15438.4;-2439.4;14649.9;-653.7
724;16426.0;-3446.9;15665.8;-604.7
725;14025.7;92.3;13159.5;-730.6
726;16933.8;-3763.6;16181.3;-569.7
727;16597.1;-3560.1;15840.0;-585.7
728;16451.5;-3463.3;15691.8;-599.7
729;16135.3;-3191.8;15368.5;-610.7
730;18425.2;-4121.4;17674.6;-487.6
731;18261.0;-4120.0;17511.5;-495.6
732;17789.7;-4069.9;17042.1;-519.6
733;23077.7;660.8;22098.6;-252.5
734;15259.8;-2200.8;14464.7;-657.7
735;15670.2;-2719.0;14890.1;-636.7
736;14486.1;-921.5;13652.0;-703.2
737;17229.1;-3903.9;16479.5;-551.7
738;15091.9;-1959.9;14289.6;-666.7
740;14128.0;-154.9;13269.6;-726.5
741;16530.3;-3516.0;15771.9;-593.7
742;18344.6;-4123.0;17594.6;-492.6
743;13515.0;1542.0;12602.0;-764.1
744;15236.9;-2171.1;14440.7;-661.7
745;16127.6;-3183.5;15360.5;-610.7
746;15017.4;-1849.4;14211.5;-674.8
747;17409.2;-3970.6;16660.7;-541.6
748;16398.6;-3428.2;15637.8;-607.7
749;17009.9;-3798.9;16258.3;-560.7
750;15022.2;-1854.9;14216.5;-673.7
751;19388.2;-3910.1;18622.5;-438.6
752;16388.9;-3395.3;15627.8;-588.7
753;18904.7;-4058.7;18148.1;-462.6
754;15559.9;-2595.0;14776.0;-646.7
755;17529.8;-4008.2;16781.8;-534.6
756;15110.0;-1990.9;14308.6;-667.7
757;14608.1;-1152.3;13781.1;-694.1
758;15062.1;-1924.1;14258.5;-673.7
759;16305.5;-3335.8;15542.7;-598.7
760;15974.5;-3038.8;15203.4;-619.7
761;19394.4;-3906.9;18628.5;-437.6
762;14246.6;-420.9;13396.7;-717.4
763;14350.7;-644.6;13507.8;-711.3
764;19714.7;-3763.0;18940.8;-424.6
765;17563.0;-4006.3;16814.9;-533.6
766;12950.5;3641.8;11967.4;-793.6
767;17346.6;-3940.9;16597.7;-539.6
768;16846.6;-3715.8;16093.2;-572.7
769;12504.0;5695.3;11457.0;-820.8
770;15688.8;-2736.9;14909.1;-634.7
771;16358.6;-3373.8;15596.7;-592.7
772;17801.9;-4069.4;17054.1;-517.6
773;18240.6;-4127.9;17491.5;-500.6
774;16576.3;-3549.7;15818.9;-589.7
775;18395.8;-4130.2;17645.6;-493.6
776;16113.7;-3179.2;15346.5;-615.7
777;14779.0;-1459.2;13961.3;-688.0
778;14633.7;-1200.4;13808.1;-694.1
779;17436.0;-3980.9;16687.7;-540.6
780;12820.9;4193.1;11819.3;-805.7
781;17696.9;-4037.3;16949.0;-524.6
782;14325.5;-588.3;13480.8;-712.4
783;15710.8;-2767.2;14932.1;-635.7
784;17362.5;-3948.5;16613.7;-540.6
785;18753.3;-4085.8;17998.9;-469.6
786;12849.2;4076.4;11851.3;-801.7
787;14873.1;-1619.2;14060.3;-681.9
788;16487.0;-3482.5;15727.9;-593.7
789;15267.6;-2212.1;14472.7;-658.7
790;18056.5;-4112.0;17308.3;-506.6
791;12600.2;5203.3;11568.1;-814.9
792;17083.3;-3833.7;16332.4;-556.7
793;17210.2;-3896.2;16460.5;-553.7
794;16487.0;-3482.5;15727.9;-593.7
795;18528.2;-4119.7;17776.7;-484.6
796;14098.3;-80.7;13237.6;-725.6
797;18538.4;-4116.1;17786.7;-482.6
798;15064.9;-1927.8;14261.5;-672.7
799;17788.7;-4070.0;17041.1;-519.6
800;15773.9;-2837.5;14997.2;-632.7
801;17965.2;-4102.1;17217.2;-513.6
802;17901.8;-4093.7;17154.2;-514.6
803;13674.8;1042.8;12778.2;-752.9
804;16095.3;-3155.9;15327.5;-613.7
805;16212.6;-3263.3;15447.6;-608.7
806;15942.1;-3012.3;15170.3;-622.7
807;14970.6;-1774.3;14162.4;-676.8
808;20018.0;-3575.6;19235.1;-401.6
809;16793.3;-3691.1;16039.1;-580.7
810;19423.2;-3887.6;18656.5;-431.6
811;15318.4;-2281.6;14525.8;-653.7
812;14401.6;-749.5;13561.9;-709.3
813;16642.6;-3587.4;15886.0;-583.7
814;15323.3;-2285.7;14530.8;-651.7
815;21112.2;-2628.2;20284.0;-346.5
816;16862.6;-3722.4;16109.2;-571.7
817;18626.6;-4105.2;17873.8;-477.6
818;15964.7;-3029.9;15193.4;-619.7
819;15772.9;-2836.5;14996.2;-632.7
820;16330.1;-3353.9;15567.7;-596.7
821;17074.4;-3828.6;16323.4;-556.7
822;18033.5;-4108.6;17285.3;-508.6
823;16160.8;-3212.9;15394.6;-607.7
824;15106.3;-1983.8;14304.6;-667.7
825;14390.2;-728.4;13549.9;-710.3
826;16242.0;-3284.5;15477.6;-604.7
827;17488.9;-4003.7;16740.8;-543.6
828;17272.0;-3917.8;16522.6;-549.7
829;16357.7;-3371.8;15595.7;-592.7
830;15259.8;-2200.8;14464.7;-657.7
831;16676.9;-3611.0;15921.0;-580.7
832;17487.9;-4002.9;16739.8;-543.6
833;16321.2;-3349.8;15558.7;-598.7
834;16604.1;-3560.8;15847.0;-584.7
835;16103.2;-3162.2;15335.5;-612.7
836;18161.1;-4124.7;17412.4;-504.6
837;15561.8;-2597.6;14778.0;-646.7
838;16749.0;-3660.5;15994.1;-581.7
839;17148.8;-3866.6;16398.5;-556.7
840;17788.7;-4070.0;17041.1;-519.6
841;19306.3;-3942.2;18542.4;-441.6
842;17694.8;-4040.5;16947.0;-526.6
843;17545.8;-4013.0;16797.8;-534.6
844;13666.7;1070.7;12769.2;-751.0
845;17556.9;-4006.3;16808.8;-534.6
846;20911.3;-2833.9;20092.8;-352.5
847;14831.1;-1551.6;14016.3;-685.9
848;14480.6;-912.1;13646.0;-706.2
849;15981.2;-3047.8;15210.4;-619.7
850;18368.6;-4124.0;17618.6;-490.6
851;17403.2;-3969.9;16654.7;-542.6
852;15490.1;-2508.6;14703.9;-649.7
853;16323.2;-3351.1;15560.7;-598.7
854;18401.9;-4125.5;17651.6;-490.6
855;17690.9;-4040.6;16943.0;-527.6
856;21192.3;-2545.2;20360.1;-346.5
857;18335.4;-4123.9;17585.6;-492.6
858;17071.4;-3827.7;16320.4;-557.7
859;17575.9;-4013.1;16827.9;-534.6
860;15730.4;-2787.7;14952.2;-634.7
861;14560.8;-1064.8;13731.0;-699.2
862;16716.6;-3631.4;15961.1;-577.7
863;17335.7;-3942.3;16586.6;-544.6
864;13802.3;676.2;12917.3;-745.8
865;15404.2;-2401.8;14614.8;-655.7
866;15689.7;-2738.4;14910.1;-634.7
867;16902.1;-3743.2;16149.2;-567.7
868;15897.2;-2971.9;15124.3;-628.7
869;17249.0;-3913.9;16499.6;-552.7
870;16581.4;-3549.3;15823.9;-587.7
871;18440.6;-4115.2;17689.7;-483.6
872;13242.6;2482.8;12298.7;-776.3
873;19628.3;-3808.1;18856.7;-430.6
874;19152.1;-3993.1;18391.3;-448.6
875;16488.0;-3485.7;15728.9;-595.7
876;17648.9;-4027.6;16900.9;-528.6
877;17556.9;-4006.3;16808.8;-534.6
878;15001.0;-1824.4;14194.5;-674.8
879;16708.7;-3627.0;15953.1;-578.7
880;17891.9;-4089.0;17144.2;-513.6
881;16983.2;-3783.5;16231.3;-561.7
882;18429.3;-4120.9;17678.6;-487.6
883;16576.3;-3551.1;15818.9;-590.7
884;16545.1;-3522.1;15786.9;-590.7
885;14940.8;-1729.9;14131.4;-678.8
886;15699.4;-2749.3;14920.1;-634.7
887;15521.1;-2546.3;14736.0;-645.7
888;19721.9;-3755.2;18947.8;-420.6
889;16854.6;-3719.8;16101.2;-571.7
890;14517.2;-987.6;13685.0;-704.2
891;17155.8;-3871.3;16405.5;-558.7
892;16030.9;-3091.9;15261.4;-613.7
894;17311.7;-3933.1;16562.6;-545.6
895;13520.3;1524.1;12608.0;-763.1
896;17503.8;-4007.2;16755.8;-541.6
897;14588.1;-1119.6;13760.1;-698.1
898;13685.2;1020.7;12789.2;-749.9
899;17341.6;-3944.2;16592.6;-543.6
900;13623.8;1196.0;12722.1;-756.0
901;15546.2;-2576.1;14762.0;-643.7
902;16779.4;-3681.6;16025.1;-580.7
903;17571.1;-4007.1;16822.9;-532.6
904;17824.7;-4080.8;17077.1;-519.6
905;16323.2;-3351.1;15560.7;-598.7
906;14828.1;-1549.7;14013.3;-686.9
907;20163.0;-3479.6;19375.2;-395.6
908;15243.5;-2181.1;14447.7;-659.7
909;19918.8;-3647.1;19139.0;-412.6
910;15533.5;-2561.2;14749.0;-643.7
911;18645.7;-4103.3;17892.8;-475.6
912;18461.7;-4116.6;17710.7;-483.6
913;14432.4;-813.9;13594.9;-706.3
914;17074.4;-3828.6;16323.4;-556.7
915;17848.8;-4085.9;17101.1;-518.6
916;17741.9;-4050.4;16994.0;-523.6
917;16012.4;-3074.8;15242.4;-615.7
918;16969.4;-3779.0;16217.3;-564.7
919;15643.1;-2689.9;14862.1;-639.7
920;14201.0;-315.7;13347.7;-719.5
921;18291.1;-4121.7;17541.5;-493.6
922;15331.1;-2295.9;14538.8;-651.7
923;19074.6;-4018.4;18315.2;-454.6
924;17552.7;-4019.6;16804.8;-536.6
925;14717.0;-1355.2;13896.2;-693.0
926;16085.6;-3146.2;15317.5;-613.7
927;15847.9;-2908.3;15073.3;-623.7
928;14753.1;-1420.7;13934.2;-692.0
929;17353.6;-3940.9;16604.7;-538.6
930;15485.3;-2502.6;14698.9;-649.7
931;19576.9;-3829.4;18806.7;-429.6
932;18054.5;-4114.8;17306.3;-508.6
933;14738.1;-1391.1;13918.2;-692.0
934;16355.7;-3371.7;15593.7;-593.7
935;15958.7;-3026.7;15187.4;-620.7
936;13500.4;1590.5;12586.0;-762.1
937;18193.5;-4120.4;17444.4;-501.6
938;18230.5;-4126.7;17481.5;-500.6
939;18181.4;-4118.0;17432.4;-500.6
940;15526.8;-2554.0;14742.0;-645.7
941;18460.7;-4116.7;17709.7;-483.6
942;15993.0;-3051.2;15222.4;-614.7
943;18198.4;-4122.4;17449.4;-501.6
944;19938.6;-3623.9;19158.0;-405.6
945;16658.2;-3603.6;15902.0;-585.7
946;13757.1;802.9;12868.3;-745.9
947;15787.7;-2855.6;15011.2;-635.7
948;17626.8;-4022.5;16878.9;-528.6
949;18762.4;-4087.6;18007.9;-470.6
950;14270.9;-472.9;13422.8;-714.4
951;16032.8;-3093.8;15263.4;-613.7
952;16840.7;-3713.4;16087.2;-573.7
953;17226.0;-3901.7;16476.5;-550.7
954;18155.0;-4125.4;17406.4;-505.6
955;14610.0;-1156.2;13783.1;-695.1
956;15584.9;-2624.8;14802.0;-644.7
957;18341.5;-4123.4;17591.6;-492.6
958;17143.8;-3864.2;16393.5;-556.7
959;17258.9;-3918.5;16509.6;-551.7
960;18569.9;-4112.6;17817.8;-481.6
961;16592.2;-3558.2;15835.0;-587.7
962;17405.1;-3967.7;16656.7;-539.6
963;15792.4;-2861.9;15016.2;-635.7
964;13891.4;435.4;13014.4;-735.7
965;13978.2;204.8;13108.5;-733.7
966;16532.2;-3517.0;15773.9;-592.7
967;16010.4;-3074.0;15240.4;-616.7
968;15157.9;-2065.1;14358.6;-668.7
969;17005.1;-3794.3;16253.3;-560.7
970;14719.0;-1357.9;13898.2;-693.0
971;16604.1;-3559.8;15847.0;-583.7
972;16353.7;-3371.5;15591.7;-594.7
973;14812.9;-1525.6;13997.3;-688.9
974;12252.4;7220.6;11158.7;-840.8
975;19227.3;-3978.5;18465.4;-449.6
976;17001.1;-3795.1;16249.3;-562.7
978;15581.1;-2619.5;14798.0;-644.7
979;17148.8;-3869.6;16398.5;-558.7
980;15958.7;-3026.7;15187.4;-620.7
981;17509.8;-4007.6;16761.8;-540.6
982;14568.3;-1080.3;13739.0;-698.1
983;16724.4;-3638.3;15969.1;-577.7
984;16289.9;-3324.6;15526.7;-600.7
985;16040.6;-3104.2;15271.4;-614.7
986;15973.5;-3039.0;15202.4;-620.7
987;16774.6;-3676.2;16020.1;-579.7
988;18194.4;-4122.9;17445.4;-502.6
989;15390.9;-2380.2;14600.8;-654.7
990;15622.6;-2669.8;14841.0;-641.7
991;16697.8;-3622.2;15942.1;-579.7
992;16163.6;-3220.1;15397.6;-610.7
993;17131.8;-3862.6;16381.5;-558.7
994;17776.7;-4071.5;17029.0;-522.6
995;18899.6;-4061.9;18143.1;-464.6
996;16169.4;-3226.5;15403.6;-610.7
997;12286.3;6989.8;11199.7;-836.8
998;16256.7;-3291.1;15492.6;-599.7
999;17071.4;-3826.7;16320.4;-556.7
1000;16034.8;-3096.2;15265.4;-613.7
