CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
221;87134.2;-9305.1;82793.0;18245.6
222;84947.6;-12854.9;80821.2;17748.4
223;87129.8;-8425.4;82687.6;18219.8
224;83874.5;-16501.9;80135.4;17571.9
225;81477.7;-18590.1;77785.8;16979.3
227;82843.0;-16241.1;78983.0;17276.4
228;83529.5;-15230.7;79593.5;17435.6
229;82522.6;-16770.5;78701.7;17209.8
230;83528.7;-15200.9;79588.8;17434.8
231;84417.4;-13838.0;80371.9;17629.7
232;84341.3;-13924.7;80301.5;17615.1
233;85265.2;-12423.3;81110.8;17816.4
235;83363.8;-17597.6;79727.3;17464.5
236;81315.7;-19854.3;77761.7;16971.6
238;82613.1;-16577.1;78775.7;17226.7
240;85554.9;-12111.8;81386.9;17895.0
243;83874.9;-14928.8;79926.5;17516.0
244;81044.7;-20031.5;77481.1;16897.6
245;82157.3;-17784.5;78429.4;17137.9
246;85298.1;-12331.3;81135.5;17821.9
247;84979.7;-14274.4;81039.5;17800.6
248;83036.6;-15995.8;79159.5;17325.4
250;81216.4;-19794.2;77643.4;16943.0
251;83134.8;-16463.7;79327.1;17371.2
252;83464.3;-15322.2;79535.0;17423.5
256;81841.2;-18005.7;78110.3;17055.2
258;85067.5;-13096.4;80980.5;17785.5
259;84783.6;-13236.2;80692.0;17715.9
260;82728.4;-16374.3;78876.2;17251.4
261;84135.2;-14313.9;80128.9;17571.2
262;80889.4;-19591.9;77256.4;16843.1
263;85258.5;-14279.0;81346.2;17881.6
264;82906.6;-17967.0;79280.0;17356.8
265;84036.9;-15497.7;80176.6;17582.5
266;86033.9;-13222.1;82058.3;18065.3
267;84488.6;-13836.0;80448.4;17648.5
268;84160.7;-16217.3;80407.5;17637.4
269;84428.8;-14229.2;80434.3;17644.9
271;85102.5;-15984.8;81410.2;17899.0
272;86847.0;-10909.8;82661.9;18212.1
273;85118.2;-14930.0;81280.8;17862.1
274;85491.4;-13499.7;81496.1;17913.6
275;81986.9;-19041.9;78402.0;17128.7
276;82084.6;-18343.1;78420.4;17134.6
277;81056.3;-19274.3;77402.1;16879.6
278;86465.0;-9899.0;82120.8;18075.7
279;83414.5;-15389.4;79489.8;17410.9
280;86666.1;-10541.4;82414.8;18144.6
281;82373.2;-16999.7;78566.9;17174.7
284;85789.5;-11414.0;81558.5;17931.2
285;84031.8;-14560.3;80048.9;17551.7
286;84298.5;-14367.1;80310.8;17617.8
287;83961.2;-14634.8;79980.9;17527.5
290;84099.7;-14265.0;80087.5;17560.5
291;83559.4;-15147.1;79615.1;17440.0
292;83588.0;-16690.8;79849.0;17494.6
293;84923.4;-12909.4;80801.9;17743.4
294;82240.1;-19541.8;78747.6;17218.8
295;83578.5;-16383.0;79797.2;17482.4
296;83321.5;-15551.5;79410.8;17393.5
297;84382.9;-16347.3;80669.5;17708.7
298;85351.4;-13378.7;81327.0;17874.8
299;81968.1;-18148.7;78267.5;17093.0
300;84982.4;-13807.8;80980.5;17785.6
302;80997.5;-19405.6;77353.2;16867.3
304;81959.8;-19246.5;78398.5;17128.0
305;83359.1;-15506.8;79445.3;17401.0
306;87242.4;-8345.6;82804.6;18247.7
307;83716.9;-16615.1;79978.5;17526.9
308;82523.8;-16803.4;78707.6;17212.0
309;85192.8;-12505.5;81042.9;17802.2
310;82528.7;-18169.8;78889.2;17253.8
311;86225.6;-10480.6;81924.2;18021.5
312;84045.7;-17641.8;80478.1;17655.3
313;86237.6;-13952.7;82387.5;18138.6
314;82606.5;-16661.0;78779.4;17228.7
316;85265.1;-14517.3;81385.8;17894.9
317;85165.6;-13223.8;81103.0;17813.2
318;83615.7;-16565.5;79861.7;17496.7
319;82466.2;-16909.3;78657.1;17198.8
321;83527.7;-16060.0;79699.1;17459.6
322;82354.9;-16937.4;78538.7;17165.7
323;84498.6;-13734.2;80446.1;17648.1
325;85190.9;-12522.7;81042.8;17802.0
326;85876.8;-11236.4;81631.7;17945.3
327;82516.4;-16761.4;78693.9;17208.8
328;86352.3;-10234.6;82036.2;18058.7
329;83236.1;-17086.6;79520.0;17419.1
330;86285.8;-10296.9;81969.9;18036.1
331;84801.6;-13185.8;80705.1;17719.5
332;85648.8;-15339.5;81923.1;18021.3
333;81934.3;-17777.9;78185.4;17076.7
334;83628.0;-15619.6;79749.2;17469.2
335;86915.1;-8882.2;82499.6;18167.5
336;82565.7;-17562.3;78850.6;17246.2
341;82974.2;-16992.6;79222.9;17336.5
342;86540.2;-9843.8;82197.1;18094.7
343;83041.0;-15976.5;79161.6;17325.6
344;84577.1;-13578.9;80511.4;17664.7
345;83710.7;-14878.9;79743.7;17468.5
346;83960.8;-14575.5;79972.9;17526.0
347;83598.8;-15112.8;79652.7;17445.5
348;83595.4;-15029.0;79638.9;17443.3
349;84840.3;-13176.1;80746.0;17730.7
350;81566.0;-18435.2;77860.6;16997.1
351;85776.4;-12883.4;81726.0;17968.9
352;85779.0;-11484.5;81555.4;17930.9
353;83550.6;-15125.9;79603.0;17436.4
354;85553.3;-11859.7;81356.5;17885.4
355;82524.6;-16744.2;78700.6;17209.7
356;82532.5;-19026.5;79005.2;17284.2
357;83807.4;-17631.5;80216.5;17591.5
358;83547.2;-15207.9;79609.6;17438.3
360;82607.9;-16536.4;78764.8;17221.4
361;82819.0;-16273.1;78961.3;17272.2
362;85427.0;-14739.6;81594.7;17939.3
364;84444.5;-15047.6;80560.2;17683.9
365;83451.1;-15349.8;79524.2;17420.3
366;85377.9;-12396.9;81229.0;17848.6
367;84957.5;-12910.0;80838.7;17752.5
369;85037.1;-13344.8;80979.4;17785.3
370;84212.4;-16568.7;80512.5;17664.8
371;83976.7;-14533.9;79985.7;17529.5
372;82930.7;-16513.5;79112.9;17313.5
373;85661.1;-11601.9;81442.3;17904.1
374;83053.4;-16308.5;79217.7;17335.3
376;85076.9;-12747.7;80946.8;17780.6
378;82214.7;-18308.6;78560.4;17173.0
379;80428.7;-20666.1;76847.8;16736.7
380;85400.4;-11997.2;81207.4;17842.2
381;85656.7;-11633.8;81441.2;17903.9
382;83949.9;-14907.0;80004.5;17536.0
383;80861.4;-19650.1;77231.3;16835.4
384;83021.1;-16045.2;79148.8;17322.4
385;84778.9;-15885.5;81039.5;17800.5
386;83558.4;-15191.4;79619.5;17440.4
387;83700.1;-14899.6;79734.9;17466.4
388;83467.9;-16040.5;79631.7;17443.1
390;82872.8;-16232.3;79013.8;17285.0
391;81089.8;-19164.7;77426.4;16887.5
393;82972.1;-16057.7;79097.9;17311.2
394;84900.5;-12924.1;80779.1;17736.7
395;81908.7;-17775.7;78156.7;17067.6
396;85545.0;-11849.7;81346.1;17881.5
398;85785.9;-11439.0;81557.4;17931.0
399;83832.4;-15030.1;79892.9;17502.7
402;84089.3;-14291.2;80076.9;17558.7
403;84659.7;-13461.0;80586.1;17687.6
404;86303.6;-11439.6;82120.9;18075.8
405;83086.6;-15896.0;79200.3;17331.3
408;82056.1;-19030.3;78477.9;17150.1
409;84835.5;-13121.4;80733.8;17726.9
410;86006.3;-12216.7;81891.0;18016.3
411;83365.1;-15422.4;79440.9;17399.6
414;83584.0;-16670.3;79841.5;17491.9
417;82374.1;-17053.1;78574.5;17176.6
418;86032.2;-12187.4;81915.4;18018.2
419;84200.4;-16460.2;80484.7;17659.2
421;83477.0;-15272.8;79542.3;17423.8
422;86891.0;-11463.8;82787.6;18245.0
424;82324.0;-17820.6;78617.6;17188.0
426;83705.2;-17134.9;80037.9;17546.4
427;82792.6;-17503.7;79095.4;17310.4
428;84627.8;-13508.0;80557.9;17683.5
429;83859.1;-15484.7;79981.0;17527.6
430;83063.9;-15965.4;79184.4;17329.1
431;86411.4;-10025.0;82077.1;18068.5
432;86198.4;-10664.7;81915.3;18018.1
433;85598.6;-11989.1;81419.8;17901.8
434;83717.5;-14916.4;79755.7;17472.9
435;86231.3;-10709.9;81956.9;18032.6
436;83539.0;-17186.0;79863.0;17497.0
437;84543.0;-15725.5;80759.7;17733.7
438;85662.7;-14112.4;81766.8;17978.1
439;85570.9;-11714.3;81358.9;17887.1
441;84833.4;-13138.9;80733.8;17726.9
442;80580.4;-20257.8;76982.0;16766.5
444;86693.6;-9427.2;82318.2;18125.1
445;83081.4;-17116.3;79356.1;17375.9
447;82153.0;-17928.5;78443.8;17142.9
448;85610.2;-14148.3;81713.0;17964.2
449;83050.7;-16722.0;79268.6;17351.7
450;86916.6;-8935.6;82507.4;18169.7
451;82887.5;-16111.6;79013.9;17285.2
452;86036.7;-12182.3;81919.6;18019.5
453;85238.2;-12861.8;81135.4;17821.8
454;82479.3;-16882.7;78668.5;17200.4
455;86166.7;-10656.5;81880.4;18013.4
456;82083.9;-17911.3;78364.4;17119.8
458;85081.9;-14761.1;81217.2;17847.5
459;82611.8;-17075.5;78838.6;17244.8
461;83021.1;-17408.6;79330.3;17371.4
463;86069.3;-10804.4;81790.1;17985.0
464;84702.9;-16390.1;81025.3;17793.7
465;83803.0;-14724.4;79823.3;17489.3
466;83518.8;-16491.6;79747.0;17468.9
467;84492.9;-15915.0;80730.6;17725.8
468;87146.5;-11205.0;83049.1;18312.5
469;85693.0;-11569.6;81472.4;17907.2
470;82921.5;-16131.0;79053.2;17298.8
471;85223.7;-14339.2;81316.1;17872.5
472;83683.7;-14999.1;79729.5;17464.9
473;83480.2;-15646.0;79593.4;17435.6
475;83087.6;-15943.1;79206.9;17333.1
476;82967.6;-16068.7;79095.4;17310.4
479;84826.5;-13174.5;80730.8;17726.9
480;82496.6;-17042.3;78707.5;17211.9
481;84955.4;-12927.4;80838.8;17752.6
483;82097.1;-19570.2;78594.0;17180.7
484;85307.5;-12242.2;81135.4;17821.9
485;86474.6;-12927.6;82514.7;18175.2
486;85124.5;-12658.6;80987.3;17787.8
487;86092.3;-12675.5;82048.8;18061.6
488;87284.5;-9165.3;82946.6;18284.3
489;85596.5;-14687.2;81773.5;17981.2
490;82106.8;-17462.5;78334.0;17113.4
492;84833.0;-15635.9;81064.0;17807.7
493;82817.6;-18211.1;79214.4;17333.9
494;84840.0;-13091.9;80734.9;17727.0
495;80781.5;-19850.5;77163.6;16816.1
496;82268.3;-17222.3;78480.2;17150.4
497;84967.4;-13046.1;80866.4;17759.0
499;81703.8;-18193.7;77982.9;17028.6
500;83904.1;-14582.1;79914.3;17512.0
501;80492.6;-20503.0;76907.0;16752.2
502;83593.9;-18040.8;80040.4;17549.1
503;82331.4;-17088.7;78532.4;17165.2
504;83329.8;-15560.8;79420.6;17394.7
505;83059.3;-18220.7;79480.1;17409.0
506;84243.1;-14533.3;80272.9;17605.7
507;82503.0;-18886.7;78953.4;17270.9
508;84126.7;-14171.1;80104.7;17562.2
509;82608.6;-17427.8;78881.0;17253.6
511;87430.7;-7615.2;82933.4;18279.5
512;84060.8;-16137.4;80291.9;17611.1
513;84272.7;-14019.9;80239.3;17597.1
514;81584.2;-18426.4;77880.4;17008.5
515;84792.4;-16736.0;81171.7;17829.3
516;82247.8;-18367.1;78604.4;17184.5
518;84803.9;-14836.5;80924.0;17776.3
519;84083.0;-15751.6;80263.8;17602.2
520;85560.1;-15854.0;81897.4;18016.8
521;86884.7;-9030.2;82482.6;18163.1
522;82582.3;-18560.6;78999.8;17282.7
523;83904.0;-16533.3;80171.9;17578.4
525;85913.0;-11071.5;81652.0;17949.2
526;85161.8;-14010.3;81203.2;17839.9
527;86623.0;-9501.7;82249.2;18108.5
529;85226.2;-12461.8;81073.8;17809.9
530;86605.3;-11208.7;82427.9;18146.3
531;87233.3;-8403.0;82800.4;18246.3
532;82015.6;-19667.9;78519.4;17160.9
533;83225.5;-16960.5;79492.1;17411.4
534;84586.7;-14292.4;80614.0;17693.3
535;83225.3;-16468.4;79425.9;17395.2
536;83144.9;-15825.5;79254.6;17347.4
537;85338.3;-12132.4;81155.6;17824.6
538;83008.8;-17377.9;79313.0;17367.7
539;80314.3;-21475.0;76793.4;16729.0
542;82461.7;-16850.5;78645.2;17195.6
544;85738.6;-13245.6;81732.5;17969.5
546;80547.8;-20318.0;76951.4;16762.4
547;83364.6;-15488.4;79448.8;17401.7
548;86467.1;-9857.5;82118.4;18075.1
549;86539.8;-10336.0;82252.6;18110.1
551;83564.0;-15199.0;79626.4;17442.7
552;80909.5;-19593.0;77278.9;16848.2
553;85711.5;-13432.5;81728.2;17969.1
554;80876.5;-20417.1;77340.4;16865.2
555;83453.0;-16599.7;79690.1;17456.2
556;86047.1;-10812.8;81766.7;17978.0
557;83285.9;-16903.7;79550.2;17428.2
558;86469.4;-13095.8;82531.7;18178.7
559;82190.1;-17375.0;78414.1;17134.1
561;85654.0;-11668.8;81442.3;17904.1
562;83643.6;-15053.5;79693.6;17458.8
563;86468.6;-12053.4;82387.3;18138.3
564;84841.8;-14375.4;80902.8;17766.6
567;85245.2;-12439.5;81091.2;17812.1
568;83772.0;-17313.3;80134.1;17571.5
570;84063.1;-14624.1;80090.7;17560.7
571;82984.1;-16178.0;79127.1;17317.2
572;84991.5;-14554.2;81089.7;17811.3
573;84669.2;-13428.7;80592.6;17691.3
575;84214.3;-14123.7;80189.7;17586.0
576;84950.3;-12954.2;80836.5;17752.2
577;84636.2;-13731.8;80594.7;17691.4
578;83629.8;-15099.8;79684.4;17455.2
579;83283.6;-17447.5;79620.6;17440.6
580;86175.7;-10579.9;81881.6;18014.7
581;85510.9;-11936.1;81319.4;17873.9
582;82531.6;-17712.2;78833.0;17244.0
583;81687.1;-18253.3;77972.0;17027.6
584;83621.2;-16259.7;79826.5;17489.6
585;86305.3;-10175.9;81977.6;18038.2
586;83730.7;-15917.3;79900.0;17506.2
588;82376.8;-17055.8;78577.9;17178.1
589;83952.3;-16278.4;80189.6;17585.9
591;82630.3;-17345.2;78893.8;17255.7
592;83301.4;-15588.7;79393.1;17383.2
593;84945.3;-12971.2;80833.2;17751.8
594;87512.0;-6686.5;82970.2;18288.4
595;84000.2;-14481.0;80004.4;17535.9
596;86753.8;-10471.0;82503.9;18167.9
597;85090.1;-13913.5;81111.8;17816.5
598;85742.8;-12906.4;81692.3;17959.7
599;82715.6;-18299.5;79114.2;17314.0
600;86196.5;-14268.7;82385.1;18138.1
601;81780.9;-18044.3;78050.1;17047.6
602;84884.6;-13294.3;80808.3;17743.9
603;81958.9;-18255.3;78271.0;17094.7
607;84592.1;-13818.8;80558.0;17683.7
608;83795.0;-14810.2;79825.4;17489.4
609;81237.1;-18979.3;77566.8;16923.5
610;86909.3;-9231.1;82532.8;18179.8
611;84259.9;-16352.0;80535.2;17673.2
612;85966.9;-11205.1;81724.8;17967.5
613;85507.7;-12049.4;81329.0;17875.8
614;82603.9;-16657.8;78775.9;17226.9
616;82015.1;-18272.7;78335.4;17114.0
617;86418.7;-10243.0;82109.0;18073.4
618;81821.9;-17974.1;78086.0;17052.5
619;85576.3;-11803.7;81374.8;17890.4
620;82643.7;-16999.2;78862.4;17248.3
621;84071.1;-18594.7;80629.4;17696.2
623;86298.4;-10309.4;81985.3;18041.2
624;83858.1;-14757.4;79885.3;17499.9
625;85722.5;-11498.6;81496.2;17913.8
626;84188.8;-15001.6;80275.0;17605.8
627;85540.3;-11916.1;81348.6;17882.1
628;83721.0;-14911.6;79758.8;17473.1
629;85444.0;-12045.7;81259.9;17858.4
630;80913.8;-19567.4;77280.0;16849.4
631;81771.8;-18037.8;78038.9;17043.0
632;85410.5;-12061.6;81225.7;17848.1
633;83870.6;-14658.4;79886.4;17500.0
635;83406.7;-16486.7;79624.1;17442.3
636;84817.4;-13939.0;80819.1;17747.2
637;82619.9;-17451.1;78896.2;17256.1
638;84444.7;-17040.2;80833.1;17751.7
639;82108.8;-17455.6;78335.4;17113.9
640;82809.8;-18376.9;79228.5;17338.4
641;85936.2;-11163.7;81687.1;17958.4
642;85379.4;-16822.5;81831.2;17997.5
643;81576.4;-19507.7;78008.5;17032.7
644;85527.4;-12577.6;81414.5;17899.4
646;85420.8;-12087.7;81239.6;17851.5
647;80156.8;-21431.2;76597.1;16677.8
649;82639.9;-18443.3;79048.2;17296.7
650;83608.4;-15031.3;79653.0;17445.9
651;86849.6;-9074.3;82449.5;18156.7
652;85633.3;-12535.3;81523.4;17921.1
653;86729.5;-12357.7;82725.4;18226.6
654;86399.5;-10085.0;82070.8;18067.1
655;83351.2;-15516.6;79437.8;17397.3
656;83392.6;-15371.7;79464.1;17404.5
657;85810.7;-13367.9;81828.9;17996.1
658;83945.9;-14991.0;80011.1;17538.9
659;83514.4;-15936.7;79668.2;17449.6
660;81193.5;-19590.2;77592.7;16927.1
661;83712.3;-14910.6;79749.2;17470.3
663;82807.0;-17700.5;79135.6;17317.9
664;81936.8;-18041.8;78219.9;17082.1
665;85255.4;-13002.3;81171.7;17829.2
666;82968.2;-16069.0;79095.5;17310.5
667;83203.8;-16133.3;79358.4;17378.4
668;86295.7;-12924.3;82311.9;18122.6
669;81719.1;-18972.5;78095.6;17053.3
670;84539.3;-13799.3;80498.5;17663.4
671;80153.8;-21554.5;76604.7;16678.6
672;84119.8;-14230.2;80104.7;17562.2
673;84752.9;-13237.3;80658.5;17705.4
674;85663.1;-11652.5;81450.1;17905.2
675;81982.2;-18855.9;78373.9;17121.4
676;84573.3;-13575.0;80506.9;17664.0
677;84499.4;-14156.8;80501.7;17663.7
678;83689.9;-16327.9;79911.1;17510.8
679;84228.3;-14148.4;80207.7;17588.5
680;84857.7;-13111.1;80756.3;17733.1
681;84730.6;-13296.0;80642.0;17701.1
686;81153.2;-19106.6;77488.9;16898.6
687;84475.8;-16053.9;80730.6;17725.8
688;85007.0;-14161.4;81054.6;17807.2
689;84894.3;-16634.3;81270.8;17859.7
690;84221.0;-14057.4;80188.4;17584.7
691;81931.0;-18835.6;78314.7;17109.7
692;83524.4;-15490.9;79620.7;17440.8
693;82780.3;-17512.4;79082.7;17306.1
694;84109.0;-14887.2;80177.7;17582.5
695;83380.5;-15433.2;79458.8;17404.1
696;83658.9;-15062.4;79710.7;17461.4
697;85982.1;-11196.6;81740.1;17970.4
698;86460.8;-9920.5;82118.6;18075.4
700;83005.6;-16002.2;79127.1;17317.2
701;82350.1;-17031.3;78545.6;17169.0
702;85970.9;-14101.6;82107.8;18073.2
703;83811.6;-14804.6;79842.6;17494.2
704;86453.1;-12957.7;82494.3;18167.1
706;83708.9;-16791.3;79994.2;17532.2
707;81235.5;-18984.8;77565.6;16923.3
708;86609.4;-9614.5;82246.8;18106.9
709;83075.4;-16772.1;79303.7;17363.9
711;82599.0;-17678.5;78902.3;17256.3
713;83663.5;-16434.9;79896.4;17505.4
715;84421.1;-14441.9;80452.8;17649.1
716;86951.4;-9261.6;82582.8;18194.5
717;83330.4;-15434.9;79405.3;17389.8
718;85559.2;-11824.2;81358.7;17886.8
719;84494.6;-14084.0;80487.0;17660.6
720;83536.5;-15265.6;79605.2;17437.7
722;85604.9;-13432.0;81611.7;17943.8
724;83730.9;-16525.2;79981.1;17528.7
725;81305.6;-19457.9;77700.9;16954.1
726;84499.5;-13734.6;80447.2;17648.2
727;83906.3;-16238.4;80134.2;17571.6
728;83693.0;-16938.3;79997.7;17534.9
729;83555.5;-15842.5;79700.3;17459.8
730;86059.6;-10956.5;81796.6;17985.7
731;85900.3;-11192.4;81651.9;17949.1
732;85307.3;-12985.4;81226.7;17848.2
