CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
63;16675.9;-3610.1;15920.0;-580.7
64;16228.2;-3279.1;15463.6;-608.7
65;16657.2;-3602.9;15901.0;-585.7
66;16352.7;-3371.2;15590.7;-594.7
67;17010.9;-3801.7;16259.3;-562.7
68;17226.0;-3903.9;16476.5;-551.7
69;17593.9;-4022.5;16845.9;-537.6
70;15638.0;-2683.4;14857.1;-637.7
71;15608.1;-2652.4;14826.0;-642.7
72;16117.6;-3181.1;15350.5;-614.7
73;16480.2;-3480.5;15720.9;-596.7
74;16870.5;-3726.4;16117.2;-570.7
75;16565.7;-3539.3;15807.9;-589.7
76;15296.5;-2248.1;14502.7;-654.7
77;16223.3;-3275.0;15458.6;-609.7
78;16843.6;-3714.8;16090.2;-572.7
79;16513.6;-3503.2;15754.9;-593.7
80;16805.3;-3687.1;16051.2;-573.7
81;16268.5;-3304.7;15504.7;-601.7
82;16281.1;-3315.0;15517.7;-599.7
83;16492.0;-3486.8;15732.9;-594.7
84;16616.0;-3566.9;15859.0;-583.7
85;16499.8;-3495.6;15740.9;-595.7
86;16457.4;-3465.4;15697.8;-597.7
87;16030.9;-3091.9;15261.4;-613.7
88;16596.1;-3558.7;15839.0;-585.7
89;16460.3;-3468.3;15700.8;-597.7
90;17009.9;-3799.9;16258.3;-561.7
91;17048.6;-3819.0;16297.4;-559.7
92;16492.0;-3487.9;15732.9;-595.7
93;16186.1;-3239.2;15420.6;-609.7
94;16042.6;-3105.6;15273.4;-614.7
95;16623.0;-3570.0;15866.0;-582.7
96;16434.9;-3451.0;15674.8;-602.7
97;16206.6;-3261.3;15441.6;-609.7
98;16411.2;-3437.9;15650.8;-605.7
99;16056.2;-3120.8;15287.5;-615.7
100;16774.6;-3676.2;16020.1;-579.7
101;16149.9;-3208.7;15383.5;-611.7
102;17067.4;-3828.9;16316.4;-559.7
103;16611.1;-3561.9;15854.0;-582.7
104;16713.7;-3628.9;15958.1;-577.7
105;15797.1;-2867.9;15021.2;-634.7
106;16485.1;-3479.7;15725.9;-593.7
107;16796.4;-3685.5;16042.1;-576.7
108;15875.1;-2942.9;15101.3;-626.7
109;16242.9;-3286.1;15478.6;-604.7
110;16409.2;-3438.1;15648.8;-606.7
111;15650.9;-2699.1;14870.1;-639.7
112;16565.7;-3539.3;15807.9;-589.7
113;16855.6;-3716.8;16102.2;-569.7
114;15924.7;-2994.6;15152.3;-624.7
115;16586.4;-3552.0;15828.9;-587.7
116;15678.0;-2727.5;14898.1;-636.7
117;16369.3;-3380.1;15607.8;-589.7
118;15519.2;-2544.3;14734.0;-646.7
119;17007.0;-3796.4;16255.3;-560.7
120;16614.0;-3566.2;15857.0;-583.7
121;16377.2;-3387.1;15615.8;-590.7
122;15973.5;-3038.0;15202.4;-619.7
123;17091.2;-3841.2;16340.4;-558.7
124;17469.0;-3997.1;16720.8;-544.6
125;15389.9;-2379.2;14599.8;-654.7
126;17070.4;-3827.1;16319.4;-557.7
127;17282.9;-3923.9;16533.6;-549.7
128;16577.4;-3549.1;15819.9;-588.7
129;15742.9;-2804.1;14965.2;-634.7
130;16863.6;-3722.5;16110.2;-571.7
131;16293.8;-3327.8;15530.7;-600.7
132;16065.3;-3124.8;15296.5;-614.7
133;15725.4;-2783.4;14947.1;-634.7
134;16692.9;-3618.2;15937.0;-579.7
135;16829.0;-3706.5;16075.2;-575.7
136;16051.4;-3116.1;15282.5;-616.7
137;16678.8;-3613.0;15923.0;-580.7
138;15772.9;-2836.5;14996.2;-632.7
139;16835.8;-3712.7;16082.2;-576.7
140;16415.2;-3440.7;15654.8;-605.7
141;16289.9;-3324.6;15526.7;-600.7
142;16338.0;-3362.1;15575.7;-597.7
143;16867.5;-3724.0;16114.2;-569.7
144;16799.3;-3688.2;16045.2;-576.7
145;16681.9;-3616.5;15926.0;-582.7
146;16466.2;-3473.7;15706.8;-598.7
147;16436.0;-3451.3;15675.8;-602.7
148;16727.4;-3638.8;15972.1;-576.7
149;16514.5;-3504.1;15755.9;-593.7
150;16766.8;-3672.8;16012.1;-581.7
151;16222.3;-3273.0;15457.6;-608.7
152;15077.3;-1947.7;14274.5;-671.7
153;16962.5;-3779.8;16210.3;-568.7
154;17595.9;-4023.9;16847.9;-537.6
155;16630.9;-3578.6;15874.0;-584.7
156;16338.0;-3362.1;15575.7;-597.7
157;16319.3;-3347.1;15556.7;-598.7
158;16325.1;-3352.5;15562.7;-598.7
159;16400.5;-3430.6;15639.8;-607.7
160;15785.7;-2852.0;15009.2;-634.7
161;16108.0;-3170.4;15340.5;-614.7
162;15851.7;-2914.9;15077.3;-624.7
163;16529.2;-3516.7;15770.9;-593.7
164;16230.0;-3281.9;15465.6;-608.7
165;16661.1;-3602.4;15905.0;-582.7
166;16296.7;-3332.8;15533.7;-602.7
167;16931.8;-3762.0;16179.3;-568.7
168;16507.6;-3500.5;15748.9;-594.7
169;17596.8;-4025.0;16848.9;-537.6
170;15367.7;-2348.1;14576.8;-653.7
171;16037.7;-3096.9;15268.4;-611.7
172;16885.2;-3733.8;16132.2;-568.7
173;17784.7;-4072.8;17037.1;-522.6
174;16255.6;-3295.9;15491.6;-602.7
175;16411.2;-3437.9;15650.8;-605.7
176;16267.5;-3303.3;15503.7;-601.7
177;17123.1;-3853.8;16372.4;-557.7
178;16237.0;-3287.6;15472.6;-608.7
179;16764.8;-3671.9;16010.1;-581.7
180;16215.5;-3265.1;15450.6;-607.7
181;15700.5;-2749.8;14921.1;-634.7
182;16565.7;-3539.3;15807.9;-589.7
183;16668.0;-3607.3;15912.0;-582.7
184;17098.3;-3842.2;16347.4;-558.7
185;16329.2;-3352.4;15566.7;-596.7
186;16057.3;-3120.8;15288.5;-615.7
187;16699.8;-3623.1;15944.1;-579.7
188;16525.4;-3514.7;15766.9;-595.7
189;16543.1;-3521.2;15784.9;-590.7
190;16352.7;-3372.2;15590.7;-595.7
191;17031.7;-3810.4;16280.4;-559.7
192;16593.2;-3557.1;15836.0;-586.7
193;17441.0;-3983.2;16692.7;-541.6
194;17004.0;-3796.7;16252.3;-562.7
195;16752.0;-3663.7;15997.1;-582.7
196;15511.5;-2532.6;14725.9;-645.7
197;16716.6;-3631.4;15961.1;-577.7
198;16619.0;-3567.6;15862.0;-582.7
199;16838.7;-3713.3;16085.2;-574.7
200;16964.4;-3777.0;16212.3;-565.7
201;16174.2;-3232.3;15408.6;-610.7
202;16843.6;-3712.1;16090.2;-570.7
203;16086.5;-3146.6;15318.5;-612.7
204;17467.1;-3994.8;16718.8;-543.6
205;15669.2;-2719.3;14889.1;-637.7
206;15441.1;-2445.7;14652.9;-654.7
207;15499.8;-2521.3;14713.9;-648.7
208;15909.0;-2982.1;15136.3;-627.7
209;15785.7;-2853.3;15009.2;-635.7
210;17467.1;-3994.8;16718.8;-543.6
211;16210.6;-3260.1;15445.6;-607.7
212;15665.4;-2714.4;14885.1;-637.7
213;17005.1;-3794.3;16253.3;-560.7
214;16072.0;-3132.6;15303.5;-614.7
215;15720.5;-2781.8;14942.1;-636.7
216;16870.5;-3726.4;16117.2;-570.7
217;16734.4;-3642.1;15979.1;-576.7
218;16154.0;-3206.7;15387.6;-608.7
219;17164.6;-3877.7;16414.5;-558.7
220;16463.3;-3470.8;15703.8;-598.7
221;17277.1;-3917.9;16527.6;-548.7
222;16668.0;-3607.3;15912.0;-582.7
223;17249.0;-3913.9;16499.6;-552.7
224;16455.4;-3465.9;15695.8;-599.7
225;15730.4;-2786.4;14952.2;-633.7
226;17740.0;-4049.6;16992.0;-524.6
227;16093.3;-3154.9;15325.5;-613.7
228;16284.0;-3319.2;15520.7;-600.7
229;16008.5;-3069.1;15238.4;-614.7
230;16278.1;-3312.9;15514.7;-599.7
231;16525.4;-3514.7;15766.9;-595.7
232;16502.8;-3498.3;15743.9;-596.7
233;16752.0;-3663.7;15997.1;-582.7
234;17373.5;-3955.2;16624.7;-542.6
235;16324.1;-3351.9;15561.7;-598.7
236;15723.5;-2781.1;14945.1;-634.7
237;15750.6;-2810.4;14973.2;-632.7
238;16033.8;-3095.0;15264.4;-613.7
239;15485.3;-2503.6;14698.9;-650.7
240;16843.6;-3713.1;16090.2;-571.7
241;16120.6;-3182.0;15353.5;-613.7
242;16221.3;-3272.5;15456.6;-608.7
243;16388.9;-3395.3;15627.8;-588.7
244;15638.0;-2683.4;14857.1;-637.7
245;15922.8;-2991.5;15150.3;-624.7
246;16757.9;-3666.4;16003.1;-581.7
247;16727.4;-3638.8;15972.1;-576.7
248;16154.0;-3208.1;15387.5;-609.7
249;17389.2;-3964.3;16640.7;-542.6
250;15681.0;-2729.9;14901.1;-636.7
251;16206.6;-3261.3;15441.6;-609.7
252;16265.5;-3301.9;15501.7;-601.7
253;14887.4;-1642.3;14075.4;-680.9
254;17457.0;-3991.4;16708.8;-543.6
255;16593.2;-3559.0;15836.0;-587.7
256;15825.5;-2890.5;15050.2;-628.7
257;17522.8;-4008.5;16774.8;-537.6
258;16712.7;-3627.9;15957.1;-577.7
259;16625.0;-3575.4;15868.0;-585.7
260;16064.3;-3124.2;15295.5;-614.7
261;16451.5;-3462.6;15691.8;-599.7
262;15564.6;-2602.8;14781.0;-646.7
263;16830.0;-3706.8;16076.2;-575.7
264;16187.1;-3240.9;15421.6;-610.7
265;16464.3;-3471.2;15704.8;-598.7
266;17049.5;-3822.6;16298.4;-561.7
267;16545.2;-3519.1;15786.9;-588.7
268;16534.2;-3518.3;15775.9;-592.7
269;16542.1;-3520.7;15783.9;-590.7
270;15993.9;-3053.1;15223.4;-614.7
271;16849.6;-3716.3;16096.2;-571.7
272;17243.1;-3906.8;16493.6;-549.7
273;16804.3;-3686.8;16050.2;-573.7
274;16873.5;-3725.1;16120.2;-568.7
275;15914.0;-2984.0;15141.3;-625.7
276;15918.9;-2991.4;15146.3;-627.7
277;15609.9;-2657.6;14828.0;-643.7
278;17068.4;-3830.9;16317.4;-560.7
279;16251.7;-3291.3;15487.6;-601.7
280;17159.8;-3872.0;16409.5;-557.7
281;15968.5;-3035.0;15197.4;-619.7
282;16154.0;-3206.7;15387.5;-608.7
283;16447.7;-3458.9;15687.8;-600.7
284;16896.2;-3735.4;16143.2;-565.7
285;16425.1;-3446.0;15664.8;-604.7
286;16506.7;-3498.8;15747.9;-594.7
287;16400.5;-3430.6;15639.8;-607.7
288;16488.0;-3485.7;15728.9;-595.7
289;15785.7;-2853.3;15009.2;-635.7
290;16436.0;-3451.3;15675.8;-602.7
291;16289.9;-3324.6;15526.7;-600.7
292;16361.4;-3377.4;15599.7;-592.7
293;16659.1;-3603.5;15903.0;-584.7
294;16022.1;-3083.3;15252.4;-614.7
295;16346.7;-3371.1;15584.7;-597.7
296;16228.2;-3279.1;15463.6;-608.7
297;16619.0;-3567.6;15862.0;-582.7
298;16819.1;-3698.4;16065.2;-574.7
299;15874.1;-2942.2;15100.3;-626.7
300;16712.7;-3627.9;15957.1;-577.7
301;17529.8;-4008.2;16781.8;-534.6
302;15594.7;-2635.5;14812.0;-643.7
303;15944.1;-3014.4;15172.3;-622.7
304;15912.9;-2983.6;15140.3;-625.7
305;16237.1;-3282.3;15472.6;-605.7
306;17280.9;-3922.3;16531.6;-548.7
307;16398.6;-3428.2;15637.8;-607.7
308;16013.4;-3076.1;15243.4;-615.7
309;16734.4;-3642.1;15979.1;-576.7
310;16066.2;-3126.4;15297.5;-614.7
311;17007.9;-3799.1;16256.3;-561.7
312;16562.7;-3535.2;15804.9;-588.7
313;17152.8;-3867.9;16402.5;-556.7
314;16033.8;-3095.0;15264.4;-613.7
315;18064.5;-4112.8;17316.3;-506.6
316;16843.6;-3712.1;16090.2;-570.7
317;16752.0;-3663.7;15997.1;-582.7
318;16364.3;-3377.3;15602.7;-590.7
319;15999.7;-3058.9;15229.4;-613.7
320;15918.9;-2991.4;15146.3;-627.7
321;16319.3;-3347.1;15556.7;-598.7
322;15958.7;-3026.7;15187.4;-620.7
323;16545.1;-3522.1;15786.9;-590.7
324;15944.0;-3016.0;15172.4;-623.7
325;16733.4;-3641.7;15978.1;-576.7
326;16916.8;-3755.2;16164.3;-568.7
327;16005.6;-3065.8;15235.4;-614.7
328;17048.6;-3819.0;16297.4;-559.7
329;16262.5;-3298.7;15498.6;-600.7
330;17024.7;-3807.7;16273.4;-560.7
331;16629.9;-3578.3;15873.0;-584.7
332;17007.0;-3797.7;16255.3;-561.7
333;15851.7;-2914.9;15077.3;-624.7
334;16332.0;-3356.1;15569.7;-596.7
335;17184.8;-3883.0;16434.5;-557.7
336;16057.3;-3120.8;15288.5;-615.7
337;15290.8;-2243.0;14496.7;-657.7
338;15344.4;-2318.0;14552.8;-653.7
339;15043.0;-1889.9;14238.5;-670.7
340;15249.3;-2186.3;14453.7;-658.7
341;16166.5;-3225.3;15400.6;-611.7
342;17092.2;-3842.8;16341.4;-559.7
343;16154.0;-3206.7;15387.5;-608.7
344;16571.5;-3544.7;15813.9;-589.7
345;16330.1;-3353.9;15567.7;-596.7
346;16396.6;-3426.9;15635.8;-607.7
347;16300.7;-3334.9;15537.7;-601.7
348;16296.7;-3332.8;15533.7;-602.7
349;16641.6;-3587.0;15885.0;-583.7
350;15754.6;-2815.5;14977.2;-633.7
351;16946.5;-3772.0;16194.3;-568.7
352;16895.2;-3735.1;16142.2;-565.7
353;16285.9;-3322.9;15522.7;-601.7
354;16836.8;-3712.5;16083.2;-575.7
355;16008.5;-3069.1;15238.4;-614.7
356;16098.2;-3157.8;15330.5;-612.7
357;16478.2;-3478.9;15718.8;-596.7
358;16286.9;-3321.2;15523.7;-600.7
359;16147.1;-3204.2;15380.5;-611.7
360;16030.9;-3091.9;15261.4;-613.7
361;16087.5;-3147.2;15319.5;-612.7
362;16909.0;-3749.1;16156.2;-568.7
363;15343.5;-2315.9;14551.8;-653.7
364;16588.3;-3554.4;15830.9;-587.7
365;16262.5;-3298.7;15498.7;-600.7
366;16786.5;-3686.3;16032.1;-581.7
367;16677.9;-3610.0;15922.0;-579.7
368;14895.9;-1659.3;14084.4;-680.9
369;16712.7;-3627.9;15957.1;-577.7
370;16572.4;-3546.1;15814.9;-589.7
371;16401.4;-3432.3;15640.8;-607.7
372;16135.3;-3191.8;15368.5;-610.7
373;16859.6;-3721.5;16106.2;-571.7
374;16166.5;-3225.3;15400.6;-611.7
375;17402.2;-3967.8;16653.7;-541.6
376;16700.8;-3623.5;15945.1;-579.7
377;17568.0;-4008.0;16819.9;-533.6
378;15964.6;-3032.3;15193.4;-620.7
379;15442.1;-2446.9;14653.9;-654.7
380;16779.4;-3681.6;16025.1;-580.7
381;16858.5;-3721.4;16105.2;-571.7
382;16410.2;-3438.6;15649.8;-606.7
383;15557.0;-2590.7;14773.0;-646.7
384;16149.9;-3208.7;15383.5;-611.7
385;16727.4;-3638.8;15972.1;-576.7
386;16290.9;-3325.1;15527.7;-600.7
387;16325.1;-3351.3;15562.7;-597.7
388;16296.7;-3330.6;15533.7;-600.7
389;15884.7;-2954.2;15111.3;-626.7
390;16099.3;-3158.4;15331.5;-612.7
391;15621.6;-2668.3;14840.0;-641.7
392;17361.5;-3948.1;16612.7;-540.6
393;16133.4;-3187.9;15366.5;-609.7
394;16648.5;-3595.6;15892.0;-586.7
395;15837.2;-2896.6;15062.3;-624.7
396;16830.0;-3706.8;16076.2;-575.7
397;15382.0;-2369.4;14591.8;-653.7
398;16896.2;-3735.4;16143.2;-565.7
399;16373.3;-3382.0;15611.8;-589.7
400;17552.7;-4017.1;16804.8;-534.6
401;15681.0;-2729.9;14901.1;-636.7
402;16434.9;-3451.0;15674.8;-602.7
403;16593.2;-3557.1;15836.0;-586.7
404;17068.4;-3829.5;16317.4;-559.7
405;16162.6;-3219.6;15396.6;-610.7
406;16439.9;-3451.4;15679.8;-600.7
407;15236.9;-2172.8;14440.7;-662.7
408;15944.1;-3014.4;15172.3;-622.7
409;16636.7;-3583.4;15880.0;-584.7
410;16998.1;-3791.8;16246.3;-561.7
411;16237.0;-3286.5;15472.6;-607.7
412;17525.8;-4005.7;16777.8;-534.6
413;17357.6;-3944.6;16608.7;-539.6
414;16359.5;-3374.8;15597.7;-592.7
415;15089.0;-1957.0;14286.5;-667.7
416;15429.5;-2429.0;14640.9;-652.7
417;15971.4;-3038.8;15200.4;-620.7
418;17007.0;-3796.4;16255.3;-560.7
419;16565.7;-3537.7;15807.9;-588.7
420;15263.7;-2207.0;14468.7;-658.7
421;16267.5;-3303.3;15503.7;-601.7
422;17275.1;-3917.5;16525.6;-548.7
423;16186.1;-3240.3;15420.6;-610.7
424;15982.2;-3049.3;15211.4;-620.7
425;17524.8;-4009.9;16776.8;-537.6
426;16420.1;-3444.2;15659.8;-605.7
427;16132.4;-3188.2;15365.5;-610.7
428;16586.4;-3554.4;15828.9;-589.7
429;16400.5;-3430.6;15639.8;-607.7
430;16160.8;-3212.9;15394.6;-607.7
431;17052.5;-3823.0;16301.4;-560.7
432;17007.0;-3796.4;16255.3;-560.7
433;16854.6;-3719.8;16101.2;-571.7
434;16335.9;-3361.0;15573.7;-597.7
435;17016.9;-3803.0;16265.4;-560.7
436;16364.4;-3378.3;15602.7;-591.7
437;16645.6;-3591.3;15889.0;-585.7
438;16957.5;-3777.8;16205.3;-568.7
439;16837.8;-3712.0;16084.2;-574.7
440;17371.5;-3954.9;16622.7;-542.6
441;16636.7;-3583.4;15880.0;-584.7
442;15479.6;-2492.1;14692.9;-648.7
443;15761.5;-2822.5;14984.2;-634.7
444;17132.8;-3864.3;16382.5;-559.7
445;16209.6;-3259.0;15444.6;-607.7
446;16602.1;-3559.1;15845.0;-583.7
447;15928.6;-2995.7;15156.3;-622.7
448;16939.6;-3767.6;16187.3;-569.7
449;16183.2;-3238.8;15417.6;-611.7
450;17188.7;-3887.4;16438.5;-558.7
451;16099.3;-3158.4;15331.5;-612.7
452;17007.0;-3796.4;16255.3;-560.7
453;16757.0;-3665.1;16002.1;-581.7
454;16001.6;-3063.2;15231.4;-614.7
455;16994.1;-3788.8;16242.3;-560.7
456;15901.3;-2970.5;15128.3;-625.7
457;15947.9;-3021.7;15176.4;-624.7
458;16782.4;-3684.9;16028.1;-581.7
459;16050.4;-3110.6;15281.5;-612.7
460;16069.1;-3130.0;15300.5;-614.7
461;16206.6;-3261.3;15441.6;-609.7
462;15848.8;-2910.1;15074.3;-623.7
463;16964.4;-3777.0;16212.3;-565.7
464;16718.5;-3631.9;15963.1;-576.7
465;16353.7;-3371.5;15591.7;-594.7
466;16330.1;-3353.9;15567.7;-596.7
467;16635.7;-3583.0;15879.0;-584.7
468;17360.5;-3947.7;16611.7;-540.6
469;16869.5;-3725.4;16116.2;-569.7
470;16115.7;-3180.4;15348.5;-615.7
471;16812.3;-3691.2;16058.2;-573.7
472;16325.1;-3352.5;15562.7;-598.7
473;16284.0;-3319.2;15520.7;-600.7
474;17416.1;-3976.8;16667.7;-543.6
475;16164.6;-3220.6;15398.6;-610.7
476;16132.4;-3188.2;15365.5;-610.7
477;15335.0;-2300.7;14542.8;-652.7
478;15635.0;-2682.8;14854.1;-638.7
479;16636.7;-3583.4;15880.0;-584.7
480;16013.4;-3076.1;15243.4;-615.7
481;16677.9;-3610.0;15922.0;-579.7
482;15785.7;-2853.3;15009.2;-635.7
483;15974.5;-3038.8;15203.4;-619.7
484;16757.0;-3665.1;16002.1;-581.7
485;17189.7;-3886.4;16439.5;-557.7
486;16713.7;-3628.9;15958.1;-577.7
487;17048.6;-3819.0;16297.4;-559.7
488;17327.7;-3942.3;16578.6;-548.7
489;16962.5;-3779.8;16210.3;-568.7
490;15893.5;-2965.8;15120.3;-628.7
491;16334.0;-3357.8;15571.7;-596.7
492;16735.3;-3648.5;15980.1;-580.7
493;16166.5;-3223.6;15400.6;-610.7
494;16637.8;-3583.7;15881.0;-584.7
495;15539.4;-2566.2;14755.0;-642.7
496;15944.1;-3014.4;15172.4;-622.7
497;16681.9;-3616.5;15926.0;-582.7
498;15187.8;-2104.7;14389.6;-665.7
499;15787.7;-2853.6;15011.2;-634.7
500;16381.1;-3388.2;15619.8;-588.7
501;15463.4;-2470.4;14675.9;-650.7
502;16422.1;-3442.5;15661.8;-603.7
503;15957.7;-3025.4;15186.4;-620.7
504;16233.0;-3285.0;15468.6;-608.7
505;16246.7;-3290.7;15482.6;-603.7
506;16493.9;-3489.2;15734.9;-594.7
507;16085.6;-3146.2;15317.5;-613.7
508;16441.9;-3452.7;15681.8;-600.7
509;16066.2;-3125.4;15297.5;-613.7
510;16694.9;-3619.7;15939.1;-579.7
511;17319.7;-3939.0;16570.6;-547.7
512;16499.8;-3495.6;15740.9;-595.7
513;16485.1;-3479.7;15725.9;-593.7
514;15757.6;-2820.8;14980.2;-636.7
515;16771.6;-3678.1;16017.1;-581.7
516;15977.4;-3042.5;15206.4;-619.7
517;15952.8;-3019.5;15181.4;-619.7
518;16695.8;-3621.6;15940.1;-579.7
519;16490.0;-3486.6;15730.9;-595.7
520;17001.1;-3793.9;16249.3;-561.7
521;17181.8;-3879.4;16431.5;-555.7
522;16096.3;-3156.5;15328.5;-613.7
523;16463.3;-3470.8;15703.8;-598.7
524;17357.6;-3944.6;16608.7;-539.6
525;16920.8;-3755.8;16168.3;-567.7
526;16779.5;-3680.1;16025.1;-579.7
527;17107.2;-3845.8;16356.4;-557.7
528;16065.3;-3124.8;15296.5;-614.7
529;16738.1;-3649.2;15983.1;-578.7
530;17165.7;-3875.9;16415.5;-557.7
531;17280.9;-3922.3;16531.6;-548.7
532;15952.8;-3019.5;15181.4;-619.7
533;16253.6;-3293.6;15489.6;-601.7
534;16599.1;-3559.4;15842.0;-584.7
535;16235.9;-3288.3;15471.6;-609.7
536;16181.2;-3236.9;15415.6;-610.7
537;16767.7;-3674.8;16013.1;-581.7
538;16200.9;-3252.5;15435.6;-609.7
539;15423.6;-2421.1;14634.9;-651.7
540;16590.3;-3556.1;15833.0;-587.7
541;16162.7;-3216.6;15396.6;-608.7
542;15994.9;-3052.7;15224.4;-613.7
543;15544.3;-2573.6;14760.0;-644.7
544;16947.5;-3772.4;16195.3;-568.7
545;15190.8;-2107.1;14392.6;-664.7
546;15474.9;-2484.7;14687.9;-648.7
547;16237.1;-3282.3;15472.6;-605.7
548;17067.4;-3829.9;16316.4;-560.7
549;17107.2;-3845.8;16356.4;-557.7
550;15765.2;-2828.5;14988.2;-634.7
551;16295.7;-3330.1;15532.7;-600.7
552;15574.3;-2610.1;14791.0;-643.7
553;16946.5;-3772.0;16194.3;-568.7
554;15590.7;-2631.0;14808.0;-643.7
555;16316.5;-3341.5;15553.7;-597.7
556;16957.5;-3776.2;16205.3;-567.7
557;16268.5;-3304.7;15504.7;-601.7
558;17194.6;-3888.6;16444.5;-556.7
559;15915.9;-2988.9;15143.3;-627.7
560;16593.2;-3557.1;15836.0;-586.7
561;16859.6;-3721.5;16106.2;-571.7
562;16318.4;-3345.0;15555.7;-598.7
563;17151.8;-3867.7;16401.5;-556.7
564;16690.9;-3615.5;15935.0;-578.7
565;15507.6;-2531.1;14721.9;-648.7
566;18581.1;-4108.6;17828.8;-479.6
567;16747.9;-3660.4;15993.1;-581.7
568;16451.5;-3462.6;15691.8;-599.7
569;15637.0;-2684.6;14856.1;-638.7
570;16437.9;-3453.8;15677.8;-602.7
571;16143.3;-3199.1;15376.5;-611.7
572;16745.0;-3657.9;15990.1;-581.7
573;16593.2;-3556.0;15836.0;-585.7
574;17407.1;-3972.0;16658.7;-542.6
575;16468.2;-3475.0;15708.8;-598.7
576;16676.9;-3611.0;15921.0;-580.7
577;16593.2;-3556.0;15836.0;-585.7
578;16310.5;-3338.6;15547.7;-598.7
579;16290.9;-3325.1;15527.7;-600.7
580;16995.1;-3790.7;16243.3;-561.7
581;16814.3;-3691.8;16060.2;-573.7
582;16050.4;-3110.6;15281.5;-612.7
583;15785.7;-2853.3;15009.2;-635.7
584;16355.7;-3371.7;15593.7;-593.7
585;17032.7;-3809.3;16281.4;-558.7
586;16375.3;-3383.5;15613.8;-589.7
587;17347.6;-3939.3;16598.7;-538.6
588;15973.5;-3038.0;15202.4;-619.7
589;16468.2;-3475.0;15708.8;-598.7
590;15036.3;-1878.7;14231.5;-670.7
591;16068.2;-3128.3;15299.5;-614.7
592;16223.3;-3275.0;15458.6;-609.7
593;16673.0;-3606.7;15917.0;-580.7
594;17333.7;-3942.9;16584.6;-546.7
595;16409.2;-3438.1;15648.8;-606.7
596;17185.8;-3883.1;16435.5;-557.7
597;16752.0;-3663.7;15997.1;-582.7
598;16931.8;-3762.0;16179.3;-568.7
599;16136.3;-3193.5;15369.5;-611.7
600;17151.8;-3867.7;16401.5;-556.7
601;15811.8;-2883.2;15036.2;-634.7
602;16661.1;-3602.4;15905.0;-582.7
603;15875.1;-2942.9;15101.3;-626.7
604;16108.0;-3170.4;15340.5;-614.7
605;15599.6;-2637.0;14817.0;-641.7
606;16109.0;-3173.1;15341.5;-615.7
