CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
48;103665.7;-2704.3;99384.1;22112.2
49;98714.6;-12198.4;95092.7;21133.3
50;100015.7;-9829.8;96174.3;21385.2
51;99277.3;-10817.1;95497.2;21222.6
52;97665.7;-13169.7;94067.4;20901.6
53;95846.1;-15412.2;92372.3;20509.2
54;97719.2;-12837.3;94076.7;20905.1
55;98073.7;-12353.4;94392.9;20970.3
56;99947.1;-9896.8;96107.1;21368.7
57;100460.0;-9665.3;96662.7;21488.3
58;100785.7;-8723.4;96868.0;21523.2
59;99229.7;-10894.6;95456.6;21212.9
60;100436.8;-10325.5;96765.3;21505.2
61;96730.7;-14311.6;93203.4;20702.7
62;101503.0;-7620.6;97531.3;21694.0
63;99756.2;-10239.9;95946.2;21331.3
64;97859.3;-12611.8;94195.1;20925.1
65;99468.2;-11715.7;95892.6;21318.9
66;98375.8;-11989.5;94673.7;21038.7
67;101132.0;-8647.6;97275.2;21634.5
68;102014.9;-7402.5;98144.4;21827.0
70;95300.1;-16013.3;91811.1;20382.0
71;95096.4;-16743.9;91701.1;20361.9
72;97390.1;-13150.3;93759.0;20824.8
73;98871.1;-11669.6;95182.3;21151.7
74;100646.2;-8931.4;96744.4;21502.7
75;99162.0;-11769.5;95533.0;21231.4
76;93877.7;-18311.6;90463.0;20075.5
78;100517.7;-9194.2;96641.5;21481.4
79;99109.9;-11044.4;95345.4;21188.7
80;100125.9;-10825.6;96495.6;21449.8
81;98015.2;-12593.3;94367.3;20963.7
82;98080.8;-12417.7;94411.9;20977.8
83;98999.3;-11180.3;95243.4;21165.6
84;99525.6;-10482.6;95723.2;21276.6
85;98959.1;-11571.2;95266.7;21174.8
86;98653.6;-12550.3;95091.6;21133.1
87;96982.2;-13614.4;93378.4;20742.7
88;99455.0;-10580.1;95658.7;21258.7
89;98769.2;-11852.5;95098.9;21134.6
90;101227.7;-7986.5;97265.0;21632.1
91;101406.2;-7673.4;97424.4;21674.9
92;98993.8;-11192.7;95239.2;21165.4
93;97668.3;-12828.4;94018.5;20889.1
94;97065.7;-13509.4;93455.6;20761.1
95;99339.3;-11791.8;95751.6;21283.1
96;98746.0;-11494.3;95009.7;21115.3
97;97748.9;-12731.1;94092.4;20906.2
98;98631.5;-11853.5;94939.8;21094.0
99;97120.1;-13448.3;93507.0;20771.8
100;99948.4;-11157.0;96354.8;21422.5
101;97512.5;-12996.5;93871.3;20854.0
102;101478.6;-7550.1;97488.7;21685.2
103;99353.3;-11522.6;95711.5;21274.4
104;99960.0;-9894.6;96121.8;21374.0
105;95967.3;-15201.8;92476.9;20537.0
106;98966.7;-11179.3;95206.4;21158.4
107;100326.1;-9355.0;96448.3;21439.1
108;96329.3;-14487.0;92773.2;20602.0
109;97832.8;-13225.7;94265.0;20938.2
110;98549.3;-12259.3;94911.5;21090.0
111;95315.2;-16207.8;91868.5;20398.0
112;99226.6;-11343.4;95532.9;21230.3
113;100438.3;-9848.4;96675.4;21490.5
114;96452.7;-14754.6;92963.7;20650.3
115;99345.4;-10972.6;95602.8;21250.8
116;95438.5;-16110.2;92007.3;20426.8
117;98366.1;-12568.5;94757.1;21054.6
118;94681.2;-17524.9;91336.4;20278.3
119;101225.4;-7940.3;97254.2;21629.8
120;99329.1;-11702.1;95721.1;21276.4
121;98357.1;-12753.4;94783.7;21059.3
122;96741.0;-13973.8;93156.7;20691.5
123;101532.2;-7711.6;97584.2;21702.5
124;103307.5;-3883.8;99090.1;22043.5
125;94238.8;-17680.4;90808.6;20158.7
126;101501.7;-7483.6;97505.8;21689.2
127;102481.3;-5593.2;98369.7;21878.0
128;99221.2;-11637.3;95576.5;21245.5
129;95772.1;-15230.2;92251.4;20481.4
130;100391.6;-10350.8;96716.1;21499.5
131;98118.2;-12397.8;94451.2;20990.6
132;97081.9;-13934.5;93539.1;20777.1
133;95570.1;-16156.0;92185.0;20464.0
134;99847.1;-10058.2;96019.2;21347.2
135;100403.6;-9442.0;96552.8;21465.2
136;97110.4;-13464.4;93498.5;20769.1
137;99595.1;-11348.4;95966.0;21332.7
138;95896.0;-15062.7;92368.0;20506.8
139;100476.9;-9169.1;96589.8;21468.8
140;98669.0;-11618.9;94943.1;21096.6
141;97947.8;-13441.8;94441.6;20986.6
142;98272.2;-12315.2;94612.7;21028.7
143;100423.2;-10222.4;96726.7;21501.4
144;100095.1;-10882.1;96470.3;21442.7
145;99814.9;-10035.4;95979.0;21337.3
146;98878.0;-11330.6;95131.8;21144.6
147;98749.1;-11474.3;95009.8;21115.4
148;99951.5;-10257.5;96176.5;21385.4
149;99118.0;-11033.9;95352.6;21189.1
150;100172.8;-9596.2;96314.2;21414.8
151;97824.3;-12642.9;94161.6;20917.7
152;92930.8;-20279.6;89566.8;19869.3
153;100995.2;-8599.0;97092.4;21580.7
155;99595.4;-10400.8;95789.6;21294.3
156;98313.3;-12050.1;94613.9;21029.0
157;98235.4;-12135.5;94539.5;21006.1
158;98231.9;-12390.2;94578.6;21014.4
159;98616.4;-11655.6;94888.7;21080.1
160;95888.6;-15396.8;92420.1;20522.4
161;97194.4;-14253.3;93725.4;20814.4
162;96225.3;-14606.6;92674.4;20580.2
163;99078.0;-11468.5;95383.5;21197.1
164;97704.0;-13660.1;94200.3;20925.4
165;99718.1;-10241.2;95903.3;21322.1
166;98146.6;-12249.2;94459.0;20991.8
167;100913.0;-8522.8;96983.4;21559.7
168;99062.1;-11108.3;95302.5;21179.6
170;94157.3;-17825.0;90731.2;20140.2
171;97048.6;-13532.0;93439.5;20755.5
172;100466.3;-10332.1;96802.0;21510.1
174;97984.2;-12455.4;94309.1;20949.6
175;98610.1;-11988.0;94939.8;21094.1
176;97913.6;-13213.5;94356.8;20960.9
177;101725.2;-7103.9;97707.4;21735.3
178;97843.5;-12887.4;94224.4;20930.2
179;100075.9;-10198.3;96310.9;21414.3
180;97804.5;-12653.9;94141.5;20913.9
181;95593.9;-15503.6;92084.0;20447.1
182;99312.7;-10791.3;95532.7;21230.0
183;99672.2;-10665.2;95925.2;21325.6
184;101645.0;-7244.4;97636.0;21717.8
185;98296.1;-12067.2;94596.6;21021.0
186;97120.4;-13459.4;93509.3;20773.4
187;99687.4;-11207.2;96048.6;21355.4
188;99085.1;-11371.9;95373.5;21193.6
189;99221.9;-10902.8;95449.0;21212.0
190;98380.5;-11964.8;94675.0;21039.2
191;101315.7;-7826.1;97340.8;21645.4
192;99435.5;-10615.8;95642.9;21257.2
193;102974.2;-5351.4;98954.0;22018.3
194;101080.9;-8757.0;97233.3;21625.1
195;99945.0;-10750.0;96260.7;21400.6
196;94769.0;-16848.5;91307.6;20268.8
197;99971.9;-9883.2;96133.8;21377.5
198;99548.2;-10466.1;95746.3;21280.5
199;100496.8;-9129.2;96605.7;21471.4
200;100996.6;-8670.5;97107.0;21584.7
201;97467.2;-13872.0;93969.2;20877.1
202;100457.8;-9542.4;96635.1;21479.6
203;97231.1;-13514.5;93634.5;20794.4
204;103287.4;-3918.2;99069.1;22040.5
205;95468.1;-15734.3;91968.5;20418.6
206;94342.0;-18115.4;91028.1;20200.9
207;94711.8;-16969.3;91258.1;20255.8
208;96470.2;-14294.9;92903.6;20638.9
209;95827.5;-15803.9;92426.5;20524.0
210;103266.1;-4077.5;99072.2;22040.7
211;97581.9;-14012.3;94131.6;20912.6
212;95437.8;-15793.7;91941.9;20413.4
213;101149.0;-8377.1;97241.6;21628.6
214;97023.4;-14476.0;93573.4;20787.6
215;95582.9;-15971.6;92163.1;20460.5
216;100647.7;-8921.6;96744.4;21502.7
217;99949.4;-10351.0;96191.0;21387.3
218;97535.6;-12987.1;93895.9;20861.4
219;101927.3;-6709.5;97885.3;21775.1
220;98737.0;-12179.4;95114.8;21138.0
221;102406.0;-6018.7;98352.7;21870.2
222;99749.7;-10150.3;95924.1;21325.5
223;102318.6;-5953.5;98230.8;21844.5
224;98692.6;-12237.0;95074.5;21129.4
225;95718.4;-15329.2;92205.5;20472.2
227;97299.5;-13248.6;93673.7;20801.7
228;98096.6;-12321.9;94414.1;20978.2
229;96920.8;-13696.7;93322.5;20728.7
230;98088.3;-12321.3;94404.5;20976.3
231;99141.8;-11012.5;95375.8;21194.0
232;99035.5;-11128.0;95276.1;21176.4
233;100117.2;-9686.8;96265.9;21403.9
234;102779.3;-5413.4;98722.7;21958.0
235;98134.3;-13025.5;94577.4;21014.2
236;95620.9;-15766.7;92169.6;20462.4
238;96997.8;-13584.5;93391.0;20745.6
240;100513.6;-9193.6;96636.2;21479.8
241;97238.8;-14224.5;93771.8;20828.1
242;97602.2;-14032.1;94161.5;20917.6
243;98513.3;-11887.6;94811.4;21065.5
244;95255.8;-16302.2;91811.1;20382.0
245;96507.8;-14386.2;92962.5;20649.9
246;100158.0;-9619.1;96301.4;21413.4
247;99925.3;-10419.8;96176.5;21385.4
248;97518.7;-13005.0;93879.8;20856.8
249;102942.5;-4579.0;98769.2;21972.0
250;95479.0;-15947.3;92024.3;20433.2
251;97698.9;-13019.1;94086.3;20906.0
252;98030.2;-12406.3;94352.2;20958.0
253;92128.8;-22172.5;88793.7;19696.1
254;103220.7;-4089.9;99016.7;22032.7
255;99168.6;-12198.6;95637.5;21256.6
256;96115.3;-14774.1;92575.8;20562.4
257;103536.9;-3166.6;99279.1;22089.2
258;99917.5;-10082.6;96105.0;21368.5
259;99566.8;-10444.1;95764.3;21287.2
260;97151.7;-13396.5;93533.7;20775.5
261;98800.6;-11448.9;95064.1;21126.7
262;94998.2;-16500.1;91528.0;20319.6
263;100336.8;-9978.6;96578.0;21467.6
264;97556.6;-13609.2;94022.6;20889.2
265;98794.1;-11833.6;95124.3;21141.9
266;101262.8;-8620.4;97432.7;21676.4
267;99223.5;-10937.3;95456.5;21212.7
268;99050.9;-11831.7;95414.0;21204.6
269;99183.2;-11110.6;95440.6;21211.2
270;96670.9;-14930.2;93251.2;20713.0
271;100339.0;-10384.5;96659.4;21485.8
272;102167.6;-6743.3;98193.4;21838.0
273;100213.7;-10304.0;96489.2;21447.2
274;100569.3;-9523.8;96764.3;21505.2
275;96417.9;-14804.5;92933.4;20643.6
276;96470.8;-14568.7;92951.6;20648.6
277;95195.3;-16168.9;91711.6;20363.7
278;101495.0;-7495.3;97499.5;21688.5
279;97971.4;-12470.3;94297.4;20947.6
280;101845.0;-7156.2;97866.6;21769.8
281;96727.0;-13963.5;93139.8;20690.1
282;97349.1;-14181.8;93892.6;20859.9
283;98552.0;-12881.3;95044.8;21123.7
284;100762.7;-8759.8;96848.0;21519.6
285;98690.7;-11617.8;94967.8;21105.2
286;99032.2;-11275.0;95297.2;21179.2
287;98605.3;-11719.3;94886.6;21080.0
288;98768.1;-12502.3;95218.3;21161.9
289;95823.9;-15844.6;92430.9;20525.5
290;98757.0;-11477.6;95019.1;21116.0
291;98128.8;-12268.0;94441.6;20986.6
292;98319.9;-12631.3;94715.9;21048.2
293;99720.1;-10193.5;95898.0;21321.6
294;96820.3;-14592.4;93358.1;20736.6
295;98264.3;-12595.3;94646.7;21034.0
296;97860.5;-12610.9;94196.2;20925.2
297;99381.7;-11511.4;95743.0;21279.9
298;100345.0;-9745.6;96541.0;21462.8
299;96300.0;-14672.8;92770.9;20601.6
300;99879.7;-10335.5;96107.0;21368.6
302;95119.2;-16301.2;91642.2;20350.2
303;96476.3;-15013.2;93038.5;20663.2
304;96405.0;-14863.8;92929.9;20640.9
305;97908.3;-12562.9;94241.4;20933.7
306;102457.8;-5717.4;98362.3;21875.2
307;98488.8;-12473.7;94880.2;21078.4
308;96920.1;-13710.6;93324.2;20729.8
309;100033.1;-9785.8;96186.8;21387.0
310;97075.3;-14021.6;93548.6;20780.9
311;101221.0;-7990.5;97257.4;21630.1
312;99084.5;-12090.8;95508.8;21225.5
313;101646.4;-8201.7;97833.6;21763.8
314;97000.5;-13606.7;93398.6;20750.6
316;100381.7;-9984.8;96635.1;21479.7
317;100060.8;-9985.0;96253.3;21399.8
318;98337.1;-12586.0;94727.6;21050.3
319;96855.6;-13839.4;93264.2;20715.6
320;96350.7;-15310.6;92951.6;20648.6
321;98176.0;-12518.4;94539.6;21007.2
322;96700.7;-13957.7;93108.9;20682.0
323;99223.9;-10909.8;95452.3;21212.3
324;96421.3;-15380.3;93049.1;20665.1
325;100030.9;-9794.4;96185.7;21386.8
326;100845.0;-8630.7;96921.5;21540.5
327;96904.0;-13709.8;93305.8;20726.6
328;101390.7;-7715.3;97411.8;21666.8
329;97917.2;-13082.1;94335.4;20955.7
330;101297.6;-7845.9;97323.4;21644.5
331;99585.7;-10412.7;95780.2;21289.7
332;100983.6;-9448.7;97256.3;21629.9
333;96224.6;-14611.5;92674.4;20580.2
334;98265.9;-12312.3;94605.1;21022.8
335;102048.1;-6465.5;97989.3;21794.5
336;97066.2;-13864.6;93509.2;20773.3
337;93841.6;-18387.2;90431.4;20068.3
338;94058.3;-18014.2;90639.5;20116.0
339;92774.0;-20600.3;89411.6;19835.1
340;93647.8;-18756.3;90254.0;20033.1
341;97532.4;-13355.8;93948.9;20873.0
342;101599.8;-7341.5;97598.6;21708.4
343;97522.9;-12996.7;93883.0;20857.0
344;99328.5;-10767.3;95546.8;21235.9
345;98300.6;-12042.5;94597.7;21021.2
346;98595.7;-11714.4;94874.6;21077.5
347;98164.1;-12231.7;94475.7;20994.1
348;98153.3;-12210.1;94460.0;20991.9
349;99641.9;-10353.5;95834.7;21303.0
350;95822.7;-15169.7;92300.6;20493.3
351;100875.8;-9036.2;97034.7;21569.8
352;100754.8;-8782.5;96842.9;21519.3
353;98109.8;-12276.8;94421.5;20980.0
354;100483.2;-9163.5;96596.1;21469.4
355;96919.9;-13692.7;93320.4;20727.5
356;97179.5;-14165.7;93692.8;20806.4
357;98739.5;-12451.5;95172.9;21150.0
358;98113.7;-12301.4;94430.1;20982.8
359;97334.7;-14136.2;93866.1;20853.7
360;96981.7;-13585.4;93373.1;20742.3
361;97268.1;-13278.2;93644.1;20797.3
362;100627.6;-9810.0;96883.8;21528.6
363;94034.5;-18165.1;90638.4;20115.9
364;99306.7;-11237.2;95607.0;21252.1
365;98018.0;-12423.3;94341.6;20957.0
366;100268.7;-9529.7;96412.0;21430.8
367;99775.5;-10145.9;95952.4;21331.8
368;92159.4;-22077.6;88817.7;19699.5
369;99904.3;-10168.6;96104.9;21368.3
370;99171.1;-11786.3;95547.9;21236.0
371;98616.5;-11681.5;94893.2;21082.0
372;97434.8;-13242.7;93825.6;20842.9
373;100596.3;-8978.2;96695.1;21493.8
374;97563.8;-13086.6;93944.7;20872.7
375;103002.9;-4444.3;98820.2;21978.9
376;99882.9;-10009.8;96052.7;21357.7
377;103737.3;-2434.7;99462.2;22134.3
378;96648.7;-14431.1;93130.4;20688.4
379;94481.5;-17325.4;91039.8;20204.0
380;100258.4;-9431.1;96384.6;21427.5
381;100593.9;-8988.9;96694.0;21493.7
382;98620.0;-11795.2;94916.8;21090.5
383;94965.8;-16541.3;91497.0;20316.8
384;97503.4;-13033.2;93867.2;20853.9
385;99846.3;-10910.4;96176.4;21385.3
386;98131.7;-12281.1;94446.8;20987.0
387;98284.4;-12062.8;94583.0;21019.0
388;98095.5;-12573.6;94457.9;20991.7
389;96237.5;-15307.7;92816.8;20611.0
390;97331.0;-13231.2;93705.3;20807.2
391;95238.1;-16079.7;91748.7;20372.7
392;102841.0;-4810.0;98680.6;21950.0
393;97448.7;-13075.7;93812.7;20839.5
394;99690.4;-10228.4;95869.4;21311.9
395;96182.3;-14653.1;92632.0;20571.0
396;100464.9;-9181.6;96578.0;21467.5
397;94183.3;-17932.5;90785.1;20151.3
398;100759.5;-8768.8;96845.9;21519.4
399;98455.8;-11980.5;94761.5;21055.3
400;103698.6;-2558.6;99406.0;22115.0
401;95415.8;-16316.9;92024.1;20433.0
402;98744.8;-11485.0;95006.6;21114.1
403;99426.7;-10640.4;95637.6;21256.8
404;101426.7;-7952.1;97501.5;21688.6
405;97566.5;-12940.0;93922.4;20866.8
406;98533.3;-12923.0;95030.8;21118.0
407;93497.9;-19415.7;90200.1;20016.8
408;96524.5;-14713.3;93038.5;20663.2
409;99621.6;-10360.2;95812.7;21299.2
410;101098.3;-8587.1;97219.7;21621.9
411;97910.0;-12530.9;94238.1;20933.2
412;103473.8;-3619.6;99289.5;22092.0
413;102814.0;-4882.4;98658.9;21943.7
414;98311.7;-12637.1;94707.5;21044.5
415;92992.0;-20118.4;89618.6;19880.1
416;94401.4;-17625.1;90998.4;20196.2
417;96738.8;-13974.9;93154.4;20691.0
418;101124.7;-8541.1;97243.7;21628.8
419;99158.3;-11769.7;95528.4;21229.4
420;93670.7;-18854.2;90300.5;20041.6
421;98036.0;-12385.9;94355.5;20958.4
422;102293.6;-6660.6;98343.4;21868.6
423;97488.8;-14018.4;94022.5;20889.2
424;96759.3;-14201.0;93216.1;20705.7
425;103542.5;-3143.9;99282.4;22089.7
426;98537.7;-12543.1;94953.9;21099.8
427;97364.0;-13648.9;93808.2;20837.8
428;99387.8;-10689.8;95601.8;21250.7
429;98558.1;-12032.1;94887.7;21080.1
430;97545.1;-12975.9;93904.6;20863.6
431;101429.8;-7611.9;97442.3;21679.5
432;101199.5;-8056.6;97243.7;21628.8
433;100549.8;-9122.5;96666.8;21489.6
434;98310.0;-12045.5;94609.5;21028.5
435;101263.3;-7992.7;97307.6;21639.1
436;98306.8;-12779.2;94729.8;21050.6
437;99518.1;-11247.6;95850.3;21306.0
438;100856.5;-9352.7;97077.9;21579.9
439;100498.2;-9106.6;96603.5;21471.0
440;102869.2;-4802.0;98716.4;21957.6
441;99620.5;-10367.4;95812.6;21299.1
442;94654.7;-17063.6;91204.0;20240.6
443;95740.6;-15875.4;92334.8;20498.6
444;101784.2;-6992.6;97759.1;21745.4
445;97696.6;-13275.9;94120.0;20909.7
446;99226.2;-12053.6;95672.7;21263.3
447;96525.2;-14409.3;92985.8;20652.9
448;100790.5;-9433.3;97013.8;21563.2
449;97596.6;-13229.9;93998.2;20885.2
450;102064.4;-6449.9;98006.9;21798.7
451;97341.7;-13175.1;93708.4;20809.4
452;101130.5;-8532.0;97249.0;21629.2
453;100129.5;-9806.9;96301.3;21413.3
454;96859.5;-13829.8;93267.6;20717.2
455;101164.2;-8106.3;97209.2;21617.0
456;96419.4;-14498.5;92880.1;20632.6
457;96495.3;-14979.8;93054.6;20666.8
458;100128.1;-10319.9;96400.3;21429.7
459;97073.3;-13728.5;93492.3;20767.8
460;97029.5;-14373.9;93561.4;20784.1
461;97655.7;-13377.4;94092.4;20906.2
462;96065.1;-15568.6;92666.0;20579.6
463;101054.2;-8288.9;97107.0;21584.8
464;99795.6;-11067.9;96150.4;21380.6
465;98398.4;-11913.2;94686.5;21040.9
466;98212.8;-12666.9;94599.9;21021.5
467;99470.9;-11328.2;95811.5;21299.0
468;102652.2;-5963.4;98673.4;21947.6
469;100631.4;-8932.1;96727.9;21501.8
470;97379.6;-13159.6;93748.5;20820.0
471;100283.7;-10051.2;96530.2;21460.6
472;98276.6;-12104.4;94580.6;21016.5
473;98071.5;-12490.6;94414.1;20978.2
474;103023.1;-4781.7;98884.8;21993.1
475;97577.0;-12943.7;93934.9;20868.6
476;97442.7;-13089.1;93808.2;20837.8
479;99619.0;-10377.5;95812.6;21299.1
480;96908.7;-13839.9;93324.2;20729.8
481;99774.6;-10151.5;95952.5;21331.8
482;95782.6;-16073.3;92434.1;20525.8
483;96635.1;-14770.4;93176.8;20698.1
484;100162.0;-9590.1;96301.4;21413.4
485;101883.4;-7605.3;98014.1;21799.1
486;99956.2;-9901.0;96118.7;21373.8
487;101281.1;-8464.1;97423.3;21674.7
488;102591.7;-5668.5;98527.2;21913.7
489;100844.8;-9545.6;97093.6;21581.0
490;96416.5;-14360.6;92851.9;20622.2
491;98088.0;-13428.3;94607.3;21025.1
492;99886.5;-10812.5;96204.7;21391.5
493;97461.6;-13751.0;93940.4;20870.4
494;99623.0;-10349.2;95812.7;21299.3
495;94872.9;-16706.9;91410.9;20291.1
496;96619.4;-14116.7;93042.8;20664.6
497;99794.6;-10172.6;95978.9;21337.2
499;95981.9;-14941.9;92449.1;20530.4
500;98510.4;-11788.8;94791.5;21060.5
501;94572.1;-17196.2;91127.5;20225.9
502;98503.2;-12778.5;94960.4;21101.6
503;96683.6;-14022.9;93100.5;20679.5
504;97877.1;-12601.2;94212.9;20927.4
505;97815.2;-13453.6;94289.8;20945.6
506;98970.5;-11385.5;95245.7;21166.1
507;97123.0;-14186.7;93632.3;20794.1
508;98778.1;-11426.8;95035.2;21121.6
509;97104.3;-13804.9;93541.5;20777.6
510;99627.7;-11495.4;96037.8;21352.1
511;102639.2;-5261.5;98508.3;21906.9
512;98903.0;-11961.0;95266.6;21174.5
513;98962.1;-11216.9;95207.4;21158.5
514;95849.2;-15146.5;92327.3;20497.7
515;99982.6;-10935.3;96345.3;21419.7
516;96711.0;-14385.7;93194.0;20701.0
517;96520.4;-14949.3;93078.3;20673.6
518;99758.1;-10729.6;96041.0;21352.4
519;98881.8;-11874.9;95224.7;21163.6
520;100932.6;-9612.4;97227.9;21622.3
521;102020.2;-6543.5;97968.5;21790.1
522;97194.4;-14039.2;93687.5;20805.9
523;98727.5;-12219.2;95111.7;21137.9
524;102814.9;-4876.3;98659.0;21943.8
525;100881.0;-8540.4;96948.6;21548.3
526;100148.3;-10109.8;96380.4;21427.2
527;101683.0;-7144.7;97664.1;21727.0
528;96932.6;-14804.7;93537.0;20776.9
529;100061.4;-9750.0;96213.4;21394.6
530;101834.9;-7321.0;97887.5;21775.4
531;102453.1;-5734.3;98359.1;21872.8
532;96540.1;-14879.5;93087.7;20678.2
533;97889.8;-13073.7;94302.7;20949.0
534;99411.4;-10917.7;95668.3;21262.7
535;97832.4;-12919.2;94218.2;20928.8
536;97630.9;-12867.2;93983.4;20883.9
537;100185.6;-9539.5;96319.4;21415.0
538;97628.9;-13388.1;94064.2;20901.3
539;94386.8;-17579.1;90972.8;20194.0
540;99205.2;-11972.2;95629.1;21255.8
542;96845.5;-13781.0;93251.4;20713.4
543;94750.0;-17530.8;91434.0;20298.0
544;100862.4;-9140.4;97040.1;21570.4
546;94624.3;-17109.0;91174.6;20234.3
547;97919.1;-12546.2;94250.8;20935.4
548;101495.6;-7483.7;97498.1;21688.0
549;101646.6;-7401.4;97666.4;21727.6
550;95679.4;-16241.0;92344.6;20501.6
551;98140.2;-12272.5;94455.6;20991.2
552;95032.1;-16459.4;91562.3;20328.8
553;100845.3;-9215.2;97034.8;21570.0
554;95058.2;-16630.3;91629.3;20347.0
555;98129.1;-12780.5;94523.7;21000.9
556;101023.1;-8324.6;97076.9;21579.7
557;97957.4;-13005.7;94367.3;20963.7
558;101890.4;-7624.9;98029.0;21801.6
559;96515.6;-14246.3;92947.3;20648.1
560;99213.7;-11986.5;95642.8;21257.2
561;100593.4;-8997.2;96695.1;21493.8
562;98226.6;-12163.7;94534.2;21004.5
563;101732.5;-7673.2;97830.4;21763.5
564;99755.1;-10631.2;96016.0;21346.7
565;94669.3;-17412.7;91292.1;20262.6
567;100090.2;-9717.8;96240.6;21398.7
568;98646.7;-12467.1;95068.3;21127.9
569;95149.2;-16868.8;91804.8;20380.5
570;98742.0;-11591.4;95021.2;21116.1
571;97474.2;-13094.6;93844.7;20848.6
572;99969.6;-10438.7;96234.2;21397.0
573;99437.2;-10622.4;95646.1;21257.6
574;103012.8;-4591.1;98860.7;21987.9
575;98889.8;-11314.2;95142.3;21145.4
576;99767.9;-10165.1;95947.3;21331.5
577;99423.8;-10725.2;95648.2;21257.8
578;98205.5;-12198.6;94516.1;20999.8
579;98012.1;-13094.4;94448.9;20988.2
580;101170.9;-8079.0;97212.4;21618.3
581;100415.0;-9256.7;96534.5;21461.9
582;97031.1;-13941.5;93482.7;20766.9
583;95967.4;-14973.3;92437.3;20526.2
584;98318.1;-12510.9;94691.7;21041.2
585;101324.8;-7773.8;97342.9;21645.5
586;98422.4;-12283.7;94778.4;21058.7
587;102784.0;-4949.5;98632.8;21933.5
588;96740.6;-13976.5;93156.8;20691.5
589;98771.4;-12116.1;95142.2;21145.3
590;92741.8;-20697.8;89385.8;19828.9
591;97125.2;-13756.2;93557.2;20783.7
592;97825.3;-12648.3;94163.8;20917.9
593;99762.4;-10176.9;95943.0;21331.0
594;102692.6;-5131.4;98552.7;21924.7
595;98642.2;-11638.0;94915.7;21090.4
596;101984.1;-6926.7;97996.5;21795.9
597;100042.8;-10194.7;96272.0;21405.1
598;100820.9;-9107.6;96983.4;21559.7
599;97347.7;-13853.7;93828.9;20845.3
600;101630.5;-8272.1;97830.3;21763.3
601;96059.0;-14838.6;92520.9;20547.5
602;99705.3;-10329.3;95903.3;21322.1
603;96302.3;-14693.7;92777.4;20603.3
604;97158.9;-14452.6;93724.3;20813.2
605;94982.2;-17188.4;91665.6;20354.3
607;99374.3;-10799.9;95604.9;21250.9
608;98394.3;-11948.1;94687.5;21041.0
609;95428.6;-15801.6;91932.2;20411.3
610;102077.7;-6495.8;98031.0;21801.8
611;99206.1;-11695.9;95571.4;21245.4
612;100961.9;-8490.3;97033.5;21566.5
613;100417.9;-9283.3;96542.0;21463.9
614;96993.6;-13611.2;93391.1;20746.9
615;94052.6;-18011.7;90632.1;20115.5
616;96380.6;-14631.4;92857.3;20622.8
617;101468.7;-7618.4;97488.8;21685.3
618;96099.9;-14780.0;92558.6;20556.5
619;100506.0;-9126.1;96616.3;21475.3
620;97106.6;-13676.4;93522.0;20774.4
621;99238.4;-12061.6;95689.4;21264.6
622;94237.9;-18107.9;90890.0;20173.1
623;101328.0;-7808.2;97352.4;21647.5
624;98465.9;-11876.9;94756.0;21053.5
625;100674.4;-8868.2;96765.4;21505.3
626;98946.9;-11544.0;95246.7;21166.2
