CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;59718.4;-24565.2;58233.0;11251.0
608;59595.9;-24698.1;58117.6;11228.4
609;59264.7;-25043.5;57800.9;11164.8
610;60019.9;-24291.2;58520.4;11305.6
611;59715.9;-24556.1;58229.5;11250.8
612;59900.7;-24404.5;58406.6;11281.9
613;59838.2;-24473.0;58348.0;11270.3
614;59446.6;-24858.8;57975.2;11197.5
615;59107.4;-25212.0;57650.5;11134.4
616;59375.1;-24914.4;57905.3;11184.0
617;59956.4;-24355.3;58460.0;11290.4
618;59335.6;-24970.5;57868.8;11178.5
619;59848.7;-24467.3;58358.2;11270.9
620;59458.5;-24828.2;57985.2;11199.8
621;59736.6;-24518.6;58247.7;11252.1
622;59153.3;-25140.7;57692.5;11139.7
623;59938.0;-24389.5;58443.7;11288.0
624;59599.6;-24689.5;58120.8;11229.0
625;59868.5;-24460.0;58377.9;11274.7
626;59675.0;-24603.9;58191.7;11246.0
627;59841.9;-24469.0;58351.5;11270.5
628;59587.1;-24708.7;58109.3;11226.6
629;59825.7;-24486.5;58336.3;11269.1
630;59226.7;-25080.5;57764.3;11156.8
631;59328.4;-24989.6;57862.6;11176.7
632;59816.7;-24504.7;58328.7;11268.7
633;59598.1;-24710.2;58120.8;11229.1
634;59561.1;-24695.1;58081.3;11217.5
635;59570.8;-24706.5;58092.3;11220.7
636;59761.2;-24534.3;58273.9;11256.0
637;59465.6;-24822.0;57992.0;11200.3
638;59764.7;-24506.4;58275.3;11256.2
639;59372.8;-24947.0;57905.3;11184.0
640;59516.3;-24753.5;58039.3;11208.9
641;59897.7;-24419.8;58404.7;11280.3
642;59911.6;-24353.6;58414.1;11284.5
643;59325.9;-24960.8;57858.0;11176.4
644;59856.9;-24447.6;58365.1;11271.5
645;59339.7;-24935.1;57870.3;11178.9
646;59820.1;-24489.8;58330.9;11268.9
647;59123.4;-25233.3;57668.4;11135.6
648;59322.7;-24954.6;57854.2;11175.9
649;59488.9;-24782.8;58013.3;11204.3
650;59572.3;-24748.3;58096.8;11221.1
651;60003.2;-24319.8;58505.6;11303.4
652;59873.3;-24430.6;58380.6;11275.2
653;60048.9;-24244.5;58546.4;11309.4
654;59950.1;-24379.0;58455.3;11289.0
655;59546.5;-24748.3;58070.2;11216.2
656;59548.6;-24769.0;58073.8;11216.5
657;59909.3;-24383.2;58414.0;11284.4
658;59652.0;-24635.2;58169.9;11236.3
659;59577.9;-24703.0;58099.2;11221.3
660;59269.7;-25019.0;57804.4;11167.2
661;59585.3;-24717.9;58108.1;11226.4
662;58885.8;-25432.4;57437.3;11092.6
663;59509.6;-24769.0;58033.4;11206.6
664;59352.6;-24935.2;57883.7;11181.2
665;59811.3;-24484.2;58321.4;11265.8
666;59501.2;-24805.3;58027.5;11206.3
667;59532.0;-24750.3;58055.4;11213.0
668;59986.8;-24304.7;58487.6;11300.6
669;59337.1;-24951.1;57868.9;11178.7
670;59711.7;-24571.7;58226.7;11250.2
671;59128.0;-25198.4;57670.5;11135.7
672;59658.0;-24657.5;58177.8;11237.6
673;59734.2;-24582.4;58250.4;11252.6
674;59860.0;-24457.1;58368.9;11272.0
675;59379.2;-24906.2;57908.9;11184.4
676;59710.5;-24589.3;58226.8;11250.3
677;59711.8;-24571.1;58226.8;11250.2
678;59604.2;-24664.8;58123.6;11229.5
679;59667.1;-24627.2;58185.2;11243.0
680;59749.1;-24557.1;58263.4;11255.1
681;59733.5;-24573.0;58248.9;11252.3
682;59349.8;-24926.5;57880.1;11179.8
683;59300.7;-24957.1;57832.0;11173.8
684;60284.1;-24058.4;58772.5;11357.0
685;60127.7;-24169.5;58621.5;11326.1
686;59251.7;-25065.9;57789.1;11161.7
687;59750.0;-24526.5;58261.9;11254.8
688;59795.6;-24491.8;58305.8;11263.2
689;59831.8;-24437.0;58338.7;11269.4
690;59664.1;-24664.6;58184.8;11240.7
691;59370.7;-24916.0;57900.8;11183.7
692;59568.3;-24711.9;58090.2;11220.6
693;59498.7;-24780.2;58023.0;11204.9
694;59667.4;-24617.0;58184.6;11240.5
695;59549.7;-24752.2;58073.8;11216.5
696;59583.2;-24707.1;58105.2;11225.0
697;59902.2;-24403.0;58408.1;11282.2
698;59957.6;-24380.4;58463.2;11291.5
699;59306.0;-24960.1;57837.6;11174.2
700;59506.6;-24809.2;58033.2;11206.4
701;59410.0;-24911.1;57941.2;11192.0
702;59958.2;-24331.0;58459.9;11290.4
703;59597.7;-24691.4;58119.0;11228.6
704;60013.3;-24277.1;58512.5;11304.0
705;59505.9;-24737.8;58027.6;11206.1
706;59650.2;-24625.1;58167.4;11235.9
707;59264.8;-25041.9;57800.8;11164.9
708;59970.8;-24355.3;58474.9;11295.3
709;59527.5;-24756.6;58051.1;11211.1
710;59236.0;-25047.6;57771.3;11157.4
711;59465.8;-24818.9;57992.0;11200.3
712;59019.1;-25275.9;57563.6;11115.1
713;59601.6;-24667.2;58121.1;11229.2
714;59666.6;-24578.5;58180.7;11239.1
715;59706.3;-24577.8;58221.6;11249.5
716;60025.3;-24285.3;58525.5;11306.4
717;59538.9;-24790.9;58065.5;11215.7
718;59842.9;-24472.7;58352.8;11270.7
719;59711.5;-24571.6;58226.5;11250.0
720;59564.7;-24730.7;58087.7;11219.3
721;59079.2;-25235.8;57623.0;11128.1
722;59885.2;-24411.6;58391.3;11277.4
723;59493.3;-24749.8;58015.5;11204.6
724;59649.8;-24627.7;58167.0;11235.7
725;59279.7;-25006.3;57814.0;11170.9
726;59703.0;-24593.1;58219.4;11249.3
727;59663.9;-24613.7;58180.5;11238.0
728;59650.6;-24622.7;58167.5;11236.0
729;59584.1;-24693.5;58105.0;11224.9
730;59905.6;-24409.5;58412.2;11283.8
731;59889.4;-24431.5;58397.0;11277.9
732;59819.0;-24475.1;58328.7;11268.7
733;60509.8;-23872.6;58986.6;11398.8
734;59463.4;-24808.4;57988.7;11200.1
735;59522.1;-24780.5;58047.4;11210.7
736;59343.8;-24944.2;57875.3;11179.4
737;59743.4;-24527.8;58255.4;11254.4
738;59437.7;-24848.4;57965.3;11196.9
739;58910.0;-25400.1;57460.2;11097.0
740;59294.0;-24975.4;57826.3;11172.3
741;59656.1;-24647.4;58175.1;11237.1
742;59901.8;-24403.1;58407.7;11282.0
743;59213.0;-25099.1;57751.4;11153.5
744;59459.7;-24811.8;57985.2;11199.8
745;59582.9;-24707.5;58104.8;11224.8
746;59427.3;-24878.0;57956.7;11194.7
747;59767.9;-24525.4;58280.1;11256.8
748;59648.4;-24638.9;58166.5;11235.2
749;59712.5;-24563.0;58226.9;11250.3
750;59429.9;-24870.6;57958.8;11194.8
751;60034.2;-24289.3;58534.9;11307.3
752;59604.3;-24686.3;58125.3;11230.2
753;59971.8;-24340.2;58474.6;11294.1
754;59511.3;-24754.3;58034.1;11207.1
755;59787.7;-24486.9;58297.4;11261.3
756;59443.4;-24841.2;57970.6;11197.1
757;59362.1;-24941.5;57893.9;11182.0
758;59431.1;-24905.6;57962.6;11196.4
759;59598.9;-24696.2;58120.5;11229.0
760;59561.2;-24712.9;58082.7;11217.8
761;60038.0;-24238.7;58535.0;11307.4
762;59314.1;-24988.5;57847.9;11175.0
763;59327.0;-24962.9;57859.3;11176.6
764;60076.9;-24215.4;58573.1;11317.6
765;59789.5;-24523.7;58302.1;11261.6
766;59133.5;-25169.6;57674.1;11136.1
767;59759.2;-24534.1;58271.9;11256.0
768;59692.2;-24556.1;58205.6;11248.1
769;59054.5;-25275.5;57600.2;11121.3
770;59525.1;-24772.3;58049.8;11210.9
771;59603.7;-24673.0;58123.6;11229.6
772;59822.4;-24459.4;58330.9;11268.9
773;59885.8;-24419.6;58392.6;11277.6
774;59658.2;-24657.3;58178.1;11237.7
775;59901.6;-24417.2;58408.6;11282.6
776;59576.9;-24749.8;58101.6;11221.6
777;59391.4;-24919.2;57922.6;11188.6
778;59369.1;-24933.5;57900.5;11183.5
779;59766.7;-24547.4;58280.5;11257.1
780;59106.1;-25208.6;57649.0;11134.1
781;59810.5;-24462.1;58318.8;11265.4
782;59324.9;-24957.0;57856.6;11176.1
783;59526.6;-24770.8;58051.2;11211.2
784;59762.5;-24520.5;58274.1;11256.1
785;59955.5;-24351.3;58458.7;11290.3
786;59111.6;-25170.2;57651.7;11134.5
787;59405.9;-24921.6;57937.6;11190.7
788;59656.1;-24610.5;58172.2;11236.4
789;59465.7;-24805.2;57990.9;11200.2
790;59862.1;-24430.8;58368.9;11272.0
791;59074.6;-25261.8;57619.6;11126.8
792;59719.8;-24593.0;58236.5;11251.3
793;59738.6;-24548.7;58252.0;11253.1
794;59653.2;-24649.9;58172.2;11236.4
795;59916.0;-24377.0;58420.3;11285.3
796;59288.8;-24998.7;57822.7;11171.9
797;59913.1;-24443.2;58422.5;11285.4
798;59433.0;-24879.5;57962.7;11196.4
799;59819.0;-24475.4;58328.7;11268.7
800;59534.9;-24726.1;58056.6;11213.1
801;59849.7;-24452.4;58358.1;11270.9
802;59839.6;-24439.8;58346.8;11270.2
803;59243.1;-25012.4;57776.2;11158.0
804;59576.6;-24721.5;58099.3;11221.3
805;59588.7;-24704.6;58110.7;11226.8
806;59555.6;-24739.7;58079.0;11217.3
807;59418.2;-24894.6;57948.6;11194.0
808;60111.1;-24174.9;58604.9;11322.3
809;59678.5;-24632.7;58197.5;11246.4
810;60042.6;-24253.8;58540.6;11307.8
811;59469.7;-24832.4;57996.9;11200.8
812;59332.3;-24970.5;57865.4;11178.3
813;59665.3;-24644.2;58184.5;11240.5
814;59471.7;-24862.0;58001.2;11201.8
815;60251.5;-24080.5;58741.2;11352.1
816;59692.0;-24588.9;58207.9;11248.4
817;59933.0;-24358.9;58436.2;11287.6
818;59558.2;-24737.4;58081.5;11217.7
819;59532.9;-24739.0;58055.5;11213.1
820;59602.6;-24653.8;58121.1;11229.2
821;59721.7;-24563.5;58236.2;11251.2
822;59856.0;-24464.9;58365.5;11271.7
823;59585.6;-24692.6;58106.5;11225.1
824;59439.2;-24830.4;57965.5;11197.0
825;59332.2;-24969.0;57865.2;11178.1
826;59597.3;-24663.8;58116.3;11227.1
827;59782.0;-24490.3;58291.7;11258.9
828;59747.5;-24573.0;58263.2;11255.0
829;59602.6;-24686.6;58123.6;11229.6
830;59458.7;-24874.8;57988.7;11200.1
831;59669.8;-24591.0;58185.1;11240.9
832;59776.0;-24542.4;58289.7;11258.8
833;59600.7;-24675.8;58120.9;11229.1
834;59659.0;-24681.0;58180.7;11239.1
835;59579.2;-24701.8;58100.4;11221.4
836;59879.2;-24424.2;58386.0;11275.5
837;59508.5;-24793.5;58034.1;11207.1
838;59673.8;-24617.7;58191.6;11245.9
839;59735.0;-24554.0;58248.7;11252.2
840;59817.3;-24496.5;58328.7;11268.7
841;60023.9;-24302.8;58525.4;11306.4
842;59806.9;-24508.4;58318.7;11265.4
843;59788.5;-24519.3;58300.7;11261.4
844;59239.6;-25045.9;57774.9;11157.8
845;59791.7;-24494.7;58302.0;11261.6
846;60226.3;-24106.4;58717.6;11347.7
847;59404.9;-24866.9;57932.6;11190.3
848;59338.5;-24988.7;57873.1;11179.2
849;59559.7;-24735.9;58082.9;11217.8
850;59903.0;-24393.0;58408.2;11282.3
851;59765.5;-24554.1;58279.9;11256.6
852;59503.0;-24781.2;58027.6;11206.2
853;59598.5;-24706.5;58120.9;11229.1
854;59903.0;-24413.2;58409.8;11282.5
855;59805.4;-24526.5;58318.6;11265.3
856;60263.3;-24061.0;58751.6;11353.0
857;59903.3;-24366.9;58406.6;11281.8
858;59722.5;-24542.4;58235.1;11251.1
859;59794.3;-24476.4;58303.3;11261.8
860;59526.7;-24774.3;58051.6;11211.5
861;59349.5;-24979.9;57883.8;11181.3
862;59671.1;-24608.5;58188.1;11245.5
863;59756.1;-24518.6;58267.5;11255.6
864;59252.2;-25057.7;57789.0;11161.6
865;59481.0;-24818.9;58007.8;11203.9
866;59526.1;-24757.8;58049.8;11210.9
867;59695.9;-24600.0;58212.7;11248.9
868;59550.5;-24743.9;58074.1;11216.7
869;59747.7;-24528.1;58259.7;11254.6
870;59659.3;-24643.7;58178.2;11237.7
871;59908.3;-24392.1;58413.7;11284.2
872;59188.8;-25102.6;57726.1;11144.4
873;60067.5;-24241.9;58565.5;11315.4
874;60000.6;-24338.5;58504.3;11303.3
875;59651.1;-24678.9;58172.3;11236.5
876;59797.6;-24526.1;58310.7;11264.8
877;59791.1;-24501.4;58302.0;11261.6
878;59425.3;-24846.0;57952.3;11194.5
879;59669.8;-24623.6;58187.8;11244.3
880;59837.9;-24461.2;58346.7;11270.1
881;59709.4;-24586.8;58225.4;11250.0
882;59908.1;-24378.8;58412.3;11283.9
883;59661.5;-24613.9;58178.0;11237.6
884;59660.2;-24611.2;58176.5;11237.3
885;59416.2;-24889.9;57946.1;11192.7
886;59525.3;-24785.8;58051.0;11211.1
887;59509.5;-24767.9;58033.2;11206.5
888;60075.6;-24248.4;58574.3;11317.7
889;59688.4;-24608.4;58205.7;11248.2
890;59348.3;-24931.0;57878.9;11179.8
891;59734.0;-24566.5;58248.9;11252.3
892;59564.3;-24736.9;58087.8;11219.4
893;58815.6;-25473.0;57367.2;11077.8
894;59749.7;-24568.4;58265.1;11255.3
895;59214.4;-25083.2;57751.6;11153.6
896;59782.4;-24526.1;58294.9;11258.9
897;59358.6;-24929.5;57889.4;11181.7
898;59244.5;-25025.7;57778.4;11158.1
899;59757.8;-24549.6;58271.7;11255.8
900;59234.7;-25061.0;57771.0;11157.1
901;59509.5;-24775.3;58033.8;11206.8
902;59678.8;-24600.8;58195.3;11246.3
903;59790.0;-24518.5;58302.2;11261.7
904;59827.1;-24469.1;58336.4;11269.2
905;59601.1;-24670.7;58120.9;11229.1
906;59402.7;-24896.8;57932.5;11190.2
907;60130.8;-24194.2;58626.7;11327.2
908;59458.7;-24842.0;57986.5;11199.9
909;60099.5;-24201.6;58595.1;11321.0
910;59507.6;-24799.4;58033.5;11206.6
911;59938.1;-24371.7;58442.5;11287.8
912;59907.2;-24411.0;58414.0;11284.5
913;59337.3;-24950.9;57869.1;11178.8
914;59721.7;-24553.7;58235.2;11251.2
915;59836.4;-24443.4;58343.8;11269.5
916;59814.8;-24469.0;58323.7;11266.0
917;59563.4;-24718.3;58085.5;11219.3
918;59710.9;-24538.0;58223.1;11249.9
919;59518.8;-24780.1;58043.8;11209.3
920;59305.9;-25009.2;57841.0;11174.4
921;59896.6;-24408.5;58402.7;11280.4
922;59477.9;-24790.6;58002.3;11201.9
923;59995.1;-24287.6;58494.9;11302.4
924;59788.7;-24518.3;58300.9;11261.5
925;59380.2;-24923.5;57911.2;11184.6
926;59576.7;-24717.3;58099.0;11221.2
927;59545.0;-24754.2;58069.1;11216.1
928;59389.3;-24888.0;57918.0;11187.2
929;59760.2;-24535.3;58272.9;11256.0
930;59501.9;-24795.4;58027.5;11206.3
931;60061.1;-24250.8;58559.5;11312.7
932;59859.9;-24458.1;58368.9;11272.0
933;59384.9;-24919.3;57915.7;11184.9
934;59603.6;-24673.1;58123.6;11229.5
935;59560.3;-24708.3;58081.4;11217.6
936;59212.5;-25075.5;57749.1;11153.3
937;59881.8;-24448.9;58390.6;11276.9
938;59887.0;-24401.9;58392.4;11277.4
939;59880.5;-24434.8;58388.4;11276.8
940;59510.0;-24762.9;58033.4;11206.5
941;59904.7;-24443.6;58414.0;11284.4
942;59561.6;-24711.2;58083.1;11219.0
943;59882.7;-24436.7;58390.8;11277.0
944;60101.2;-24196.2;58596.4;11321.2
945;59662.5;-24686.8;58184.8;11240.7
946;59250.1;-25022.5;57784.0;11160.1
947;59533.6;-24760.5;58057.9;11215.3
948;59798.0;-24479.8;58307.4;11263.6
949;59954.8;-24373.8;58459.8;11290.3
950;59318.3;-24951.3;57849.5;11175.4
951;59566.1;-24713.2;58087.8;11219.4
952;59690.4;-24564.8;58204.4;11248.0
953;59740.8;-24547.6;58254.3;11254.3
954;59872.5;-24444.8;58380.8;11275.4
955;59363.4;-24967.1;57896.9;11182.1
956;59514.6;-24727.1;58035.7;11207.5
957;59899.4;-24420.4;58406.6;11281.9
958;59732.7;-24567.8;58247.7;11252.1
959;59747.0;-24537.9;58259.9;11254.7
960;59924.4;-24382.5;58429.2;11285.9
961;59662.0;-24637.8;58180.4;11237.9
962;59767.6;-24528.6;58280.0;11256.7
963;59536.8;-24743.9;58060.0;11215.4
964;59266.9;-25013.6;57801.0;11165.8
965;59276.8;-25007.5;57811.0;11170.3
966;59656.4;-24645.1;58175.2;11237.1
967;59564.5;-24704.2;58085.5;11219.3
968;59451.9;-24831.9;57978.6;11197.7
969;59710.7;-24585.7;58226.8;11250.2
970;59381.5;-24920.4;57912.3;11184.6
971;59662.3;-24636.3;58180.7;11239.1
972;59603.6;-24673.1;58123.5;11229.5
973;59403.2;-24843.0;57929.2;11189.0
974;59017.2;-25303.6;57563.9;11116.2
975;60011.2;-24321.3;58513.8;11304.2
976;59709.4;-24602.4;58226.7;11250.2
977;58915.6;-25394.9;57465.6;11097.9
978;59509.7;-24795.9;58035.6;11207.4
979;59733.7;-24557.6;58247.7;11252.2
980;59560.6;-24704.0;58081.4;11217.6
981;59784.6;-24512.0;58296.0;11259.0
982;59352.9;-24934.6;57884.0;11181.4
983;59671.4;-24632.5;58190.2;11245.6
984;59597.5;-24697.0;58119.2;11228.8
985;59567.7;-24708.0;58089.1;11220.6
986;59559.6;-24720.5;58081.6;11217.7
987;59678.6;-24601.5;58195.1;11246.2
988;59882.9;-24434.6;58390.7;11277.0
989;59479.3;-24839.7;58007.5;11203.7
990;59515.4;-24765.1;58039.3;11208.9
991;59666.2;-24642.9;58185.6;11244.2
992;59588.7;-24666.3;58107.6;11225.2
993;59729.9;-24552.2;58243.4;11252.0
994;59814.8;-24514.2;58327.4;11267.5
995;59970.7;-24353.4;58474.5;11294.0
996;59585.9;-24705.1;58107.7;11225.3
997;59022.4;-25296.0;57568.7;11117.8
998;59596.2;-24682.1;58116.6;11227.3
999;59719.6;-24577.5;58235.2;11251.1
1000;59566.1;-24729.5;58089.0;11219.5
