CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
85;96544.4;-10403.2;92918.6;20839.2
86;96370.3;-10161.0;92726.7;20795.3
87;94323.1;-13197.5;90856.7;20370.2
88;97005.1;-9952.7;93347.8;20926.9
89;96349.3;-10623.8;92737.1;20797.8
90;98957.9;-7163.0;95124.6;21325.9
91;99155.0;-6820.0;95301.4;21368.8
92;96507.5;-10574.3;92888.9;20826.6
93;95069.3;-12265.9;91553.5;20528.9
94;94397.8;-13099.7;90926.5;20387.2
95;97177.3;-8939.8;93457.1;20958.0
96;96233.0;-10911.8;92635.5;20770.8
97;95172.5;-12154.1;91649.9;20545.5
98;96148.8;-10949.9;92555.2;20750.9
99;94453.9;-13032.2;90979.3;20398.2
100;97920.2;-7507.0;94105.1;21098.3
101;94882.9;-12506.9;91380.1;20488.5
102;99225.5;-6693.6;95364.9;21386.6
103;97096.3;-9401.2;93408.8;20946.0
104;97570.6;-9198.6;93866.4;21044.7
105;93254.7;-14487.8;89847.8;20145.9
106;96458.7;-10634.4;92844.0;20820.4
107;97952.8;-8665.4;94213.8;21125.6
108;93594.8;-14126.5;90174.1;20217.0
109;95370.3;-11682.5;91821.8;20589.9
110;96124.6;-10861.6;92526.8;20744.7
111;92541.8;-15671.1;89174.0;19994.2
112;96844.6;-9985.8;93193.5;20895.5
113;98228.1;-7971.4;94452.3;21180.1
114;93844.4;-13572.9;90396.0;20272.8
115;96935.2;-9956.5;93280.6;20915.5
116;92704.6;-15290.5;89323.1;20030.0
117;95927.9;-11050.1;92341.6;20704.2
118;91963.4;-16334.6;88601.8;19864.3
119;98931.4;-7216.0;95100.8;21320.4
120;97124.1;-9180.5;93421.4;20951.1
121;95981.8;-10851.5;92382.4;20708.1
122;94039.8;-13533.3;90591.0;20315.3
123;99353.4;-6387.3;95478.7;21404.6
125;91324.6;-18135.8;88021.3;19737.5
126;99258.9;-6641.7;95395.1;21391.7
127;100309.1;-4491.7;96322.9;21601.1
128;96927.5;-9695.9;93258.2;20911.0
129;92976.8;-15041.0;89592.5;20091.5
130;98316.6;-7375.9;94501.2;21188.5
131;95564.1;-11669.5;92013.5;20627.8
132;94502.4;-12794.6;91015.7;20408.7
133;92932.0;-14562.9;89517.0;20077.5
134;97462.7;-9342.7;93767.6;21025.2
135;98085.9;-8415.5;94333.5;21153.8
136;94449.0;-13039.1;90974.8;20397.4
137;97424.3;-8797.7;93698.2;21007.2
138;93125.0;-14812.8;89732.3;20118.8
139;98105.0;-8437.0;94351.5;21157.6
140;96157.8;-10998.3;92565.6;20752.5
141;95586.2;-11069.3;91995.8;20626.6
142;95759.2;-11395.4;92193.2;20674.2
143;98318.6;-7503.7;94512.8;21191.5
144;98056.0;-7509.9;94244.9;21131.6
145;97401.8;-9432.5;93712.2;21012.0
146;96374.4;-10729.8;92766.0;20808.0
147;96232.9;-10914.8;92635.5;20770.9
148;97638.1;-8993.0;93924.2;21053.6
149;96623.1;-10422.3;92995.7;20857.1
150;97790.7;-8889.7;94066.4;21090.3
151;95253.2;-12062.6;91725.7;20563.7
153;98727.1;-7473.6;94915.5;21281.9
155;97177.8;-9716.5;93506.2;20968.5
156;95762.6;-11467.5;92199.4;20675.6
157;95673.3;-11579.5;92116.5;20653.1
158;95715.2;-11439.5;92151.9;20663.7
159;96081.8;-11104.1;92495.9;20734.6
160;93197.3;-14515.1;89790.2;20128.8
161;94749.2;-12132.4;91220.7;20455.5
162;93493.0;-14269.4;90078.2;20193.5
163;96665.9;-10234.0;93029.6;20861.3
164;95322.2;-11475.3;91757.6;20569.6
165;97310.0;-9539.5;93627.3;20993.2
166;95581.6;-11688.1;92031.4;20632.1
167;98579.2;-7746.8;94782.1;21253.0
168;96577.3;-10482.6;92953.4;20845.3
170;91241.4;-18318.3;87940.8;19718.4
171;94377.3;-13129.8;90907.3;20380.4
172;98428.8;-7045.1;94591.2;21210.8
174;95397.4;-11900.4;91860.3;20594.6
175;96150.9;-10902.3;92555.2;20751.0
176;95467.1;-11503.2;91907.3;20605.2
177;99519.7;-6167.9;95628.2;21438.3
178;95311.9;-11897.5;91775.9;20574.6
179;97789.1;-8717.4;94059.1;21089.8
180;95232.5;-12084.7;91706.3;20561.6
181;92780.5;-15391.1;89407.3;20049.0
182;96831.7;-10166.4;93188.3;20894.2
183;97341.8;-9374.2;93652.2;20999.8
184;99418.8;-6362.9;95538.5;21420.2
185;95735.0;-11501.6;92174.0;20671.4
186;94457.7;-13024.4;90982.7;20398.8
187;97519.1;-8674.0;93786.0;21033.6
188;96644.3;-10298.4;93011.6;20858.6
189;96743.0;-10271.8;93106.4;20880.6
190;95824.5;-11398.0;92257.0;20687.1
191;99051.6;-7000.8;95208.6;21347.6
192;96986.9;-9975.3;93330.8;20921.3
194;98925.4;-7004.9;95089.8;21316.5
195;97757.1;-8488.8;94013.8;21079.6
196;91901.3;-16962.8;88572.6;19856.6
197;97593.4;-9168.9;93887.4;21047.4
198;97116.5;-9794.5;93449.7;20957.3
199;98127.8;-8411.6;94372.5;21160.3
200;98736.3;-7430.8;94923.0;21283.9
201;95022.9;-11842.6;91480.8;20520.4
202;98163.1;-8236.6;94401.9;21171.8
203;94602.8;-12794.3;91116.0;20430.7
205;92638.9;-15642.4;89273.5;20020.6
206;91614.5;-16833.4;88259.1;19788.5
207;91853.0;-17047.8;88526.1;19847.2
208;93751.8;-13915.9;90321.2;20255.9
209;93222.8;-14163.9;89792.7;20129.4
211;95287.9;-11127.0;91693.4;20559.2
212;92608.4;-15691.0;89244.5;20014.1
213;98925.3;-7133.7;95094.1;21317.1
214;94579.5;-12274.1;91056.3;20413.5
215;92897.9;-14846.4;89499.8;20071.0
216;98300.5;-8158.1;94529.5;21198.9
217;97655.7;-8929.9;93938.8;21057.6
218;94906.6;-12466.0;91401.8;20498.1
219;99708.8;-5786.4;95795.5;21478.3
220;96372.9;-10442.5;92750.0;20803.3
221;100276.1;-4465.0;96292.9;21596.2
222;97335.5;-9516.6;93651.2;20999.7
223;100113.2;-4945.8;96151.6;21559.7
224;96326.2;-10501.5;92706.5;20790.3
225;92921.9;-15115.7;89539.8;20083.9
227;94637.8;-12803.4;91151.4;20443.3
228;95520.1;-11758.0;91974.1;20617.0
229;94246.9;-13292.1;90785.3;20354.8
230;95506.3;-11776.0;91961.5;20615.1
231;96644.2;-10394.4;93014.9;20859.0
232;96547.4;-10521.9;92926.0;20840.9
233;97737.5;-8962.2;94018.0;21081.0
234;100754.2;-3285.0;96709.9;21688.2
235;95729.0;-11134.5;92146.7;20662.4
236;92896.8;-14973.3;89506.4;20074.9
237;93172.7;-13037.7;89643.6;20097.3
238;94335.6;-13182.6;90868.5;20373.3
239;91857.1;-15886.7;88452.7;19830.8
240;98167.4;-8323.9;94408.0;21173.1
241;94793.1;-12036.1;91258.6;20463.5
242;95334.9;-10924.5;91724.6;20563.5
243;95998.5;-11166.3;92417.5;20717.7
244;92482.8;-15784.3;89118.6;19980.9
245;93827.8;-13760.2;90389.8;20270.4
246;97768.8;-8920.5;94046.5;21086.7
247;97641.2;-8926.2;93924.3;21053.6
248;94888.1;-12494.7;91384.6;20490.4
249;100798.4;-3394.1;96750.5;21696.5
250;92715.5;-15357.6;89338.3;20032.5
251;95175.5;-12061.5;91648.8;20544.3
252;95439.1;-11847.7;91898.7;20604.3
255;97079.0;-8588.6;93326.5;20920.7
256;93377.0;-14419.4;89968.3;20171.0
258;97548.9;-9187.7;93845.6;21042.2
259;97146.0;-9754.3;93476.8;20963.2
260;94483.6;-12994.5;91007.2;20407.0
261;96301.5;-10815.8;92698.1;20787.7
262;92158.4;-16494.6;88817.7;19917.2
263;98098.7;-8177.3;94335.8;21154.2
264;95089.4;-11926.1;91554.6;20530.0
265;96371.9;-10585.5;92757.6;20807.3
266;99174.0;-6432.5;95306.7;21371.4
267;96756.1;-10243.8;93117.9;20882.4
268;96711.3;-9983.3;93060.2;20873.0
269;96736.5;-10233.7;93098.9;20879.8
270;94202.2;-12650.7;90696.3;20339.5
271;98235.8;-7566.6;94433.2;21175.2
272;100078.8;-4799.1;96117.1;21551.9
273;98016.7;-8207.2;94255.8;21136.2
274;98326.4;-7932.4;94547.5;21201.6
275;93802.1;-13617.4;90355.3;20261.9
276;93813.5;-13707.2;90372.8;20268.0
277;92357.7;-16144.9;89007.5;19958.7
278;99248.5;-6656.3;95385.7;21391.0
279;95382.9;-11912.1;91846.5;20593.4
280;99686.6;-5724.9;95774.7;21474.9
281;94021.1;-13562.9;90574.0;20312.9
282;94952.7;-11698.4;91396.4;20494.5
283;96351.0;-9752.8;92673.8;20780.5
284;98419.3;-7985.8;94637.3;21221.6
285;96192.8;-10944.4;92597.4;20758.4
286;96567.7;-10452.4;92943.1;20843.8
287;96080.4;-11091.2;92493.8;20734.4
288;96536.6;-9819.1;92869.9;20823.0
289;93242.6;-14069.2;89806.1;20133.0
290;96240.0;-10902.9;92641.9;20772.5
291;95543.2;-11729.5;91995.8;20626.6
292;95880.7;-11100.9;92297.2;20692.5
293;97304.7;-9557.7;93623.0;20991.6
294;94328.6;-12749.3;90834.2;20363.0
295;95801.7;-11243.0;92227.5;20681.8
296;95286.4;-12023.5;91756.5;20569.5
297;97134.8;-9320.4;93442.4;20956.8
298;98071.7;-8349.2;94317.6;21150.2
299;93593.3;-14067.4;90169.9;20216.6
300;97551.4;-9110.9;93845.6;21042.2
302;92287.9;-16268.1;88940.9;19941.7
303;93933.4;-13194.7;90460.6;20283.2
304;93796.2;-13594.4;90347.7;20260.1
305;95324.6;-11975.6;91792.0;20580.3
306;100295.3;-4494.1;96310.4;21599.2
307;96088.7;-10822.1;92488.4;20732.8
308;94260.8;-13271.2;90798.1;20357.0
309;97646.2;-9105.3;93935.6;21055.3
310;94516.0;-12729.9;91025.3;20410.6
311;98934.0;-7204.1;95103.0;21321.8
312;96860.8;-9424.4;93171.4;20891.6
313;99700.0;-5077.5;95755.7;21471.8
314;94344.1;-13166.1;90876.1;20375.2
316;98176.4;-7999.0;94403.0;21171.9
317;97728.8;-8909.6;94008.3;21073.8
318;95898.6;-11095.5;92314.9;20696.7
319;94171.8;-13372.9;90714.5;20342.2
320;93859.7;-13049.1;90372.8;20268.0
321;95679.7;-11454.6;92117.6;20655.1
322;93972.3;-13635.3;90528.7;20302.5
323;96750.0;-10259.9;93112.6;20881.0
324;93988.7;-12561.7;90465.3;20285.1
325;97645.1;-9107.0;93934.5;21054.1
326;98513.1;-7850.8;94723.0;21242.3
327;94224.7;-13319.9;90764.5;20348.5
328;99137.5;-6850.3;95285.8;21364.6
329;95437.1;-11635.5;91885.7;20600.8
330;99039.6;-7026.8;95198.1;21344.7
331;97171.0;-9725.1;93499.8;20966.9
332;98979.2;-6308.6;95101.9;21321.6
333;93494.0;-14268.7;90079.2;20193.5
334;95742.9;-11419.9;92178.5;20672.2
335;99829.1;-5544.7;95901.6;21502.3
336;94462.9;-12891.8;90981.6;20398.6
337;90882.1;-19097.2;87595.0;19642.8
338;91114.9;-18579.7;87818.7;19691.4
340;90693.4;-19470.7;87411.4;19601.3
341;94976.1;-12237.6;91460.2;20516.1
342;99374.1;-6441.0;95498.1;21407.5
343;94891.4;-12492.1;91387.8;20490.6
344;96865.5;-10127.4;93219.5;20899.1
345;95734.9;-11504.9;92174.1;20671.6
346;96067.9;-11118.7;92482.8;20730.8
347;95602.0;-11662.4;92050.3;20637.4
348;95584.6;-11689.8;92034.5;20633.2
349;97232.9;-9640.4;93556.4;20977.5
350;93049.3;-14929.5;89660.7;20101.7
351;98655.2;-7464.5;94846.6;21267.5
352;98416.0;-7986.6;94634.2;21219.3
353;95527.9;-11753.4;91981.7;20618.8
354;98116.4;-8421.9;94361.9;21159.2
355;94242.3;-13299.2;90781.1;20354.5
356;94689.9;-12313.7;91173.7;20446.1
357;96463.3;-10038.5;92812.3;20816.8
358;95536.4;-11735.5;91989.3;20622.8
359;94923.2;-11840.0;91376.8;20487.2
360;94319.2;-13211.5;90853.4;20367.8
361;94609.5;-12837.6;91124.7;20434.8
362;98490.6;-7431.6;94682.2;21231.0
363;91116.9;-18479.0;87816.6;19691.2
364;96947.6;-9850.4;93287.9;20915.9
365;95428.7;-11859.5;91888.9;20601.2
366;97925.7;-8677.4;94188.4;21119.2
367;97369.8;-9467.9;93682.6;21006.1
369;97545.0;-9170.9;93841.4;21041.9
370;96893.1;-9651.0;93220.6;20899.3
371;96095.8;-11080.5;92508.5;20737.5
372;94823.3;-12521.1;91321.9;20476.9
373;98232.9;-8258.1;94468.1;21184.5
374;94969.1;-12335.4;91458.0;20515.8
375;100870.1;-3180.4;96810.7;21709.7
376;97486.6;-9301.8;93789.2;21034.9
378;94017.1;-13398.0;90561.4;20310.1
379;91578.6;-17574.2;88264.0;19795.6
380;97891.4;-8752.7;94158.0;21114.6
381;98232.9;-8256.9;94468.0;21184.4
382;96124.3;-11001.4;92533.2;20746.3
383;92132.6;-16550.5;88793.3;19906.1
384;94883.3;-12498.0;91380.0;20488.4
385;97660.8;-8601.2;93924.2;21053.5
386;95546.0;-11722.4;91998.1;20627.1
387;95715.8;-11526.4;92156.3;20667.3
388;95582.9;-11585.2;92028.3;20631.9
389;93679.3;-13505.9;90220.3;20230.4
390;94670.3;-12762.3;91181.3;20447.0
391;92392.0;-16088.9;89040.1;19965.0
392;100696.6;-3483.1;96655.8;21678.0
393;94804.9;-12598.3;91307.0;20474.5
394;97271.2;-9603.4;93592.3;20984.7
395;93422.5;-14369.2;90012.0;20181.0
396;98087.4;-8463.7;94335.7;21154.1
397;91297.9;-18047.1;87989.3;19732.9
398;98417.0;-7988.5;94635.2;21220.5
399;95927.1;-11248.3;92351.0;20704.9
401;92731.9;-15028.7;89335.1;20032.3
402;96231.7;-10915.4;92634.4;20770.6
403;96982.5;-9975.9;93326.6;20920.8
404;99251.4;-6533.8;95386.7;21391.1
405;94952.2;-12412.7;91444.6;20507.7
406;96331.3;-9740.5;92652.6;20776.7
407;90645.7;-18998.4;87336.6;19586.4
408;93915.2;-13454.8;90460.6;20283.2
409;97201.0;-9685.1;93527.3;20972.6
410;98909.2;-7111.9;95078.1;21314.3
411;95320.6;-11989.7;91788.7;20577.7
413;100681.9;-3520.8;96643.0;21676.6
414;95870.2;-11114.6;92287.7;20691.7
416;91539.5;-17532.3;88219.8;19777.5
417;94032.7;-13543.1;90584.6;20314.7
418;98929.5;-7070.1;95096.3;21317.4
419;96846.5;-9759.0;93180.9;20893.5
420;90752.5;-19242.4;87463.4;19609.0
421;95441.4;-11847.4;91901.0;20604.8
422;100276.1;-4181.8;96283.6;21592.5
423;95121.4;-11502.5;91554.6;20530.0
424;94120.8;-13334.1;90661.9;20332.0
426;96192.4;-10575.4;92576.5;20756.9
427;94811.9;-12408.2;91304.4;20473.7
428;96931.4;-10035.9;93279.6;20915.5
429;96084.2;-10996.0;92493.9;20734.6
430;94926.7;-12444.0;91420.7;20500.4
431;99179.3;-6779.3;95323.3;21374.6
432;98926.8;-7209.9;95096.3;21317.4
433;98204.3;-8278.8;94441.7;21178.1
434;95752.3;-11481.5;92190.0;20674.0
435;99013.3;-7050.8;95174.3;21336.1
436;95908.0;-10957.7;92315.1;20697.0
437;97263.7;-9256.2;93568.1;20979.6
438;98732.1;-7135.2;94905.0;21280.9
439;98125.2;-8419.3;94370.3;21159.9
440;100745.3;-3528.3;96705.7;21687.8
441;97199.9;-9685.5;93526.3;20972.5
442;91762.7;-17219.6;88439.8;19827.5
443;93114.3;-14370.0;89694.5;20112.3
444;99558.8;-6093.5;95663.0;21446.8
445;95216.3;-11916.1;91681.7;20557.2
446;97108.9;-8781.3;93373.8;20933.7
447;93846.7;-13712.6;90406.3;20274.5
448;98644.5;-7290.8;94826.6;21262.7
449;95034.3;-12196.2;91516.1;20524.8
450;99849.3;-5498.8;95919.2;21506.5
451;94671.0;-12769.3;91182.4;20447.2
452;98930.8;-7064.0;95097.5;21319.8
453;97769.8;-8876.9;94046.5;21086.7
454;94180.9;-13363.6;90723.0;20342.9
455;98896.9;-7271.7;95069.6;21312.3
456;93719.5;-13904.3;90288.5;20246.5
457;93944.0;-13194.5;90471.8;20288.0
458;97917.6;-8384.6;94167.7;21117.0
459;94436.0;-12987.9;90959.5;20392.1
460;94549.5;-12422.6;91037.2;20411.9
461;95184.7;-11919.0;91649.9;20545.5
462;93521.4;-13635.6;90065.7;20190.8
463;98735.8;-7520.1;94924.1;21284.0
464;97652.1;-8483.2;93907.1;21050.6
465;95835.4;-11390.8;92267.5;20689.0
466;95747.1;-11302.2;92176.3;20671.9
467;97213.1;-9302.0;93520.2;20972.4
468;100701.5;-3160.1;96653.5;21677.5
469;98291.0;-8177.2;94521.0;21194.9
470;94723.3;-12698.8;91231.0;20458.3
471;98060.2;-8235.4;94300.8;21145.8
472;95712.4;-11528.2;92152.9;20663.7
473;95522.1;-11712.2;91974.1;20617.0
475;94956.4;-12401.8;91448.2;20508.6
476;94802.1;-12601.9;91304.4;20473.6
477;91197.6;-16842.8;87799.8;19686.1
478;92578.3;-14168.8;89101.6;19977.5
479;97198.9;-9685.2;93525.3;20972.5
480;94261.1;-13242.4;90797.1;20356.9
481;97369.9;-9466.8;93682.6;21006.2
482;93277.1;-13634.5;89807.4;20135.4
483;94088.1;-13067.9;90611.2;20320.1
484;97768.6;-8925.1;94046.5;21086.7
485;99878.0;-4912.9;95925.5;21508.0
486;97565.0;-9204.4;93861.3;21044.4
487;99158.3;-6554.6;95297.3;21368.6
488;100515.3;-4061.8;96508.9;21640.8
489;98755.2;-6952.0;94916.6;21282.1
490;93687.0;-14008.4;90260.8;20240.8
491;95817.0;-10469.3;92183.7;20673.5
492;97690.6;-8589.6;93953.6;21065.0
493;94983.0;-12018.7;91452.8;20514.4
494;97202.0;-9685.0;93528.4;20972.6
495;92027.6;-16721.6;88692.7;19885.8
496;93900.6;-13723.4;90460.9;20284.6
497;97402.7;-9406.1;93712.2;21011.9
499;93219.1;-14659.7;89820.6;20140.0
500;95968.7;-11242.3;92391.4;20710.5
501;91673.0;-17382.1;88354.0;19814.2
502;96225.6;-10295.9;92588.9;20757.7
503;93966.0;-13635.5;90522.2;20300.9
504;95296.1;-12008.7;91765.3;20570.6
505;95398.7;-11459.2;91834.8;20592.4
506;96513.0;-10516.0;92892.4;20829.4
507;94618.8;-12436.4;91109.7;20429.4
508;96260.6;-10879.7;92661.1;20778.3
509;94506.6;-12848.6;91023.1;20410.3
510;97535.5;-8285.9;93773.2;21030.2
511;100487.7;-4043.4;96476.9;21635.9
512;96546.9;-10238.6;92911.4;20837.9
513;96459.0;-10629.4;92844.0;20820.5
514;93076.2;-14878.4;89685.9;20110.4
515;97873.8;-7987.0;94095.6;21097.4
516;94101.4;-13285.2;90639.6;20326.0
517;93979.5;-13141.0;90504.9;20296.9
518;97482.9;-9076.9;93776.4;21030.5
519;96506.8;-10378.4;92879.4;20825.8
520;98969.0;-6177.9;95081.4;21315.8
521;99808.9;-5582.1;95883.8;21499.7
522;94675.8;-12422.5;91167.3;20445.6
523;96372.2;-10424.5;92747.9;20802.1
524;100681.9;-3522.1;96643.0;21676.7
525;98533.2;-7823.4;94741.1;21246.3
526;97873.0;-8584.4;94134.8;21106.3
527;99447.4;-6308.9;95563.8;21425.6
528;94582.0;-11750.9;91014.6;20407.5
529;97683.6;-9045.4;93969.3;21067.2
530;99718.3;-5584.0;95800.6;21479.6
531;100289.5;-4504.9;96305.3;21598.9
532;93984.3;-13185.5;90513.3;20297.5
533;95402.2;-11698.8;91854.8;20593.9
534;97024.5;-9832.7;93362.4;20931.9
535;95303.3;-11897.8;91767.7;20573.2
536;95019.4;-12324.4;91507.1;20523.3
537;97794.0;-8889.0;94069.5;21092.5
538;95160.2;-11955.5;91627.6;20539.5
539;91505.3;-17659.0;88189.8;19773.1
540;97017.2;-9148.3;93308.9;20918.8
541;95072.9;-10772.5;91440.4;20507.4
542;94153.3;-13401.0;90697.6;20339.9
543;92117.8;-15779.7;88728.2;19891.9
544;98667.8;-7398.3;94855.9;21271.2
545;90412.5;-20080.2;87139.1;19537.8
546;91724.9;-17296.3;88403.9;19819.9
547;95333.6;-11966.7;91800.5;20582.9
548;99234.7;-6683.2;95373.4;21389.4
549;99458.0;-6233.5;95573.1;21427.3
550;93177.9;-13666.2;89705.5;20115.4
551;95575.0;-11690.5;92025.0;20630.4
552;92194.5;-16424.2;88851.6;19922.6
553;98659.7;-7374.2;94846.7;21268.7
554;92279.4;-16123.0;88924.9;19940.5
555;95668.0;-11397.0;92102.6;20651.6
556;98714.5;-7555.7;94904.9;21279.8
557;95469.3;-11613.3;91916.9;20608.1
558;99904.6;-4797.5;95945.4;21513.7
559;93802.4;-13846.7;90368.4;20265.4
560;97044.2;-9076.7;93330.8;20921.2
561;98233.1;-8254.6;94468.1;21184.5
562;95666.6;-11583.4;92110.1;20652.3
563;99671.8;-5562.3;95754.4;21471.4
564;97456.9;-9185.1;93756.3;21023.7
565;91896.0;-16661.4;88550.7;19851.3
567;97714.8;-9003.0;93997.6;21072.6
568;96334.9;-10316.4;92702.3;20787.9
569;92514.4;-15160.1;89111.2;19980.3
570;96242.5;-10869.6;92643.0;20772.7
571;94851.0;-12524.5;91349.2;20481.8
572;97710.6;-8767.9;93984.1;21069.8
573;96987.3;-9971.5;93331.1;20921.7
574;100923.8;-2918.6;96854.3;21716.9
575;96383.6;-10716.8;92774.6;20810.9
576;97367.7;-9467.5;93680.4;21005.8
577;96990.4;-9941.9;93333.2;20921.9
578;95646.3;-11603.3;92090.9;20647.5
579;95567.3;-11383.3;92000.2;20627.2
580;98900.2;-7271.5;95072.8;21312.6
581;98054.8;-8513.1;94306.1;21146.3
582;94433.6;-12909.4;90952.9;20391.2
583;93207.8;-14676.6;89809.7;20135.7
584;95851.0;-11199.4;92273.8;20690.3
585;99060.1;-6995.1;95216.7;21349.8
586;95959.0;-11112.8;92376.1;20707.5
587;100632.0;-3854.9;96608.8;21669.2
588;94039.8;-13532.7;90591.0;20315.3
589;96397.4;-10425.2;92773.5;20810.8
591;94519.2;-12840.7;91035.0;20411.5
592;95253.5;-12059.7;91725.8;20563.9
593;97364.1;-9470.8;93677.1;21005.3
594;100527.9;-4158.4;96520.5;21644.9
595;96121.5;-11045.9;92532.1;20746.2
596;99839.2;-5389.6;95908.8;21505.7
597;97742.9;-8802.7;94018.1;21082.1
598;98583.5;-7577.2;94782.1;21253.0
599;94845.7;-12221.8;91326.3;20477.5
600;99703.3;-4979.1;95752.3;21468.1
601;93303.4;-14534.6;89899.6;20156.7
602;97310.7;-9516.2;93627.3;20993.1
603;93603.4;-14039.7;90178.4;20217.4
604;94762.9;-11855.5;91212.5;20454.3
605;92371.4;-15202.0;88959.7;19945.0
606;94840.4;-11043.0;91221.8;20455.7
607;96936.6;-10002.7;93283.7;20915.6
608;95836.9;-11382.6;92268.6;20690.0
609;92589.7;-15719.3;89226.6;20011.0
610;99879.1;-5408.7;95945.4;21513.8
611;96928.8;-9659.9;93257.1;20909.9
612;98647.3;-7633.1;94843.4;21267.1
613;98069.0;-8481.9;94318.7;21150.3
614;94337.1;-13174.9;90869.6;20373.5
615;91108.8;-18602.3;87813.2;19689.8
616;93699.6;-13889.3;90267.3;20241.5
617;99226.7;-6675.8;95366.0;21386.7
618;93346.0;-14473.3;89939.8;20165.0
619;98137.4;-8391.5;94381.0;21166.3
620;94470.8;-12948.8;90992.4;20402.9
621;97126.5;-8702.3;93385.6;20936.9
622;91442.5;-17489.2;88113.9;19754.6
623;99077.6;-6959.6;95232.3;21353.9
624;95909.3;-11295.0;92335.4;20703.0
625;98323.6;-8129.6;94550.6;21201.8
626;96519.5;-10457.2;92896.5;20829.5
627;98091.6;-8451.0;94339.1;21154.8
628;95755.7;-11477.3;92193.1;20674.2
629;97958.9;-8653.9;94219.1;21126.2
630;92195.4;-16427.1;88852.7;19922.8
631;93285.7;-14563.1;89883.3;20154.0
632;97916.9;-8713.5;94181.1;21118.7
633;95911.1;-11300.4;92337.5;20703.1
