CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
86;98672.3;-12588.4;95122.1;21140.6
87;96815.8;-13855.8;93222.7;20709.6
88;99549.1;-10447.5;95744.2;21280.4
89;98792.8;-11858.8;95127.5;21143.1
90;101533.4;-7450.9;97537.5;21694.3
91;101726.6;-7101.4;97708.5;21735.4
92;99043.2;-11127.9;95284.6;21177.1
93;97578.9;-12937.8;93936.2;20870.0
94;96896.8;-13715.5;93298.3;20724.8
95;99437.5;-11725.8;95856.7;21306.7
96;98769.3;-11464.4;95030.7;21117.9
97;97656.2;-12837.8;94006.6;20886.7
98;98636.8;-11862.7;94948.3;21096.9
99;96949.0;-13661.9;93348.0;20733.0
100;100121.3;-10986.4;96528.0;21458.2
101;97409.4;-13114.5;93775.0;20829.3
102;101810.4;-6941.4;97783.0;21753.2
103;99444.7;-11457.3;95808.3;21297.6
104;100117.1;-9681.2;96264.8;21402.7
105;95681.3;-15624.8;92214.0;20473.8
106;99009.5;-11116.4;95244.6;21165.9
107;100532.5;-9050.7;96634.0;21479.4
108;96088.5;-14803.9;92548.8;20551.3
109;97759.1;-13355.2;94205.4;20925.5
110;98550.8;-12302.7;94920.9;21090.7
111;94947.7;-16824.4;91528.0;20319.6
112;99294.5;-11285.2;95601.8;21250.7
113;100658.5;-9601.0;96886.9;21529.8
114;96239.6;-15060.9;92772.0;20601.7
115;99428.2;-10893.2;95683.0;21263.9
116;95073.6;-16743.5;91671.1;20355.0
117;98347.3;-12625.9;94746.6;21052.8
118;94271.8;-18194.8;90956.6;20188.4
119;101519.9;-7412.0;97515.7;21692.8
120;99419.5;-11648.3;95817.9;21300.7
121;98340.5;-12823.9;94779.4;21058.8
122;96532.5;-14222.3;92962.5;20649.9
123;101882.0;-7082.1;97899.0;21776.4
125;93780.2;-18500.1;90372.6;20053.2
126;101843.4;-6855.5;97808.2;21759.3
127;102940.3;-4577.2;98766.0;21971.6
128;99293.0;-11596.6;95653.5;21258.4
129;95469.5;-15724.3;91968.4;20418.5
130;100610.8;-10119.5;96931.8;21541.1
131;98072.7;-12464.4;94410.8;20977.8
132;96900.8;-14194.9;93378.3;20742.6
133;95245.5;-16689.5;91889.4;20402.3
134;100007.0;-9825.9;96163.7;21382.2
135;100627.5;-9128.7;96756.9;21503.5
136;96941.2;-13675.1;93341.5;20732.2
137;99725.1;-11239.8;96099.2;21366.2
138;95593.6;-15511.0;92085.2;20447.4
139;100691.0;-8855.5;96781.9;21507.3
140;98679.5;-11606.0;94952.7;21098.5
141;97886.3;-13580.8;94397.1;20973.6
142;98245.6;-12370.3;94592.3;21019.6
143;100643.2;-9975.2;96941.4;21544.2
144;100279.8;-10691.4;96655.1;21485.4
145;99961.3;-9814.8;96110.3;21370.0
146;98915.4;-11282.6;95165.5;21147.4
147;98772.8;-11439.6;95030.8;21118.0
148;100111.0;-10064.2;96327.7;21417.6
149;99173.8;-10955.8;95403.5;21203.8
150;100366.5;-9324.2;96489.2;21447.1
151;97745.5;-12728.9;94088.4;20906.1
152;92325.0;-21672.9;88985.3;19739.2
153;101245.2;-8165.3;97319.3;21643.3
155;99710.3;-10237.5;95893.8;21319.3
156;98293.4;-12078.7;94595.6;21021.0
157;98202.6;-12173.1;94508.7;20999.3
158;98195.0;-12453.1;94549.0;21008.9
159;98618.7;-11648.5;94889.9;21080.5
160;95587.7;-15842.5;92143.7;20455.5
161;97056.6;-14457.9;93607.9;20791.0
162;95984.1;-14926.4;92449.1;20530.4
163;99132.6;-11432.8;95440.6;21211.2
164;97610.7;-13826.8;94125.2;20910.0
165;99844.8;-10072.8;96019.2;21347.1
166;98107.8;-12296.3;94422.7;20981.1
167;101160.8;-8111.2;97205.9;21616.4
168;99132.1;-11018.3;95366.2;21193.0
170;93676.3;-18663.5;90273.3;20038.8
171;96873.2;-13741.6;93276.1;20719.0
172;100682.2;-10088.4;97015.9;21563.4
174;97920.1;-12532.9;94249.7;20935.3
175;98612.6;-12016.2;94948.3;21096.9
176;97843.6;-13352.1;94302.7;20949.1
177;102123.3;-6332.2;98057.8;21807.2
178;97754.5;-13049.5;94145.5;20915.0
179;100256.5;-9986.4;96482.9;21445.7
180;97718.3;-12745.0;94061.0;20901.0
181;95266.3;-16047.5;91776.6;20376.3
182;99387.1;-10688.4;95600.6;21249.4
183;99794.6;-10532.3;96043.2;21352.7
184;102009.9;-6556.7;97957.9;21788.0
185;98270.9;-12100.0;94573.2;21013.8
186;96949.2;-13672.8;93350.4;20733.6
187;99831.7;-11079.6;96194.2;21387.6
188;99133.5;-11329.9;95422.6;21205.5
189;99309.6;-10792.2;95529.5;21229.7
190;98361.6;-11984.4;94657.1;21036.6
191;101633.4;-7253.3;97623.6;21716.1
192;99526.1;-10493.1;95725.3;21276.7
193;103514.8;-3674.2;99412.5;22117.8
194;101372.7;-8294.7;97502.7;21688.9
195;100114.4;-10583.7;96428.4;21434.5
196;94366.9;-17467.5;90926.5;20183.5
197;100141.3;-9652.6;96287.8;21408.4
198;99663.1;-10311.3;95851.3;21306.0
199;100715.4;-8809.2;96801.9;21510.0
200;101252.8;-8235.6;97340.8;21645.4
201;97355.3;-14072.6;93877.5;20855.4
202;100668.9;-9268.8;96831.4;21516.5
203;97076.9;-13699.4;93492.4;20767.9
205;95102.1;-16324.8;91624.8;20345.3
206;93897.5;-18814.1;90613.2;20112.0
207;94303.3;-17590.0;90870.4;20168.9
208;96248.4;-14583.5;92696.4;20582.7
209;95520.6;-16258.0;92148.1;20457.2
211;97484.2;-14170.9;94053.0;20898.5
212;95070.1;-16387.3;91597.0;20340.8
213;101440.3;-7888.5;97506.0;21689.5
214;96851.7;-14737.9;93424.9;20754.5
215;95260.1;-16530.6;91866.3;20395.7
216;100882.4;-8576.1;96956.2;21550.5
217;100110.1;-10162.7;96344.3;21419.6
218;97435.1;-13107.1;93802.7;20837.0
219;102331.9;-5915.7;98240.2;21845.4
220;98758.6;-12206.2;95145.4;21145.6
221;102843.1;-5067.1;98735.0;21963.7
222;99880.0;-9968.7;96042.1;21352.6
223;102742.5;-5038.0;98598.6;21930.1
224;98705.5;-12275.3;95096.9;21134.6
225;95406.8;-15846.9;91914.1;20408.7
227;97150.2;-13413.8;93534.8;20775.6
228;98051.4;-12383.6;94372.5;20964.0
229;96741.3;-13955.9;93154.4;20691.0
230;98036.9;-12385.8;94356.8;20961.0
231;99197.8;-10933.7;95426.8;21205.9
232;99099.0;-11049.6;95333.7;21185.6
233;100303.0;-9427.4;96433.7;21434.9
234;103254.8;-4484.3;99147.1;22058.4
235;98087.4;-13133.9;94544.9;21007.6
236;95302.9;-16318.6;91876.9;20400.6
238;96832.9;-13783.2;93237.4;20710.7
240;100737.2;-8875.6;96838.6;21518.8
241;97096.7;-14446.9;93651.7;20799.1
243;98510.8;-11897.7;94810.4;21065.5
244;94885.1;-16899.7;91466.1;20309.0
245;96294.3;-14678.8;92765.7;20601.3
246;100344.0;-9358.0;96469.3;21442.6
247;100081.0;-10246.3;96327.7;21417.6
248;97410.9;-13130.0;93779.5;20832.2
249;103430.8;-3532.3;99192.8;22070.8
250;95112.7;-16562.8;91684.2;20358.6
251;97604.0;-13194.7;94001.4;20886.5
252;97968.4;-12478.6;94295.1;20946.1
256;95855.5;-15141.5;92333.8;20498.5
258;100071.3;-9887.2;96247.8;21399.1
259;99682.2;-10286.8;95869.4;21311.9
260;96972.8;-13610.5;93366.9;20738.9
261;98827.3;-11413.2;95088.5;21132.9
262;94631.7;-17102.3;91182.3;20236.2
263;100529.0;-9745.2;96762.2;21504.9
264;97454.7;-13781.0;93938.3;20870.1
265;98824.5;-11835.7;95159.0;21146.7
266;101568.0;-8111.3;97715.8;21737.0
267;99309.8;-10832.2;95536.0;21231.5
268;99104.5;-11808.9;95473.2;21216.9
269;99262.2;-11030.2;95516.0;21225.8
270;96466.2;-15234.1;93070.6;20670.4
271;100546.7;-10168.9;96863.7;21522.8
272;102578.4;-5897.1;98559.1;21925.3
273;100400.2;-10095.7;96670.1;21490.0
274;100795.5;-9225.3;96977.1;21557.2
275;96184.1;-15143.5;92723.4;20593.7
276;96250.0;-14879.4;92750.8;20599.8
277;94827.1;-16764.5;91364.6;20281.5
278;101836.5;-6866.4;97801.8;21757.6
279;97907.3;-12549.3;94238.0;20933.1
280;102239.4;-6421.3;98219.5;21844.0
281;96524.3;-14205.4;92950.5;20648.4
282;97228.3;-14382.4;93792.3;20834.4
283;98558.0;-12931.8;95064.1;21126.7
284;100996.9;-8398.5;97059.0;21574.2
285;98704.6;-11600.4;94980.6;21107.5
286;99093.6;-11214.2;95355.9;21190.5
287;98608.1;-11713.0;94888.8;21080.3
288;98805.6;-12505.6;95266.6;21174.5
289;95519.1;-16294.8;92155.6;20459.8
290;98775.0;-11449.6;95035.2;21121.7
291;98081.0;-12327.1;94397.1;20973.6
292;98292.8;-12713.2;94700.2;21043.0
293;99848.9;-10019.4;96014.9;21346.5
294;96638.9;-14852.1;93198.2;20702.3
295;98238.4;-12667.4;94629.6;21030.2
296;97778.2;-12703.2;94120.1;20909.9
297;99481.1;-11433.6;95846.9;21305.4
298;100550.8;-9481.3;96734.0;21502.0
299;96053.7;-15010.1;92543.5;20550.9
300;100028.2;-10161.6;96247.9;21399.2
302;94751.9;-16901.5;91295.5;20263.3
303;96257.1;-15329.7;92843.4;20616.4
304;96171.1;-15200.2;92717.9;20590.9
305;97822.7;-12653.0;94161.6;20917.7
306;102904.6;-4731.1;98749.6;21969.7
307;98481.9;-12528.8;94883.4;21078.7
308;96747.0;-13962.9;93162.2;20694.2
309;100201.9;-9553.9;96340.1;21418.3
310;96895.8;-14292.0;93390.9;20745.5
311;101515.7;-7466.3;97519.9;21693.2
312;99144.4;-12068.8;95577.6;21245.8
313;102029.1;-7534.2;98188.4;21835.9
314;96839.3;-13849.7;93248.0;20712.7
316;100586.7;-9749.2;96832.5;21516.7
317;100231.1;-9773.3;96411.9;21430.7
318;98316.7;-12647.7;94715.9;21048.2
319;96666.7;-14060.7;93087.7;20678.2
320;96124.9;-15633.6;92750.8;20599.8
321;98137.9;-12603.0;94510.8;20999.3
322;96497.2;-14201.4;92918.2;20639.9
323;99311.6;-10797.8;95532.8;21230.1
325;100197.4;-9565.7;96337.0;21418.1
326;101087.1;-8235.8;97138.7;21598.8
327;96720.4;-13969.6;93133.5;20689.6
328;101708.1;-7132.9;97692.9;21733.2
329;97841.5;-13215.9;94273.2;20939.6
330;101621.4;-7262.3;97611.1;21714.2
331;99706.9;-10239.2;95890.4;21318.6
332;101254.2;-9039.3;97516.8;21693.0
333;95983.2;-14933.0;92449.1;20530.4
334;98236.1;-12373.0;94580.7;21016.5
335;102451.1;-5651.0;98341.4;21868.5
336;96887.4;-14124.3;93349.3;20733.4
338;93554.4;-18907.7;90159.4;20010.3
339;92154.1;-22099.1;88815.3;19699.0
341;97421.4;-13519.3;93851.0;20850.1
342;101950.6;-6679.9;97908.5;21779.3
343;97416.3;-13117.5;93783.7;20833.4
344;99410.9;-10654.3;95621.8;21254.4
345;98275.5;-12074.3;94574.2;21013.9
346;98598.1;-11711.1;94876.7;21077.7
347;98127.5;-12276.1;94441.5;20986.5
348;98114.0;-12252.9;94422.7;20982.2
349;99764.4;-10183.0;95946.2;21331.2
350;95526.9;-15636.3;92024.1;20433.0
351;101112.7;-8673.3;97256.3;21629.9
352;100992.3;-8416.0;97056.9;21573.9
353;98065.3;-12332.8;94380.0;20965.8
354;100700.2;-8848.5;96791.3;21509.0
355;96741.8;-13945.5;93153.2;20690.7
356;97021.6;-14394.9;93556.0;20782.5
357;98768.4;-12472.0;95211.9;21160.2
358;98068.5;-12364.1;94388.6;20967.8
359;97219.3;-14329.8;93770.8;20828.0
360;96817.6;-13779.6;93219.4;20708.2
361;97121.1;-13442.2;93507.1;20772.0
362;100858.0;-9527.9;97105.9;21584.5
363;93527.3;-19086.5;90158.2;20010.1
364;99385.7;-11181.0;95687.2;21264.3
365;97945.2;-12510.0;94274.4;20942.9
366;100479.2;-9235.9;96603.5;21471.0
367;99914.6;-9947.7;96078.6;21364.1
369;100053.9;-9980.3;96244.7;21398.9
370;99241.3;-11746.2;95624.9;21255.6
371;98621.4;-11674.0;94897.5;21083.4
372;97322.5;-13446.3;93723.9;20811.6
373;100822.8;-8644.0;96898.7;21536.2
374;97454.0;-13230.5;93844.8;20848.8
375;103506.6;-3271.2;99253.0;22083.1
376;100043.8;-9781.5;96198.4;21389.9
378;96442.6;-14703.2;92942.9;20646.5
379;94039.9;-18034.5;90620.1;20113.2
380;100473.9;-9119.8;96578.0;21467.4
381;100820.2;-8655.5;96897.6;21536.0
382;98628.0;-11801.1;94927.3;21093.2
383;94594.7;-17154.8;91147.0;20228.0
384;97402.1;-13150.1;93772.9;20829.2
385;99994.1;-10772.4;96325.6;21417.5
386;98082.5;-12341.0;94401.4;20976.1
387;98260.3;-12093.3;94560.4;21010.6
388;98051.7;-12653.1;94421.6;20980.0
389;95994.6;-15657.8;92599.8;20564.8
390;97179.8;-13388.2;93564.6;20784.4
391;94862.4;-16691.8;91395.0;20288.9
392;103301.6;-3890.6;99082.9;22042.1
393;97340.8;-13203.0;93712.0;20810.2
394;99815.1;-10054.1;95982.1;21337.6
395;95920.3;-15005.2;92387.3;20513.7
396;100669.8;-8880.1;96762.1;21503.8
397;93703.3;-18803.0;90331.7;20045.4
398;100994.8;-8405.7;97057.9;21574.0
399;98448.4;-11998.5;94756.0;21053.5
401;95042.9;-16973.8;91683.0;20358.4
402;98768.2;-11453.9;95027.6;21116.7
403;99517.4;-10517.7;95720.0;21276.3
404;101758.7;-7375.7;97801.9;21757.8
405;97457.7;-13066.6;93821.4;20841.6
406;98536.5;-12967.4;95046.9;21123.8
408;96307.8;-15016.1;92843.4;20616.4
409;99737.9;-10194.6;95918.0;21323.3
410;101395.5;-8109.7;97493.0;21685.6
411;97820.3;-12624.1;94154.3;20917.2
413;103286.9;-3937.8;99072.2;22040.7
414;98285.8;-12709.6;94691.7;21041.2
415;92386.8;-21488.9;89037.8;19751.6
416;93947.2;-18395.3;90570.0;20100.9
417;96525.1;-14228.6;92955.1;20649.3
418;101412.0;-8076.1;97508.1;21690.8
419;99216.5;-11739.5;95593.2;21248.7
421;97973.5;-12455.9;94297.4;20947.6
422;102716.1;-5796.9;98723.7;21958.0
423;97383.4;-14200.8;93937.2;20870.1
424;96556.4;-14473.0;93031.2;20662.7
426;98536.8;-12591.1;94963.6;21103.0
427;97249.7;-13819.3;93708.4;20809.3
428;99476.0;-10574.1;95682.0;21263.9
429;98555.2;-12061.2;94889.9;21080.4
430;97443.5;-13097.8;93810.5;20838.2
431;101766.4;-7010.3;97740.4;21741.2
432;101496.3;-7531.6;97508.1;21690.8
433;100779.4;-8808.4;96875.3;21525.8
434;98287.1;-12077.2;94588.2;21019.3
435;101577.9;-7440.0;97589.3;21704.6
436;98286.0;-12850.5;94721.2;21049.6
437;99625.6;-11155.1;95960.8;21332.4
438;101099.9;-9002.0;97309.7;21640.3
439;100715.1;-8783.7;96797.7;21509.6
440;103353.0;-3821.9;99138.9;22056.0
441;99734.6;-10203.5;95916.0;21323.3
442;94220.5;-17716.6;90791.4;20154.8
443;95428.7;-16350.9;92050.7;20439.7
444;102169.8;-6233.9;98097.7;21817.8
445;97600.6;-13416.6;94037.4;20896.5
446;99309.8;-11995.3;95764.3;21287.2
447;96310.9;-14705.6;92789.2;20604.5
448;101025.3;-9100.0;97237.4;21627.2
449;97492.8;-13371.9;93906.8;20863.9
450;102463.9;-5643.6;98356.0;21871.8
451;97188.8;-13333.5;93565.7;20784.6
452;101416.4;-8068.4;97512.4;21692.3
453;100309.2;-9582.6;96467.2;21441.6
454;96673.9;-14051.5;93094.1;20678.9
455;101470.9;-7565.1;97482.4;21684.6
456;96182.9;-14817.5;92661.7;20579.2
457;96275.2;-15292.5;92858.5;20625.2
458;100324.6;-10095.7;96589.8;21468.8
459;96889.5;-13964.2;93324.2;20729.8
460;96846.0;-14655.0;93401.8;20751.8
461;97554.5;-13536.9;94006.6;20886.7
462;95814.4;-15942.9;92441.6;20527.7
463;101319.2;-7811.5;97342.9;21645.5
464;99947.3;-10942.1;96304.5;21413.6
465;98375.6;-11934.3;94664.6;21037.4
466;98180.0;-12756.0;94577.4;21014.2
467;99569.0;-11241.5;95911.9;21323.1
468;103095.4;-5149.2;99077.7;22041.6
469;100876.5;-8571.6;96948.7;21548.6
470;97250.7;-13298.1;93628.2;20793.9
471;100478.7;-9815.8;96717.2;21499.6
472;98245.8;-12140.6;94552.1;21010.0
473;98022.0;-12562.6;94369.4;20963.9
475;97463.0;-13074.7;93829.0;20845.5
476;97335.8;-13215.8;93708.4;20809.3
479;99731.8;-10219.3;95915.0;21323.2
480;96732.9;-14055.0;93161.1;20694.1
481;99913.4;-9955.9;96078.6;21364.2
483;96416.0;-15077.5;92981.6;20652.7
484;100347.7;-9328.0;96468.3;21441.6
485;102261.0;-6910.6;98362.3;21875.2
486;100112.5;-9688.3;96260.6;21400.4
487;101587.7;-7959.2;97705.4;21734.2
488;103047.9;-4837.0;98934.1;22008.6
489;101086.8;-9181.1;97325.4;21644.5
490;96183.4;-14658.3;92634.2;20571.3
491;98046.9;-13521.0;94580.9;21017.8
492;100038.6;-10672.0;96357.1;21422.9
493;97345.1;-13945.4;93842.6;20848.3
494;99740.7;-10181.9;95919.1;21323.4
495;94480.2;-17334.2;91040.0;20204.3
496;96410.2;-14382.2;92847.6;20617.7
497;99937.8;-9972.7;96109.2;21368.9
498;92814.3;-20510.8;89451.4;19846.8
499;95697.1;-15346.3;92182.9;20463.9
500;98508.6;-11787.6;94789.3;21060.2
501;94131.7;-17884.5;90708.9;20132.1
502;98502.7;-12839.3;94973.1;21105.7
503;96482.2;-14271.4;92912.8;20639.3
504;97791.9;-12693.1;94134.0;20913.0
505;97730.4;-13622.4;94222.3;20930.1
506;99021.1;-11337.4;95295.1;21178.0
507;96956.2;-14436.0;93487.2;20767.6
508;98799.9;-11394.6;95054.3;21125.5
509;96935.1;-14034.1;93388.7;20745.2
510;99763.3;-11367.9;96176.4;21385.3
511;103096.6;-4415.5;98911.1;22003.6
512;98948.4;-11958.6;95318.1;21182.5
513;99004.4;-11158.8;95245.6;21166.0
514;95544.2;-15615.2;92042.0;20437.8
515;100149.4;-10768.9;96512.4;21455.2
516;96503.5;-14679.6;93007.9;20657.7
517;96300.8;-15263.3;92883.5;20633.2
518;99897.2;-10588.2;96178.5;21385.5
519;98926.3;-11867.5;95275.0;21176.3
520;101215.1;-9178.9;97499.3;21688.2
521;102422.5;-5738.3;98320.6;21863.9
522;97034.3;-14279.2;93548.7;20780.9
523;98749.0;-12246.4;95142.3;21145.5
524;103288.0;-3930.6;99072.2;22040.7
525;101121.9;-8139.6;97163.8;21605.8
526;100325.2;-9910.7;96550.8;21465.1
527;102052.0;-6439.1;97989.3;21794.5
529;100234.9;-9511.5;96370.8;21425.2
530;102229.9;-6599.3;98243.4;21845.7
531;102895.3;-4757.4;98742.4;21967.4
532;96324.5;-15188.0;92895.9;20634.8
533;97814.6;-13210.4;94241.3;20933.6
534;99501.2;-10819.8;95754.8;21283.4
535;97743.4;-13089.0;94140.3;20913.6
536;97536.1;-12983.5;93895.8;20861.4
537;100379.0;-9262.9;96493.4;21449.4
538;97528.9;-13558.2;93981.2;20881.7
539;93937.7;-18356.5;90548.1;20093.4
540;99276.2;-11938.2;95708.3;21274.2
542;96657.6;-14048.2;93074.8;20670.8
543;94359.8;-18166.6;91074.3;20216.5
544;101097.0;-8794.4;97261.7;21630.6
545;92843.9;-20448.9;89482.5;19856.3
546;94179.2;-17781.4;90751.6;20148.0
547;97838.8;-12632.8;94176.1;20922.5
548;101828.4;-6874.4;97792.5;21754.0
549;102021.0;-6701.3;97999.6;21797.2
551;98097.9;-12326.1;94416.3;20978.5
552;94659.4;-17070.2;91210.9;20241.8
553;101081.7;-8866.2;97257.4;21630.1
554;94689.6;-17245.6;91284.6;20262.0
555;98088.5;-12870.4;94493.8;20996.8
556;101282.3;-7860.2;97307.7;21640.3
557;97886.9;-13140.5;94311.3;20949.9
558;102277.3;-6895.3;98384.2;21883.0
559;96295.9;-14527.3;92742.4;20597.3
560;99285.3;-11958.1;95723.2;21276.7
561;100819.4;-8668.5;96898.7;21536.2
562;98189.0;-12209.6;94499.3;20997.5
563;102123.6;-6967.7;98186.2;21835.5
564;99900.2;-10456.3;96154.5;21381.7
565;94253.3;-18085.0;90904.8;20175.1
567;100264.1;-9471.3;96397.2;21429.6
568;98658.2;-12520.4;95091.6;21133.2
569;94771.9;-17498.7;91458.7;20308.5
570;98756.2;-11576.4;95035.3;21121.9
571;97363.5;-13230.4;93742.2;20818.5
572;100123.7;-10276.8;96385.7;21427.7
573;99527.4;-10502.4;95728.5;21277.2
574;103516.0;-3360.7;99293.7;22092.4
575;98925.1;-11268.4;95174.1;21150.3
576;99907.6;-9970.9;96074.4;21362.8
577;99512.2;-10616.7;95730.6;21277.3
578;98168.9;-12238.0;94482.1;20995.7
579;97951.4;-13222.5;94403.5;20976.2
580;101481.0;-7533.8;97488.6;21685.0
581;100621.6;-8954.4;96720.5;21500.1
582;96852.9;-14193.3;93322.6;20728.9
583;95673.7;-15395.1;92163.0;20460.5
584;98290.9;-12579.6;94673.8;21038.8
585;101649.1;-7186.8;97630.7;21717.3
586;98410.3;-12331.9;94773.0;21058.2
587;103232.3;-4052.4;99024.9;22033.2
588;96532.3;-14223.5;92962.5;20649.9
589;98795.7;-12133.0;95174.0;21150.2
590;92120.6;-22204.1;88788.2;19694.5
591;96946.6;-14002.8;93396.5;20749.5
592;97748.4;-12734.8;94092.5;20906.3
593;99896.6;-9989.6;96065.1;21361.3
594;103139.0;-4285.3;98944.7;22014.7
595;98651.6;-11624.5;94924.2;21092.1
596;102377.0;-6168.9;98346.6;21869.0
597;100213.2;-10000.5;96433.7;21435.1
598;101058.4;-8763.3;97205.9;21616.4
599;97224.3;-14060.2;93724.3;20813.2
600;102005.1;-7623.5;98179.1;21832.2
601;95777.9;-15229.8;92258.4;20483.9
602;99829.5;-10169.9;96018.2;21347.1
603;96058.9;-15030.0;92554.0;20553.6
604;97013.4;-14657.6;93599.8;20790.7
607;99459.7;-10698.0;95684.1;21264.0
608;98374.3;-11969.5;94668.6;21037.5
609;95064.1;-16390.1;91590.2;20338.6
610;102483.0;-5664.3;98386.2;21885.1
611;99282.4;-11649.1;95652.4;21258.2
612;101207.3;-8059.6;97253.1;21629.6
613;100631.3;-8969.4;96734.0;21502.1
614;96828.8;-13858.4;93237.5;20710.9
615;93546.8;-18910.5;90149.9;20007.7
616;96144.6;-14964.1;92641.6;20572.0
617;101799.7;-7014.7;97783.1;21753.3
618;95834.0;-15148.5;92310.4;20495.4
619;100724.6;-8808.5;96812.5;21512.0
620;96927.7;-13910.2;93358.1;20736.7
621;99319.0;-12009.3;95778.1;21288.5
622;93773.0;-18914.7;90454.2;20071.6
623;101662.1;-7207.5;97649.3;21721.4
624;98452.6;-11890.4;94743.5;21052.6
625;100912.9;-8506.4;96980.2;21557.4
626;98996.0;-11508.2;95297.2;21178.1
627;100671.3;-8894.1;96766.5;21505.5
628;98291.7;-12071.0;94592.3;21019.6
629;100530.6;-9084.5;96637.3;21480.0
630;94663.2;-17057.4;91213.0;20242.1
631;95771.1;-15230.0;92250.2;20481.1
632;100489.5;-9127.3;96597.2;21469.5
633;98459.5;-11849.1;94744.5;21052.7
634;97759.8;-13808.7;94297.4;20947.6
635;98014.6;-12887.3;94412.0;20978.0
636;99812.0;-10409.7;96041.0;21352.4
637;96946.1;-14037.5;93402.9;20752.0
638;99670.2;-11378.1;96063.0;21361.1
639;96191.9;-14645.3;92641.6;20571.9
640;97353.5;-13992.0;93860.6;20851.0
641;101158.3;-8121.5;97204.7;21616.2
642;101080.4;-9532.5;97406.6;21663.4
643;95647.4;-15803.5;92208.6;20472.3
644;100738.4;-9036.1;96869.0;21523.4
645;95741.9;-15914.0;92344.6;20501.7
646;100503.0;-9122.9;96612.1;21474.0
647;93674.9;-18639.5;90265.8;20036.1
648;95546.4;-16154.7;92155.5;20459.7
649;97120.3;-14174.1;93627.1;20793.7
650;98137.0;-12237.8;94445.7;20986.8
