CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
112;97951.2;-12121.4;94527.0;23282.9
113;98209.3;-11779.5;94764.6;23344.0
114;97311.1;-12962.0;93940.1;23126.2
115;97971.2;-12084.2;94542.9;23285.4
116;97107.6;-13229.2;93752.7;23070.8
117;97763.0;-12380.8;94356.0;23238.0
118;96941.0;-13449.0;93601.5;23034.7
119;98359.0;-11529.1;94893.0;23378.2
120;97984.3;-12110.1;94563.6;23292.8
121;97766.6;-12387.7;94361.4;23238.6
122;97378.6;-12842.7;93996.6;23142.8
123;98447.5;-11429.3;94978.0;23400.3
124;98814.2;-10897.4;95308.0;23481.9
125;96830.2;-13537.0;93491.2;23008.2
126;98434.1;-11431.5;94962.0;23392.8
127;98627.2;-11152.7;95137.2;23442.5
128;97956.9;-12128.3;94534.6;23283.9
129;97155.1;-13129.6;93791.0;23087.6
130;98212.0;-11814.4;94774.1;23345.7
131;97710.6;-12430.1;94303.9;23224.1
132;97459.6;-12763.6;94075.7;23167.2
133;97133.9;-13202.5;93780.1;23086.3
134;98076.7;-11922.5;94636.5;23314.7
135;98181.4;-11786.3;94734.1;23338.7
136;97454.6;-12742.8;94066.1;23165.3
137;98053.1;-12020.0;94626.7;23310.5
138;97183.9;-13092.3;93817.7;23095.0
139;98190.7;-11762.7;94740.4;23339.1
140;97834.8;-12258.9;94416.4;23254.6
141;97697.2;-12498.8;94300.8;23223.8
142;97743.5;-12391.4;94335.2;23232.4
143;98214.3;-11800.6;94774.2;23345.9
144;98146.3;-11915.9;94717.0;23334.1
145;98070.2;-11929.7;94630.0;23311.9
146;97871.7;-12196.9;94449.0;23264.5
147;97849.2;-12228.9;94428.3;23258.9
148;98104.4;-11910.1;94666.4;23320.5
149;97916.4;-12139.9;94489.7;23273.4
150;98135.4;-11841.3;94690.1;23327.2
151;97642.4;-12501.7;94239.2;23213.6
152;96526.1;-13915.0;93210.6;22931.0
153;98317.8;-11601.6;94858.8;23371.9
154;98919.2;-10841.2;95420.6;23509.6
155;98021.9;-12001.2;94586.5;23296.2
156;97747.5;-12371.8;94336.3;23232.5
157;97735.1;-12384.8;94324.2;23228.0
158;97739.6;-12397.0;94331.7;23230.6
159;97827.5;-12265.3;94408.6;23250.4
160;97187.2;-13113.9;93825.3;23097.9
161;97505.7;-12734.2;94123.2;23176.8
162;97253.9;-13003.5;93882.0;23110.3
163;97921.5;-12159.9;94499.1;23275.0
164;97641.8;-12558.5;94248.6;23215.2
165;98045.6;-11970.9;94609.0;23306.5
166;97717.3;-12410.8;94308.1;23224.3
167;98291.2;-11625.6;94832.4;23365.7
168;97909.8;-12151.5;94484.1;23270.6
169;98939.7;-10713.8;95420.7;23509.8
170;96810.6;-13563.3;93473.1;23001.5
171;97443.1;-12756.0;94055.4;23162.3
172;98231.1;-11793.6;94793.1;23352.2
173;99112.4;-10466.7;95578.0;23552.1
174;97676.0;-12459.6;94270.0;23219.3
175;97831.4;-12282.7;94416.4;23252.5
176;97684.0;-12493.7;94284.6;23221.2
177;98470.5;-11377.2;94995.5;23405.7
178;97652.6;-12508.5;94251.9;23215.6
179;98129.0;-11882.3;94690.1;23327.1
180;97638.2;-12506.4;94234.9;23212.2
181;97122.2;-13176.1;93760.8;23076.4
182;97956.7;-12086.1;94526.9;23282.8
183;98046.3;-11991.8;94613.2;23306.7
184;98457.6;-11395.4;94983.5;23401.1
185;97746.5;-12372.6;94334.9;23231.0
186;97457.9;-12738.4;94069.3;23166.6
187;98064.6;-12000.1;94636.9;23315.3
188;97918.0;-12158.4;94494.9;23273.8
189;97942.5;-12109.0;94514.0;23276.4
190;97761.7;-12353.3;94349.0;23233.6
191;98382.7;-11497.8;94915.0;23384.8
192;97983.0;-12049.5;94550.5;23288.2
193;98767.3;-11010.3;95274.4;23475.4
194;98350.3;-11577.7;94891.7;23377.8
195;98115.0;-11924.7;94681.5;23326.2
196;96944.9;-13397.9;93597.2;23034.2
197;98103.6;-11891.4;94661.9;23318.9
198;98001.7;-12025.5;94567.9;23293.3
199;98195.8;-11754.5;94744.6;23339.5
200;98317.9;-11607.7;94860.0;23372.1
201;97567.7;-12652.8;94179.6;23192.8
202;98199.0;-11775.1;94752.0;23340.0
203;97495.2;-12708.6;94105.9;23171.9
204;98802.5;-10907.7;95296.7;23481.4
205;97103.9;-13203.0;93744.1;23069.9
206;96867.1;-13538.6;93534.1;23020.4
207;96928.4;-13418.2;93582.5;23033.1
208;97304.2;-12939.2;93928.2;23122.9
209;97186.2;-13137.6;93828.4;23098.1
210;98800.0;-10922.8;95296.7;23481.5
211;97615.7;-12618.5;94229.7;23209.9
212;97093.1;-13221.1;93734.8;23066.4
213;98353.4;-11557.5;94891.8;23377.9
214;97466.2;-12785.1;94087.2;23168.9
215;97133.2;-13190.5;93776.9;23086.0
216;98229.9;-11713.2;94776.4;23347.2
217;98107.8;-11911.5;94670.5;23321.8
218;97556.2;-12619.5;94160.6;23188.4
219;98514.9;-11310.5;95035.5;23417.7
220;97858.3;-12254.3;94443.8;23264.1
221;98615.4;-11185.7;95130.0;23442.1
222;98051.6;-11957.3;94613.2;23306.7
223;98593.3;-11203.1;95107.5;23437.8
224;97849.9;-12266.5;94436.2;23262.3
225;97144.3;-13150.6;93782.4;23086.7
226;99051.4;-10617.7;95534.1;23539.9
227;97503.7;-12685.0;94111.4;23172.6
228;97704.0;-12431.0;94296.4;23223.3
229;97413.1;-12794.3;94027.8;23154.0
230;97702.2;-12430.0;94294.3;23223.1
231;97921.8;-12134.3;94494.9;23273.8
232;97903.4;-12156.4;94477.8;23270.1
233;98126.3;-11857.8;94682.5;23326.3
234;98721.3;-11061.5;95229.5;23463.0
235;97734.0;-12432.7;94331.7;23230.6
236;97137.0;-13177.8;93779.0;23086.2
237;97144.8;-13238.1;93800.5;23089.4
238;97436.2;-12761.9;94048.8;23160.5
239;96903.4;-13523.1;93572.8;23029.1
240;98202.9;-11756.1;94753.0;23340.1
241;97515.7;-12725.4;94132.7;23177.6
242;97624.8;-12609.9;94239.2;23213.6
243;97779.8;-12334.6;94367.1;23239.7
244;97059.1;-13279.0;93706.2;23058.1
245;97314.7;-12938.6;93940.1;23126.1
246;98135.0;-11842.9;94689.9;23326.9
247;98102.8;-11921.7;94666.4;23320.5
248;97555.1;-12621.0;94159.4;23186.0
249;98736.1;-11005.9;95237.0;23464.7
250;97109.3;-13218.0;93752.9;23072.0
251;97615.2;-12553.1;94217.2;23208.1
252;97690.3;-12445.4;94283.5;23221.0
253;96350.1;-14157.5;93048.5;22892.4
254;98796.3;-10923.6;95292.3;23478.8
255;97960.1;-12178.4;94548.4;23288.0
256;97230.3;-13041.6;93861.7;23105.3
257;98862.8;-10829.9;95352.2;23493.2
258;98091.7;-11914.6;94652.5;23318.2
259;98012.5;-12015.3;94578.2;23293.7
260;97462.9;-12730.8;94073.6;23167.0
261;97854.0;-12227.5;94434.1;23262.1
262;96992.2;-13344.3;93641.3;23042.5
263;98176.2;-11820.5;94734.2;23338.8
264;97589.3;-12609.0;94197.4;23202.9
265;97865.1;-12233.8;94447.9;23264.3
266;98401.7;-11520.3;94941.1;23389.4
267;97942.4;-12116.2;94515.1;23276.6
268;97927.6;-12168.6;94507.5;23275.7
269;97940.3;-12122.9;94513.9;23276.3
270;97383.7;-12890.3;94011.8;23149.6
271;98197.1;-11826.5;94759.3;23343.5
272;98579.5;-11250.2;95100.1;23436.1
273;98160.1;-11852.9;94721.2;23336.3
274;98228.7;-11746.1;94780.6;23347.5
275;97300.7;-12974.5;93930.6;23124.5
276;97307.4;-12955.7;93934.9;23125.9
277;97034.3;-13288.9;93679.8;23052.2
278;98433.0;-11432.2;94960.9;23392.6
279;97670.3;-12467.7;94264.8;23219.0
280;98506.1;-11343.6;95031.3;23417.4
281;97376.8;-12842.0;93994.4;23142.5
282;97543.3;-12700.2;94160.5;23187.2
283;97835.9;-12335.0;94432.8;23260.7
284;98259.8;-11671.6;94803.6;23354.1
285;97843.2;-12251.0;94424.8;23256.2
286;97907.6;-12165.2;94484.1;23270.5
287;97825.9;-12275.4;94408.6;23250.4
288;97879.3;-12260.2;94469.1;23269.1
289;97187.9;-13138.3;93830.5;23098.2
290;97849.2;-12229.6;94428.4;23259.1
291;97709.2;-12422.2;94300.8;23223.8
292;97760.0;-12386.1;94353.5;23237.3
293;98044.9;-11964.1;94606.9;23305.3
294;97415.1;-12840.9;94038.4;23155.9
295;97749.9;-12398.9;94343.7;23233.1
296;97651.1;-12493.5;94247.6;23215.2
297;97991.4;-12090.6;94567.8;23293.2
298;98173.9;-11811.9;94729.9;23338.4
299;97271.4;-12995.3;93900.3;23114.1
300;98089.4;-11930.2;94652.5;23318.2
301;98867.1;-10819.3;95355.6;23495.8
302;97022.2;-13306.4;93668.9;23047.9
303;97336.0;-12946.0;93966.0;23134.5
304;97300.5;-12975.5;93930.5;23124.3
305;97660.1;-12484.6;94256.1;23215.9
306;98621.7;-11169.4;95134.1;23442.3
307;97819.9;-12314.1;94408.5;23250.3
308;97416.0;-12794.3;94031.0;23154.3
309;98112.8;-11874.1;94669.5;23321.7
310;97459.9;-12768.4;94076.8;23167.3
311;98361.0;-11525.2;94895.0;23378.3
312;97940.5;-12179.5;94524.7;23279.5
313;98488.8;-11418.5;95025.0;23415.9
314;97435.8;-12765.0;94049.0;23160.7
315;99364.2;-10125.1;95812.4;23618.7
316;98196.0;-11800.7;94753.0;23340.0
317;98121.3;-11876.9;94680.4;23326.0
318;97760.5;-12384.0;94353.7;23237.5
319;97396.4;-12815.6;94013.1;23152.0
320;97299.5;-13003.4;93934.9;23125.9
321;97730.6;-12413.8;94324.2;23228.0
322;97361.2;-12859.9;93980.0;23140.9
323;97942.9;-12112.2;94515.1;23276.5
324;97330.3;-12985.0;93967.1;23134.7
325;98112.5;-11875.5;94669.4;23321.7
326;98277.8;-11638.8;94819.6;23363.5
327;97413.0;-12794.5;94027.7;23153.8
328;98405.4;-11474.7;94936.9;23387.0
329;97678.5;-12493.6;94278.3;23219.7
330;98379.3;-11502.1;94911.9;23384.6
331;98016.6;-12007.2;94581.4;23294.0
332;98342.1;-11635.8;94893.0;23378.3
333;97253.8;-13004.0;93882.0;23110.3
334;97743.5;-12392.0;94335.1;23231.2
335;98539.8;-11274.4;95057.6;23423.5
336;97453.7;-12765.4;94069.2;23166.5
337;96737.6;-13650.4;93405.8;22983.4
338;96791.0;-13590.0;93455.6;22997.5
339;96495.5;-13948.4;93181.4;22922.9
340;96696.1;-13711.7;93369.4;22975.0
341;97564.1;-12628.0;94171.3;23192.3
342;98452.7;-11408.0;94980.1;23400.5
343;97555.5;-12619.1;94159.4;23186.0
344;97957.2;-12084.0;94527.2;23283.2
345;97746.7;-12371.4;94335.0;23231.0
346;97826.6;-12270.0;94408.4;23250.0
347;97722.9;-12404.0;94313.3;23224.6
348;97717.7;-12408.8;94308.1;23224.3
349;98028.2;-11996.5;94593.1;23298.0
350;97167.4;-13117.2;93802.7;23089.6
351;98302.6;-11641.8;94848.1;23368.7
352;98259.2;-11675.5;94803.6;23354.0
353;97706.9;-12424.7;94298.5;23223.5
354;98190.5;-11764.6;94740.5;23339.3
355;97413.2;-12793.7;94027.8;23154.0
356;97498.9;-12738.3;94115.6;23174.0
357;97870.0;-12259.7;94458.5;23267.2
358;97708.4;-12426.6;94300.6;23223.7
359;97541.8;-12692.8;94157.2;23185.8
360;97431.9;-12766.9;94044.6;23159.2
361;97499.0;-12691.1;94107.0;23172.1
362;98258.6;-11722.3;94812.1;23359.8
363;96789.2;-13601.6;93455.6;22997.5
364;97968.5;-12101.6;94543.0;23285.5
365;97684.5;-12453.9;94278.3;23219.7
366;98150.4;-11828.7;94705.4;23332.0
367;98059.4;-11947.8;94620.6;23308.3
368;96356.3;-14136.9;93052.8;22896.8
369;98090.0;-11920.4;94651.5;23318.2
370;97947.6;-12145.4;94527.2;23283.3
371;97828.2;-12266.9;94409.7;23250.6
372;97541.5;-12647.8;94148.6;23183.9
373;98219.2;-11721.1;94765.8;23345.2
374;97566.2;-12614.5;94171.2;23192.3
375;98741.6;-10995.0;95241.6;23467.7
376;98077.8;-11922.4;94637.9;23315.3
377;98910.6;-10771.2;95397.4;23503.7
378;97370.5;-12875.7;93993.3;23142.4
379;96876.8;-13478.2;93534.3;23020.6
380;98150.1;-11820.3;94703.0;23329.5
381;98219.1;-11721.7;94765.8;23345.2
382;97830.0;-12274.0;94413.1;23251.2
383;96990.8;-13347.1;93639.9;23041.0
384;97552.1;-12628.6;94157.2;23185.8
385;98097.8;-11952.2;94666.4;23320.5
386;97708.6;-12426.2;94300.8;23223.9
387;97744.4;-12373.2;94332.8;23230.8
388;97713.6;-12434.5;94308.1;23224.3
389;97275.9;-13024.4;93910.9;23119.1
390;97509.2;-12678.4;94116.7;23174.2
391;97047.9;-13274.1;93692.3;23053.8
392;98711.0;-11040.4;95213.9;23461.0
393;97540.7;-12638.4;94145.4;23179.7
394;98037.9;-11975.8;94600.5;23300.7
395;97239.1;-13022.2;93868.3;23107.2
396;98184.1;-11769.5;94734.2;23338.8
397;96818.3;-13567.8;93482.8;23004.6
398;98259.5;-11673.6;94803.6;23354.0
399;97767.7;-12350.7;94356.1;23238.2
400;98899.6;-10773.2;95384.7;23500.6
401;97105.4;-13242.3;93752.8;23072.0
402;97848.0;-12230.9;94427.3;23258.9
403;97980.8;-12057.3;94549.4;23288.1
404;98428.2;-11463.4;94960.9;23392.7
405;97563.9;-12604.8;94166.9;23190.8
406;97833.0;-12341.8;94430.6;23259.3
407;96674.6;-13767.8;93354.6;22969.8
408;97339.2;-12926.5;93966.0;23134.5
409;98024.7;-11995.6;94588.8;23297.6
410;98349.2;-11572.5;94889.5;23377.5
411;97660.0;-12479.8;94255.0;23215.8
412;98858.2;-10860.3;95352.3;23493.4
413;98707.2;-11054.4;95210.7;23454.7
414;97760.1;-12385.2;94353.4;23237.1
415;96546.4;-13888.5;93228.3;22931.9
416;96866.4;-13507.8;93527.6;23018.7
417;97378.6;-12842.2;93996.5;23142.7
418;98352.9;-11567.4;94892.8;23378.0
419;97946.5;-12147.6;94525.8;23280.7
420;96706.5;-13703.3;93380.0;22976.9
421;97690.8;-12442.8;94283.5;23221.0
422;98607.7;-11222.0;95127.9;23441.9
423;97582.6;-12643.9;94196.4;23201.9
424;97386.1;-12845.6;94006.4;23148.0
425;98863.4;-10827.0;95352.3;23493.4
426;97827.8;-12310.6;94417.6;23254.9
427;97533.6;-12676.6;94144.3;23179.5
428;97973.9;-12067.0;94542.9;23285.4
429;97823.1;-12293.8;94408.6;23250.4
430;97559.7;-12614.4;94163.8;23190.6
431;98415.8;-11453.7;94945.3;23390.7
432;98357.1;-11539.5;94892.8;23378.0
433;98213.4;-11741.1;94762.4;23343.7
434;97746.8;-12370.9;94335.2;23232.3
435;98373.7;-11520.3;94908.7;23383.2
436;97758.6;-12395.8;94353.7;23237.6
437;98022.8;-12042.4;94595.2;23299.2
438;98308.4;-11650.8;94856.7;23371.7
439;98193.7;-11756.2;94742.6;23339.4
440;98725.0;-11030.9;95228.4;23462.9
441;98024.4;-11997.1;94588.8;23297.6
442;96912.4;-13439.2;93567.5;23026.7
443;97165.5;-13156.4;93808.2;23094.3
444;98482.6;-11353.9;95006.0;23412.4
445;97623.8;-12558.1;94227.6;23209.7
446;97970.1;-12158.6;94556.0;23288.9
447;97324.6;-12927.0;93949.4;23129.6
448;98292.4;-11670.8;94841.8;23368.3
449;97583.9;-12596.1;94189.1;23201.5
450;98540.4;-11275.5;95058.8;23424.7
451;97509.9;-12674.6;94116.8;23174.2
452;98352.9;-11567.3;94892.9;23378.1
453;98132.6;-11858.3;94689.9;23326.9
454;97396.7;-12813.3;94013.2;23153.1
455;98352.7;-11543.8;94888.4;23376.3
456;97294.8;-12962.2;93921.9;23122.4
457;97337.5;-12942.7;93967.2;23135.8
458;98142.4;-11875.0;94704.2;23330.8
459;97450.9;-12759.9;94065.0;23165.2
460;97462.1;-12783.0;94081.9;23168.6
461;97612.3;-12572.5;94217.2;23208.2
462;97240.9;-13073.0;93880.0;23110.2
463;98322.3;-11579.4;94860.0;23372.1
464;98093.4;-11967.3;94664.1;23319.1
465;97764.5;-12346.5;94351.1;23234.7
466;97740.3;-12412.7;94335.0;23231.1
467;98015.0;-12056.3;94588.7;23297.6
468;98698.9;-11114.8;95212.8;23458.9
469;98228.4;-11711.2;94774.3;23346.0
470;97520.3;-12660.5;94126.5;23177.2
471;98168.0;-11832.0;94726.7;23338.1
472;97742.5;-12378.6;94331.7;23230.6
473;97700.9;-12445.3;94295.4;23223.3
474;98755.5;-10993.4;95257.4;23470.9
475;97565.3;-12607.3;94169.1;23192.0
476;97539.5;-12639.3;94144.3;23179.5
477;96768.7;-13689.7;93449.4;22997.1
478;97040.6;-13371.9;93703.0;23057.9
479;98023.8;-12000.3;94588.8;23297.6
480;97414.5;-12803.8;94031.0;23154.3
481;98059.2;-11948.7;94620.6;23308.3
482;97183.0;-13167.6;93830.5;23098.2
483;97373.0;-12891.3;93998.8;23143.2
484;98135.5;-11840.0;94689.9;23326.9
485;98530.2;-11345.8;95059.9;23424.8
486;98099.2;-11895.5;94657.7;23318.5
487;98401.0;-11514.6;94939.0;23388.3
488;98674.6;-11119.6;95185.2;23451.5
489;98308.7;-11659.6;94858.9;23372.0
490;97292.5;-12952.2;93917.4;23121.7
491;97729.9;-12477.0;94335.1;23231.2
492;98106.7;-11936.6;94673.7;23322.0
493;97560.4;-12651.2;94171.2;23192.2
494;98026.0;-11993.0;94589.8;23297.6
495;96963.8;-13382.7;93615.6;23037.2
496;97345.4;-12886.3;93966.0;23134.6
497;98067.7;-11945.1;94630.0;23311.8
498;96637.7;-13774.2;93313.7;22958.7
499;97197.5;-13078.7;93830.8;23099.6
500;97779.3;-12324.6;94364.6;23238.9
501;96891.3;-13465.4;93548.4;23023.2
502;97829.1;-12324.3;94421.7;23255.1
503;97359.7;-12864.6;93978.9;23139.8
504;97652.8;-12494.7;94249.7;23215.4
505;97659.4;-12532.1;94263.7;23217.8
506;97897.0;-12178.7;94474.4;23269.6
507;97489.0;-12748.3;94105.8;23171.8
508;97851.8;-12224.9;94430.6;23259.5
509;97462.0;-12755.0;94076.7;23167.3
510;98059.0;-12031.6;94636.7;23314.9
511;98668.6;-11103.5;95176.0;23451.1
512;97894.5;-12207.4;94476.6;23269.9
513;97891.5;-12172.2;94466.9;23267.8
514;97171.3;-13113.5;93807.1;23093.1
515;98123.1;-11935.8;94693.4;23328.6
516;97380.9;-12864.9;94003.1;23143.6
517;97342.2;-12935.1;93971.6;23138.4
518;98069.9;-11967.5;94636.7;23315.0
519;97889.6;-12208.9;94471.2;23269.3
520;98336.4;-11651.7;94889.6;23377.6
521;98533.1;-11289.1;95052.4;23421.1
522;97499.3;-12729.8;94114.5;23173.9
523;97857.7;-12258.3;94443.7;23264.1
524;98707.5;-11052.4;95210.7;23454.7
525;98281.9;-11632.4;94822.9;23363.9
526;98139.8;-11868.7;94700.0;23329.4
527;98462.9;-11386.0;94987.8;23401.6
528;97447.2;-12838.9;94075.6;23167.1
529;98117.2;-11870.5;94673.9;23322.3
530;98508.6;-11351.0;95035.5;23417.7
531;98621.7;-11169.6;95134.1;23442.2
532;97345.5;-12926.4;93973.7;23138.5
533;97667.4;-12503.4;94267.9;23219.1
534;97982.7;-12071.1;94553.9;23288.7
535;97649.9;-12514.1;94249.8;23215.5
536;97580.8;-12581.4;94182.8;23199.2
537;98135.9;-11838.5;94690.2;23327.2
538;97605.4;-12581.4;94210.9;23206.8
539;96860.5;-13509.7;93521.3;23018.2
540;97963.7;-12152.0;94547.3;23286.8
541;97542.5;-12732.6;94166.9;23190.8
542;97395.9;-12814.7;94011.9;23149.7
543;96961.4;-13436.9;93623.1;23038.8
544;98304.3;-11642.9;94850.2;23368.9
545;96641.6;-13775.0;93318.0;22959.1
546;96905.6;-13445.7;93561.0;23025.0
547;97662.6;-12480.1;94258.2;23216.1
548;98424.2;-11442.2;94952.8;23391.5
549;98461.2;-11402.6;94988.9;23402.8
550;97161.4;-13196.2;93811.4;23094.5
551;97714.0;-12420.4;94306.0;23224.2
552;97000.3;-13339.4;93649.7;23044.2
553;98301.3;-11650.1;94848.1;23368.8
554;97011.6;-13340.8;93662.8;23046.7
555;97724.2;-12431.0;94320.0;23227.7
556;98318.7;-11584.5;94856.7;23371.7
557;97685.6;-12482.6;94284.7;23222.3
558;98530.9;-11347.2;95061.1;23425.2
559;97310.8;-12933.4;93934.8;23125.8
560;97966.5;-12151.3;94550.5;23288.2
561;98218.7;-11724.3;94765.8;23345.2
562;97733.4;-12389.7;94323.1;23227.8
563;98495.5;-11376.3;95024.9;23415.8
564;98069.4;-11963.7;94635.5;23314.6
565;96930.5;-13448.3;93589.9;23033.7
566;99869.5;-9297.3;96259.0;23744.2
567;98124.2;-11859.2;94680.2;23324.8
568;97845.8;-12286.1;94435.2;23262.2
569;97050.9;-13324.0;93705.1;23058.0
570;97848.1;-12242.0;94429.4;23259.1
571;97549.9;-12635.2;94155.9;23185.3
572;98116.2;-11905.5;94679.1;23324.6
573;97982.2;-12054.1;94550.6;23288.3
574;98749.9;-11002.5;95252.1;23468.4
575;97874.1;-12194.0;94451.1;23264.6
576;98057.8;-11952.0;94619.5;23308.2
577;97980.9;-12062.5;94550.6;23288.3
578;97728.1;-12400.5;94318.8;23226.4
579;97701.3;-12474.3;94300.8;23224.0
580;98353.7;-11537.5;94888.5;23377.4
581;98177.7;-11780.4;94728.8;23338.2
582;97447.8;-12773.0;94063.9;23165.1
583;97196.5;-13085.6;93830.6;23098.3
584;97758.4;-12384.7;94351.2;23235.8
585;98383.0;-11495.5;94915.0;23384.8
586;97770.5;-12362.7;94361.3;23238.5
587;98695.6;-11069.1;95200.3;23454.2
588;97378.4;-12843.5;93996.6;23142.8
589;97866.6;-12242.7;94451.1;23264.6
590;96488.7;-13962.9;93176.1;22922.4
591;97466.7;-12747.4;94080.9;23168.5
592;97643.0;-12503.7;94240.2;23213.7
593;98055.2;-11958.2;94617.5;23307.1
594;98681.8;-11085.1;95187.4;23451.7
595;97832.2;-12260.0;94413.1;23251.2
596;98536.1;-11303.9;95058.7;23423.6
597;98121.3;-11890.1;94682.6;23326.3
598;98285.5;-11662.7;94832.4;23365.7
599;97538.5;-12678.9;94150.7;23184.0
600;98487.4;-11426.1;95024.9;23415.8
601;97222.7;-13047.1;93853.8;23103.1
602;98044.7;-11976.5;94609.0;23306.5
603;97272.4;-12994.9;93901.4;23114.3
604;97501.2;-12756.0;94122.2;23176.8
605;97015.3;-13376.2;93674.2;23049.3
606;97496.7;-12790.4;94124.2;23176.9
