CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16852.1;-5913.9;16263.3;-561.7
608;16091.6;-5842.2;15504.7;-601.7
609;13819.2;-4380.3;13197.6;-726.6
610;18904.5;-5327.6;18286.2;-456.6
611;16826.0;-5911.6;16237.3;-561.7
612;18053.0;-5675.8;17451.4;-501.6
613;17644.0;-5775.7;17047.1;-517.6
614;15021.8;-5404.3;14426.7;-660.7
615;12779.9;-2909.2;12116.6;-783.5
616;14578.0;-5095.7;13975.3;-686.0
617;18456.2;-5541.2;17847.8;-481.6
618;14338.7;-4901.6;13731.0;-701.2
619;17706.5;-5769.4;17109.1;-519.6
620;15119.4;-5461.6;14525.8;-653.7
621;16930.8;-5910.9;16341.4;-559.7
622;12985.9;-3259.4;12332.8;-774.3
623;18350.0;-5576.9;17743.7;-481.6
624;16145.4;-5855.2;15558.7;-598.7
625;17828.0;-5732.5;17229.2;-511.6
626;16559.5;-5910.5;15972.1;-576.7
627;17673.2;-5775.5;17076.1;-520.6
628;16031.6;-5831.8;15444.6;-607.7
629;17569.1;-5800.3;16973.0;-525.6
630;13532.4;-4040.0;12901.3;-746.8
631;14284.9;-4852.9;13676.0;-703.2
632;17541.8;-5807.4;16946.0;-526.6
633;16147.4;-5855.7;15560.7;-598.7
634;15806.3;-5759.0;15218.4;-619.7
635;15891.9;-5784.8;15304.5;-612.7
636;17126.8;-5890.5;16535.6;-549.7
637;15154.0;-5478.3;14560.8;-649.7
638;17143.9;-5886.7;16552.6;-546.6
639;14578.0;-5095.7;13975.3;-686.0
640;15481.0;-5642.8;14891.1;-636.7
641;18013.3;-5689.6;17412.4;-504.6
642;18168.0;-5637.5;17564.5;-492.6
643;14257.7;-4828.5;13648.0;-706.2
644;17746.0;-5755.1;17148.2;-515.6
645;14358.3;-4918.1;13751.1;-699.1
646;17551.9;-5805.0;16956.0;-526.6
647;12858.9;-3056.2;12199.6;-787.4
648;14221.5;-4792.5;13610.9;-706.3
649;15303.4;-5563.1;14711.9;-647.7
650;15914.8;-5801.7;15327.5;-613.7
651;18819.3;-5374.1;18203.1;-461.6
652;17859.3;-5721.3;17260.3;-506.6
653;19103.7;-5214.2;18480.4;-446.6
654;18419.6;-5549.6;17811.8;-479.6
655;15707.6;-5737.3;15119.3;-628.7
656;15734.5;-5747.2;15146.3;-627.7
657;18160.9;-5639.3;17557.5;-492.6
658;16291.4;-5891.0;15704.8;-598.7
659;15934.6;-5811.9;15347.5;-615.7
660;13837.6;-4404.1;13216.6;-728.6
661;16028.5;-5834.7;15441.6;-609.7
662;11353.5;587.9;10587.2;-868.1
663;15392.7;-5607.5;14802.0;-644.7
664;14465.2;-5003.0;13860.2;-691.0
665;17478.1;-5819.0;16882.9;-527.6
666;15356.0;-5587.5;14765.0;-643.7
667;15627.9;-5709.4;15039.2;-633.7
668;18682.2;-5440.5;18069.0;-468.6
669;14344.7;-4903.2;13737.0;-698.2
670;16791.7;-5918.9;16203.3;-567.7
671;12865.6;-3062.6;12206.6;-783.4
672;16377.8;-5894.3;15790.9;-588.7
673;16965.2;-5906.1;16375.4;-556.7
674;17782.5;-5745.0;17184.2;-514.6
675;14609.1;-5129.2;14007.3;-687.9
676;16798.8;-5919.6;16210.3;-568.7
677;16793.7;-5919.9;16205.3;-568.7
678;16182.5;-5856.7;15595.7;-592.7
679;16487.0;-5912.2;15900.0;-585.7
680;17057.0;-5901.9;16466.5;-554.7
681;16937.0;-5908.0;16347.4;-558.7
682;14438.7;-4985.2;13833.1;-695.1
683;14082.8;-4660.8;13468.8;-713.4
684;20855.3;-3641.5;20166.9;-353.5
685;19745.7;-4753.1;19102.9;-408.6
686;13738.7;-4286.6;13114.5;-731.7
687;17031.0;-5902.3;16440.5;-556.7
688;17357.5;-5848.7;16763.8;-536.6
689;17584.4;-5794.0;16988.0;-523.6
690;16469.1;-5904.8;15882.0;-583.7
691;14557.4;-5081.9;13954.2;-689.0
692;15890.0;-5786.2;15302.5;-614.7
693;15335.1;-5579.5;14744.0;-645.7
694;16460.1;-5904.5;15873.0;-584.7
695;15730.5;-5745.4;15142.3;-627.7
696;15981.6;-5818.1;15394.6;-607.7
697;18074.2;-5673.0;17472.4;-501.6
698;18462.4;-5535.5;17853.8;-478.6
699;14107.2;-4683.2;13493.8;-711.3
700;15388.8;-5605.2;14798.0;-644.7
701;14797.0;-5261.6;14198.5;-674.8
702;18454.3;-5541.2;17845.8;-481.6
703;16109.4;-5849.0;15522.7;-601.7
704;18867.5;-5347.1;18250.2;-458.6
705;15356.0;-5588.6;14765.0;-644.7
706;16266.5;-5886.2;15679.8;-600.7
707;13818.2;-4380.6;13196.5;-727.6
708;18595.3;-5471.3;17983.9;-466.6
709;15566.4;-5681.2;14977.2;-633.7
710;13578.7;-4095.6;12949.3;-739.8
711;15154.0;-5478.3;14560.8;-649.7
712;12164.7;-1694.6;11466.0;-821.8
713;16159.4;-5856.4;15572.7;-596.7
714;16422.8;-5904.4;15836.0;-587.7
715;16742.4;-5915.9;16154.2;-567.7
716;18956.9;-5294.2;18337.2;-450.6
717;15673.7;-5721.7;15085.3;-626.7
718;17685.4;-5771.0;17088.1;-518.6
719;16785.7;-5919.5;16197.3;-568.7
720;15869.0;-5777.1;15281.5;-612.7
721;12550.7;-2496.8;11875.4;-800.7
722;17946.2;-5705.2;17346.3;-505.6
723;15313.4;-5569.3;14721.9;-648.7
724;16250.4;-5888.3;15663.8;-604.7
725;13951.4;-4526.8;13333.7;-721.5
726;16730.3;-5912.4;16142.2;-565.7
727;16417.8;-5902.9;15830.9;-587.7
728;16274.5;-5888.9;15687.8;-600.7
729;15974.6;-5816.4;15387.5;-608.7
730;18127.1;-5652.9;17524.5;-495.6
731;17979.7;-5700.7;17379.4;-507.6
732;17541.8;-5807.4;16946.0;-526.6
733;22425.3;-1196.3;21639.2;-277.5
734;15136.3;-5469.6;14542.8;-652.7
735;15534.6;-5667.6;14945.1;-634.7
736;14406.2;-4956.5;13800.1;-694.1
737;17008.5;-5906.1;16418.5;-557.7
738;14985.2;-5385.6;14389.6;-665.7
739;11503.5;69.6;10752.3;-859.0
740;14052.7;-4630.9;13437.8;-716.4
741;16347.7;-5896.2;15760.9;-594.7
742;18056.0;-5675.5;17454.4;-501.6
743;13447.5;-3928.8;12813.2;-749.9
744;15119.4;-5461.6;14525.8;-653.7
745;15966.6;-5816.4;15379.5;-610.7
746;14912.2;-5339.9;14315.6;-669.7
747;17180.6;-5872.6;16588.6;-545.6
748;16224.5;-5885.1;15637.8;-607.7
749;16800.8;-5916.0;16212.3;-565.7
750;14916.2;-5340.5;14319.6;-667.7
751;19028.6;-5254.6;18407.3;-445.6
752;16214.5;-5861.5;15627.8;-588.7
753;18581.9;-5483.4;17970.9;-470.6
754;15430.3;-5624.9;14840.0;-641.7
755;17291.7;-5862.0;16698.7;-540.6
756;14999.1;-5389.9;14403.7;-661.7
757;14518.1;-5052.2;13914.2;-692.0
758;14955.6;-5369.3;14359.6;-668.7
759;16134.5;-5852.4;15547.7;-599.7
760;15821.1;-5758.8;15233.4;-613.7
761;19035.9;-5254.4;18414.3;-449.6
762;14164.0;-4737.7;13551.9;-709.3
763;14265.5;-4830.9;13656.0;-702.2
764;19333.3;-5060.6;18703.6;-430.6
765;17324.3;-5862.0;16730.8;-545.6
766;12889.5;-3102.1;12231.7;-782.4
767;17117.8;-5889.1;16526.6;-548.7
768;16642.8;-5915.5;16055.2;-572.7
769;12438.1;-2274.5;11756.2;-805.8
770;15553.4;-5676.2;14964.2;-633.7
771;16186.5;-5859.1;15599.7;-592.7
772;17548.9;-5805.2;16953.0;-526.6
773;17957.4;-5701.3;17357.3;-504.6
774;16394.7;-5899.8;15807.9;-588.7
775;18102.7;-5660.8;17500.5;-497.6
776;15953.6;-5810.4;15366.5;-609.7
777;14682.9;-5179.9;14082.4;-680.9
778;14546.5;-5075.9;13943.2;-691.0
779;17202.8;-5870.1;16610.7;-540.6
780;12755.9;-2872.3;12091.5;-787.5
781;17452.9;-5831.0;16857.9;-535.6
782;14239.2;-4807.4;13628.9;-704.2
783;15566.4;-5683.2;14977.2;-635.7
784;17135.8;-5887.8;16544.6;-546.7
785;18436.0;-5543.5;17827.8;-479.6
786;12785.4;-2921.8;12122.6;-783.5
787;14773.4;-5246.7;14174.4;-677.8
788;16307.6;-5891.4;15720.9;-596.7
789;15151.0;-5479.0;14557.8;-651.7
790;17785.5;-5744.5;17187.2;-514.6
791;12533.7;-2460.8;11857.3;-799.7
792;16876.3;-5913.1;16287.4;-560.7
793;16991.4;-5905.2;16401.5;-556.7
794;16307.6;-5891.4;15720.9;-596.7
795;18224.8;-5622.6;17620.6;-490.6
796;14023.5;-4599.2;13407.7;-716.4
797;18242.1;-5617.7;17637.6;-490.6
798;14957.5;-5370.0;14361.6;-667.7
799;17541.8;-5807.4;16946.0;-526.6
800;15632.9;-5708.5;15044.2;-630.7
801;17703.5;-5769.3;17106.1;-518.6
802;17637.9;-5779.9;17041.1;-519.6
803;13611.8;-4133.9;12983.4;-737.8
804;15938.6;-5810.6;15351.5;-613.7
805;16048.5;-5838.0;15461.6;-607.7
806;15790.4;-5752.9;15202.4;-620.7
807;14864.0;-5308.6;14266.5;-672.7
808;19612.4;-4859.2;18973.8;-418.6
809;16597.6;-5921.1;16010.1;-581.7
810;19063.5;-5237.3;18441.3;-446.6
811;15194.6;-5510.3;14601.8;-657.7
812;14321.0;-4888.0;13713.0;-702.2
813;16455.1;-5904.7;15868.0;-585.7
814;15204.4;-5514.3;14611.8;-654.7
815;20627.6;-3903.6;19949.7;-366.5
816;16667.9;-5921.6;16080.2;-574.7
817;18317.6;-5585.7;17711.7;-482.6
818;15814.2;-5755.1;15226.4;-613.7
819;15630.9;-5708.4;15042.2;-631.7
820;16162.5;-5857.8;15575.7;-597.7
821;16862.2;-5913.1;16273.4;-560.7
822;17763.3;-5749.2;17165.2;-514.6
823;15998.4;-5828.3;15411.6;-610.7
824;14994.2;-5387.1;14398.6;-662.7
825;14309.4;-4876.6;13701.0;-703.2
826;16078.5;-5840.6;15491.6;-602.7
827;17258.3;-5868.8;16665.7;-542.6
828;17050.9;-5901.4;16460.5;-553.7
829;16185.5;-5858.3;15598.7;-592.7
830;15136.3;-5469.6;14542.8;-652.7
831;16479.1;-5910.7;15892.0;-586.7
832;17253.3;-5867.6;16660.7;-541.6
833;16149.4;-5855.8;15562.7;-598.7
834;16421.8;-5904.3;15835.0;-587.7
835;15947.6;-5811.1;15360.5;-611.7
836;17885.7;-5719.5;17286.3;-509.6
837;15432.3;-5626.6;14842.0;-641.7
838;16548.5;-5909.4;15961.1;-577.7
839;16932.9;-5910.8;16343.4;-559.7
840;17541.8;-5807.4;16946.0;-526.6
841;18951.8;-5296.4;18332.2;-450.6
842;17446.8;-5836.1;16851.9;-537.6
843;17307.0;-5861.8;16713.8;-542.6
844;13601.1;-4122.0;12972.3;-738.8
845;17317.1;-5862.4;16723.8;-544.6
846;20449.4;-4101.9;19779.5;-375.6
847;14727.2;-5212.5;14127.4;-679.8
848;14392.5;-4944.3;13786.1;-694.1
849;15830.1;-5765.8;15242.4;-616.7
850;18078.3;-5671.0;17476.5;-500.6
851;17172.6;-5876.1;16580.6;-548.7
852;15356.0;-5588.6;14765.0;-644.7
853;16149.4;-5855.8;15562.7;-598.7
854;18106.8;-5658.7;17504.5;-496.6
855;17441.7;-5837.3;16846.9;-537.6
856;20702.0;-3819.2;20020.8;-362.5
857;18049.9;-5677.1;17448.4;-501.6
858;16857.1;-5913.3;16268.4;-560.7
859;17332.2;-5858.6;16738.8;-542.6
860;15586.2;-5689.7;14997.2;-632.7
861;14470.0;-5009.6;13865.2;-691.0
862;16527.3;-5910.3;15940.1;-579.7
863;17109.6;-5892.2;16518.6;-549.7
864;13731.8;-4283.5;13107.5;-733.7
865;15279.8;-5547.7;14687.9;-647.7
866;15553.4;-5676.2;14964.2;-633.7
867;16698.2;-5916.9;16110.2;-571.7
868;15748.4;-5749.8;15160.3;-624.7
869;17023.9;-5902.3;16433.5;-556.7
870;16397.7;-5902.7;15810.9;-589.7
871;18144.5;-5644.7;17541.5;-492.6
872;13182.7;-3555.3;12538.0;-762.1
873;19256.1;-5114.7;18628.5;-437.6
874;18807.1;-5378.1;18191.1;-461.6
875;16308.6;-5891.9;15721.9;-596.7
876;17401.0;-5840.1;16806.8;-533.6
877;17319.2;-5861.9;16725.8;-544.6
878;14896.5;-5328.0;14299.6;-669.7
879;16514.2;-5911.4;15927.0;-581.7
880;17634.8;-5784.3;17038.1;-522.6
881;16776.6;-5918.4;16188.3;-568.7
882;18134.3;-5650.6;17531.5;-495.6
883;16391.7;-5898.1;15804.9;-587.7
884;16362.7;-5898.1;15775.9;-592.7
885;14840.3;-5292.3;14242.5;-673.7
886;15561.3;-5680.0;14972.2;-633.7
887;15388.8;-5605.2;14798.0;-644.7
888;19345.8;-5047.8;18715.6;-427.6
889;16648.9;-5917.5;16061.2;-574.7
890;14431.8;-4979.5;13826.1;-695.1
891;16940.0;-5907.0;16350.4;-557.7
892;15869.0;-5782.0;15281.5;-616.7
893;10921.0;2225.7;10105.7;-893.7
894;17090.4;-5898.0;16499.6;-552.7
895;13459.2;-3943.2;12825.2;-749.9
896;17269.5;-5871.5;16676.7;-546.6
897;14500.4;-5038.4;13896.2;-693.0
898;13621.4;-4145.3;12993.4;-735.8
899;17114.7;-5890.7;16523.6;-549.7
900;13561.3;-4074.9;12931.3;-741.8
901;15411.5;-5612.9;14821.0;-640.7
902;16584.5;-5920.5;15997.1;-582.7
903;17331.2;-5858.4;16737.8;-542.6
904;17570.2;-5799.9;16974.0;-525.6
905;16149.4;-5855.8;15562.7;-598.7
906;14722.3;-5207.2;14122.4;-678.8
907;19752.0;-4749.3;19108.9;-410.6
908;15128.3;-5462.3;14534.8;-649.7
909;19525.5;-4924.4;18889.7;-422.6
910;15402.7;-5611.5;14812.0;-643.7
911;18339.9;-5579.9;17733.7;-481.6
912;18164.9;-5639.1;17561.5;-493.6
913;14350.5;-4910.5;13743.0;-699.1
914;16862.2;-5913.1;16273.4;-560.7
915;17591.3;-5793.8;16995.0;-523.6
916;17496.3;-5816.7;16900.9;-528.6
917;15856.0;-5771.3;15268.4;-611.7
918;16765.5;-5917.4;16177.3;-567.7
919;15504.9;-5650.1;14915.1;-632.7
920;14125.7;-4704.4;13512.8;-712.3
921;18012.3;-5689.8;17411.4;-504.6
922;15213.4;-5517.8;14620.8;-654.7
923;18737.4;-5412.5;18123.0;-464.6
924;17314.1;-5861.8;16720.8;-543.6
925;14620.1;-5132.3;14018.3;-684.9
926;15923.7;-5806.5;15336.5;-614.7
927;15701.6;-5731.2;15113.3;-625.7
928;14658.3;-5160.9;14057.3;-681.9
929;17125.8;-5890.8;16534.6;-549.7
930;15356.0;-5587.5;14765.0;-643.7
931;19205.6;-5145.0;18579.5;-437.6
932;17783.6;-5744.3;17185.2;-514.6
933;14640.7;-5145.4;14039.3;-681.9
934;16183.5;-5857.9;15596.7;-592.7
935;15809.3;-5754.8;15221.4;-615.7
936;13440.5;-3923.8;12806.2;-751.9
937;17913.0;-5711.3;17313.3;-506.6
938;17950.2;-5702.1;17350.3;-503.6
939;17900.7;-5717.6;17301.3;-508.6
940;15390.8;-5605.8;14800.0;-644.7
941;18160.9;-5639.3;17557.5;-492.6
942;15840.1;-5767.5;15252.4;-614.7
943;17920.9;-5711.5;17321.3;-506.6
944;19537.9;-4912.5;18901.8;-419.6
945;16469.1;-5904.8;15882.0;-583.7
946;13690.1;-4232.9;13064.4;-735.7
947;15646.9;-5707.8;15058.2;-625.7
948;17382.8;-5843.7;16788.8;-534.6
949;18441.1;-5543.5;17832.8;-480.6
950;14191.1;-4767.6;13579.9;-709.3
951;15876.0;-5782.7;15288.5;-615.7
952;16637.8;-5915.9;16050.2;-573.7
953;17007.6;-5905.8;16417.5;-557.7
954;17876.6;-5720.0;17277.3;-508.6
955;14522.0;-5055.2;13918.2;-692.0
956;15457.2;-5633.7;14867.1;-638.7
957;18053.0;-5675.8;17451.4;-501.6
958;16929.8;-5911.1;16340.4;-559.7
959;17027.9;-5905.3;16437.5;-558.7
960;18270.6;-5609.6;17665.6;-489.6
961;16406.7;-5903.4;15819.9;-588.7
962;17177.7;-5869.9;16585.6;-544.6
963;15650.9;-5708.1;15062.3;-624.7
964;13823.1;-4389.4;13201.6;-730.6
965;13905.6;-4480.1;13286.6;-725.5
966;16353.7;-5899.4;15766.9;-595.7
967;15854.1;-5770.4;15266.4;-611.7
968;15042.4;-5420.6;14447.7;-660.7
969;16793.7;-5919.9;16205.3;-568.7
970;14623.0;-5133.6;14021.3;-683.9
971;16419.8;-5903.5;15833.0;-587.7
972;16181.5;-5856.7;15594.7;-592.7
973;14712.3;-5204.0;14112.4;-680.8
974;12178.0;-1722.5;11480.0;-820.8
975;18882.9;-5339.5;18265.2;-457.6
976;16791.7;-5918.9;16203.3;-567.7
977;11560.1;-108.1;10814.4;-855.9
978;15452.3;-5632.4;14862.1;-639.7
979;16931.9;-5910.7;16342.4;-559.7
980;15807.3;-5756.7;15219.4;-617.7
981;17272.5;-5869.7;16679.7;-545.6
982;14476.9;-5013.6;13872.2;-690.0
983;16535.3;-5912.2;15948.1;-580.7
984;16121.5;-5852.9;15534.7;-602.7
985;15887.1;-5784.1;15299.5;-614.7
986;15820.1;-5759.4;15232.4;-614.7
987;16581.5;-5919.0;15994.1;-581.7
988;17916.9;-5712.2;17317.3;-506.6
989;15266.0;-5543.6;14673.9;-651.7
990;15481.0;-5642.8;14891.1;-636.7
991;16511.1;-5910.7;15924.0;-580.7
992;16002.5;-5829.2;15415.6;-611.7
993;16917.7;-5910.4;16328.4;-558.7
994;17528.8;-5807.9;16933.0;-526.6
995;18577.7;-5486.0;17966.9;-470.6
996;16005.5;-5827.1;15418.6;-609.7
997;12213.5;-1806.2;11518.0;-820.8
998;16090.6;-5841.6;15503.7;-601.7
999;16857.1;-5914.3;16268.4;-561.7
1000;15883.1;-5782.2;15295.5;-614.7
