CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
688;99283.4;-11003.4;95823.1;23611.3
689;99564.4;-10892.6;96134.2;23701.0
690;98044.8;-12552.6;94665.8;23310.4
691;95274.6;-16421.7;92141.6;22642.3
692;97184.6;-13737.3;93886.7;23103.4
693;96384.3;-14866.4;93170.1;22910.5
694;98015.2;-12695.5;94654.9;23308.1
695;96993.5;-13941.6;93703.9;23049.9
696;97332.8;-13502.3;94016.1;23142.2
697;100369.6;-9058.9;96762.1;23861.9
698;100944.5;-7951.9;97265.3;23994.8
700;96502.1;-14539.8;93249.9;22928.3
701;95644.9;-15641.6;92455.7;22731.7
702;100829.2;-8649.7;97246.5;23987.6
703;97549.1;-13225.8;94214.7;23196.6
704;101449.8;-7369.6;97786.5;24130.9
705;96354.5;-15284.7;93206.2;22915.5
706;97715.4;-13285.7;94412.9;23245.5
707;94218.7;-17797.0;91130.0;22377.4
708;101148.8;-7576.8;97446.3;24036.8
709;96724.7;-14412.5;93478.7;22996.6
711;96126.0;-15167.4;92927.3;22853.3
713;97584.9;-13408.8;94282.6;23207.4
714;97860.2;-13425.0;94603.9;23296.6
715;98416.4;-12139.7;95019.5;23402.4
716;101644.4;-6554.3;97885.9;24153.6
717;96900.2;-14050.7;93617.0;23025.9
718;99818.6;-9960.5;96268.0;23733.6
719;98483.6;-12011.3;95075.6;23419.3
720;97160.5;-13732.1;93859.1;23095.0
722;100123.9;-9742.6;96584.7;23814.8
723;96284.9;-15358.7;93140.1;22903.7
724;97705.1;-13268.8;94397.7;23240.9
725;94410.7;-17601.4;91323.8;22424.5
726;98415.7;-12047.8;95004.8;23399.4
727;97925.1;-12970.7;94598.4;23294.7
728;97719.1;-13298.6;94419.4;23246.2
729;97309.7;-13629.1;94009.7;23140.5
730;100454.1;-8905.1;96835.6;23876.5
731;100233.4;-9292.0;96637.9;23825.2
732;99583.0;-10423.3;96073.1;23685.2
734;96079.6;-15410.3;92911.1;22848.7
735;96706.3;-14295.2;93439.1;22982.9
736;95061.4;-16565.1;91923.2;22586.7
737;98755.8;-11997.9;95384.5;23490.7
738;95893.2;-15394.6;92701.3;22795.1
741;97877.8;-12786.4;94514.4;23268.2
742;100324.4;-9259.0;96741.1;23855.2
744;96053.8;-15445.6;92887.2;22841.9
745;97312.6;-13526.2;93997.0;23135.6
746;95808.3;-15418.5;92607.7;22767.8
747;99044.4;-11319.8;95600.3;23546.5
748;97712.6;-13101.0;94376.8;23231.9
749;98478.0;-12162.0;95093.8;23423.0
750;95815.1;-15409.3;92614.3;22770.6
751;101753.5;-6209.9;97971.0;24187.3
752;97679.7;-13055.8;94334.2;23221.1
753;101107.6;-7703.7;97417.3;24030.1
754;96480.5;-14970.0;93294.1;22942.9
755;99144.1;-11419.2;95733.5;23582.0
756;95897.8;-15469.8;92716.6;22799.9
757;95226.7;-16283.0;92070.6;22624.7
758;95868.7;-15316.8;92661.6;22782.3
759;97588.7;-13177.1;94250.6;23202.4
760;97065.4;-14057.2;93804.3;23081.6
761;101654.6;-7058.5;97999.3;24191.8
762;94724.3;-17003.0;91602.8;22497.1
763;94871.4;-16804.9;91742.6;22538.0
764;102156.9;-5464.8;98383.6;24288.1
765;99277.7;-10795.2;95782.8;23600.6
767;98956.7;-11447.1;95520.1;23525.8
768;98200.2;-12884.7;94899.8;23368.2
770;96733.1;-14273.4;93465.6;22990.0
771;97636.5;-13215.3;94309.7;23214.4
772;99551.2;-10705.6;96083.8;23687.2
773;100168.2;-9552.4;96604.6;23820.1
774;97937.6;-12705.3;94568.7;23282.1
775;100415.3;-8958.6;96798.8;23868.6
776;97294.8;-13536.1;93979.0;23131.1
777;95471.9;-15913.0;92296.9;22686.4
778;95274.7;-16217.2;92115.4;22637.6
779;99104.3;-11059.9;95626.7;23554.7
781;99377.6;-11108.7;95951.2;23643.9
782;94797.8;-17146.1;91703.9;22524.1
783;96754.6;-14235.2;93484.2;22999.3
784;98955.3;-11602.4;95545.1;23533.4
785;100870.5;-8311.3;97234.9;23981.5
787;95607.7;-15692.8;92421.2;22725.2
788;97750.2;-13359.9;94464.1;23256.4
789;96086.4;-15409.1;92918.7;22850.5
790;99888.7;-10166.6;96384.5;23773.8
792;98633.1;-11742.7;95201.0;23446.1
793;98771.4;-11752.2;95359.3;23484.7
794;97822.7;-12861.8;94464.1;23256.4
795;100546.7;-9039.6;96969.7;23912.3
796;94529.5;-17332.6;91423.9;22450.5
797;100621.3;-8557.3;96978.5;23914.5
798;95870.9;-15321.8;92664.8;22783.6
799;99594.3;-10336.4;96072.0;23685.1
800;96775.8;-14620.3;93568.5;23015.8
801;99809.7;-10098.0;96279.8;23737.9
802;99665.6;-10628.9;96203.7;23720.5
804;97277.7;-13570.6;93964.8;23124.3
805;97445.2;-13358.6;94118.9;23166.6
806;97059.7;-13856.8;93765.4;23069.5
807;95740.9;-15520.2;92545.4;22749.7
809;98221.8;-12309.5;94827.1;23353.6
810;101743.3;-6614.7;98028.0;24196.6
811;96224.1;-14873.8;92992.9;22865.5
812;94939.6;-16694.1;91803.4;22549.7
813;98026.1;-12583.6;94649.6;23307.7
814;96237.7;-14841.1;93003.9;22869.8
816;98298.2;-12356.1;94919.9;23372.8
817;100669.3;-8877.8;97089.5;23942.6
818;97091.2;-13814.8;93794.5;23079.4
819;96791.8;-14470.8;93563.2;23015.4
820;97550.6;-13642.1;94283.8;23207.6
821;98607.1;-11860.6;95190.3;23443.8
822;99925.4;-9792.6;96364.0;23761.5
823;97340.0;-13604.2;94039.5;23148.2
824;95866.3;-15712.4;92715.4;22798.6
825;94928.6;-16708.8;91793.4;22548.3
826;97418.8;-13768.9;94157.2;23182.9
827;99092.1;-11533.7;95694.4;23574.7
828;98891.5;-11368.3;95434.2;23504.1
829;97651.2;-13100.2;94308.7;23214.3
830;96139.0;-14965.2;92912.1;22848.7
831;97973.5;-13096.2;94675.6;23313.7
832;99175.9;-10950.2;95691.3;23574.4
833;97595.4;-13244.7;94267.9;23205.3
834;97977.7;-12638.4;94603.9;23296.6
835;97273.8;-13654.8;93973.4;23128.2
836;100057.9;-9750.3;96509.9;23797.8
837;96552.5;-14481.3;93297.2;22943.1
838;98162.0;-12401.0;94773.9;23337.7
839;98688.2;-11837.1;95278.2;23464.5
840;99600.3;-10293.0;96072.0;23685.1
841;101648.3;-6479.4;97878.6;24153.1
842;99460.4;-10517.8;95946.9;23643.5
843;99254.8;-10836.7;95762.6;23591.8
845;99229.8;-11119.9;95780.5;23600.2
847;95482.5;-16269.9;92356.3;22701.7
848;95055.8;-16516.3;91910.4;22580.6
849;97118.6;-13790.2;93820.9;23084.4
850;100326.7;-9401.1;96768.4;23863.4
851;99063.3;-11118.4;95589.5;23545.3
852;96451.3;-14623.6;93206.3;22916.6
853;97612.3;-13146.1;94272.0;23205.5
854;100418.7;-8952.3;96802.2;23870.3
855;99455.4;-10521.2;95941.6;23641.0
857;100214.9;-9923.3;96732.6;23853.5
858;98526.2;-12349.3;95181.0;23442.4
859;99194.3;-11405.5;95791.5;23602.8
860;96779.4;-14204.2;93506.7;23002.5
861;95164.2;-16360.2;92011.2;22610.4
862;98110.5;-12544.8;94738.1;23326.9
863;98891.5;-11795.3;95505.3;23521.5
864;94099.9;-18001.0;91018.8;22348.0
865;96342.5;-14722.0;93102.2;22895.7
866;96712.6;-14424.4;93466.7;22990.1
867;98368.7;-12111.6;94961.5;23386.9
868;97008.4;-13938.6;93720.1;23053.6
869;98787.3;-11900.0;95402.7;23495.5
870;97941.8;-12699.6;94573.0;23286.6
871;100451.6;-9081.9;96862.9;23887.6
873;102098.7;-5299.2;98274.0;24258.5
874;101465.4;-6891.1;97720.0;24111.3
875;97828.7;-12845.7;94468.3;23256.7
876;99389.7;-10618.8;95882.9;23628.8
877;99242.1;-11033.7;95780.5;23600.2
878;95728.9;-15930.3;92588.4;22761.9
879;98102.2;-12481.2;94719.1;23321.4
880;99730.8;-10168.3;96200.4;23719.1
881;98484.9;-11947.8;95067.3;23417.8
882;100383.3;-9406.4;96836.9;23876.9
883;97881.4;-13071.3;94565.5;23282.0
884;97832.2;-13182.5;94528.6;23274.0
885;95708.2;-15568.8;92515.4;22739.9
886;96747.9;-14241.3;93477.4;22995.1
887;96461.5;-14830.5;93249.9;22928.4
888;102272.3;-4579.4;98399.2;24292.0
889;98310.1;-12195.4;94908.2;23370.8
890;95073.1;-16801.9;91967.7;22598.3
891;98730.0;-11625.1;95291.8;23467.4
892;97166.0;-13714.1;93862.3;23095.3
894;98950.2;-11290.9;95488.0;23516.4
896;99197.0;-10933.5;95712.1;23577.7
897;95187.2;-16446.8;92047.9;22618.3
899;98978.4;-11250.9;95513.7;23525.2
901;96510.7;-14677.8;93281.9;22940.2
902;98197.1;-12433.4;94818.5;23351.6
903;99284.4;-10787.8;95789.2;23602.3
904;99632.7;-10310.1;96111.4;23693.8
905;97577.8;-13379.6;94270.0;23205.4
906;95533.3;-15831.0;92354.9;22701.2
908;96122.8;-15007.9;92900.2;22845.3
909;102475.8;-4615.4;98634.7;24354.2
910;96521.6;-14514.3;93268.0;22935.9
911;100752.1;-8454.1;97115.4;23947.1
912;100524.4;-8754.4;96895.0;23894.3
913;94971.5;-16713.4;91842.1;22562.6
914;98561.7;-12159.1;95188.2;23443.8
915;99600.0;-10717.3;96142.7;23703.8
916;99481.3;-10807.4;96018.1;23661.4
917;97137.6;-13835.6;93849.3;23091.8
918;98357.2;-12718.5;95053.3;23414.2
919;96668.8;-14343.5;93404.8;22973.6
920;94671.1;-17084.9;91552.8;22484.5
921;100263.1;-9338.4;96680.1;23834.5
922;96185.5;-15295.3;93013.4;22873.5
923;101246.0;-7913.3;97627.8;24081.6
924;99260.5;-10827.6;95768.0;23594.4
925;95381.5;-16064.1;92214.1;22658.3
926;97249.9;-13614.9;93940.8;23119.9
927;96943.6;-14007.8;93658.2;23035.0
928;95397.4;-16313.7;92265.7;22677.3
929;98985.9;-11334.5;95535.6;23530.6
930;96450.8;-14605.9;93203.0;22915.2
931;102032.6;-5513.1;98219.3;24243.0
932;99947.0;-9750.7;96383.4;23773.7
933;95411.6;-16019.0;92242.2;22667.2
934;97633.8;-13220.3;94307.5;23214.1
935;97034.4;-14183.9;93791.1;23078.8
937;100128.5;-9464.8;96544.8;23804.8
938;100101.1;-9914.6;96589.0;23817.1
939;100108.6;-9507.6;96529.1;23801.7
940;96454.2;-14928.6;93257.3;22929.0
941;100522.8;-8744.1;96891.9;23894.2
942;97092.0;-14022.9;93828.6;23086.5
943;100135.2;-9456.7;96551.3;23806.5
944;102480.6;-4838.9;98656.6;24360.8
945;98046.0;-12543.3;94665.7;23310.3
947;96861.0;-14112.6;93582.6;23018.4
948;99281.0;-11195.6;95853.8;23617.9
949;100917.5;-8012.6;97242.1;23984.9
950;94699.2;-17520.8;91640.3;22506.6
951;97144.8;-13900.2;93867.5;23095.6
952;98198.0;-12810.9;94884.3;23366.4
953;98805.4;-11653.2;95381.4;23488.5
954;100071.1;-9570.9;96496.3;23794.9
955;95232.6;-16266.1;92075.0;22625.3
956;96485.4;-15145.3;93332.4;22956.3
957;100348.1;-9072.9;96738.9;23854.9
958;98703.6;-11653.7;95267.0;23463.1
959;98827.2;-11688.0;95412.1;23496.2
960;100637.9;-8630.0;97009.4;23920.6
961;97964.2;-12673.4;94593.8;23291.9
962;99065.4;-11144.4;95595.9;23545.9
963;96860.6;-14136.1;93585.9;23019.9
965;94328.6;-17806.5;91255.4;22408.5
966;97881.1;-12782.4;94517.6;23269.7
967;97099.5;-14092.3;93849.1;23091.6
968;95965.2;-15394.0;92781.6;22815.5
969;98510.0;-11915.6;95090.4;23421.4
970;95392.4;-16052.5;92224.5;22659.8
971;97975.1;-12655.6;94603.8;23296.4
972;97637.6;-13192.5;94307.4;23214.0
973;95420.0;-16611.1;92338.7;22696.4
975;101565.3;-6679.8;97807.3;24132.2
976;98508.5;-11904.0;95087.2;23421.1
978;96581.4;-14443.9;93324.0;22953.7
979;98696.1;-11768.2;95276.2;23463.4
980;97022.6;-14240.8;93786.9;23077.6
981;99189.9;-11006.8;95715.3;23578.1
982;95161.0;-16486.5;92024.0;22612.4
983;98129.7;-12440.9;94743.5;23328.6
984;97564.7;-13204.3;94228.5;23198.8
985;97159.2;-13900.5;93884.6;23103.3
986;97071.5;-13989.8;93799.9;23081.1
987;98193.4;-12383.9;94806.9;23349.7
988;100128.7;-9476.9;96547.0;23805.0
989;96328.2;-14733.5;93088.0;22891.0
990;96606.7;-14589.9;93374.9;22964.8
991;98090.3;-12491.3;94707.5;23320.6
992;97288.6;-13979.4;94043.9;23148.7
993;98646.6;-11967.3;95253.1;23459.8
994;99583.2;-10316.6;96056.2;23681.7
995;101110.6;-7654.9;97413.0;24028.7
996;97377.5;-13449.6;94057.4;23150.5
998;97501.0;-13371.4;94183.2;23188.4
999;98610.8;-11787.0;95183.0;23442.5
1000;97179.1;-13704.2;93875.0;23097.4
