CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;61296.1;-24060.5;59896.0;11179.4
608;61186.5;-24165.2;59789.7;11154.5
609;60843.9;-24503.4;59460.6;11090.5
610;61595.5;-23791.0;60183.3;11232.7
611;61292.7;-24061.4;59893.4;11179.0
612;61470.0;-23901.8;60062.5;11210.9
613;61408.6;-23960.7;60003.3;11197.6
614;61034.1;-24319.2;59643.2;11125.0
615;60677.6;-24615.8;59299.1;11057.3
616;60962.0;-24390.7;59575.1;11112.7
617;61530.1;-23852.8;60120.4;11218.9
618;60933.5;-24421.5;59546.5;11104.7
619;61418.7;-23950.1;60012.4;11199.5
620;61043.4;-24309.8;59653.3;11127.4
621;61306.5;-24048.8;59907.6;11181.5
622;60708.0;-24586.4;59330.1;11063.9
623;61513.9;-23864.0;60103.3;11216.2
624;61191.6;-24128.6;59794.9;11155.2
625;61445.0;-23925.1;60037.0;11204.4
626;61248.0;-24104.6;59849.8;11167.8
627;61414.4;-23954.9;60008.8;11198.0
628;61179.2;-24171.4;59782.4;11153.6
629;61397.1;-23971.3;59991.7;11195.4
630;60798.6;-24496.3;59416.0;11081.8
631;60926.6;-24429.4;59539.4;11102.2
632;61395.0;-23973.0;59989.1;11194.9
633;61192.7;-24157.9;59794.9;11155.3
634;61149.5;-24201.8;59756.5;11147.2
635;61162.8;-24192.0;59768.4;11148.6
636;61339.4;-24026.5;59937.7;11184.7
637;61050.4;-24304.4;59660.1;11128.0
638;61338.6;-24025.0;59938.1;11185.0
639;60963.7;-24388.3;59575.1;11112.7
640;61097.2;-24251.7;59705.5;11137.2
641;61466.6;-23905.1;60058.7;11209.2
642;61483.9;-23887.4;60077.8;11213.6
643;60913.7;-24439.4;59528.8;11101.7
644;61427.9;-23944.0;60022.3;11200.1
645;60934.3;-24418.9;59549.1;11105.1
646;61395.8;-23972.0;59990.3;11195.1
647;60689.3;-24607.2;59309.0;11059.7
648;60910.3;-24443.8;59526.0;11100.1
649;61071.0;-24282.1;59680.5;11131.2
650;61166.9;-24187.3;59769.9;11149.0
651;61578.3;-23805.2;60165.6;11228.4
652;61444.0;-23925.8;60037.7;11206.0
653;61620.2;-23766.0;60208.1;11238.5
654;61529.8;-23850.9;60118.7;11218.3
655;61134.5;-24219.2;59740.3;11143.7
656;61141.8;-24212.2;59746.0;11145.2
657;61482.8;-23891.4;60075.8;11213.6
658;61221.1;-24137.4;59824.0;11158.7
659;61166.1;-24188.6;59771.3;11149.3
660;60850.8;-24498.6;59468.1;11090.9
661;61179.2;-24172.1;59782.3;11153.5
662;60459.9;-24825.9;59088.8;11014.3
663;61087.1;-24263.8;59695.6;11135.8
664;60952.1;-24402.8;59565.5;11108.0
665;61384.5;-23984.4;59980.9;11192.0
666;61080.8;-24269.0;59687.7;11134.2
667;61115.3;-24236.8;59722.5;11142.4
668;61563.0;-23821.7;60152.8;11224.2
669;60934.6;-24420.4;59548.7;11104.8
670;61289.6;-24064.6;59889.6;11178.3
671;60689.3;-24603.9;59310.2;11059.8
672;61229.1;-24128.5;59829.9;11160.1
673;61312.8;-24044.2;59910.3;11182.0
674;61431.5;-23938.5;60025.0;11201.6
675;60966.7;-24384.6;59579.8;11113.2
676;61290.7;-24061.7;59889.8;11178.4
677;61289.7;-24064.5;59889.7;11178.4
678;61193.3;-24158.4;59797.7;11155.8
679;61237.7;-24118.5;59839.2;11163.7
680;61328.5;-24033.4;59926.3;11183.5
681;61309.9;-24046.3;59907.8;11181.6
682;60946.6;-24406.0;59560.9;11107.4
683;60884.6;-24463.8;59501.8;11096.9
684;61875.3;-23525.2;60449.9;11286.1
685;61711.6;-23681.6;60295.3;11254.3
686;60833.4;-24513.2;59449.8;11087.3
687;61322.1;-24036.8;59921.8;11183.2
688;61371.2;-23997.3;59968.5;11190.2
689;61395.8;-23971.6;59993.1;11195.7
690;61237.1;-24118.8;59836.8;11162.4
691;60960.3;-24392.2;59573.7;11112.5
692;61161.9;-24193.2;59767.3;11148.5
693;61076.4;-24275.7;59685.2;11132.8
694;61233.2;-24123.9;59835.6;11162.2
695;61139.0;-24213.8;59743.9;11145.1
696;61171.9;-24180.3;59776.3;11151.9
697;61471.4;-23899.2;60063.9;11212.2
698;61536.5;-23846.2;60124.6;11219.0
699;60888.5;-24461.0;59505.4;11097.3
700;61088.0;-24263.2;59694.4;11135.7
701;61001.5;-24351.0;59611.1;11119.3
702;61528.9;-23852.3;60120.4;11218.8
703;61188.5;-24162.5;59792.1;11154.8
704;61581.2;-23800.9;60170.5;11230.2
705;61077.8;-24267.9;59687.7;11134.2
706;61216.6;-24141.8;59820.4;11158.3
707;60843.9;-24503.3;59460.6;11090.5
708;61554.3;-23830.4;60142.2;11221.1
709;61106.6;-24245.2;59714.2;11140.6
710;60802.2;-24493.4;59421.0;11082.5
711;61050.3;-24304.4;59660.1;11128.0
712;60581.6;-24708.7;59208.2;11038.1
713;61190.7;-24160.6;59795.2;11155.4
714;61229.5;-24123.3;59833.8;11160.6
715;61281.1;-24072.4;59881.5;11176.6
716;61598.7;-23788.1;60186.4;11233.7
717;61129.6;-24222.4;59733.6;11143.2
718;61416.4;-23953.4;60010.1;11198.2
719;61287.3;-24066.4;59887.5;11178.2
720;61158.9;-24196.8;59763.8;11148.1
721;60647.6;-24643.7;59270.7;11051.8
722;61454.5;-23916.4;60048.3;11207.2
723;61071.5;-24276.0;59681.7;11132.5
724;61214.3;-24143.7;59818.1;11158.0
725;60865.0;-24484.8;59481.7;11093.6
726;61276.3;-24075.0;59876.3;11176.4
727;61230.4;-24128.9;59833.6;11160.5
728;61217.8;-24139.6;59821.6;11158.4
729;61171.2;-24181.4;59776.1;11151.8
730;61479.4;-23891.9;60071.0;11213.1
731;61463.2;-23907.5;60055.0;11208.6
732;61393.1;-23975.3;59989.1;11194.9
733;62111.2;-23301.7;60674.9;11327.2
734;61046.3;-24306.3;59656.8;11127.7
735;61102.4;-24246.6;59708.6;11139.1
736;60940.2;-24413.1;59554.1;11106.8
737;61317.1;-24041.2;59917.2;11182.8
738;61025.7;-24327.7;59636.3;11124.3
739;60479.7;-24807.1;59108.7;11017.9
740;60882.2;-24466.7;59499.1;11096.3
741;61224.7;-24132.4;59826.2;11159.5
742;61470.0;-23900.4;60062.6;11212.0
743;60786.2;-24509.2;59404.1;11079.6
744;61042.7;-24308.9;59653.3;11127.4
745;61171.6;-24180.8;59776.0;11151.7
746;61016.8;-24335.8;59626.6;11122.1
747;61342.5;-24023.1;59940.9;11185.5
748;61214.3;-24143.8;59817.6;11157.5
749;61289.4;-24064.6;59889.8;11178.5
750;61016.5;-24336.1;59626.8;11122.2
751;61612.1;-23775.5;60198.7;11235.6
752;61195.5;-24155.3;59798.4;11156.5
753;61550.4;-23836.6;60139.9;11220.8
754;61090.3;-24259.1;59699.2;11136.3
755;61358.5;-24007.9;59957.1;11188.2
756;61028.9;-24325.4;59639.6;11124.5
757;60956.3;-24396.9;59568.7;11109.7
758;61025.6;-24327.9;59633.6;11123.8
759;61190.0;-24159.8;59792.6;11155.1
760;61152.8;-24201.5;59758.9;11147.5
761;61609.8;-23776.6;60198.8;11235.6
762;60901.3;-24449.7;59515.7;11099.2
763;60916.3;-24437.2;59531.0;11101.9
764;61664.6;-23728.2;60250.5;11244.1
765;61365.0;-24002.1;59960.7;11188.6
766;60693.7;-24600.2;59315.8;11060.2
767;61337.2;-24027.3;59935.7;11184.7
768;61257.7;-24095.0;59860.6;11170.1
769;60636.1;-24656.9;59258.9;11048.7
770;61104.9;-24245.9;59712.0;11140.4
771;61193.8;-24158.1;59797.7;11155.8
772;61393.6;-23973.8;59990.3;11195.0
773;61456.4;-23913.6;60049.5;11208.3
774;61230.3;-24127.8;59831.1;11160.2
775;61474.0;-23896.7;60065.5;11212.7
776;61171.2;-24182.0;59773.7;11150.5
777;60982.8;-24368.7;59593.5;11115.4
778;60960.9;-24392.7;59573.4;11111.2
779;61346.8;-24018.8;59943.3;11185.8
780;60675.4;-24618.1;59297.6;11057.0
781;61379.7;-23987.0;59977.3;11191.5
782;60912.1;-24441.9;59527.4;11100.4
783;61107.5;-24242.4;59714.3;11141.7
784;61338.9;-24025.7;59937.9;11184.8
785;61529.6;-23853.4;60120.1;11218.7
786;60676.8;-24613.5;59300.3;11057.5
787;60994.7;-24356.1;59604.5;11118.9
788;61220.4;-24134.9;59824.3;11158.9
789;61049.6;-24303.2;59660.0;11127.9
790;61430.1;-23939.4;60025.1;11201.7
791;60644.8;-24646.0;59267.3;11051.5
792;61299.4;-24054.2;59897.4;11180.5
793;61315.5;-24044.1;59914.9;11182.5
794;61222.4;-24135.9;59824.3;11158.9
795;61489.3;-23885.2;60081.9;11214.4
796;60880.1;-24471.5;59496.4;11095.8
797;61495.8;-23879.3;60084.2;11214.6
798;61024.5;-24327.5;59633.7;11123.8
799;61393.1;-23975.3;59989.1;11194.9
800;61114.4;-24235.3;59722.7;11142.5
801;61417.5;-23953.1;60012.4;11198.4
802;61406.8;-23961.2;60003.1;11197.4
803;60810.7;-24528.9;59430.9;11084.0
804;61167.2;-24186.0;59771.4;11150.3
805;61179.3;-24140.4;59782.8;11153.9
806;61147.8;-24205.5;59753.1;11146.9
807;61008.8;-24342.6;59618.5;11121.3
808;61696.0;-23696.9;60280.8;11250.3
809;61255.9;-24098.8;59855.5;11168.4
810;61617.6;-23767.2;60205.3;11238.0
811;61055.4;-24298.8;59664.0;11128.6
812;60929.8;-24423.9;59543.2;11104.6
813;61234.8;-24121.8;59835.5;11162.2
814;61058.4;-24294.8;59665.3;11129.8
815;61842.6;-23554.2;60418.8;11280.9
816;61263.7;-24090.4;59864.9;11171.4
817;61504.6;-23873.6;60096.8;11215.8
818;61151.5;-24202.8;59756.6;11147.3
819;61114.7;-24237.1;59722.6;11142.5
820;61190.1;-24159.4;59795.2;11155.5
821;61296.3;-24059.3;59896.2;11180.3
822;61430.5;-23939.9;60023.7;11201.4
823;61171.6;-24180.9;59776.6;11152.2
824;61025.2;-24325.6;59636.6;11124.5
825;60929.2;-24424.3;59542.9;11104.5
826;61182.1;-24167.5;59787.4;11154.3
827;61353.5;-24013.1;59952.4;11186.7
828;61328.4;-24031.5;59925.1;11183.3
829;61194.4;-24156.7;59797.7;11155.8
830;61049.5;-24303.8;59656.8;11127.7
831;61234.8;-24117.5;59838.1;11163.6
832;61354.3;-24012.8;59950.4;11186.6
833;61190.9;-24160.8;59795.0;11155.3
834;61234.5;-24124.5;59833.8;11160.6
835;61167.4;-24186.1;59772.5;11150.3
836;61447.4;-23922.2;60041.1;11206.3
837;61092.2;-24258.7;59699.3;11136.3
838;61247.4;-24107.4;59848.6;11166.7
839;61308.0;-24050.7;59907.6;11181.5
840;61394.7;-23972.5;59989.1;11194.9
841;61599.9;-23786.0;60186.2;11233.6
842;61381.3;-23986.0;59976.2;11191.5
843;61363.0;-24004.7;59959.4;11188.4
844;60810.2;-24487.6;59428.6;11084.0
845;61362.8;-24005.4;59960.7;11188.6
846;61818.4;-23575.5;60395.4;11278.4
847;60988.8;-24363.8;59601.5;11116.2
848;60942.1;-24411.2;59553.9;11106.7
849;61153.9;-24200.8;59759.0;11147.5
850;61470.7;-23901.0;60064.0;11212.3
851;61344.3;-24021.0;59940.7;11185.3
852;61079.4;-24271.1;59687.7;11134.3
853;61192.7;-24158.1;59795.0;11155.3
854;61474.8;-23895.0;60066.6;11212.8
855;61381.9;-23985.7;59976.1;11191.4
856;61854.5;-23546.0;60431.2;11282.0
857;61468.1;-23901.4;60062.5;11210.8
858;61295.1;-24059.7;59896.1;11179.3
859;61366.6;-24000.6;59965.0;11188.8
860;61108.2;-24242.1;59714.8;11141.8
861;60954.4;-24400.0;59565.6;11108.1
862;61242.0;-24113.3;59844.1;11166.3
863;61333.8;-24029.5;59933.4;11184.4
864;60832.8;-24513.9;59449.7;11087.2
865;61068.0;-24286.5;59675.9;11130.8
866;61104.3;-24246.4;59712.0;11140.4
867;61268.6;-24085.5;59868.7;11172.9
868;61141.5;-24212.6;59747.2;11145.4
869;61320.9;-24038.1;59920.6;11183.1
870;61229.8;-24128.5;59831.2;11160.3
871;61482.1;-23890.8;60074.4;11213.5
872;60734.5;-24560.0;59355.7;11068.1
873;61645.2;-23743.2;60231.0;11242.9
874;61578.3;-23804.5;60164.4;11228.2
875;61224.0;-24133.7;59824.4;11159.0
876;61376.5;-23991.5;59971.3;11190.8
877;61363.1;-24005.4;59960.7;11188.6
878;61009.4;-24340.9;59621.3;11121.9
879;61239.3;-24115.6;59840.8;11165.1
880;61407.8;-23962.0;60003.0;11197.3
881;61287.8;-24064.1;59887.4;11178.2
882;61478.0;-23892.5;60071.1;11213.2
883;61227.7;-24131.3;59831.1;11160.2
884;61225.1;-24129.6;59828.5;11159.8
885;61006.9;-24345.4;59617.1;11120.0
886;61108.2;-24243.4;59714.1;11140.5
887;61085.7;-24265.3;59694.4;11135.7
888;61666.9;-23726.6;60250.7;11244.2
889;61260.5;-24094.9;59860.7;11170.2
890;60945.5;-24408.3;59559.7;11107.4
891;61309.0;-24049.9;59907.8;11181.7
892;61159.9;-24194.7;59763.9;11148.2
893;60376.8;-24901.1;59010.7;11000.7
894;61333.3;-24029.6;59929.9;11184.0
895;60785.5;-24510.5;59404.2;11079.7
896;61358.6;-24010.5;59955.6;11186.8
897;60952.9;-24400.3;59566.3;11109.5
898;60812.6;-24529.7;59432.1;11084.2
899;61336.9;-24027.6;59934.5;11184.5
900;60801.5;-24494.2;59419.6;11082.2
901;61088.7;-24262.2;59696.9;11136.0
902;61253.8;-24100.3;59855.3;11168.3
903;61364.6;-24003.2;59960.9;11188.7
904;61395.9;-23972.6;59991.8;11195.5
905;61190.6;-24160.8;59795.0;11155.3
906;60990.0;-24363.8;59601.4;11116.2
907;61714.2;-23676.5;60295.4;11255.4
908;61045.3;-24307.9;59654.6;11127.6
909;61685.5;-23708.2;60270.2;11248.9
910;61089.1;-24261.6;59695.7;11135.8
911;61511.0;-23869.3;60102.1;11216.1
912;61486.9;-23886.4;60077.8;11213.6
913;60934.8;-24420.5;59548.9;11104.9
914;61295.6;-24060.1;59896.2;11179.4
915;61399.5;-23968.3;59996.2;11195.8
916;61387.2;-23981.9;59984.2;11192.2
917;61156.0;-24198.7;59761.6;11148.0
918;61281.0;-24068.8;59883.1;11178.0
919;61101.2;-24250.1;59708.0;11137.6
920;60895.7;-24456.8;59509.7;11097.6
921;61465.9;-23906.3;60058.6;11209.1
922;61057.3;-24293.8;59667.4;11129.9
923;61566.8;-23816.9;60157.0;11226.1
924;61362.8;-24004.9;59959.5;11188.4
925;60970.1;-24381.7;59582.0;11113.4
926;61166.5;-24188.1;59771.1;11149.1
927;61132.8;-24220.0;59738.2;11143.6
928;60973.8;-24376.6;59586.9;11115.1
929;61339.5;-24026.3;59937.7;11184.7
930;61080.0;-24270.8;59687.7;11134.2
931;61633.8;-23754.2;60220.1;11241.2
932;61431.8;-23938.6;60025.1;11201.7
933;60972.8;-24379.4;59584.5;11113.8
934;61193.7;-24158.2;59797.7;11155.8
935;61150.0;-24202.9;59756.5;11147.2
936;60782.4;-24513.9;59401.7;11078.3
937;61452.1;-23917.3;60043.7;11206.7
938;61455.3;-23913.8;60049.4;11208.2
939;61448.6;-23921.0;60041.5;11206.5
940;61086.7;-24263.2;59695.5;11135.8
941;61486.7;-23886.4;60075.8;11213.6
942;61154.2;-24200.2;59760.2;11147.6
943;61453.7;-23916.7;60045.8;11206.8
944;61687.9;-23705.2;60272.5;11249.2
945;61238.4;-24118.3;59836.8;11162.4
946;60825.5;-24519.2;59444.7;11086.4
947;61120.7;-24231.6;59727.0;11142.8
948;61373.2;-23994.0;59970.9;11190.6
949;61531.6;-23848.8;60120.2;11218.7
950;60904.2;-24446.5;59520.3;11099.7
951;61158.2;-24197.1;59764.0;11148.2
952;61256.8;-24095.7;59859.4;11170.0
953;61318.0;-24041.5;59917.2;11182.8
954;61445.9;-23924.2;60038.9;11206.2
955;60958.6;-24394.5;59569.8;11109.8
956;61092.4;-24252.3;59701.8;11136.7
957;61471.0;-23900.6;60062.5;11210.9
958;61308.7;-24050.3;59907.6;11181.4
959;61322.5;-24038.5;59921.7;11183.2
960;61496.3;-23878.7;60087.8;11215.2
961;61231.8;-24126.6;59833.4;11160.4
962;61342.6;-24023.2;59940.8;11185.4
963;61121.1;-24231.8;59728.1;11142.8
964;60842.5;-24504.0;59460.7;11090.6
965;60859.6;-24491.6;59476.7;11091.9
966;61224.5;-24132.7;59826.3;11159.6
967;61155.3;-24198.0;59761.6;11148.0
968;61037.2;-24317.5;59647.6;11125.2
969;61290.3;-24062.0;59889.7;11178.4
970;60970.0;-24381.9;59582.1;11113.5
971;61232.1;-24126.2;59833.7;11160.6
972;61193.7;-24158.3;59797.6;11155.8
973;60983.5;-24365.5;59597.2;11115.9
974;60583.7;-24704.4;59208.5;11040.3
975;61587.7;-23794.5;60173.8;11230.4
976;61291.4;-24060.7;59889.6;11178.3
977;60487.5;-24797.9;59116.1;11020.8
978;61095.4;-24254.1;59701.7;11136.6
979;61308.2;-24050.6;59907.6;11181.5
980;61149.9;-24201.9;59756.5;11147.2
981;61358.1;-24011.0;59955.7;11186.9
982;60952.4;-24402.4;59565.8;11108.2
983;61244.8;-24110.2;59845.2;11166.4
984;61189.6;-24160.2;59792.3;11155.0
985;61160.5;-24195.3;59766.3;11148.4
986;61150.8;-24203.2;59756.8;11147.4
987;61252.6;-24101.4;59854.1;11168.1
988;61452.0;-23918.3;60044.7;11206.8
989;61068.5;-24285.7;59675.6;11130.6
990;61097.6;-24252.8;59705.5;11137.2
991;61239.2;-24115.4;59839.6;11164.9
992;61170.8;-24178.5;59776.7;11152.2
993;61306.2;-24052.7;59906.3;11181.2
994;61393.9;-23975.6;59987.8;11193.7
995;61550.3;-23834.2;60138.8;11220.8
996;61174.6;-24177.8;59778.9;11152.2
997;60590.5;-24696.8;59215.3;11042.0
998;61185.3;-24166.7;59789.7;11154.5
999;61296.8;-24058.7;59896.1;11179.4
1000;61161.3;-24194.5;59766.1;11148.3
