CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
77;98526.5;-17273.8;95179.7;23384.3
78;102102.4;-8008.5;97899.0;24122.1
79;100539.6;-10244.1;96464.0;23734.9
80;101441.6;-12174.2;97739.2;24081.4
81;99296.1;-12416.8;95384.6;23436.1
82;99381.5;-12096.4;95435.7;23450.7
83;100440.5;-10402.2;96374.2;23700.0
84;101025.1;-9488.8;96899.2;23847.9
85;100349.0;-11336.8;96397.8;23717.4
86;99889.0;-13578.7;96200.2;23660.9
87;98177.9;-13513.4;94299.7;23139.0
88;100939.7;-9618.8;96822.1;23828.4
89;100122.0;-11775.8;96206.6;23662.5
90;102951.2;-6132.1;98620.8;24319.7
91;103143.2;-5726.8;98788.8;24371.6
92;100428.7;-10428.2;96365.0;23699.7
93;98955.2;-12481.8;95022.0;23338.2
94;98264.0;-13382.8;94378.5;23158.3
95;100614.0;-13042.3;96931.9;23859.6
96;100146.3;-10804.2;96105.6;23637.2
97;99033.1;-12372.4;95092.4;23357.0
98;99986.0;-11516.0;96022.1;23610.1
99;98319.7;-13310.1;94431.3;23173.6
100;101225.1;-12929.7;97599.5;24041.0
101;98774.9;-12663.7;94849.7;23291.5
102;103207.8;-5594.7;98845.7;24387.3
103;100695.2;-12047.8;96882.4;23845.6
104;101510.7;-8765.2;97341.8;23972.8
105;96995.7;-16236.0;93294.5;22862.8
106;100408.6;-10353.3;96332.9;23686.4
107;101911.7;-8032.8;97690.6;24069.2
108;97447.0;-14723.3;93632.6;22956.4
109;99047.0;-13683.0;95282.4;23406.8
110;99855.3;-12365.4;95992.6;23601.8
111;96278.1;-17853.1;92631.7;22673.6
112;100624.8;-11209.6;96685.1;23789.0
113;101929.0;-9733.5;97940.1;24134.7
114;97530.1;-15756.4;93859.1;23014.5
115;100789.7;-10453.8;96764.6;23807.1
116;96385.6;-17947.3;92775.7;22713.7
117;99644.0;-12852.4;95824.0;23550.9
118;95512.5;-21186.6;92051.6;22522.7
119;102952.1;-6005.8;98605.9;24318.2
120;100630.3;-12639.3;96894.1;23847.7
121;99605.3;-13434.8;95862.9;23558.8
122;97911.8;-13983.3;94061.0;23068.1
123;103252.4;-6151.4;98972.1;24419.3
125;95112.5;-20625.3;91455.8;22359.8
126;103257.9;-5445.5;98883.0;24393.5
127;104351.8;-2436.4;99811.7;24652.8
128;100569.4;-12026.8;96737.0;23801.6
129;96805.6;-15947.1;93034.9;22793.4
130;101769.1;-11276.7;97981.1;24148.0
131;99422.8;-12097.1;95481.4;23466.9
132;98211.8;-14483.8;94463.7;23183.2
133;96460.0;-18772.9;92966.9;22773.9
134;101382.9;-8950.3;97225.6;23950.5
135;101977.1;-8395.0;97810.8;24097.3
136;98314.7;-13330.8;94427.8;23170.8
137;100921.4;-12211.2;97159.9;23922.6
138;96944.2;-15668.5;93164.7;22830.9
139;102063.5;-7857.7;97835.9;24104.1
140;100052.6;-10992.5;96027.5;23612.8
141;99086.3;-14705.3;95468.6;23464.7
142;99598.7;-12129.5;95676.3;23510.6
143;101828.0;-10878.1;97991.8;24152.1
144;101410.6;-12279.6;97719.8;24076.2
145;101353.1;-8861.0;97180.0;23926.4
146;100302.7;-10591.7;96248.7;23671.8
147;100153.3;-10753.5;96106.7;23637.3
148;101453.7;-9705.5;97402.8;23991.6
149;100553.4;-10222.1;96476.3;23737.3
150;101763.0;-8346.4;97565.6;24030.0
151;99114.2;-12249.2;95165.2;23380.4
153;102641.0;-7221.7;98410.5;24262.6
155;101099.2;-9405.7;96970.1;23869.1
156;99677.4;-11513.3;95682.6;23511.0
157;99580.2;-11598.9;95588.6;23490.3
158;99549.1;-12237.0;95636.0;23498.9
159;99990.7;-10991.1;95959.6;23594.6
160;96874.0;-16747.8;93216.2;22844.3
161;98277.6;-15625.5;94692.5;23237.9
162;97347.1;-14863.7;93536.9;22929.2
163;100467.9;-11278.4;96521.4;23747.6
164;98837.2;-14798.7;95207.1;23388.4
165;101232.8;-9229.8;97094.8;23901.6
166;99472.6;-11756.3;95492.3;23471.2
167;102556.3;-6912.4;98273.4;24233.6
168;100503.0;-10313.2;96432.8;23726.5
171;98241.9;-13406.9;94357.3;23153.5
172;101829.7;-11491.6;98080.6;24172.3
174;99283.5;-12024.0;95319.9;23417.5
175;99945.8;-11848.9;96022.1;23610.1
176;99113.0;-13824.6;95375.0;23435.3
177;103520.0;-4929.7;99118.3;24459.7
178;99087.2;-12930.1;95224.4;23395.3
179;101582.8;-9805.3;97560.3;24028.5
180;99095.0;-12244.2;95143.8;23374.3
181;96636.2;-16309.0;92876.1;22742.5
182;100772.6;-9931.5;96677.9;23787.7
183;101124.2;-10262.8;97111.8;23907.2
184;103416.4;-5150.5;99027.2;24432.8
185;99656.0;-11520.7;95660.2;23503.7
186;98320.4;-13341.9;94435.7;23174.2
187;101033.4;-11996.0;97256.1;23954.8
188;100475.2;-11035.8;96496.4;23742.0
189;100686.8;-10046.1;96599.6;23771.1
190;99744.1;-11406.4;95742.3;23529.6
191;103054.4;-5888.6;98707.3;24347.4
192;100915.6;-9682.7;96804.0;23824.8
194;102709.2;-7956.9;98588.7;24314.3
195;101371.1;-11142.0;97510.8;24016.5
196;95723.9;-18454.3;92020.6;22511.8
197;101537.3;-8739.8;97367.9;23980.5
198;101050.0;-9483.7;96926.5;23858.9
199;102093.4;-7784.4;97859.0;24107.9
200;102630.0;-7432.1;98426.1;24266.6
201;98589.6;-14986.2;94957.3;23317.7
202;101993.2;-8818.4;97885.5;24117.4
203;98434.1;-13490.6;94580.9;23208.7
205;96463.0;-16698.8;92717.4;22700.8
207;95671.7;-18676.5;91979.7;22499.8
208;97613.3;-14446.2;93784.3;22993.2
209;96733.8;-18136.7;93222.7;22845.0
211;98630.1;-15980.0;95134.9;23370.8
212;96437.9;-16793.1;92697.7;22694.2
213;102824.5;-7025.5;98595.1;24314.9
214;98065.4;-16089.4;94515.3;23192.2
215;96535.7;-17910.9;92957.8;22771.2
216;102263.8;-7490.6;98015.6;24158.4
217;101433.2;-9958.2;97414.4;23994.6
218;98800.1;-12674.9;94878.4;23299.1
219;103723.2;-4419.0;99291.5;24511.3
220;100043.9;-12523.5;96223.5;23668.0
221;104212.6;-3541.7;99786.5;24645.0
222;101267.6;-9065.7;97111.7;23907.1
223;104152.8;-3195.6;99656.4;24602.9
224;99993.6;-12605.8;96178.9;23651.9
225;96743.4;-16148.3;92985.6;22778.4
227;98517.8;-13018.6;94613.3;23217.4
228;99418.8;-11858.1;95445.9;23453.1
229;98114.8;-13634.3;94243.4;23118.4
230;99399.4;-11850.8;95424.3;23449.1
231;100578.5;-10207.5;96501.6;23742.4
232;100477.2;-10327.8;96406.3;23720.2
233;101705.2;-8473.5;97518.0;24016.9
234;104618.8;-3037.4;100216.5;24750.6
235;99352.7;-13777.9;95630.8;23498.6
236;96602.5;-17315.7;92963.4;22772.1
237;96288.6;-21722.3;93075.6;22803.6
238;98192.3;-13462.1;94309.5;23141.2
240;102098.6;-7992.1;97892.6;24120.6
241;98311.6;-15647.5;94734.3;23249.2
242;98626.8;-16240.9;95164.1;23380.2
243;99885.5;-11413.1;95898.0;23567.6
244;96223.2;-17952.3;92575.8;22656.8
245;97639.7;-14757.6;93853.8;23014.1
246;101738.0;-8397.6;97544.7;24024.5
247;101400.3;-10139.8;97402.8;23991.7
248;98782.9;-12695.0;94862.2;23293.3
250;96440.0;-17480.7;92784.7;22718.3
251;98950.1;-13051.0;95091.3;23356.8
252;99326.3;-11974.8;95360.4;23431.3
255;100339.1;-14313.1;96797.6;23823.2
256;97210.8;-15213.6;93419.5;22896.9
258;101448.8;-9147.6;97322.9;23965.3
259;101074.3;-9459.6;96949.6;23860.8
260;98352.2;-13222.4;94456.2;23180.5
261;100209.4;-10775.3;96170.5;23651.3
262;95975.0;-17832.9;92263.1;22577.5
263;101800.3;-9868.4;97814.1;24099.8
264;98734.0;-14298.9;95023.1;23339.4
265;100157.4;-11747.9;96242.2;23671.0
266;102858.1;-8171.5;98793.1;24372.1
267;100683.5;-10138.6;96608.1;23773.9
268;100381.5;-12180.3;96550.2;23754.4
269;100617.5;-10511.6;96584.1;23767.2
270;97658.0;-16935.1;94159.4;23096.7
271;101724.8;-11198.3;97919.9;24127.7
272;103894.0;-5229.4;99612.8;24596.2
273;101658.9;-10435.0;97734.8;24079.8
274;102099.4;-9051.2;98037.7;24165.1
275;97478.4;-15878.1;93816.3;23002.4
276;97573.3;-15240.9;93840.8;23010.6
277;96196.6;-17329.5;92468.5;22628.7
278;103250.0;-5456.5;98875.6;24392.7
279;99267.3;-12044.1;95305.1;23415.4
280;103586.0;-5471.4;99271.7;24506.9
281;97903.3;-13939.0;94045.9;23064.5
282;98416.9;-15788.9;94874.0;23297.6
283;99695.5;-14767.7;96148.1;23645.0
284;102389.0;-7248.6;98125.9;24185.2
285;100083.6;-11015.6;96064.4;23624.7
286;100457.0;-10671.8;96428.5;23723.0
287;99972.9;-11134.5;95958.5;23594.5
288;100001.2;-13805.4;96355.0;23693.0
289;96721.4;-18353.7;93234.1;22848.6
290;100155.9;-10782.4;96113.1;23638.0
291;99448.9;-11772.3;95468.6;23464.7
292;99588.4;-12970.4;95779.5;23538.1
293;101243.9;-9111.3;97091.4;23901.1
294;97872.9;-15959.2;94279.2;23131.8
295;99553.3;-12771.3;95713.7;23522.2
296;99155.1;-12217.4;95205.0;23387.2
297;100726.0;-12085.0;96922.1;23858.3
298;101870.0;-9135.8;97790.9;24092.8
299;97392.6;-15188.5;93629.3;22956.0
300;101373.6;-9775.2;97322.9;23965.3
302;96116.1;-17533.0;92396.4;22611.1
303;97485.6;-16666.8;93929.5;23034.4
304;97452.6;-16023.6;93805.8;23000.6
305;99191.0;-12172.8;95238.6;23398.1
306;104305.7;-2762.5;99799.2;24651.0
307;99762.7;-12831.4;95955.0;23593.8
308;98120.7;-13651.9;94253.2;23125.6
309;101590.0;-8618.5;97410.2;23993.3
310;98195.7;-14760.5;94481.3;23185.2
311;102941.3;-6127.8;98609.1;24318.6
312;100342.4;-13280.5;96661.9;23784.1
313;103234.1;-8273.7;99251.5;24496.9
314;98198.1;-13534.6;94324.1;23142.2
316;101842.7;-10053.6;97887.6;24117.5
317;101607.3;-9153.4;97499.2;24013.6
318;99616.5;-12857.7;95794.2;23541.2
319;98038.8;-13792.1;94178.5;23100.5
320;97309.7;-17628.7;93840.8;23010.6
321;99474.8;-12518.1;95593.6;23491.4
322;97879.0;-13874.7;94011.6;23058.0
323;100687.6;-10062.7;96602.9;23773.5
324;97320.0;-18356.4;93937.2;23036.4
325;101583.4;-8640.8;97406.2;23993.2
326;102485.1;-7043.0;98208.9;24214.8
327;98096.5;-13641.7;94224.5;23115.0
328;103122.9;-5786.1;98773.0;24368.4
329;99133.7;-13475.5;95348.4;23425.8
330;103041.3;-5894.7;98692.8;24340.5
331;101095.1;-9407.0;96965.7;23868.5
332;102458.1;-10105.4;98606.0;24318.4
333;97345.5;-14878.4;93536.9;22929.2
334;99592.4;-12110.7;95666.7;23505.5
335;103843.6;-4081.2;99391.1;24533.0
336;98210.5;-14268.6;94433.6;23174.0
341;98747.4;-13558.0;94935.8;23309.3
342;103365.0;-5296.8;98986.6;24421.1
343;98786.1;-12675.4;94863.4;23294.5
344;100797.3;-9885.6;96699.2;23793.7
345;99661.8;-11469.7;95660.2;23503.9
346;99971.7;-11091.8;95951.4;23590.8
347;99490.2;-11737.9;95509.2;23476.6
348;99485.1;-11663.0;95494.3;23472.3
349;101145.0;-9371.1;97016.6;23882.0
350;96866.0;-15852.5;93094.6;22811.2
351;102452.1;-8279.6;98337.2;24246.1
352;102382.6;-7295.5;98124.7;24183.9
353;99435.6;-11762.2;95452.4;23455.9
354;102075.7;-7849.8;97848.3;24106.8
355;98111.8;-13616.4;94238.2;23118.1
356;98261.0;-15336.8;94634.6;23226.4
357;99987.1;-13480.0;96294.2;23680.7
358;99432.9;-11837.4;95459.1;23459.9
359;98422.3;-15545.2;94847.4;23290.1
360;98183.3;-13432.1;94295.5;23137.6
361;98493.9;-13047.9;94590.6;23212.8
362;102094.0;-9997.6;98166.0;24200.6
364;100706.8;-11130.1;96764.9;23807.4
365;99312.2;-12003.8;95348.6;23426.1
366;101851.3;-8354.2;97666.1;24064.8
367;101298.1;-9078.0;97147.2;23919.5
369;101418.4;-9386.1;97320.7;23965.0
370;100490.0;-12415.6;96704.3;23793.8
371;99998.1;-11042.1;95974.2;23597.6
372;98661.7;-13205.1;94795.6;23268.8
373;102204.6;-7561.8;97956.9;24139.0
374;98813.5;-12978.8;94931.6;23309.0
376;101421.1;-8904.0;97261.3;23957.1
378;97758.8;-15117.1;94035.4;23063.7
379;95394.1;-19482.0;91718.6;22429.7
380;101862.0;-8075.6;97641.5;24060.3
381;102202.2;-7581.6;97956.9;24138.9
382;99985.7;-11343.1;95999.0;23604.4
383;95944.0;-17917.5;92233.8;22567.2
384;98766.3;-12736.7;94849.6;23290.3
385;101233.1;-11458.4;97401.8;23991.5
386;99449.2;-11812.8;95474.0;23466.2
387;99649.3;-11492.1;95649.4;23501.6
388;99379.1;-12530.3;95491.2;23471.0
389;97215.4;-17267.1;93686.6;22968.1
390;98546.7;-13010.1;94644.2;23227.3
391;96241.6;-17176.0;92504.8;22638.3
393;98707.7;-12764.1;94788.6;23265.3
394;101206.2;-9145.4;97054.6;23893.2
395;97283.5;-14961.1;93474.0;22910.2
396;102039.8;-7883.4;97813.0;24099.6
398;102387.3;-7262.4;98125.8;24185.0
399;99812.5;-11542.6;95834.4;23551.6
401;96307.7;-18802.7;92784.6;22718.1
402;100146.8;-10776.7;96102.5;23636.0
403;100903.6;-9734.8;96797.8;23824.4
404;103122.0;-6564.6;98876.6;24392.9
405;98833.9;-12609.7;94906.2;23301.8
406;99659.4;-14887.1;96123.8;23640.1
408;97590.2;-15773.5;93929.5;23034.4
409;101133.6;-9339.4;96999.4;23874.1
410;102756.9;-7480.5;98577.9;24311.0
411;99194.9;-12096.6;95233.2;23396.5
414;99582.0;-12954.4;95770.0;23536.2
416;95255.0;-20545.1;91654.9;22413.0
417;97904.3;-13989.6;94053.6;23067.5
418;102777.2;-7446.3;98597.3;24315.2
419;100475.9;-12295.7;96671.5;23786.1
421;99341.7;-11922.2;95370.7;23434.8
422;103992.0;-5490.3;99777.2;24641.3
423;98578.7;-15550.7;95023.0;23338.3
424;97890.5;-14652.0;94122.9;23085.0
426;99796.9;-13198.7;96044.4;23619.2
427;98548.1;-14054.3;94783.1;23264.5
428;100866.4;-9797.8;96763.6;23807.1
429;99886.3;-11873.4;95959.5;23594.6
430;98810.3;-12666.2;94888.3;23300.4
431;103174.1;-5615.9;98809.9;24377.3
432;102916.0;-6258.8;98597.2;24315.2
433;102143.0;-7891.3;97929.5;24129.6
434;99671.5;-11503.5;95675.2;23510.3
435;102985.7;-6224.7;98671.8;24331.9
436;99547.8;-13396.0;95794.5;23542.6
437;100884.0;-11583.8;97027.2;23887.0
438;102385.5;-9256.9;98396.9;24259.6
439;102097.9;-7727.8;97856.7;24107.5
441;101130.4;-9358.2;96998.4;23874.0
442;95575.8;-18947.1;91889.0;22474.3
443;96661.4;-18069.0;93129.2;22817.1
444;103570.2;-4786.3;99159.4;24475.1
445;98908.6;-13609.7;95121.2;23368.8
446;100442.7;-13766.3;96842.2;23837.2
447;97648.1;-14862.3;93876.3;23018.4
448;102314.9;-9313.3;98324.1;24243.4
449;98829.6;-13316.0;94993.6;23326.1
450;103854.9;-4086.5;99405.9;24537.2
451;98561.5;-12889.0;94645.3;23227.5
452;102781.8;-7438.6;98601.5;24315.6
453;101685.6;-8841.3;97544.6;24023.4
454;98047.1;-13778.9;94186.0;23102.3
455;102892.9;-6268.5;98571.3;24307.0
456;97532.0;-14923.6;93753.6;22987.7
457;97507.6;-16595.8;93945.7;23039.2
458;101588.4;-10396.1;97650.3;24061.6
459;98236.0;-13873.5;94409.5;23163.4
460;98089.7;-15776.2;94500.2;23188.5
461;98854.1;-13840.5;95092.4;23357.0
462;97007.6;-17925.8;93520.4;22924.4
463;102736.5;-6519.4;98426.1;24266.7
464;101159.5;-11857.4;97377.6;23986.7
465;99766.2;-11310.1;95753.8;23530.4
466;99494.9;-12871.7;95662.4;23505.2
467;100841.4;-11696.7;96995.2;23873.9
468;104401.8;-4273.6;100145.8;24735.1
469;102256.9;-7477.4;98006.0;24156.5
470;98622.5;-12871.7;94709.8;23243.8
471;101755.6;-9942.1;97774.0;24088.4
472;99627.0;-11585.8;95637.0;23500.0
473;99374.9;-12219.5;95444.9;23453.1
475;98834.2;-12649.9;94911.7;23303.7
476;98699.4;-12791.1;94783.1;23264.4
478;95781.7;-22817.4;92554.8;22653.3
479;101125.1;-9387.8;96996.3;23874.0
480;98094.3;-13875.6;94252.1;23124.5
481;101296.3;-9092.3;97147.3;23919.6
482;96615.4;-19582.5;93243.4;22850.0
483;97672.3;-16188.4;94080.2;23075.9
484;101745.9;-8334.2;97544.6;24023.5
485;103492.6;-7263.7;99414.1;24541.7
486;101502.1;-8784.1;97334.7;23970.6
487;102910.7;-7696.5;98787.6;24371.4
488;104450.7;-2773.4;99997.6;24691.9
489;102342.6;-9721.2;98414.6;24263.8
490;97553.5;-14516.6;93726.0;22978.7
491;99197.3;-15288.1;95666.9;23505.8
492;101291.6;-11230.1;97434.3;23997.9
493;98614.8;-14536.1;94924.3;23308.6
494;101136.2;-9317.3;96999.4;23874.2
495;95833.4;-18212.8;92132.9;22544.1
496;97773.7;-14177.5;93931.8;23034.8
497;101315.0;-9174.3;97178.9;23926.2
499;97043.6;-15495.4;93259.5;22854.7
500;99896.4;-11140.8;95874.8;23562.3
501;95480.5;-19245.8;91802.9;22455.2
502;99711.5;-13945.5;96054.9;23622.0
503;97859.6;-14022.3;94008.2;23055.4
504;99162.6;-12219.8;95213.8;23392.4
505;98967.9;-14407.5;95296.4;23410.4
506;100388.0;-10871.3;96377.6;23700.6
507;98213.3;-15309.4;94576.7;23208.4
508;100182.4;-10697.9;96131.3;23642.8
509;98261.8;-14138.9;94473.1;23183.9
510;100895.1;-12964.1;97238.2;23953.5
511;104545.0;-1734.6;99969.5;24687.0
512;100231.6;-12247.2;96392.6;23713.1
513;100398.3;-10443.0;96333.0;23686.5
514;96890.6;-15832.1;93120.6;22815.1
515;101329.6;-12019.7;97589.9;24037.1
516;97820.3;-15108.4;94103.6;23080.0
517;97544.4;-16550.8;93981.8;23046.3
518;101185.2;-10688.4;97240.4;23953.8
519;100242.6;-11930.8;96360.5;23697.8
520;102384.9;-10532.0;98581.3;24313.6
521;103815.0;-4207.3;99373.2;24529.5
522;98301.2;-14959.9;94629.2;23224.8
523;100033.2;-12605.9;96223.4;23667.9
525;102522.3;-6895.7;98232.2;24219.9
526;101648.0;-9752.6;97627.3;24050.9
527;103463.2;-4979.1;99058.6;24443.1
528;97861.1;-17547.3;94463.6;23183.1
529;101638.3;-8554.9;97455.1;24002.2
530;103545.5;-5969.7;99292.7;24511.5
531;104294.7;-2828.8;99793.0;24647.7
532;97574.0;-16349.2;93989.2;23050.0
533;99106.7;-13398.5;95309.4;23416.9
534;100852.0;-10434.3;96832.7;23830.5
535;99074.7;-13001.7;95220.2;23394.0
536;98917.1;-12525.4;94985.6;23324.6
537;101783.6;-8228.1;97572.8;24031.3
538;98833.5;-13816.9;95067.1;23353.0
539;95247.2;-20329.1;91623.2;22406.3
540;100456.6;-13301.6;96791.1;23816.3
541;98251.0;-17547.4;94903.9;23301.4
542;98032.5;-13742.5;94165.6;23097.2
543;95538.1;-21931.4;92158.2;22553.4
544;102430.0;-8564.1;98350.6;24248.8
546;95540.8;-19039.6;91855.3;22468.4
547;99210.0;-12139.9;95255.0;23402.8
548;103237.5;-5458.7;98861.2;24388.1
549;103401.6;-5569.1;99066.0;24446.7
550;96481.2;-20140.6;93142.0;22819.3
551;99465.1;-11803.5;95489.9;23469.6
552;96002.9;-17812.9;92293.7;22585.3
553;102399.6;-8739.1;98340.3;24247.3
554;96007.4;-18490.2;92380.4;22609.8
555;99401.0;-12997.0;95576.6;23485.8
556;102707.2;-6544.1;98395.8;24259.5
557;99184.1;-13333.4;95384.6;23436.1
558;103497.1;-7370.1;99436.1;24550.4
559;97660.1;-14391.7;93830.5;23007.0
560;100452.2;-13411.7;96803.0;23824.8
561;102198.9;-7610.0;97956.9;24139.0
562;99566.6;-11657.7;95581.1;23487.6
563;103422.9;-6701.9;99248.2;24496.5
564;101220.0;-10289.3;97223.3;23945.0
565;95538.7;-20443.6;92004.9;22505.2
567;101671.8;-8512.3;97486.5;24011.5
568;99902.9;-13296.5;96174.7;23651.5
569;95991.3;-20367.2;92568.4;22656.2
570;100124.2;-11059.2;96114.2;23638.1
571;98725.7;-12864.3;94821.8;23280.7
572;101439.7;-10332.6;97473.0;24006.7
573;100915.8;-9705.7;96807.3;23826.3
575;100317.6;-10564.4;96261.3;23674.8
576;101288.4;-9118.4;97142.0;23917.2
577;100888.9;-9950.7;96809.4;23826.4
578;99546.7;-11700.8;95564.9;23483.7
579;99219.9;-13684.2;95474.1;23466.3
580;102901.3;-6210.2;98573.6;24309.4
581;102000.2;-7971.4;97780.3;24089.9
582;98168.9;-14409.6;94404.9;23161.5
583;97027.1;-15560.4;93247.6;22850.3
584;99610.2;-12623.3;95756.0;23531.8
585;103070.4;-5772.1;98710.5;24349.6
586;99742.8;-12293.1;95857.5;23558.2
588;97911.2;-13988.6;94061.0;23068.1
589;100094.4;-12398.9;96261.2;23673.6
591;98292.4;-14052.9;94495.9;23187.2
592;99117.2;-12262.9;95170.3;23383.6
593;101282.3;-9138.0;97137.7;23915.7
594;104572.4;-2149.4;100012.2;24695.8
595;100027.1;-10989.3;95998.9;23604.3
596;103719.9;-5239.9;99398.4;24534.5
597;101558.1;-9710.0;97519.1;24017.0
598;102382.2;-8394.6;98273.4;24233.6
599;98490.7;-14660.2;94800.9;23272.3
600;103192.8;-8547.4;99243.1;24496.2
601;97146.5;-15291.8;93354.0;22879.1
602;101207.5;-9444.6;97094.8;23901.6
603;97390.4;-15269.2;93636.9;22956.8
604;98179.4;-16387.9;94681.3;23236.6
605;95782.1;-21487.2;92422.0;22618.6
606;98022.6;-17948.4;94692.6;23238.0
607;100837.8;-10047.5;96764.7;23807.2
608;99757.1;-11389.6;95753.9;23530.5
609;96426.9;-16808.0;92685.8;22689.9
610;103861.2;-4240.8;99436.2;24551.5
611;100548.0;-12178.5;96734.9;23801.4
612;102616.1;-6885.0;98336.9;24244.7
613;102001.4;-8042.7;97790.9;24092.9
614;98184.4;-13535.9;94309.6;23141.4
616;97479.6;-15226.6;93732.5;22980.4
617;103192.1;-5741.0;98846.8;24387.4
618;97194.9;-15183.5;93398.1;22893.7
619;102100.8;-7799.5;97869.6;24110.9
620;98282.8;-13768.0;94448.4;23177.3
621;100442.1;-13887.8;96857.1;23840.5
623;103072.9;-5847.8;98724.1;24357.7
624;99827.0;-11319.9;95821.8;23550.6
625;102297.9;-7385.3;98040.8;24165.3
626;100342.9;-11256.9;96378.6;23700.7
627;102047.7;-7912.4;97825.4;24101.4
628;99673.2;-11498.4;95676.3;23510.5
629;101909.1;-8093.1;97696.0;24072.8
630;96007.7;-17779.4;92295.8;22586.5
631;97131.4;-15291.5;93336.8;22876.2
632;101875.5;-8117.9;97661.8;24063.3
633;99838.2;-11231.8;95822.9;23550.8
634;98929.1;-15252.1;95370.7;23434.8
635;99328.1;-12888.9;95483.6;23467.2
636;101154.8;-9991.6;97109.6;23906.9
637;98285.6;-14143.3;94500.3;23188.7
638;100861.6;-12530.0;97137.6;23915.6
639;97560.4;-14499.1;93731.4;22979.3
640;98611.4;-14727.9;94946.4;23312.2
641;102553.0;-6932.2;98272.3;24233.3
642;102202.1;-11365.0;98490.2;24285.7
643;96938.7;-16727.6;93289.2;22862.3
644;102084.4;-8357.6;97925.2;24128.2
645;96981.7;-17401.1;93427.3;22900.1
646;101888.7;-8130.7;97677.7;24065.8
648;96787.1;-17682.1;93231.0;22848.5
649;98391.2;-14806.5;94709.7;23243.7
650;99506.3;-11655.6;95516.4;23476.9
651;103765.8;-4319.4;99328.2;24517.1
652;102250.5;-8153.6;98087.9;24172.8
653;103821.9;-6403.1;99693.2;24613.8
654;103159.7;-5670.7;98800.6;24376.0
655;99184.3;-12178.8;95232.0;23396.3
656;99248.0;-12023.9;95281.4;23406.8
657;102555.4;-8516.6;98488.9;24285.3
658;99992.8;-11418.8;96016.7;23606.5
659;99433.1;-12447.4;95538.7;23479.9
660;96393.3;-17357.9;92712.9;22700.0
