CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16267.5;-5888.7;15680.8;-601.7
608;16206.4;-5873.7;15619.8;-600.7
609;16028.5;-5838.5;15441.6;-612.7
610;16422.8;-5914.1;15836.0;-595.7
611;16266.5;-5888.5;15679.8;-601.7
612;16358.7;-5906.0;15771.9;-599.7
613;16326.6;-5898.0;15739.9;-597.7
614;16124.5;-5865.5;15537.7;-612.7
615;15948.7;-5816.0;15361.5;-615.7
616;16090.6;-5851.5;15503.7;-609.7
617;16391.7;-5907.1;15804.9;-594.7
618;16066.5;-5848.1;15479.6;-611.7
619;16332.7;-5899.2;15745.9;-598.7
620;16131.5;-5864.8;15544.7;-610.7
621;16275.4;-5889.9;15688.8;-599.7
622;15966.6;-5826.4;15379.5;-618.7
623;16377.8;-5902.3;15790.9;-594.7
624;16211.4;-5875.2;15624.8;-600.7
625;16339.6;-5899.0;15752.9;-596.7
626;16242.4;-5890.8;15655.8;-606.7
627;16328.6;-5899.1;15741.9;-598.7
628;16202.5;-5873.6;15615.8;-601.7
629;16319.6;-5894.5;15732.9;-596.7
630;16006.5;-5833.6;15419.6;-613.7
631;16063.6;-5847.2;15476.6;-612.7
632;16317.6;-5895.5;15730.9;-597.7
633;16211.4;-5875.2;15624.8;-600.7
634;16186.4;-5873.6;15599.7;-604.7
635;16191.4;-5873.3;15604.7;-603.7
636;16288.4;-5893.1;15701.8;-599.7
637;16134.4;-5865.8;15547.7;-610.7
638;16289.4;-5893.1;15702.8;-599.7
639;16090.6;-5851.5;15503.7;-609.7
640;16162.5;-5872.3;15575.7;-609.7
641;16356.7;-5908.4;15769.9;-601.7
642;16363.7;-5904.6;15776.9;-597.7
643;16060.6;-5848.0;15473.6;-613.7
644;16333.6;-5899.7;15746.9;-598.7
645;16069.4;-5849.3;15482.6;-610.7
646;16318.6;-5895.6;15731.9;-597.7
647;15954.6;-5820.2;15367.5;-616.7
648;16059.6;-5846.9;15472.6;-612.7
649;16147.4;-5870.2;15560.7;-610.7
650;16192.5;-5870.8;15605.8;-601.7
651;16418.8;-5913.5;15832.0;-595.7
652;16341.6;-5901.6;15754.9;-598.7
653;16434.9;-5912.8;15848.0;-593.7
654;16389.7;-5908.0;15802.9;-595.7
655;16178.5;-5873.8;15591.7;-607.7
656;16180.5;-5872.1;15593.7;-605.7
657;16362.6;-5904.8;15775.9;-597.7
658;16222.4;-5887.4;15635.8;-608.7
659;16194.4;-5872.4;15607.8;-601.7
660;16029.5;-5838.7;15442.6;-612.7
661;16202.5;-5873.6;15615.8;-601.7
662;15829.1;-5774.5;15241.4;-622.7
663;16152.5;-5867.9;15565.7;-608.7
664;16078.5;-5846.8;15491.6;-607.7
665;16314.5;-5893.3;15727.9;-595.7
666;16149.4;-5870.3;15562.7;-610.7
667;16172.4;-5874.4;15585.7;-608.7
668;16406.7;-5913.3;15819.9;-596.7
669;16066.5;-5846.9;15479.6;-610.7
670;16262.5;-5890.4;15675.8;-603.7
671;15954.6;-5820.2;15367.5;-616.7
672;16227.4;-5889.4;15640.8;-608.7
673;16278.3;-5892.8;15691.8;-600.7
674;16335.6;-5899.5;15748.9;-597.7
675;16091.6;-5852.2;15504.7;-609.7
676;16262.5;-5890.4;15675.8;-603.7
677;16262.5;-5890.4;15675.8;-603.7
678;16214.4;-5876.0;15627.8;-600.7
679;16237.4;-5889.5;15650.8;-606.7
680;16283.3;-5892.3;15696.8;-599.7
681;16275.4;-5889.9;15688.8;-599.7
682;16078.5;-5849.6;15491.6;-609.7
683;16050.5;-5848.4;15463.6;-615.7
684;16567.5;-5921.0;15980.1;-584.7
685;16481.0;-5919.7;15894.0;-592.7
686;16026.5;-5841.3;15439.6;-614.7
687;16282.3;-5893.2;15695.8;-600.7
688;16305.6;-5894.5;15718.8;-598.7
689;16319.6;-5894.5;15732.9;-596.7
690;16235.4;-5890.5;15648.8;-607.7
691;16088.6;-5850.1;15501.7;-608.7
692;16190.4;-5873.3;15603.7;-603.7
693;16147.4;-5870.1;15560.7;-610.7
694;16235.4;-5890.5;15648.8;-607.7
695;16180.5;-5872.1;15593.7;-605.7
696;16198.4;-5872.5;15611.8;-601.7
697;16358.7;-5906.0;15771.9;-599.7
698;16391.7;-5906.0;15804.9;-593.7
699;16052.5;-5849.5;15465.6;-615.7
700;16151.5;-5868.0;15564.7;-608.7
701;16107.4;-5859.0;15520.7;-610.7
702;16391.7;-5907.1;15804.9;-594.7
703;16209.5;-5874.6;15622.8;-600.7
704;16421.8;-5915.5;15835.0;-596.7
705;16149.4;-5870.3;15562.7;-610.7
706;16221.4;-5887.5;15634.8;-608.7
707;16028.5;-5838.5;15441.6;-612.7
708;16402.6;-5915.4;15815.9;-598.7
709;16168.5;-5873.4;15581.7;-609.7
710;16010.5;-5834.8;15423.6;-613.7
711;16134.4;-5865.8;15547.7;-610.7
712;15895.8;-5803.3;15308.5;-619.7
713;16211.4;-5875.2;15624.8;-600.7
714;16233.4;-5890.4;15646.8;-608.7
715;16261.4;-5889.5;15674.8;-602.7
716;16424.8;-5913.8;15838.0;-594.7
717;16177.5;-5872.8;15590.7;-606.7
718;16330.7;-5900.3;15743.9;-599.7
719;16262.5;-5890.4;15675.8;-603.7
720;16189.4;-5873.2;15602.7;-603.7
721;15925.7;-5814.4;15338.5;-620.7
722;16349.7;-5905.1;15762.9;-600.7
723;16147.4;-5870.2;15560.7;-610.7
724;16221.4;-5887.5;15634.8;-608.7
725;16040.5;-5843.4;15453.6;-613.7
726;16259.4;-5889.6;15672.8;-602.7
727;16233.4;-5890.4;15646.8;-608.7
728;16221.4;-5887.5;15634.8;-608.7
729;16198.4;-5872.5;15611.8;-601.7
730;16362.6;-5906.0;15775.9;-598.7
731;16353.7;-5907.4;15766.9;-601.7
732;16317.6;-5895.5;15730.9;-597.7
733;16680.9;-5928.7;16093.2;-578.7
734;16134.4;-5865.9;15547.7;-610.7
735;16166.5;-5873.2;15579.7;-609.7
736;16074.5;-5847.6;15487.6;-608.7
737;16282.3;-5893.2;15695.8;-600.7
738;16122.4;-5866.4;15535.7;-613.7
739;15846.0;-5780.9;15258.4;-622.7
740;16047.5;-5846.1;15460.6;-614.7
741;16226.4;-5888.5;15639.8;-608.7
742;16358.7;-5906.0;15771.9;-599.7
743;16003.5;-5835.0;15416.6;-615.7
744;16131.5;-5864.8;15544.7;-610.7
745;16198.4;-5872.5;15611.8;-601.7
746;16116.4;-5862.7;15529.7;-611.7
747;16291.4;-5893.3;15704.8;-599.7
748;16221.4;-5887.5;15634.8;-608.7
749;16262.5;-5890.4;15675.8;-603.7
750;16117.4;-5862.7;15530.7;-611.7
751;16429.8;-5911.9;15843.0;-592.7
752;16214.4;-5876.0;15627.8;-600.7
753;16400.7;-5912.8;15813.9;-597.7
754;16154.4;-5869.2;15567.7;-608.7
755;16299.5;-5894.4;15712.8;-599.7
756;16124.4;-5867.2;15537.7;-613.7
757;16085.5;-5848.7;15498.6;-607.7
758;16120.4;-5863.8;15533.7;-611.7
759;16209.5;-5874.6;15622.8;-600.7
760;16186.5;-5870.7;15599.7;-602.7
761;16429.8;-5911.9;15843.0;-592.7
762;16059.5;-5851.2;15472.6;-615.7
763;16063.6;-5847.2;15476.6;-612.7
764;16453.1;-5913.4;15866.0;-592.7
765;16301.5;-5895.6;15714.8;-599.7
766;15955.6;-5820.2;15368.5;-616.7
767;16287.4;-5892.2;15700.8;-598.7
768;16250.4;-5890.6;15663.8;-605.7
769;15917.7;-5809.3;15330.5;-618.7
770;16168.5;-5873.4;15581.7;-609.7
771;16214.4;-5876.0;15627.8;-600.7
772;16318.6;-5895.6;15731.9;-597.7
773;16350.7;-5905.3;15763.9;-600.7
774;16228.4;-5888.4;15641.8;-607.7
775;16360.6;-5905.9;15773.9;-598.7
776;16196.4;-5872.3;15609.8;-601.7
777;16097.5;-5855.9;15510.7;-610.7
778;16086.5;-5848.7;15499.7;-607.7
779;16293.4;-5894.2;15706.8;-599.7
780;15947.6;-5818.6;15360.5;-617.7
781;16312.6;-5892.0;15725.9;-595.7
782;16059.6;-5846.9;15472.6;-612.7
783;16168.5;-5873.4;15581.7;-609.7
784;16289.4;-5893.1;15702.8;-599.7
785;16390.7;-5907.0;15803.9;-594.7
786;15951.7;-5817.2;15364.5;-615.7
787;16102.4;-5856.8;15515.7;-609.7
788;16223.4;-5887.7;15636.8;-608.7
789;16134.4;-5866.9;15547.7;-611.7
790;16335.6;-5898.3;15748.9;-596.7
791;15925.7;-5814.4;15338.5;-620.7
792;16268.6;-5888.7;15681.8;-601.7
793;16278.3;-5892.3;15691.8;-600.7
794;16223.4;-5887.7;15636.8;-608.7
795;16370.7;-5904.7;15783.9;-596.7
796;16045.5;-5847.8;15458.6;-616.7
797;16370.7;-5904.7;15783.9;-596.7
798;16120.4;-5863.8;15533.7;-611.7
799;16317.6;-5895.5;15730.9;-597.7
800;16173.5;-5871.8;15586.7;-606.7
801;16332.7;-5900.5;15745.9;-599.7
802;16326.6;-5897.1;15739.9;-596.7
803;16015.4;-5837.4;15428.6;-613.7
804;16194.4;-5872.4;15607.8;-601.7
805;16204.4;-5873.5;15617.8;-600.7
806;16184.5;-5872.6;15597.7;-604.7
807;16111.4;-5861.1;15524.7;-611.7
808;16473.1;-5914.2;15886.0;-589.7
809;16246.4;-5891.1;15659.8;-606.7
810;16433.9;-5911.8;15847.0;-592.7
811;16140.5;-5865.3;15553.7;-609.7
812;16066.5;-5848.1;15479.6;-611.7
813;16235.4;-5890.5;15648.8;-607.7
814;16140.5;-5866.4;15553.7;-610.7
815;16546.4;-5918.5;15959.1;-584.7
816;16252.4;-5890.9;15665.8;-605.7
817;16374.8;-5902.2;15787.9;-594.7
818;16186.5;-5871.9;15599.7;-603.7
819;16173.5;-5871.8;15586.7;-606.7
820;16211.4;-5875.2;15624.8;-600.7
821;16267.5;-5888.7;15680.8;-601.7
822;16334.6;-5900.1;15747.9;-598.7
823;16198.4;-5872.5;15611.8;-601.7
824;16124.4;-5867.2;15537.7;-613.7
825;16065.5;-5847.5;15478.6;-611.7
826;16205.4;-5873.5;15618.8;-600.7
827;16297.5;-5894.3;15710.8;-599.7
828;16282.3;-5893.2;15695.8;-600.7
829;16214.4;-5876.0;15627.8;-600.7
830;16134.4;-5865.9;15547.7;-610.7
831;16237.4;-5889.5;15650.8;-606.7
832;16297.5;-5894.3;15710.8;-599.7
833;16211.4;-5875.2;15624.8;-600.7
834;16233.4;-5890.4;15646.8;-608.7
835;16196.4;-5872.3;15609.8;-601.7
836;16341.6;-5901.6;15754.9;-598.7
837;16154.4;-5869.2;15567.7;-608.7
838;16241.4;-5890.0;15654.8;-606.7
839;16275.4;-5889.9;15688.8;-599.7
840;16317.6;-5895.5;15730.9;-597.7
841;16423.8;-5913.8;15837.0;-594.7
842;16312.6;-5893.7;15725.9;-596.7
843;16300.5;-5893.8;15713.8;-598.7
844;16015.4;-5837.4;15428.6;-613.7
845;16300.5;-5894.8;15713.8;-599.7
846;16537.2;-5922.2;15950.1;-587.7
847;16101.4;-5858.0;15514.7;-610.7
848;16074.5;-5847.6;15487.6;-608.7
849;16188.4;-5871.4;15601.7;-602.7
850;16358.7;-5906.0;15771.9;-599.7
851;16291.4;-5893.3;15704.8;-599.7
852;16149.4;-5870.3;15562.7;-610.7
853;16211.4;-5875.2;15624.8;-600.7
854;16360.6;-5905.9;15773.9;-598.7
855;16311.6;-5893.5;15724.9;-596.7
856;16549.4;-5918.7;15962.1;-584.7
857;16358.6;-5907.8;15771.9;-600.7
858;16267.5;-5888.7;15680.8;-601.7
859;16303.5;-5894.6;15716.8;-598.7
860;16169.4;-5874.7;15582.7;-609.7
861;16078.5;-5845.3;15491.6;-606.7
862;16237.4;-5889.5;15650.8;-606.7
863;16287.4;-5892.2;15700.8;-598.7
864;16025.5;-5841.2;15438.6;-614.7
865;16145.4;-5869.7;15558.7;-610.7
866;16168.5;-5873.4;15581.7;-609.7
867;16256.3;-5891.6;15669.8;-604.7
868;16180.5;-5871.0;15593.7;-604.7
869;16282.3;-5893.2;15695.8;-600.7
870;16229.4;-5888.4;15642.8;-607.7
871;16362.6;-5904.8;15775.9;-597.7
872;15981.6;-5826.1;15394.6;-613.7
873;16448.1;-5910.1;15861.0;-590.7
874;16418.8;-5913.5;15832.0;-595.7
875;16223.4;-5887.7;15636.8;-608.7
876;16308.5;-5895.6;15721.9;-598.7
877;16300.5;-5894.8;15713.8;-599.7
878;16114.4;-5861.9;15527.7;-611.7
879;16237.4;-5889.5;15650.8;-606.7
880;16326.6;-5897.1;15739.9;-596.7
881;16261.5;-5890.5;15674.8;-603.7
882;16362.6;-5906.0;15775.9;-598.7
883;16227.4;-5888.4;15640.8;-607.7
884;16226.4;-5888.5;15639.8;-608.7
885;16110.4;-5860.7;15523.7;-611.7
886;16168.5;-5873.4;15581.7;-609.7
887;16151.5;-5868.0;15564.7;-608.7
888;16455.1;-5913.6;15868.0;-592.7
889;16251.4;-5890.7;15664.8;-605.7
890;16078.5;-5849.6;15491.6;-609.7
891;16275.4;-5889.9;15688.8;-599.7
892;16189.4;-5873.2;15602.7;-603.7
893;15792.3;-5763.2;15204.4;-626.7
894;16284.4;-5891.4;15697.8;-598.7
895;16003.5;-5835.0;15416.6;-615.7
896;16298.5;-5894.2;15711.8;-599.7
897;16084.6;-5847.8;15497.6;-607.7
898;16017.4;-5837.6;15430.6;-613.7
899;16287.4;-5892.2;15700.8;-598.7
900;16008.5;-5835.0;15421.6;-614.7
901;16153.5;-5868.4;15566.7;-608.7
902;16244.4;-5891.1;15657.8;-606.7
903;16302.5;-5894.6;15715.8;-598.7
904;16319.6;-5894.5;15732.9;-596.7
905;16211.4;-5875.2;15624.8;-600.7
906;16101.4;-5858.0;15514.7;-610.7
907;16481.0;-5920.9;15894.0;-593.7
908;16133.4;-5865.9;15546.7;-610.7
909;16467.1;-5913.9;15880.0;-590.7
910;16152.5;-5867.9;15565.7;-608.7
911;16377.8;-5901.2;15790.9;-593.7
912;16363.7;-5904.6;15776.9;-597.7
913;16066.5;-5846.9;15479.6;-610.7
914;16267.5;-5888.7;15680.8;-601.7
915;16319.6;-5894.5;15732.9;-596.7
916;16315.6;-5895.5;15728.9;-597.7
917;16189.4;-5873.2;15602.7;-603.7
918;16261.5;-5890.5;15674.8;-603.7
919;16164.5;-5874.2;15577.7;-610.7
920;16055.5;-5850.7;15468.6;-615.7
921;16356.7;-5908.4;15769.9;-601.7
922;16142.5;-5867.6;15555.7;-610.7
923;16411.7;-5912.2;15824.9;-595.7
924;16300.5;-5894.8;15713.8;-599.7
925;16091.6;-5853.2;15504.7;-610.7
926;16193.4;-5871.7;15606.8;-601.7
927;16178.5;-5873.8;15591.7;-607.7
928;16093.6;-5853.2;15506.7;-610.7
929;16288.4;-5893.1;15701.8;-599.7
930;16149.4;-5870.3;15562.7;-610.7
931;16443.9;-5910.7;15857.0;-590.7
932;16335.6;-5899.5;15748.9;-597.7
933;16092.6;-5853.3;15505.7;-610.7
934;16214.4;-5876.0;15627.8;-600.7
935;16186.4;-5873.6;15599.7;-604.7
936;16002.5;-5834.9;15415.6;-615.7
937;16344.6;-5903.3;15757.9;-599.7
938;16349.7;-5905.1;15762.9;-600.7
939;16341.6;-5901.6;15754.9;-598.7
940;16152.5;-5867.9;15565.7;-608.7
941;16362.6;-5904.8;15775.9;-597.7
942;16188.4;-5871.4;15601.7;-602.7
943;16344.6;-5904.4;15757.9;-600.7
944;16468.1;-5913.8;15881.0;-590.7
945;16235.4;-5890.5;15648.8;-607.7
946;16022.5;-5839.5;15435.6;-614.7
947;16176.5;-5872.9;15589.7;-606.7
948;16307.6;-5895.0;15720.9;-598.7
949;16391.7;-5907.1;15804.9;-594.7
950;16059.5;-5850.1;15472.6;-614.7
951;16189.4;-5873.2;15602.7;-603.7
952;16250.4;-5890.6;15663.8;-605.7
953;16282.3;-5893.2;15695.8;-600.7
954;16341.6;-5901.6;15754.9;-598.7
955;16085.5;-5848.7;15498.7;-607.7
956;16156.4;-5870.0;15569.7;-608.7
957;16358.7;-5906.0;15771.9;-599.7
958;16275.4;-5889.9;15688.8;-599.7
959;16282.3;-5893.2;15695.8;-600.7
960;16372.7;-5904.6;15785.9;-596.7
961;16230.4;-5889.4;15643.8;-608.7
962;16291.4;-5893.3;15704.8;-599.7
963;16176.5;-5872.9;15589.7;-606.7
964;16029.5;-5838.7;15442.6;-612.7
965;16033.6;-5840.2;15446.6;-613.7
966;16226.4;-5888.5;15639.8;-608.7
967;16189.4;-5873.2;15602.7;-603.7
968;16126.5;-5864.6;15539.7;-611.7
969;16262.5;-5890.4;15675.8;-603.7
970;16091.6;-5853.2;15504.7;-610.7
971;16233.4;-5890.4;15646.8;-608.7
972;16214.4;-5876.0;15627.8;-600.7
973;16100.4;-5857.7;15513.7;-610.7
974;15898.8;-5802.0;15311.5;-618.7
975;16421.8;-5915.5;15835.0;-596.7
976;16262.5;-5890.4;15675.8;-603.7
977;15852.0;-5783.5;15264.4;-622.7
978;16156.4;-5870.0;15569.7;-608.7
979;16275.4;-5889.9;15688.8;-599.7
980;16186.4;-5873.6;15599.7;-604.7
981;16299.5;-5894.4;15712.8;-599.7
982;16080.6;-5845.6;15493.6;-606.7
983;16237.4;-5889.5;15650.8;-606.7
984;16209.5;-5874.6;15622.8;-600.7
985;16190.4;-5873.3;15603.7;-603.7
986;16186.5;-5871.9;15599.7;-603.7
987;16244.4;-5890.1;15657.8;-605.7
988;16344.6;-5904.4;15757.9;-600.7
989;16145.4;-5869.7;15558.7;-610.7
990;16162.5;-5872.3;15575.7;-609.7
991;16237.4;-5889.5;15650.8;-606.7
992;16199.5;-5872.4;15612.8;-601.7
993;16274.5;-5889.0;15687.8;-599.7
994;16316.6;-5895.6;15729.9;-597.7
995;16400.7;-5912.8;15813.9;-597.7
996;16199.5;-5872.4;15612.8;-601.7
997;15901.8;-5803.2;15314.5;-618.7
998;16206.4;-5873.7;15619.8;-600.7
999;16267.5;-5888.7;15680.8;-601.7
1000;16189.4;-5873.2;15602.7;-603.7
