CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
179;58937.6;-20128.9;56614.2;11998.6
180;58600.4;-20132.8;56252.3;11927.1
181;58211.3;-20527.1;55883.0;11863.3
182;58838.2;-19913.7;56479.2;11974.8
183;58875.6;-20118.9;56547.1;11986.9
184;59218.9;-19546.1;56838.1;12042.0
185;58672.9;-20063.7;56321.5;11940.3
186;58478.5;-20261.8;56137.7;11906.8
188;58790.6;-20126.6;56457.0;11971.0
189;58832.2;-19918.4;56473.3;11973.5
190;58684.5;-20052.4;56332.7;11943.7
191;59160.9;-19596.6;56782.5;12030.4
192;58866.4;-19876.5;56504.4;11978.1
196;58078.9;-20667.0;55756.2;11839.3
197;58947.0;-19815.4;56582.8;11992.7
198;58880.6;-19867.3;56518.4;11981.6
199;59027.8;-19719.2;56656.6;12008.4
200;59087.1;-19845.2;56736.9;12024.4
202;58998.3;-19985.5;56660.4;12008.9
203;58487.6;-20355.4;56159.9;11911.8
204;59484.8;-19292.9;57087.5;12086.2
205;58192.9;-20553.3;55866.3;11860.0
207;58067.9;-20699.1;55747.8;11834.4
208;58359.1;-20374.1;56024.2;11891.4
210;59470.9;-19408.5;57087.5;12086.2
212;58184.2;-20577.0;55859.8;11858.5
213;59120.8;-19811.7;56767.9;12026.6
216;59050.6;-19714.6;56680.3;12012.0
217;58915.2;-20134.4;56591.0;11993.6
218;58557.0;-20195.1;56213.4;11918.9
219;59263.9;-19503.5;56880.6;12050.3
221;59331.2;-19613.6;56966.4;12062.4
222;58914.2;-19810.0;56547.1;11986.9
223;59322.4;-19467.4;56938.1;12059.2
225;58229.7;-20551.4;55906.3;11867.4
227;58508.2;-20223.6;56164.9;11912.5
228;58639.7;-20108.6;56291.4;11933.8
229;58444.3;-20290.0;56104.7;11902.8
230;58639.8;-20098.5;56290.1;11933.6
231;58815.2;-19932.3;56457.1;11971.0
232;58800.5;-19933.4;56441.7;11968.5
233;58970.8;-19792.3;56605.1;11997.9
234;59371.0;-19759.9;57028.3;12077.0
236;58192.8;-20805.1;55899.5;11866.9
238;58459.5;-20263.9;56117.7;11904.9
240;59020.7;-19806.5;56660.4;12009.0
243;58688.9;-20122.4;56347.0;11946.5
244;58139.3;-20781.6;55837.4;11855.6
245;58352.9;-20480.7;56032.0;11893.5
246;58977.4;-19776.1;56609.9;11998.4
247;58908.8;-20168.0;56588.7;11993.4
248;58555.8;-20193.5;56212.0;11918.6
249;59430.0;-19353.0;57037.4;12077.7
250;58176.7;-20756.0;55875.0;11862.1
251;58566.8;-20329.0;56241.8;11924.0
252;58630.9;-20114.2;56282.5;11931.6
253;57619.6;-21276.2;55326.2;11757.2
254;59476.8;-19326.5;57083.5;12085.5
256;58287.2;-20485.5;55960.9;11878.5
257;59524.1;-19278.5;57126.9;12092.4
258;58924.8;-19921.4;56572.8;11991.2
259;58881.2;-19873.5;56519.9;11982.0
260;58487.6;-20234.8;56144.3;11909.2
261;58755.6;-20018.4;56404.2;11958.7
262;58109.7;-20647.6;55787.5;11845.3
265;58735.1;-20258.9;56414.8;11961.8
267;58826.3;-19976.0;56474.6;11973.7
269;58817.3;-20028.3;56472.1;11973.4
272;59268.7;-19860.0;56933.3;12058.5
274;59006.8;-20089.6;56683.9;12013.4
275;58316.6;-20746.1;56027.0;11891.9
276;58340.2;-20575.8;56030.6;11892.3
277;58141.0;-20606.2;55816.7;11852.8
278;59194.7;-19560.0;56813.6;12034.7
279;58621.3;-20120.6;56273.1;11929.7
280;59237.0;-19718.7;56880.1;12049.0
281;58397.9;-20327.8;56059.8;11896.6
284;59068.4;-19693.4;56696.9;12017.8
285;58737.3;-20064.4;56390.5;11954.9
286;58789.6;-20048.4;56445.3;11967.9
287;58726.0;-20056.0;56378.0;11953.1
290;58754.3;-19977.3;56397.7;11957.7
291;58647.4;-20088.1;56297.1;11935.3
293;58910.9;-19818.4;56544.5;11985.5
295;58638.2;-20412.3;56330.1;11942.3
296;58605.7;-20146.1;56259.6;11926.9
298;58982.3;-20029.3;56649.2;12006.6
299;58318.4;-20521.8;55999.3;11884.7
300;58908.9;-20044.8;56572.8;11991.2
301;59532.7;-19260.5;57133.7;12093.0
302;58130.9;-20622.6;55807.9;11851.5
304;58310.1;-20788.0;56025.8;11891.8
305;58613.5;-20141.8;56267.7;11927.7
306;59345.4;-19501.7;56966.8;12062.6
308;58443.1;-20303.8;56105.0;11902.9
309;58955.8;-19791.7;56588.9;11993.5
310;58442.2;-20632.6;56147.7;11909.4
311;59148.9;-19609.0;56771.4;12028.0
314;58457.3;-20285.6;56118.0;11905.1
317;58945.6;-19948.3;56598.7;11997.7
318;58638.1;-20462.4;56337.0;11944.5
319;58428.1;-20321.4;56091.2;11899.8
321;58632.9;-20301.7;56310.0;11939.3
322;58397.0;-20303.2;56055.8;11896.1
323;58830.3;-19935.1;56473.4;11973.6
325;58955.4;-19795.3;56588.8;11993.5
326;59079.9;-19675.4;56706.9;12019.2
327;58440.4;-20288.5;56100.3;11902.5
328;59178.0;-19599.7;56801.3;12031.3
329;58580.1;-20505.4;56280.1;11931.3
330;59159.3;-19591.9;56780.2;12030.1
331;58887.3;-19857.5;56524.4;11982.3
333;58317.8;-20415.7;55984.8;11882.1
334;58656.7;-20211.7;56323.8;11940.4
335;59285.9;-19471.1;56900.1;12054.0
336;58450.4;-20489.8;56137.6;11906.7
337;57918.8;-20864.6;55605.8;11814.3
338;57953.3;-20835.5;55640.7;11821.7
339;57727.9;-21108.0;55424.4;11776.5
340;57882.2;-20977.0;55579.0;11805.3
341;58536.8;-20428.1;56222.8;11920.8
342;59206.2;-19588.4;56830.2;12040.5
343;58556.9;-20184.5;56212.0;11918.6
344;58843.4;-19907.0;56483.8;11975.2
345;58674.5;-20048.0;56321.6;11940.3
346;58729.8;-20019.2;56376.5;11952.8
347;58651.1;-20088.1;56301.2;11937.0
348;58652.3;-20064.4;56299.8;11936.8
349;58890.3;-19891.3;56531.7;11983.2
350;58249.7;-20499.5;55920.9;11868.7
351;59055.7;-20024.7;56727.0;12022.4
352;59064.2;-19725.6;56696.8;12017.8
353;58644.1;-20081.4;56292.6;11934.0
354;59025.5;-19736.2;56656.3;12008.2
355;58444.9;-20284.6;56104.6;11902.7
358;58643.1;-20107.8;56294.9;11934.2
360;58455.5;-20253.9;56112.4;11904.7
361;58505.5;-20224.9;56162.2;11912.1
363;57940.7;-20943.8;55640.6;11821.7
364;58813.8;-20238.5;56496.5;11977.5
365;58627.9;-20120.7;56280.2;11931.4
366;58987.3;-19832.4;56627.9;12002.3
367;58912.5;-19830.1;56547.8;11987.4
368;57628.9;-21217.0;55328.8;11758.6
369;58920.7;-19954.1;56572.7;11991.1
371;58733.4;-20010.9;56379.3;11953.3
372;58528.0;-20317.3;56198.4;11917.6
373;59044.5;-19701.5;56672.0;12010.1
374;58553.9;-20289.5;56222.7;11920.8
375;59444.7;-19337.4;57050.7;12078.7
376;58925.4;-19829.9;56561.6;11990.3
377;59547.4;-19367.7;57162.8;12097.7
378;58360.4;-20624.4;56058.6;11896.4
379;58023.0;-20749.0;55705.3;11829.1
380;58997.5;-19726.3;56625.2;12001.9
381;59043.7;-19708.6;56672.0;12010.1
382;58722.1;-20114.3;56381.1;11953.8
383;58105.7;-20653.6;55783.7;11842.9
384;58551.6;-20209.7;56209.7;11918.4
386;58645.6;-20104.4;56297.2;11935.4
387;58671.9;-20051.9;56319.2;11940.1
388;58625.8;-20282.6;56299.7;11936.7
390;58514.8;-20226.9;56172.6;11915.0
391;58147.6;-20588.0;55821.6;11853.3
392;59414.6;-19358.9;57022.0;12075.1
393;58542.6;-20193.7;56198.0;11917.3
394;58907.7;-19815.9;56540.6;11983.9
395;58304.1;-20418.3;55970.3;11880.1
396;59023.0;-19728.0;56652.7;12007.8
397;57963.9;-20935.8;55665.0;11825.4
398;59067.3;-19700.2;56696.9;12017.8
399;58679.0;-20141.3;56338.9;11945.1
400;59557.8;-19237.8;57157.3;12096.7
402;58753.6;-19975.7;56396.5;11955.5
403;58863.6;-19898.9;56504.3;11978.0
404;59163.2;-19813.0;56813.6;12034.7
405;58562.5;-20177.3;56217.2;11920.4
408;58334.5;-20748.6;56046.9;11894.8
409;58890.5;-19852.1;56527.1;11982.9
410;59103.0;-19916.3;56763.3;12026.5
411;58616.7;-20116.4;56267.5;11927.6
412;59491.7;-19557.2;57129.2;12092.6
413;59412.2;-19368.2;57020.5;12074.8
415;57773.9;-21047.9;55467.3;11781.4
416;57997.5;-20926.0;55699.9;11827.2
417;58400.4;-20342.2;56064.0;11896.8
418;59108.0;-19912.8;56768.0;12026.7
420;57877.7;-21054.7;55584.3;11807.1
421;58632.1;-20104.5;56282.6;11931.7
424;58392.0;-20513.6;56077.7;11897.9
425;59525.6;-19267.3;57127.1;12092.6
427;58499.1;-20541.1;56196.8;11917.2
428;58853.4;-19905.4;56494.4;11977.4
429;58707.6;-20206.0;56378.0;11953.2
430;58559.5;-20191.7;56215.8;11920.2
431;59189.9;-19566.8;56809.3;12033.0
432;59138.7;-19664.6;56768.0;12026.7
433;59030.7;-19794.3;56669.3;12009.6
434;58676.6;-20060.4;56325.0;11940.6
435;59145.4;-19683.5;56777.8;12029.8
439;59029.4;-19704.0;56656.5;12008.4
440;59410.6;-19432.5;57027.2;12076.9
441;58889.9;-19856.9;56527.1;11982.9
442;58050.9;-20715.2;55731.7;11833.9
444;59246.1;-19519.2;56863.3;12044.2
445;58550.1;-20498.2;56246.5;11925.6
447;58354.2;-20499.6;56035.6;11893.9
449;58552.0;-20370.9;56231.4;11921.6
450;59285.1;-19489.0;56901.4;12054.3
451;58518.3;-20196.8;56172.7;11915.0
452;59109.0;-19912.6;56769.1;12027.8
453;58963.1;-19894.6;56609.9;11998.4
454;58432.8;-20314.4;56095.3;11900.8
455;59134.6;-19635.3;56760.0;12027.3
456;58335.8;-20495.4;56015.5;11890.9
459;58459.5;-20389.8;56134.2;11906.4
461;58540.7;-20547.2;56242.8;11924.0
463;59113.2;-19633.3;56737.0;12024.4
465;58687.9;-20034.4;56334.0;11943.9
466;58631.2;-20421.8;56323.7;11940.4
469;59051.2;-19701.2;56679.1;12010.8
470;58533.1;-20201.7;56189.1;11917.0
472;58667.6;-20080.6;56318.1;11940.0
473;58626.4;-20215.3;56291.4;11933.8
474;59438.8;-19488.0;57063.5;12080.8
475;58563.4;-20192.6;56220.4;11920.6
476;58541.0;-20198.3;56196.8;11917.1
479;58888.3;-19870.6;56527.1;11982.9
480;58433.9;-20377.5;56105.0;11902.9
481;58912.1;-19833.4;56547.8;11987.4
484;58979.5;-19758.1;56609.9;11998.4
486;58945.3;-19812.7;56580.2;11991.5
488;59361.8;-19637.9;57002.4;12071.6
490;58350.0;-20374.4;56014.6;11888.3
494;58891.3;-19844.8;56527.2;11982.9
495;58094.4;-20678.4;55774.2;11840.3
496;58383.0;-20351.9;56047.0;11894.8
497;58908.8;-19895.9;56552.6;11987.9
498;57840.6;-20983.9;55533.4;11796.3
499;58275.2;-20471.1;55945.1;11873.0
500;58698.0;-20027.6;56344.0;11945.7
501;58039.5;-20741.6;55722.5;11831.5
503;58392.2;-20336.1;56054.7;11896.0
504;58604.6;-20165.5;56260.9;11927.2
506;58777.9;-20063.3;56435.0;11968.0
508;58758.6;-19960.6;56400.2;11958.0
509;58462.6;-20457.9;56146.6;11909.4
511;59388.2;-19396.6;56998.8;12070.2
513;58783.3;-19946.1;56424.9;11964.3
514;58253.6;-20509.6;55926.7;11868.2
516;58374.8;-20628.2;56074.2;11897.5
519;58740.8;-20338.5;56431.5;11965.7
521;59279.3;-19499.3;56896.6;12052.7
524;59412.9;-19361.6;57020.5;12074.8
525;59085.3;-19650.6;56709.5;12019.6
526;58946.6;-20134.8;56625.1;12001.8
527;59225.4;-19521.5;56841.8;12042.4
529;58961.5;-19789.9;56594.7;11995.0
530;59219.7;-19861.0;56880.7;12050.4
531;59345.1;-19502.8;56966.6;12062.5
533;58577.2;-20479.5;56273.3;11929.8
534;58848.2;-20064.4;56510.2;11979.4
535;58585.1;-20340.6;56263.1;11927.3
536;58573.7;-20176.9;56229.0;11921.3
537;58986.8;-19740.9;56615.4;11998.8
538;58540.7;-20535.5;56241.3;11923.6
539;58001.2;-20882.8;55698.3;11826.9
542;58426.1;-20303.5;56086.8;11899.6
545;57839.9;-21015.1;55537.0;11797.8
546;58050.4;-20713.3;55730.8;11833.3
547;58615.5;-20136.7;56268.8;11927.8
548;59195.4;-19552.4;56813.4;12034.6
549;59207.9;-19665.9;56842.0;12042.5
551;58647.0;-20107.8;56299.6;11936.6
552;58115.2;-20660.9;55795.4;11846.9
554;58105.7;-20832.7;55807.5;11851.3
555;58615.7;-20441.6;56309.6;11939.0
556;59111.5;-19626.6;56734.3;12024.2
557;58588.2;-20479.1;56285.0;11932.0
559;58363.2;-20381.5;56029.5;11892.1
561;59042.5;-19718.7;56672.0;12010.1
562;58659.2;-20087.0;56309.8;11939.1
564;58877.4;-20169.8;56555.7;11989.7
565;58030.4;-21067.2;55754.6;11836.9
567;58963.6;-19791.4;56597.4;11997.5
570;58745.0;-20068.2;56399.8;11957.7
571;58536.8;-20262.4;56201.0;11917.9
573;58864.9;-19889.6;56504.6;11979.1
574;59437.4;-19468.1;57059.7;12080.3
575;58773.6;-19959.8;56416.3;11962.1
576;58911.0;-19841.7;56547.7;11987.3
577;58855.7;-19971.5;56505.6;11979.1
578;58655.1;-20099.2;56307.3;11938.7
580;59137.2;-19616.1;56760.1;12027.4
581;59015.8;-19743.7;56646.9;12006.4
582;58438.6;-20527.6;56129.9;11906.2
583;58268.3;-20486.5;55940.7;11872.1
584;58645.3;-20383.0;56334.1;11944.0
585;59164.0;-19570.7;56782.6;12030.4
586;58658.1;-20332.3;56341.4;11945.4
587;59408.1;-19372.4;57016.8;12074.3
588;58402.0;-20345.1;56066.2;11896.9
590;57717.0;-21163.2;55419.8;11775.1
591;58465.5;-20444.2;56147.9;11909.6
592;58599.4;-20154.1;56253.9;11926.5
593;58910.2;-19847.4;56547.5;11987.2
594;59397.1;-19377.2;57005.7;12071.9
595;58735.7;-20004.2;56381.1;11953.8
596;59253.6;-19733.0;56900.2;12054.1
597;58932.5;-20099.4;56605.2;11998.0
598;59049.0;-20024.3;56719.6;12019.3
601;58287.4;-20453.1;55956.2;11875.3
602;58900.2;-19924.3;56546.6;11985.6
603;58317.4;-20538.8;56000.5;11884.9
607;58843.4;-19985.5;56494.4;11977.4
608;58685.9;-20051.0;56334.0;11943.9
609;58184.0;-20568.4;55858.4;11858.3
610;59283.0;-19555.8;56908.1;12054.7
612;59093.1;-19719.9;56726.9;12022.3
613;59012.9;-19781.1;56649.2;12007.6
614;58457.5;-20281.3;56117.7;11904.9
615;57955.3;-20818.8;55640.5;11821.6
616;58329.1;-20547.3;56014.7;11888.4
617;59183.3;-19639.9;56812.2;12034.4
618;58290.7;-20447.7;55959.4;11877.1
619;59026.7;-19730.6;56656.9;12008.6
620;58466.4;-20378.6;56139.9;11907.0
622;57945.6;-21193.5;55678.0;11826.4
623;59164.4;-19594.8;56786.0;12030.7
624;58688.5;-20063.5;56338.7;11945.0
625;59056.6;-19691.1;56683.9;12014.4
626;58767.1;-20148.1;56435.0;11968.0
627;59018.7;-19765.8;56652.9;12007.9
628;58676.6;-20060.2;56325.0;11940.6
629;59004.1;-19746.8;56634.8;12003.9
630;58117.1;-20646.5;55795.5;11848.0
631;58287.5;-20448.0;55955.7;11875.0
632;58998.0;-19743.4;56627.8;12002.2
633;58692.1;-20037.8;56338.7;11945.0
635;58610.7;-20385.5;56297.5;11936.6
636;58886.3;-20033.0;56547.0;11986.9
637;58462.9;-20466.1;56148.1;11909.6
639;58350.4;-20372.6;56014.7;11888.4
641;59090.1;-19690.9;56719.5;12019.3
643;58244.2;-20779.4;55951.7;11873.5
644;59019.2;-19878.5;56668.2;12009.5
646;59000.4;-19750.5;56631.2;12002.5
647;57976.0;-20768.6;55657.4;11824.5
650;58653.3;-20070.0;56301.3;11937.2
651;59271.4;-19493.7;56887.5;12051.9
652;59041.5;-19882.4;56692.9;12015.1
654;59188.7;-19575.6;56809.1;12032.9
655;58613.5;-20142.3;56267.4;11927.5
656;58621.2;-20109.4;56271.4;11928.2
658;58721.2;-20122.9;56381.4;11954.0
659;58632.5;-20274.2;56305.8;11937.4
660;58173.1;-20705.0;55864.3;11860.0
661;58675.7;-20058.3;56323.8;11940.4
662;57626.4;-21227.2;55327.3;11758.3
663;58498.6;-20585.0;56202.2;11918.1
664;58311.4;-20504.0;55989.9;11883.8
665;58966.8;-19916.9;56616.9;11999.1
666;58541.2;-20196.6;56196.9;11917.2
667;58578.6;-20268.9;56246.7;11925.7
669;58265.5;-20659.3;55959.6;11877.3
670;58831.5;-19978.0;56480.4;11974.9
671;57974.6;-20791.4;55658.6;11824.6
672;58757.1;-19973.3;56400.2;11958.0
673;58878.4;-19855.9;56514.8;11981.2
674;59044.9;-19716.8;56674.4;12010.4
675;58311.7;-20705.1;56016.7;11891.0
676;58840.8;-19902.7;56480.6;11975.1
677;58825.3;-20026.6;56480.5;11975.0
678;58649.6;-20422.3;56343.9;11945.6
679;58773.1;-19975.0;56417.7;11963.4
680;58895.2;-19858.5;56532.8;11983.3
681;58875.7;-19865.1;56513.1;11980.9
684;59707.1;-19111.1;57298.4;12124.8
686;58164.1;-20582.0;55838.7;11855.7
688;58914.4;-20148.3;56592.2;11994.8
690;58775.3;-19943.7;56416.2;11962.0
691;58307.5;-20682.6;56009.0;11886.9
692;58635.5;-20185.8;56297.3;11935.5
693;58497.2;-20534.9;56194.1;11917.7
694;58751.6;-20124.8;56414.8;11961.8
695;58618.6;-20122.9;56270.3;11928.1
696;58656.4;-20112.7;56310.3;11939.4
697;59098.9;-19715.0;56732.5;12022.7
698;59194.4;-19561.7;56813.5;12034.6
700;58546.0;-20188.3;56201.0;11917.9
701;58395.5;-20327.9;56057.2;11896.2
703;58685.8;-20063.9;56335.5;11944.3
707;58182.6;-20572.3;55857.4;11858.3
708;59222.1;-19539.7;56840.6;12042.3
709;58554.9;-20392.7;56237.7;11923.3
711;58453.8;-20539.6;56148.1;11909.6
713;58643.9;-20440.5;56340.2;11945.2
715;58814.9;-20066.2;56474.7;11973.9
716;59290.8;-19575.3;56918.7;12055.9
717;58607.6;-20112.9;56257.4;11926.8
718;59027.0;-19724.5;56656.4;12008.3
719;58825.0;-20018.6;56479.1;11974.8
720;58637.8;-20139.3;56293.7;11934.0
721;57907.2;-20892.3;55596.3;11811.8
725;58193.7;-20693.7;55885.2;11863.4
726;58829.4;-19943.3;56473.5;11973.6
729;58638.8;-20254.9;56310.1;11939.3
730;59109.3;-19689.3;56740.2;12024.6
731;59082.7;-19672.8;56709.5;12019.6
732;58976.3;-19920.9;56627.8;12002.2
733;60023.4;-18819.9;57595.9;12185.1
735;58579.9;-20161.9;56233.7;11921.8
736;58296.3;-20512.9;55974.7;11881.3
738;58426.0;-20461.8;56107.4;11903.1
739;57654.1;-21228.1;55358.2;11765.0
741;58748.5;-19993.2;56393.2;11955.3
742;59075.0;-19868.7;56727.0;12022.3
743;58097.3;-20671.5;55776.6;11841.2
745;58658.9;-20090.2;56309.8;11939.1
746;58429.3;-20310.0;56091.0;11899.7
747;58881.2;-20115.6;56552.7;11988.0
748;58713.6;-20147.7;56376.3;11952.6
749;58798.5;-20257.0;56482.7;11975.1
750;58428.2;-20321.4;56091.2;11899.9
751;59311.3;-19500.4;56930.9;12058.3
752;58699.1;-20041.6;56347.0;11946.5
753;59208.5;-19627.9;56838.1;12042.0
756;58411.5;-20579.8;56107.9;11904.4
757;58334.5;-20406.7;56001.6;11884.9
758;58446.3;-20271.5;56104.4;11902.6
759;58689.8;-20044.0;56337.3;11944.8
760;58588.2;-20487.6;56286.2;11932.0
762;58260.9;-20490.2;55931.6;11868.8
763;58278.0;-20520.2;55955.1;11874.6
765;58951.0;-19795.0;56584.1;11993.0
766;57968.9;-20860.7;55661.5;11825.1
767;58877.9;-20099.0;56546.7;11985.7
769;57883.7;-20912.4;55572.2;11803.1
770;58575.1;-20204.0;56234.3;11923.0
771;58676.1;-20203.5;56344.0;11945.7
773;59051.4;-19903.5;56706.8;12019.1
774;58757.3;-19974.4;56400.6;11958.3
775;59109.0;-19647.7;56734.3;12024.3
776;58661.2;-20057.0;56308.4;11938.8
777;58368.1;-20361.0;56032.2;11893.7
778;58340.3;-20402.6;56007.6;11886.6
779;58920.5;-19822.3;56555.3;11988.4
780;57946.6;-20847.2;55634.7;11820.0
782;58229.9;-20849.3;55945.1;11873.0
783;58583.9;-20168.2;56238.9;11923.4
785;59150.7;-19901.1;56811.8;12034.3
787;58390.6;-20329.8;56052.3;11895.7
791;57897.9;-20892.8;55585.8;11807.5
792;58863.4;-19874.6;56501.0;11977.8
793;58838.8;-20211.8;56519.7;11981.8
794;58740.3;-20004.8;56385.9;11954.4
796;58220.6;-20581.1;55900.7;11867.0
797;59144.0;-19588.0;56763.6;12026.7
798;58443.9;-20292.7;56104.5;11902.6
799;58987.3;-19831.2;56627.8;12002.2
801;59003.5;-19917.3;56656.8;12008.6
804;58656.0;-20083.7;56306.0;11938.5
805;58679.8;-20060.3;56328.6;11942.0
806;58626.7;-20129.1;56280.1;11931.3
807;58413.3;-20321.5;56075.4;11897.6
809;58803.8;-19925.4;56444.2;11967.8
811;58500.4;-20246.5;56159.5;11911.5
812;58287.3;-20457.2;55956.9;11876.8
813;58771.9;-19961.4;56414.7;11961.7
814;58504.2;-20215.8;56159.8;11911.8
815;59660.9;-19157.7;57255.9;12116.3
