CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
92;97943.0;-12105.6;94513.9;23276.3
93;97496.9;-12697.3;94105.9;23171.9
94;97268.6;-12982.7;93895.2;23114.0
95;98094.9;-12005.0;94673.8;23322.2
96;97860.2;-12212.4;94438.4;23262.5
97;97517.6;-12665.0;94124.2;23176.9
98;97842.3;-12262.4;94426.0;23256.4
99;97286.8;-12959.0;93912.0;23121.2
100;98293.5;-11756.8;94861.0;23372.2
101;97432.9;-12765.9;94045.7;23159.3
102;98743.6;-10993.4;95243.7;23467.8
103;98090.2;-11981.1;94663.0;23319.0
104;98245.3;-11688.1;94789.8;23350.8
105;96929.4;-13442.4;93587.7;23033.5
106;97931.9;-12116.4;94503.3;23275.3
107;98357.6;-11531.0;94891.7;23377.8
108;97046.3;-13278.4;93691.1;23053.7
109;97568.1;-12650.0;94179.6;23193.8
110;97829.2;-12301.8;94417.5;23254.7
111;96726.0;-13693.5;93400.1;22981.4
112;98027.6;-12029.8;94598.4;23300.5
113;98438.4;-11482.2;94976.9;23399.1
114;97108.2;-13237.3;93755.4;23073.7
115;98064.9;-11963.3;94629.9;23311.7
116;96772.3;-13642.3;93443.9;22994.4
117;97757.5;-12401.6;94353.5;23237.2
118;96526.7;-13969.6;93221.0;22931.5
119;98663.1;-11101.4;95169.7;23450.6
120;98087.3;-12003.3;94664.2;23319.3
121;97756.0;-12423.9;94356.1;23238.1
122;97172.2;-13108.8;93807.1;23093.2
123;98775.5;-10974.7;95277.6;23476.7
124;99321.1;-10154.9;95766.4;23600.6
125;96353.8;-14142.7;93050.7;22895.6
126;98753.2;-10981.4;95252.1;23468.4
127;99062.7;-10539.5;95532.9;23539.6
128;98039.5;-12039.0;94614.4;23306.9
129;96858.4;-13498.4;93517.0;23017.8
130;98434.5;-11536.5;94983.5;23401.2
131;97661.9;-12491.7;94259.3;23216.3
132;97288.4;-12991.8;93919.8;23122.2
133;96825.7;-13611.2;93499.6;23008.8
134;98206.2;-11740.2;94754.0;23341.1
135;98399.5;-11494.2;94933.8;23386.9
136;97282.3;-12967.9;93907.9;23116.0
137;98158.5;-11900.0;94728.8;23338.2
138;96896.4;-13456.9;93552.5;23023.3
139;98411.0;-11461.4;94941.1;23389.5
140;97845.7;-12240.1;94426.1;23257.6
141;97642.4;-12594.6;94256.1;23215.9
142;97723.5;-12423.8;94317.7;23226.3
143;98441.9;-11515.4;94987.8;23401.5
144;98335.2;-11690.9;94896.1;23378.4
145;98184.9;-11764.1;94734.2;23338.8
146;97906.9;-12152.2;94480.9;23270.3
147;97860.4;-12211.0;94438.4;23262.6
148;98257.3;-11704.3;94806.8;23356.3
149;97973.6;-12063.2;94541.9;23285.3
150;98312.8;-11593.0;94851.4;23370.3
151;97546.3;-12628.5;94150.7;23184.1
152;95901.3;-14769.6;92633.3;22786.0
153;98590.1;-11223.3;95107.4;23437.7
154;99474.3;-10052.1;95930.5;23650.4
155;98127.2;-11852.3;94682.6;23326.3
156;97727.9;-12396.0;94317.8;23226.4
157;97702.4;-12428.8;94294.2;23223.1
158;97709.4;-12444.7;94305.0;23224.2
159;97830.1;-12261.4;94410.9;23250.8
160;96907.2;-13479.1;93568.5;23026.8
161;97362.5;-12942.0;93996.6;23142.8
162;97006.6;-13323.1;93654.2;23045.8
163;97977.4;-12091.7;94551.6;23288.3
164;97537.9;-12722.2;94158.3;23185.9
165;98160.6;-11809.7;94713.8;23333.7
166;97669.1;-12469.6;94263.6;23217.7
167;98553.2;-11257.0;95070.4;23427.6
168;97957.5;-12082.3;94527.1;23283.1
169;99509.2;-9857.6;95934.6;23650.6
170;96326.9;-14186.9;93025.9;22884.1
171;97263.8;-12990.1;93890.9;23112.5
172;98457.8;-11510.0;95007.0;23412.5
173;99783.0;-9437.6;96182.0;23724.0
174;97597.1;-12558.6;94197.4;23203.0
175;97840.4;-12275.0;94426.0;23256.4
176;97614.0;-12597.0;94223.4;23208.4
177;98834.9;-10870.9;95326.9;23486.2
178;97555.1;-12643.9;94163.7;23190.5
179;98304.3;-11647.7;94851.3;23370.2
180;97539.7;-12637.7;94144.3;23179.5
181;96807.2;-13566.8;93469.7;23000.0
182;98033.7;-11984.8;94597.3;23299.4
183;98160.7;-11837.2;94719.1;23336.2
184;98797.4;-10917.2;95292.3;23478.8
185;97724.4;-12399.3;94314.3;23225.7
186;97287.8;-12958.8;93913.2;23121.4
187;98198.2;-11846.6;94764.5;23343.9
188;97973.7;-12091.8;94547.2;23286.8
189;98002.8;-12024.3;94568.9;23293.3
190;97746.5;-12372.5;94335.0;23231.0
191;98690.6;-11071.5;95195.2;23452.9
192;98077.1;-11920.2;94636.6;23314.9
193;99254.8;-10325.3;95721.1;23593.0
194;98639.0;-11187.9;95157.3;23447.0
195;98278.5;-11722.2;94835.5;23367.8
196;96525.4;-13907.7;93208.4;22930.7
197;98249.5;-11684.3;94794.2;23353.3
198;98117.3;-11869.2;94673.7;23322.0
199;98418.4;-11449.9;94947.5;23391.0
200;98594.6;-11224.1;95112.7;23438.1
201;97451.1;-12820.5;94076.7;23167.3
202;98427.3;-11475.7;94962.0;23392.8
203;97326.9;-12923.8;93951.6;23130.9
204;99315.6;-10161.9;95761.0;23599.9
205;96760.9;-13616.4;93426.9;22991.1
206;96419.5;-14122.6;93124.2;22911.0
207;96510.6;-13931.0;93195.3;22926.2
208;97100.6;-13207.0;93741.0;23068.7
209;96903.3;-13517.6;93571.6;23027.9
210;99312.5;-10181.5;95761.0;23599.9
211;97508.4;-12787.2;94137.0;23178.0
212;96746.7;-13639.4;93414.5;22986.4
213;98649.0;-11150.7;95162.4;23450.2
214;97289.4;-13042.2;93930.5;23124.4
215;96825.5;-13590.1;93495.3;23008.3
216;98463.4;-11386.8;94989.0;23403.9
217;98258.7;-11704.3;94809.0;23359.6
218;97442.3;-12759.8;94055.2;23162.1
219;98900.7;-10771.8;95385.7;23500.6
220;97889.7;-12230.8;94475.6;23269.8
221;99052.1;-10582.9;95528.5;23539.0
222;98167.9;-11790.7;94719.1;23336.2
223;99005.8;-10626.1;95482.3;23527.6
224;97876.7;-12247.7;94463.7;23267.6
225;96846.1;-13525.0;93507.1;23012.4
226;99698.7;-9663.2;96124.1;23706.5
227;97348.3;-12879.9;93968.3;23136.0
228;97651.5;-12490.7;94247.5;23215.1
229;97231.6;-13034.0;93861.5;23104.0
230;97646.2;-12495.9;94242.3;23213.8
231;97980.4;-12053.6;94548.3;23287.9
232;97953.9;-12089.9;94523.6;23279.4
233;98295.7;-11619.3;94836.5;23368.0
234;99180.9;-10407.4;95648.0;23570.4
235;97699.1;-12503.5;94303.9;23224.1
236;96831.8;-13569.8;93498.5;23008.6
237;96840.2;-13658.8;93527.8;23018.8
238;97254.3;-13001.1;93882.0;23110.2
239;96472.1;-14078.3;93179.2;22922.7
240;98431.8;-11446.3;94962.0;23392.9
241;97374.9;-12927.4;94008.4;23148.1
242;97521.2;-12775.0;94150.7;23184.0
243;97779.6;-12335.9;94367.1;23239.7
244;96704.6;-13716.3;93380.0;22976.9
245;97111.7;-13209.0;93754.3;23072.6
246;98311.3;-11596.7;94850.1;23368.8
247;98255.4;-11716.5;94806.8;23356.3
248;97435.8;-12764.9;94048.9;23160.6
249;99205.6;-10324.2;95661.7;23574.4
250;96778.2;-13630.7;93448.2;22995.8
251;97510.9;-12696.7;94122.2;23176.8
252;97617.5;-12533.5;94216.2;23207.1
253;95618.6;-15182.7;92372.0;22715.5
254;99305.1;-10180.1;95752.3;23597.9
255;98046.7;-12097.7;94636.5;23314.7
256;96971.3;-13375.3;93623.0;23038.7
257;99386.9;-10047.7;95825.5;23622.5
258;98230.1;-11723.9;94778.5;23347.3
259;98123.1;-11860.4;94679.1;23324.6
260;97295.3;-12946.6;93919.6;23122.1
261;97884.5;-12186.7;94461.6;23267.3
262;96611.6;-13812.1;93289.1;22947.4
263;98394.9;-11541.2;94936.9;23387.0
264;97486.6;-12762.8;94105.9;23171.9
265;97896.4;-12201.3;94477.8;23270.1
266;98718.6;-11100.9;95233.8;23464.4
267;98005.6;-12029.0;94573.1;23293.6
268;97979.1;-12113.3;94558.2;23291.2
269;97996.2;-12048.3;94565.8;23293.1
270;97185.3;-13180.0;93836.0;23099.9
271;98419.1;-11555.2;94968.5;23396.5
272;98989.1;-10692.5;95474.8;23524.7
273;98358.6;-11605.2;94906.4;23381.9
274;98460.7;-11434.5;94994.4;23405.5
275;97102.9;-13246.0;93750.6;23070.6
276;97107.9;-13227.4;93753.0;23072.2
277;96669.9;-13732.4;93343.0;22967.0
278;98752.0;-10983.2;95251.0;23468.2
279;97589.2;-12567.6;94190.1;23201.6
280;98887.3;-10822.6;95379.4;23499.2
281;97168.1;-13112.1;93802.8;23090.8
282;97422.2;-12876.1;94054.1;23161.9
283;97849.6;-12347.1;94452.1;23264.7
284;98501.9;-11328.5;95023.8;23415.7
285;97849.6;-12239.2;94430.7;23259.5
286;97954.6;-12099.8;94527.0;23283.0
287;97828.4;-12272.0;94410.8;23250.7
288;97915.1;-12243.4;94507.6;23275.8
289;96903.2;-13523.4;93572.8;23029.1
290;97863.8;-12205.7;94441.5;23263.8
291;97661.1;-12478.2;94256.1;23215.9
292;97746.4;-12421.3;94343.7;23233.1
293;98159.5;-11805.0;94711.6;23333.5
294;97225.3;-13107.4;93868.4;23107.3
295;97731.8;-12429.0;94328.5;23230.4
296;97553.0;-12622.9;94157.3;23185.9
297;98098.9;-11973.2;94671.6;23321.9
298;98388.0;-11527.8;94926.4;23386.4
299;97039.6;-13302.9;93688.1;23053.5
300;98226.5;-11747.2;94778.5;23347.3
301;99398.9;-10029.8;95836.0;23624.4
302;96649.0;-13759.6;93323.6;22960.0
303;97119.9;-13243.8;93771.7;23083.6
304;97099.9;-13251.9;93748.4;23070.4
305;97565.5;-12605.6;94169.1;23192.0
306;99058.0;-10557.3;95530.7;23539.4
307;97818.2;-12330.7;94409.7;23250.5
308;97231.5;-13034.6;93861.7;23105.4
309;98265.3;-11657.4;94807.9;23357.5
310;97289.2;-12998.3;93921.9;23122.5
311;98668.1;-11100.2;95174.7;23450.8
312;98007.4;-12117.1;94592.0;23297.9
313;98851.1;-10944.9;95361.0;23496.5
314;97257.2;-13001.7;93885.2;23110.6
315;100156.3;-8883.5;96528.1;23812.2
316;98420.3;-11518.4;94962.0;23392.8
317;98281.7;-11658.0;94827.3;23365.5
318;97751.6;-12411.5;94347.9;23233.4
319;97211.3;-13061.7;93843.4;23100.4
320;97095.2;-13300.2;93753.0;23072.2
321;97696.1;-12469.6;94294.3;23223.1
322;97155.9;-13124.9;93791.1;23087.8
323;98003.3;-12026.5;94570.0;23293.5
324;97113.7;-13289.3;93774.9;23084.9
325;98265.2;-11658.1;94807.9;23357.5
326;98525.9;-11293.5;95045.2;23420.7
327;97228.1;-13038.1;93858.2;23103.7
328;98725.1;-11024.1;95227.4;23462.9
329;97601.9;-12597.2;94209.8;23206.6
330;98689.4;-11073.0;95194.0;23452.6
331;98124.9;-11854.5;94680.4;23326.1
332;98643.1;-11246.6;95173.7;23450.7
333;97006.4;-13323.8;93654.2;23045.8
334;97721.3;-12425.8;94315.5;23226.0
335;98933.6;-10725.1;95415.4;23507.2
336;97281.8;-12997.0;93913.1;23121.3
337;96214.1;-14338.7;92921.3;22861.8
338;96279.9;-14246.3;92982.7;22878.0
339;95856.2;-14839.4;92590.9;22770.1
340;96152.1;-14388.7;92864.6;22849.6
341;97451.8;-12777.9;94069.3;23166.6
342;98783.3;-10942.6;95280.7;23477.0
343;97436.1;-12763.2;94048.9;23160.6
344;98042.0;-11971.3;94604.7;23304.0
345;97725.8;-12396.3;94315.4;23225.7
346;97826.9;-12268.3;94408.5;23250.2
347;97671.5;-12465.4;94265.9;23219.1
348;97669.5;-12467.3;94263.6;23217.7
349;98137.9;-11842.5;94693.4;23328.6
350;96875.5;-13480.6;93533.1;23019.3
351;98563.7;-11281.1;95087.3;23433.0
352;98495.4;-11341.3;95018.8;23415.6
353;97654.4;-12484.5;94249.7;23215.4
354;98415.3;-11457.0;94945.3;23390.7
355;97230.5;-13034.7;93860.4;23104.0
356;97340.2;-12957.4;93973.7;23138.5
357;97899.0;-12254.2;94490.7;23273.5
358;97657.1;-12485.3;94252.9;23215.7
359;97412.6;-12880.5;94043.6;23159.2
360;97248.6;-13007.4;93876.7;23109.8
361;97343.4;-12887.2;93963.8;23133.2
362;98497.6;-11419.5;95035.5;23417.7
363;96277.4;-14262.3;92982.7;22878.0
364;98061.6;-11985.0;94629.9;23311.8
365;97611.5;-12541.3;94210.9;23206.7
366;98346.8;-11558.4;94884.2;23376.0
367;98173.7;-11782.9;94724.6;23337.9
368;95629.4;-15156.2;92380.5;22718.2
369;98227.6;-11734.5;94777.4;23347.2
370;98027.3;-12068.2;94605.8;23304.0
371;97832.1;-12260.1;94413.0;23251.1
372;97409.7;-12815.2;94027.7;23153.9
373;98454.4;-11397.7;94980.2;23400.6
374;97454.0;-12757.2;94068.2;23166.5
375;99222.2;-10296.8;95676.6;23579.9
376;98217.5;-11726.9;94764.6;23344.0
377;99452.4;-9966.1;95887.7;23636.6
378;97160.2;-13157.5;93801.7;23089.5
379;96435.9;-14030.5;93126.4;22911.4
380;98337.9;-11553.8;94873.7;23375.2
381;98454.3;-11398.7;94980.1;23400.5
382;97834.4;-12267.9;94417.6;23254.9
383;96600.2;-13825.1;93278.5;22944.5
384;97430.7;-12774.6;94044.7;23159.2
385;98246.6;-11770.5;94806.8;23356.3
386;97661.8;-12479.7;94257.2;23216.1
387;97717.7;-12408.5;94308.1;23224.3
388;97663.7;-12504.7;94263.5;23217.6
389;97044.8;-13349.3;93703.0;23057.9
390;97359.5;-12865.7;93978.9;23139.8
391;96682.5;-13716.2;93354.6;22970.9
392;99173.1;-10370.8;95632.1;23564.9
393;97408.6;-12798.5;94023.4;23153.5
394;98150.3;-11819.1;94703.1;23329.6
395;96992.5;-13342.7;93641.1;23041.2
396;98406.5;-11467.6;94936.8;23387.0
397;96341.8;-14182.8;93043.0;22889.7
398;98498.2;-11335.1;95020.8;23415.6
399;97764.5;-12357.5;94353.6;23237.4
400;99438.6;-9968.2;95871.7;23633.0
401;96771.5;-13662.0;93447.1;22995.8
402;97860.3;-12211.6;94438.4;23262.5
403;98076.1;-11926.0;94636.5;23314.7
404;98745.0;-11029.3;95251.0;23468.2
405;97447.9;-12748.6;94059.8;23164.9
406;97841.0;-12360.9;94444.8;23264.1
407;96118.9;-14484.0;92842.3;22844.7
408;97125.4;-13212.2;93771.7;23083.6
409;98135.5;-11840.3;94690.0;23327.0
410;98636.0;-11177.9;95152.0;23446.6
411;97564.3;-12602.9;94167.0;23190.9
412;99386.7;-10086.2;95831.7;23622.8
413;99169.3;-10378.1;95628.8;23564.5
414;97743.1;-12424.7;94340.5;23232.8
415;95922.3;-14732.4;92651.4;22789.4
416;96415.4;-14081.2;93111.4;22907.9
417;97171.2;-13108.4;93806.0;23093.0
418;98648.5;-11159.5;95163.4;23450.3
419;98017.4;-12075.1;94595.2;23299.2
420;96159.5;-14390.5;92873.6;22850.9
421;97618.9;-12529.6;94217.2;23208.2
422;99041.9;-10641.4;95527.4;23538.8
423;97478.3;-12810.4;94105.9;23171.9
424;97187.0;-13115.5;93825.3;23097.9
425;99387.4;-10044.7;95825.6;23622.7
426;97835.1;-12319.0;94428.4;23259.0
427;97395.3;-12853.5;94018.3;23153.3
428;98068.8;-11937.9;94629.8;23311.7
429;97824.3;-12298.8;94410.9;23250.8
430;97442.6;-12759.4;94055.5;23162.5
431;98736.8;-11002.4;95237.0;23464.8
432;98654.4;-11121.7;95163.4;23450.3
433;98445.9;-11423.6;94974.7;23397.8
434;97726.9;-12395.4;94316.7;23226.2
435;98686.5;-11089.9;95193.6;23452.1
436;97749.7;-12429.1;94349.0;23233.5
437;98130.0;-11916.8;94697.6;23328.9
438;98570.9;-11304.7;95100.2;23436.4
439;98416.3;-11451.3;94945.4;23390.9
440;99182.5;-10368.9;95642.9;23569.2
441;98135.4;-11840.9;94690.0;23327.0
442;96481.0;-13965.3;93167.8;22922.0
443;96873.0;-13543.2;93541.8;23021.3
444;98848.3;-10845.8;95338.5;23491.2
445;97520.4;-12702.6;94133.8;23177.7
446;98063.1;-12063.8;94648.3;23317.0
447;97117.9;-13204.1;93760.7;23075.3
448;98550.3;-11334.3;95080.9;23429.4
449;97480.8;-12741.3;94095.4;23169.3
450;98938.6;-10720.4;95420.6;23509.6
451;97360.1;-12861.0;93978.9;23140.8
452;98650.7;-11158.3;95165.5;23450.4
453;98305.7;-11621.1;94848.1;23368.8
454;97217.9;-13055.2;93849.5;23101.6
455;98639.1;-11138.7;95148.8;23446.3
456;97085.8;-13245.0;93730.5;23064.0
457;97127.0;-13232.0;93778.0;23086.1
458;98330.4;-11632.9;94879.0;23375.7
459;97276.4;-12993.4;93905.8;23115.9
460;97289.4;-13030.7;93928.2;23122.9
461;97509.3;-12718.4;94124.2;23176.9
462;96988.8;-13427.5;93653.1;23045.7
463;98600.5;-11185.8;95112.7;23438.1
464;98236.1;-11795.1;94799.4;23353.7
465;97747.1;-12369.6;94335.1;23231.3
466;97717.6;-12449.3;94315.4;23225.8
467;98121.1;-11931.2;94689.9;23326.9
468;99153.4;-10484.3;95630.0;23564.8
469;98462.8;-11387.0;94987.8;23401.6
470;97384.0;-12832.7;94001.0;23143.4
471;98373.5;-11567.9;94917.2;23385.0
472;97713.6;-12417.1;94305.0;23224.2
473;97648.9;-12507.3;94247.5;23215.1
474;99241.0;-10290.0;95697.7;23586.7
475;97451.6;-12748.7;94063.9;23165.1
476;97402.7;-12805.4;94018.3;23153.2
477;96250.0;-14400.6;92976.3;22876.4
478;96678.0;-13848.2;93375.7;22976.5
479;98134.7;-11845.0;94690.0;23326.9
480;97229.7;-13045.9;93861.7;23105.4
481;98173.6;-11783.8;94724.6;23337.9
482;96897.0;-13554.9;93572.8;23029.2
483;97167.0;-13172.6;93813.5;23094.7
484;98311.7;-11594.5;94850.1;23368.8
485;98921.3;-10833.2;95421.7;23510.8
486;98244.1;-11689.5;94788.7;23350.7
487;98717.3;-11086.7;95229.6;23463.2
488;99122.6;-10480.9;95592.7;23557.2
489;98576.4;-11313.4;95108.5;23437.8
490;97077.7;-13234.9;93719.7;23063.0
491;97701.6;-12543.2;94315.6;23226.0
492;98255.9;-11750.0;94814.3;23361.0
493;97445.4;-12811.0;94068.1;23165.3
494;98135.6;-11839.4;94690.0;23327.0
495;96562.3;-13873.0;93243.7;22935.9
496;97136.1;-13154.2;93773.7;23084.7
497;98182.1;-11781.6;94734.1;23338.8
498;96051.3;-14537.0;92770.8;22824.4
499;96927.1;-13419.3;93581.2;23032.7
500;97775.8;-12328.4;94361.4;23238.5
501;96455.8;-14002.9;93145.1;22917.7
502;97832.0;-12348.0;94430.5;23259.3
503;97155.2;-13128.5;93791.0;23087.6
504;97555.8;-12622.7;94160.5;23187.3
505;97572.3;-12661.1;94187.9;23200.3
506;97940.9;-12125.7;94515.1;23276.6
507;97317.2;-12983.4;93951.5;23129.8
508;97871.0;-12195.9;94447.9;23264.3
509;97291.8;-12981.5;93921.9;23122.4
510;98184.1;-11889.2;94757.2;23343.4
511;99117.3;-10458.6;95582.3;23553.6
512;97942.3;-12161.3;94523.4;23279.1
513;97932.8;-12116.9;94504.3;23275.4
514;96881.9;-13475.6;93539.6;23021.1
515;98297.8;-11724.6;94858.9;23372.0
516;97180.7;-13130.3;93820.9;23096.3
517;97135.2;-13222.6;93785.6;23087.0
518;98201.9;-11796.7;94759.3;23343.5
519;97932.2;-12162.9;94511.7;23276.1
520;98617.8;-11292.9;95153.1;23446.8
521;98928.8;-10737.1;95412.0;23506.7
522;97340.5;-12943.9;93971.6;23138.4
523;97889.2;-12233.6;94475.5;23269.7
524;99169.3;-10377.4;95628.8;23564.5
525;98540.1;-11273.6;95057.6;23422.4
526;98328.5;-11616.1;94873.6;23375.2
527;98805.1;-10903.1;95298.8;23481.6
528;97270.1;-13094.1;93919.7;23122.2
529;98277.0;-11638.6;94818.5;23363.4
530;98892.2;-10826.1;95385.8;23500.7
531;99057.8;-10558.0;95530.6;23539.2
532;97137.9;-13211.9;93786.7;23087.2
533;97583.4;-12616.9;94192.2;23201.8
534;98081.9;-11944.4;94646.2;23315.7
535;97551.3;-12651.2;94160.6;23188.4
536;97477.3;-12714.7;94087.1;23168.8
537;98313.4;-11590.0;94851.5;23370.4
538;97501.3;-12729.8;94116.8;23174.3
539;96408.7;-14079.5;93103.9;22907.3
540;98049.6;-12064.0;94632.3;23313.4
541;97416.3;-12925.4;94058.7;23164.7
542;97203.9;-13068.3;93836.1;23100.0
543;96556.9;-13960.0;93254.3;22938.8
544;98563.4;-11289.8;95088.5;23433.3
545;96064.3;-14524.2;92783.3;22825.0
546;96473.8;-13974.0;93161.1;22920.0
547;97568.2;-12601.1;94171.2;23192.2
548;98749.8;-10985.0;95248.8;23468.0
549;98804.3;-10924.9;95302.0;23481.8
550;96865.9;-13597.0;93545.0;23022.6
551;97666.0;-12476.9;94261.4;23217.5
552;96621.3;-13798.6;93298.8;22954.4
553;98561.0;-11298.5;95087.4;23433.1
554;96642.4;-13795.2;93322.4;22959.6
555;97689.6;-12487.4;94289.9;23222.6
556;98586.9;-11203.9;95100.2;23436.4
557;97618.3;-12576.3;94224.5;23209.6
558;98925.0;-10833.3;95426.1;23511.3
559;97113.0;-13193.7;93752.9;23072.0
560;98053.4;-12063.2;94636.6;23314.9
561;98454.0;-11400.4;94980.2;23400.6
562;97699.6;-12434.8;94292.1;23222.8
563;98861.2;-10885.9;95360.9;23496.4
564;98196.1;-11794.3;94751.9;23340.0
565;96511.3;-13966.7;93203.0;22929.1
566;100933.3;-7385.1;97205.3;23985.6
567;98284.7;-11632.2;94826.0;23364.2
568;97869.5;-12280.4;94461.7;23267.4
569;96693.1;-13784.5;93379.9;22976.7
570;97861.4;-12220.9;94441.6;23263.8
571;97416.8;-12801.0;94033.1;23154.5
572;98271.4;-11699.7;94822.9;23363.9
573;98076.7;-11923.1;94636.7;23315.0
574;99231.2;-10299.5;95688.2;23584.9
575;97910.3;-12148.3;94484.1;23270.6
576;98172.2;-11786.3;94723.5;23337.8
577;98074.7;-11936.0;94636.8;23315.1
578;97691.1;-12445.8;94284.7;23222.3
579;97651.9;-12548.0;94258.2;23216.1
580;98640.1;-11132.5;95148.9;23446.4
581;98388.2;-11491.7;94920.3;23385.1
582;97271.2;-13015.0;93903.6;23115.6
583;96919.6;-13434.0;93574.9;23029.3
584;97739.3;-12419.2;94335.2;23232.4
585;98691.0;-11069.5;95195.2;23453.0
586;97763.0;-12380.5;94355.9;23237.9
587;99159.9;-10392.1;95620.3;23562.7
588;97172.1;-13108.9;93807.1;23093.2
589;97899.6;-12216.0;94484.1;23270.6
590;95842.7;-14861.6;92579.4;22768.5
591;97292.4;-12979.1;93922.1;23122.8
592;97547.0;-12628.9;94151.8;23185.1
593;98171.8;-11788.6;94723.4;23337.7
594;99133.2;-10431.2;95596.0;23557.6
595;97837.3;-12249.4;94417.6;23254.9
596;98928.7;-10765.5;95417.5;23509.4
597;98289.1;-11662.6;94836.6;23368.0
598;98545.3;-11308.1;95070.4;23427.6
599;97404.1;-12863.0;94029.8;23154.1
600;98849.2;-10955.6;95360.9;23496.3
601;96949.4;-13395.0;93601.7;23034.9
602;98159.2;-11818.7;94713.8;23333.7
603;97043.9;-13299.9;93692.2;23053.8
604;97358.2;-12964.4;93996.6;23142.7
605;96634.8;-13869.3;93328.0;22961.6
606;97348.8;-13014.4;93996.6;23142.8
