CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
226;97299.8;-9480.9;93615.7;20990.1
227;95736.5;-11495.0;92175.2;20671.7
228;95908.4;-11294.4;92334.4;20702.0
229;95665.5;-11582.9;92109.0;20652.3
230;95903.8;-11303.5;92330.3;20701.8
231;96161.5;-10992.3;92568.9;20752.9
232;96136.5;-11023.3;92545.8;20749.3
233;96364.5;-10730.2;92756.3;20806.9
234;96956.1;-9973.5;93301.5;20918.1
235;95963.1;-11181.9;92383.5;20708.2
236;95403.5;-11861.3;91864.5;20595.0
237;95436.9;-11690.7;91888.9;20601.2
238;95677.2;-11568.7;92120.0;20655.7
239;95195.8;-12014.6;91667.2;20553.4
240;96447.6;-10621.3;92832.4;20819.5
241;95767.2;-11383.4;92200.4;20675.6
242;95857.7;-11236.6;92282.4;20691.4
243;95998.3;-11179.6;92417.7;20718.1
244;95325.5;-11953.2;91792.0;20580.2
245;95592.4;-11656.7;92040.7;20633.5
246;96366.9;-10729.6;92758.7;20807.5
247;96346.9;-10728.6;92739.3;20798.2
248;95783.7;-11437.5;92218.9;20680.0
249;96963.4;-9997.7;93309.0;20918.8
250;95369.0;-11900.8;91832.5;20592.0
251;95837.9;-11357.8;92268.5;20690.0
252;95895.6;-11311.3;92322.6;20698.7
253;94609.2;-12822.0;91123.5;20434.5
254;97035.4;-9898.2;93374.9;20933.9
255;96226.6;-10770.2;92623.0;20768.0
256;95495.3;-11778.0;91950.7;20611.9
257;97088.2;-9825.5;93423.6;20951.4
258;96329.2;-10768.1;92723.5;20794.9
259;96251.0;-10877.4;92651.6;20776.6
260;95703.6;-11537.0;92144.5;20662.2
261;96094.1;-11071.3;92506.4;20737.4
262;95264.9;-12046.3;91736.4;20565.7
263;96434.6;-10606.1;92819.7;20818.3
264;95820.9;-11351.9;92251.8;20686.8
265;96107.6;-11032.9;92518.1;20741.5
266;96642.6;-10338.4;93011.6;20858.6
267;96183.6;-10955.3;92588.9;20757.7
268;96169.1;-10930.2;92574.4;20756.7
269;96179.0;-10957.5;92584.7;20757.3
270;95654.6;-11506.9;92095.1;20650.9
271;96457.6;-10529.3;92838.7;20820.0
272;96824.8;-10138.0;93180.8;20893.2
273;96419.9;-10611.1;92805.8;20814.9
274;96480.9;-10565.3;92862.9;20821.9
275;95580.0;-11649.8;92028.3;20631.9
276;95588.3;-11652.8;92036.5;20633.3
277;95302.9;-12003.2;91771.8;20573.3
278;96654.5;-10381.0;93024.3;20860.8
279;95887.2;-11323.8;92315.0;20696.7
280;96742.6;-10249.7;93105.3;20880.5
281;95629.9;-11625.4;92075.8;20643.9
282;95787.7;-11345.3;92219.1;20680.2
283;96090.1;-10964.8;92498.1;20736.0
284;96505.6;-10568.6;92886.8;20826.4
285;96072.4;-11096.4;92486.3;20732.6
286;96142.6;-11001.4;92551.1;20750.7
287;96061.1;-11118.2;92476.1;20728.8
288;96127.0;-10940.4;92533.2;20746.3
289;95460.3;-11754.2;91915.8;20607.9
290;96078.8;-11100.6;92492.8;20734.4
291;95919.1;-11286.8;92344.8;20704.5
292;95990.1;-11164.6;92409.2;20715.7
293;96283.8;-10844.7;92682.2;20782.2
294;95676.3;-11507.9;92116.6;20653.1
295;95972.6;-11198.6;92393.5;20710.6
296;95860.3;-11351.4;92289.8;20692.0
297;96246.5;-10820.1;92645.3;20774.1
298;96427.1;-10632.4;92813.4;20816.9
299;95535.9;-11718.4;91988.2;20622.6
300;96329.6;-10758.3;92723.5;20794.9
301;97093.9;-9821.7;93428.9;20951.9
302;95293.6;-12011.8;91762.9;20570.1
303;95611.8;-11583.2;92056.6;20638.9
304;95579.0;-11645.8;92027.2;20631.8
305;95872.6;-11337.4;92301.3;20693.7
306;96867.4;-10109.8;93220.6;20899.4
307;96061.2;-11084.5;92475.1;20728.6
308;95668.1;-11576.1;92111.2;20652.5
309;96349.0;-10758.7;92742.4;20800.3
310;95707.5;-11495.1;92146.7;20662.5
311;96603.8;-10444.0;92977.7;20852.5
312;96200.5;-10853.6;92601.4;20759.5
313;96739.8;-10185.0;93100.1;20880.1
314;95677.7;-11563.5;92120.1;20655.9
315;97611.5;-9104.5;93902.9;21050.2
316;96448.9;-10576.9;92832.4;20819.5
317;96362.4;-10720.4;92754.2;20806.7
318;95990.3;-11165.3;92409.4;20716.0
319;95654.3;-11590.5;92098.4;20651.2
320;95591.3;-11585.3;92036.5;20633.3
321;95953.7;-11228.6;92376.1;20707.6
322;95622.7;-11637.2;92069.4;20642.2
323;96183.3;-10961.4;92588.9;20757.6
324;95615.3;-11529.4;92057.7;20639.1
325;96346.9;-10759.7;92740.4;20800.3
326;96519.5;-10551.1;92899.7;20830.8
327;95663.2;-11586.6;92106.9;20652.0
328;96637.5;-10394.9;93008.4;20858.2
329;95895.6;-11278.2;92321.4;20697.4
330;96620.8;-10423.5;92993.5;20856.8
331;96253.2;-10877.3;92653.8;20776.9
332;96606.6;-10339.7;92976.7;20852.5
333;95520.2;-11755.5;91974.0;20616.9
334;95966.1;-11219.4;92387.9;20709.7
335;96766.0;-10243.8;93127.6;20884.5
336;95700.1;-11514.2;92140.2;20661.7
337;94974.4;-12374.4;91464.8;20517.0
338;95024.8;-12309.6;91511.6;20524.0
339;94743.3;-12666.0;91249.1;20462.9
340;94954.4;-12391.0;91445.6;20507.7
341;95797.4;-11396.0;92230.8;20684.2
342;96676.6;-10342.0;93044.4;20868.6
343;95783.6;-11439.9;92219.0;20680.0
344;96200.4;-10946.4;92604.9;20760.2
345;95964.1;-11242.5;92386.8;20708.6
346;96058.6;-11126.5;92474.0;20728.4
347;95936.0;-11268.1;92360.2;20705.3
348;95929.1;-11278.8;92354.1;20705.0
349;96270.4;-10851.5;92669.4;20778.8
350;95431.4;-11850.8;91891.1;20602.4
351;96549.0;-10482.2;92926.0;20841.0
352;96505.7;-10565.2;92886.8;20826.3
353;95915.7;-11292.1;92341.5;20703.2
354;96434.6;-10645.2;92820.9;20818.7
355;95665.5;-11583.9;92109.0;20652.3
356;95741.6;-11426.5;92177.4;20672.1
357;96117.1;-10966.7;92524.7;20744.4
358;95916.2;-11284.0;92341.7;20704.3
359;95784.9;-11357.8;92216.8;20679.7
360;95674.8;-11573.6;92117.8;20655.4
361;95728.6;-11504.7;92167.9;20671.2
362;96512.6;-10495.2;92891.2;20828.1
363;95025.1;-12298.6;91511.6;20524.0
364;96214.3;-10896.5;92616.6;20766.4
365;95894.4;-11312.7;92321.4;20697.5
366;96393.7;-10685.9;92783.0;20812.6
367;96293.2;-10832.0;92690.7;20784.1
368;94611.1;-12830.0;91125.8;20435.0
369;96329.3;-10765.5;92723.5;20794.8
370;96202.6;-10881.0;92604.9;20760.3
371;96063.2;-11121.5;92478.3;20729.0
372;95772.9;-11434.7;92208.3;20678.9
373;96459.5;-10622.6;92844.1;20820.7
374;95796.9;-11407.9;92230.7;20684.2
375;96982.4;-9976.7;93326.5;20920.8
376;96318.8;-10792.2;92713.9;20792.0
377;97143.0;-9740.4;93473.6;20962.8
378;95630.0;-11596.2;92074.7;20643.7
379;95153.3;-12174.0;91631.9;20541.0
380;96387.2;-10710.5;92777.7;20811.1
381;96459.5;-10622.0;92844.1;20820.6
382;96067.3;-11102.4;92481.6;20730.5
383;95255.9;-12056.7;91728.0;20564.2
384;95781.7;-11434.8;92216.8;20679.8
385;96348.4;-10689.3;92739.3;20798.2
386;95920.6;-11280.3;92345.8;20704.6
387;95962.9;-11243.3;92385.6;20708.4
388;95926.8;-11257.0;92351.1;20704.9
389;95546.5;-11653.7;91995.8;20626.5
390;95740.4;-11487.4;92178.5;20672.2
391;95309.6;-11998.0;91778.2;20575.0
392;96944.6;-10024.0;93292.0;20916.1
393;95772.1;-11452.1;92208.1;20678.7
394;96274.7;-10856.1;92673.8;20780.5
395;95505.3;-11773.9;91960.4;20614.8
396;96431.9;-10652.2;92818.7;20818.3
397;95071.3;-12244.3;91554.6;20530.0
398;96505.7;-10566.3;92886.8;20826.4
399;95991.8;-11188.0;92411.8;20716.6
400;97116.9;-9790.7;93450.0;20957.7
401;95370.2;-11871.1;91832.5;20591.9
402;96076.5;-11103.9;92490.7;20734.2
403;96220.3;-10913.8;92623.0;20768.0
404;96655.5;-10354.1;93024.4;20860.8
405;95792.7;-11430.2;92227.5;20681.8
406;96086.7;-10967.6;92494.9;20734.6
407;94932.3;-12385.0;91423.8;20500.5
408;95610.6;-11611.7;92056.6;20638.9
409;96263.4;-10866.6;92663.1;20778.5
410;96592.3;-10432.7;92966.3;20848.7
411;95869.0;-11349.4;92298.2;20692.6
412;97092.2;-9797.9;93426.7;20951.5
413;96940.3;-10025.6;93287.8;20915.8
414;95987.9;-11167.4;92407.1;20715.6
415;94796.5;-12603.0;91298.9;20472.9
416;95145.9;-12164.4;91624.3;20539.0
417;95631.4;-11619.7;92077.0;20644.1
418;96601.3;-10421.8;92974.6;20850.2
419;96198.9;-10890.1;92601.6;20759.7
420;94957.3;-12381.7;91448.2;20508.6
421;95895.4;-11314.2;92322.6;20698.8
422;96863.0;-10071.9;93215.4;20899.0
423;95821.8;-11307.1;92250.8;20686.8
424;95644.8;-11584.6;92088.8;20647.3
425;97091.4;-9824.5;93426.7;20951.5
426;96072.8;-11048.0;92485.1;20732.2
427;95772.2;-11420.2;92207.0;20678.5
428;96213.4;-10923.1;92616.6;20766.3
429;96061.6;-11104.0;92476.2;20728.8
430;95788.5;-11430.3;92223.3;20681.6
431;96643.0;-10395.4;93013.8;20858.9
432;96600.7;-10441.3;92974.6;20850.2
433;96457.6;-10611.8;92841.8;20820.2
434;95965.6;-11237.6;92388.0;20709.9
435;96616.9;-10412.8;92989.3;20856.5
436;95990.8;-11148.4;92409.4;20716.1
437;96275.6;-10795.2;92672.5;20780.0
438;96555.9;-10445.6;92931.6;20841.9
439;96439.8;-10644.2;92826.0;20818.9
440;96955.4;-9997.2;93301.5;20918.0
441;96262.4;-10865.6;92662.1;20778.4
442;95186.4;-12134.9;91662.9;20550.0
443;95438.1;-11790.3;91895.6;20604.1
444;96714.9;-10301.3;93080.1;20877.5
445;95844.3;-11339.2;92273.9;20690.6
446;96238.7;-10775.8;92635.5;20770.8
447;95595.1;-11647.4;92043.0;20637.0
448;96544.1;-10462.5;92920.8;20840.6
449;95813.3;-11382.2;92245.5;20686.4
450;96767.5;-10236.5;93128.7;20885.8
451;95741.2;-11491.8;92179.5;20672.2
452;96601.3;-10419.2;92974.6;20852.3
453;96367.2;-10716.4;92758.7;20807.5
454;95654.4;-11590.7;92098.5;20651.4
455;96586.1;-10461.4;92961.2;20848.5
456;95564.4;-11685.8;92014.6;20627.9
457;95614.0;-11581.5;92058.8;20640.2
458;96394.7;-10644.6;92782.9;20812.3
459;95698.4;-11524.4;92139.0;20660.4
460;95715.3;-11455.4;92152.9;20663.7
461;95838.6;-11340.1;92268.6;20690.0
462;95522.3;-11680.6;91973.0;20616.8
463;96561.6;-10498.7;92938.9;20843.4
464;96346.6;-10679.0;92737.1;20797.8
465;95983.6;-11219.2;92404.9;20711.3
466;95966.7;-11204.7;92387.8;20709.7
467;96263.4;-10807.0;92661.1;20778.4
468;96943.3;-9961.3;93288.9;20916.0
469;96470.8;-10610.2;92854.6;20821.4
470;95756.0;-11472.9;92193.2;20674.3
471;96424.2;-10620.3;92810.2;20816.6
472;95962.1;-11239.3;92384.6;20708.2
473;95908.8;-11282.3;92334.4;20702.0
474;96994.5;-9945.7;93337.3;20922.0
475;95794.4;-11419.4;92228.6;20684.0
476;95771.0;-11451.7;92207.0;20678.5
477;95028.7;-12190.4;91510.3;20523.6
478;95331.4;-11831.5;91791.9;20580.0
479;96262.6;-10862.3;92662.1;20778.4
480;95668.6;-11565.3;92111.2;20652.5
481;96293.3;-10831.0;92690.7;20784.1
482;95463.2;-11714.3;91916.8;20608.0
483;95637.1;-11557.5;92080.2;20644.5
484;96366.7;-10733.5;92758.7;20807.5
485;96772.0;-10162.6;93130.8;20885.9
486;96332.3;-10776.2;92726.7;20795.2
487;96640.8;-10357.0;93010.5;20858.4
488;96914.6;-10035.6;93263.5;20911.6
489;96560.2;-10424.0;92934.7;20842.2
490;95547.1;-11720.6;91999.2;20627.2
491;95970.3;-11122.0;92387.9;20709.8
492;96353.8;-10685.4;92744.6;20801.7
493;95798.3;-11368.2;92230.7;20684.1
494;96264.4;-10866.5;92664.1;20778.5
495;95242.3;-12064.3;91714.9;20562.5
496;95609.1;-11649.7;92056.6;20638.9
497;96301.9;-10805.4;92698.1;20787.6
498;94883.6;-12494.0;91380.0;20488.5
499;95462.2;-11816.1;91920.0;20608.3
500;95996.1;-11197.7;92416.3;20717.3
501;95172.9;-12146.2;91649.9;20545.5
502;96075.3;-11021.1;92486.2;20732.4
503;95621.7;-11635.1;92068.4;20642.1
504;95863.9;-11344.3;92293.0;20692.2
505;95889.6;-11259.1;92314.8;20696.5
506;96127.1;-11017.0;92536.5;20747.8
507;95727.5;-11447.9;92164.7;20669.9
508;96082.2;-11097.6;92496.0;20734.7
509;95706.9;-11508.6;92146.7;20662.4
510;96320.0;-10676.7;92710.7;20790.7
511;96912.7;-10057.8;93262.3;20911.2
512;96133.7;-10982.4;92541.7;20749.1
513;96119.4;-11046.7;92530.0;20745.0
514;95435.2;-11841.1;91894.4;20603.9
515;96379.8;-10616.4;92767.2;20808.2
516;95639.4;-11582.9;92083.5;20644.9
517;95617.7;-11576.1;92062.1;20641.8
518;96317.7;-10758.2;92711.8;20790.7
519;96124.4;-11002.4;92533.3;20746.4
520;96599.4;-10335.4;92969.4;20848.9
521;96765.0;-10240.4;93126.4;20883.2
522;95740.9;-11440.5;92177.3;20671.9
523;96106.0;-11012.5;92516.0;20740.3
524;96940.2;-10027.6;93287.8;20915.8
525;96523.7;-10551.0;92903.9;20832.2
526;96386.3;-10674.3;92775.6;20811.0
527;96687.9;-10336.9;93055.1;20869.7
528;95711.9;-11400.9;92146.6;20662.3
529;96352.7;-10751.6;92745.7;20801.9
530;96748.6;-10233.4;93110.5;20880.8
531;96867.4;-10109.9;93220.6;20899.3
532;95621.8;-11576.3;92066.2;20641.9
533;95888.6;-11289.5;92315.0;20696.8
534;96232.9;-10885.8;92634.4;20770.7
535;95864.4;-11329.1;92293.0;20692.3
536;95810.2;-11405.2;92243.3;20686.1
537;96372.2;-10729.1;92763.9;20807.8
538;95835.0;-11348.5;92265.3;20687.7
539;95137.0;-12174.6;91616.0;20538.6
540;96221.7;-10818.3;92620.9;20767.8
541;95798.2;-11267.9;92225.4;20681.7
542;95650.7;-11599.0;92095.2;20651.0
543;95251.7;-11978.8;91720.3;20563.0
544;96549.2;-10475.3;92926.1;20841.1
545;94885.1;-12487.7;91381.3;20489.9
546;95182.8;-12139.4;91659.5;20548.4
547;95874.8;-11334.5;92303.4;20695.9
548;96652.2;-10385.5;93022.3;20859.6
549;96690.8;-10313.2;93057.2;20871.9
550;95444.4;-11728.1;91898.7;20604.3
551;95926.2;-11272.2;92351.0;20704.8
552;95275.4;-12026.3;91745.8;20568.4
553;96549.1;-10473.6;92926.1;20841.0
554;95293.1;-11992.0;91761.8;20569.9
555;95952.8;-11220.5;92374.9;20707.3
556;96553.7;-10510.7;92931.6;20841.9
557;95900.3;-11272.0;92325.8;20701.0
558;96775.9;-10152.0;93134.0;20887.3
559;95586.5;-11673.4;92035.5;20633.2
560;96225.5;-10809.2;92624.0;20768.1
561;96459.7;-10618.8;92844.1;20820.7
562;95952.8;-11250.4;92376.0;20707.4
563;96737.6;-10235.1;93100.0;20879.9
564;96311.6;-10775.2;92706.5;20790.4
565;95217.5;-12058.1;91690.2;20559.0
566;98082.7;-8469.6;94331.4;21153.6
567;96357.5;-10742.1;92750.0;20804.4
568;96097.5;-11007.4;92507.4;20737.5
569;95327.9;-11898.8;91792.0;20580.1
570;96080.6;-11084.5;92493.8;20734.4
571;95775.3;-11434.9;92210.5;20679.3
572;96357.6;-10706.8;92748.9;20803.2
573;96221.4;-10915.1;92624.1;20768.2
574;96987.7;-9954.4;93331.0;20921.5
575;96107.8;-11060.7;92519.3;20741.9
576;96293.4;-10828.8;92690.7;20784.0
577;96222.8;-10904.6;92625.1;20768.2
578;95950.7;-11248.6;92373.8;20706.1
579;95922.2;-11233.5;92345.8;20704.6
580;96589.2;-10463.3;92964.2;20848.6
581;96422.9;-10662.1;92810.3;20816.7
582;95697.7;-11516.8;92137.9;20659.2
583;95459.0;-11814.9;91916.8;20608.0
584;95986.1;-11182.3;92405.9;20713.3
585;96623.1;-10421.6;92995.6;20857.0
586;95993.7;-11172.0;92413.0;20716.9
587;96930.3;-10034.9;93278.5;20915.2
588;95634.7;-11615.1;92080.0;20644.2
589;96109.4;-11016.4;92519.3;20741.8
590;94738.0;-12665.8;91243.8;20461.4
591;95712.4;-11503.3;92151.8;20663.6
592;95852.4;-11359.6;92282.5;20691.5
593;96293.4;-10828.1;92690.6;20782.9
594;96914.0;-10059.5;93263.6;20911.8
595;96066.7;-11117.5;92481.6;20730.5
596;96768.0;-10216.2;93128.6;20884.6
597;96366.4;-10704.2;92757.4;20806.9
598;96533.0;-10503.0;92911.4;20838.0
599;95775.4;-11401.1;92209.3;20679.0
600;96739.6;-10179.9;93100.0;20879.9
601;95482.3;-11798.5;91939.0;20610.7
602;96286.7;-10827.4;92684.2;20782.3
603;95537.2;-11715.2;91989.3;20622.8
604;95755.8;-11374.4;92188.9;20673.8
605;95299.0;-11919.3;91764.2;20570.5
606;95760.2;-11313.4;92190.0;20673.9
