CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;98818.4;-11468.2;95087.4;21132.8
608;98497.7;-11836.1;94784.9;21059.6
609;97502.9;-13029.7;93866.1;20853.6
610;99700.8;-10303.9;95893.8;21319.2
611;98764.4;-11781.6;95080.9;21130.9
612;99347.2;-10775.2;95570.3;21245.2
613;99176.0;-10993.2;95411.9;21204.5
614;98046.3;-12392.6;94368.3;20963.8
615;97042.5;-13564.5;93438.3;20755.2
616;97824.7;-12730.1;94176.3;20922.7
617;99511.6;-10557.4;95720.0;21276.3
618;97725.5;-12760.3;94071.5;20903.7
619;99203.4;-10933.9;95433.1;21207.4
620;98072.1;-12414.8;94401.5;20976.2
621;98757.3;-12087.4;95120.0;21139.4
622;97112.6;-13707.0;93533.6;20775.3
623;99476.2;-10572.9;95682.0;21263.9
624;98512.4;-11824.9;94800.1;21062.4
625;99260.8;-10851.5;95484.7;21220.6
626;98682.9;-11696.9;94972.1;21105.7
627;99185.5;-10974.3;95419.4;21205.2
628;98479.1;-11858.3;94767.6;21055.5
629;99148.2;-11006.7;95382.3;21196.9
630;97387.2;-13170.1;93759.2;20825.1
631;97707.5;-12779.5;94054.4;20899.0
632;99140.7;-11013.2;95374.7;21193.8
633;98515.0;-11807.4;94800.1;21062.4
634;98292.2;-12546.9;94669.7;21037.6
635;98388.6;-12103.9;94707.6;21045.7
636;98935.2;-11376.1;95203.1;21156.1
637;98079.6;-12451.3;94416.2;20978.4
638;98875.1;-11779.6;95207.5;21158.6
639;97839.4;-12629.3;94176.2;20922.7
640;98180.5;-12491.7;94539.6;21007.3
641;99335.6;-10771.4;95556.4;21241.7
642;99284.6;-11447.9;95613.5;21252.9
643;97671.2;-12969.7;94045.7;20898.0
644;99204.6;-11007.9;95446.9;21211.7
645;97694.2;-13090.4;94085.1;20905.7
646;99141.3;-11015.8;95376.0;21195.3
647;97083.6;-13502.5;93474.3;20763.3
648;97635.7;-13148.4;94028.8;20891.6
649;98114.9;-12538.8;94472.6;20993.8
650;98430.2;-11905.7;94721.2;21049.6
651;99673.2;-10304.3;95862.1;21310.4
652;99258.0;-10955.7;95498.4;21222.8
653;99726.1;-10579.4;95971.5;21333.6
654;99505.2;-10528.9;95708.4;21274.2
655;98326.1;-12047.7;94627.6;21030.2
656;98340.2;-12016.2;94638.2;21031.2
657;99354.1;-10977.3;95613.5;21252.8
658;98590.5;-11784.5;94880.2;21078.4
659;98418.0;-12024.0;94726.5;21050.1
660;97503.8;-13093.7;93877.6;20855.6
661;98472.9;-11862.2;94761.5;21055.3
662;96383.8;-14420.1;92824.3;20612.8
663;98164.9;-12426.5;94508.7;20999.1
664;97782.3;-12745.3;94131.6;20912.6
665;99098.1;-11143.2;95348.4;21188.8
666;98178.2;-12223.5;94489.8;20996.7
667;98284.5;-12156.2;94597.8;21021.2
668;99558.4;-10757.4;95810.4;21298.8
669;97711.3;-12877.0;94074.7;20904.0
670;98795.1;-11486.7;95064.0;21126.6
671;97086.1;-13506.3;93478.5;20766.5
672;98629.2;-11662.7;94905.1;21089.4
673;98875.7;-11345.2;95131.6;21144.4
674;99231.2;-10898.0;95458.7;21213.1
675;97826.2;-12800.1;94189.9;20924.8
676;98801.7;-11442.0;95064.2;21126.8
677;98790.7;-11516.1;95064.1;21126.7
678;98489.9;-12020.6;94807.9;21064.6
679;98677.9;-11609.7;94951.5;21098.2
680;98913.4;-11307.8;95167.7;21148.7
681;98867.0;-11359.8;95124.2;21141.6
682;97727.3;-13003.0;94115.0;20909.5
683;97538.7;-13451.3;93972.5;20877.5
684;100550.7;-9063.8;96657.3;21485.6
685;100019.0;-10083.3;96222.7;21395.2
686;97468.2;-13065.5;93833.2;20845.8
687;98850.3;-11682.6;95161.2;21146.9
688;99020.9;-11337.7;95295.0;21177.8
689;99061.4;-11580.4;95385.6;21197.4
690;98672.7;-11600.5;94944.1;21096.6
691;97800.7;-12810.8;94163.8;20918.0
692;98406.1;-11990.9;94707.5;21044.5
693;98141.1;-12426.5;94482.3;20995.9
694;98654.3;-11713.6;94941.9;21095.2
695;98338.0;-12024.6;94637.1;21031.1
696;98449.8;-11910.1;94743.5;21052.7
697;99356.4;-10762.5;95578.6;21246.8
698;99522.1;-10506.0;95723.2;21276.7
699;97560.1;-13349.1;93979.1;20881.5
700;98197.6;-12200.9;94507.5;20998.9
701;97944.3;-12512.1;94273.3;20939.7
702;99445.7;-10982.5;95720.0;21276.2
703;98501.2;-11837.6;94789.3;21060.2
704;99623.8;-10718.7;95879.0;21314.9
705;98080.2;-12924.3;94493.8;20996.8
706;98548.9;-12019.5;94874.6;21077.5
707;97502.7;-13030.9;93866.0;20853.6
708;99574.3;-10439.3;95771.8;21288.0
709;98252.1;-12255.5;94577.4;21014.1
710;97364.9;-13475.5;93778.2;20829.7
711;98073.4;-12491.1;94416.3;20978.4
712;96722.4;-14193.3;93173.6;20697.9
713;98483.7;-12035.7;94803.4;21063.9
714;98530.8;-12429.7;94922.0;21090.9
715;98768.8;-11559.9;95046.9;21123.8
716;99716.0;-10296.7;95909.8;21322.9
717;98314.4;-12042.3;94613.8;21029.0
718;99195.8;-10942.4;95425.7;21205.8
719;98789.0;-11515.5;95061.9;21126.3
720;98400.2;-11972.4;94698.1;21042.8
721;96936.9;-13706.1;93341.6;20732.3
722;99274.7;-11047.3;95534.0;21231.4
723;98061.4;-12940.6;94475.8;20994.1
724;98554.2;-11979.6;94873.3;21076.0
725;97551.2;-13044.3;93922.3;20866.7
726;98773.5;-11491.4;95040.7;21123.5
727;98605.5;-11904.8;94919.9;21090.6
728;98548.4;-12035.2;94876.8;21077.7
729;98435.3;-11998.8;94741.3;21051.5
730;99383.4;-10719.9;95601.8;21250.7
731;99327.2;-10772.7;95546.7;21235.6
732;99125.2;-11117.6;95374.7;21193.9
733;101184.7;-8071.5;97227.9;21622.3
734;98042.1;-12661.3;94412.0;20978.0
735;98256.9;-12131.5;94562.7;21011.0
736;97754.5;-12772.5;94105.1;20908.3
737;98827.4;-11781.2;95152.6;21146.0
738;98018.1;-12508.0;94355.5;20958.4
739;96443.7;-14357.0;92883.4;20633.1
740;97555.3;-13293.9;93962.7;20875.4
741;98619.8;-11684.3;94897.5;21083.4
742;99335.4;-10861.9;95571.3;21245.3
743;97349.6;-13215.7;93724.1;20813.0
744;98030.6;-12675.7;94401.5;20976.2
745;98444.0;-11904.6;94736.2;21051.2
746;97994.8;-12455.1;94320.8;20951.7
747;98941.4;-11405.1;95216.3;21160.8
748;98573.2;-11817.2;94865.8;21075.1
749;98773.3;-11651.3;95067.2;21127.9
750;97994.0;-12461.1;94320.9;20951.9
751;99760.0;-10206.8;95945.1;21331.2
752;98526.5;-11797.5;94811.6;21065.9
753;99563.1;-10493.3;95768.5;21287.5
754;98143.2;-12654.0;94517.4;21000.3
755;98953.6;-11606.5;95266.5;21174.5
756;98008.9;-12572.8;94356.8;20960.9
757;97807.3;-12672.0;94147.8;20916.4
758;98021.6;-12412.5;94343.8;20957.3
759;98508.7;-11820.3;94794.8;21061.0
760;98346.0;-12196.7;94675.1;21039.2
761;99662.7;-10826.6;95946.2;21331.4
762;97650.6;-12850.9;94002.5;20886.6
763;97698.6;-12826.1;94051.9;20898.4
764;99825.6;-10421.8;96060.0;21361.1
765;99038.3;-11141.3;95281.2;21176.6
766;97087.4;-13539.0;93485.1;20767.4
767;98920.2;-11427.0;95195.0;21153.7
768;98651.8;-12169.4;95013.9;21115.7
769;96886.3;-13803.5;93292.6;20720.8
770;98264.2;-12146.7;94573.1;21013.7
771;98509.5;-11898.1;94808.9;21064.7
772;99090.1;-11351.8;95375.9;21195.2
773;99297.6;-10926.8;95538.2;21231.8
774;98633.7;-11657.9;94909.4;21089.8
775;99377.1;-10705.4;95592.2;21248.7
776;98441.0;-11892.9;94730.9;21050.7
777;97895.3;-12573.5;94228.6;20930.5
778;97820.6;-12659.9;94160.5;20917.5
779;98976.6;-11221.2;95224.7;21163.5
780;97023.7;-13597.5;93422.7;20754.3
781;99023.4;-11554.7;95335.9;21185.9
782;97653.9;-13016.4;94034.3;20896.3
783;98271.9;-12119.4;94577.5;21014.3
784;98904.9;-11577.3;95204.3;21158.3
785;99482.9;-10715.6;95714.8;21275.9
786;96984.1;-14005.7;93439.5;20755.5
787;97927.7;-12528.9;94257.7;20937.7
788;98540.3;-12138.3;94886.6;21080.0
789;98043.6;-12663.1;94414.1;20978.2
790;99186.5;-11202.9;95460.8;21214.1
791;96919.5;-13714.4;93324.1;20729.7
792;98833.6;-11397.5;95092.8;21133.4
793;98855.2;-11546.3;95142.2;21145.3
794;98607.7;-11702.3;94886.6;21080.0
795;99384.1;-10945.0;95641.6;21256.8
796;97588.3;-12958.5;93950.1;20873.3
797;99436.0;-10612.6;95642.9;21257.2
798;98021.0;-12423.1;94344.8;20957.4
799;99133.0;-11065.3;95374.7;21193.8
800;98233.8;-12505.0;94602.9;21022.6
801;99183.4;-11051.3;95430.0;21206.3
802;99107.7;-11411.2;95407.7;21204.2
803;97320.8;-13805.6;93789.1;20834.1
804;98435.6;-11908.7;94727.6;21050.2
805;98483.5;-11853.7;94772.0;21058.1
806;98359.6;-12005.3;94658.3;21037.0
807;97975.5;-12476.3;94302.7;20949.0
808;99929.8;-10380.1;96174.3;21385.2
809;98722.7;-11538.2;94990.8;21109.9
810;99724.3;-10530.7;95960.8;21332.4
811;98117.0;-12303.2;94434.2;20985.0
812;97716.0;-12773.6;94063.2;20901.2
813;98667.8;-11616.3;94940.8;21094.1
814;98124.9;-12281.3;94439.4;20986.3
815;100465.2;-9197.8;96581.2;21467.9
816;98734.6;-11640.4;95021.2;21116.2
817;99405.5;-10966.6;95670.4;21262.9
818;98376.6;-11984.9;94673.8;21038.9
819;98252.3;-12364.1;94598.9;21021.5
820;98449.1;-12250.4;94803.4;21063.9
821;98817.6;-11486.2;95089.6;21133.0
822;99226.1;-10900.4;95453.3;21212.4
823;98439.9;-11999.5;94746.8;21053.3
824;97981.5;-12743.1;94356.7;20960.8
825;97712.4;-12785.1;94060.9;20899.9
826;98430.5;-12248.6;94781.6;21059.1
827;98926.5;-11689.8;95249.9;21166.4
828;98912.8;-11300.2;95165.5;21147.3
829;98522.7;-11807.5;94808.9;21064.7
830;98095.4;-12317.2;94412.0;20978.0
831;98602.5;-12088.8;94949.4;21097.0
832;99003.2;-11186.6;95248.8;21166.3
833;98504.8;-11885.3;94801.2;21063.6
834;98649.5;-11627.1;94922.0;21090.9
835;98423.8;-11992.1;94727.7;21050.5
836;99261.1;-10992.8;95508.8;21225.5
837;98210.2;-12193.4;94520.4;21000.3
838;98698.6;-11581.8;94970.9;21105.4
839;98838.5;-11537.8;95122.0;21139.4
840;99140.2;-11017.2;95374.7;21193.8
841;99723.7;-10229.7;95907.7;21322.8
842;99095.8;-11072.4;95333.8;21185.8
843;99023.6;-11164.8;95268.9;21176.1
844;97383.8;-13401.6;93787.8;20833.7
845;98995.4;-11399.0;95277.1;21176.5
846;100374.6;-9323.6;96498.8;21451.2
847;97869.4;-12859.3;94248.7;20935.2
848;97760.8;-12714.3;94102.9;20908.0
849;98378.0;-12002.1;94678.2;21039.5
850;99324.9;-10990.1;95582.8;21247.0
851;98964.2;-11236.8;95213.0;21160.4
852;98176.3;-12264.0;94493.8;20996.8
853;98516.1;-11805.5;94801.2;21063.6
854;99379.5;-10708.1;95595.3;21248.9
855;99096.9;-11064.8;95333.7;21185.6
856;100470.9;-9295.9;96604.6;21471.1
857;99246.3;-11411.7;95570.2;21245.0
858;98751.5;-11905.2;95088.5;21132.9
859;98959.0;-11669.1;95284.5;21177.0
860;98277.5;-12103.6;94581.9;21019.0
861;97791.8;-12679.8;94131.7;20912.7
862;98677.3;-11665.9;94960.4;21102.6
863;98871.1;-11715.7;95190.7;21153.3
864;97464.4;-13071.4;93830.0;20845.6
865;98145.2;-12265.3;94460.0;20991.9
866;98248.2;-12256.7;94573.1;21013.7
867;98767.2;-11490.1;95033.0;21119.4
868;98337.0;-12052.6;94640.4;21031.6
869;98843.5;-11703.0;95157.0;21146.5
870;98635.3;-11659.6;94911.5;21090.0
871;99371.2;-10855.7;95611.2;21252.3
872;97188.3;-13683.8;93615.5;20792.8
873;99842.2;-10144.1;96028.4;21348.5
874;99670.1;-10302.8;95857.9;21308.0
875;98609.7;-11688.9;94886.6;21080.0
876;99074.8;-11093.5;95313.8;21182.2
877;99007.1;-11322.8;95277.2;21176.5
878;97937.4;-12794.9;94315.4;20950.2
879;98681.8;-11603.3;94955.1;21100.1
880;99163.3;-11040.7;95405.6;21204.0
881;98794.1;-11460.5;95058.8;21126.2
882;99330.2;-11071.0;95602.8;21250.8
883;98585.9;-11971.5;94909.4;21089.8
884;98568.2;-12036.8;94900.8;21086.9
885;97969.4;-12483.6;94297.2;20947.2
886;98272.0;-12111.8;94576.3;21014.0
887;98161.4;-12435.1;94507.5;20998.9
888;99899.5;-9989.3;96068.2;21361.4
889;98749.4;-11508.7;95016.1;21115.8
890;97733.8;-12952.7;94113.8;20909.3
891;98862.1;-11393.0;95124.2;21141.7
892;98404.2;-11944.4;94698.1;21042.9
893;96139.2;-14996.2;92641.5;20571.8
894;98930.8;-11280.7;95182.3;21151.7
895;97340.2;-13289.5;93725.3;20813.3
896;99009.0;-11204.8;95258.1;21167.8
897;97788.2;-12765.7;94141.4;20913.7
898;97354.4;-13619.9;93792.4;20834.5
899;98941.7;-11276.0;95193.9;21153.6
900;97397.1;-13183.9;93772.8;20828.1
901;98182.2;-12346.7;94514.0;20999.7
902;98703.5;-11638.6;94985.6;21107.6
903;99039.6;-11144.6;95283.4;21176.8
904;99139.0;-11075.8;95383.4;21197.0
905;98487.0;-12001.1;94801.2;21063.6
906;97912.2;-12575.8;94247.6;20934.1
907;100075.7;-9741.1;96227.9;21395.4
908;98084.9;-12363.1;94407.7;20977.6
909;99928.1;-10164.6;96132.6;21377.3
910;98200.7;-12200.2;94510.8;20999.4
911;99451.9;-10693.3;95674.8;21263.4
912;99400.8;-10671.9;95613.5;21252.9
913;97725.8;-12818.3;94080.8;20905.3
914;98780.4;-11728.9;95089.5;21133.0
915;99085.7;-11431.6;95385.8;21197.7
916;99070.7;-11359.1;95354.8;21189.3
917;98388.7;-12039.5;94695.8;21041.4
918;98683.6;-12186.7;95054.5;21125.7
919;98244.6;-12148.5;94552.1;21010.1
920;97633.0;-12865.9;93985.5;20884.1
921;99324.7;-10844.7;95556.4;21241.6
922;98070.3;-12644.2;94441.6;20986.6
923;99554.2;-10897.6;95831.6;21302.7
924;99027.6;-11162.4;95273.0;21176.2
925;97859.4;-12617.5;94196.2;20925.2
926;98428.5;-11937.6;94724.3;21049.8
927;98325.1;-12041.1;94625.4;21029.9
928;97847.3;-12811.0;94216.0;20928.6
929;98939.1;-11349.8;95203.1;21156.1
930;98176.8;-12232.6;94489.8;20996.7
931;99823.5;-10172.1;96011.5;21345.0
932;99232.8;-10893.3;95459.7;21214.1
933;97870.1;-12604.1;94205.7;20926.0
934;98508.2;-11900.8;94807.9;21064.6
935;98328.9;-12292.9;94673.7;21038.7
936;97310.1;-13496.4;93719.8;20811.5
937;99308.0;-10797.1;95528.4;21229.4
938;99254.1;-11197.6;95537.1;21231.6
939;99293.9;-10837.7;95519.1;21227.1
940;98146.9;-12534.5;94508.6;20999.1
941;99403.3;-10655.4;95613.5;21252.8
942;98356.1;-12185.6;94684.4;21040.8
943;99308.8;-10797.5;95529.5;21229.7
944;99926.8;-10212.2;96139.0;21377.8
945;98673.3;-11590.8;94943.1;21096.6
946;97385.9;-13549.3;93816.0;20840.0
947;98303.4;-12074.5;94606.2;21024.0
948;98997.2;-11535.3;95303.5;21179.6
949;99516.7;-10515.6;95718.8;21276.0
950;97599.6;-13275.8;94011.1;20888.6
951;98381.7;-12108.1;94700.2;21043.0
952;98663.4;-12031.4;95009.8;21115.4
953;98873.0;-11471.5;95149.6;21145.9
954;99278.5;-10860.8;95505.6;21224.2
955;97810.5;-12657.9;94148.9;20916.6
956;98114.5;-12904.6;94530.0;21004.2
957;99353.0;-10735.3;95570.3;21245.2
958;98858.1;-11396.7;95120.0;21139.3
959;98874.3;-11531.8;95161.1;21146.7
960;99432.7;-10697.4;95653.5;21258.3
961;98639.1;-11658.4;94915.7;21090.3
962;98959.9;-11279.8;95215.2;21160.6
963;98299.0;-12111.3;94607.3;21025.2
964;97466.1;-13326.1;93867.2;20853.8
965;97519.8;-13117.8;93900.3;20863.1
966;98619.5;-11686.7;94897.5;21083.5
967;98354.1;-12258.0;94695.8;21041.4
968;98028.8;-12565.3;94377.8;20965.5
969;98798.5;-11463.8;95064.1;21126.7
970;97863.6;-12613.6;94200.3;20925.4
971;98646.0;-11649.8;94922.0;21090.8
972;98511.0;-11882.2;94807.9;21064.6
973;97810.7;-13229.8;94240.3;20933.6
974;96765.3;-13945.5;93179.9;20698.3
975;99700.5;-10259.5;95886.3;21318.4
976;98802.4;-11436.3;95064.0;21126.6
977;96477.4;-14302.6;92912.9;20639.4
978;98216.1;-12180.2;94524.9;21001.0
979;98846.0;-11477.7;95120.0;21139.4
980;98320.2;-12340.9;94672.7;21038.6
981;99003.4;-11248.2;95259.2;21167.9
982;97778.4;-12780.0;94132.9;20913.0
983;98690.2;-11582.9;94961.5;21102.8
984;98503.9;-11827.2;94790.5;21060.5
985;98386.1;-12122.1;94707.5;21044.5
986;98355.7;-12131.8;94675.0;21039.0
987;98702.7;-11607.2;94979.5;21107.3
988;99304.2;-10825.2;95528.4;21229.5
989;98141.9;-12262.0;94455.7;20991.5
990;98205.8;-12335.3;94539.6;21007.3
991;98682.4;-11592.5;94953.9;21099.9
992;98393.2;-12326.6;94752.9;21053.4
993;98819.3;-11621.1;95114.7;21137.9
994;99138.8;-11011.3;95372.4;21193.4
995;99568.9;-10448.8;95767.4;21287.3
996;98464.5;-11893.6;94757.1;21054.6
997;96777.7;-13931.7;93191.8;20700.8
998;98484.8;-11925.6;94784.9;21059.6
999;98824.0;-11436.1;95088.5;21132.9
1000;98408.3;-11949.0;94703.3;21043.2
