CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
75;16526.3;-5909.3;15939.1;-579.7
76;14268.4;-4835.1;13659.0;-703.2
77;15917.7;-5801.8;15330.5;-612.7
78;17023.9;-5902.3;16433.5;-556.7
79;16441.0;-5899.6;15854.0;-582.7
80;16965.2;-5906.1;16375.4;-556.7
81;16003.5;-5829.3;15416.6;-611.7
82;16022.5;-5832.6;15435.6;-609.7
83;16404.7;-5905.7;15817.9;-590.7
84;16613.5;-5923.8;16026.1;-580.7
85;16412.8;-5902.2;15825.9;-587.7
86;16333.7;-5895.1;15746.9;-595.7
87;15566.4;-5682.2;14977.2;-634.7
88;16584.5;-5920.5;15997.1;-582.7
89;16335.6;-5895.1;15748.9;-594.7
90;17323.2;-5862.3;16729.8;-545.6
91;17392.0;-5842.4;16797.8;-535.6
92;16401.7;-5903.5;15814.9;-589.7
93;15853.0;-5772.3;15265.4;-613.7
94;15598.2;-5697.6;15009.2;-635.7
95;16629.7;-5918.8;16042.1;-576.7
96;16293.4;-5891.9;15706.8;-598.7
97;15885.1;-5782.3;15297.5;-613.7
98;16261.5;-5888.1;15674.8;-602.7
99;15619.0;-5707.2;15030.2;-634.7
100;16904.5;-5912.0;16315.4;-559.7
101;15785.3;-5751.6;15197.4;-619.7
102;17417.4;-5835.5;16822.9;-533.6
103;16611.6;-5923.7;16024.1;-581.7
104;16798.8;-5919.6;16210.3;-568.7
105;15161.8;-5488.2;14568.8;-653.7
106;16381.8;-5895.8;15794.9;-588.7
107;16940.0;-5907.0;16350.4;-557.7
108;15296.5;-5561.3;14704.9;-649.7
109;15956.6;-5813.9;15369.5;-611.7
110;16248.4;-5886.7;15661.8;-603.7
111;14891.7;-5321.6;14294.6;-667.7
112;16525.3;-5909.2;15938.0;-579.7
113;17044.9;-5901.1;16454.5;-553.7
114;15386.8;-5603.2;14796.0;-643.7
115;16556.4;-5911.4;15969.1;-577.7
116;14952.7;-5366.5;14356.6;-668.7
117;16180.5;-5857.6;15593.7;-593.7
118;14661.3;-5162.9;14060.3;-681.9
119;17314.1;-5861.8;16720.8;-543.6
120;16612.6;-5923.0;16025.1;-580.7
121;16191.5;-5857.0;15604.7;-590.7
122;15465.2;-5635.4;14875.1;-636.7
123;17466.0;-5823.6;16870.9;-529.6
124;18144.5;-5646.0;17541.5;-493.6
125;14427.8;-4974.5;13822.1;-693.1
126;17428.5;-5836.5;16833.9;-535.6
127;17815.9;-5736.3;17217.2;-512.6
128;16545.5;-5908.7;15958.1;-577.7
129;15060.2;-5427.2;14465.7;-657.7
130;17059.1;-5901.4;16468.5;-554.7
131;16040.5;-5835.4;15453.6;-607.7
132;15631.9;-5707.5;15043.2;-630.7
133;15026.7;-5409.8;14431.7;-661.7
134;16756.5;-5917.6;16168.3;-567.7
135;16991.4;-5905.2;16401.5;-556.7
136;15613.0;-5704.5;15024.2;-634.7
137;16724.3;-5913.3;16136.2;-566.7
138;15109.6;-5454.5;14515.8;-653.7
139;17002.5;-5907.0;16412.5;-558.7
140;16264.5;-5889.0;15677.8;-602.7
141;16032.6;-5832.1;15445.6;-607.7
142;16119.4;-5850.5;15532.7;-600.7
143;17067.0;-5898.4;16476.5;-550.7
144;16948.1;-5907.1;16358.4;-557.7
145;16735.3;-5916.9;16147.2;-568.7
146;16353.7;-5899.4;15766.9;-595.7
147;16293.4;-5891.9;15706.8;-598.7
148;16819.9;-5912.2;16231.3;-561.7
149;16444.0;-5900.5;15857.0;-582.7
150;16886.4;-5911.7;16297.4;-559.7
151;15913.7;-5801.7;15326.5;-613.7
152;13881.3;-4452.5;13261.6;-725.5
153;17236.1;-5869.5;16643.7;-541.6
154;18366.4;-5573.7;17759.7;-483.6
155;16642.8;-5915.5;16055.2;-572.7
156;16120.4;-5850.5;15533.7;-600.7
157;16084.6;-5838.9;15497.6;-600.7
158;16101.4;-5845.7;15514.7;-600.7
159;16235.4;-5888.1;15648.8;-606.7
160;15132.3;-5465.7;14538.8;-650.7
161;15715.4;-5740.6;15127.3;-627.7
162;15249.2;-5535.8;14656.9;-653.7
163;16459.1;-5904.5;15872.0;-584.7
164;15926.7;-5807.5;15339.5;-614.7
165;16702.2;-5916.0;16114.2;-569.7
166;16045.5;-5838.9;15458.6;-609.7
167;17180.6;-5872.6;16588.6;-545.6
168;16423.8;-5902.6;15837.0;-585.7
169;18372.5;-5571.9;17765.7;-483.6
170;14391.6;-4944.0;13785.1;-695.1
171;15590.2;-5691.1;15001.2;-632.7
172;17101.4;-5898.8;16510.6;-553.7
173;18702.5;-5430.7;18089.0;-465.6
174;15974.6;-5816.4;15387.6;-608.7
175;16261.5;-5888.1;15674.8;-602.7
176;15998.4;-5828.3;15411.6;-610.7
177;17524.7;-5808.7;16929.0;-526.6
178;15938.6;-5811.8;15351.5;-614.7
179;16885.4;-5912.9;16296.4;-560.7
180;15905.7;-5798.0;15318.5;-612.7
181;14989.2;-5387.5;14393.6;-664.7
182;16523.3;-5908.2;15936.0;-578.7
183;16708.2;-5915.5;16120.2;-569.7
184;17487.3;-5815.7;16891.9;-526.6
185;16109.4;-5849.0;15522.7;-601.7
186;15620.0;-5705.7;15031.2;-633.7
187;16766.5;-5918.4;16178.3;-568.7
188;16449.1;-5900.6;15862.0;-582.7
189;16490.0;-5911.7;15903.0;-584.7
190;16147.4;-5855.7;15560.7;-598.7
191;17354.5;-5853.4;16760.8;-540.6
192;16577.5;-5918.5;15990.1;-581.7
193;18087.5;-5668.3;17485.5;-500.6
194;17307.0;-5861.8;16713.8;-542.6
195;16861.2;-5913.3;16272.4;-560.7
196;14645.7;-5149.6;14044.3;-682.9
197;16805.9;-5915.0;16217.3;-564.7
198;16627.7;-5921.6;16040.1;-578.7
199;17009.6;-5906.0;16419.5;-557.7
200;17243.2;-5868.1;16650.7;-541.6
201;15826.2;-5761.6;15238.4;-614.7
202;17021.9;-5900.1;16431.5;-554.7
203;15673.7;-5722.8;15085.3;-627.7
204;18137.3;-5649.4;17534.5;-494.6
205;14931.0;-5350.8;14334.6;-668.7
206;14522.0;-5055.2;13918.2;-692.0
207;14626.9;-5138.4;14025.3;-684.9
208;15356.0;-5587.5;14765.0;-643.7
209;15132.3;-5467.0;14538.8;-651.7
210;18137.3;-5646.8;17534.5;-492.6
211;15899.9;-5787.8;15312.5;-612.7
212;14920.1;-5344.3;14323.6;-668.7
213;17311.0;-5862.9;16717.8;-543.6
214;15647.9;-5707.1;15059.3;-624.7
215;15018.8;-5401.1;14423.7;-659.7
216;17074.1;-5897.1;16483.5;-550.7
217;16825.0;-5911.8;16236.3;-561.7
218;15793.4;-5753.1;15205.4;-619.7
219;17595.3;-5794.0;16999.0;-523.6
220;16341.6;-5894.7;15754.9;-593.7
221;17803.7;-5740.0;17205.2;-513.6
222;16708.2;-5915.5;16120.2;-569.7
223;17748.0;-5755.0;17150.2;-515.6
224;16323.6;-5892.5;15736.9;-594.7
225;15038.5;-5417.5;14443.7;-660.7
226;18624.9;-5464.0;18012.9;-468.6
227;15688.7;-5727.5;15100.3;-626.7
228;16026.5;-5834.3;15439.6;-609.7
229;15538.6;-5666.4;14949.1;-632.7
230;16022.5;-5832.6;15435.6;-609.7
231;16453.1;-5903.5;15866.0;-584.7
232;16417.8;-5902.9;15830.9;-587.7
233;16863.2;-5913.2;16274.4;-560.7
234;17975.7;-5701.0;17375.4;-507.6
235;16100.4;-5846.4;15513.7;-601.7
236;15024.8;-5406.2;14429.7;-660.7
237;15076.1;-5436.1;14481.7;-657.7
238;15567.4;-5684.5;14978.2;-636.7
239;14602.3;-5122.3;14000.3;-687.9
240;17021.9;-5901.4;16431.5;-555.7
241;15730.5;-5745.4;15142.3;-627.7
242;15913.7;-5801.7;15326.5;-613.7
243;16214.5;-5861.5;15627.8;-588.7
244;14869.8;-5313.3;14272.5;-672.7
245;15384.7;-5602.4;14794.0;-643.7
246;16879.4;-5912.6;16290.4;-560.7
247;16819.9;-5912.2;16231.3;-561.7
248;15789.3;-5752.0;15201.4;-619.7
249;17997.0;-5695.8;17396.4;-506.6
250;14957.5;-5370.0;14361.6;-667.7
251;15884.1;-5782.3;15296.5;-614.7
252;15994.5;-5826.7;15407.6;-610.7
253;13540.3;-4048.5;12909.3;-745.8
254;18117.0;-5653.7;17514.5;-494.6
255;16573.5;-5917.9;15986.1;-581.7
256;15208.4;-5517.2;14615.8;-655.7
257;18231.9;-5619.7;17627.6;-489.6
258;16788.6;-5917.8;16200.3;-566.7
259;16632.7;-5918.0;16045.2;-575.7
260;15628.9;-5708.0;15040.2;-631.7
261;16319.7;-5890.9;15732.9;-594.7
262;14745.8;-5226.9;14146.4;-678.8
263;16992.5;-5907.1;16402.5;-558.7
264;15853.0;-5772.3;15265.4;-613.7
265;16347.7;-5896.2;15760.9;-594.7
266;17395.0;-5843.6;16800.8;-536.6
267;16494.1;-5909.5;15907.0;-582.7
268;16472.1;-5906.4;15885.0;-583.7
269;16482.0;-5912.0;15895.0;-586.7
270;15504.9;-5650.1;14915.1;-632.7
271;17031.0;-5902.3;16440.5;-556.7
272;17729.9;-5759.7;17132.1;-517.6
273;16959.2;-5906.5;16369.4;-557.7
274;17085.3;-5894.8;16494.6;-549.7
275;15369.0;-5596.8;14778.0;-646.7
276;15374.9;-5595.2;14784.0;-642.7
277;14828.5;-5280.1;14230.5;-670.7
278;17423.4;-5837.8;16828.9;-535.6
279;15973.6;-5818.3;15386.5;-610.7
280;17588.4;-5794.6;16992.0;-524.6
281;15462.1;-5635.2;14872.1;-637.7
282;15791.4;-5752.2;15203.4;-619.7
283;16311.6;-5889.8;15724.9;-594.7
284;17116.8;-5889.2;16525.6;-548.7
285;16278.4;-5889.9;15691.8;-599.7
286;16422.8;-5902.9;15836.0;-586.7
287;16233.4;-5888.0;15646.8;-607.7
288;16394.7;-5899.8;15807.9;-588.7
289;15135.3;-5468.0;14541.8;-651.7
290;16295.5;-5891.9;15708.8;-598.7
291;16032.6;-5832.1;15445.6;-607.7
292;16164.5;-5859.7;15577.7;-598.7
293;16697.2;-5917.1;16109.2;-571.7
294;15558.4;-5678.4;14969.2;-633.7
295;16134.5;-5851.3;15547.7;-598.7
296;15925.7;-5806.9;15338.5;-614.7
297;16623.7;-5924.1;16036.1;-580.7
298;16983.3;-5906.2;16393.5;-556.7
299;15293.5;-5559.4;14701.9;-649.7
300;16789.7;-5918.7;16201.3;-567.7
301;18249.2;-5618.7;17644.6;-492.6
302;14796.0;-5261.1;14197.5;-674.8
303;15411.5;-5612.9;14821.0;-640.7
304;15362.1;-5592.6;14771.0;-646.7
305;15947.7;-5809.4;15360.5;-610.7
306;17808.8;-5739.5;17210.2;-513.6
307;16227.4;-5886.0;15640.8;-606.7
308;15546.5;-5671.9;14957.2;-633.7
309;16823.0;-5911.8;16234.3;-561.7
310;15635.9;-5707.8;15047.2;-628.7
311;17314.1;-5863.2;16720.8;-544.6
312;16513.2;-5911.4;15926.0;-581.7
313;17575.2;-5797.5;16979.0;-524.6
314;15576.3;-5686.5;14987.2;-634.7
315;19205.6;-5145.1;18579.5;-437.6
316;17021.9;-5901.4;16431.5;-555.7
317;16854.2;-5912.5;16265.4;-560.7
318;16168.5;-5858.9;15581.7;-597.7
319;15510.9;-5656.2;14921.1;-636.7
320;15374.9;-5595.2;14784.0;-642.7
321;16085.6;-5839.8;15498.6;-600.7
322;15448.1;-5629.2;14858.1;-637.7
323;16492.1;-5909.6;15905.0;-582.7
324;15412.5;-5615.7;14822.0;-642.7
325;16822.0;-5911.9;16233.3;-561.7
326;17151.2;-5876.6;16559.6;-545.6
327;15532.6;-5669.6;14943.1;-636.7
328;17388.0;-5841.2;16793.8;-534.6
329;15986.6;-5823.3;15399.6;-610.7
330;17347.4;-5855.4;16753.8;-541.6
331;16639.9;-5915.6;16052.2;-573.7
332;17314.1;-5863.2;16720.8;-544.6
333;15249.2;-5535.8;14656.9;-653.7
334;16113.5;-5848.6;15526.7;-600.7
335;17637.9;-5779.9;17041.1;-519.6
336;15620.0;-5707.5;15031.2;-634.7
337;14258.6;-4829.7;13649.0;-706.2
338;14350.5;-4910.5;13743.0;-699.1
339;13816.3;-4378.5;13194.5;-727.6
340;14183.4;-4758.0;13571.9;-709.3
341;15819.1;-5760.5;15231.4;-615.7
342;17470.0;-5823.4;16874.9;-529.6
343;15790.4;-5752.9;15202.4;-620.7
344;16533.3;-5911.5;15946.1;-580.7
345;16109.4;-5847.3;15522.7;-600.7
346;16224.5;-5885.1;15637.8;-607.7
347;16053.5;-5840.6;15466.6;-608.7
348;16046.5;-5837.9;15459.6;-608.7
349;16671.9;-5921.9;16084.2;-574.7
350;15079.1;-5438.8;14484.7;-658.7
351;17204.8;-5870.5;16612.7;-540.6
352;17114.7;-5890.7;16523.6;-549.7
353;16028.5;-5833.2;15441.6;-608.7
354;17005.5;-5905.9;16415.5;-557.7
355;15537.6;-5667.2;14948.1;-633.7
356;15694.6;-5730.9;15106.3;-626.7
357;16368.7;-5898.0;15781.9;-591.7
358;16030.6;-5831.8;15443.6;-607.7
359;15781.3;-5751.4;15193.4;-620.7
360;15566.4;-5681.2;14977.2;-633.7
361;15673.7;-5721.7;15085.3;-626.7
362;17135.8;-5887.8;16544.6;-546.7
363;14349.5;-4908.1;13742.0;-698.1
364;16559.5;-5910.5;15972.1;-576.7
365;15987.5;-5824.3;15400.6;-610.7
366;16929.8;-5910.1;16340.4;-558.7
367;16720.2;-5916.1;16132.2;-568.7
368;13554.6;-4066.6;12924.3;-742.8
369;16787.6;-5920.3;16199.3;-568.7
370;16535.3;-5912.2;15948.1;-580.7
371;16237.4;-5887.2;15650.8;-605.7
372;15765.3;-5749.6;15177.4;-623.7
373;17050.9;-5901.4;16460.5;-553.7
374;15818.1;-5758.6;15230.4;-614.7
375;18014.4;-5684.4;17413.4;-501.6
376;16768.6;-5918.2;16180.3;-568.7
377;18315.6;-5587.9;17709.7;-483.6
378;15458.2;-5635.7;14868.1;-639.7
379;14525.9;-5058.3;13922.2;-691.0
380;16916.8;-5909.4;16327.4;-558.7
381;17050.9;-5901.4;16460.5;-553.7
382;16252.4;-5888.5;15665.8;-604.7
383;14728.2;-5213.4;14128.4;-679.8
384;15782.4;-5749.5;15194.4;-619.7
385;16819.9;-5912.2;16231.3;-561.7
386;16035.6;-5833.0;15448.6;-607.7
387;16101.4;-5844.3;15514.7;-599.7
388;16045.5;-5838.9;15458.6;-609.7
389;15314.5;-5566.4;14722.9;-645.7
390;15700.6;-5730.7;15112.3;-625.7
391;14840.3;-5292.3;14242.5;-673.7
392;17954.3;-5702.7;17354.3;-504.6
393;15759.3;-5745.3;15171.3;-622.7
394;16683.9;-5920.0;16096.2;-571.7
395;15227.3;-5522.8;14634.9;-651.7
396;16992.5;-5907.1;16402.5;-558.7
397;14412.2;-4960.0;13806.1;-693.1
398;17114.7;-5890.7;16523.6;-549.7
399;16182.5;-5856.7;15595.7;-592.7
400;18288.0;-5596.2;17682.6;-483.6
401;14955.6;-5368.2;14359.6;-667.7
402;16291.4;-5891.0;15704.8;-598.7
403;16575.5;-5917.9;15988.1;-581.7
404;17423.4;-5837.8;16828.9;-535.6
405;15808.3;-5753.9;15220.4;-615.7
406;16300.5;-5892.4;15713.8;-598.7
407;14157.9;-4735.2;13545.9;-710.3
408;15411.5;-5612.9;14821.0;-640.7
409;16657.8;-5922.1;16070.2;-575.7
410;17299.8;-5865.0;16706.7;-544.6
411;15945.6;-5811.6;15358.5;-612.7
412;18239.1;-5617.2;17634.6;-489.6
413;17947.2;-5704.9;17347.3;-505.6
414;16156.4;-5855.5;15569.7;-596.7
415;13904.6;-4483.4;13285.6;-728.5
416;14502.4;-5038.5;13898.2;-692.0
417;15464.2;-5636.0;14874.1;-637.7
418;17311.0;-5861.6;16717.8;-542.6
419;16521.3;-5910.9;15934.0;-580.7
420;14204.8;-4780.2;13593.9;-708.3
421;15995.5;-5827.1;15408.6;-610.7
422;17800.8;-5739.4;17202.2;-513.6
423;15853.0;-5772.3;15265.4;-613.7
424;15488.0;-5646.2;14898.1;-636.7
425;18238.1;-5617.8;17633.6;-489.6
426;16272.5;-5888.7;15685.8;-600.7
427;15754.3;-5751.4;15166.3;-623.7
428;16556.4;-5911.4;15969.1;-577.7
429;16235.4;-5888.1;15648.8;-606.7
430;15799.3;-5756.5;15211.4;-619.7
431;17402.1;-5839.8;16807.8;-533.6
432;17311.0;-5861.6;16717.8;-542.6
433;17034.9;-5903.2;16444.5;-556.7
434;16117.5;-5849.5;15530.7;-600.7
435;17335.3;-5859.3;16741.8;-543.6
436;16169.5;-5860.2;15582.7;-597.7
437;16674.9;-5921.5;16087.2;-573.7
438;17229.9;-5873.6;16637.7;-543.6
439;17008.5;-5906.1;16418.5;-557.7
440;17974.6;-5701.2;17374.4;-507.6
441;16657.8;-5922.1;16070.2;-575.7
442;14591.6;-5111.6;13989.3;-688.9
443;15092.9;-5444.3;14498.7;-655.7
444;17541.8;-5807.5;16946.0;-526.6
445;15893.9;-5786.9;15306.5;-613.7
446;16591.7;-5920.8;16004.1;-582.7
447;15388.8;-5605.2;14798.0;-644.7
448;17193.7;-5870.4;16601.7;-540.6
449;15847.0;-5771.1;15259.4;-614.7
450;17644.0;-5775.7;17047.1;-517.6
451;15700.6;-5730.5;15112.3;-625.7
452;17313.1;-5862.0;16719.8;-543.6
453;16879.4;-5912.6;16290.4;-560.7
454;15516.8;-5660.7;14927.1;-636.7
455;17294.8;-5864.2;16701.7;-543.6
456;15347.0;-5582.5;14756.0;-642.7
457;15418.4;-5621.4;14828.0;-643.7
458;16920.7;-5909.1;16331.4;-557.7
459;15611.1;-5703.4;15022.2;-634.7
460;15641.9;-5706.3;15053.2;-625.7
461;15885.1;-5782.3;15297.5;-613.7
462;15249.1;-5535.4;14656.9;-652.7
463;17245.2;-5867.6;16652.7;-541.6
464;16810.8;-5915.1;16222.3;-563.7
465;16148.4;-5855.8;15561.7;-598.7
466;16110.4;-5847.5;15523.7;-600.7
467;16653.9;-5920.1;16066.2;-575.7
468;17950.2;-5703.2;17350.3;-504.6
469;17069.0;-5898.1;16478.5;-550.7
470;15725.4;-5744.8;15137.3;-627.7
471;16975.2;-5909.9;16385.5;-558.7
472;16101.4;-5845.7;15514.7;-600.7
473;16026.5;-5834.3;15439.6;-609.7
474;18048.9;-5678.7;17447.4;-502.6
475;15811.2;-5755.0;15223.4;-614.7
476;15754.3;-5751.4;15166.3;-623.7
477;14340.7;-4900.8;13733.0;-699.2
478;14865.9;-5310.3;14268.5;-672.7
479;16656.8;-5921.9;16069.2;-575.7
480;15546.5;-5671.9;14957.2;-633.7
481;16720.2;-5916.1;16132.2;-568.7
482;15136.3;-5469.6;14542.8;-652.7
483;15475.0;-5641.6;14885.1;-637.7
484;16879.4;-5912.6;16290.4;-560.7
485;17647.0;-5775.5;17050.1;-517.6
486;16796.8;-5919.7;16208.3;-568.7
487;17392.0;-5841.3;16797.8;-534.6
488;17887.7;-5718.2;17288.3;-508.6
489;17237.1;-5869.2;16644.7;-541.6
490;15328.2;-5576.0;14737.0;-645.7
491;16114.5;-5848.7;15527.7;-600.7
492;16834.1;-5912.5;16245.3;-561.7
493;15816.1;-5756.3;15228.4;-613.7
494;16657.8;-5922.1;16070.2;-575.7
495;14692.6;-5190.3;14092.4;-681.9
496;15411.5;-5612.9;14821.0;-640.7
497;16733.3;-5914.0;16145.2;-566.7
498;14066.3;-4647.3;13451.8;-717.4
499;15150.0;-5479.9;14556.8;-652.7
500;16198.5;-5858.0;15611.8;-589.7
501;14561.3;-5084.9;13958.2;-689.0
502;16276.4;-5888.2;15689.8;-598.7
503;15445.1;-5630.2;14855.1;-638.7
504;15934.6;-5811.9;15347.5;-615.7
505;15966.6;-5816.4;15379.5;-610.7
506;16405.7;-5905.7;15818.9;-590.7
507;15670.7;-5720.9;15082.3;-626.7
508;16305.6;-5890.9;15718.8;-596.7
509;15634.8;-5709.9;15046.2;-630.7
510;16761.5;-5918.0;16173.3;-567.7
511;17879.7;-5719.0;17280.3;-508.6
512;16410.8;-5902.0;15823.9;-587.7
513;16383.8;-5896.6;15796.9;-588.7
514;15090.9;-5445.4;14496.7;-657.7
515;16892.3;-5914.3;16303.4;-560.7
516;15480.0;-5642.8;14890.1;-636.7
517;15438.1;-5627.5;14848.1;-638.7
518;16762.5;-5918.8;16174.3;-568.7
519;16395.7;-5901.5;15808.9;-589.7
520;17301.8;-5864.0;16708.8;-543.6
521;17632.9;-5784.7;17036.1;-523.6
522;15693.6;-5731.5;15105.3;-627.7
523;16341.6;-5893.8;15754.9;-592.7
524;17947.2;-5704.9;17347.3;-505.6
525;17161.3;-5877.5;16569.6;-547.7
526;16913.7;-5906.4;16324.4;-555.7
527;17497.3;-5816.3;16901.9;-528.6
528;15631.9;-5708.6;15043.2;-631.7
529;16842.2;-5911.2;16253.3;-560.7
530;17598.4;-5792.8;17002.0;-523.6
531;17805.8;-5739.9;17207.2;-513.6
532;15439.1;-5629.0;14849.1;-639.7
533;15974.6;-5816.4;15387.5;-608.7
534;16588.7;-5920.2;16001.1;-582.7
535;15935.7;-5810.3;15348.5;-614.7
536;15839.1;-5767.9;15251.4;-615.7
537;16886.4;-5911.7;16297.4;-559.7
538;15876.0;-5782.7;15288.5;-615.7
539;14498.4;-5032.4;13894.2;-689.0
540;16569.5;-5914.6;15982.1;-579.7
541;15806.3;-5759.0;15218.4;-619.7
542;15507.9;-5653.1;14918.1;-634.7
543;14708.4;-5199.7;14108.4;-679.8
544;17207.8;-5870.5;16615.7;-540.6
545;14077.9;-4660.5;13463.8;-717.4
546;14578.0;-5096.7;13975.3;-686.9
547;15952.7;-5809.7;15365.5;-609.7
548;17422.4;-5837.0;16827.9;-534.6
549;17498.4;-5815.9;16902.9;-528.6
550;15096.9;-5445.7;14502.7;-654.7
551;16043.5;-5837.7;15456.6;-608.7
552;14762.6;-5237.8;14163.4;-677.8
553;17205.8;-5870.3;16613.7;-540.6
554;14793.1;-5256.6;14194.5;-673.8
555;16077.5;-5839.6;15490.6;-601.7
556;17226.9;-5873.8;16634.7;-543.6
557;16003.5;-5829.3;15416.6;-611.7
558;17659.1;-5777.6;17062.1;-520.6
559;15373.9;-5599.6;14783.0;-646.7
560;16577.5;-5918.5;15990.1;-581.7
561;17050.9;-5901.4;16460.5;-553.7
562;16078.6;-5836.4;15491.6;-599.7
563;17572.2;-5799.3;16976.0;-525.6
564;16754.4;-5916.4;16166.3;-566.7
565;14637.9;-5141.5;14036.3;-681.9
566;20142.7;-4405.2;19485.3;-390.6
567;16850.2;-5914.6;16261.3;-562.7
568;16319.7;-5890.9;15732.9;-594.7
569;14868.8;-5311.8;14271.5;-671.7
570;16297.5;-5891.9;15710.8;-598.7
571;15770.3;-5746.0;15182.4;-619.7
572;16847.1;-5913.6;16258.3;-561.7
573;16583.5;-5920.6;15996.1;-582.7
574;18035.8;-5678.6;17434.4;-501.6
575;16357.6;-5898.8;15770.9;-593.7
576;16718.2;-5916.7;16130.2;-568.7
577;16583.5;-5920.6;15996.1;-582.7
578;16069.4;-5840.4;15482.6;-603.7
579;16035.6;-5833.0;15448.6;-607.7
580;17297.8;-5865.7;16704.7;-544.6
581;16977.2;-5909.5;16387.5;-558.7
582;15604.2;-5700.6;15015.2;-635.7
583;15138.2;-5472.2;14544.8;-653.7
584;16149.4;-5855.8;15562.7;-598.7
585;17355.5;-5851.9;16761.8;-539.6
586;16189.4;-5858.7;15602.7;-591.7
587;17931.9;-5712.0;17332.3;-507.6
588;15465.2;-5635.4;14875.1;-636.7
589;16357.6;-5898.8;15770.9;-593.7
590;13802.7;-4362.7;13180.5;-728.6
591;15640.9;-5709.3;15052.2;-628.7
592;15914.8;-5801.7;15327.5;-613.7
593;16712.2;-5914.7;16124.2;-568.7
594;17892.8;-5714.7;17293.3;-506.6
595;16252.4;-5888.5;15665.8;-604.7
596;17641.9;-5781.5;17045.1;-521.6
597;16864.2;-5913.1;16275.4;-560.7
598;17180.6;-5872.6;16588.6;-545.6
599;15765.3;-5748.6;15177.4;-622.7
600;17571.2;-5797.8;16975.0;-524.6
601;15183.7;-5495.7;14590.8;-649.7
602;16702.2;-5916.0;16114.2;-569.7
603;15296.5;-5560.2;14704.9;-648.7
604;15715.4;-5740.6;15127.3;-627.7
605;14806.9;-5267.3;14208.5;-674.8
606;15715.5;-5737.8;15127.3;-625.7
