CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
127;84289.0;-14076.6;80263.8;17602.1
128;83962.9;-14833.2;80008.8;17536.4
129;83652.4;-15066.9;79704.5;17460.1
130;84052.3;-14885.4;80112.5;17565.3
131;83870.8;-14820.3;79908.0;17510.6
132;83770.3;-15032.6;79826.6;17489.7
133;83608.4;-15388.0;79698.0;17459.4
134;84042.1;-14471.5;80048.9;17551.8
135;84086.8;-14491.1;80098.5;17561.9
136;83787.2;-14861.8;79823.3;17489.3
137;83988.7;-14897.0;80045.5;17549.2
138;83670.0;-15044.8;79720.4;17462.3
139;84100.4;-14359.3;80099.6;17562.0
140;83946.2;-14689.7;79971.4;17525.4
141;83834.8;-15122.5;79907.9;17510.5
142;83885.6;-14806.5;79922.2;17513.3
143;84062.9;-14806.0;80113.6;17565.5
144;84017.8;-15010.3;80091.9;17561.0
145;84043.7;-14432.0;80045.6;17549.4
146;83966.5;-14583.6;79980.8;17527.3
147;83958.5;-14594.7;79972.9;17526.0
148;84041.9;-14595.4;80063.9;17557.2
149;83980.3;-14577.3;79994.2;17532.2
150;84073.7;-14417.9;80075.9;17558.6
151;83865.8;-14758.9;79894.0;17503.9
152;83364.1;-15571.3;79458.5;17402.7
153;84146.6;-14401.4;80151.2;17574.0
154;84337.8;-14507.0;80371.9;17629.7
155;84017.7;-14518.8;80027.3;17543.6
156;83896.4;-14718.6;79922.2;17513.3
157;83895.7;-14695.3;79918.7;17512.5
158;83883.5;-14814.2;79920.9;17512.9
159;83950.5;-14602.6;79966.0;17524.7
160;83655.2;-15206.2;79724.7;17463.7
161;83769.9;-15193.5;79846.9;17494.5
162;83696.9;-14998.1;79743.6;17468.4
163;83963.9;-14726.5;79996.4;17533.5
164;83826.2;-15107.9;79896.2;17504.2
165;84022.6;-14554.5;80038.1;17546.7
166;83886.4;-14715.6;79911.1;17510.7
167;84140.2;-14352.8;80138.4;17571.9
168;83971.7;-14595.0;79987.9;17529.8
169;84417.8;-13835.2;80372.0;17629.8
170;83511.3;-15288.5;79580.8;17432.3
171;83783.1;-14860.8;79818.9;17488.8
172;84050.9;-14935.4;80118.1;17569.1
173;84493.1;-13771.8;80444.9;17646.8
174;83873.8;-14737.9;79900.0;17506.2
175;83937.8;-14755.6;79971.4;17525.3
176;83844.1;-15003.7;79902.3;17506.6
177;84214.9;-14211.1;80201.5;17588.1
178;83854.4;-14871.3;79896.4;17505.4
179;84050.3;-14612.4;80074.8;17558.5
180;83866.3;-14745.8;79892.9;17502.7
181;83638.2;-15083.1;79691.4;17457.5
182;83988.0;-14585.6;80004.4;17535.9
183;84012.9;-14650.9;80039.2;17546.9
184;84207.3;-14215.2;80193.9;17586.3
185;83898.2;-14693.3;79921.1;17513.1
186;83787.9;-14872.5;79825.4;17489.4
187;83997.7;-14870.9;80052.1;17553.1
188;83966.1;-14706.2;79995.3;17533.4
189;83983.0;-14583.5;79998.9;17535.2
190;83899.7;-14700.4;79923.6;17514.8
191;84184.7;-14233.0;80171.9;17580.5
192;84003.8;-14534.1;80014.2;17539.1
193;84302.0;-14332.2;80310.8;17617.9
194;84145.9;-14500.3;80163.2;17577.5
195;84025.1;-14784.1;80070.5;17558.1
196;83561.1;-15195.6;79622.9;17442.1
197;84048.0;-14511.8;80059.7;17556.9
198;84010.8;-14534.4;80022.0;17542.1
199;84109.2;-14324.5;80104.8;17562.3
200;84144.3;-14421.8;80151.2;17574.1
201;83801.9;-15135.7;79873.7;17499.0
202;84093.4;-14515.3;80109.0;17562.5
203;83792.1;-14948.3;79839.2;17491.6
204;84352.3;-13957.1;80317.6;17621.9
205;83629.4;-15103.4;79684.5;17455.2
206;83495.1;-15571.1;79599.9;17436.3
207;83555.6;-15225.2;79620.6;17440.6
208;83719.9;-14964.1;79764.2;17474.7
209;83638.6;-15345.5;79724.7;17463.8
210;84340.7;-14071.0;80319.6;17621.9
211;83799.5;-15298.8;79892.8;17502.5
212;83624.0;-15142.0;79683.3;17454.0
213;84158.5;-14394.1;80163.3;17577.6
214;83751.9;-15236.1;79832.8;17491.1
215;83616.5;-15319.3;79697.9;17459.3
216;84114.1;-14362.6;80114.7;17565.6
217;84040.4;-14617.1;80065.0;17557.3
218;83835.1;-14828.6;79870.1;17497.3
219;84233.6;-14170.9;80216.6;17591.5
220;83933.2;-14859.0;79979.7;17527.1
221;84266.3;-14218.7;80257.6;17600.9
222;84035.4;-14455.5;80039.2;17546.9
223;84258.6;-14180.8;80244.8;17599.7
224;83931.4;-14864.3;79978.4;17526.7
225;83637.1;-15155.8;79699.2;17459.7
226;84424.6;-14178.0;80422.7;17642.1
227;83808.0;-14828.9;79841.5;17491.9
228;83875.9;-14757.7;79904.7;17508.2
229;83773.7;-14880.5;79811.1;17485.6
230;83879.5;-14725.1;79904.6;17508.1
231;83980.6;-14585.4;79996.3;17533.4
232;83973.1;-14579.0;79986.7;17529.6
233;84062.3;-14486.4;80071.5;17558.1
234;84299.7;-14240.1;80296.2;17611.6
235;83862.4;-14992.2;79920.9;17512.9
236;83625.0;-15249.7;79698.0;17459.4
237;83572.4;-15799.8;79711.8;17461.5
238;83783.4;-14856.4;79818.6;17488.4
239;83489.8;-15731.5;79615.2;17440.1
240;84101.3;-14431.3;80109.0;17562.6
241;83776.4;-15198.5;79854.2;17495.0
242;83795.2;-15346.9;79894.0;17503.9
243;83892.9;-14777.7;79926.7;17516.4
244;83596.9;-15263.9;79669.5;17450.0
245;83723.7;-15050.9;79778.7;17475.3
246;84069.1;-14432.7;80072.8;17558.4
247;84037.0;-14632.1;80063.9;17557.2
248;83828.6;-14824.9;79863.0;17497.1
249;84328.0;-14025.0;80299.5;17613.9
250;83615.9;-15239.5;79686.9;17455.8
251;83845.2;-14881.6;79887.5;17500.1
252;83874.5;-14749.7;79902.2;17506.5
253;83283.9;-15697.2;79388.0;17383.0
254;84339.8;-14047.4;80315.3;17619.6
255;83918.7;-15239.4;80014.2;17539.0
256;83677.7;-15094.4;79734.9;17466.4
257;84376.6;-13955.2;80343.0;17624.0
258;84041.8;-14549.5;80058.4;17555.5
259;84012.5;-14544.3;80025.1;17543.3
260;83792.4;-14842.1;79826.5;17489.6
261;83953.0;-14678.8;79977.3;17526.6
262;83586.2;-15179.5;79647.5;17445.2
263;84069.3;-14643.0;80099.5;17561.9
264;83820.5;-15038.8;79881.1;17499.6
265;83946.1;-14758.3;79980.7;17527.2
266;84153.7;-14538.1;80176.6;17582.4
267;83974.7;-14662.1;79999.0;17535.3
268;83951.6;-14840.1;79997.6;17534.8
269;83973.2;-14673.6;79998.8;17535.1
270;83716.0;-15308.0;79803.6;17484.0
271;84053.3;-14853.3;80109.2;17562.8
272;84238.8;-14344.9;80243.6;17599.4
273;84057.4;-14691.0;80093.0;17561.1
274;84096.0;-14533.4;80116.9;17568.8
275;83702.9;-15153.6;79769.4;17474.9
276;83712.3;-15091.5;79771.6;17475.1
277;83602.7;-15144.7;79660.8;17448.0
278;84196.9;-14207.9;80182.0;17584.0
279;83872.2;-14743.1;79898.9;17506.1
280;84217.7;-14306.2;80216.4;17591.4
281;83753.8;-14905.6;79792.9;17478.9
282;83784.8;-15241.8;79869.1;17497.2
283;83887.1;-15210.6;79975.1;17526.3
284;84123.5;-14341.3;80122.4;17569.6
285;83943.5;-14714.2;79971.6;17525.6
286;83961.0;-14692.7;79987.9;17529.8
287;83940.0;-14699.8;79966.0;17524.7
288;83907.9;-15081.5;79981.4;17529.1
289;83632.9;-15393.8;79724.8;17463.9
290;83957.7;-14596.3;79972.9;17526.1
291;83883.3;-14716.3;79907.9;17510.5
292;83873.4;-14921.0;79923.9;17515.1
293;84033.4;-14463.0;80038.0;17546.6
294;83742.6;-15192.9;79817.4;17488.1
295;83877.8;-14874.1;79922.5;17514.6
296;83865.0;-14779.9;79896.2;17504.2
297;83968.4;-14876.8;80020.9;17542.1
298;84077.5;-14553.3;80096.4;17561.7
299;83690.0;-15102.8;79749.3;17470.3
300;84036.4;-14600.9;80058.4;17555.6
301;84380.4;-13924.3;80343.2;17624.3
302;83592.0;-15175.3;79653.3;17447.4
303;83706.5;-15253.7;79786.2;17477.9
304;83698.5;-15188.3;79769.4;17474.9
305;83863.6;-14801.4;79897.5;17505.5
306;84271.5;-14182.9;80258.7;17601.0
307;83918.5;-14875.7;79965.9;17524.6
308;83771.3;-14914.9;79812.2;17485.8
309;84062.3;-14427.4;80065.0;17557.3
310;83770.2;-15058.9;79829.6;17489.8
311;84176.9;-14248.8;80165.4;17577.8
312;83932.3;-15038.6;80002.3;17535.7
313;84174.7;-14651.4;80214.3;17591.1
314;83779.4;-14890.5;79818.7;17488.5
315;84567.9;-13849.1;80535.2;17673.2
316;84077.1;-14652.9;80109.0;17562.5
317;84052.8;-14542.4;80069.5;17558.0
318;83874.7;-14911.5;79923.9;17515.3
319;83761.9;-14930.0;79804.7;17484.1
320;83679.0;-15369.4;79771.6;17475.1
321;83877.7;-14846.4;79918.7;17512.5
322;83751.4;-14891.7;79788.7;17478.6
323;83977.6;-14636.8;79998.9;17535.3
324;83676.7;-15497.9;79786.2;17478.0
325;84060.8;-14439.8;80065.0;17557.3
326;84133.4;-14330.1;80128.9;17571.2
327;83774.2;-14875.3;79811.0;17485.6
328;84178.7;-14306.0;80174.4;17582.2
329;83849.4;-14951.3;79901.1;17506.4
330;84185.4;-14228.8;80171.9;17578.4
331;84017.0;-14514.1;80026.2;17543.5
332;84111.9;-14764.4;80164.4;17577.7
333;83696.5;-15001.8;79743.6;17468.4
334;83884.5;-14806.7;79921.1;17513.2
335;84247.1;-14133.7;80226.2;17593.5
336;83771.5;-15013.4;79825.4;17489.4
337;83470.4;-15348.0;79544.6;17425.3
338;83485.3;-15376.5;79564.1;17429.4
339;83356.3;-15531.5;79445.4;17401.1
340;83442.4;-15473.5;79530.4;17421.7
341;83824.6;-14936.5;79872.5;17498.7
342;84195.8;-14281.9;80189.7;17586.0
343;83834.0;-14803.9;79866.0;17497.1
344;83990.2;-14568.5;80004.5;17536.1
345;83899.3;-14683.6;79921.1;17513.1
346;83945.8;-14645.0;79965.9;17524.5
347;83885.4;-14724.4;79911.2;17511.9
348;83888.8;-14694.1;79911.1;17510.7
349;84016.3;-14564.8;80032.6;17546.0
350;83661.6;-15073.0;79714.9;17461.6
351;84127.4;-14464.2;80141.7;17572.4
352;84119.9;-14370.3;80122.4;17569.5
353;83882.9;-14712.2;79906.8;17508.3
354;84098.7;-14374.9;80099.7;17562.1
355;83774.3;-14874.9;79811.1;17485.6
356;83771.3;-15139.9;79841.6;17494.1
357;83918.0;-14996.1;79981.1;17527.6
358;83878.2;-14757.3;79907.8;17509.4
359;83785.4;-15191.0;79862.9;17497.0
360;83784.5;-14845.3;79818.5;17488.3
361;83806.8;-14830.1;79840.3;17491.7
362;84089.6;-14658.4;80126.7;17570.9
363;83479.4;-15424.6;79564.1;17429.4
364;83976.8;-14722.3;80010.0;17538.7
365;83873.5;-14759.3;79902.1;17506.4
366;84075.8;-14490.5;80087.5;17560.5
367;84034.5;-14469.7;80040.4;17549.1
368;83299.7;-15603.1;79393.1;17383.2
369;84040.7;-14562.4;80058.4;17555.5
370;83950.2;-14904.8;80004.5;17536.1
371;83950.6;-14626.4;79969.1;17524.8
372;83814.1;-14915.8;79858.6;17495.5
373;84115.6;-14314.3;80110.4;17563.1
374;83829.9;-14891.4;79872.5;17498.7
375;84335.4;-13993.7;80303.8;17615.4
376;84043.5;-14492.3;80052.1;17553.1
377;84389.9;-14003.7;80363.2;17627.8
378;83733.0;-15085.0;79792.8;17478.9
379;83536.2;-15250.7;79603.0;17436.4
380;84088.2;-14367.6;80085.4;17560.2
381;84115.2;-14318.1;80110.4;17563.1
382;83941.4;-14715.0;79970.3;17525.1
383;83582.9;-15181.3;79644.3;17445.0
384;83823.0;-14873.0;79863.0;17497.0
385;84014.3;-14814.2;80062.9;17557.2
387;83899.0;-14684.9;79921.0;17513.0
388;83871.1;-14843.5;79911.1;17510.7
389;83668.8;-15323.1;79754.6;17472.7
390;83806.3;-14851.4;79842.6;17494.2
391;83607.6;-15128.1;79664.0;17448.3
392;84318.3;-14024.2;80288.8;17610.1
393;83825.8;-14810.9;79857.5;17495.4
394;84034.0;-14456.1;80037.8;17546.3
395;83689.4;-15003.4;79736.2;17466.8
396;84102.1;-14342.7;80099.5;17561.9
397;83500.3;-15399.3;79583.2;17433.9
398;84120.1;-14369.0;80122.4;17569.5
399;83890.7;-14785.3;79925.2;17515.6
400;84396.3;-13899.1;80356.9;17626.2
401;83599.2;-15379.0;79686.9;17455.8
403;83995.3;-14605.0;80014.2;17539.0
404;84177.6;-14379.6;80182.0;17584.0
405;83841.4;-14781.2;79871.3;17498.5
406;83882.5;-15228.2;79973.0;17526.2
407;83411.3;-15654.5;79520.0;17419.0
408;83719.0;-15149.1;79786.2;17477.9
409;84021.7;-14493.9;80029.4;17544.8
410;84152.7;-14430.4;80162.1;17577.3
411;83871.0;-14732.4;79896.5;17505.5
412;84360.8;-14092.7;80343.1;17624.1
413;84315.7;-14045.9;80288.7;17609.9
414;83873.3;-14921.1;79923.8;17515.1
415;83375.0;-15487.1;79459.8;17404.2
416;83512.8;-15384.3;79594.6;17435.9
417;83751.7;-14933.3;79794.0;17479.0
418;84155.0;-14434.5;80164.3;17577.6
419;83954.5;-14867.8;80004.3;17535.8
420;83441.9;-15487.4;79531.8;17422.1
421;83877.0;-14728.6;79902.3;17506.6
422;84245.0;-14398.4;80256.6;17600.8
423;83797.3;-15223.3;79880.1;17499.6
424;83742.3;-15039.6;79797.4;17482.7
425;84380.0;-13926.9;80343.0;17624.0
426;83919.0;-14913.9;79971.5;17525.5
427;83804.6;-14986.9;79857.5;17495.3
428;83991.9;-14596.2;80009.9;17538.7
429;83932.8;-14754.8;79966.0;17524.7
430;83835.2;-14828.4;79870.2;17497.4
431;84190.4;-14220.9;80176.6;17582.5
432;84165.6;-14329.9;80163.3;17577.6
433;84101.5;-14430.7;80109.2;17562.9
434;83899.2;-14693.2;79922.2;17513.2
435;84172.2;-14342.0;80171.7;17578.2
436;83868.6;-14970.1;79925.0;17515.3
437;83993.2;-14784.0;80035.7;17546.1
438;84119.9;-14581.8;80149.1;17572.9
439;84110.6;-14311.3;80104.7;17562.2
440;84314.3;-14114.4;80296.2;17611.5
441;84019.7;-14517.7;80029.4;17544.8
442;83550.0;-15228.5;79615.1;17439.8
443;83634.9;-15333.9;79719.1;17461.9
444;84224.1;-14182.0;80207.7;17588.5
445;83842.6;-14936.1;79891.7;17502.4
446;83932.5;-15149.5;80017.5;17540.4
447;83726.6;-15050.7;79781.8;17475.5
448;84112.5;-14585.0;80141.6;17572.2
449;83830.4;-14915.1;79875.9;17499.3
450;84243.9;-14167.7;80227.3;17593.6
451;83811.6;-14804.6;79842.7;17494.2
452;84155.0;-14434.4;80164.3;17577.6
453;84058.1;-14523.6;80072.8;17558.4
454;83763.7;-14923.2;79805.8;17484.2
455;84163.6;-14324.0;80160.0;17577.2
456;83703.5;-15080.7;79761.1;17473.4
457;83707.3;-15247.4;79786.3;17478.1
458;84051.0;-14685.3;80085.4;17560.4
459;83773.6;-14978.4;79823.2;17489.2
460;83753.2;-15208.8;79830.7;17489.9
461;83834.8;-14978.2;79888.5;17500.1
462;83650.7;-15373.9;79741.6;17468.4
463;84161.2;-14270.3;80151.3;17574.1
464;84004.1;-14875.5;80059.8;17557.1
465;83903.1;-14665.4;79923.7;17514.9
466;83875.6;-14883.9;79921.1;17513.1
467;83985.1;-14803.6;80029.4;17544.7
468;84274.2;-14402.0;80288.8;17610.0
469;84118.8;-14310.9;80113.7;17565.5
470;83821.1;-14809.3;79853.0;17494.7
471;84064.5;-14649.7;80095.3;17561.6
472;83894.0;-14730.1;79920.9;17512.9
473;83866.7;-14831.2;79904.7;17508.2
474;84325.0;-14107.6;80307.3;17617.1
475;83832.9;-14856.2;79871.4;17498.6
476;83825.5;-14807.8;79857.5;17495.3
477;83423.0;-15881.2;79563.0;17429.2
478;83531.6;-15808.2;79669.4;17449.9
479;84015.5;-14548.3;80029.4;17544.8
480;83762.5;-14984.6;79812.2;17485.8
481;84033.3;-14479.4;80040.4;17549.1
482;83615.0;-15538.2;79724.8;17463.9
483;83722.7;-15202.9;79797.1;17482.2
484;84072.1;-14404.3;80072.8;17558.4
485;84203.3;-14522.3;80228.3;17593.7
486;84050.9;-14477.3;80058.5;17556.7
487;84157.0;-14502.4;80175.5;17582.3
488;84282.4;-14211.2;80273.9;17605.7
489;84114.5;-14643.7;80151.2;17574.1
490;83714.3;-14968.8;79758.8;17473.1
491;83830.2;-15258.1;79921.1;17513.2
492;84018.9;-14792.4;80065.1;17557.5
493;83809.1;-15066.4;79872.4;17498.7
494;84022.2;-14490.3;80029.4;17544.8
495;83564.5;-15238.5;79631.7;17443.1
496;83744.2;-14933.6;79786.2;17477.9
497;84028.0;-14571.3;80045.6;17549.4
498;83409.0;-15482.4;79495.5;17412.0
499;83672.7;-15057.9;79724.9;17464.0
500;83905.5;-14666.4;79926.5;17516.0
501;83538.7;-15282.5;79609.5;17438.1
502;83905.3;-15029.4;79971.6;17525.6
503;83748.5;-14915.9;79788.6;17478.6
504;83861.1;-14813.5;79896.3;17504.3
505;83834.1;-15061.1;79898.8;17506.0
506;83956.9;-14700.7;79984.5;17529.3
507;83770.0;-15133.7;79839.2;17491.6
508;83959.3;-14589.2;79973.1;17526.2
509;83777.9;-14993.4;79829.6;17489.8
510;83974.3;-15054.5;80051.0;17552.9
511;84294.7;-14098.3;80272.8;17605.5
512;83940.3;-14844.7;79985.7;17529.5
513;83967.1;-14586.6;79981.3;17528.9
514;83657.4;-15127.1;79717.1;17461.8
515;84011.9;-14944.5;80077.0;17558.8
516;83737.4;-15080.8;79797.2;17482.5
517;83709.6;-15246.0;79788.5;17478.4
518;84017.4;-14706.3;80052.0;17553.0
519;83942.4;-14799.0;79982.4;17529.1
520;84102.1;-14827.6;80162.2;17577.4
521;84240.0;-14192.8;80226.1;17593.3
522;83775.0;-15109.6;79841.6;17493.0
523;83931.5;-14872.2;79979.6;17527.0
524;84317.7;-14028.4;80288.7;17609.9
525;84143.1;-14288.3;80134.1;17571.5
526;84059.9;-14607.6;80084.3;17559.2
527;84212.5;-14179.8;80195.1;17586.5
528;83716.8;-15479.8;79826.6;17489.7
529;84060.6;-14443.8;80065.2;17557.6
530;84213.6;-14355.2;80217.6;17591.6
531;84271.4;-14183.0;80258.7;17601.0
532;83713.0;-15218.5;79788.5;17478.4
533;83851.3;-14926.5;79899.9;17506.1
534;83991.8;-14662.8;80017.4;17539.3
535;83853.9;-14875.8;79896.4;17505.3
536;83842.4;-14802.8;79874.8;17499.2
537;84078.4;-14383.9;80076.9;17558.6
538;83834.5;-14964.3;79886.4;17500.0
539;83513.0;-15373.4;79593.5;17435.7
540;83938.5;-15050.5;80011.1;17538.9
541;83751.1;-15530.6;79870.3;17497.5
542;83765.8;-14887.8;79803.7;17484.0
543;83533.0;-15565.4;79639.9;17444.4
544;84122.1;-14519.4;80142.8;17572.5
545;83409.7;-15501.7;79498.7;17412.2
546;83549.3;-15225.3;79613.9;17438.5
547;83868.3;-14769.5;79898.6;17505.6
548;84197.8;-14200.1;80181.9;17583.9
549;84202.1;-14302.4;80199.1;17587.6
550;83602.6;-15604.2;79719.2;17462.0
551;83878.0;-14782.8;79911.0;17510.7
552;83584.1;-15240.3;79652.7;17445.6
553;84120.4;-14533.6;80142.8;17572.4
554;83577.5;-15299.9;79653.3;17447.3
555;83871.5;-14891.1;79917.6;17512.4
556;84159.5;-14267.5;80149.1;17572.9
557;83854.8;-14924.3;79903.4;17506.7
558;84201.1;-14541.2;80228.5;17593.9
559;83723.3;-14996.1;79771.5;17475.1
560;83938.8;-15070.7;80014.2;17539.1
561;84112.1;-14347.5;80110.4;17563.1
562;83891.1;-14728.8;79917.6;17512.4
563;84198.2;-14441.0;80212.3;17591.1
564;84021.6;-14645.4;80048.9;17551.8
565;83534.0;-15410.9;79620.8;17440.9
566;84798.9;-13227.3;80707.3;17719.8
567;84061.8;-14448.2;80067.4;17557.9
568;83918.9;-14959.9;79977.3;17526.6
569;83568.6;-15498.9;79669.4;17449.9
570;83945.0;-14711.8;79972.9;17526.1
571;83818.6;-14901.0;79861.8;17496.7
572;84034.9;-14677.1;80067.3;17557.8
573;83999.2;-14567.4;80014.3;17539.1
574;84325.4;-14102.4;80307.1;17616.8
575;83966.6;-14583.2;79980.9;17527.3
576;84031.2;-14504.6;80040.4;17549.1
577;83992.1;-14634.9;80014.3;17539.1
578;83883.1;-14773.8;79915.5;17512.3
579;83850.2;-14993.5;79907.9;17510.5
580;84171.0;-14256.0;80160.1;17577.3
581;84093.4;-14406.7;80095.3;17561.6
582;83768.6;-15021.1;79823.2;17489.2
583;83666.1;-15114.2;79724.8;17463.9
584;83880.4;-14861.9;79923.7;17514.9
585;84187.2;-14211.1;80172.0;17580.6
586;83883.5;-14848.2;79925.3;17515.8
587;84309.7;-14055.1;80283.5;17609.6
588;83751.4;-14944.6;79795.0;17479.1
589;83935.2;-14851.6;79980.8;17527.3
590;83344.4;-15600.5;79441.2;17400.0
591;83778.5;-14988.9;79829.7;17489.9
592;83863.1;-14787.0;79895.1;17503.9
593;84028.5;-14528.3;80040.3;17548.0
594;84303.1;-14052.7;80276.0;17605.9
595;83953.9;-14607.7;79970.2;17525.1
596;84228.1;-14295.2;80226.2;17593.5
597;84048.6;-14600.0;80071.6;17558.2
598;84124.1;-14464.9;80138.4;17571.9
599;83794.3;-15082.2;79858.7;17495.6
600;84167.0;-14690.1;80211.2;17591.1
601;83679.0;-15039.8;79729.4;17464.8
602;84019.5;-14586.4;80038.1;17546.7
603;83689.5;-15107.1;79749.3;17470.4
604;83754.2;-15320.3;79846.9;17494.5
605;83543.0;-15595.0;79654.5;17447.6
606;83726.3;-15559.5;79847.9;17494.6
607;83986.7;-14646.2;80010.0;17538.7
608;83900.0;-14698.5;79923.7;17514.9
609;83623.8;-15126.8;79681.2;17453.9
