CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
680;84750.1;-13295.4;80662.8;17705.7
681;84642.3;-13442.4;80565.3;17684.1
682;81919.9;-19499.9;78390.8;17126.1
685;87123.5;-10669.8;82947.8;18284.7
686;81455.4;-18571.2;77758.1;16968.8
687;84419.7;-15878.4;80645.2;17701.5
688;84874.4;-14262.4;80924.0;17776.4
689;84782.0;-16477.5;81124.6;17819.6
690;84192.9;-14114.6;80165.4;17577.8
691;82140.3;-18385.4;78487.8;17152.4
692;83570.0;-15405.0;79658.5;17447.6
693;82901.5;-17230.4;79175.4;17326.6
694;84090.7;-14858.7;80153.7;17574.7
695;83448.8;-15337.1;79519.9;17418.0
696;83684.5;-15027.9;79733.8;17465.2
697;85734.2;-11663.8;81527.6;17922.3
698;86166.8;-10590.2;81872.8;18010.5
700;83116.0;-15848.0;79225.3;17337.1
701;82519.5;-16754.3;78696.4;17209.3
702;85735.3;-14224.8;81863.1;18006.4
703;83827.6;-14793.7;79857.5;17495.4
704;86173.2;-13225.7;82215.1;18098.3
706;83732.0;-16556.8;79986.8;17529.7
707;81522.6;-18520.6;77823.1;16987.5
708;86282.3;-10360.1;81973.2;18036.5
709;83159.8;-16563.0;79367.3;17379.6
711;82747.8;-17324.3;79020.7;17286.2
713;83691.6;-16234.7;79898.9;17506.1
715;84359.9;-14472.8;80390.6;17635.2
716;86598.4;-10035.1;82282.1;18115.0
717;83392.1;-15349.6;79460.9;17404.3
718;85388.1;-12157.9;81212.7;17844.8
719;84439.6;-14157.0;80435.4;17646.1
720;83578.3;-15203.1;79642.2;17444.8
721;80258.3;-21245.2;76701.4;16698.8
722;85410.2;-13604.5;81422.0;17902.1
724;83753.8;-16333.8;79980.9;17527.3
725;81583.1;-18875.0;77938.7;17022.5
726;84426.1;-13852.6;80383.1;17632.3
727;83906.2;-16091.6;80113.6;17565.4
728;83717.4;-16721.5;79994.2;17532.3
729;83597.6;-15716.6;79729.4;17464.7
730;85810.3;-11449.0;81584.9;17936.2
731;85663.9;-11642.9;81450.0;17905.0
732;85159.4;-13183.4;81090.8;17811.5
734;82590.1;-18602.7;79013.7;17284.9
735;83251.4;-15643.1;79346.2;17373.7
736;82106.2;-17713.9;78364.4;17119.7
737;84312.9;-16547.2;80619.6;17694.2
738;82618.9;-17209.5;78863.7;17249.8
741;84059.0;-14393.4;80057.3;17555.4
742;85629.8;-12542.8;81520.6;17919.9
743;81168.7;-19112.7;77507.1;16906.3
744;82559.7;-18649.1;78986.2;17277.7
745;83677.7;-15013.1;79724.8;17463.9
746;82633.7;-16606.4;78802.4;17236.4
747;84733.9;-14267.0;80771.4;17735.7
748;83892.7;-15120.8;79970.2;17525.1
749;84331.0;-15151.8;80449.5;17648.6
750;82634.6;-16624.8;78805.8;17237.0
751;86706.7;-9529.4;82344.0;18130.8
752;83908.6;-14641.7;79926.7;17516.4
753;86233.2;-10739.2;81962.3;18034.1
754;82793.8;-18719.4;79254.8;17348.7
755;84598.4;-15969.9;80853.9;17757.3
756;82584.9;-17621.4;78879.6;17252.0
757;82235.0;-17292.9;78452.7;17144.1
758;82683.9;-16441.7;78836.5;17244.6
759;83860.3;-14707.9;79882.2;17499.7
760;83361.6;-16688.3;79603.1;17436.5
761;86136.9;-14490.1;82350.2;18132.2
762;81901.4;-17860.8;78158.8;17067.8
763;81979.0;-17838.6;78240.5;17086.2
764;86648.5;-12166.9;82607.3;18199.8
765;85018.8;-12819.7;80893.0;17762.3
766;80582.4;-20387.0;76999.0;16772.9
767;84679.0;-14283.4;80713.6;17722.2
769;80124.4;-21666.4;76579.8;16674.3
770;83257.3;-15696.0;79359.4;17378.5
771;83817.1;-15347.9;79917.6;17512.4
772;84965.7;-14810.4;81096.4;17812.4
773;85517.1;-12781.0;81429.7;17903.2
774;84106.0;-14263.8;80094.1;17561.3
775;85785.7;-11410.9;81554.2;17930.7
776;83678.8;-14923.9;79715.0;17461.7
777;82405.0;-16976.6;78598.8;17183.7
778;82262.5;-17255.5;78477.9;17150.1
779;84895.1;-13021.8;80785.7;17739.6
780;80457.9;-20630.5;76878.4;16743.9
781;84743.2;-15973.5;81012.6;17790.6
782;81795.5;-19197.6;78214.3;17080.4
783;83280.6;-15619.3;79374.7;17381.3
784;84554.6;-15424.0;80730.5;17725.6
785;85966.8;-12248.2;81851.5;18003.5
787;82498.3;-16789.2;78677.4;17203.6
788;83647.5;-17449.8;80017.6;17541.5
789;82586.2;-18668.3;79017.2;17285.6
790;85217.0;-14248.8;81295.6;17863.4
791;80219.5;-21315.9;76662.9;16692.2
792;84582.0;-13535.1;80511.2;17664.3
793;84519.5;-14790.3;80606.5;17692.5
794;84012.8;-14476.7;80017.6;17541.5
795;85650.8;-13516.8;81672.5;17952.5
796;81719.4;-18279.5;78011.1;17035.5
797;85958.4;-10951.1;81687.2;17958.5
798;82677.6;-16521.7;78839.7;17244.9
799;85220.6;-12660.9;81090.8;17811.4
800;82980.9;-18465.2;79427.0;17395.3
801;85301.0;-13005.3;81222.5;17847.9
802;84966.4;-15369.8;81173.8;17830.4
804;83649.5;-15038.4;79697.9;17459.3
805;83764.0;-14861.8;79798.5;17482.8
806;83506.6;-15286.8;79575.7;17432.2
807;82593.9;-16669.4;78765.9;17221.6
808;86813.7;-12519.8;82845.1;18258.5
809;84309.0;-13965.2;80271.5;17605.1
810;86425.4;-12340.4;82377.8;18137.6
811;82922.1;-16162.8;79058.6;17301.3
812;82046.0;-17616.2;78286.2;17097.4
813;84170.6;-14201.1;80152.4;17574.4
814;82943.5;-16060.0;79067.3;17302.2
816;84243.1;-14899.9;80320.7;17622.1
817;85691.6;-13779.3;81752.7;17974.4
818;83526.8;-15245.7;79592.4;17435.5
819;83101.5;-17459.5;79423.8;17395.0
820;83505.4;-17728.1;79900.0;17506.2
821;84497.6;-14141.3;80497.5;17662.3
822;85461.2;-12018.9;81275.3;17861.4
823;83613.4;-15723.9;79746.9;17468.8
824;82429.9;-18929.1;78878.5;17251.8
825;82032.5;-17661.2;78277.4;17096.2
826;83449.4;-17633.6;79825.4;17489.5
827;84523.2;-16393.4;80830.0;17751.5
828;84748.0;-13244.6;80654.1;17703.8
829;83896.0;-14678.9;79917.6;17512.4
830;82882.9;-16147.9;79013.7;17284.9
831;83784.1;-17495.8;80173.1;17581.8
832;84944.6;-12933.0;80827.9;17751.3
833;83821.7;-15148.3;79896.3;17504.2
834;84143.0;-14161.1;80118.1;17569.1
835;83590.7;-15581.2;79704.4;17460.0
836;85430.2;-13034.9;81368.5;17889.0
837;83150.8;-15816.7;79259.9;17349.8
838;84253.8;-14121.9;80231.7;17594.2
839;84492.8;-14635.9;80557.9;17683.6
840;85248.4;-12406.7;81090.8;17811.4
841;86649.0;-9530.3;82280.9;18114.6
842;85146.7;-12591.5;81003.3;17790.3
843;84996.7;-12880.3;80876.9;17759.8
844;81125.6;-20595.6;77642.2;16942.8
845;84807.8;-14563.4;80890.7;17761.9
847;82182.1;-19157.5;78633.3;17192.4
848;82133.7;-17403.6;78355.8;17117.9
849;83538.7;-15282.4;79609.6;17438.2
850;85520.6;-13541.6;81533.9;17923.8
851;84866.2;-13064.8;80759.7;17733.7
852;83066.7;-16062.7;79200.1;17330.1
853;83879.3;-14656.0;79896.4;17505.4
854;85788.9;-11429.1;81559.6;17931.2
855;85150.9;-12531.9;81001.0;17789.8
857;85140.9;-16439.8;81515.2;17917.3
858;84138.4;-16999.9;80491.2;17661.0
859;84575.4;-16509.4;80902.6;17766.3
860;83297.6;-15580.2;79388.0;17383.0
861;82202.2;-17277.6;78415.2;17134.3
862;84174.2;-14630.4;80211.1;17590.9
863;84422.8;-16248.9;80699.8;17718.1
864;81446.1;-18600.6;77751.6;16968.2
865;82987.1;-16061.3;79115.5;17314.3
866;83153.0;-16558.8;79359.5;17378.5
867;84404.7;-13859.1;80361.1;17627.5
868;83448.1;-15443.1;79532.9;17423.3
869;84394.2;-16017.1;80635.7;17697.7
870;84104.7;-14293.5;80096.4;17561.7
871;85685.6;-12710.5;81604.1;17939.9
873;86867.4;-9669.8;82537.0;18180.2
874;86513.2;-9788.5;82161.0;18083.5
875;84024.3;-14386.8;80018.7;17541.8
876;85114.8;-12621.4;80972.5;17784.1
877;84864.2;-14101.1;80890.7;17762.0
878;82334.1;-19059.4;78789.2;17230.8
879;84221.0;-14158.0;80201.2;17587.8
880;85284.6;-12745.5;81170.6;17829.0
881;84481.8;-13757.7;80431.2;17644.7
882;85497.4;-14156.0;81590.1;17937.5
883;83846.6;-16412.9;80093.0;17561.2
884;83769.5;-16831.8;80067.3;17557.8
885;82568.0;-16719.8;78744.3;17217.4
886;83277.0;-15589.4;79367.1;17379.3
887;82920.8;-17443.7;79225.3;17337.1
888;87049.3;-8586.9;82615.9;18200.5
889;84353.6;-13927.3;80315.1;17619.3
890;81954.0;-19209.6;78387.3;17124.4
891;84628.1;-13581.7;80567.4;17684.2
892;83589.9;-15120.7;79644.3;17445.0
894;84785.1;-13189.6;80687.6;17713.4
895;81118.5;-19636.8;77515.7;16908.0
896;84944.7;-13010.2;80837.6;17752.4
897;82144.6;-17950.5;78437.4;17141.3
899;84800.7;-13211.8;80707.3;17719.8
900;81261.3;-19063.7;77602.9;16928.5
901;83009.6;-16832.3;79239.9;17343.4
902;84226.1;-14611.1;80264.9;17603.3
903;85022.6;-12837.2;80899.3;17764.9
904;85220.3;-12838.3;81112.9;17816.6
905;83721.1;-15967.8;79896.3;17505.3
906;82433.5;-16996.0;78632.0;17190.0
907;87509.3;-6704.0;82969.1;18288.3
908;82849.0;-16332.0;79001.0;17283.9
909;86965.7;-10711.9;82771.5;18242.3
910;83124.4;-15843.3;79234.2;17339.4
911;85935.1;-11864.8;81766.6;17977.8
912;85865.7;-11255.3;81622.1;17944.4
913;82028.4;-17959.5;78310.4;17109.2
914;84290.5;-15831.1;80497.4;17662.2
915;84924.5;-15370.1;81128.1;17821.3
916;84932.3;-14721.5;81048.1;17803.4
917;83496.9;-15766.8;79627.5;17442.8
919;83215.5;-15717.5;79317.3;17368.2
920;81857.4;-17901.0;78115.8;17057.7
921;85618.7;-12335.1;81481.9;17909.9
922;82635.1;-18654.7;79070.8;17304.8
923;85961.1;-14224.0;82113.2;18073.7
924;85003.0;-12886.6;80884.3;17760.3
925;82335.1;-17124.8;78541.2;17167.4
926;83633.0;-15118.6;79690.1;17456.2
927;83413.8;-15395.9;79489.7;17410.8
928;82190.7;-18659.8;78579.1;17178.3
929;84739.5;-13837.7;80721.1;17722.9
930;83079.1;-15946.3;79198.0;17329.8
931;86825.6;-9738.0;82498.5;18167.4
932;85481.8;-11997.5;81294.6;17863.2
933;82362.2;-17078.2;78564.9;17174.6
934;83811.8;-15368.5;79915.4;17512.2
935;83257.2;-17442.5;79591.1;17435.1
937;85600.3;-11718.4;81391.2;17896.5
938;85281.5;-14660.8;81424.2;17902.5
939;85577.8;-11857.9;81382.6;17892.6
940;82840.6;-18137.2;79229.6;17338.6
941;85873.2;-11126.7;81616.0;17944.3
942;83374.3;-16675.1;79615.2;17440.0
943;85602.7;-11744.4;81396.6;17897.1
944;86928.8;-11117.5;82783.4;18244.8
945;84200.3;-14042.5;80164.4;17577.7
947;83355.9;-15500.4;79440.9;17399.6
948;84729.1;-15663.8;80954.5;17782.6
949;86149.2;-10656.1;81860.7;18005.8
951;83462.6;-16202.7;79647.5;17445.3
952;83905.3;-17512.5;80307.3;17617.1
953;84578.5;-14387.7;80617.5;17694.0
954;85542.9;-11978.0;81358.9;17887.2
955;82245.9;-17205.8;78454.0;17145.5
957;85743.2;-11490.3;81517.5;17919.7
958;84622.3;-13553.1;80557.7;17683.3
959;84549.3;-14819.7;80643.0;17701.2
960;85899.1;-11739.7;81712.9;17964.1
961;84116.9;-14292.3;80109.1;17562.7
962;84848.8;-13258.0;80765.1;17735.2
963;83337.1;-15663.4;79441.2;17400.0
964;81317.9;-20368.3;77828.6;16988.2
965;81498.8;-19326.1;77901.3;17016.1
966;84059.8;-14403.2;80059.6;17556.8
967;83310.1;-17277.5;79626.4;17442.7
968;82615.5;-17647.4;78917.8;17263.4
969;84496.4;-13753.2;80446.1;17648.1
970;82338.1;-17124.8;78544.6;17168.9
971;84125.9;-14272.8;80117.0;17568.9
972;83832.9;-15187.2;79914.4;17512.1
975;86589.6;-9648.3;82228.9;18101.5
976;84506.3;-13659.6;80445.0;17646.9
978;83167.7;-15770.1;79272.4;17355.8
979;84539.2;-14250.8;80557.9;17683.5
980;83222.7;-17713.2;79589.9;17434.9
981;84900.2;-13413.1;80839.8;17752.7
982;82130.1;-17982.1;78424.8;17136.1
983;84243.3;-14089.5;80216.5;17591.4
984;83846.2;-14737.6;79870.2;17497.4
985;83446.5;-16380.6;79653.4;17447.5
986;83409.5;-16259.6;79597.8;17436.1
987;84257.7;-14249.6;80252.3;17600.5
988;85590.8;-11827.7;81393.4;17896.7
989;82985.7;-16026.7;79108.5;17312.9
990;83057.4;-16916.2;79303.8;17364.0
991;84214.9;-14118.6;80189.8;17586.1
992;83323.8;-18079.9;79749.2;17469.2
993;84421.2;-15167.0;80550.9;17681.2
994;85240.7;-12372.4;81079.0;17810.2
995;86262.4;-10427.8;81959.0;18033.8
996;83707.9;-14990.8;79754.6;17472.8
998;83738.2;-15403.4;79840.3;17491.7
999;84544.8;-13694.5;80491.3;17661.0
1000;83594.5;-15151.5;79653.0;17445.9
