CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
161;59018.6;-25162.1;57554.7;11113.5
162;58429.3;-26053.8;57002.9;11003.4
163;59923.7;-24347.2;58425.9;11285.7
164;59279.2;-24885.9;57804.4;11167.2
165;60202.7;-24126.4;58695.2;11343.9
166;59408.5;-24950.5;57942.4;11192.2
167;60805.5;-23639.0;59267.2;11454.9
168;59884.6;-24465.5;58394.8;11277.7
169;62257.7;-22538.3;60639.7;11727.7
170;57377.0;-27696.0;55977.4;10803.2
171;58847.0;-25598.6;57408.2;11083.3
172;60718.4;-23506.1;59168.5;11434.2
173;62681.8;-21909.1;61024.5;11803.7
174;59316.1;-25046.9;57854.1;11175.9
175;59678.4;-24575.5;58193.0;11246.2
176;59347.9;-24855.8;57873.2;11179.2
177;61210.0;-23303.0;59649.6;11530.4
178;59278.6;-24983.1;57811.1;11170.3
179;60450.7;-23862.7;58926.0;11387.2
180;59235.5;-25164.5;57779.2;11159.7
181;58111.5;-26499.3;56697.1;10946.9
182;59998.4;-24337.4;58502.1;11303.1
183;60221.8;-24059.1;58709.5;11346.8
184;61174.5;-23344.2;59616.8;11522.1
185;59487.8;-24877.6;58018.7;11204.7
186;58886.1;-25477.2;57440.9;11093.0
187;60301.9;-23904.6;58778.5;11359.8
188;59911.9;-24369.0;58415.5;11284.8
189;59963.7;-24381.6;58469.4;11292.3
190;59527.2;-24817.9;58055.4;11213.0
191;61010.4;-23520.1;59464.4;11491.3
192;60062.6;-24311.0;58565.7;11315.6
193;61921.4;-22534.8;60307.9;11661.5
194;60957.3;-23436.1;59404.8;11479.7
195;60425.6;-23824.5;58897.5;11383.7
196;57688.4;-27252.4;56288.3;10862.5
197;60344.5;-24012.1;58830.1;11369.2
198;60119.3;-24241.3;58618.4;11324.3
199;60587.0;-23875.6;59064.7;11417.2
200;60876.9;-23535.3;59331.3;11465.4
201;59165.3;-25024.3;57696.3;11141.3
202;60613.8;-23744.7;59081.8;11418.5
203;58962.7;-25330.2;57509.2;11104.2
204;61970.7;-22680.1;60366.0;11674.1
205;58046.0;-26555.9;56630.8;10930.8
206;57557.3;-27031.2;56138.7;10832.5
207;57669.1;-27130.2;56262.3;10855.6
208;58561.4;-25858.5;57129.1;11029.9
209;58307.7;-25975.5;56869.9;10977.9
210;61978.0;-22563.8;60366.1;11674.2
211;59254.4;-24854.2;57776.0;11157.9
212;58037.3;-26503.8;56618.6;10928.3
213;60959.6;-23465.6;59409.3;11481.0
214;58931.1;-25234.9;57469.7;11098.5
215;58166.8;-26193.0;56736.5;10954.0
216;60673.7;-23746.8;59142.3;11429.5
217;60382.2;-23923.6;58861.6;11376.7
218;59104.8;-25227.5;57649.0;11134.1
219;61310.7;-23226.9;59745.0;11550.9
220;59790.6;-24434.0;58296.0;11259.0
221;61577.1;-22918.5;59989.8;11600.1
222;60206.9;-24266.4;58709.4;11346.8
223;61495.9;-23026.4;59916.4;11586.7
224;59760.7;-24459.2;58267.6;11255.7
225;58174.6;-26277.7;56750.1;10956.1
226;62592.3;-21865.3;60933.3;11789.3
227;58970.8;-25438.0;57525.3;11106.2
228;59376.2;-24951.3;57909.1;11184.5
229;58781.6;-25627.7;57343.0;11073.3
230;59368.8;-25004.4;57905.3;11184.0
231;59910.6;-24429.7;58418.9;11285.0
232;59866.7;-24521.9;58380.8;11275.4
233;60418.1;-23951.0;58899.8;11383.9
234;61790.6;-22695.0;60188.0;11638.4
235;59488.0;-24697.2;58006.0;11203.4
236;58166.3;-26225.3;56738.3;10954.5
237;58247.9;-25856.1;56797.8;10962.5
238;58821.9;-25648.4;57385.6;11080.2
239;57654.7;-26757.1;56228.3;10850.9
240;60611.8;-23773.1;59082.0;11418.6
241;59048.7;-25125.2;57583.2;11118.9
242;59270.5;-24803.0;57788.8;11161.5
243;59605.1;-24671.5;58125.0;11229.9
244;57981.9;-26513.3;56560.3;10913.9
245;58597.7;-25718.2;57157.8;11034.5
246;60441.1;-23964.3;58924.1;11386.5
247;60376.0;-23918.0;58854.8;11376.1
248;59096.3;-25243.3;57641.5;11133.3
249;61804.2;-22772.0;60206.6;11640.4
250;58085.2;-26338.1;56660.2;10939.9
251;59216.0;-25060.3;57751.6;11153.7
252;59334.6;-25006.1;57870.3;11178.9
253;56359.5;-30661.1;54963.2;10596.4
254;61956.9;-22600.3;60347.5;11671.3
255;60085.4;-23996.6;58564.2;11314.2
256;58380.9;-26028.1;56950.2;10991.7
257;62098.6;-22489.6;60481.5;11693.7
258;60328.9;-24000.4;58813.4;11365.4
259;60133.0;-24208.5;58630.0;11327.5
260;58887.2;-25579.6;57448.8;11095.2
261;59750.8;-24555.4;58265.0;11255.3
262;57819.3;-26877.4;56408.9;10882.7
263;60587.8;-23724.1;59054.0;11414.3
264;59198.2;-25025.4;57730.1;11145.0
265;59792.6;-24466.3;58300.9;11261.5
266;61075.1;-23305.0;59513.8;11501.9
267;59971.3;-24340.8;58474.1;11293.8
268;59951.7;-24279.1;58449.3;11288.3
269;59962.1;-24341.0;58464.7;11291.9
270;58766.3;-25389.3;57309.7;11065.3
271;60640.5;-23605.1;59097.8;11421.9
272;61482.7;-22974.5;59899.1;11582.9
273;60544.1;-23742.6;59011.0;11403.1
274;60691.9;-23656.6;59153.8;11431.4
275;58588.7;-25677.9;57145.7;11031.4
276;58596.7;-25702.2;57155.5;11032.6
277;57916.5;-26764.1;56506.0;10904.7
278;61098.5;-23470.8;59549.5;11511.3
279;59310.1;-25048.3;57848.1;11175.2
280;61309.6;-23157.1;59738.9;11550.0
281;58682.9;-25775.4;57250.2;11053.6
282;59118.7;-25027.7;57648.5;11133.9
283;59756.9;-24338.7;58254.1;11254.2
284;60728.9;-23701.6;59194.7;11442.5
285;59700.4;-24583.1;58216.0;11249.1
286;59886.3;-24411.8;58392.4;11277.5
287;59656.6;-24642.8;58175.2;11237.1
288;59855.3;-24294.2;58351.5;11270.5
289;58313.2;-25958.7;56874.4;10978.2
290;59713.7;-24678.1;58236.6;11251.4
291;59393.3;-24985.5;57929.3;11190.0
292;59557.6;-24662.2;58075.3;11216.9
293;60192.0;-24270.7;58694.7;11343.6
294;58820.2;-25378.4;57364.8;11075.5
295;59527.5;-24704.7;58047.4;11210.6
296;59264.1;-25054.3;57801.3;11167.1
297;60126.1;-24080.9;58612.9;11324.0
298;60569.5;-23773.3;59039.3;11411.1
299;58488.3;-25857.7;57052.2;11014.3
300;60330.4;-23980.8;58813.4;11365.4
301;62114.9;-22506.1;60498.6;11699.2
302;57885.2;-26756.6;56472.5;10898.1
303;58647.3;-25553.5;57197.9;11043.0
304;58585.4;-25676.1;57142.0;11031.1
305;59281.0;-25024.3;57816.6;11171.2
306;61579.6;-22937.3;59993.7;11600.7
307;59661.3;-24559.6;58173.7;11236.7
308;58790.0;-25560.9;57347.1;11074.0
309;60372.3;-24039.6;58860.4;11376.5
310;58915.5;-25323.7;57460.2;11096.9
311;60963.9;-23548.4;59419.7;11482.1
312;60003.0;-24155.9;58492.7;11302.3
313;61299.1;-23049.1;59720.1;11546.7
314;58835.8;-25521.6;57391.5;11080.8
315;63303.6;-21154.6;61594.6;11919.7
316;60618.6;-23683.6;59081.9;11418.6
317;60411.3;-23922.5;58890.8;11383.2
318;59563.6;-24661.7;58081.3;11217.5
319;58757.8;-25582.5;57315.2;11066.2
320;58606.1;-25564.9;57155.5;11032.6
321;59460.7;-24796.8;57985.3;11199.8
322;58663.7;-25931.7;57239.3;11047.9
323;59967.7;-24358.6;58471.8;11293.5
324;58660.2;-25438.1;57202.7;11043.5
325;60370.3;-24022.4;58857.2;11376.4
326;60764.8;-23695.0;59230.4;11449.4
327;58774.7;-25658.7;57337.9;11072.7
328;61051.1;-23423.1;59498.4;11498.8
329;59336.6;-24891.3;57864.0;11178.0
330;60997.9;-23561.1;59454.6;11489.7
331;60138.5;-24235.4;58637.5;11328.3
332;60981.4;-23314.0;59419.5;11481.9
333;58430.7;-26031.1;57002.9;11003.4
334;59504.1;-24765.4;58027.5;11205.3
335;61365.0;-23215.7;59798.6;11562.8
336;58892.1;-25376.1;57439.8;11092.9
337;57213.1;-28008.2;55816.5;10768.0
338;57336.9;-27674.0;55933.3;10791.6
339;56672.2;-29496.0;55280.1;10664.5
340;57138.7;-28007.4;55737.1;10753.4
341;59145.4;-25127.2;57683.3;11136.9
342;61157.6;-23325.7;59598.6;11520.5
343;59094.8;-25266.8;57641.6;11133.4
344;60009.9;-24338.2;58513.8;11304.2
345;59484.8;-24938.6;58019.9;11204.8
346;59648.5;-24680.2;58169.8;11236.2
347;59415.4;-24934.3;57948.5;11194.0
348;59401.3;-25059.4;57942.5;11192.3
349;60162.5;-24156.6;58656.4;11336.1
350;58231.3;-26261.0;56808.1;10963.3
351;60836.2;-23542.4;59290.9;11458.6
352;60728.9;-23686.3;59193.5;11442.3
353;59376.0;-25051.3;57915.8;11185.0
354;60584.8;-23822.9;59058.7;11416.5
355;58779.3;-25661.7;57342.8;11073.1
356;59000.9;-25201.4;57538.9;11107.2
357;59824.0;-24349.0;58323.8;11266.1
358;59390.9;-24926.0;57922.6;11188.6
359;59102.4;-25064.1;57634.4;11130.4
360;58808.3;-25725.6;57376.3;11079.5
361;58958.6;-25455.7;57514.1;11104.8
362;60756.3;-23547.5;59210.6;11446.6
363;57339.3;-27615.5;55933.1;10791.5
364;60052.5;-24213.1;58547.8;11309.6
365;59330.1;-25000.9;57865.3;11178.2
366;60500.6;-23867.3;58976.9;11397.7
367;60225.4;-24170.3;58721.5;11349.3
368;56360.3;-31214.2;54972.8;10597.5
369;60328.1;-23996.3;58812.2;11365.3
370;60022.7;-24184.8;58514.9;11304.3
371;59656.3;-24684.1;58178.2;11237.7
372;59073.3;-25220.8;57615.7;11125.2
373;60641.5;-23839.0;59116.6;11425.9
374;59142.5;-25152.7;57682.0;11136.7
375;61823.4;-22774.2;60226.0;11646.9
376;60290.5;-24067.6;58779.8;11359.9
377;62207.4;-22341.3;60580.6;11718.0
378;58693.1;-25580.9;57247.5;11051.3
379;57544.4;-27374.4;56140.8;10833.1
380;60472.2;-24068.8;58962.7;11396.2
381;60643.1;-23815.8;59116.5;11425.8
382;59669.1;-24604.1;58185.6;11244.2
383;57801.6;-26912.1;56392.1;10880.2
384;59091.0;-25225.2;57634.6;11131.6
385;60378.5;-23859.4;58852.7;11376.0
386;59402.3;-24917.5;57933.7;11190.3
387;59472.4;-24946.9;58007.8;11204.0
388;59414.7;-24845.2;57941.2;11192.1
389;58520.7;-25695.8;57075.5;11020.7
390;58991.8;-25366.2;57541.7;11107.8
391;57931.2;-26839.5;56525.0;10909.4
392;61756.8;-22847.7;60164.5;11633.7
393;59051.7;-25344.9;57602.5;11123.4
394;60175.2;-24306.7;58680.2;11342.0
395;58403.8;-26151.9;56981.8;10997.4
396;60577.3;-23862.1;59053.9;11414.2
397;57417.3;-27466.0;56009.4;10806.0
398;60728.7;-23689.9;59193.6;11442.4
399;59578.0;-24700.4;58099.1;11221.2
400;62166.9;-22452.7;60546.9;11710.2
401;58089.8;-26261.7;56660.1;10939.8
402;59705.1;-24705.8;58229.8;11250.9
403;60065.0;-24259.7;58564.3;11315.3
404;61109.6;-23330.4;59550.6;11511.4
405;59120.2;-25263.0;57667.2;11135.5
406;59750.4;-24341.6;58247.5;11252.1
407;57118.7;-27905.1;55710.7;10746.0
408;58643.3;-25609.6;57197.9;11043.0
409;60153.0;-24227.1;58651.8;11332.1
410;60952.4;-23460.2;59401.7;11478.8
411;59270.5;-25141.2;57814.1;11171.0
412;62110.6;-22420.1;60489.2;11695.2
413;61746.1;-22826.0;60152.4;11631.9
414;59554.8;-24665.2;58072.6;11216.4
415;56775.7;-29308.5;55387.0;10684.9
416;57530.6;-27232.3;56120.1;10830.6
417;58689.7;-25675.5;57251.1;11055.3
418;60963.8;-23449.9;59412.5;11481.2
419;60005.8;-24206.5;58499.5;11302.8
420;57160.0;-27935.9;55756.7;10757.0
421;59332.6;-25054.1;57871.7;11179.0
422;61579.0;-22856.7;59987.3;11599.8
423;59203.9;-24945.9;57730.1;11145.0
424;58728.2;-25554.0;57282.5;11062.6
425;62100.6;-22514.8;60485.0;11695.1
426;59697.4;-24492.9;58205.7;11248.2
427;59058.2;-25203.2;57598.8;11120.9
428;60047.0;-24282.7;58547.4;11309.4
429;59659.6;-24603.0;58175.3;11237.2
430;59110.2;-25221.8;57654.1;11134.8
431;61074.0;-23486.0;59525.8;11502.6
432;60960.2;-23498.7;59412.5;11481.1
433;60634.7;-23753.5;59103.6;11423.4
434;59503.1;-24858.2;58033.1;11206.4
435;61000.3;-23454.0;59449.3;11486.9
436;59566.2;-24630.9;58081.5;11217.7
437;60180.0;-24041.5;58665.4;11338.7
438;60868.5;-23467.6;59317.6;11463.2
439;60581.2;-23940.8;59063.3;11416.9
440;61783.9;-22747.3;60184.6;11638.1
441;60154.4;-24206.7;58651.7;11332.0
442;57625.6;-27209.1;56220.2;10849.6
443;58254.4;-26054.8;56819.4;10969.1
444;61232.8;-23303.4;59672.4;11533.6
445;59238.6;-25005.9;57771.1;11157.2
446;60098.9;-24013.5;58579.6;11319.6
447;58610.4;-25698.2;57169.7;11036.6
448;60827.7;-23505.8;59279.5;11456.5
449;59184.6;-25093.9;57721.2;11143.9
450;61374.3;-23151.5;59803.6;11564.5
451;58983.7;-25519.9;57543.9;11107.9
452;60967.4;-23446.7;59415.9;11481.4
453;60445.7;-23904.9;58924.1;11386.5
454;58764.1;-25585.7;57321.7;11066.5
455;60944.4;-23518.8;59397.9;11476.4
456;58555.3;-25768.3;57116.9;11028.8
457;58659.2;-25542.6;57209.4;11044.0
458;60502.8;-23786.8;58972.9;11397.1
459;58880.9;-25405.6;57430.4;11091.9
460;58924.1;-25259.3;57464.3;11097.7
461;59224.3;-25014.2;57756.8;11153.8
462;58443.6;-25791.3;57000.3;11002.1
463;60869.5;-23652.3;59332.4;11465.5
464;60369.3;-23846.4;58842.1;11370.9
465;59525.1;-24917.5;58060.1;11215.5
466;59502.3;-24728.7;58023.2;11205.0
467;60162.4;-24059.0;58648.6;11331.9
468;61764.0;-22675.9;60160.1;11633.6
469;60662.4;-23796.1;59134.5;11428.8
470;59016.1;-25382.6;57568.3;11116.6
471;60568.1;-23739.6;59035.2;11409.4
472;59478.0;-24841.9;58006.3;11203.6
473;59379.9;-24899.6;57909.1;11184.5
474;61870.2;-22652.4;60264.5;11654.5
475;59131.8;-25190.0;57673.9;11136.1
476;59049.4;-25328.7;57598.7;11120.9
477;57347.2;-27242.1;55924.2;10789.4
478;57996.4;-26204.2;56556.1;10912.4
479;60154.5;-24177.9;58649.7;11332.0
480;58793.6;-25507.3;57347.1;11074.0
481;60226.9;-24150.0;58721.6;11349.3
482;58319.7;-25881.5;56875.8;10978.4
483;58718.4;-25484.1;57267.1;11058.4
484;60436.0;-24036.9;58924.1;11386.5
485;61388.9;-23000.1;59807.0;11566.7
486;60329.0;-24039.6;58816.5;11366.1
487;61066.3;-23334.1;59507.2;11501.4
488;61676.5;-22822.9;60082.5;11616.9
489;60873.4;-23443.5;59320.6;11463.9
490;58521.7;-25953.8;57093.6;11023.7
491;59519.1;-24567.3;58027.7;11206.2
492;60392.9;-23853.0;58866.7;11377.4
493;59146.8;-25073.0;57680.7;11136.5
494;60151.0;-24255.9;58651.9;11332.1
495;57762.1;-26921.5;56350.6;10870.2
496;58634.6;-25757.3;57199.2;11043.2
497;60252.0;-24068.8;58740.8;11351.9
498;57005.6;-28380.1;55608.2;10724.7
499;58306.0;-26157.7;56880.3;10980.3
500;59584.9;-24825.6;58115.2;11227.1
501;57587.5;-27205.6;56179.6;10842.5
502;59705.6;-24445.1;58210.4;11248.7
503;58667.7;-25766.6;57233.8;11047.6
504;59273.7;-25028.7;57809.3;11168.8
505;59316.7;-24860.4;57841.2;11174.5
506;59858.3;-24436.0;58365.6;11271.8
507;58967.3;-25233.6;57506.9;11104.0
508;59722.7;-24731.4;58249.1;11252.4
509;58906.7;-25361.4;57453.9;11096.7
510;60299.5;-23849.7;58771.3;11356.9
511;61665.6;-22885.0;60075.9;11614.6
512;59876.3;-24357.9;58377.9;11274.7
513;59826.7;-24577.7;58344.2;11269.7
514;58243.9;-26193.9;56817.6;10968.6
515;60473.9;-23734.0;58939.2;11389.5
516;58720.8;-25541.3;57273.9;11059.5
517;58676.5;-25526.3;57226.0;11046.5
518;60290.0;-23983.5;58772.6;11357.1
519;59854.1;-24395.1;58358.1;11270.9
520;60966.3;-23301.8;59403.2;11479.1
521;61361.1;-23152.5;59790.3;11560.9
522;58994.4;-25231.4;57534.5;11107.0
523;59786.5;-24434.2;58291.9;11258.9
524;61744.9;-22844.4;60152.4;11631.9
525;60776.8;-23778.4;59248.1;11452.6
526;60487.3;-23827.3;58960.5;11395.0
527;61181.0;-23426.0;59628.7;11525.6
528;58919.3;-25154.2;57451.3;11095.4
529;60386.9;-24009.2;58872.8;11378.2
530;61318.0;-23128.9;59745.3;11551.0
531;61579.3;-22937.7;59993.4;11600.5
532;58677.3;-25535.2;57227.6;11046.8
533;59321.0;-24912.6;57849.6;11175.5
534;60081.4;-24205.2;58577.0;11318.2
535;59277.4;-24983.4;57809.8;11169.1
536;59166.5;-25179.7;57708.9;11142.1
537;60435.9;-24090.5;58927.6;11387.7
538;59213.0;-25026.6;57746.0;11152.6
539;57515.4;-27269.9;56105.9;10829.3
540;60073.3;-24081.3;58558.4;11310.6
541;59148.0;-24875.3;57666.9;11135.3
542;58745.7;-25691.0;57310.0;11065.5
543;57787.8;-26644.4;56362.4;10873.8
544;60839.6;-23532.0;59293.5;11459.0
545;57023.4;-28309.1;55624.5;10726.3
546;57612.9;-27266.7;56208.9;10845.9
547;59284.7;-25035.3;57821.2;11171.6
548;61093.6;-23508.2;59547.0;11511.1
549;61194.9;-23275.6;59632.3;11525.9
550;58272.7;-25923.1;56829.5;10971.8
551;59409.9;-24896.1;57939.8;11190.9
552;57836.8;-26777.3;56422.2;10885.3
553;60837.7;-23525.5;59291.1;11458.7
554;57885.8;-26638.6;56466.4;10896.4
555;59456.0;-24776.7;57979.0;11197.9
556;60849.3;-23703.7;59315.5;11463.1
557;59351.8;-24880.3;57878.9;11179.9
558;61403.7;-22981.5;59820.3;11567.8
559;58591.6;-25773.4;57155.1;11032.3
560;60081.2;-24065.4;58565.7;11315.6
561;60645.5;-23782.9;59116.6;11425.9
562;59453.5;-24878.2;57983.6;11198.3
563;61290.7;-23128.4;59717.9;11546.5
564;60273.3;-24010.8;58758.1;11356.0
565;57696.2;-26874.4;56279.1;10860.2
567;60400.8;-23980.5;58884.8;11382.5
568;59763.2;-24423.0;58267.2;11255.4
569;57988.8;-26369.0;56558.8;10913.7
570;59723.3;-24562.1;58237.7;11251.5
571;59081.5;-25220.4;57624.3;11128.2
572;60404.5;-23884.4;58881.1;11382.2
573;60065.8;-24270.5;58566.1;11315.9
574;61856.1;-22670.8;60251.6;11652.0
575;59789.2;-24593.3;58307.3;11263.5
576;60226.0;-24132.1;58719.2;11348.1
577;60068.4;-24238.3;58566.2;11316.0
578;59446.5;-24858.5;57975.0;11197.4
579;59411.4;-24790.1;57933.8;11190.3
580;60941.6;-23575.0;59399.2;11478.5
581;60562.1;-23848.4;59037.6;11410.6
582;58880.6;-25387.8;57428.6;11089.5
583;58304.3;-26120.4;56876.1;10978.6
584;59542.6;-24693.4;58062.4;11215.6
585;61005.0;-23621.2;59465.6;11491.4
586;59588.4;-24653.4;58106.4;11225.1
587;61724.7;-22846.0;60132.4;11627.4
588;58694.5;-25655.3;57254.6;11055.6
589;59801.7;-24428.2;58307.2;11263.4
590;56666.5;-29361.0;55270.8;10661.3
591;58914.7;-25358.3;57462.0;11097.5
592;59252.6;-25067.5;57790.1;11161.7
593;60226.7;-24117.0;58718.8;11347.9
594;61686.8;-22904.3;60098.3;11617.5
595;59662.8;-24688.8;58185.5;11244.2
596;61374.8;-23095.9;59799.9;11564.0
597;60424.6;-23892.2;58901.9;11384.0
598;60811.0;-23564.6;59267.2;11454.9
599;59080.3;-25142.1;57617.2;11125.5
600;61297.3;-23040.2;59717.7;11546.3
601;58348.7;-26119.1;56922.4;10987.3
602;60203.9;-24110.8;58695.1;11343.8
603;58491.5;-25843.7;57054.9;11016.7
604;59022.1;-25116.2;57554.5;11110.4
605;57916.2;-26430.3;56485.6;10899.4
606;59033.5;-24990.9;57556.8;11113.6
607;60048.8;-24261.0;58547.6;11309.6
