CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;59673.4;-24606.8;58190.2;11245.6
608;59599.8;-24689.3;58121.0;11229.2
609;59443.4;-24857.8;57971.8;11197.2
610;59821.5;-24473.1;58331.0;11269.0
611;59671.4;-24604.8;58187.9;11244.4
612;59761.3;-24534.5;58274.0;11256.0
613;59732.7;-24567.8;58247.7;11252.1
614;59530.8;-24765.0;58055.2;11212.9
615;59351.8;-24949.5;57884.0;11181.4
616;59508.9;-24778.1;58033.3;11206.5
617;59791.1;-24504.0;58302.3;11261.7
618;59481.0;-24817.1;58007.6;11203.8
619;59735.4;-24565.1;58250.3;11252.6
620;59537.2;-24743.4;58060.3;11215.6
621;59677.6;-24586.7;58193.0;11246.2
622;59376.3;-24912.5;57906.4;11184.0
623;59783.6;-24524.0;58296.2;11261.1
624;59602.5;-24686.7;58123.5;11229.5
625;59744.0;-24562.3;58258.6;11254.6
626;59660.6;-24625.7;58178.0;11237.6
627;59734.0;-24566.5;58248.9;11252.3
628;59598.0;-24691.8;58119.3;11228.9
629;59722.4;-24575.4;58237.9;11251.6
630;59419.2;-24881.1;57948.6;11194.1
631;59479.1;-24822.8;58006.1;11203.5
632;59720.6;-24581.3;58236.5;11251.4
633;59602.2;-24691.3;58123.5;11229.5
634;59587.8;-24681.6;58107.8;11225.2
635;59591.2;-24686.4;58111.8;11226.8
636;59692.3;-24588.5;58208.2;11248.6
637;59542.9;-24735.9;58065.7;11215.8
638;59695.3;-24576.6;58210.3;11248.6
639;59507.5;-24797.3;58033.3;11206.5
640;59562.4;-24716.1;58084.3;11219.1
641;59753.6;-24552.7;58267.6;11255.7
642;59769.4;-24509.7;58280.3;11256.9
643;59477.9;-24808.0;58003.8;11202.3
644;59737.9;-24554.0;58251.7;11252.9
645;59484.6;-24796.0;58009.9;11204.0
646;59721.1;-24576.5;58236.7;11251.5
647;59361.0;-24957.1;57893.9;11182.1
648;59476.7;-24807.7;58002.4;11202.0
649;59554.1;-24723.9;58076.3;11216.9
650;59592.0;-24705.3;58114.1;11227.0
651;59814.3;-24493.6;58325.1;11266.3
652;59748.7;-24544.1;58262.0;11254.8
653;59839.9;-24451.5;58348.1;11270.4
654;59788.7;-24518.3;58300.9;11261.5
655;59581.7;-24709.8;58103.8;11223.7
656;59582.7;-24712.3;58105.1;11224.9
657;59768.1;-24525.3;58280.2;11256.9
658;59649.0;-24638.3;58167.1;11235.8
659;59594.8;-24683.4;58115.2;11227.1
660;59447.9;-24839.4;57975.1;11197.5
661;59597.8;-24693.4;58119.2;11228.8
662;59252.4;-25054.9;57789.0;11161.6
663;59559.1;-24723.1;58081.4;11217.6
664;59498.3;-24786.2;58023.1;11205.0
665;59715.0;-24568.2;58229.9;11250.9
666;59555.4;-24741.7;58078.9;11217.3
667;59575.4;-24705.4;58096.9;11221.1
668;59808.8;-24481.9;58318.6;11265.3
669;59482.1;-24802.2;58007.7;11203.9
670;59668.4;-24612.5;58185.5;11244.2
671;59365.3;-24940.1;57897.0;11182.1
672;59650.8;-24652.7;58170.1;11236.3
673;59678.5;-24617.8;58196.3;11246.4
674;59739.4;-24563.3;58254.1;11254.2
675;59509.2;-24777.6;58033.7;11206.8
676;59667.5;-24625.6;58185.6;11244.1
677;59668.4;-24612.3;58185.5;11244.2
678;59605.0;-24671.6;58124.9;11229.8
679;59656.6;-24642.7;58175.3;11237.2
680;59686.2;-24606.5;58203.4;11248.0
681;59677.4;-24616.5;58195.1;11246.2
682;59493.9;-24787.3;58018.7;11204.7
683;59465.2;-24812.0;57990.8;11200.2
684;59962.9;-24361.5;58467.1;11292.2
685;59888.4;-24414.8;58394.8;11277.7
686;59435.1;-24867.3;57963.9;11196.6
687;59687.4;-24588.2;58203.1;11247.8
688;59711.6;-24571.5;58226.6;11250.1
689;59727.7;-24550.1;58241.0;11251.8
690;59655.5;-24655.6;58175.1;11237.0
691;59508.7;-24778.3;58033.1;11206.4
692;59590.1;-24687.6;58110.7;11226.8
693;59554.3;-24726.4;58076.7;11217.1
694;59657.3;-24628.9;58174.9;11236.9
695;59582.9;-24709.2;58105.0;11224.9
696;59596.4;-24693.4;58117.7;11228.4
697;59761.6;-24534.2;58274.3;11256.2
698;59791.0;-24519.6;58303.4;11261.8
699;59466.5;-24811.3;57992.1;11200.4
700;59557.8;-24741.6;58081.3;11217.5
701;59518.3;-24785.8;58043.8;11209.3
702;59791.9;-24494.4;58302.2;11261.7
703;59600.0;-24689.1;58121.2;11229.2
704;59819.6;-24467.1;58328.6;11268.7
705;59557.9;-24708.0;58078.9;11217.3
706;59648.9;-24635.6;58166.8;11235.5
707;59443.4;-24857.8;57971.8;11197.2
708;59799.2;-24506.5;58310.8;11264.8
709;59569.5;-24710.5;58091.2;11220.7
710;59424.1;-24859.9;57952.1;11194.4
711;59542.9;-24735.9;58065.7;11215.8
712;59313.0;-24973.4;57845.8;11174.9
713;59603.7;-24672.9;58123.7;11229.6
714;59657.2;-24612.5;58173.5;11236.6
715;59667.8;-24616.5;58185.0;11240.8
716;59827.2;-24469.3;58336.5;11269.2
717;59577.1;-24731.4;58100.4;11221.4
718;59734.2;-24566.3;58249.1;11252.4
719;59668.3;-24612.6;58185.4;11244.1
720;59587.7;-24702.1;58109.5;11226.7
721;59337.6;-24963.7;57870.4;11178.9
722;59751.7;-24541.5;58264.8;11255.3
723;59555.3;-24709.5;58076.4;11217.0
724;59648.6;-24638.6;58166.7;11235.4
725;59455.5;-24832.3;57982.3;11198.1
726;59666.7;-24630.1;58184.9;11240.8
727;59655.7;-24631.2;58173.4;11236.6
728;59649.0;-24635.5;58166.9;11235.6
729;59597.3;-24679.9;58117.7;11228.4
730;59766.5;-24541.5;58279.8;11256.6
731;59753.1;-24553.5;58267.2;11255.4
732;59722.0;-24563.1;58236.5;11251.4
733;60066.6;-24254.5;58565.6;11315.5
734;59543.0;-24732.4;58065.5;11215.7
735;59564.8;-24731.6;58087.9;11219.4
736;59490.2;-24793.9;58015.4;11204.4
737;59685.3;-24586.5;58200.8;11246.6
738;59529.3;-24753.1;58052.8;11212.6
739;59265.0;-25039.5;57800.8;11164.8
740;59460.1;-24822.0;57986.5;11199.9
741;59650.8;-24648.9;58169.8;11236.2
742;59761.4;-24534.1;58274.1;11256.0
743;59413.1;-24887.1;57942.7;11192.4
744;59537.4;-24739.5;58060.3;11215.6
745;59595.2;-24695.6;58116.6;11227.3
746;59526.4;-24771.1;58051.0;11211.1
747;59697.0;-24584.7;58212.7;11248.9
748;59648.2;-24639.2;58166.3;11235.2
749;59668.5;-24612.1;58185.6;11244.2
750;59526.4;-24771.0;58051.1;11211.1
751;59835.4;-24475.8;58345.3;11269.8
752;59604.4;-24684.5;58125.3;11230.2
753;59797.9;-24495.8;58308.6;11264.7
754;59561.2;-24712.9;58082.7;11217.8
755;59708.4;-24566.4;58222.9;11249.7
756;59531.6;-24750.9;58055.0;11212.7
757;59502.0;-24795.4;58027.7;11206.2
758;59525.7;-24786.7;58051.5;11211.5
759;59602.3;-24688.7;58123.4;11229.4
760;59587.2;-24689.9;58108.0;11226.4
761;59837.6;-24448.0;58345.4;11269.8
762;59469.5;-24831.9;57996.7;11200.6
763;59478.1;-24808.3;58003.9;11202.4
764;59858.1;-24437.7;58365.5;11271.7
765;59706.9;-24591.4;58223.2;11249.8
766;59366.7;-24924.0;57897.3;11182.3
767;59692.1;-24588.8;58208.0;11248.4
768;59664.7;-24607.8;58181.0;11239.2
769;59330.8;-24972.2;57864.0;11178.0
770;59566.2;-24729.3;58089.1;11219.6
771;59605.1;-24671.5;58125.0;11229.8
772;59722.3;-24563.7;58236.6;11251.4
773;59751.8;-24541.2;58265.0;11255.4
774;59653.1;-24650.7;58172.2;11236.4
775;59764.1;-24543.9;58277.6;11256.4
776;59594.1;-24709.0;58116.5;11227.3
777;59508.8;-24793.5;58034.5;11207.4
778;59507.4;-24793.2;58033.0;11206.3
779;59697.2;-24598.7;58213.9;11249.1
780;59351.6;-24949.0;57883.8;11181.3
781;59715.5;-24562.1;58229.6;11250.8
782;59476.7;-24810.3;58002.6;11202.1
783;59569.6;-24723.8;58092.3;11220.7
784;59693.6;-24584.8;58209.2;11248.6
785;59791.0;-24503.8;58302.1;11261.6
786;59355.7;-24924.1;57886.1;11181.5
787;59516.0;-24787.6;58041.5;11209.1
788;59650.0;-24627.7;58167.3;11235.9
789;59543.2;-24730.4;58065.6;11215.8
790;59740.7;-24547.2;58254.2;11254.2
791;59337.3;-24966.0;57870.2;11178.8
792;59672.3;-24623.1;58190.4;11245.8
793;59684.4;-24596.2;58200.6;11246.6
794;59648.2;-24651.2;58167.3;11235.9
795;59774.1;-24517.8;58285.9;11258.3
796;59458.4;-24829.9;57985.1;11198.7
797;59771.7;-24550.5;58286.0;11258.4
798;59526.7;-24772.3;58051.5;11211.5
799;59722.0;-24563.5;58236.5;11251.4
800;59577.3;-24694.8;58097.9;11221.2
801;59736.3;-24555.1;58250.2;11252.5
802;59734.3;-24548.8;58247.6;11252.2
803;59425.8;-24842.1;57952.5;11194.6
804;59594.9;-24696.0;58116.3;11227.1
805;59599.3;-24689.7;58120.5;11229.0
806;59585.8;-24705.3;58107.6;11225.2
807;59522.5;-24776.8;58047.5;11210.7
808;59882.3;-24413.9;58388.5;11276.8
809;59661.7;-24641.6;58180.4;11237.9
810;59838.3;-24454.5;58346.7;11270.1
811;59545.4;-24749.1;58069.1;11216.1
812;59480.8;-24817.3;58007.5;11203.7
813;59656.0;-24646.6;58174.9;11236.9
814;59545.6;-24762.1;58070.3;11216.1
815;59946.9;-24376.9;58451.8;11288.7
816;59665.9;-24617.8;58183.1;11240.3
817;59780.6;-24510.4;58291.9;11258.9
818;59586.1;-24705.0;58107.9;11225.3
819;59576.7;-24701.9;58097.9;11221.2
820;59604.4;-24663.7;58123.7;11229.6
821;59673.5;-24606.5;58190.3;11245.7
822;59737.1;-24567.2;58251.9;11253.0
823;59597.6;-24679.6;58117.9;11228.6
824;59531.9;-24745.4;58054.9;11212.7
825;59479.6;-24818.5;58006.3;11203.7
826;59601.3;-24667.5;58120.8;11229.1
827;59704.9;-24569.8;58219.5;11249.4
828;59685.8;-24611.2;58203.3;11247.9
829;59604.0;-24685.1;58125.0;11229.8
830;59540.7;-24765.8;58065.5;11215.7
831;59658.3;-24618.9;58175.2;11237.1
832;59702.9;-24595.3;58219.5;11249.4
833;59603.6;-24673.4;58123.6;11229.5
834;59653.4;-24663.7;58173.5;11236.6
835;59595.9;-24682.6;58116.4;11227.2
836;59748.9;-24543.8;58262.2;11255.0
837;59559.5;-24736.1;58082.7;11217.8
838;59659.5;-24639.2;58178.0;11237.7
839;59678.5;-24601.2;58195.0;11246.1
840;59720.8;-24578.5;58236.5;11251.4
841;59826.2;-24482.0;58336.5;11269.2
842;59713.5;-24584.7;58229.5;11250.8
843;59706.9;-24589.7;58223.1;11249.8
844;59424.2;-24862.6;57952.4;11194.5
845;59708.0;-24576.0;58223.2;11249.9
846;59928.3;-24391.4;58434.0;11287.4
847;59513.0;-24768.1;58037.0;11208.7
848;59486.4;-24817.4;58013.3;11204.3
849;59586.3;-24703.4;58108.1;11226.4
850;59762.8;-24531.0;58275.3;11256.2
851;59695.7;-24600.8;58212.6;11248.8
852;59556.6;-24725.4;58078.9;11217.3
853;59602.3;-24690.7;58123.6;11229.5
854;59765.2;-24542.8;58278.6;11256.5
855;59712.1;-24590.7;58228.5;11250.7
856;59952.8;-24358.3;58456.6;11290.2
857;59762.7;-24516.3;58273.9;11256.0
858;59674.2;-24596.8;58190.3;11245.7
859;59711.1;-24562.4;58225.3;11249.9
860;59571.9;-24721.8;58094.5;11220.9
861;59496.6;-24810.3;58023.1;11205.0
862;59660.2;-24626.3;58177.7;11237.5
863;59692.7;-24579.8;58207.9;11248.4
864;59435.2;-24864.9;57963.9;11196.6
865;59550.5;-24743.9;58074.1;11216.7
866;59567.2;-24714.9;58089.1;11219.6
867;59666.4;-24630.6;58184.5;11240.5
868;59583.2;-24707.1;58105.2;11224.9
869;59686.2;-24589.9;58202.0;11246.7
870;59653.4;-24646.5;58172.2;11236.4
871;59767.7;-24528.2;58280.1;11256.8
872;59393.6;-24888.4;57922.6;11188.6
873;59852.3;-24451.0;58360.7;11271.2
874;59813.7;-24499.5;58325.0;11266.2
875;59647.3;-24663.6;58167.3;11235.9
876;59710.7;-24589.8;58227.0;11250.4
877;59708.0;-24576.0;58223.2;11249.9
878;59526.4;-24754.2;58049.8;11211.0
879;59659.1;-24639.8;58177.6;11237.4
880;59733.5;-24558.3;58247.5;11252.1
881;59667.3;-24625.8;58185.4;11244.1
882;59767.9;-24523.4;58279.9;11256.7
883;59654.6;-24629.5;58172.2;11236.4
884;59652.4;-24629.3;58169.9;11236.3
885;59522.4;-24775.3;58047.2;11210.5
886;59568.2;-24727.6;58091.2;11220.7
887;59559.1;-24723.2;58081.3;11217.5
888;59856.5;-24458.9;58365.6;11271.8
889;59664.8;-24631.5;58183.0;11240.2
890;59493.7;-24790.4;58018.7;11204.7
891;59677.6;-24614.6;58195.1;11246.2
892;59588.7;-24703.0;58110.6;11226.8
893;59226.2;-25065.3;57762.6;11156.3
894;59688.4;-24608.4;58205.7;11248.2
895;59414.2;-24872.8;57942.8;11192.5
896;59706.4;-24590.3;58222.6;11249.5
897;59502.8;-24782.7;58027.5;11205.3
898;59429.4;-24847.9;57956.6;11194.7
899;59691.1;-24602.4;58208.0;11248.4
900;59422.6;-24864.5;57950.9;11194.3
901;59559.3;-24722.8;58081.5;11217.7
902;59662.9;-24623.9;58180.3;11237.8
903;59708.2;-24587.8;58224.3;11249.9
904;59723.4;-24562.2;58237.9;11251.7
905;59603.6;-24673.0;58123.6;11229.5
906;59511.7;-24785.9;58037.0;11208.7
907;59889.4;-24429.2;58396.8;11277.8
908;59538.4;-24754.9;58062.4;11215.6
909;59873.3;-24430.1;58380.5;11275.2
910;59558.0;-24739.7;58081.4;11217.6
911;59784.6;-24512.0;58296.0;11259.0
912;59766.9;-24541.0;58280.2;11256.9
913;59482.1;-24802.5;58007.8;11203.9
914;59673.7;-24603.5;58190.3;11245.7
915;59728.4;-24555.0;58242.1;11251.8
916;59718.6;-24562.2;58233.0;11251.0
917;59588.6;-24688.9;58109.4;11226.7
918;59669.5;-24595.3;58185.2;11243.0
919;59562.5;-24732.5;58085.6;11219.3
920;59465.6;-24839.3;57993.3;11200.4
921;59754.6;-24539.5;58267.6;11255.7
922;59548.1;-24727.1;58070.3;11216.2
923;59812.0;-24474.6;58321.3;11265.7
924;59706.9;-24589.7;58223.1;11249.8
925;59508.3;-24792.0;58033.8;11206.9
926;59593.7;-24697.2;58115.1;11227.0
927;59580.6;-24710.8;58102.7;11223.7
928;59509.8;-24776.8;58034.2;11207.2
929;59692.3;-24588.5;58208.2;11248.6
930;59555.5;-24739.7;58078.9;11217.3
931;59849.8;-24452.6;58358.2;11270.9
932;59739.5;-24563.3;58254.1;11254.2
933;59508.6;-24791.6;58034.0;11207.1
934;59605.0;-24671.6;58124.9;11229.8
935;59587.2;-24688.7;58107.9;11225.3
936;59414.0;-24872.9;57942.5;11192.3
937;59749.0;-24559.3;58263.5;11255.2
938;59752.4;-24533.3;58264.9;11255.3
939;59749.2;-24556.1;58263.4;11255.1
940;59559.3;-24720.2;58081.4;11217.5
941;59765.6;-24557.5;58280.2;11256.9
942;59587.4;-24689.7;58108.2;11226.5
943;59749.4;-24555.9;58263.6;11255.2
944;59873.6;-24429.1;58380.7;11275.3
945;59654.7;-24665.6;58175.1;11237.0
946;59435.4;-24841.8;57962.4;11196.2
947;59576.8;-24717.2;58099.1;11221.2
948;59712.5;-24562.6;58226.9;11250.3
949;59789.9;-24518.7;58302.1;11261.7
950;59472.6;-24806.2;57998.0;11200.8
951;59589.9;-24687.3;58110.6;11226.8
952;59664.3;-24611.9;58180.9;11239.1
953;59684.6;-24596.1;58200.8;11246.6
954;59747.8;-24557.5;58262.1;11254.9
955;59501.6;-24802.5;58027.7;11206.2
956;59562.3;-24700.9;58083.0;11218.9
957;59760.3;-24547.3;58274.0;11256.0
958;59675.3;-24616.2;58193.0;11246.2
959;59686.9;-24593.3;58203.1;11247.8
960;59774.4;-24520.0;58286.3;11258.7
961;59654.6;-24645.7;58173.4;11236.5
962;59697.0;-24585.1;58212.6;11248.9
963;59577.8;-24703.4;58099.1;11221.3
964;59444.5;-24842.7;57971.9;11197.3
965;59451.9;-24835.4;57978.8;11197.8
966;59650.8;-24648.9;58169.8;11236.2
967;59588.8;-24685.9;58109.4;11226.7
968;59532.1;-24750.2;58055.5;11213.0
969;59667.4;-24625.6;58185.5;11244.2
970;59508.3;-24791.9;58033.8;11206.9
971;59654.7;-24645.5;58173.5;11236.6
972;59605.0;-24671.8;58124.9;11229.8
973;59513.7;-24756.5;58036.8;11207.6
974;59314.2;-24986.7;57847.9;11175.0
975;59817.9;-24489.8;58328.8;11268.8
976;59667.1;-24629.7;58185.5;11244.2
977;59268.8;-25031.7;57804.5;11168.2
978;59559.6;-24738.0;58082.9;11217.9
979;59678.5;-24601.2;58195.0;11246.1
980;59587.4;-24686.4;58107.8;11225.2
981;59707.4;-24577.1;58222.7;11249.5
982;59498.4;-24785.6;58023.2;11205.0
983;59659.1;-24642.0;58177.8;11237.5
984;59601.1;-24688.9;58122.3;11229.3
985;59590.1;-24687.2;58110.7;11226.8
986;59587.1;-24691.3;58108.0;11225.3
987;59660.8;-24625.8;58178.2;11237.8
988;59749.3;-24556.0;58263.6;11255.2
989;59549.9;-24750.5;58073.9;11216.6
990;59562.2;-24719.0;58084.3;11219.1
991;59657.6;-24645.7;58176.5;11237.3
992;59599.5;-24668.2;58119.0;11228.6
993;59675.1;-24603.8;58191.9;11246.1
994;59720.4;-24582.9;58236.4;11251.3
995;59796.8;-24508.6;58308.5;11264.7
996;59597.8;-24691.3;58119.0;11228.7
997;59314.7;-24985.3;57848.3;11175.3
998;59600.8;-24676.0;58120.9;11229.1
999;59672.4;-24619.9;58190.3;11245.7
1000;59588.9;-24701.1;58110.6;11226.7
