CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
634;15804.8;-2877.3;15029.2;-634.7
635;15925.7;-2993.2;15153.3;-623.7
636;17704.8;-4044.6;16957.0;-526.6
637;14874.0;-1620.6;14061.3;-680.9
638;17723.0;-4045.1;16975.0;-524.6
639;14071.3;-18.2;13208.6;-728.6
640;15350.3;-2320.2;14558.8;-649.7
641;18993.9;-4048.3;18236.1;-463.6
642;19225.2;-3979.4;18463.3;-449.6
643;13629.4;1181.4;12728.1;-756.0
644;18600.1;-4113.4;17847.8;-481.6
645;13770.2;764.6;12882.3;-748.9
646;18314.4;-4120.4;17564.5;-492.6
648;13584.9;1319.3;12679.1;-758.0
649;15087.0;-1958.3;14284.5;-669.7
650;15961.6;-3030.1;15190.4;-620.7
651;20180.7;-3468.2;19392.2;-394.6
652;18773.6;-4083.4;18018.9;-467.6
653;20597.8;-3146.2;19793.6;-378.6
654;19590.0;-3826.9;18819.7;-429.6
655;15665.4;-2712.8;14885.1;-636.7
656;15706.1;-2762.3;14927.1;-636.7
657;19219.2;-3976.6;18457.3;-446.6
658;16495.9;-3491.2;15736.9;-594.7
659;15988.0;-3055.4;15217.4;-620.7
660;13071.1;3153.4;12104.6;-788.5
661;16115.8;-3178.2;15348.5;-614.7
663;15220.6;-2142.5;14423.7;-658.7
664;13917.1;364.5;13042.4;-735.7
665;18208.6;-4122.6;17459.4;-501.6
666;15164.7;-2075.1;14365.6;-668.7
667;15546.2;-2576.1;14762.0;-643.7
668;19971.4;-3608.8;19190.0;-405.6
669;13749.4;818.9;12860.2;-746.9
670;17215.2;-3899.2;16465.5;-554.7
672;16624.0;-3574.6;15867.0;-585.7
673;17464.0;-3993.3;16715.8;-542.6
674;18654.8;-4103.4;17901.8;-475.6
675;14115.0;-121.7;13255.6;-725.5
676;17225.0;-3906.1;16475.5;-553.7
677;17219.2;-3901.3;16469.5;-554.7
678;16343.9;-3366.9;15581.7;-597.7
679;16779.4;-3683.3;16025.1;-581.7
680;17604.0;-4021.1;16855.9;-535.6
681;17430.1;-3983.8;16681.7;-545.6
682;13875.8;480.2;12997.4;-735.8
683;13396.6;1935.4;12470.9;-766.2
684;23251.1;1079.3;22252.6;-245.5
685;21554.1;-2079.9;20700.4;-326.5
686;12941.3;3671.9;11957.4;-795.6
687;17569.0;-4006.7;16820.9;-532.6
688;18035.5;-4111.0;17287.3;-509.6
689;18367.7;-4118.9;17617.6;-487.6
690;16754.0;-3664.7;15999.1;-582.7
691;14045.3;47.4;13180.5;-728.6
692;15918.9;-2991.4;15146.3;-627.7
693;15133.1;-2025.0;14332.6;-667.7
694;16739.1;-3650.0;15984.1;-578.7
695;15700.4;-2751.8;14921.1;-635.7
696;16050.4;-3110.6;15281.5;-612.7
697;19079.6;-4017.4;18320.2;-453.6
698;19654.1;-3784.7;18881.7;-421.6
699;13431.0;1825.1;12508.9;-762.2
700;15210.8;-2131.6;14413.7;-659.7
701;14383.5;-714.0;13542.9;-708.3
702;19635.6;-3802.8;18863.7;-429.6
703;16237.0;-3286.5;15472.6;-607.7
704;20249.1;-3419.8;19458.3;-392.6
705;15165.7;-2078.9;14366.6;-670.7
706;16460.3;-3468.3;15700.8;-597.7
707;13038.1;3276.4;12067.5;-791.5
708;19850.7;-3680.4;19072.9;-410.6
709;15461.4;-2469.6;14673.9;-651.7
710;12721.9;4629.9;11707.2;-806.8
711;14876.9;-1624.8;14064.3;-680.9
713;16309.5;-3338.3;15546.7;-598.7
714;16681.9;-3615.5;15926.0;-581.7
715;17141.8;-3867.4;16391.5;-558.7
716;20384.3;-3316.7;19588.4;-385.6
717;15616.7;-2661.5;14835.0;-640.7
718;18517.0;-4119.2;17765.7;-483.6
719;17205.4;-3892.1;16455.5;-553.7
720;15893.5;-2965.8;15120.3;-628.7
722;18890.4;-4068.0;18134.1;-468.6
723;15101.5;-1979.8;14299.6;-669.7
724;16439.9;-3451.4;15679.8;-600.7
725;13222.0;2557.9;12275.7;-778.4
726;17129.9;-3861.1;16379.5;-558.7
727;16676.9;-3611.0;15921.0;-580.7
728;16466.2;-3472.6;15706.8;-597.7
729;16040.6;-3104.2;15271.4;-614.7
730;19162.2;-3994.0;18401.3;-449.6
731;18942.2;-4051.5;18185.1;-460.6
732;18293.2;-4119.8;17543.5;-492.6
734;14856.1;-1587.8;14042.3;-681.9
735;15415.9;-2412.1;14626.9;-652.7
736;13834.1;585.6;12952.3;-740.8
737;17531.7;-4009.3;16783.8;-534.6
738;14636.4;-1207.1;13811.1;-694.1
740;13353.4;2082.7;12422.8;-769.2
741;16581.4;-3549.3;15823.9;-587.7
742;19053.4;-4017.7;18294.2;-452.6
743;12556.8;5415.3;11518.0;-822.8
744;14830.1;-1552.1;14015.3;-686.9
745;16033.8;-3095.0;15264.4;-613.7
746;14538.7;-1031.8;13708.0;-703.2
747;17782.8;-4072.0;17035.0;-522.6
748;16400.5;-3430.6;15639.8;-607.7
749;17229.1;-3903.9;16479.5;-551.7
750;14547.3;-1046.5;13717.0;-702.2
751;20492.2;-3236.0;19692.5;-381.6
752;16388.9;-3395.3;15627.8;-588.7
753;19827.7;-3700.1;19050.9;-413.6
754;15267.6;-2212.1;14472.7;-658.7
755;17936.1;-4096.2;17188.2;-513.6
756;14661.2;-1251.2;13837.1;-694.1
757;13988.7;186.2;13119.5;-731.7
758;14600.4;-1143.9;13773.1;-698.1
759;16270.5;-3305.7;15506.7;-601.7
760;15828.4;-2889.8;15053.2;-625.7
761;20500.7;-3225.9;19700.5;-380.6
762;13510.4;1557.6;12597.0;-763.1
763;13649.6;1128.1;12750.1;-751.0
764;20944.0;-2805.3;20123.9;-355.5
765;17986.1;-4107.1;17238.2;-512.6
767;17693.8;-4039.3;16946.0;-525.6
768;17009.9;-3799.9;16258.3;-561.7
770;15442.1;-2446.9;14653.9;-654.7
771;16346.7;-3369.7;15584.7;-596.7
772;18307.4;-4119.9;17557.5;-492.6
773;18906.7;-4059.7;18150.1;-463.6
774;16638.7;-3583.2;15882.0;-583.7
775;19121.8;-3992.6;18361.3;-445.6
776;16013.4;-3076.1;15243.4;-615.7
777;14218.5;-359.5;13366.7;-719.5
778;14029.5;85.3;13163.5;-729.6
779;17810.8;-4076.9;17063.1;-520.6
781;18169.2;-4118.3;17420.4;-500.6
782;13609.2;1239.9;12706.1;-757.0
783;15467.2;-2475.1;14679.9;-649.7
784;17712.0;-4042.9;16964.0;-525.6
785;19620.0;-3814.2;18848.7;-430.6
787;14344.2;-628.0;13500.8;-710.3
788;16516.5;-3505.5;15757.9;-593.7
789;14870.2;-1614.6;14057.3;-681.9
790;18659.9;-4101.5;17906.8;-474.6
792;17335.7;-3942.3;16586.6;-544.6
793;17501.9;-4005.9;16753.8;-541.6
794;16516.5;-3506.7;15757.9;-594.7
795;19306.3;-3942.2;18542.4;-441.6
796;13317.5;2206.5;12382.8;-772.3
797;19324.9;-3927.4;18560.4;-436.6
798;14602.3;-1144.6;13775.1;-696.1
799;18292.1;-4120.0;17542.5;-492.6
800;15556.1;-2589.0;14772.0;-646.7
801;18533.3;-4115.3;17781.7;-481.6
802;18439.6;-4115.3;17688.6;-483.6
803;12770.5;4418.4;11762.2;-801.8
804;15993.9;-3053.1;15223.4;-614.7
805;16154.0;-3206.7;15387.5;-608.7
806;15779.8;-2844.8;15003.2;-633.7
807;14469.3;-886.5;13634.0;-704.2
808;21365.4;-2328.6;20523.2;-337.5
809;16935.7;-3763.8;16183.3;-568.7
810;20540.6;-3185.5;19738.5;-375.6
811;14933.3;-1715.5;14123.4;-678.8
812;13719.0;917.5;12826.2;-749.9
813;16735.3;-3648.5;15980.1;-580.7
814;14950.4;-1744.0;14141.4;-677.8
815;22908.4;298.3;21945.5;-257.5
816;17035.7;-3812.1;16284.4;-559.7
817;19438.7;-3879.7;18671.5;-430.6
818;15815.6;-2883.9;15040.2;-631.7
819;15551.1;-2584.3;14767.0;-646.7
820;16312.5;-3340.1;15549.7;-598.7
821;17317.7;-3937.2;16568.6;-546.6
822;18626.6;-4103.2;17873.8;-476.6
823;16074.9;-3135.5;15306.5;-613.7
824;14658.4;-1244.5;13834.1;-694.1
825;13707.0;952.2;12813.2;-749.9
826;16195.8;-3249.3;15430.6;-609.7
827;17890.0;-4086.6;17142.1;-513.6
828;17587.9;-4021.4;16839.9;-538.6
829;16346.7;-3371.1;15584.7;-597.7
830;14857.1;-1588.9;14043.3;-681.9
831;16773.6;-3676.0;16019.1;-579.7
832;17886.9;-4087.9;17139.1;-514.6
833;16296.7;-3331.7;15533.7;-601.7
834;16681.9;-3615.5;15926.0;-581.7
835;16003.6;-3063.5;15233.4;-613.7
836;18804.1;-4076.1;18049.0;-465.6
837;15268.7;-2212.0;14473.7;-658.7
838;16873.5;-3726.4;16120.2;-569.7
839;17422.1;-3978.0;16673.7;-542.6
840;18292.1;-4120.0;17542.5;-492.6
841;20379.1;-3318.8;19583.4;-384.6
842;18162.1;-4122.1;17413.4;-503.6
843;17964.2;-4102.7;17216.2;-513.6
844;12757.1;4471.5;11747.2;-804.8
845;17979.2;-4102.3;17231.2;-511.6
846;22624.0;-281.8;21688.3;-270.5
847;14285.1;-504.6;13437.8;-716.4
848;13818.7;635.3;12935.3;-740.8
849;15838.1;-2898.6;15063.3;-624.7
850;19089.0;-4009.1;18329.2;-451.6
851;17762.9;-4052.3;17015.0;-520.6
852;15167.5;-2082.3;14368.6;-669.7
853;16298.7;-3335.0;15535.7;-602.7
854;19126.8;-3994.0;18366.3;-447.6
855;18158.0;-4124.4;17409.4;-504.6
856;23023.0;552.3;22048.5;-251.5
857;19043.0;-4025.8;18284.2;-455.6
858;17311.7;-3933.1;16562.6;-545.6
859;18001.4;-4104.2;17253.3;-509.6
860;15494.9;-2514.8;14708.9;-647.7
861;13921.0;353.2;13046.4;-737.7
862;16840.7;-3713.4;16087.2;-573.7
863;17677.0;-4031.8;16929.0;-525.6
864;12927.9;3724.0;11942.4;-797.6
865;15055.3;-1914.3;14251.5;-673.7
866;15444.1;-2449.6;14655.9;-654.7
867;17082.3;-3834.7;16331.4;-557.7
868;15719.6;-2779.8;14941.1;-636.7
869;17554.7;-4016.5;16806.8;-533.6
870;16645.6;-3590.2;15889.0;-584.7
871;19192.1;-3973.9;18430.3;-444.6
872;12214.2;7506.4;11111.7;-838.8
873;20824.2;-2925.8;20009.8;-363.5
874;20163.0;-3479.6;19375.2;-395.6
875;16522.5;-3510.7;15763.9;-594.7
876;18098.6;-4117.0;17350.3;-504.6
877;17981.2;-4102.4;17233.2;-511.6
878;14514.4;-980.0;13682.0;-703.2
879;16815.3;-3694.1;16061.2;-574.7
880;18433.4;-4116.5;17682.6;-483.6
881;17194.6;-3888.6;16444.5;-556.7
882;19168.4;-3986.3;18407.3;-445.6
883;16636.7;-3583.4;15880.0;-584.7
884;16599.1;-3559.4;15842.0;-584.7
885;14440.2;-826.6;13602.9;-706.3
886;15451.6;-2460.0;14663.9;-652.7
887;15210.8;-2131.6;14413.7;-659.7
888;20958.4;-2795.7;20137.9;-356.5
889;17015.8;-3803.8;16264.3;-561.7
890;13870.2;491.5;12991.4;-737.8
891;17431.1;-3978.9;16682.7;-541.6
892;15897.2;-2971.9;15124.3;-628.7
894;17648.9;-4027.6;16900.9;-528.6
895;12567.2;5368.2;11530.0;-818.8
896;17907.9;-4095.5;17160.2;-515.6
897;13960.7;251.8;13089.5;-734.7
898;12787.0;4339.1;11781.3;-803.8
899;17687.8;-4040.2;16940.0;-527.6
900;12703.0;4721.2;11685.2;-808.8
901;15243.5;-2181.1;14447.7;-659.7
902;16922.8;-3756.5;16170.3;-567.7
903;17999.3;-4106.6;17251.2;-510.6
904;18352.5;-4122.7;17602.6;-490.6
905;16297.7;-3333.9;15534.7;-602.7
906;14280.4;-494.9;13432.8;-716.4
907;21568.9;-2056.9;20714.4;-323.5
908;14844.5;-1575.6;14030.3;-685.9
909;21234.1;-2483.0;20399.1;-341.5
910;15230.1;-2163.5;14433.7;-662.7
911;19469.1;-3872.5;18701.6;-429.6
912;19222.2;-3976.6;18460.3;-447.6
913;13757.1;802.9;12868.3;-745.9
914;17317.7;-3937.2;16568.6;-546.6
915;18376.8;-4122.6;17626.6;-489.6
916;18232.6;-4126.3;17483.5;-500.6
917;15877.9;-2948.6;15104.3;-627.7
918;17177.6;-3880.9;16427.5;-556.7
919;15381.1;-2367.3;14590.8;-653.7
920;13454.9;1750.9;12535.0;-762.1
921;18990.8;-4047.9;18233.1;-462.6
922;14965.6;-1770.5;14157.4;-677.8
923;20060.5;-3551.4;19276.1;-403.6
924;17968.2;-4103.7;17220.2;-514.6
925;14131.8;-162.6;13273.6;-726.5
926;15974.5;-3038.8;15203.4;-619.7
927;15654.7;-2701.1;14874.1;-637.7
928;14184.0;-280.4;13329.7;-721.5
929;17703.8;-4044.4;16956.0;-526.6
930;15164.7;-2075.1;14365.6;-668.7
931;20750.9;-2994.4;19939.7;-366.5
932;18658.9;-4101.8;17905.8;-474.6
933;14161.6;-229.6;13305.7;-721.5
934;16343.9;-3366.9;15581.7;-597.7
935;15811.7;-2882.1;15036.2;-633.7
936;12536.6;5535.0;11494.0;-819.8
937;18844.5;-4074.0;18089.0;-465.6
938;18899.5;-4065.0;18143.1;-466.6
939;18831.4;-4076.6;18076.0;-467.6
940;15218.6;-2139.1;14421.7;-657.7
941;19219.2;-3976.6;18457.3;-446.6
942;15851.7;-2914.9;15077.3;-624.7
943;18858.9;-4068.5;18103.0;-465.6
944;21257.5;-2452.3;20421.1;-340.5
945;16753.0;-3663.9;15998.1;-582.7
946;12873.3;3965.2;11879.4;-799.7
947;15578.2;-2615.2;14795.0;-643.7
948;18074.5;-4113.9;17326.3;-504.6
949;19624.1;-3813.3;18852.7;-431.6
950;13548.1;1430.7;12639.0;-758.1
951;15900.2;-2973.1;15127.3;-627.7
952;17001.1;-3795.1;16249.3;-562.7
953;17529.7;-4009.9;16781.8;-535.6
954;18792.8;-4079.6;18038.0;-466.6
955;13995.9;166.7;13127.5;-729.7
956;15306.1;-2261.8;14512.8;-653.7
957;19051.3;-4020.6;18292.2;-454.6
958;17415.1;-3975.2;16666.7;-542.6
959;17563.0;-4006.3;16814.9;-533.6
960;19368.7;-3916.7;18603.5;-437.6
961;16661.1;-3603.5;15905.0;-583.7
962;17773.8;-4069.3;17026.0;-522.6
963;15581.1;-2619.5;14798.0;-644.7
964;13049.4;3229.0;12080.5;-790.5
965;13162.4;2806.5;12207.7;-783.4
966;16588.3;-3554.4;15830.9;-587.7
967;15876.0;-2945.7;15102.3;-627.7
968;14719.0;-1356.7;13898.2;-692.0
969;17217.2;-3900.2;16467.5;-554.7
970;14138.0;-185.1;13280.6;-727.5
971;16681.9;-3616.5;15926.0;-582.7
972;16342.9;-3366.4;15580.7;-597.7
973;14259.8;-446.9;13410.7;-715.4
975;20271.9;-3401.6;19480.3;-389.6
976;17215.2;-3899.2;16465.5;-554.7
978;15293.6;-2243.6;14499.7;-654.7
979;17420.2;-3976.5;16671.7;-542.6
980;15806.9;-2878.6;15031.2;-634.7
981;17911.9;-4097.4;17164.2;-516.6
982;13930.2;329.3;13056.4;-736.7
983;16846.6;-3715.8;16093.2;-572.7
984;16251.7;-3291.3;15487.6;-601.7
985;15916.9;-2990.2;15144.3;-627.7
986;15822.5;-2888.0;15047.2;-628.7
987;16914.8;-3752.5;16162.3;-567.7
988;18851.6;-4074.5;18096.0;-467.6
989;15035.3;-1877.7;14230.5;-670.7
990;15350.3;-2320.2;14558.8;-649.7
991;16805.3;-3687.1;16051.2;-573.7
992;16081.7;-3140.3;15313.5;-612.7
993;17402.2;-3967.8;16653.7;-541.6
994;18277.0;-4122.7;17527.5;-495.6
995;19822.7;-3704.1;19045.9;-415.6
996;16087.5;-3147.2;15319.5;-612.7
998;16209.6;-3259.0;15444.6;-607.7
999;17313.7;-3933.7;16564.6;-545.6
1000;15909.9;-2983.9;15137.3;-627.7
