CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
615;11023.9;1779.8;10221.8;-891.5
616;13705.7;-4251.4;13080.5;-734.7
617;19681.6;-4810.0;19040.9;-416.6
618;13339.4;-3788.9;12701.1;-760.0
619;18509.2;-5517.5;17899.8;-476.6
620;14531.8;-5063.1;13928.2;-691.0
621;17314.1;-5863.2;16720.8;-544.6
622;11327.1;661.0;10558.1;-872.1
623;19512.9;-4939.7;18877.7;-426.6
624;16107.5;-5846.7;15520.7;-600.7
625;18709.6;-5429.2;18096.0;-467.6
626;16750.4;-5917.7;16162.3;-567.7
627;18458.3;-5538.9;17849.8;-480.6
628;15934.6;-5811.9;15347.5;-615.7
629;18299.4;-5590.0;17693.7;-482.6
630;12135.9;-1620.1;11434.9;-819.8
631;13270.9;-3692.2;12630.0;-761.1
632;18255.4;-5614.1;17650.6;-490.6
633;16109.4;-5849.0;15522.7;-601.7
634;15585.2;-5689.3;14996.2;-632.7
635;15719.5;-5740.2;15131.3;-626.7
636;17622.8;-5785.6;17026.0;-522.6
637;14581.8;-5100.7;13979.3;-686.9
638;17644.0;-5775.7;17047.1;-517.6
639;13705.7;-4251.4;13080.5;-734.7
640;15091.9;-5446.1;14497.7;-657.7
641;18985.7;-5273.4;18365.3;-446.6
642;19236.5;-5123.3;18609.5;-434.6
643;13220.0;-3615.0;12577.0;-762.1
644;18576.6;-5488.3;17965.9;-471.6
645;13376.1;-3832.6;12739.1;-754.0
646;18273.7;-5604.7;17668.6;-487.6
647;11140.6;1329.9;10352.0;-882.3
648;13171.3;-3539.0;12525.9;-764.2
649;14809.9;-5265.8;14211.5;-671.8
650;15758.4;-5745.0;15170.3;-622.7
651;20250.1;-4301.4;19588.4;-385.6
652;18757.9;-5403.5;18143.1;-464.6
653;20691.7;-3829.9;20010.8;-363.5
654;19622.8;-4848.3;18983.8;-416.6
655;15438.1;-5627.5;14848.1;-638.7
656;15479.0;-5642.6;14889.1;-636.7
657;19229.3;-5130.8;18602.5;-437.6
658;16330.7;-5895.7;15743.9;-596.7
659;15781.3;-5751.4;15193.4;-620.7
660;12591.6;-2575.4;11918.4;-800.7
661;15918.8;-5802.0;15331.5;-612.7
663;14958.5;-5370.4;14362.6;-667.7
664;13535.4;-4043.6;12904.3;-746.8
665;18156.8;-5640.7;17553.5;-492.6
666;14896.5;-5328.0;14299.6;-669.7
667;15309.4;-5568.7;14717.9;-649.7
668;20029.2;-4510.2;19376.2;-395.6
669;13353.9;-3805.1;12716.1;-757.0
670;17102.5;-5898.5;16511.6;-553.7
671;11148.8;1300.3;10361.0;-881.3
672;16465.1;-5904.2;15878.0;-583.7
673;17368.7;-5847.9;16774.8;-537.6
674;18634.0;-5461.8;18022.0;-468.6
675;13756.0;-4310.1;13132.5;-730.6
676;17111.6;-5890.0;16520.6;-548.7
677;17106.5;-5893.6;16515.6;-550.7
678;16165.5;-5859.8;15578.7;-598.7
679;16632.7;-5919.5;16045.2;-576.7
680;17515.6;-5811.1;16919.9;-526.6
681;17331.2;-5858.4;16737.8;-542.6
682;13494.6;-3992.1;12862.2;-746.9
683;12960.2;-3215.9;12305.7;-776.3
684;23484.1;1305.8;22598.8;-228.5
685;21704.4;-2459.3;20968.6;-307.5
686;12441.0;-2275.2;11759.2;-801.8
687;17478.1;-5819.0;16882.9;-527.6
688;17976.7;-5700.9;17376.4;-507.6
689;18326.8;-5587.2;17720.7;-485.6
690;16609.6;-5923.1;16022.1;-581.7
691;13678.7;-4215.1;13052.4;-734.7
692;15712.4;-5741.0;15124.3;-628.7
693;14864.0;-5308.6;14266.5;-672.7
694;16589.7;-5920.2;16002.1;-582.7
695;15475.0;-5641.6;14885.1;-637.7
696;15853.0;-5772.3;15265.4;-613.7
697;19085.9;-5233.0;18463.4;-450.6
698;19699.0;-4793.8;19057.9;-412.6
699;12998.4;-3275.5;12345.8;-771.3
700;14950.7;-5366.8;14354.6;-669.7
701;14047.8;-4625.9;13432.8;-716.4
702;19673.3;-4812.9;19032.9;-414.6
703;16051.5;-5839.9;15464.6;-608.7
704;20323.0;-4234.7;19658.4;-385.6
705;14900.5;-5331.2;14303.6;-669.7
706;16291.4;-5891.0;15704.8;-598.7
707;12553.6;-2502.4;11878.4;-800.7
708;19905.5;-4621.1;19257.1;-403.6
709;15214.4;-5517.0;14621.9;-653.7
710;12194.9;-1759.3;11498.0;-819.8
711;14581.8;-5103.3;13979.3;-688.9
712;10163.3;6651.0;9217.9;-946.4
713;16129.4;-5851.8;15542.7;-599.7
714;16531.3;-5910.0;15944.1;-579.7
715;17019.9;-5900.2;16429.5;-554.7
716;20466.3;-4081.2;19795.6;-375.6
717;15385.7;-5603.0;14795.0;-643.7
718;18483.8;-5525.3;17874.8;-476.6
719;17092.4;-5897.5;16501.6;-552.7
720;15680.6;-5726.0;15092.3;-627.7
721;10703.6;3230.3;9858.5;-905.3
722;18882.9;-5339.5;18265.2;-457.6
723;14828.5;-5280.1;14230.5;-670.7
724;16268.6;-5886.4;15681.8;-600.7
725;12760.9;-2877.4;12096.6;-786.5
726;17008.5;-5906.1;16418.5;-557.7
727;16519.2;-5910.8;15932.0;-580.7
728;16299.6;-5892.0;15712.8;-598.7
729;15847.0;-5771.1;15259.4;-614.7
730;19174.6;-5166.9;18549.4;-440.6
731;18936.2;-5310.4;18317.2;-453.6
732;18256.3;-5614.2;17651.6;-490.6
734;14564.2;-5086.4;13961.3;-688.0
735;15167.8;-5491.4;14574.8;-653.7
736;13444.6;-3923.9;12810.2;-749.9
737;17437.8;-5836.1;16842.9;-537.6
738;14328.8;-4898.1;13721.0;-704.2
740;12913.4;-3142.0;12256.7;-781.4
741;16419.8;-5903.5;15833.0;-587.7
742;19061.6;-5236.3;18439.3;-445.6
743;12007.6;-1324.5;11297.8;-830.8
744;14531.8;-5063.1;13928.2;-691.0
745;15830.1;-5765.8;15242.4;-616.7
746;14216.7;-4787.3;13605.9;-706.3
747;17708.5;-5769.5;17111.1;-519.6
748;16226.4;-5886.1;15639.8;-607.7
749;17114.7;-5890.7;16523.6;-549.7
750;14221.5;-4792.5;13610.9;-706.3
751;20578.3;-3957.0;19902.7;-366.5
752;16214.5;-5861.5;15627.8;-588.7
753;19874.3;-4648.8;19227.0;-404.6
754;15001.1;-5389.7;14405.7;-660.7
755;17869.6;-5719.7;17270.3;-507.6
756;14350.5;-4909.5;13743.0;-698.1
757;13614.7;-4138.1;12986.4;-737.8
758;14282.1;-4847.3;13673.0;-701.2
759;16090.6;-5841.6;15503.7;-601.7
760;15612.1;-5704.0;15023.2;-634.7
761;20585.7;-3951.2;19909.7;-368.5
762;13086.6;-3413.2;12437.9;-768.2
763;13240.1;-3647.8;12598.0;-763.1
764;21058.9;-3387.8;20360.1;-346.5
765;17924.9;-5708.9;17325.3;-504.6
766;11184.9;1168.2;10401.0;-877.3
767;17609.6;-5787.3;17013.0;-521.6
768;16882.4;-5912.6;16293.4;-560.7
769;10534.1;4159.2;9661.3;-919.9
770;15194.6;-5510.3;14601.8;-657.7
771;16169.5;-5860.2;15582.7;-597.7
772;18270.6;-5609.6;17665.6;-489.6
773;18899.3;-5327.7;18281.2;-454.6
774;16479.1;-5909.3;15892.0;-585.7
775;19129.5;-5196.0;18505.4;-444.6
776;15812.2;-5754.0;15224.4;-613.7
777;13867.7;-4436.3;13247.6;-725.6
778;13661.1;-4194.0;13034.4;-734.7
779;17737.0;-5756.9;17139.1;-516.6
780;10991.9;1915.5;10185.8;-891.6
781;18117.0;-5651.2;17514.5;-492.6
782;13200.0;-3586.0;12556.0;-765.1
783;15223.4;-5519.7;14630.9;-651.7
784;17633.8;-5785.6;17037.1;-523.6
785;19654.8;-4823.2;19014.9;-413.6
786;11035.4;1732.1;10234.9;-890.5
787;14005.8;-4582.9;13389.7;-717.4
788;16356.7;-5900.4;15769.9;-595.7
789;14574.9;-5095.3;13972.3;-687.0
790;18637.0;-5461.0;18025.0;-468.6
791;10677.4;3361.6;9828.5;-906.4
792;17229.9;-5873.6;16637.7;-543.6
793;17409.3;-5838.9;16814.9;-534.6
794;16356.7;-5900.4;15769.9;-595.7
795;19328.2;-5062.0;18698.6;-428.6
796;12868.4;-3069.2;12209.7;-784.4
797;19345.8;-5047.8;18715.6;-427.6
798;14284.0;-4850.5;13675.0;-702.2
799;18255.4;-5614.1;17650.6;-490.6
800;15319.4;-5570.6;14728.0;-646.7
801;18504.2;-5517.1;17894.8;-475.6
802;18408.4;-5551.4;17800.7;-477.6
803;12253.1;-1894.7;11560.1;-819.9
804;15790.4;-5752.9;15202.4;-620.7
805;15962.7;-5816.3;15375.5;-612.7
806;15558.4;-5678.4;14969.2;-633.7
807;14140.5;-4717.2;13527.9;-711.3
808;21504.1;-2761.8;20780.5;-320.5
809;16800.8;-5916.0;16212.3;-565.7
810;20633.9;-3897.8;19955.7;-367.5
811;14645.7;-5149.6;14044.3;-682.9
812;13317.3;-3752.9;12678.1;-758.0
813;16584.5;-5920.5;15997.1;-582.7
814;14663.2;-5163.9;14062.3;-680.9
815;23121.9;351.7;22274.6;-241.5
816;16905.6;-5912.5;16316.4;-560.7
817;19472.7;-4966.1;18838.7;-426.6
818;15598.2;-5697.6;15009.2;-635.7
819;15316.4;-5568.4;14724.9;-645.7
820;16131.5;-5851.8;15544.7;-599.7
821;17209.7;-5872.0;16617.7;-541.6
822;18605.4;-5473.5;17993.9;-469.6
823;15879.1;-5779.5;15291.5;-613.7
824;14347.5;-4906.7;13740.0;-698.1
825;13301.8;-3729.6;12662.1;-756.0
826;16005.5;-5828.3;15418.6;-610.7
827;17822.9;-5737.9;17224.2;-514.6
828;17497.3;-5816.3;16901.9;-528.6
829;16168.5;-5858.9;15581.7;-597.7
830;14564.2;-5086.4;13961.3;-688.0
831;16626.7;-5922.8;16039.1;-579.7
832;17817.9;-5739.0;17219.2;-515.6
833;16114.5;-5848.7;15527.7;-600.7
834;16529.3;-5910.1;15942.1;-579.7
835;15797.2;-5758.0;15209.4;-620.7
836;18794.7;-5384.6;18179.1;-461.6
837;15003.0;-5392.9;14407.7;-660.7
838;16737.4;-5915.8;16149.2;-567.7
839;17319.2;-5861.9;16725.8;-544.6
840;18255.4;-5614.1;17650.6;-490.6
841;20462.0;-4090.6;19791.6;-377.6
842;18111.9;-5654.4;17509.5;-494.6
843;17895.7;-5716.3;17296.3;-507.6
844;12240.9;-1862.2;11547.0;-815.8
845;17917.9;-5711.7;17318.3;-506.6
846;22829.0;-339.8;22009.5;-253.5
847;13939.7;-4512.0;13321.7;-720.5
848;13432.0;-3907.8;12797.2;-749.9
849;15625.0;-5709.4;15036.2;-634.7
850;19095.4;-5220.2;18472.4;-447.6
851;17685.4;-5771.0;17088.1;-518.6
852;14900.5;-5331.2;14303.6;-669.7
853;16117.5;-5849.5;15530.7;-600.7
854;19135.7;-5187.2;18511.4;-440.6
855;18105.8;-5657.2;17503.5;-495.6
856;23245.6;673.7;22385.7;-233.5
857;19048.3;-5241.1;18426.3;-445.6
858;17204.8;-5870.5;16612.7;-540.6
859;17944.2;-5705.2;17344.3;-505.6
860;15249.2;-5535.8;14656.9;-653.7
861;13540.3;-4049.9;12909.3;-746.8
862;16697.2;-5917.1;16109.2;-571.7
863;17590.3;-5796.4;16994.0;-525.6
864;12435.3;-2266.5;11753.2;-803.8
865;14780.2;-5253.3;14181.4;-677.8
866;15195.6;-5510.7;14602.8;-657.7
867;16959.2;-5906.5;16369.4;-557.7
868;15495.0;-5648.7;14905.1;-636.7
869;17462.1;-5824.4;16866.9;-530.6
870;16490.0;-5912.7;15903.0;-585.7
871;19205.6;-5145.0;18579.5;-437.6
872;11615.3;-270.3;10874.4;-853.9
873;20927.1;-3549.2;20235.0;-348.5
874;20234.3;-4319.5;19573.4;-387.6
875;16358.7;-5899.8;15771.9;-594.7
876;18040.8;-5679.7;17439.4;-502.6
877;17918.9;-5711.3;17319.3;-506.6
878;14190.1;-4766.0;13578.9;-708.3
879;16676.9;-5918.8;16089.2;-570.7
880;18399.1;-5558.9;17791.7;-480.6
881;17085.3;-5894.8;16494.6;-549.7
882;19180.9;-5163.8;18555.4;-441.6
883;16479.1;-5909.7;15892.0;-585.7
884;16441.0;-5899.6;15854.0;-582.7
885;14107.2;-4683.2;13493.8;-711.3
886;15211.4;-5518.9;14618.8;-655.7
887;14950.7;-5366.8;14354.6;-669.7
888;21073.8;-3368.8;20374.1;-347.5
889;16887.4;-5914.4;16298.4;-561.7
890;13483.0;-3980.1;12850.2;-750.9
891;17331.2;-5858.4;16737.8;-542.6
892;15684.6;-5728.2;15096.3;-628.7
894;17559.1;-5800.2;16963.0;-524.6
895;12020.6;-1358.8;11311.8;-831.8
896;17837.0;-5733.8;17238.2;-512.6
897;13586.6;-4105.6;12957.3;-740.8
898;12267.2;-1917.7;11575.1;-812.9
899;17602.5;-5790.0;17006.0;-522.6
900;12177.0;-1722.1;11479.0;-821.8
901;14985.2;-5385.6;14389.6;-665.7
902;16787.6;-5920.3;16199.3;-568.7
903;17933.9;-5710.7;17334.3;-506.6
904;18304.4;-5589.2;17698.7;-482.6
905;16117.5;-5849.5;15530.7;-600.7
906;13935.0;-4507.4;13316.7;-722.5
907;21715.9;-2446.7;20979.6;-310.5
908;14548.4;-5079.3;13945.2;-692.0
909;21364.9;-2967.7;20649.3;-327.5
910;14964.5;-5374.0;14368.6;-667.7
911;19496.5;-4952.6;18861.7;-429.6
912;19232.5;-5124.3;18605.5;-434.6
913;13359.6;-3810.1;12722.1;-754.0
914;17207.8;-5871.5;16615.7;-541.6
915;18340.9;-5580.3;17734.7;-482.6
916;18182.2;-5634.4;17578.5;-492.6
917;15666.7;-5716.5;15078.3;-624.7
918;17058.0;-5901.7;16467.5;-554.7
919;15124.4;-5462.3;14530.8;-651.7
920;13022.3;-3315.4;12370.8;-772.3
921;18983.6;-5273.7;18363.3;-445.6
922;14675.1;-5172.7;14074.4;-680.9
923;20122.9;-4425.7;19466.3;-392.6
924;17905.8;-5716.3;17306.3;-508.6
925;13771.4;-4333.5;13148.5;-733.6
926;15769.3;-5746.0;15181.4;-619.7
927;15420.4;-5618.3;14830.0;-640.7
928;13827.9;-4393.1;13206.6;-728.6
929;17621.8;-5785.9;17025.0;-522.6
930;14896.6;-5328.0;14299.6;-669.7
931;20858.5;-3635.7;20169.9;-352.5
932;18636.0;-5461.0;18024.0;-468.6
933;13803.6;-4364.1;13181.5;-728.6
934;16166.5;-5858.7;15579.7;-597.7
935;15586.2;-5689.7;14997.2;-632.7
936;11992.7;-1287.3;11281.8;-831.8
937;18836.7;-5369.7;18220.1;-463.6
938;18889.0;-5334.2;18271.2;-455.6
939;18819.3;-5374.1;18203.1;-461.6
940;14957.5;-5370.0;14361.6;-667.7
941;19229.3;-5130.8;18602.5;-437.6
942;15635.9;-5708.9;15047.2;-629.7
943;18849.9;-5364.0;18233.1;-463.6
944;21386.1;-2941.7;20669.4;-330.5
945;16608.6;-5922.6;16021.1;-581.7
946;12373.0;-2140.6;11687.2;-808.8
947;15339.1;-5580.1;14748.0;-643.7
948;18013.3;-5690.0;17412.4;-504.6
949;19664.0;-4817.8;19023.9;-413.6
950;13125.0;-3466.2;12477.9;-761.2
951;15689.7;-5727.7;15101.3;-626.7
952;16873.3;-5911.7;16284.4;-559.7
953;17434.6;-5838.0;16839.9;-537.6
954;18781.4;-5394.7;18166.1;-464.6
955;13621.4;-4145.3;12993.4;-735.8
956;15043.4;-5417.6;14448.7;-658.7
957;19055.5;-5236.7;18433.3;-444.6
958;17314.1;-5861.8;16720.8;-543.6
959;17474.1;-5821.5;16878.9;-528.6
960;19390.2;-5028.9;18758.6;-435.6
961;16510.1;-5910.6;15923.0;-580.7
962;17693.5;-5771.0;17096.1;-519.6
963;15349.0;-5586.3;14758.0;-645.7
964;12561.4;-2513.4;11886.4;-799.7
965;12695.0;-2765.4;12027.5;-792.6
966;16422.8;-5901.8;15836.0;-585.7
967;15664.7;-5715.8;15076.3;-624.7
968;14414.2;-4962.7;13808.1;-694.1
969;17105.5;-5893.8;16514.6;-550.7
970;13780.2;-4342.3;13157.5;-732.6
971;16526.3;-5909.3;15939.1;-579.7
972;16164.5;-5859.7;15577.7;-598.7
973;13912.3;-4488.6;13293.6;-725.5
974;10181.9;6498.8;9240.9;-941.3
975;20347.0;-4211.5;19681.5;-384.6
976;17102.5;-5898.5;16511.6;-553.7
978;15039.5;-5418.3;14444.7;-660.7
979;17315.1;-5864.2;16721.8;-545.6
980;15585.2;-5689.3;14996.2;-632.7
981;17845.2;-5732.2;17246.2;-512.6
982;13555.6;-4067.5;12925.3;-742.8
983;16705.2;-5916.7;16117.2;-570.7
984;16065.6;-5838.6;15478.6;-604.7
985;15710.5;-5739.3;15122.3;-628.7
986;15604.2;-5700.6;15015.2;-635.7
987;16774.6;-5918.5;16186.3;-568.7
988;18842.7;-5369.2;18226.1;-464.6
989;14760.6;-5235.6;14161.4;-676.8
990;15091.9;-5446.1;14497.7;-657.7
991;16669.9;-5923.6;16082.2;-576.7
992;15885.1;-5782.3;15297.5;-613.7
993;17297.8;-5865.7;16704.7;-544.6
994;18232.9;-5619.3;17628.6;-489.6
995;19868.2;-4652.6;19221.0;-404.6
996;15893.9;-5786.9;15306.5;-613.7
997;10229.8;6112.0;9300.0;-937.1
998;16026.5;-5834.3;15439.6;-609.7
999;17205.8;-5870.3;16613.7;-540.6
1000;15699.6;-5732.3;15111.3;-626.7
