CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16724.4;-3638.3;15969.1;-577.7
608;16324.1;-3351.9;15561.7;-598.7
609;15120.5;-2010.3;14319.6;-669.7
610;17809.7;-4077.7;17062.1;-520.6
611;16713.7;-3627.6;15958.1;-576.7
612;17359.6;-3946.3;16610.7;-540.6
613;17143.8;-3864.2;16393.5;-556.7
614;15757.6;-2820.8;14980.2;-636.7
615;14569.2;-1081.6;13740.0;-698.1
616;15524.0;-2549.1;14739.0;-644.7
617;17572.0;-4008.8;16823.9;-533.6
618;15394.7;-2386.2;14604.8;-655.7
619;17172.7;-3876.8;16422.5;-555.7
620;15813.7;-2885.2;15038.2;-634.7
621;16769.5;-3677.4;16015.1;-581.7
622;14675.6;-1271.2;13852.2;-691.0
623;17514.8;-4005.3;16766.8;-536.6
624;16353.7;-3371.5;15591.7;-594.7
625;17244.1;-3910.5;16494.6;-551.7
626;16576.3;-3551.1;15818.9;-590.7
627;17156.9;-3871.4;16406.5;-558.7
628;16295.7;-3330.1;15532.7;-600.7
629;17103.2;-3843.6;16352.4;-557.7
630;14971.4;-1778.1;14163.4;-677.8
631;15370.6;-2348.2;14579.8;-650.7
632;17087.3;-3836.0;16336.4;-556.7
633;16353.7;-3371.5;15591.7;-594.7
634;16174.2;-3232.3;15408.6;-610.7
635;16220.3;-3270.3;15455.6;-607.7
636;16872.5;-3726.1;16119.2;-569.7
637;15829.4;-2890.6;15054.2;-625.7
638;16877.4;-3727.9;16124.2;-568.7
639;15524.0;-2548.8;14739.0;-644.7
640;16003.6;-3063.4;15233.4;-613.7
641;17336.6;-3943.2;16587.6;-544.6
642;17422.1;-3978.0;16673.7;-542.6
643;15356.1;-2333.0;14564.8;-654.7
644;17193.6;-3888.2;16443.5;-556.7
645;15410.1;-2405.0;14620.8;-653.7
646;17094.2;-3847.4;16343.4;-562.7
647;14608.1;-1153.3;13781.1;-695.1
648;15334.0;-2298.6;14541.8;-651.7
649;15909.0;-2982.1;15136.3;-627.7
650;16233.0;-3286.1;15468.6;-609.7
651;17762.9;-4052.3;17015.0;-520.6
652;17259.9;-3920.2;16510.6;-553.7
653;17911.9;-4097.4;17164.2;-516.6
654;17552.7;-4017.1;16804.8;-534.6
655;16124.6;-3185.5;15357.5;-613.7
656;16136.3;-3193.5;15369.5;-611.7
657;17421.2;-3976.4;16672.7;-542.6
658;16432.9;-3449.3;15672.8;-601.7
659;16238.1;-3283.9;15473.6;-606.7
660;15131.1;-2022.2;14330.6;-667.7
661;16289.9;-3324.6;15526.7;-600.7
662;13797.7;689.1;12912.3;-745.8
663;15958.7;-3026.7;15187.4;-620.7
664;15464.4;-2471.3;14676.9;-650.7
665;17054.4;-3824.9;16303.4;-560.7
666;15938.3;-3007.8;15166.3;-623.7
667;16077.7;-3139.2;15309.5;-613.7
668;17693.8;-4042.0;16946.0;-527.6
669;15399.3;-2396.6;14609.8;-656.7
670;16694.9;-3619.7;15939.1;-579.7
671;14611.9;-1160.3;13785.1;-695.1
672;16478.2;-3478.9;15718.8;-596.7
673;16781.4;-3683.4;16027.1;-580.7
674;17216.2;-3899.7;16466.5;-554.7
675;15542.3;-2573.2;14758.0;-645.7
676;16696.7;-3621.9;15941.1;-579.7
677;16695.8;-3621.6;15940.1;-579.7
678;16373.3;-3382.0;15611.8;-589.7
679;16534.2;-3518.3;15775.9;-592.7
680;16838.7;-3713.3;16085.2;-574.7
681;16773.6;-3676.0;16019.1;-579.7
682;15445.0;-2449.3;14656.9;-653.7
683;15265.6;-2209.6;14470.7;-658.7
684;18827.3;-4076.4;18072.0;-467.6
685;18250.8;-4123.2;17501.5;-497.6
686;15077.3;-1949.2;14274.5;-672.7
687;16820.1;-3700.5;16066.2;-575.7
688;16993.2;-3788.1;16241.3;-561.7
689;17111.1;-3848.4;16360.4;-557.7
690;16528.3;-3518.0;15769.9;-595.7
691;15513.4;-2536.1;14727.9;-646.7
692;16215.5;-3265.1;15450.6;-607.7
693;15924.7;-2994.6;15152.3;-624.7
694;16521.5;-3510.1;15762.9;-594.7
695;16135.3;-3191.8;15368.5;-610.7
696;16265.5;-3301.9;15501.7;-601.7
697;17368.4;-3953.9;16619.7;-541.6
698;17575.9;-4013.1;16827.9;-534.6
699;15276.3;-2222.4;14481.7;-657.7
700;15953.8;-3020.1;15182.4;-619.7
701;15643.1;-2689.9;14862.1;-639.7
702;17571.1;-4007.1;16822.9;-532.6
703;16334.9;-3358.9;15572.7;-596.7
704;17787.8;-4069.2;17040.1;-519.6
705;15941.2;-3011.5;15169.3;-623.7
706;16415.2;-3440.7;15654.8;-605.7
707;15119.6;-2010.3;14318.6;-670.7
708;17648.9;-4027.6;16900.9;-528.6
709;16046.6;-3107.3;15277.5;-613.7
710;14993.2;-1818.7;14186.5;-678.8
711;15829.4;-2890.6;15054.2;-625.7
712;14237.1;-403.3;13386.7;-718.4
713;16361.5;-3375.3;15599.7;-591.7
714;16499.8;-3495.6;15740.9;-595.7
715;16670.1;-3606.1;15914.0;-581.7
716;17835.7;-4081.2;17088.1;-517.6
717;16103.2;-3162.2;15335.5;-612.7
718;17167.7;-3876.9;16417.5;-557.7
719;16689.9;-3617.0;15934.0;-579.7
720;16206.7;-3257.1;15441.6;-607.7
721;14446.7;-842.0;13609.9;-706.3
722;17301.7;-3929.8;16552.6;-546.6
723;15912.9;-2984.6;15140.3;-626.7
724;16409.2;-3438.1;15648.8;-606.7
725;15192.6;-2111.9;14394.6;-665.7
726;16661.1;-3602.4;15905.0;-582.7
727;16493.9;-3489.2;15734.9;-594.7
728;16419.1;-3443.8;15658.8;-605.7
729;16262.5;-3298.7;15498.7;-600.7
730;17403.2;-3968.7;16654.7;-541.6
731;17318.7;-3938.4;16569.6;-547.7
732;17087.3;-3836.0;16336.4;-556.7
733;19635.6;-3802.8;18863.7;-429.6
734;15822.5;-2886.9;15047.2;-627.7
735;16033.8;-3095.0;15264.4;-613.7
736;15429.5;-2429.0;14640.9;-652.7
737;16805.3;-3687.1;16051.2;-573.7
738;15739.9;-2799.5;14962.2;-632.7
739;13882.1;457.0;13004.4;-737.8
740;15243.5;-2181.1;14447.7;-659.7
741;16462.3;-3470.2;15702.8;-598.7
742;17361.5;-3948.1;16612.7;-540.6
743;14924.4;-1709.8;14114.4;-681.8
744;15813.7;-2885.2;15038.2;-634.7
745;16256.7;-3291.1;15492.6;-599.7
746;15700.4;-2751.8;14921.1;-635.7
747;16902.1;-3743.2;16149.2;-567.7
748;16395.6;-3426.5;15634.8;-607.7
749;16699.8;-3623.1;15944.1;-579.7
750;15701.4;-2753.5;14922.1;-636.7
751;17873.7;-4092.8;17126.1;-518.6
752;16388.9;-3395.3;15627.8;-588.7
753;17640.0;-4021.7;16891.9;-526.6
754;15973.5;-3038.0;15202.4;-619.7
755;16957.5;-3776.2;16205.3;-567.7
756;15747.7;-2808.6;14970.2;-633.7
757;15492.9;-2514.0;14706.9;-648.7
758;15723.5;-2781.1;14945.1;-634.7
759;16351.6;-3370.8;15589.7;-594.7
760;16184.2;-3236.5;15418.6;-609.7
761;17876.8;-4091.1;17129.1;-517.6
762;15306.1;-2261.8;14512.8;-653.7
763;15361.7;-2342.5;14570.8;-653.7
764;18034.5;-4110.4;17286.3;-509.6
765;16974.2;-3782.2;16222.3;-563.7
766;14627.0;-1186.6;13801.1;-693.1
767;16869.5;-3725.4;16116.2;-569.7
768;16619.0;-3567.6;15862.0;-582.7
769;14384.5;-713.1;13543.9;-707.3
770;16037.7;-3096.9;15268.4;-611.7
771;16373.3;-3382.0;15611.8;-589.7
772;17093.2;-3843.3;16342.4;-559.7
773;17306.8;-3930.6;16557.6;-545.6
774;16484.1;-3480.9;15724.9;-594.7
775;17385.2;-3964.7;16636.7;-543.6
776;16249.7;-3290.4;15485.6;-601.7
777;15580.2;-2616.8;14797.0;-643.7
778;15508.6;-2529.6;14722.9;-646.7
779;16914.8;-3752.5;16162.3;-567.7
780;14555.8;-1060.0;13726.0;-700.2
781;17043.7;-3815.9;16292.4;-560.7
782;15349.3;-2321.8;14557.8;-651.7
783;16050.4;-3110.6;15281.5;-612.7
784;16873.5;-3725.1;16120.2;-568.7
785;17563.0;-4006.3;16814.9;-533.6
786;14572.1;-1087.3;13743.1;-698.1
787;15630.2;-2679.1;14849.1;-639.7
788;16439.9;-3451.4;15679.8;-600.7
789;15827.4;-2892.6;15052.2;-628.7
790;17217.2;-3900.2;16467.5;-554.7
791;14437.2;-821.1;13599.9;-705.3
792;16737.2;-3648.7;15982.1;-579.7
793;16797.4;-3685.0;16043.1;-575.7
794;16439.9;-3451.4;15679.8;-600.7
795;17454.0;-3991.3;16705.7;-544.6
796;15228.2;-2159.0;14431.7;-661.7
797;17458.0;-3990.3;16709.8;-542.6
798;15725.4;-2783.4;14947.1;-634.7
799;17087.3;-3836.0;16336.4;-556.7
800;16083.7;-3142.1;15315.5;-612.7
801;17172.7;-3877.8;16422.5;-556.7
802;17138.8;-3865.8;16388.5;-558.7
803;15010.6;-1840.9;14204.5;-675.8
804;16241.1;-3284.3;15476.6;-605.7
805;16304.5;-3335.3;15541.7;-598.7
806;16165.6;-3221.9;15399.6;-610.7
807;15672.2;-2720.9;14892.1;-636.7
808;18182.4;-4118.0;17433.4;-500.6
809;16593.2;-3559.0;15836.0;-587.7
810;17890.0;-4086.6;17142.1;-513.6
811;15851.7;-2914.9;15077.3;-624.7
812;15389.8;-2381.4;14599.8;-655.7
813;16513.6;-3503.2;15754.9;-593.7
814;15857.5;-2924.4;15083.3;-626.7
815;18709.6;-4097.2;17955.9;-473.6
816;16625.0;-3575.4;15868.0;-585.7
817;17497.0;-4003.5;16748.8;-542.6
818;16180.2;-3236.4;15414.6;-610.7
819;16081.7;-3140.3;15313.5;-612.7
820;16361.5;-3373.6;15599.7;-590.7
821;16734.4;-3642.1;15979.1;-576.7
822;17210.2;-3896.2;16460.5;-553.7
823;16275.2;-3311.8;15511.7;-601.7
824;15746.7;-2807.9;14969.2;-633.7
825;15385.0;-2372.0;14594.8;-653.7
826;16321.2;-3349.8;15558.7;-598.7
827;16939.6;-3767.6;16187.3;-569.7
828;16834.8;-3712.4;16081.2;-576.7
829;16373.3;-3382.0;15611.8;-589.7
830;15822.5;-2886.9;15047.2;-627.7
831;16531.3;-3516.6;15772.9;-593.7
832;16939.6;-3767.6;16187.3;-569.7
833;16355.7;-3370.6;15593.7;-592.7
834;16499.8;-3494.3;15740.9;-594.7
835;16243.9;-3287.3;15479.6;-604.7
836;17272.0;-3917.5;16522.6;-549.7
837;15974.5;-3038.8;15203.4;-619.7
838;16572.4;-3546.1;15814.9;-589.7
839;16771.6;-3678.1;16017.1;-581.7
840;17087.3;-3836.0;16336.4;-556.7
841;17833.6;-4083.1;17086.1;-518.6
842;17042.6;-3817.7;16291.4;-561.7
843;16966.4;-3778.4;16214.3;-565.7
844;15003.8;-1830.4;14197.5;-674.8
845;16970.4;-3778.5;16218.3;-563.7
846;18613.4;-4108.1;17860.8;-478.6
847;15603.3;-2642.7;14821.0;-640.7
848;15423.6;-2421.9;14634.9;-652.7
849;16186.1;-3239.2;15420.6;-609.7
850;17371.5;-3954.9;16622.7;-542.6
851;16894.2;-3734.4;16141.2;-565.7
852;15942.1;-3013.8;15170.3;-623.7
853;16356.7;-3371.2;15594.7;-592.7
854;17391.2;-3965.1;16642.7;-542.6
855;17039.6;-3815.6;16288.4;-560.7
856;18749.1;-4089.1;17994.9;-470.6
857;17357.6;-3944.6;16608.7;-539.6
858;16727.4;-3638.8;15972.1;-576.7
859;16979.3;-3781.2;16227.3;-561.7
860;16060.4;-3118.7;15291.5;-613.7
861;15464.4;-2471.3;14676.9;-650.7
862;16560.7;-3535.0;15802.9;-589.7
863;16862.6;-3722.4;16109.2;-571.7
864;15076.3;-1947.3;14273.5;-672.7
865;15895.4;-2968.3;15122.3;-628.7
866;16037.7;-3096.9;15268.4;-611.7
867;16643.6;-3589.4;15887.0;-584.7
868;16146.1;-3203.7;15379.5;-611.7
869;16813.3;-3691.4;16059.2;-573.7
870;16487.0;-3482.5;15727.9;-593.7
871;17408.1;-3972.5;16659.7;-542.6
872;14783.5;-1471.2;13966.3;-689.0
873;17990.2;-4107.3;17242.2;-511.6
874;17758.1;-4049.6;17010.0;-521.6
875;16440.9;-3452.3;15680.8;-600.7
876;17012.9;-3803.4;16261.3;-562.7
877;16970.4;-3778.5;16218.3;-563.7
878;15690.7;-2739.1;14911.1;-634.7
879;16546.2;-3519.4;15787.9;-588.7
880;17135.8;-3864.7;16385.5;-558.7
881;16687.8;-3618.2;15932.0;-580.7
882;17403.2;-3969.9;16654.7;-542.6
883;16484.1;-3480.9;15724.9;-594.7
884;16468.2;-3475.0;15708.8;-598.7
885;15665.4;-2712.8;14885.1;-636.7
886;16042.6;-3105.6;15273.4;-614.7
887;15953.8;-3020.1;15182.4;-619.7
888;18037.6;-4106.6;17289.3;-506.6
889;16619.0;-3567.6;15862.0;-582.7
890;15445.0;-2450.3;14656.9;-653.7
891;16773.6;-3676.0;16019.1;-579.7
892;16207.6;-3258.0;15442.6;-607.7
893;13565.8;1383.4;12658.1;-756.0
894;16852.5;-3718.7;16099.2;-571.7
895;14928.2;-1717.4;14118.4;-682.8
896;16947.5;-3772.4;16195.3;-568.7
897;15481.5;-2496.3;14694.9;-649.7
898;15016.4;-1846.3;14210.5;-673.8
899;16865.6;-3723.0;16112.2;-570.7
900;14985.6;-1804.7;14178.4;-677.8
901;15968.5;-3035.0;15197.4;-619.7
902;16589.2;-3555.8;15832.0;-587.7
903;16976.2;-3778.9;16224.3;-560.7
904;17103.2;-3843.6;16352.4;-557.7
905;16356.7;-3371.2;15594.7;-592.7
906;15600.5;-2637.4;14818.0;-640.7
907;18252.8;-4121.5;17503.5;-496.6
908;15816.6;-2884.5;15041.2;-631.7
909;18133.8;-4124.5;17385.4;-506.6
910;15959.6;-3028.4;15188.4;-620.7
911;17509.8;-4006.4;16761.8;-539.6
912;17422.1;-3978.0;16673.7;-542.6
913;15403.2;-2399.3;14613.8;-654.7
914;16734.4;-3642.1;15979.1;-576.7
915;17114.2;-3847.9;16363.4;-556.7
916;17067.4;-3829.9;16316.4;-560.7
917;16204.6;-3259.6;15439.6;-609.7
918;16681.9;-3616.5;15926.0;-582.7
919;16017.3;-3079.8;15247.4;-615.7
920;15284.9;-2232.9;14490.7;-655.7
921;17336.6;-3943.2;16587.6;-544.6
922;15859.4;-2926.3;15085.3;-626.7
923;17720.9;-4048.4;16973.0;-526.6
924;16969.4;-3779.0;16217.3;-564.7
925;15548.1;-2577.9;14764.0;-643.7
926;16237.0;-3286.5;15472.6;-607.7
927;16118.7;-3180.2;15351.5;-613.7
928;15564.7;-2601.5;14781.0;-646.7
929;16871.6;-3724.8;16118.2;-569.7
930;15938.3;-3007.8;15166.3;-623.7
931;17966.2;-4102.3;17218.2;-513.6
932;17216.2;-3899.7;16466.5;-554.7
933;15555.1;-2588.1;14771.0;-646.7
934;16373.3;-3382.0;15611.8;-589.7
935;16177.1;-3235.5;15411.6;-610.7
936;14920.7;-1701.0;14110.4;-680.8
937;17284.0;-3924.0;16534.6;-549.7
938;17301.7;-3928.8;16552.6;-545.6
939;17279.9;-3921.1;16530.6;-548.7
940;15957.7;-3025.4;15186.4;-620.7
941;17421.2;-3976.4;16672.7;-542.6
942;16193.9;-3247.7;15428.6;-609.7
943;17290.9;-3924.5;16541.6;-547.7
944;18144.9;-4125.6;17396.4;-506.6
945;16528.3;-3518.0;15769.9;-595.7
946;15052.5;-1909.0;14248.5;-673.7
947;16087.5;-3147.2;15319.5;-612.7
948;17007.0;-3796.4;16255.3;-560.7
949;17567.0;-4008.0;16818.9;-533.6
950;15322.3;-2283.3;14529.8;-650.7
951;16207.7;-3258.0;15442.6;-607.7
952;16614.0;-3566.2;15857.0;-583.7
953;16805.3;-3687.1;16051.2;-573.7
954;17266.9;-3917.2;16517.6;-549.7
955;15493.9;-2515.0;14707.9;-648.7
956;15990.1;-3052.8;15219.4;-617.7
957;17359.6;-3946.3;16610.7;-540.6
958;16769.5;-3677.4;16015.1;-581.7
959;16819.1;-3698.4;16065.2;-574.7
960;17470.0;-3998.5;16721.8;-545.6
961;16490.0;-3486.6;15730.9;-595.7
962;16897.1;-3736.9;16144.2;-565.7
963;16088.5;-3148.4;15320.5;-612.7
964;15123.4;-2011.2;14322.6;-667.7
965;15166.6;-2081.1;14367.6;-670.7
966;16464.3;-3471.2;15704.8;-598.7
967;16202.8;-3255.2;15437.6;-609.7
968;15771.1;-2833.7;14994.2;-633.7
969;16694.9;-3619.7;15939.1;-579.7
970;15549.1;-2579.0;14765.0;-643.7
971;16498.8;-3493.9;15739.9;-594.7
972;16373.3;-3382.0;15611.8;-589.7
973;15594.7;-2635.5;14812.0;-643.7
974;14245.7;-416.6;13395.7;-716.4
975;17793.7;-4070.2;17046.1;-518.6
976;16694.9;-3619.7;15939.1;-579.7
977;13916.2;368.6;13041.4;-734.7
978;15987.0;-3054.8;15216.4;-620.7
979;16771.6;-3678.0;16017.1;-581.7
980;16176.1;-3236.0;15410.6;-611.7
981;16949.5;-3773.4;16197.3;-568.7
982;15469.2;-2476.3;14681.9;-648.7
983;16562.7;-3535.2;15804.9;-588.7
984;16342.9;-3366.4;15580.7;-597.7
985;16213.6;-3262.8;15448.6;-607.7
986;16183.2;-3238.8;15417.6;-611.7
987;16586.4;-3552.2;15828.9;-587.7
988;17285.9;-3925.7;16536.6;-550.7
989;15888.8;-2956.2;15115.3;-626.7
990;16003.6;-3063.4;15233.4;-613.7
991;16543.1;-3521.2;15784.9;-590.7
992;16277.1;-3313.6;15513.7;-600.7
993;16757.9;-3666.4;16003.1;-581.7
994;17082.2;-3836.3;16331.4;-558.7
995;17635.9;-4020.2;16887.9;-525.6
996;16278.1;-3314.2;15514.7;-600.7
997;14261.6;-451.2;13412.8;-715.4
998;16323.2;-3351.0;15560.7;-598.7
999;16729.4;-3639.4;15974.1;-576.7
1000;16210.6;-3260.1;15445.6;-607.7
