CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
608;16060.6;-5838.1;15473.6;-605.7
609;13279.5;-3701.0;12639.0;-758.1
610;19532.8;-4912.2;18896.8;-417.6
611;16970.2;-5909.6;16380.5;-558.7
612;18480.9;-5526.3;17871.8;-477.6
613;17979.7;-5700.7;17379.4;-507.6
614;14754.7;-5233.3;14155.4;-677.8
615;12008.4;-1326.5;11298.8;-829.8
616;14204.8;-4780.2;13593.9;-708.3
617;18977.5;-5279.4;18357.3;-447.6
618;13905.6;-4481.3;13286.6;-726.5
619;18046.9;-5678.7;17445.4;-502.6
620;14868.8;-5311.8;14271.5;-671.7
621;17101.4;-5895.6;16510.6;-550.7
622;12267.2;-1920.2;11575.1;-814.9
623;18846.8;-5367.0;18230.1;-464.6
624;16129.4;-5851.8;15542.7;-599.7
625;18209.5;-5626.7;17605.6;-490.6
626;16638.8;-5915.8;16051.2;-573.7
627;18009.2;-5690.3;17408.4;-504.6
628;15990.5;-5825.2;15403.6;-610.7
629;17884.7;-5718.3;17285.3;-508.6
630;12930.6;-3167.9;12274.7;-778.4
631;13844.4;-4412.0;13223.6;-728.6
632;17846.2;-5731.7;17247.2;-512.6
633;16129.4;-5851.8;15542.7;-599.7
634;15710.5;-5739.3;15122.3;-628.7
635;15820.1;-5759.4;15232.4;-614.7
636;17335.3;-5859.3;16741.8;-543.6
637;14910.3;-5338.7;14313.6;-669.7
638;17359.5;-5848.8;16765.8;-536.6
639;14204.8;-4780.2;13593.9;-708.3
640;15316.4;-5568.4;14724.9;-645.7
641;18427.8;-5549.3;17819.8;-481.6
642;18624.9;-5462.7;18012.9;-467.6
643;13813.3;-4375.4;13191.5;-727.6
644;18100.7;-5663.3;17498.5;-498.6
645;13936.9;-4510.3;13318.7;-722.5
646;17857.4;-5722.9;17258.3;-507.6
647;12108.7;-1565.1;11405.9;-826.8
648;13768.6;-4327.7;13145.5;-732.6
649;15091.9;-5446.1;14497.7;-657.7
650;15852.0;-5771.8;15264.4;-613.7
651;19430.4;-4993.0;18797.7;-427.6
652;18250.2;-5620.2;17645.6;-493.6
653;19782.1;-4730.0;19138.0;-413.6
654;18933.2;-5311.6;18314.2;-454.6
655;15590.2;-5691.1;15001.2;-632.7
656;15628.9;-5708.0;15040.2;-631.7
657;18621.8;-5467.1;18009.9;-470.6
658;16307.6;-5892.5;15720.9;-597.7
659;15869.0;-5777.1;15281.5;-612.7
660;13301.8;-3729.6;12662.1;-756.0
661;15982.6;-5818.4;15395.6;-607.7
662;10330.6;5391.5;9421.1;-932.7
663;15211.4;-5518.9;14618.8;-655.7
664;14066.3;-4648.8;13451.8;-718.4
665;17766.3;-5745.3;17168.2;-512.6
666;15162.8;-5489.2;14569.8;-653.7
667;15487.0;-5646.0;14897.1;-636.7
668;19257.1;-5114.5;18629.5;-437.6
669;13913.3;-4488.9;13294.6;-724.5
670;16921.7;-5907.9;16332.4;-556.7
671;12117.1;-1579.7;11414.9;-821.8
672;16418.8;-5903.6;15832.0;-587.7
673;17134.8;-5888.0;16543.6;-546.7
674;18144.5;-5646.0;17541.5;-493.6
675;14240.1;-4808.2;13629.9;-704.2
676;16930.8;-5910.9;16341.4;-559.7
677;16927.8;-5910.4;16338.4;-558.7
678;16177.5;-5858.3;15590.7;-594.7
679;16546.5;-5909.1;15959.1;-577.7
680;17251.2;-5869.7;16658.7;-542.6
681;17106.5;-5892.3;16515.6;-549.7
682;14028.3;-4603.0;13412.8;-714.4
683;13596.4;-4112.7;12967.3;-737.8
684;21957.1;-2048.9;21204.9;-299.5
685;20575.1;-3960.6;19899.7;-366.5
686;13179.9;-3549.8;12535.0;-762.1
687;17225.0;-5871.6;16632.7;-542.6
688;17623.8;-5785.8;17027.0;-522.6
689;17900.7;-5717.6;17301.3;-508.6
690;16529.3;-5910.1;15942.1;-579.7
691;14179.5;-4752.8;13567.9;-708.3
692;15813.2;-5754.5;15225.4;-613.7
693;15131.3;-5465.3;14537.8;-650.7
694;16518.2;-5910.3;15931.0;-580.7
695;15625.0;-5709.4;15036.2;-634.7
696;15922.8;-5803.2;15335.5;-612.7
697;18504.2;-5516.1;17894.8;-474.6
698;18985.7;-5273.4;18365.3;-446.6
699;13630.2;-4156.8;13002.4;-736.8
700;15200.5;-5512.7;14607.8;-655.7
701;14476.9;-5013.6;13872.2;-690.0
702;18972.3;-5281.9;18352.3;-446.6
703;16085.6;-5839.8;15498.6;-600.7
704;19488.1;-4962.7;18853.7;-431.6
705;15163.8;-5489.9;14570.8;-653.7
706;16278.4;-5889.9;15691.8;-599.7
707;13277.6;-3698.1;12637.0;-758.1
708;19154.0;-5178.5;18529.4;-440.6
709;15411.5;-5612.9;14821.0;-640.7
710;12977.5;-3236.9;12323.8;-770.3
711;14910.3;-5338.7;14313.6;-669.7
712;11277.2;839.0;10503.1;-873.2
713;16147.4;-5855.7;15560.7;-598.7
714;16466.1;-5905.1;15879.0;-583.7
715;16860.2;-5913.3;16271.4;-560.7
716;19603.9;-4869.6;18965.8;-420.6
717;15551.4;-5674.6;14962.2;-632.7
718;18026.6;-5681.4;17425.4;-501.6
719;16915.8;-5906.0;16326.4;-555.7
720;15790.4;-5752.9;15202.4;-620.7
721;11741.6;-643.2;11011.6;-850.8
722;18348.1;-5576.5;17741.7;-481.6
723;15102.7;-5450.4;14508.8;-653.7
724;16260.4;-5887.2;15673.8;-601.7
725;13441.5;-3924.8;12807.2;-751.9
726;16848.2;-5914.6;16259.3;-562.7
727;16458.1;-5905.3;15871.0;-585.7
728;16284.4;-5889.0;15697.8;-597.7
729;15916.7;-5802.6;15329.5;-613.7
730;18577.7;-5486.0;17966.9;-470.6
731;18388.9;-5566.3;17781.7;-483.6
732;17849.2;-5731.4;17250.2;-512.6
733;23960.0;2751.8;23018.9;-200.5
734;14893.6;-5324.8;14296.6;-668.7
735;15374.9;-5595.2;14784.0;-642.7
736;13989.5;-4565.7;13372.7;-720.4
737;17189.7;-5863.6;16597.7;-539.6
738;14705.5;-5197.6;14105.4;-679.8
739;10504.8;4317.8;9627.3;-921.1
740;13562.3;-4077.2;12932.3;-742.8
741;16375.8;-5893.1;15788.9;-587.7
742;18484.8;-5525.3;17875.8;-476.6
743;12830.2;-3004.5;12169.6;-786.4
744;14867.8;-5311.4;14270.5;-671.7
745;15906.7;-5798.1;15319.5;-612.7
746;14614.0;-5130.3;14012.3;-685.9
747;17406.2;-5839.4;16811.8;-534.6
748;16225.4;-5886.2;15638.8;-607.7
749;16934.9;-5911.8;16345.4;-560.7
750;14620.1;-5132.3;14018.3;-684.9
751;19694.9;-4797.7;19053.9;-412.6
752;16214.5;-5861.5;15627.8;-588.7
753;19129.5;-5194.7;18505.4;-443.6
754;15246.2;-5535.3;14653.9;-654.7
755;17541.8;-5806.3;16946.0;-525.6
756;14717.2;-5210.7;14117.4;-682.8
757;14128.6;-4706.7;13515.8;-711.3
758;14662.2;-5163.2;14061.3;-680.9
759;16114.5;-5848.7;15527.7;-600.7
760;15729.5;-5744.2;15141.3;-626.7
761;19701.1;-4791.9;19059.9;-412.6
762;13697.9;-4243.5;13072.4;-736.7
763;13825.0;-4392.0;13203.6;-730.6
764;20066.7;-4476.8;19412.2;-394.6
765;17579.3;-5795.4;16983.0;-523.6
766;12145.9;-1648.0;11446.0;-819.8
767;17330.2;-5858.7;16736.8;-542.6
768;16750.4;-5917.7;16162.3;-567.7
769;11602.7;-227.2;10860.4;-853.9
770;15397.7;-5609.3;14807.0;-643.7
771;16178.6;-5858.2;15591.7;-594.7
772;17854.3;-5724.8;17255.3;-508.6
773;18361.3;-5572.9;17754.7;-481.6
774;16428.8;-5901.9;15842.0;-584.7
775;18543.1;-5501.3;17932.9;-474.6
776;15891.9;-5787.0;15304.5;-614.7
777;14330.8;-4894.0;13723.0;-700.2
778;14162.0;-4737.6;13549.9;-710.3
779;17432.6;-5838.8;16837.9;-538.6
780;11985.2;-1271.2;11273.8;-833.8
781;17735.0;-5757.1;17137.1;-516.6
782;13789.0;-4349.6;13166.5;-730.6
783;15419.4;-5619.0;14829.0;-641.7
784;17347.4;-5855.4;16753.8;-541.6
785;18959.0;-5292.0;18339.2;-449.6
786;12020.6;-1358.8;11311.8;-831.8
787;14443.6;-4990.0;13838.1;-695.1
788;16326.6;-5893.4;15739.9;-594.7
789;14900.5;-5328.5;14303.6;-667.7
790;18145.5;-5644.2;17542.5;-492.6
791;11719.3;-578.4;10987.5;-848.8
792;17023.9;-5902.3;16433.5;-556.7
793;17168.4;-5877.5;16576.6;-548.7
794;16326.6;-5893.4;15739.9;-594.7
795;18696.4;-5433.1;18083.0;-466.6
796;13523.6;-4032.0;12892.3;-747.8
797;18711.7;-5427.9;18098.0;-467.6
798;14666.2;-5166.2;14065.3;-680.9
799;17847.2;-5731.4;17248.2;-512.6
800;15497.0;-5649.2;14907.1;-635.7
801;18042.8;-5679.0;17441.4;-502.6
802;17970.5;-5699.8;17370.4;-504.6
803;13023.3;-3317.3;12371.8;-772.3
804;15876.0;-5782.7;15288.5;-615.7
805;16012.4;-5830.2;15425.6;-609.7
806;15689.7;-5727.7;15101.3;-626.7
807;14551.4;-5081.8;13948.2;-693.0
808;20417.2;-4126.8;19748.5;-373.6
809;16683.9;-5920.0;16096.2;-571.7
810;19735.3;-4758.7;19092.9;-407.6
811;14960.5;-5371.9;14364.6;-667.7
812;13889.0;-4462.2;13269.6;-726.5
813;16513.2;-5912.4;15926.0;-582.7
814;14972.3;-5379.8;14376.6;-667.7
815;21680.9;-2497.2;20946.6;-310.5
816;16765.5;-5917.4;16177.3;-567.7
817;18809.2;-5377.1;18193.1;-461.6
818;15720.4;-5741.1;15132.3;-626.7
819;15494.0;-5648.4;14904.1;-636.7
820;16147.4;-5856.7;15560.7;-599.7
821;17011.6;-5903.4;16421.5;-555.7
822;18122.1;-5652.3;17519.5;-494.6
823;15947.7;-5809.4;15360.5;-610.7
824;14716.2;-5210.2;14116.4;-682.8
825;13875.4;-4446.7;13255.6;-726.5
826;16045.5;-5838.9;15458.6;-609.7
827;17498.4;-5815.9;16902.9;-528.6
828;17246.2;-5868.3;16653.7;-541.6
829;16178.6;-5859.2;15591.7;-595.7
830;14893.6;-5324.8;14296.6;-668.7
831;16544.5;-5908.5;15957.1;-577.7
832;17497.3;-5816.3;16901.9;-528.6
833;16135.5;-5851.6;15548.7;-598.7
834;16465.1;-5904.2;15878.0;-583.7
835;15885.1;-5782.3;15297.5;-613.7
836;18271.7;-5605.5;17666.6;-487.6
837;15249.1;-5537.5;14656.9;-654.7
838;16629.7;-5918.8;16042.1;-576.7
839;17101.4;-5898.8;16510.6;-553.7
840;17847.2;-5731.4;17248.2;-512.6
841;19600.9;-4869.8;18962.8;-419.6
842;17730.9;-5758.2;17133.1;-516.6
843;17558.0;-5800.4;16962.0;-524.6
844;13010.9;-3298.1;12358.8;-773.3
845;17571.2;-5798.8;16975.0;-525.6
846;21455.3;-2834.5;20734.4;-322.5
847;14389.7;-4942.1;13783.1;-695.1
848;13979.6;-4554.7;13362.7;-718.5
849;15740.4;-5746.9;15152.3;-624.7
850;18512.3;-5514.7;17902.8;-475.6
851;17392.0;-5842.4;16797.8;-535.6
852;15163.8;-5489.9;14570.8;-653.7
853;16138.5;-5852.1;15551.7;-598.7
854;18548.2;-5500.0;17937.9;-474.6
855;17723.7;-5765.4;17126.1;-518.6
856;21782.1;-2341.3;21041.7;-304.5
857;18477.7;-5530.0;17868.8;-478.6
858;17007.6;-5905.8;16417.5;-557.7
859;17594.4;-5793.6;16998.0;-523.6
860;15447.1;-5629.1;14857.1;-637.7
861;14071.0;-4652.0;13456.8;-715.4
862;16602.5;-5923.6;16015.1;-581.7
863;17314.1;-5861.8;16720.8;-543.6
864;13174.1;-3543.1;12528.9;-763.2
865;15065.1;-5431.3;14470.7;-658.7
866;15397.7;-5609.3;14807.0;-643.7
867;16807.9;-5913.9;16219.3;-563.7
868;15640.9;-5709.3;15052.2;-628.7
869;17209.7;-5872.0;16617.7;-541.6
870;16433.9;-5901.6;15847.0;-584.7
871;18599.3;-5474.9;17987.9;-469.6
872;12500.5;-2400.8;11822.3;-804.7
873;19967.7;-4570.0;19317.1;-401.6
874;19413.8;-5011.8;18781.6;-432.6
875;16330.7;-5895.7;15743.9;-596.7
876;17674.3;-5774.2;17077.1;-519.6
877;17572.2;-5799.3;16976.0;-525.6
878;14589.6;-5110.5;13987.3;-688.9
879;16584.5;-5920.5;15997.1;-582.7
880;17965.4;-5701.6;17365.3;-504.6
881;16909.7;-5907.5;16320.4;-556.7
882;18581.9;-5483.4;17970.9;-470.6
883;16427.8;-5903.4;15841.0;-585.7
884;16400.7;-5902.9;15813.9;-589.7
885;14526.8;-5059.3;13923.2;-691.0
886;15407.7;-5608.1;14817.0;-639.7
887;15201.4;-5513.8;14608.8;-655.7
888;20081.2;-4466.2;19426.2;-395.6
889;16755.4;-5917.8;16167.3;-567.7
890;14022.5;-4598.4;13406.7;-716.4
891;17109.6;-5892.2;16518.6;-549.7
892;15791.4;-5752.2;15203.4;-619.7
894;17291.7;-5860.6;16698.7;-539.6
895;12835.1;-3012.7;12174.6;-787.4
896;17513.6;-5810.0;16917.9;-525.6
897;14102.4;-4677.0;13488.8;-711.4
898;13035.9;-3332.6;12384.8;-769.3
899;17324.3;-5862.1;16730.8;-545.6
900;12960.2;-3215.9;12305.7;-776.3
901;15227.3;-5522.8;14634.9;-651.7
902;16675.9;-5922.2;16088.2;-573.7
903;17588.4;-5794.6;16992.0;-524.6
904;17886.7;-5719.7;17287.3;-509.6
905;16137.5;-5851.8;15550.7;-598.7
906;14386.7;-4938.9;13780.1;-694.1
907;20585.7;-3951.2;19909.7;-368.5
908;14878.7;-5317.7;14281.5;-670.7
909;20305.5;-4248.2;19641.4;-385.6
910;15214.4;-5517.0;14621.9;-653.7
911;18831.6;-5370.2;18215.1;-462.6
912;18623.9;-5463.9;18011.9;-468.6
913;13923.1;-4495.7;13304.7;-721.5
914;17011.6;-5904.5;16421.5;-556.7
915;17908.9;-5712.7;17309.3;-506.6
916;17787.6;-5742.3;17189.2;-513.6
917;15775.3;-5749.4;15187.4;-620.7
918;16890.4;-5913.6;16301.4;-560.7
919;15347.0;-5582.5;14756.0;-642.7
920;13651.4;-4183.1;13024.4;-734.7
921;18424.7;-5549.4;17816.8;-480.6
922;14984.2;-5386.3;14388.6;-666.7
923;19331.3;-5061.1;18701.6;-429.6
924;17567.2;-5801.1;16971.0;-526.6
925;14255.7;-4826.8;13646.0;-706.2
926;15856.0;-5771.3;15268.4;-611.7
927;15583.3;-5688.5;14994.2;-633.7
928;14298.7;-4864.7;13690.0;-703.2
929;17334.3;-5859.5;16740.8;-543.6
930;15162.8;-5489.2;14569.8;-653.7
931;19910.8;-4615.1;19262.1;-402.6
932;18144.5;-5646.0;17541.5;-493.6
933;14283.1;-4848.1;13674.0;-701.2
934;16177.5;-5858.3;15590.7;-594.7
935;15715.4;-5740.6;15127.3;-627.7
936;12814.1;-2971.3;12152.6;-782.5
937;18306.4;-5589.9;17700.7;-483.6
938;18354.2;-5574.9;17747.7;-481.6
939;18293.2;-5591.6;17687.6;-481.6
940;15208.4;-5517.2;14615.8;-655.7
941;18621.8;-5467.1;18009.9;-470.6
942;15753.3;-5751.2;15165.3;-623.7
943;18314.5;-5588.5;17708.7;-483.6
944;20329.1;-4231.5;19664.4;-386.6
945;16528.3;-5910.3;15941.1;-579.7
946;13118.2;-3461.0;12470.9;-765.2
947;15515.8;-5659.7;14926.1;-636.7
948;17654.1;-5774.0;17057.1;-517.6
949;18962.0;-5290.6;18342.2;-449.6
950;13731.8;-4283.5;13107.5;-733.7
951;15793.4;-5753.1;15205.4;-619.7
952;16740.4;-5916.2;16152.2;-567.7
953;17189.7;-5863.6;16597.7;-539.6
954;18259.4;-5612.2;17654.6;-489.6
955;14133.7;-4711.5;13520.8;-712.3
956;15280.8;-5550.0;14688.9;-648.7
957;18480.9;-5526.3;17871.8;-477.6
958;17100.4;-5897.3;16509.6;-551.7
959;17217.9;-5871.6;16625.7;-542.6
960;18749.7;-5411.5;18135.1;-468.6
961;16449.1;-5900.6;15862.0;-582.7
962;17399.0;-5841.5;16804.8;-534.6
963;15521.7;-5662.5;14932.1;-635.7
964;13280.6;-3701.0;12640.0;-757.1
965;13383.9;-3841.6;12747.1;-753.0
966;16383.8;-5896.6;15796.9;-588.7
967;15775.3;-5749.4;15187.4;-620.7
968;14776.3;-5249.4;14177.4;-677.8
969;16927.8;-5910.4;16338.4;-558.7
970;14260.5;-4831.9;13651.0;-705.2
971;16464.1;-5904.2;15877.0;-583.7
972;16176.5;-5858.4;15589.7;-594.7
973;14371.9;-4929.3;13765.1;-697.1
974;11289.9;793.4;10517.1;-874.2
975;19506.7;-4946.7;18871.7;-428.6
976;16921.7;-5907.9;16332.4;-556.7
977;10571.9;3957.3;9705.4;-916.8
978;15271.9;-5545.1;14679.9;-649.7
979;17101.4;-5898.8;16510.6;-553.7
980;15711.5;-5739.7;15123.3;-628.7
981;17519.6;-5810.9;16923.9;-526.6
982;14078.0;-4656.2;13463.8;-714.4
983;16608.6;-5922.6;16021.1;-581.7
984;16098.5;-5845.0;15511.7;-601.7
985;15812.2;-5756.1;15224.4;-614.7
986;15727.4;-5743.8;15139.3;-626.7
987;16667.9;-5921.6;16080.2;-574.7
988;18309.4;-5591.3;17703.7;-484.6
989;15042.4;-5419.1;14447.7;-659.7
990;15316.4;-5568.4;14724.9;-645.7
991;16574.5;-5918.0;15987.1;-581.7
992;15952.7;-5811.0;15365.5;-610.7
993;17084.3;-5894.5;16493.6;-549.7
994;17826.0;-5735.0;17227.2;-513.6
995;19127.4;-5196.0;18503.4;-443.6
996;15956.6;-5813.9;15369.5;-611.7
997;11329.9;652.9;10561.2;-871.1
998;16059.6;-5838.0;15472.6;-605.7
999;17008.5;-5906.1;16418.5;-557.7
1000;15802.3;-5758.7;15214.4;-620.7
