CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
613;17794.8;-4068.2;17047.1;-517.6
614;15223.5;-2149.2;14426.7;-660.7
615;13081.7;3116.9;12116.6;-783.5
616;14792.3;-1481.1;13975.3;-686.0
617;18600.1;-4113.4;17847.8;-481.6
618;14560.7;-1068.4;13731.0;-701.2
619;17856.7;-4089.8;17109.1;-519.6
620;15318.4;-2281.6;14525.8;-653.7
621;17092.2;-3842.8;16341.4;-559.7
622;13272.5;2364.7;12332.8;-774.3
623;18494.7;-4117.0;17743.7;-481.6
624;16321.2;-3349.8;15558.7;-598.7
625;17977.3;-4101.6;17229.2;-511.6
626;16727.4;-3638.8;15972.1;-576.7
627;17823.7;-4081.7;17076.1;-520.6
628;16209.6;-3259.0;15444.6;-607.7
629;17720.9;-4047.1;16973.0;-525.6
630;13787.5;716.1;12901.3;-746.8
631;14508.8;-968.0;13676.0;-703.2
632;17693.8;-4040.3;16946.0;-526.6
633;16323.2;-3351.1;15560.7;-598.7
634;15989.0;-3054.8;15218.4;-619.7
635;16072.9;-3132.1;15304.5;-612.7
636;17285.0;-3924.0;16535.6;-549.7
637;15352.2;-2322.8;14560.8;-649.7
638;17301.7;-3929.8;16552.6;-546.6
639;14792.3;-1481.1;13975.3;-686.0
640;15671.2;-2719.4;14891.1;-636.7
641;18161.1;-4124.1;17412.4;-504.6
642;18314.4;-4120.4;17564.5;-492.6
643;14482.5;-915.7;13648.0;-706.2
644;17895.8;-4093.4;17148.2;-515.6
645;14579.6;-1104.1;13751.1;-699.1
646;17703.8;-4044.4;16956.0;-526.6
647;13155.1;2825.8;12199.6;-787.4
648;14447.7;-843.4;13610.9;-706.3
649;15497.9;-2517.2;14711.9;-647.7
650;16095.3;-3155.9;15327.5;-613.7
651;18960.4;-4050.1;18203.1;-461.6
652;18008.3;-4102.1;17260.3;-506.6
653;19242.9;-3968.1;18480.4;-446.6
654;18563.8;-4110.1;17811.8;-479.6
655;15892.6;-2964.0;15119.3;-628.7
656;15918.9;-2991.4;15146.3;-627.7
657;18307.4;-4119.9;17557.5;-492.6
658;16464.3;-3471.2;15704.8;-598.7
659;16114.7;-3179.8;15347.5;-615.7
660;14078.7;-36.5;13216.6;-728.6
661;16206.6;-3261.3;15441.6;-609.7
663;15584.9;-2624.8;14802.0;-644.7
664;14683.2;-1285.8;13860.2;-691.0
665;17630.9;-4021.5;16882.9;-527.6
666;15549.1;-2579.0;14765.0;-643.7
667;15814.7;-2884.9;15039.2;-633.7
668;18824.3;-4077.9;18069.0;-468.6
669;14566.5;-1074.9;13737.0;-698.2
670;16955.4;-3775.8;16203.3;-567.7
671;13161.5;2809.2;12206.6;-783.4
672;16549.2;-3521.2;15790.9;-588.7
673;17126.0;-3854.9;16375.4;-556.7
674;17932.1;-4096.9;17184.2;-514.6
675;14822.3;-1542.6;14007.3;-687.9
676;16962.5;-3779.8;16210.3;-568.7
677;16957.5;-3777.8;16205.3;-568.7
678;16357.7;-3371.8;15595.7;-592.7
679;16656.2;-3602.1;15900.0;-585.7
680;17216.2;-3899.7;16466.5;-554.7
681;17098.3;-3842.2;16347.4;-558.7
682;14657.4;-1245.1;13833.1;-695.1
683;14314.0;-567.7;13468.8;-713.4
684;20988.7;-2764.6;20166.9;-353.5
685;19881.5;-3663.2;19102.9;-408.6
686;13984.0;198.2;13114.5;-731.7
687;17190.7;-3885.5;16440.5;-556.7
688;17511.8;-4003.8;16763.8;-536.6
689;17736.0;-4047.3;16988.0;-523.6
690;16638.7;-3583.2;15882.0;-583.7
691;14772.3;-1449.5;13954.2;-689.0
692;16071.0;-3132.3;15302.5;-614.7
693;15528.8;-2556.5;14744.0;-645.7
694;16629.9;-3578.3;15873.0;-584.7
695;15915.0;-2987.1;15142.3;-627.7
696;16160.8;-3212.9;15394.6;-607.7
697;18221.5;-4127.0;17472.4;-501.6
698;18606.3;-4109.0;17853.8;-478.6
699;14337.6;-614.6;13493.8;-711.3
700;15581.1;-2619.5;14798.0;-644.7
701;15004.8;-1831.6;14198.5;-674.8
702;18598.2;-4112.6;17845.8;-481.6
703;16285.9;-3322.9;15522.7;-601.7
704;19008.4;-4035.7;18250.2;-458.6
705;15549.1;-2580.2;14765.0;-644.7
706;16439.9;-3451.4;15679.8;-600.7
707;14060.1;9.6;13196.5;-727.6
708;18738.2;-4082.5;17983.9;-466.6
709;15754.6;-2815.5;14977.2;-633.7
710;13831.3;593.2;12949.3;-739.8
711;15352.2;-2322.8;14560.8;-649.7
712;12511.7;5652.0;11466.0;-821.8
713;16334.9;-3358.9;15572.7;-596.7
714;16593.2;-3559.0;15836.0;-587.7
715;16907.1;-3745.6;16154.2;-567.7
716;19097.2;-4006.2;18337.2;-450.6
717;15859.4;-2926.3;15085.3;-626.7
718;17835.7;-4082.4;17088.1;-518.6
719;16949.5;-3773.4;16197.3;-568.7
720;16050.4;-3110.6;15281.5;-612.7
721;12869.8;3980.0;11875.4;-800.7
722;18094.6;-4117.9;17346.3;-505.6
723;15507.6;-2531.1;14721.9;-648.7
724;16424.1;-3445.6;15663.8;-604.7
725;14187.8;-290.6;13333.7;-721.5
726;16895.2;-3735.1;16142.2;-565.7
727;16588.3;-3554.4;15830.9;-587.7
728;16447.7;-3458.9;15687.8;-600.7
729;16154.0;-3206.7;15387.5;-608.7
730;18273.9;-4123.1;17524.5;-495.6
731;18127.7;-4124.8;17379.4;-507.6
732;17693.8;-4040.3;16946.0;-526.6
733;22569.7;-399.8;21639.2;-277.5
734;15335.0;-2300.7;14542.8;-652.7
735;15723.5;-2781.1;14945.1;-634.7
736;14626.0;-1186.6;13800.1;-694.1
737;17168.6;-3877.8;16418.5;-557.7
738;15187.8;-2104.7;14389.6;-665.7
739;11933.3;10110.6;10752.3;-859.0
740;14285.1;-504.6;13437.8;-716.4
741;16519.6;-3507.9;15760.9;-594.7
742;18203.5;-4122.9;17454.4;-501.6
743;13707.0;951.4;12813.2;-749.9
744;15318.4;-2281.6;14525.8;-653.7
745;16146.1;-3202.6;15379.5;-610.7
746;15116.8;-2003.9;14315.6;-669.7
747;17337.6;-3945.3;16588.6;-545.6
748;16398.6;-3428.2;15637.8;-607.7
749;16964.4;-3777.0;16212.3;-565.7
750;15120.6;-2007.3;14319.6;-667.7
751;19168.4;-3986.3;18407.3;-445.6
752;16388.9;-3395.3;15627.8;-588.7
753;18724.8;-4091.6;17970.9;-470.6
754;15621.6;-2668.3;14840.0;-641.7
755;17447.0;-3984.4;16698.7;-540.6
756;15201.3;-2118.9;14403.7;-661.7
757;14734.2;-1385.1;13914.2;-692.0
758;15158.9;-2066.9;14359.6;-668.7
759;16310.5;-3339.8;15547.7;-599.7
760;16003.6;-3063.4;15233.4;-613.7
761;19175.6;-3987.6;18414.3;-449.6
762;14392.2;-729.9;13551.9;-709.3
763;14490.1;-924.5;13656.0;-702.2
764;19471.2;-3872.4;18703.6;-430.6
765;17479.1;-4001.2;16730.8;-545.6
766;13183.1;2707.6;12231.7;-782.4
767;17276.1;-3917.7;16526.6;-548.7
768;16809.2;-3689.1;16055.2;-572.7
769;12765.2;4437.5;11756.2;-805.8
770;15741.9;-2802.3;14964.2;-633.7
771;16361.4;-3377.4;15599.7;-592.7
772;17700.9;-4041.2;16953.0;-526.6
773;18105.8;-4117.2;17357.3;-504.6
774;16565.7;-3537.7;15807.9;-588.7
775;18249.8;-4123.0;17500.5;-497.6
776;16133.4;-3187.9;15366.5;-609.7
777;14894.1;-1655.0;14082.4;-680.9
778;14761.7;-1434.6;13943.2;-691.0
779;17359.6;-3946.3;16610.7;-540.6
780;13059.4;3196.0;12091.5;-787.5
781;17606.0;-4021.4;16857.9;-535.6
782;14464.7;-875.3;13628.9;-704.2
783;15754.6;-2817.5;14977.2;-635.7
784;17293.8;-3926.1;16544.6;-546.7
785;18580.1;-4108.9;17827.8;-479.6
786;13086.7;3092.2;12122.6;-783.5
787;14981.9;-1796.3;14174.4;-677.8
788;16480.2;-3480.5;15720.9;-596.7
789;15349.3;-2321.8;14557.8;-651.7
790;17935.1;-4097.9;17187.2;-514.6
791;12854.5;4056.5;11857.3;-799.7
792;17038.6;-3815.4;16287.4;-560.7
793;17151.8;-3867.7;16401.5;-556.7
794;16480.2;-3480.5;15720.9;-596.7
795;18370.7;-4123.5;17620.6;-490.6
796;14257.1;-440.4;13407.7;-716.4
797;18387.9;-4124.6;17637.6;-490.6
798;15160.8;-2069.1;14361.6;-667.7
799;17693.8;-4040.3;16946.0;-526.6
800;15819.6;-2886.5;15044.2;-630.7
801;17853.7;-4088.3;17106.1;-518.6
802;17788.7;-4070.0;17041.1;-519.6
803;13862.9;512.6;12983.4;-737.8
804;16118.7;-3180.2;15351.5;-613.7
805;16226.2;-3276.2;15461.6;-607.7
806;15973.5;-3039.0;15202.4;-620.7
807;15069.7;-1935.6;14266.5;-672.7
808;19748.8;-3738.0;18973.8;-418.6
809;16764.8;-3671.9;16010.1;-581.7
810;19203.1;-3977.7;18441.3;-446.6
811;15391.8;-2385.7;14601.8;-657.7
812;14543.5;-1039.4;13713.0;-702.2
813;16625.0;-3575.4;15868.0;-585.7
814;15401.3;-2396.7;14611.8;-654.7
815;20761.2;-2985.9;19949.7;-366.5
816;16833.8;-3709.3;16080.2;-574.7
817;18462.8;-4115.1;17711.7;-482.6
818;15996.8;-3055.2;15226.4;-613.7
819;15817.7;-2885.2;15042.2;-631.7
820;16338.0;-3362.1;15575.7;-597.7
821;17024.7;-3807.7;16273.4;-560.7
822;17913.0;-4093.8;17165.2;-514.6
823;16177.1;-3235.5;15411.6;-610.7
824;15196.6;-2112.0;14398.6;-662.7
825;14532.3;-1015.7;13701.0;-703.2
826;16255.6;-3295.9;15491.6;-602.7
827;17414.1;-3974.7;16665.7;-542.6
828;17210.2;-3896.2;16460.5;-553.7
829;16360.5;-3375.9;15598.7;-592.7
830;15335.0;-2300.7;14542.8;-652.7
831;16648.5;-3595.6;15892.0;-586.7
832;17409.2;-3970.6;16660.7;-541.6
833;16325.1;-3352.5;15562.7;-598.7
834;16592.2;-3558.2;15835.0;-587.7
835;16127.5;-3185.4;15360.5;-611.7
836;18034.5;-4110.4;17286.3;-509.6
837;15623.5;-2672.0;14842.0;-641.7
838;16716.6;-3631.4;15961.1;-577.7
839;17094.2;-3843.8;16343.4;-559.7
840;17693.8;-4040.3;16946.0;-526.6
841;19092.1;-4007.0;18332.2;-450.6
842;17599.9;-4025.2;16851.9;-537.6
843;17462.1;-3991.6;16713.8;-542.6
844;13852.7;537.9;12972.3;-738.8
845;17472.1;-3997.6;16723.8;-544.6
846;20583.1;-3156.3;19779.5;-375.6
847;14937.1;-1723.4;14127.4;-679.8
848;14612.7;-1161.7;13786.1;-694.1
849;16012.4;-3076.1;15242.4;-616.7
850;18225.5;-4126.3;17476.5;-500.6
851;17329.7;-3942.8;16580.6;-548.7
852;15549.1;-2580.2;14765.0;-644.7
853;16325.1;-3352.5;15562.7;-598.7
854;18253.8;-4122.2;17504.5;-496.6
855;17594.9;-4023.4;16846.9;-537.6
856;20835.6;-2916.3;20020.8;-362.5
857;18197.4;-4122.4;17448.4;-501.6
858;17019.7;-3805.5;16268.4;-560.7
859;17486.9;-4001.4;16738.8;-542.6
860;15773.9;-2837.5;14997.2;-632.7
861;14687.7;-1298.1;13865.2;-691.0
862;16695.8;-3621.6;15940.1;-579.7
863;17267.9;-3917.7;16518.6;-549.7
864;13977.2;206.6;13107.5;-733.7
865;15474.9;-2483.3;14687.9;-647.7
866;15741.9;-2802.3;14964.2;-633.7
867;16863.6;-3722.5;16110.2;-571.7
868;15932.5;-3002.6;15160.3;-624.7
869;17183.8;-3881.4;16433.5;-556.7
870;16568.5;-3543.0;15810.9;-589.7
871;18291.1;-4120.3;17541.5;-492.6
872;13457.4;1739.5;12538.0;-762.1
873;19394.4;-3906.9;18628.5;-437.6
874;18948.4;-4049.9;18191.1;-461.6
875;16481.1;-3481.8;15721.9;-596.7
876;17554.7;-4016.5;16806.8;-533.6
877;17474.1;-3998.5;16725.8;-544.6
878;15101.5;-1979.8;14299.6;-669.7
879;16682.9;-3615.9;15927.0;-581.7
880;17785.7;-4073.5;17038.1;-522.6
881;16940.7;-3766.8;16188.3;-568.7
882;18281.0;-4123.0;17531.5;-495.6
883;16562.7;-3534.0;15804.9;-587.7
884;16534.2;-3518.3;15775.9;-592.7
885;15046.8;-1900.1;14242.5;-673.7
886;15749.6;-2811.8;14972.2;-633.7
887;15581.1;-2619.5;14798.0;-644.7
888;19483.7;-3862.0;18715.6;-427.6
889;16815.3;-3694.1;16061.2;-574.7
890;14650.8;-1233.0;13826.1;-695.1
891;17101.3;-3842.5;16350.4;-557.7
892;16050.4;-3115.7;15281.5;-616.7
894;17249.0;-3913.9;16499.6;-552.7
895;13718.2;921.3;12825.2;-749.9
896;17425.1;-3983.2;16676.7;-546.6
897;14717.0;-1355.2;13896.2;-693.0
898;13872.0;488.1;12993.4;-735.8
899;17273.0;-3917.9;16523.6;-549.7
900;13814.9;641.2;12931.3;-741.8
901;15603.3;-2642.7;14821.0;-640.7
902;16752.0;-3663.7;15997.1;-582.7
903;17486.0;-4000.5;16737.8;-542.6
904;17721.9;-4047.0;16974.0;-525.6
905;16325.1;-3352.5;15562.7;-598.7
906;14932.3;-1714.4;14122.4;-678.8
907;19887.8;-3660.9;19108.9;-410.6
908;15327.2;-2287.8;14534.8;-649.7
909;19662.4;-3782.3;18889.7;-422.6
910;15594.7;-2635.5;14812.0;-643.7
911;18484.8;-4116.6;17733.7;-481.6
912;18311.4;-4120.9;17561.5;-493.6
913;14572.1;-1088.3;13743.0;-699.1
914;17024.7;-3807.7;16273.4;-560.7
915;17742.9;-4050.3;16995.0;-523.6
916;17648.9;-4027.6;16900.9;-528.6
917;16037.7;-3096.9;15268.4;-611.7
918;16929.7;-3759.8;16177.3;-567.7
919;15694.5;-2742.5;14915.1;-632.7
920;14355.2;-658.7;13512.8;-712.3
921;18160.1;-4124.0;17411.4;-504.6
922;15410.1;-2406.3;14620.8;-654.7
923;18879.2;-4065.0;18123.0;-464.6
924;17469.1;-3995.4;16720.8;-543.6
925;14833.1;-1553.0;14018.3;-684.9
926;16104.1;-3166.7;15336.5;-614.7
927;15886.8;-2953.4;15113.3;-625.7
928;14870.2;-1614.6;14057.3;-681.9
929;17284.0;-3924.0;16534.6;-549.7
930;15549.1;-2579.0;14765.0;-643.7
931;19344.2;-3924.5;18579.5;-437.6
932;17933.1;-4096.5;17185.2;-514.6
933;14853.2;-1583.4;14039.3;-681.9
934;16358.6;-3373.8;15596.7;-592.7
935;15992.0;-3051.8;15221.4;-615.7
936;13700.2;964.4;12806.2;-751.9
937;18061.6;-4111.4;17313.3;-506.6
938;18098.6;-4115.8;17350.3;-503.6
939;18049.4;-4114.6;17301.3;-508.6
940;15583.1;-2621.2;14800.0;-644.7
941;18307.4;-4119.9;17557.5;-492.6
942;16022.1;-3083.3;15252.4;-614.7
943;18069.5;-4114.9;17321.3;-506.6
944;19674.7;-3773.0;18901.8;-419.6
945;16638.7;-3583.2;15882.0;-583.7
946;13937.5;309.9;13064.4;-735.7
947;15833.3;-2894.7;15058.2;-625.7
948;17536.7;-4011.4;16788.8;-534.6
949;18585.1;-4110.8;17832.8;-480.6
950;14418.2;-790.0;13579.9;-709.3
951;16057.3;-3120.8;15288.5;-615.7
952;16804.3;-3686.8;16050.2;-573.7
953;17167.7;-3876.9;16417.5;-557.7
954;18025.5;-4107.4;17277.3;-508.6
955;14738.1;-1391.1;13918.2;-692.0
956;15647.9;-2694.6;14867.1;-638.7
957;18200.5;-4122.3;17451.4;-501.6
958;17091.2;-3842.2;16340.4;-559.7
959;17187.7;-3887.2;16437.5;-558.7
960;18416.0;-4125.9;17665.6;-489.6
961;16577.4;-3549.1;15819.9;-588.7
962;17334.8;-3940.7;16585.6;-544.6
963;15837.2;-2896.6;15062.3;-624.7
964;14064.7;-5.5;13201.6;-730.6
965;14143.8;-192.6;13286.6;-725.5
966;16525.4;-3514.7;15766.9;-595.7
967;16035.8;-3094.8;15266.4;-611.7
968;15243.4;-2183.0;14447.7;-660.7
969;16957.5;-3777.8;16205.3;-568.7
970;14836.0;-1557.0;14021.3;-683.9
971;16590.3;-3556.1;15833.0;-587.7
972;16356.7;-3371.2;15594.7;-592.7
973;14922.6;-1704.2;14112.4;-680.8
974;12524.1;5593.0;11480.0;-820.8
975;19023.6;-4032.3;18265.2;-457.6
976;16955.4;-3775.8;16203.3;-567.7
977;11978.4;9561.8;10814.4;-855.9
978;15643.1;-2689.9;14862.1;-639.7
979;17093.2;-3843.3;16342.4;-559.7
980;15990.1;-3052.8;15219.4;-617.7
981;17428.1;-3982.9;16679.7;-545.6
982;14694.5;-1307.8;13872.2;-690.0
983;16703.6;-3627.9;15948.1;-580.7
984;16297.7;-3333.9;15534.7;-602.7
985;16068.2;-3128.3;15299.5;-614.7
986;16002.6;-3063.9;15232.4;-614.7
987;16749.0;-3660.5;15994.1;-581.7
988;18065.5;-4114.2;17317.3;-506.6
989;15461.4;-2469.6;14673.9;-651.7
990;15671.2;-2719.4;14891.1;-636.7
991;16679.8;-3613.8;15924.0;-580.7
992;16181.2;-3237.8;15415.6;-611.7
993;17079.3;-3834.5;16328.4;-558.7
994;17681.0;-4034.1;16933.0;-526.6
995;18720.6;-4093.1;17966.9;-470.6
996;16184.2;-3236.5;15418.6;-609.7
997;12556.8;5418.0;11518.0;-820.8
998;16267.5;-3303.3;15503.7;-601.7
999;17019.8;-3806.5;16268.4;-561.7
1000;16064.3;-3124.2;15295.5;-614.7
