CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
638;100762.0;-12437.8;97013.3;23881.6
639;97788.6;-14128.7;93942.5;23037.8
640;98742.1;-14351.7;95040.2;23345.1
641;102291.5;-7448.9;98041.8;24165.4
642;101959.1;-11500.7;98229.9;24217.4
643;97242.6;-16016.8;93559.4;22939.4
644;101867.2;-8660.6;97724.3;24078.0
645;97281.3;-16628.3;93684.4;22966.7
646;101703.4;-8448.5;97512.8;24016.6
647;95527.5;-19012.0;91834.7;22459.9
648;97105.2;-16900.4;93510.6;22923.1
649;98537.2;-14473.6;94828.1;23282.1
650;99554.6;-11604.9;95561.7;23483.5
651;103384.2;-5222.2;98998.9;24423.6
652;102003.9;-8553.5;97861.3;24108.4
653;103417.5;-7200.6;99314.6;24515.1
654;102854.6;-6310.8;98533.8;24299.5
655;99259.6;-12087.2;95302.0;23413.3
656;99309.5;-11949.5;95339.1;23425.5
657;102276.5;-8923.9;98224.6;24217.0
658;99983.4;-11393.0;96003.1;23604.6
659;99489.1;-12310.7;95580.9;23487.3
660;96739.1;-16550.6;93030.5;22792.9
661;99689.6;-11465.1;95690.2;23514.9
663;98709.5;-13889.6;94939.9;23309.5
664;97605.6;-14675.6;93804.6;22999.3
665;101527.6;-9176.4;97414.4;23994.6
666;98814.2;-12632.6;94888.0;23300.1
667;99112.7;-12594.2;95208.2;23388.5
668;102889.0;-8093.0;98818.3;24379.0
669;97391.1;-15473.6;93663.1;22960.6
670;100680.3;-10182.7;96610.2;23773.9
671;95524.2;-19092.4;91840.2;22463.7
672;100155.3;-10787.6;96113.1;23637.9
673;100917.8;-9656.7;96803.0;23824.8
674;101985.0;-7997.1;97766.6;24085.7
675;97698.5;-15249.3;93983.8;23048.3
676;100707.5;-10009.6;96617.5;23775.5
677;100651.2;-10458.8;96614.3;23775.2
678;99734.6;-12491.7;95875.9;23562.4
679;100291.6;-10642.1;96243.3;23671.3
680;101043.8;-9502.5;96922.1;23858.3
681;100890.9;-9727.2;96781.6;23812.6
682;97372.2;-16400.6;93762.4;22989.9
683;96772.2;-18859.3;93349.5;22877.3
685;104378.7;-3875.4;100054.0;24705.7
686;96681.7;-16228.0;92921.3;22757.4
687;100730.7;-11790.0;96884.6;23846.0
688;101271.9;-10150.5;97262.3;23957.2
689;101312.7;-11839.5;97545.8;24026.8
690;100276.7;-10582.0;96219.2;23665.5
691;97636.6;-15256.7;93914.9;23030.5
692;99471.7;-11979.8;95519.7;23477.4
693;98651.3;-13794.3;94863.4;23294.6
694;100184.4;-11260.2;96206.5;23662.3
695;99297.6;-12002.1;95332.9;23424.1
696;99625.2;-11609.7;95638.0;23500.0
697;102361.3;-7403.3;98114.4;24179.3
698;102911.8;-6173.6;98581.3;24313.6
699;96857.8;-18198.7;93375.6;22885.5
700;98858.4;-12567.6;94927.4;23308.8
701;98082.8;-13666.2;94211.6;23107.7
702;102547.8;-9190.6;98575.6;24309.4
703;99795.8;-11356.0;95791.9;23539.8
704;103115.4;-7904.7;99055.4;24439.7
705;98349.1;-16517.2;94888.2;23300.3
706;99788.4;-12787.5;95977.4;23597.9
707;96761.1;-16075.4;92997.5;22780.9
708;103084.7;-5833.9;98735.7;24360.6
709;98981.4;-13122.2;95134.9;23370.9
710;96242.7;-18809.9;92707.7;22699.6
711;98431.1;-13995.3;94644.1;23227.2
713;99702.5;-12588.7;95853.3;23558.0
714;99677.9;-15018.9;96160.8;23648.2
715;100555.5;-10722.1;96542.8;23751.8
716;103519.2;-5183.5;99152.1;24473.7
717;99233.9;-12016.8;95265.7;23405.8
718;101873.2;-8163.0;97664.9;24063.6
719;100644.6;-10401.2;96599.7;23772.2
720;99466.9;-11821.4;95494.4;23472.3
722;102010.0;-9200.6;97956.9;24138.9
723;98301.2;-16563.0;94839.7;23287.1
724;99795.6;-12600.4;95958.4;23594.4
725;96878.6;-16321.7;93166.8;22831.1
726;100610.4;-10184.6;96533.2;23749.8
727;100008.0;-12292.9;96151.3;23646.4
728;99778.1;-12903.0;95981.8;23600.6
729;99544.4;-12219.5;95628.6;23498.5
730;102445.6;-7188.7;98182.5;24203.6
731;102254.5;-7497.3;98005.9;24156.2
732;101610.2;-9103.7;97496.1;24013.4
734;98287.5;-15072.2;94629.1;23224.7
735;99046.0;-12335.2;95101.7;23358.5
736;97532.2;-14776.3;93734.8;22981.9
737;100641.2;-12292.3;96857.0;23839.4
738;98243.2;-13978.5;94431.5;23173.9
740;96828.4;-17827.7;93297.0;22863.5
741;100105.2;-10883.1;96071.0;23627.6
742;102254.2;-8155.8;98092.4;24174.7
743;96289.8;-17149.1;92560.0;22654.6
744;98261.0;-15085.2;94600.5;23215.2
745;99609.2;-11611.7;95621.1;23496.6
746;98213.1;-13504.3;94337.0;23146.5
747;101072.6;-10271.3;97055.6;23895.3
748;99906.8;-11591.6;95944.7;23589.8
749;100559.5;-11252.0;96619.7;23776.8
750;98216.2;-13519.9;94342.4;23147.2
751;103645.5;-4699.1;99235.8;24494.9
752;99914.7;-11175.1;95899.2;23568.0
753;103034.6;-6141.6;98717.8;24350.1
754;98607.9;-14974.5;94976.1;23321.9
755;101012.1;-11656.9;97182.2;23927.6
756;98216.6;-14336.4;94449.6;23177.5
757;97699.2;-14323.6;93865.6;23015.4
758;98288.9;-13316.0;94397.2;23159.4
759;99829.4;-11283.9;95819.6;23548.3
760;99266.1;-13147.4;95449.2;23455.5
761;103169.7;-8740.0;99244.1;24496.3
762;97244.7;-15106.5;93446.1;22903.4
763;97369.1;-14942.9;93572.3;22943.9
764;103735.5;-6372.8;99580.5;24583.9
765;101381.6;-8950.0;97223.3;23944.9
766;95540.2;-19173.9;91869.4;22469.9
767;101004.7;-10327.5;96987.9;23873.3
768;100062.8;-13861.3;96432.8;23726.5
770;99058.0;-12373.9;95120.0;23368.5
771;99819.7;-11800.0;95876.1;23562.7
772;101452.6;-10472.7;97506.7;24015.3
773;102110.1;-8474.2;97970.6;24146.2
774;100165.4;-10777.6;96122.8;23640.1
775;102412.9;-7197.0;98145.9;24190.8
776;99604.6;-11529.2;95606.2;23494.3
777;97926.8;-13930.9;94071.5;23072.9
778;97738.4;-14257.9;93901.9;23025.9
779;101225.5;-9205.6;97082.9;23897.3
780;95369.0;-19589.1;91699.5;22427.0
781;101204.3;-11532.4;97380.8;23988.0
782;97197.8;-16289.1;93541.1;22930.4
783;99083.4;-12310.7;95139.3;23372.5
784;100904.9;-11269.4;97006.8;23879.7
785;102740.6;-7495.3;98561.0;24305.5
787;98048.5;-13713.0;94179.5;23100.5
788;99741.1;-13494.8;96024.2;23610.2
789;98291.4;-15109.1;94638.7;23226.5
790;101760.3;-9874.2;97769.8;24086.0
792;100810.7;-9837.0;96707.5;23794.1
793;100803.7;-10846.6;96834.8;23830.5
794;100052.5;-10969.1;96024.2;23610.2
795;102339.9;-8832.8;98286.1;24238.7
796;97031.9;-15616.8;93260.7;22855.0
797;102611.7;-6698.0;98307.7;24240.8
798;98281.6;-13389.2;94398.4;23160.7
799;101663.4;-8658.0;97496.0;24013.3
800;98859.1;-14671.9;95213.8;23391.4
801;101802.9;-8839.8;97676.7;24065.8
802;101483.5;-10925.4;97607.0;24042.9
803;96045.5;-21527.9;92757.8;22711.4
804;99570.4;-11643.1;95583.2;23487.7
805;99713.2;-11455.5;95714.9;23522.5
806;99374.2;-11929.4;95406.7;23443.9
807;98152.7;-13579.2;94279.3;23131.9
808;104011.0;-6141.7;99897.6;24667.3
809;100446.3;-10370.7;96376.4;23700.3
810;103410.6;-6956.3;99270.7;24506.9
811;98604.7;-12932.4;94698.2;23242.0
812;97442.6;-14736.3;93629.3;22955.9
813;100249.2;-10667.5;96200.2;23660.9
814;98630.7;-12817.1;94712.0;23245.2
816;100415.2;-11136.3;96443.8;23729.0
817;102424.8;-9010.9;98407.3;24261.3
818;99403.3;-11884.2;95432.5;23449.5
819;98956.4;-13878.8;95210.5;23391.0
820;99553.7;-13796.2;95857.4;23558.2
821;100735.1;-10358.2;96692.8;23793.0
822;101965.7;-8012.5;97747.5;24082.9
823;99572.2;-12230.0;95660.2;23503.9
824;98081.2;-15447.2;94446.4;23177.2
825;97427.5;-14776.9;93617.5;22952.6
826;99463.0;-13778.1;95753.8;23530.5
827;100933.6;-12029.3;97147.3;23919.7
828;101034.8;-9470.5;96907.5;23849.3
829;99887.8;-11223.6;95876.0;23562.6
830;98539.9;-12947.2;94629.1;23224.7
831;99944.4;-13398.5;96236.9;23669.6
832;101294.8;-9082.5;97144.2;23918.4
833;99804.3;-11670.3;95841.7;23552.0
834;100217.5;-10633.9;96160.8;23648.2
835;99523.5;-12121.8;95593.7;23491.5
836;101999.7;-8766.1;97885.5;24117.4
837;98910.0;-12536.2;94979.2;23322.1
838;100384.5;-10525.4;96328.6;23685.9
839;100756.0;-10756.5;96769.2;23808.9
840;101686.2;-8464.0;97496.0;24013.3
841;103559.2;-4811.2;99149.9;24473.3
842;101553.1;-8677.0;97377.6;23986.6
843;101360.6;-9005.8;97207.2;23936.3
844;96317.2;-18342.1;92741.9;22705.0
845;101194.0;-10472.8;97219.0;23940.5
847;97759.3;-15822.3;94128.3;23087.6
848;97560.5;-14488.2;93730.2;22978.9
849;99421.8;-11900.6;95454.7;23457.3
850;102175.9;-9008.2;98118.6;24182.7
851;101176.1;-9260.4;97036.9;23891.1
852;98797.6;-12770.6;94888.2;23300.4
853;99857.7;-11223.3;95842.8;23552.2
854;102417.6;-7204.9;98152.3;24191.5
855;101553.4;-8636.1;97372.3;23982.1
857;101844.3;-11443.5;98089.0;24173.1
858;100430.6;-12773.9;96689.5;23791.6
859;101001.1;-12061.8;97229.9;23951.9
860;99105.5;-12264.3;95157.6;23377.5
861;97644.6;-14341.6;93806.9;23000.7
862;100294.7;-11004.1;96293.0;23679.4
863;100778.5;-12011.9;96970.1;23869.1
864;96670.8;-16267.8;92912.8;22753.6
865;98709.1;-12796.0;94794.4;23268.5
866;98967.3;-13131.5;95121.0;23368.6
867;100568.2;-10220.9;96492.1;23741.7
868;99306.6;-12084.2;95352.9;23427.5
869;100712.5;-11861.7;96875.0;23845.0
870;100167.7;-10797.3;96128.1;23641.5
871;102342.3;-8214.6;98202.7;24213.5
872;95720.8;-20392.0;92230.6;22566.9
873;103880.9;-4456.3;99487.4;24559.1
874;103370.5;-5197.0;98980.3;24420.7
875;100064.3;-10886.2;96026.3;23612.5
876;101495.0;-8747.3;97321.8;23965.2
877;101244.7;-10061.5;97219.0;23940.5
878;97946.3;-15616.5;94316.8;23141.7
879;100323.5;-10597.6;96272.1;23677.0
880;101759.1;-8666.4;97603.7;24042.4
881;100676.0;-10080.9;96592.4;23770.7
882;102173.5;-9515.8;98187.8;24203.9
883;99940.2;-12604.9;96119.7;23638.9
884;99867.9;-12993.4;96094.0;23632.2
885;98130.1;-13623.0;94259.7;23127.4
886;99079.1;-12280.1;95130.6;23369.5
887;98685.3;-13991.0;94927.5;23308.8
888;104070.5;-3425.1;99585.0;24587.7
889;100510.9;-10296.7;96439.2;23727.1
890;97404.1;-16092.7;93758.9;22988.1
891;100878.6;-9838.9;96782.7;23812.7
892;99475.0;-11752.9;95494.5;23472.6
894;101084.8;-9406.0;96953.9;23862.2
895;96249.6;-17651.8;92571.7;22656.6
896;101302.8;-9134.0;97159.9;23922.6
897;97613.9;-14926.7;93846.2;23013.2
898;96195.8;-19962.8;92775.6;22713.7
899;101109.5;-9405.1;96981.5;23871.8
900;96421.5;-16920.2;92693.3;22692.6
901;98779.3;-13440.6;94955.1;23314.4
902;100367.1;-10939.0;96363.9;23699.4
903;101383.5;-8960.4;97227.6;23950.5
904;101688.0;-8765.7;97537.1;24022.7
905;99719.0;-12373.2;95841.8;23552.1
906;97974.9;-13918.7;94123.0;23085.1
908;98506.0;-13124.7;94613.4;23217.5
909;104105.5;-4615.5;99799.2;24651.0
910;98877.0;-12560.1;94946.4;23312.2
911;102648.9;-7271.3;98426.2;24266.8
912;102506.3;-7004.2;98227.7;24217.2
913;97451.9;-15005.3;93672.6;22964.4
914;100558.1;-11795.2;96692.7;23792.9
915;101441.6;-10923.7;97559.3;24028.5
916;101390.0;-10473.1;97437.3;23998.0
917;99399.8;-12305.6;95483.7;23467.3
918;100156.3;-14108.8;96570.4;23765.3
919;98995.6;-12414.7;95057.8;23352.6
920;97194.2;-15171.8;93395.9;22893.5
921;102223.4;-8019.9;98039.7;24165.3
922;98366.0;-15084.1;94719.5;23246.9
923;102864.2;-8873.4;98901.6;24398.5
924;101363.0;-9009.9;97210.6;23938.8
925;97838.2;-14095.3;93993.7;23052.6
926;99552.5;-11710.6;95572.4;23484.4
927;99258.4;-12064.3;95297.6;23410.6
928;97723.4;-15467.3;94040.7;23064.1
929;101059.8;-9948.8;96998.4;23874.0
930;98810.0;-12668.0;94888.0;23300.1
931;103817.5;-4592.2;99430.0;24550.1
932;101988.1;-7985.8;97768.7;24085.8
933;97872.4;-14037.4;94024.4;23060.2
934;99818.3;-11810.9;95875.9;23562.4
935;99167.6;-13737.2;95423.2;23449.0
936;96103.2;-18900.2;92545.9;22649.9
937;102166.1;-7649.1;97924.2;24128.1
938;101905.1;-10068.6;97961.1;24140.4
939;102144.9;-7750.4;97913.5;24125.1
940;98630.3;-14506.0;94936.8;23309.3
941;102515.2;-6901.2;98224.6;24217.0
942;99283.6;-13122.1;95465.3;23463.2
943;102172.8;-7655.7;97932.6;24129.8
944;104085.8;-4917.6;99817.0;24653.4
945;100283.3;-10515.4;96218.2;23665.4
946;96313.2;-19420.4;92860.3;22741.3
947;99180.7;-12175.2;95227.7;23395.8
948;101149.9;-11347.7;97292.8;23961.6
949;102893.9;-6234.9;98568.2;24306.8
950;96987.2;-17750.4;93476.2;22912.6
951;99365.9;-12692.0;95498.7;23472.9
952;100123.3;-13333.0;96425.3;23722.8
953;100864.6;-10490.6;96854.8;23839.2
954;102099.9;-7880.6;97878.9;24112.5
955;97714.0;-14228.7;93871.0;23017.9
956;98448.2;-16590.5;95008.1;23332.9
957;102352.6;-7310.9;98092.3;24173.5
958;100863.9;-9829.4;96765.0;23807.6
959;100845.5;-10852.7;96882.4;23845.6
960;102580.9;-7265.3;98347.5;24248.6
961;100184.3;-10787.9;96144.8;23643.6
962;101166.9;-9420.3;97047.3;23892.7
963;99168.5;-12312.2;95232.0;23396.2
964;96578.5;-17823.9;92999.1;22782.7
965;96786.4;-16765.8;93114.3;22814.7
966;100108.5;-10887.0;96075.2;23629.0
967;99239.7;-13596.8;95483.6;23467.2
968;98272.6;-14346.3;94512.9;23190.6
969;100697.6;-10060.4;96613.3;23775.2
970;97847.4;-14091.3;94003.0;23053.1
971;100199.4;-10769.0;96158.7;23648.0
972;99834.5;-11666.9;95874.8;23562.3
973;97525.9;-17829.3;94113.9;23081.5
975;103467.6;-5018.7;99069.1;24448.0
976;100703.7;-9985.5;96610.2;23773.9
978;98938.3;-12478.4;95002.8;23331.4
979;100796.2;-10432.3;96769.1;23808.8
980;99128.1;-14032.8;95421.0;23447.7
981;101269.5;-9476.4;97168.1;23922.9
982;97581.3;-14995.3;93817.5;23002.7
983;100353.8;-10524.4;96295.4;23681.0
984;99807.8;-11310.3;95799.7;23544.9
985;99369.9;-12817.2;95519.6;23477.3
986;99309.8;-12755.0;95444.9;23453.1
987;100402.0;-10612.8;96359.3;23694.6
988;102161.6;-7719.8;97928.3;24129.4
989;98708.2;-12750.4;94787.4;23264.9
990;98851.4;-13481.4;95040.2;23345.1
991;100323.8;-10552.7;96266.6;23676.2
992;99329.8;-14174.2;95662.5;23505.2
993;100683.7;-11245.2;96755.2;23806.4
994;101673.4;-8450.9;97480.2;24009.1
995;103053.3;-5923.7;98710.5;24349.7
996;99657.6;-11569.0;95667.9;23505.9
998;99707.0;-11903.7;95765.7;23535.8
999;100779.7;-9957.8;96689.5;23791.7
1000;99486.2;-11772.3;95509.2;23476.6
