CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16440.9;-3452.3;15680.8;-600.7
608;16381.1;-3388.2;15619.8;-588.7
609;16206.7;-3257.1;15441.6;-607.7
610;16593.2;-3557.1;15836.0;-586.7
611;16439.9;-3451.4;15679.8;-600.7
612;16530.3;-3516.0;15771.9;-593.7
613;16498.8;-3493.9;15739.9;-594.7
614;16300.7;-3334.9;15537.7;-601.7
615;16128.5;-3182.8;15361.5;-609.7
616;16267.5;-3303.3;15503.7;-601.7
617;16562.7;-3535.2;15804.9;-588.7
618;16243.9;-3287.3;15479.6;-604.7
619;16504.8;-3498.1;15745.9;-595.7
620;16307.6;-3336.0;15544.7;-598.7
621;16448.6;-3458.0;15688.8;-598.7
622;16146.1;-3203.7;15379.5;-611.7
623;16549.2;-3521.2;15790.9;-588.7
624;16386.0;-3392.7;15624.8;-588.7
625;16511.6;-3500.2;15752.9;-592.7
626;16416.1;-3442.2;15655.8;-605.7
627;16500.8;-3496.0;15741.9;-595.7
628;16377.2;-3386.1;15615.8;-589.7
629;16492.0;-3486.8;15732.9;-594.7
630;16185.2;-3238.1;15419.6;-609.7
631;16241.1;-3284.3;15476.6;-605.7
632;16490.0;-3486.6;15730.9;-595.7
633;16386.0;-3392.7;15624.8;-588.7
634;16361.4;-3377.4;15599.7;-592.7
635;16366.4;-3379.2;15604.7;-591.7
636;16461.3;-3469.8;15701.8;-598.7
637;16310.5;-3338.6;15547.7;-598.7
638;16462.3;-3470.2;15702.8;-598.7
639;16267.5;-3303.3;15503.7;-601.7
640;16338.0;-3362.1;15575.7;-597.7
641;16528.3;-3518.0;15769.9;-595.7
642;16535.3;-3517.2;15776.9;-591.7
643;16238.1;-3283.9;15473.6;-606.7
644;16505.7;-3499.3;15746.9;-595.7
645;16246.7;-3290.7;15482.6;-603.7
646;16491.0;-3487.5;15731.9;-595.7
647;16134.3;-3191.3;15367.5;-610.7
648;16237.1;-3282.3;15472.6;-605.7
649;16323.2;-3351.1;15560.7;-598.7
650;16367.4;-3376.9;15605.8;-589.7
651;16589.2;-3555.8;15832.0;-587.7
652;16513.6;-3503.2;15754.9;-593.7
653;16605.1;-3562.5;15848.0;-585.7
654;16560.7;-3535.0;15802.9;-589.7
655;16353.7;-3372.5;15591.7;-595.7
656;16355.7;-3371.7;15593.7;-593.7
657;16534.2;-3517.0;15775.9;-591.7
658;16396.6;-3426.9;15635.8;-607.7
659;16369.3;-3380.1;15607.8;-589.7
660;16207.7;-3258.0;15442.6;-607.7
661;16377.2;-3386.1;15615.8;-589.7
662;16011.4;-3075.7;15241.4;-616.7
663;16328.2;-3351.1;15565.7;-596.7
664;16255.7;-3292.5;15491.6;-600.7
665;16487.0;-3482.5;15727.9;-593.7
666;16325.1;-3352.5;15562.7;-598.7
667;16347.7;-3370.5;15585.7;-596.7
668;16577.4;-3549.1;15819.9;-588.7
669;16243.9;-3285.9;15479.6;-603.7
670;16436.0;-3451.3;15675.8;-602.7
671;16134.3;-3191.3;15367.5;-610.7
672;16401.4;-3432.3;15640.8;-607.7
673;16451.5;-3463.3;15691.8;-599.7
674;16507.7;-3498.5;15748.9;-593.7
675;16268.5;-3304.7;15504.7;-601.7
676;16436.0;-3451.3;15675.8;-602.7
677;16436.0;-3451.3;15675.8;-602.7
678;16388.9;-3395.3;15627.8;-588.7
679;16411.2;-3437.9;15650.8;-605.7
680;16456.4;-3465.6;15696.8;-598.7
681;16448.6;-3458.0;15688.8;-598.7
682;16255.6;-3295.9;15491.6;-602.7
683;16228.2;-3279.1;15463.6;-608.7
684;16735.3;-3648.5;15980.1;-580.7
685;16650.4;-3596.0;15894.0;-585.7
686;16204.6;-3259.6;15439.6;-609.7
687;16455.4;-3465.9;15695.8;-599.7
688;16478.2;-3478.9;15718.8;-596.7
689;16492.0;-3486.8;15732.9;-594.7
690;16409.2;-3438.1;15648.8;-606.7
691;16265.5;-3301.9;15501.7;-601.7
692;16365.4;-3378.8;15603.7;-591.7
693;16323.2;-3351.0;15560.7;-598.7
694;16409.2;-3438.1;15648.8;-606.7
695;16355.7;-3371.7;15593.7;-593.7
696;16373.3;-3382.0;15611.8;-589.7
697;16530.3;-3516.0;15771.9;-593.7
698;16562.7;-3534.0;15804.9;-587.7
699;16230.0;-3281.9;15465.6;-608.7
700;16327.2;-3350.8;15564.7;-596.7
701;16284.0;-3319.2;15520.7;-600.7
702;16562.7;-3535.2;15804.9;-588.7
703;16384.0;-3391.1;15622.8;-588.7
704;16592.2;-3558.2;15835.0;-587.7
705;16325.1;-3352.5;15562.7;-598.7
706;16395.6;-3426.5;15634.8;-607.7
707;16206.7;-3257.1;15441.6;-607.7
708;16573.3;-3549.1;15815.9;-590.7
709;16343.9;-3366.9;15581.7;-597.7
710;16189.1;-3241.6;15423.6;-609.7
711;16310.5;-3338.6;15547.7;-598.7
712;16076.7;-3138.4;15308.5;-613.7
713;16386.0;-3392.7;15624.8;-588.7
714;16407.3;-3436.6;15646.8;-607.7
715;16434.9;-3450.0;15674.8;-601.7
716;16595.1;-3557.8;15838.0;-585.7
717;16352.7;-3371.2;15590.7;-594.7
718;16502.8;-3498.3;15743.9;-596.7
719;16436.0;-3451.3;15675.8;-602.7
720;16364.4;-3378.3;15602.7;-591.7
721;16106.1;-3168.4;15338.5;-614.7
722;16521.5;-3510.1;15762.9;-594.7
723;16323.2;-3351.1;15560.7;-598.7
724;16395.6;-3426.5;15634.8;-607.7
725;16218.4;-3268.4;15453.6;-607.7
726;16432.9;-3449.3;15672.8;-601.7
727;16407.3;-3436.6;15646.8;-607.7
728;16395.6;-3426.5;15634.8;-607.7
729;16373.3;-3382.0;15611.8;-589.7
730;16534.2;-3518.3;15775.9;-592.7
731;16525.4;-3514.7;15766.9;-595.7
732;16490.0;-3486.6;15730.9;-595.7
733;16846.6;-3715.8;16093.2;-572.7
734;16310.5;-3338.8;15547.7;-598.7
735;16341.9;-3365.4;15579.7;-597.7
736;16251.7;-3291.3;15487.6;-601.7
737;16455.4;-3465.9;15695.8;-599.7
738;16298.7;-3335.0;15535.7;-602.7
739;16028.0;-3089.5;15258.4;-614.7
740;16225.3;-3274.6;15460.6;-607.7
741;16400.5;-3430.6;15639.8;-607.7
742;16530.3;-3516.0;15771.9;-593.7
743;16182.2;-3238.4;15416.6;-611.7
744;16307.6;-3336.0;15544.7;-598.7
745;16373.3;-3382.0;15611.8;-589.7
746;16292.8;-3327.3;15529.7;-600.7
747;16464.3;-3471.2;15704.8;-598.7
748;16395.6;-3426.4;15634.8;-607.7
749;16436.0;-3451.3;15675.8;-602.7
750;16293.8;-3327.8;15530.7;-600.7
751;16600.1;-3558.3;15843.0;-583.7
752;16388.9;-3395.3;15627.8;-588.7
753;16571.5;-3544.7;15813.9;-589.7
754;16330.1;-3353.9;15567.7;-596.7
755;16472.3;-3477.2;15712.8;-598.7
756;16300.6;-3337.1;15537.7;-602.7
757;16262.5;-3298.7;15498.6;-600.7
758;16296.7;-3330.6;15533.7;-600.7
759;16384.0;-3391.1;15622.8;-588.7
760;16361.5;-3373.6;15599.7;-590.7
761;16600.1;-3558.3;15843.0;-583.7
762;16237.0;-3287.6;15472.6;-608.7
763;16241.1;-3284.3;15476.6;-605.7
764;16623.0;-3573.9;15866.0;-585.7
765;16474.1;-3479.6;15714.8;-598.7
766;16135.3;-3191.8;15368.5;-610.7
767;16460.3;-3468.3;15700.8;-597.7
768;16424.1;-3445.6;15663.8;-604.7
769;16098.2;-3157.8;15330.5;-612.7
770;16343.9;-3366.9;15581.7;-597.7
771;16388.9;-3395.3;15627.8;-588.7
772;16491.0;-3487.5;15731.9;-595.7
773;16522.5;-3510.7;15763.9;-594.7
774;16402.4;-3431.7;15641.8;-606.7
775;16532.2;-3517.0;15773.9;-592.7
776;16371.3;-3380.9;15609.8;-589.7
777;16274.2;-3311.3;15510.7;-601.7
778;16263.5;-3299.2;15499.7;-600.7
779;16466.2;-3473.7;15706.8;-598.7
780;16127.5;-3185.4;15360.5;-611.7
781;16485.1;-3479.7;15725.9;-593.7
782;16237.1;-3282.3;15472.6;-605.7
783;16343.9;-3366.9;15581.7;-597.7
784;16462.3;-3470.2;15702.8;-598.7
785;16561.7;-3534.3;15803.9;-588.7
786;16131.4;-3186.1;15364.5;-609.7
787;16279.1;-3314.0;15515.7;-599.7
788;16397.5;-3427.9;15636.8;-607.7
789;16310.5;-3339.8;15547.7;-599.7
790;16507.7;-3497.2;15748.9;-592.7
791;16106.1;-3168.4;15338.5;-614.7
792;16441.9;-3452.7;15681.8;-600.7
793;16451.5;-3462.6;15691.8;-599.7
794;16397.5;-3427.9;15636.8;-607.7
795;16542.1;-3520.7;15783.9;-590.7
796;16223.3;-3275.0;15458.6;-609.7
797;16542.1;-3520.7;15783.9;-590.7
798;16296.7;-3330.6;15533.7;-600.7
799;16490.0;-3486.6;15730.9;-595.7
800;16348.7;-3367.8;15586.7;-594.7
801;16504.8;-3499.7;15745.9;-596.7
802;16498.8;-3493.9;15739.9;-594.7
803;16193.9;-3247.7;15428.6;-609.7
804;16369.3;-3380.1;15607.8;-589.7
805;16379.1;-3387.0;15617.8;-588.7
806;16359.5;-3374.8;15597.7;-592.7
807;16287.9;-3322.4;15524.7;-600.7
808;16642.6;-3587.4;15886.0;-583.7
809;16420.1;-3444.2;15659.8;-605.7
810;16604.1;-3559.8;15847.0;-583.7
811;16316.5;-3341.5;15553.7;-597.7
812;16243.9;-3287.3;15479.6;-604.7
813;16409.2;-3438.1;15648.8;-606.7
814;16316.5;-3342.6;15553.7;-598.7
815;16714.6;-3629.0;15959.1;-576.7
816;16426.0;-3446.9;15665.8;-604.7
817;16546.2;-3519.4;15787.9;-588.7
818;16361.5;-3375.3;15599.7;-591.7
819;16348.7;-3367.8;15586.7;-594.7
820;16386.0;-3392.7;15624.8;-588.7
821;16440.9;-3452.3;15680.8;-600.7
822;16506.7;-3498.8;15747.9;-594.7
823;16373.3;-3382.0;15611.8;-589.7
824;16300.6;-3337.1;15537.7;-602.7
825;16242.9;-3286.1;15478.6;-604.7
826;16380.1;-3387.4;15618.8;-588.7
827;16470.2;-3475.9;15710.8;-598.7
828;16455.4;-3465.9;15695.8;-599.7
829;16388.9;-3395.3;15627.8;-588.7
830;16310.5;-3338.8;15547.7;-598.7
831;16411.2;-3437.9;15650.8;-605.7
832;16470.2;-3475.9;15710.8;-598.7
833;16386.0;-3392.7;15624.8;-588.7
834;16407.3;-3436.6;15646.8;-607.7
835;16371.3;-3380.9;15609.8;-589.7
836;16513.6;-3503.2;15754.9;-593.7
837;16330.1;-3353.9;15567.7;-596.7
838;16415.2;-3440.7;15654.8;-605.7
839;16448.6;-3458.0;15688.8;-598.7
840;16490.0;-3486.6;15730.9;-595.7
841;16594.1;-3557.5;15837.0;-585.7
842;16485.1;-3481.9;15725.9;-594.7
843;16473.2;-3477.1;15713.8;-597.7
844;16193.9;-3247.7;15428.6;-609.7
845;16473.2;-3478.2;15713.8;-598.7
846;16705.6;-3629.6;15950.1;-580.7
847;16278.1;-3314.5;15514.7;-600.7
848;16251.7;-3291.3;15487.6;-601.7
849;16363.4;-3375.6;15601.7;-590.7
850;16530.3;-3516.0;15771.9;-593.7
851;16464.3;-3471.2;15704.8;-598.7
852;16325.1;-3352.5;15562.7;-598.7
853;16386.0;-3392.7;15624.8;-588.7
854;16532.2;-3517.0;15773.9;-592.7
855;16484.1;-3480.9;15724.9;-594.7
856;16717.6;-3630.3;15962.1;-576.7
857;16530.3;-3518.3;15771.9;-594.7
858;16440.9;-3452.3;15680.8;-600.7
859;16476.1;-3479.4;15716.8;-597.7
860;16344.8;-3369.0;15582.7;-597.7
861;16255.7;-3290.6;15491.6;-599.7
862;16411.2;-3437.9;15650.8;-605.7
863;16460.3;-3468.3;15700.8;-597.7
864;16203.7;-3256.5;15438.6;-609.7
865;16321.2;-3349.8;15558.7;-598.7
866;16343.9;-3366.9;15581.7;-597.7
867;16429.9;-3450.0;15669.8;-603.7
868;16355.7;-3370.6;15593.7;-592.7
869;16455.4;-3465.9;15695.8;-599.7
870;16403.4;-3432.1;15642.8;-606.7
871;16534.2;-3517.0;15775.9;-591.7
872;16160.8;-3212.9;15394.6;-607.7
873;16618.1;-3566.2;15861.0;-582.7
874;16589.2;-3555.8;15832.0;-587.7
875;16397.5;-3427.9;15636.8;-607.7
876;16481.1;-3481.8;15721.9;-596.7
877;16473.2;-3478.2;15713.8;-598.7
878;16290.9;-3325.1;15527.7;-600.7
879;16411.2;-3437.9;15650.8;-605.7
880;16498.8;-3493.9;15739.9;-594.7
881;16434.9;-3451.0;15674.8;-602.7
882;16534.2;-3518.3;15775.9;-592.7
883;16401.4;-3431.2;15640.8;-606.7
884;16400.5;-3430.6;15639.8;-607.7
885;16286.9;-3321.2;15523.7;-600.7
886;16343.9;-3366.9;15581.7;-597.7
887;16327.2;-3350.8;15564.7;-596.7
888;16625.0;-3575.4;15868.0;-585.7
889;16425.1;-3446.0;15664.8;-604.7
890;16255.6;-3295.9;15491.6;-602.7
891;16448.6;-3458.0;15688.8;-598.7
892;16364.4;-3378.3;15602.7;-591.7
893;15975.4;-3040.2;15204.4;-619.7
894;16457.4;-3465.4;15697.8;-597.7
895;16182.2;-3238.4;15416.6;-611.7
896;16471.3;-3476.2;15711.8;-598.7
897;16261.6;-3297.0;15497.6;-600.7
898;16195.8;-3249.3;15430.6;-609.7
899;16460.3;-3468.3;15700.8;-597.7
900;16187.1;-3240.9;15421.6;-610.7
901;16329.2;-3352.4;15566.7;-596.7
902;16418.1;-3443.3;15657.8;-605.7
903;16475.1;-3479.0;15715.8;-597.7
904;16492.0;-3486.8;15732.9;-594.7
905;16386.0;-3392.7;15624.8;-588.7
906;16278.1;-3314.5;15514.7;-600.7
907;16650.4;-3597.5;15894.0;-586.7
908;16309.5;-3338.3;15546.7;-598.7
909;16636.7;-3583.4;15880.0;-584.7
910;16328.2;-3351.1;15565.7;-596.7
911;16549.2;-3520.0;15790.9;-587.7
912;16535.3;-3517.2;15776.9;-591.7
913;16243.9;-3285.9;15479.6;-603.7
914;16440.9;-3452.3;15680.8;-600.7
915;16492.0;-3486.8;15732.9;-594.7
916;16488.0;-3485.7;15728.9;-595.7
917;16364.4;-3378.3;15602.7;-591.7
918;16434.9;-3451.0;15674.8;-602.7
919;16339.9;-3365.5;15577.7;-598.7
920;16233.0;-3285.0;15468.6;-608.7
921;16528.3;-3518.0;15769.9;-595.7
922;16318.4;-3345.0;15555.7;-598.7
923;16582.4;-3550.2;15824.9;-587.7
924;16473.2;-3478.2;15713.8;-598.7
925;16268.5;-3304.7;15504.7;-601.7
926;16368.3;-3378.5;15606.8;-589.7
927;16353.7;-3372.5;15591.7;-595.7
928;16270.5;-3305.7;15506.7;-601.7
929;16461.3;-3469.8;15701.8;-598.7
930;16325.1;-3352.5;15562.7;-598.7
931;16614.0;-3565.1;15857.0;-582.7
932;16507.7;-3498.5;15748.9;-593.7
933;16269.5;-3305.2;15505.7;-601.7
934;16388.9;-3395.3;15627.8;-588.7
935;16361.4;-3377.4;15599.7;-592.7
936;16181.2;-3236.9;15415.6;-610.7
937;16516.5;-3505.5;15757.9;-593.7
938;16521.5;-3510.1;15762.9;-594.7
939;16513.6;-3503.2;15754.9;-593.7
940;16328.2;-3351.1;15565.7;-596.7
941;16534.2;-3517.0;15775.9;-591.7
942;16363.4;-3375.6;15601.7;-590.7
943;16516.5;-3506.7;15757.9;-594.7
944;16637.8;-3583.7;15881.0;-584.7
945;16409.2;-3438.1;15648.8;-606.7
946;16200.9;-3252.5;15435.6;-609.7
947;16351.7;-3370.8;15589.7;-594.7
948;16480.2;-3480.5;15720.9;-596.7
949;16562.7;-3535.2;15804.9;-588.7
950;16237.0;-3286.5;15472.6;-607.7
951;16364.4;-3378.3;15602.7;-591.7
952;16424.1;-3445.6;15663.8;-604.7
953;16455.4;-3465.9;15695.8;-599.7
954;16513.6;-3503.2;15754.9;-593.7
955;16262.5;-3298.7;15498.7;-600.7
956;16332.0;-3356.1;15569.7;-596.7
957;16530.3;-3516.0;15771.9;-593.7
958;16448.6;-3458.0;15688.8;-598.7
959;16455.4;-3465.9;15695.8;-599.7
960;16544.2;-3521.5;15785.9;-590.7
961;16404.4;-3433.6;15643.8;-607.7
962;16464.3;-3471.2;15704.8;-598.7
963;16351.7;-3370.8;15589.7;-594.7
964;16207.6;-3258.0;15442.6;-607.7
965;16211.6;-3261.7;15446.6;-608.7
966;16400.5;-3430.6;15639.8;-607.7
967;16364.4;-3378.3;15602.7;-591.7
968;16302.7;-3334.7;15539.7;-600.7
969;16436.0;-3451.3;15675.8;-602.7
970;16268.5;-3304.7;15504.7;-601.7
971;16407.3;-3436.6;15646.8;-607.7
972;16388.9;-3395.3;15627.8;-588.7
973;16277.1;-3313.6;15513.7;-600.7
974;16079.8;-3138.0;15311.5;-612.7
975;16592.2;-3558.2;15835.0;-587.7
976;16436.0;-3451.3;15675.8;-602.7
977;16033.8;-3095.0;15264.4;-613.7
978;16332.0;-3356.1;15569.7;-596.7
979;16448.6;-3458.0;15688.8;-598.7
980;16361.4;-3377.4;15599.7;-592.7
981;16472.2;-3477.2;15712.8;-598.7
982;16257.7;-3292.1;15493.6;-599.7
983;16411.2;-3437.9;15650.8;-605.7
984;16384.0;-3391.1;15622.8;-588.7
985;16365.4;-3378.8;15603.7;-591.7
986;16361.5;-3375.3;15599.7;-591.7
987;16418.1;-3442.3;15657.8;-604.7
988;16516.5;-3506.7;15757.9;-594.7
989;16321.2;-3349.8;15558.7;-598.7
990;16338.0;-3362.1;15575.7;-597.7
991;16411.2;-3437.9;15650.8;-605.7
992;16374.3;-3382.5;15612.8;-589.7
993;16447.7;-3456.5;15687.8;-598.7
994;16489.0;-3486.3;15729.9;-595.7
995;16571.5;-3544.7;15813.9;-589.7
996;16374.3;-3382.5;15612.8;-589.7
997;16082.7;-3140.9;15314.5;-612.7
998;16381.1;-3388.2;15619.8;-588.7
999;16440.9;-3452.3;15680.8;-600.7
1000;16364.4;-3378.3;15602.7;-591.7
