CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
776;83612.9;-14994.8;79653.5;17447.6
777;82033.4;-17594.5;78269.9;17094.5
778;81858.9;-17931.4;78121.3;17059.4
779;85159.0;-12560.5;81012.6;17790.7
781;84950.1;-16210.3;81273.1;17861.0
782;81253.1;-20479.1;77770.3;16972.3
783;83126.7;-15858.0;79238.6;17341.0
784;84727.9;-15530.8;80935.5;17780.1
785;86479.2;-11464.1;82321.5;18125.6
787;82162.4;-17333.8;78378.3;17122.0
788;83589.3;-18062.1;80038.0;17546.6
790;85548.9;-14046.4;81632.9;17945.5
792;84742.2;-13256.0;80649.5;17702.9
793;84665.2;-14829.6;80771.5;17735.9
794;84037.4;-14427.2;80038.0;17546.6
795;86098.5;-13061.9;82108.0;18073.3
796;81191.6;-19184.4;77540.9;16914.9
797;86480.0;-9753.3;82120.8;18075.6
798;82373.2;-17026.8;78570.1;17174.9
799;85527.1;-12107.3;81356.6;17885.6
801;85627.9;-12594.1;81525.5;17922.2
802;85221.2;-15487.2;81471.0;17906.5
804;83587.1;-15126.9;79642.2;17444.8
805;83717.3;-14926.0;79756.7;17472.9
806;83382.5;-15467.9;79465.4;17404.9
807;82254.0;-17221.1;78464.5;17147.2
809;84407.3;-13786.8;80354.6;17624.8
810;87066.0;-11471.1;82991.1;18292.3
811;82663.0;-16566.6;78829.6;17243.4
812;81557.6;-18450.0;77853.1;16994.3
813;84228.8;-14092.1;80201.3;17587.9
814;82685.7;-16425.7;78836.5;17244.7
816;84334.5;-14936.1;80423.8;17642.2
817;86132.1;-13469.2;82202.3;18095.1
818;83417.7;-15407.4;79495.5;17411.9
819;82909.3;-18122.5;79303.7;17363.9
821;84641.2;-14011.8;80635.6;17697.6
822;85852.8;-11261.8;81609.2;17942.2
823;83535.0;-16000.4;79699.2;17459.6
825;81539.2;-18508.2;77840.0;16993.0
826;83341.2;-18298.5;79797.1;17482.2
827;84706.5;-16705.8;81073.8;17809.9
828;84950.6;-12882.0;80828.0;17751.4
829;83889.4;-14683.4;79911.0;17510.7
830;82611.6;-16556.2;78771.6;17226.6
832;85231.6;-12410.6;81073.6;17809.6
833;83790.2;-15296.5;79882.2;17499.7
834;84202.8;-14029.1;80165.4;17577.8
835;83515.8;-15811.2;79652.8;17445.7
836;85825.7;-12574.9;81738.9;17970.2
837;82952.4;-16111.0;79084.3;17306.9
838;84341.0;-13971.5;80307.1;17616.9
839;84628.6;-14632.2;80705.1;17719.5
840;85560.1;-11796.6;81356.6;17885.6
841;87361.6;-7755.7;82871.9;18265.2
842;85458.1;-11999.7;81269.8;17859.6
843;85278.1;-12376.0;81119.4;17819.3
845;85040.5;-14487.9;81134.3;17821.7
848;81655.4;-18188.4;77930.1;17021.8
849;83438.6;-15425.6;79520.0;17418.0
850;85942.9;-13147.9;81945.5;18027.5
851;85122.0;-12611.8;80979.2;17785.1
852;82859.1;-16377.7;79017.2;17285.6
853;83868.8;-14665.0;79885.3;17499.8
854;86267.9;-10422.3;81964.6;18035.6
855;85465.4;-11918.9;81268.4;17859.1
858;84200.5;-17498.3;80628.3;17696.1
859;84760.4;-16841.0;81151.5;17824.4
860;83156.6;-15794.6;79263.2;17350.2
861;81764.9;-17994.1;78026.1;17039.9
862;84232.6;-14649.5;80277.1;17607.0
863;84567.9;-16553.7;80900.4;17765.0
864;80836.7;-19704.7;77209.4;16828.0
865;82767.7;-16393.2;78921.0;17264.7
866;82974.9;-17003.8;79225.1;17336.8
867;84522.5;-13668.6;80463.7;17652.4
868;83324.5;-15632.7;79423.9;17395.1
869;84514.2;-16297.7;80807.2;17743.8
870;84149.7;-14241.9;80135.3;17571.8
871;86115.0;-12137.1;82002.6;18047.1
874;87192.4;-8145.2;82725.4;18226.6
875;84051.3;-14317.9;80039.2;17546.9
876;85406.2;-12053.9;81220.4;17847.7
877;85109.5;-13923.6;81134.4;17821.8
879;84296.9;-14032.2;80267.1;17603.5
880;85613.9;-12257.6;81466.7;17906.1
881;84619.9;-13522.6;80551.1;17681.5
882;85877.9;-13975.6;81987.4;18041.4
883;83831.0;-16786.8;80127.8;17571.1
884;83740.8;-17349.4;80104.7;17562.2
885;82224.4;-17281.8;78440.6;17142.5
886;83124.6;-15815.1;79230.8;17338.8
887;82672.0;-18150.9;79045.9;17296.3
889;84469.0;-13738.5;80415.1;17641.2
891;84801.4;-13296.6;80718.7;17722.4
892;83507.8;-15232.2;79570.5;17431.8
894;85006.5;-12805.8;80878.0;17759.9
895;80410.5;-21384.1;76900.0;16751.0
896;85235.8;-12503.2;81088.5;17811.0
897;81700.2;-18832.3;78057.8;17049.5
899;85029.0;-12826.4;80905.0;17766.8
900;80611.4;-20320.4;77025.0;16779.5
901;82792.0;-17338.7;79072.0;17305.1
902;84296.7;-14607.4;80340.9;17623.8
903;85310.2;-12312.6;81146.1;17823.9
904;85534.3;-12335.6;81391.2;17896.5
905;83670.0;-16291.3;79883.2;17499.8
906;82081.7;-17577.6;78321.0;17111.1
908;82581.3;-16768.0;78764.6;17221.2
910;82935.3;-16114.0;79066.0;17301.8
911;86451.9;-10930.1;82224.4;18098.8
912;86351.3;-10198.5;82030.8;18055.0
913;81546.9;-18790.6;77887.8;17010.0
914;84384.8;-16084.3;80634.6;17697.5
915;85170.0;-15487.5;81415.6;17900.6
916;85187.8;-14655.9;81319.2;17872.7
917;83398.3;-16019.3;79554.4;17428.4
919;83047.6;-15981.0;79169.1;17326.3
920;81334.2;-18763.3;77648.0;16943.8
921;86057.8;-11630.9;81872.7;18009.4
923;86473.7;-13904.6;82649.7;18206.4
924;85286.8;-12369.5;81127.8;17820.9
925;81942.8;-17783.7;78195.1;17077.7
926;83560.2;-15221.9;79625.2;17442.4
927;83287.3;-15580.4;79376.9;17381.5
928;81768.9;-19651.8;78241.7;17086.5
929;84954.4;-13602.7;80924.0;17776.3
930;82871.1;-16247.9;79013.9;17285.2
932;85876.8;-11236.2;81631.8;17945.4
933;81975.6;-17723.6;78223.2;17083.5
934;83787.2;-15516.2;79907.9;17510.4
935;83081.8;-18126.3;79492.1;17411.3
937;86043.6;-10856.8;81767.9;17978.3
938;85646.2;-14533.9;81807.3;17990.6
939;86021.9;-11006.0;81761.2;17976.1
940;82576.7;-19030.5;79054.4;17299.9
941;86368.3;-10024.4;82029.7;18054.8
942;83235.7;-17173.5;79531.7;17422.0
943;86045.3;-10888.4;81773.4;17981.0
945;84266.4;-13891.4;80216.5;17591.4
947;83213.6;-15715.8;79315.2;17367.9
948;84933.5;-15833.6;81202.1;17839.8
949;86709.0;-9374.3;82328.8;18126.0
951;83348.5;-16582.8;79574.7;17432.2
953;84743.6;-14293.3;80785.8;17739.7
954;85974.4;-11163.5;81728.2;17969.1
955;81826.1;-17892.8;78080.9;17052.4
957;86220.8;-10505.4;81921.8;18020.9
958;84785.9;-13278.0;80699.8;17718.1
959;84700.2;-14869.5;80814.6;17744.5
960;86382.9;-10832.5;82137.9;18081.8
961;84164.5;-14242.2;80151.2;17574.1
962;85094.0;-12869.9;80980.6;17785.7
963;83195.8;-15905.2;79319.5;17368.4
965;80918.7;-20577.8;77407.4;16880.9
966;84097.6;-14307.9;80090.8;17560.8
967;83167.3;-17884.1;79553.2;17428.2
968;82284.1;-18445.4;78654.8;17198.5
969;84634.7;-13509.2;80565.3;17684.1
970;81949.6;-17776.9;78201.5;17078.2
971;84178.4;-14217.9;80163.3;17577.6
972;83809.9;-15319.7;79906.8;17508.3
975;87268.3;-7985.7;82793.1;18245.9
976;84641.0;-13410.6;80560.1;17683.8
978;82972.8;-16060.1;79099.1;17311.5
979;84685.1;-14161.9;80704.0;17719.4
980;83034.1;-18510.7;79490.9;17411.0
981;85172.1;-13064.1;81089.8;17811.4
982;81678.0;-18877.1;78038.8;17041.9
983;84325.0;-13947.1;80286.6;17609.7
984;83816.3;-14769.4;79842.6;17494.2
985;83339.7;-16758.1;79588.8;17434.8
986;83272.9;-16650.6;79502.0;17413.6
987;84343.0;-14131.5;80329.2;17622.9
988;86033.8;-10979.4;81771.1;17979.6
989;82761.0;-16342.8;78907.8;17259.0
990;82843.2;-17454.9;79143.1;17320.6
991;84290.1;-13982.8;80253.5;17600.7
993;84533.2;-15300.1;80690.9;17715.7
994;85558.1;-11747.2;81348.6;17882.1
995;86875.7;-9028.4;82472.7;18161.6
996;83666.2;-15051.0;79717.1;17461.8
998;83690.7;-15584.9;79812.2;17485.8
999;84704.6;-13421.4;80629.4;17696.2
1000;83516.2;-15263.8;79583.2;17433.9
