CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
837;96092.1;-14460.2;92808.0;22831.5
838;98503.3;-11313.2;95026.1;23416.0
839;99293.9;-10328.4;95771.6;23602.9
84;99386.4;-10032.7;95825.5;23621.5
840;100658.4;-7886.9;96963.0;23927.3
842;100455.7;-8269.8;96783.4;23875.5
843;100143.3;-8837.3;96506.8;23809.3
845;100120.0;-9086.3;96528.1;23812.3
847;94560.8;-17016.9;91426.1;22459.3
848;93853.0;-18262.5;90726.1;22289.2
849;96947.6;-13388.2;93601.7;23034.9
85;98529.8;-11398.2;95073.6;23427.9
850;101776.5;-5707.3;97996.4;24203.1
851;99857.5;-9304.2;96249.4;23743.3
852;95936.9;-14708.1;92667.7;22793.3
853;97665.6;-12455.5;94260.4;23216.3
854;101913.4;-5131.2;98063.0;24215.2
855;100445.0;-8282.2;96772.9;23873.7
857;101666.0;-5934.5;97939.9;24187.0
858;99097.2;-10735.5;95632.1;23564.9
859;100108.4;-9157.3;96550.6;23818.6
86;98179.2;-11997.0;94789.8;23350.9
860;96442.7;-14002.6;93132.9;22913.0
861;94016.8;-17849.2;90878.8;22328.8
862;98442.4;-11465.6;94982.4;23400.9
863;99645.5;-9912.0;96125.2;23707.6
865;95768.4;-14939.2;92509.8;22754.9
866;96338.4;-14260.6;93058.2;22897.4
867;98831.4;-10861.2;95324.7;23485.9
868;96781.6;-13590.1;93448.3;22996.1
869;99465.6;-10177.8;95956.9;23657.6
87;95202.4;-15764.1;91984.5;22610.4
870;98157.2;-11795.8;94710.6;23333.4
871;101971.6;-5152.1;98148.7;24236.4
875;97986.1;-12022.8;94552.7;23288.5
876;100354.9;-8463.1;96694.0;23849.5
877;100131.5;-9022.9;96528.2;23812.4
878;94891.7;-16466.1;91736.9;22542.8
879;98431.7;-11422.4;94961.0;23392.7
88;99254.7;-10230.1;95706.5;23590.0
880;100868.4;-7573.6;97162.0;23971.8
881;98998.0;-10623.9;95476.0;23525.0
882;101892.5;-5467.1;98113.3;24228.0
883;98096.9;-12078.1;94700.0;23329.4
884;98049.4;-12165.2;94663.0;23319.0
885;94822.5;-16335.7;91631.2;22514.9
886;96380.8;-14085.5;93075.3;22903.0
887;95967.7;-14828.6;92726.9;22813.2
889;98731.9;-10999.1;95233.8;23464.5
89;98226.9;-11829.9;94800.4;23353.7
891;99344.6;-10113.0;95790.4;23610.1
892;97034.2;-13272.1;93679.9;23052.2
894;99684.1;-9572.6;96093.2;23700.6
896;100063.3;-8979.4;96436.1;23794.5
897;94066.6;-17856.5;90939.3;22343.0
899;99731.6;-9505.3;96136.9;23709.7
9;98982.9;-10884.7;95515.7;23534.7
90;102318.8;-3876.3;98400.9;24303.6
901;96029.8;-14674.4;92773.0;22824.6
902;98563.2;-11299.6;95093.8;23434.7
903;100189.9;-8753.2;96548.2;23816.9
904;100716.2;-7844.9;97025.4;23936.7
905;97632.2;-12642.5;94259.3;23216.2
906;94586.8;-16728.8;91412.5;22458.5
908;95448.2;-15422.0;92214.4;22670.1
91;102622.9;-2944.8;98654.0;24370.9
910;96029.1;-14548.0;92749.6;22818.7
912;102063.1;-4682.2;98188.3;24245.0
914;99117.2;-10668.8;95633.4;23566.5
915;100688.7;-8106.1;97059.1;23944.6
916;100491.9;-8457.6;96869.8;23895.5
917;96994.0;-13396.7;93657.3;23046.0
918;98898.6;-10907.0;95457.5;23517.7
919;96255.9;-14263.3;92960.3;22872.0
92;98502.6;-11312.0;95025.0;23415.9
921;101669.1;-5869.7;97871.3;24160.2
922;95570.7;-15461.2;92371.7;22715.1
924;100151.7;-8822.4;96514.4;23811.2
925;94341.1;-17166.1;91182.6;22404.4
926;97148.9;-13127.1;93786.8;23087.2
927;96676.3;-13708.1;93349.4;22969.6
928;94395.2;-17280.8;91263.4;22422.4
929;99748.0;-9575.7;96169.2;23720.8
93;96338.1;-14154.6;93036.8;22888.4
930;95933.5;-14702.0;92662.3;22791.8
932;101202.7;-6843.0;97446.0;24047.3
933;94391.9;-17058.5;91229.9;22415.0
934;97713.0;-12486.3;94321.0;23227.7
935;96857.3;-13685.5;93561.0;23025.0
937;101489.0;-6196.4;97695.6;24115.2
938;101489.1;-6461.2;97765.7;24134.2
939;101471.1;-6252.0;97681.7;24108.7
94;95310.5;-15596.5;92084.4;22640.6
940;95968.3;-14864.5;92737.5;22814.2
941;102061.1;-4667.1;98184.2;24244.7
942;96932.5;-13556.0;93618.8;23038.5
943;101501.8;-6168.9;97707.3;24118.3
945;98326.6;-11542.5;94862.1;23373.4
947;96558.7;-13858.2;93240.4;22935.6
948;100242.1;-8933.7;96660.3;23840.9
95;99361.8;-10332.3;95877.0;23634.4
951;97020.7;-13411.0;93692.2;23053.7
952;98623.1;-11402.2;95201.5;23454.4
953;99463.7;-10051.9;95921.1;23648.7
954;101411.1;-6393.8;97630.2;24093.7
955;94135.2;-17618.1;90989.8;22348.8
956;96091.9;-14490.8;92859.5;22849.4
957;101782.1;-5463.2;97949.3;24189.6
958;99315.0;-10159.2;95763.2;23600.3
959;99510.3;-10036.8;95974.5;23659.5
96;98089.5;-11887.3;94648.3;23317.0
960;102280.3;-4106.3;98386.2;24300.5
961;98177.2;-11766.4;94728.8;23338.2
962;99865.1;-9319.8;96261.0;23744.2
963;96562.5;-13875.4;93248.0;22937.3
966;98076.2;-11906.7;94636.7;23315.0
967;96959.4;-13558.4;93654.1;23045.8
968;95225.4;-15888.2;92032.5;22627.0
969;99036.5;-10573.3;95511.5;23532.4
97;96455.8;-13983.0;93145.1;22917.7
970;94351.5;-17144.6;91192.3;22405.3
971;98208.7;-11723.5;94757.3;23343.5
972;97715.0;-12464.7;94318.9;23226.5
973;94510.3;-17004.2;91385.5;22449.7
976;99029.2;-10574.0;95503.2;23532.0
978;96132.5;-14387.6;92844.8;22847.4
979;99299.6;-10277.6;95767.5;23600.7
98;97944.5;-12156.6;94529.3;23283.4
980;96847.1;-13707.7;93555.6;23024.6
981;100061.2;-9042.4;96445.5;23799.1
982;94019.0;-17960.8;90895.0;22332.5
983;98463.4;-11367.3;94989.0;23403.9
984;97577.2;-12573.6;94179.6;23192.8
985;97050.3;-13388.1;93722.9;23063.1
986;96901.5;-13547.9;93581.3;23032.8
987;98557.8;-11263.1;95079.9;23429.4
988;101493.2;-6194.5;97700.9;24117.6
989;95735.4;-14977.0;92477.9;22748.3
99;95396.7;-15484.0;92164.9;22660.2
990;96186.9;-14464.4;92922.3;22861.8
991;98410.9;-11442.5;94941.2;23389.5
992;97236.8;-13216.4;93921.9;23122.5
993;99250.9;-10440.8;95744.0;23596.3
994;100630.8;-7936.8;96937.8;23919.3
996;97308.1;-12921.0;93932.7;23125.6
998;97498.2;-12748.4;94121.1;23175.6
999;99170.2;-10371.0;95632.1;23565.0
