CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
609;97827.5;-14113.4;93983.8;23048.4
610;102264.2;-7614.3;98032.4;24162.7
611;100293.2;-11855.2;96407.3;23720.3
612;101531.1;-8826.2;97372.2;23982.0
613;101160.1;-9388.2;97035.8;23890.9
614;98892.3;-12554.8;94962.6;23319.0
615;96884.7;-15814.9;93112.1;22814.4
616;98458.0;-13485.1;94606.8;23215.7
617;101874.0;-8267.7;97680.0;24068.2
618;98283.0;-13412.6;94402.5;23160.8
619;101222.8;-9232.2;97084.1;23899.5
620;98945.4;-12706.1;95040.1;23341.9
621;100218.5;-12992.0;96483.7;23740.0
622;96972.1;-16460.6;93295.6;22862.9
623;101803.8;-8290.1;97603.7;24042.4
624;99871.4;-11263.0;95863.0;23559.0
625;101334.4;-9038.0;97182.3;23927.7
626;100171.2;-11238.3;96188.5;23655.9
627;101187.0;-9313.7;97055.7;23895.4
628;99772.4;-11373.9;95768.9;23536.1
629;101113.8;-9392.8;96984.7;23873.0
630;97572.9;-14532.4;93750.0;22985.7
631;98235.2;-13467.5;94357.1;23153.1
632;101092.0;-9409.2;96962.4;23864.9
633;99877.9;-11207.8;95863.0;23559.0
634;99312.8;-13779.0;95587.4;23490.1
635;99572.4;-12252.8;95663.5;23505.3
636;100682.0;-10472.5;96649.3;23782.2
637;98929.4;-12960.7;95056.7;23352.4
638;100490.6;-12129.0;96664.0;23784.2
639;98504.6;-13058.0;94603.8;23215.6
640;99125.9;-13387.6;95328.5;23421.5
641;101495.4;-8827.8;97332.5;23969.3
642;101269.7;-11624.8;97466.8;24006.4
643;98119.1;-14277.3;94331.6;23142.9
644;101207.2;-9571.1;97111.8;23907.2
645;98157.0;-14684.8;94427.8;23170.8
646;101097.8;-9415.5;96969.9;23868.8
647;96963.2;-15598.1;93178.5;22836.1
648;98028.5;-14806.0;94300.8;23139.1
649;98988.4;-13410.6;95180.8;23385.4
650;99685.5;-11466.8;95685.6;23511.0
651;102199.6;-7611.5;97958.1;24140.2
652;101306.4;-9483.1;97210.6;23938.9
653;102234.5;-8990.1;98184.7;24203.8
654;101864.0;-8182.0;97657.6;24063.0
655;99480.9;-11787.3;95505.0;23473.3
656;99519.9;-11684.4;95534.3;23479.3
657;101494.8;-9802.8;97461.6;24005.1
658;99971.8;-11306.9;95979.5;23599.1
659;99636.7;-11953.1;95695.4;23517.2
660;97810.1;-14422.6;94003.0;23053.1
661;99768.6;-11373.0;95764.5;23534.6
662;95586.6;-18923.2;91900.6;22477.8
663;99106.1;-13019.4;95257.3;23403.2
664;98383.0;-13404.4;94513.1;23191.9
665;100993.9;-9866.5;96913.9;23851.0
666;99178.4;-12169.2;95224.4;23395.4
667;99391.4;-12113.7;95449.1;23455.4
668;101892.6;-9429.1;97855.6;24107.3
669;98224.6;-13939.3;94404.9;23161.5
670;100428.3;-10545.4;96379.7;23701.7
671;96961.3;-15653.5;93182.8;22836.6
672;100077.7;-10920.5;96045.5;23619.3
673;100596.6;-10158.5;96515.1;23746.1
674;101293.8;-9120.1;97148.3;23920.7
675;98442.9;-13800.5;94631.3;23224.9
676;100446.6;-10417.5;96382.9;23702.1
677;100408.2;-10724.0;96380.8;23701.9
678;99790.6;-12093.4;95883.7;23564.5
679;100168.4;-10823.1;96132.3;23642.9
680;100673.1;-10072.9;96588.3;23769.6
681;100568.1;-10212.9;96491.1;23741.6
682;98226.6;-14542.1;94487.6;23186.7
683;97800.6;-16007.5;94201.7;23105.4
684;103989.6;-3718.6;99520.7;24563.3
685;102851.9;-7472.6;98686.4;24335.9
686;97753.5;-14215.0;93913.8;23030.3
687;100463.3;-11632.3;96565.2;23763.0
688;100827.3;-10534.5;96818.9;23828.2
689;100831.4;-11772.4;96995.3;23873.9
690;100160.6;-10777.3;96117.5;23638.6
691;98409.8;-13797.0;94593.8;23214.1
692;99633.4;-11722.2;95661.3;23504.0
693;99069.8;-12966.6;95210.4;23389.8
694;100100.0;-11221.8;96109.1;23637.9
695;99511.9;-11719.4;95530.2;23479.1
696;99722.4;-11484.6;95728.5;23524.4
697;101539.9;-8811.1;97380.9;23989.2
698;101897.2;-8116.1;97685.3;24068.8
699;97862.7;-15601.9;94218.0;23109.4
700;99212.7;-12116.3;95255.0;23402.8
701;98707.3;-12769.0;94788.7;23265.5
702;101651.0;-10098.5;97678.8;24068.0
703;99840.7;-11301.3;95834.4;23551.5
704;102014.4;-9407.1;97991.9;24152.2
705;98851.5;-14820.0;95225.5;23395.5
706;99836.6;-12264.8;95958.3;23594.3
707;97824.7;-14123.6;93981.8;23046.3
708;102005.7;-7955.8;97784.5;24091.2
709;99294.1;-12501.3;95393.3;23438.1
710;97462.3;-15734.0;93779.2;22993.1
711;98917.9;-13057.6;95057.8;23352.5
712;96219.9;-18211.1;92605.0;22666.2
713;99773.7;-12144.7;95871.6;23561.0
714;99737.8;-13897.8;96076.3;23629.2
715;100354.1;-10872.2;96340.4;23687.1
716;102298.7;-7615.5;98071.3;24171.9
717;99466.2;-11734.1;95482.5;23467.0
718;101212.8;-9244.5;97074.4;23896.5
719;100408.3;-10681.9;96375.3;23700.1
720;99634.2;-11622.2;95649.4;23501.6
721;96696.9;-16227.8;92940.3;22766.0
722;101305.8;-9939.1;97270.8;23957.9
723;98817.6;-14839.1;95191.3;23386.1
724;99845.9;-12142.8;95951.7;23591.2
725;97904.0;-14312.5;94094.0;23078.1
726;100386.8;-10540.2;96333.0;23686.5
727;99978.8;-11935.4;96070.9;23627.6
728;99822.9;-12383.8;95959.6;23594.7
729;99672.0;-11877.5;95724.2;23523.0
730;101600.3;-8693.5;97431.2;23997.8
731;101468.4;-8835.5;97304.1;23964.1
732;101040.2;-9842.6;96962.4;23865.9
734;98815.6;-13815.0;95047.1;23348.5
735;99339.4;-11958.9;95372.8;23435.0
736;98320.8;-13487.3;94455.0;23180.1
737;100401.5;-12001.2;96547.1;23753.2
738;98809.9;-13018.1;94932.6;23309.1
739;95732.7;-18548.5;92043.1;22517.9
740;97852.3;-15337.4;94171.2;23099.0
741;100049.7;-10975.9;96022.1;23610.1
742;101478.4;-9269.8;97372.3;23982.2
743;97502.0;-14649.9;93684.6;22968.0
744;98809.1;-13820.5;95040.1;23341.9
745;99710.0;-11482.1;95714.8;23522.4
746;98798.5;-12671.4;94876.1;23297.7
747;100706.7;-10573.1;96689.6;23792.7
748;99924.6;-11435.1;95943.6;23589.5
749;100348.0;-11259.8;96385.0;23704.2
750;98798.9;-12684.2;94878.4;23299.1
751;102379.0;-7334.8;98126.0;24185.3
752;99913.4;-11186.0;95899.2;23568.0
753;101972.5;-8147.2;97772.8;24087.1
754;99038.1;-13794.4;95287.8;23407.4
755;100653.0;-11587.0;96769.1;23808.7
756;98792.9;-13260.2;94946.3;23312.1
757;98453.9;-13161.3;94560.7;23202.8
758;98837.6;-12578.6;94906.2;23301.9
759;99869.4;-11236.9;95857.5;23558.2
760;99489.6;-12506.7;95608.3;23494.4
761;102058.4;-10024.0;98129.1;24185.6
762;98130.1;-13647.4;94263.0;23128.8
763;98201.3;-13624.1;94339.2;23146.8
764;102450.2;-8510.0;98366.3;24251.0
765;100904.5;-9714.4;96795.5;23821.0
766;96972.7;-15740.0;93206.2;22840.6
767;100655.7;-10620.2;96639.9;23781.7
768;100004.4;-13107.3;96261.3;23674.8
769;96587.0;-16432.0;92834.8;22738.0
770;99344.7;-12009.4;95384.7;23436.2
771;99851.5;-11601.1;95884.8;23564.8
772;100924.3;-10824.2;96965.8;23868.6
773;101369.9;-9463.7;97278.3;23960.7
774;100088.2;-10902.9;96055.0;23622.0
775;101580.0;-8662.5;97405.0;23992.9
776;99712.4;-11419.8;95709.3;23519.5
777;98604.2;-12920.8;94695.9;23239.5
778;98477.8;-13129.5;94583.1;23210.1
779;100807.0;-9868.3;96707.4;23794.1
780;96862.2;-15890.9;93094.8;22811.5
781;100769.9;-11507.0;96888.8;23846.2
782;98079.3;-14467.4;94312.8;23141.6
783;99369.9;-11933.4;95402.5;23442.5
784;100587.1;-11297.0;96655.6;23783.7
785;101785.6;-8958.4;97673.4;24065.3
786;96693.4;-17682.1;93119.5;22815.0
787;98686.6;-12790.9;94769.4;23262.4
788;99795.1;-12803.2;95987.2;23601.2
789;98815.6;-13837.7;95050.5;23350.1
790;101141.3;-10386.3;97148.5;23920.9
791;96680.7;-16246.7;92922.4;22757.6
792;100511.6;-10291.3;96439.3;23727.2
793;100516.6;-10980.4;96534.3;23751.0
794;100010.9;-11034.7;95987.2;23601.2
795;101552.3;-9756.3;97519.0;24016.9
796;97993.9;-13950.4;94148.7;23094.7
797;101732.5;-8355.1;97532.5;24019.6
798;98833.0;-12626.3;94907.3;23302.0
799;101073.2;-9567.8;96962.4;23864.9
800;99213.8;-13588.8;95453.5;23456.0
801;101165.9;-9701.9;97083.0;23897.3
802;100941.6;-11132.7;97029.4;23889.3
803;97308.3;-17384.0;93810.2;23001.1
804;99694.4;-11491.1;95698.6;23517.5
805;99786.6;-11361.2;95782.7;23538.3
806;99561.5;-11683.8;95578.7;23486.9
807;98759.9;-12715.7;94839.8;23287.1
808;102628.3;-8622.9;98588.7;24314.2
809;100266.9;-10649.1;96217.1;23665.3
810;102226.8;-8819.1;98151.2;24191.4
811;99042.4;-12366.8;95101.7;23358.6
812;98262.4;-13450.9;94384.8;23158.7
813;100145.7;-10825.3;96107.9;23637.6
814;99055.8;-12295.5;95107.2;23360.3
815;103788.5;-4277.6;99350.3;24521.0
816;100255.6;-11161.2;96271.0;23676.8
817;101590.8;-9916.5;97584.7;24035.8
818;99583.6;-11654.1;95598.8;23492.7
819;99287.3;-12996.3;95452.4;23455.8
820;99667.0;-13013.7;95872.7;23561.1
821;100465.1;-10632.8;96432.8;23726.5
822;101281.8;-9133.2;97136.6;23915.5
823;99687.2;-11888.1;95742.2;23529.6
824;98701.0;-13996.7;94945.2;23311.9
825;98250.8;-13482.3;94376.2;23157.9
826;99610.1;-12976.9;95805.0;23546.3
827;100611.7;-11804.8;96752.8;23804.7
828;100669.8;-10044.9;96580.8;23766.9
829;99896.0;-11222.1;95884.8;23564.7
830;98990.4;-12375.9;95047.1;23348.6
831;99931.0;-12738.2;96128.1;23641.5
832;100858.3;-9782.3;96752.7;23804.6
833;99845.7;-11499.6;95865.2;23559.3
834;100118.6;-10811.5;96076.3;23629.1
835;99662.4;-11804.2;95703.9;23519.0
836;101301.9;-9634.3;97225.4;23945.2
837;99246.2;-12099.2;95288.9;23408.5
838;100223.6;-10751.7;96183.2;23655.3
839;100482.6;-10892.4;96485.8;23740.2
840;101090.0;-9425.7;96962.4;23864.9
841;102327.9;-7358.7;98071.1;24171.6
842;101003.5;-9556.7;96884.6;23846.0
843;100889.4;-9755.8;96783.8;23813.9
844;97515.8;-15458.9;93804.6;22999.2
845;100780.6;-10729.9;96793.3;23819.7
846;103637.2;-4646.9;99219.1;24490.7
847;98490.5;-14173.8;94734.3;23249.2
848;98338.5;-13290.6;94449.5;23177.5
849;99593.1;-11682.3;95612.6;23494.9
850;101420.6;-9841.3;97385.1;23989.5
851;100782.0;-9900.3;96684.1;23789.0
852;99165.7;-12285.4;95225.6;23395.6
853;99880.7;-11208.8;95866.3;23560.4
854;101585.9;-8669.5;97412.3;23993.4
855;101005.4;-9523.6;96882.4;23845.6
856;103777.8;-4767.5;99403.8;24537.1
857;101191.5;-11553.4;97369.0;23981.7
858;100256.6;-12306.6;96429.6;23726.2
859;100643.9;-11900.3;96803.0;23824.7
860;99386.7;-11897.9;95416.4;23445.9
861;98410.7;-13180.4;94515.3;23192.2
862;100167.9;-11070.1;96163.1;23649.7
863;100504.4;-11800.4;96634.4;23779.8
864;97748.6;-14234.2;93910.5;23028.8
865;99104.8;-12278.5;95158.7;23377.7
866;99286.4;-12507.8;95385.7;23436.3
867;100357.1;-10553.6;96302.6;23681.3
868;99511.7;-11799.2;95539.8;23480.1
869;100451.5;-11681.5;96558.8;23760.3
870;100094.7;-10912.6;96063.1;23623.3
871;101543.0;-9336.7;97452.0;24002.1
872;97109.2;-16523.2;93465.3;22908.1
873;102538.7;-7233.6;98295.3;24240.1
874;102200.4;-7579.7;97954.6;24138.6
875;100019.4;-10979.7;95989.3;23601.3
876;100966.2;-9594.6;96848.7;23838.0
877;100813.7;-10463.0;96793.3;23819.7
878;98615.0;-14090.7;94863.4;23294.5
879;100193.6;-10785.1;96154.5;23647.8
880;101131.5;-9572.4;97028.3;23888.1
881;100430.5;-10462.2;96371.1;23699.8
882;101424.5;-10189.1;97436.3;23998.0
883;99939.7;-12135.9;96054.9;23621.9
884;99880.9;-12439.3;96030.7;23613.2
885;98733.9;-12758.0;94816.7;23277.5
886;99361.7;-11922.0;95392.1;23437.9
887;99096.5;-13079.0;95255.0;23402.8
888;102676.5;-6682.7;98378.7;24251.6
889;100317.9;-10602.1;96266.6;23676.2
890;98245.9;-14337.8;94482.3;23185.2
891;100558.0;-10307.2;96492.2;23741.7
892;99642.5;-11560.3;95650.5;23501.7
894;100710.3;-9993.1;96618.6;23776.6
895;97473.0;-14962.9;93691.0;22968.6
896;100852.9;-9847.5;96755.2;23806.4
897;98392.0;-13551.9;94541.7;23197.4
898;97419.7;-16429.3;93820.7;23004.0
899;100723.7;-10004.7;96634.7;23780.3
900;97575.0;-14612.2;93762.4;22989.9
901;99162.2;-12700.2;95275.1;23406.4
902;100214.1;-11020.0;96207.7;23663.7
903;100905.2;-9721.6;96797.8;23824.4
904;101086.5;-9640.9;96986.8;23873.2
905;99786.2;-11998.0;95865.3;23560.4
906;98634.1;-12932.7;94730.1;23248.8
907;103033.7;-5962.2;98692.6;24340.3
908;98972.3;-12500.4;95043.6;23347.8
909;102692.7;-7579.6;98518.4;24296.8
910;99221.8;-12113.8;95264.6;23404.7
911;101743.1;-8765.3;97599.3;24040.8
912;101645.2;-8553.1;97462.7;24006.2
913;98260.5;-13652.5;94408.2;23162.9
914;100342.6;-11644.4;96432.7;23726.5
915;100918.6;-11123.8;97001.6;23877.4
916;100896.1;-10763.2;96926.5;23859.0
917;99585.8;-11928.2;95635.9;23498.9
918;100073.1;-13268.1;96360.5;23697.9
919;99311.0;-12013.8;95348.5;23426.0
920;98102.3;-13675.3;94234.9;23117.6
921;101456.4;-9154.8;97332.4;23969.2
922;98878.0;-13817.4;95115.5;23363.8
923;101853.5;-10047.9;97899.0;24122.1
924;100894.8;-9757.6;96790.0;23816.2
925;98540.3;-13029.8;94639.8;23226.7
926;99675.9;-11559.5;95687.1;23512.7
927;99476.1;-11768.7;95497.7;23472.8
928;98460.2;-13937.5;94668.7;23234.7
929;100693.9;-10354.2;96647.3;23782.1
930;99175.1;-12197.4;95224.4;23395.4
931;102500.0;-7299.7;98259.6;24227.2
932;101294.1;-9118.4;97148.4;23920.8
933;98555.9;-13002.6;94653.9;23232.4
934;99848.6;-11617.1;95883.7;23564.6
935;99416.8;-12964.3;95589.6;23490.4
936;97377.4;-15731.1;93679.9;22964.9
937;101405.9;-8909.7;97245.6;23954.0
938;101228.9;-10560.8;97270.9;23959.2
939;101387.1;-8995.2;97236.1;23953.4
940;99049.5;-13477.3;95257.3;23403.1
941;101652.0;-8487.9;97461.6;24005.1
942;99503.1;-12492.8;95621.0;23496.5
943;101411.9;-8915.3;97252.9;23954.5
944;102685.4;-7794.1;98539.0;24301.8
945;100166.0;-10731.9;96117.5;23638.6
946;97497.8;-16154.4;93876.3;23018.4
947;99432.1;-11844.4;95459.1;23459.9
948;100741.7;-11359.8;96837.0;23831.8
949;101882.1;-8154.1;97673.6;24065.6
950;97946.1;-15341.9;94279.3;23131.9
951;99567.5;-12204.0;95651.6;23501.9
952;100046.6;-12724.2;96254.0;23673.3
953;100558.2;-10731.1;96547.0;23753.1
954;101364.4;-9069.7;97220.0;23941.6
955;98463.3;-13105.7;94563.9;23204.2
956;98916.0;-14887.8;95305.1;23415.4
957;101543.7;-8717.4;97372.2;23982.0
958;100550.2;-10298.3;96482.7;23739.9
959;100540.6;-10990.2;96563.1;23762.7
960;101696.8;-8748.4;97544.7;24024.6
961;100099.7;-10912.0;96068.6;23626.1
962;100768.4;-10028.8;96686.3;23790.4
963;99426.0;-11944.9;95465.3;23463.2
964;97701.6;-15246.9;93987.1;23049.8
965;97837.5;-14600.0;94056.7;23067.6
966;100052.0;-10981.1;96025.2;23611.3
967;99475.2;-12833.6;95635.9;23498.8
968;98826.5;-13270.4;94984.5;23324.4
969;100438.9;-10466.5;96380.8;23701.9
970;98543.2;-13030.5;94643.0;23227.1
971;100106.9;-10900.1;96075.2;23629.0
972;99860.6;-11515.6;95883.6;23564.5
973;98315.1;-15486.7;94716.4;23245.8
974;96350.9;-16993.2;92615.7;22670.2
975;102261.6;-7476.8;98011.4;24158.0
976;100445.7;-10398.9;96379.7;23701.7
977;95791.3;-18341.8;92094.6;22535.2
978;99260.9;-12066.4;95300.8;23413.0
979;100506.0;-10679.7;96483.8;23740.1
980;99392.8;-13136.4;95587.5;23490.2
981;100827.0;-10065.8;96755.3;23806.6
982;98367.9;-13597.1;94520.7;23192.8
983;100212.8;-10739.3;96169.4;23651.1
984;99854.3;-11261.6;95843.9;23552.3
985;99563.2;-12301.4;95660.2;23503.9
986;99518.3;-12246.8;95604.1;23493.1
987;100232.6;-10830.6;96203.3;23662.1
988;101400.2;-8975.1;97247.7;23954.2
989;99098.5;-12257.3;95149.1;23374.7
990;99205.0;-12744.8;95328.5;23421.5
991;100194.0;-10757.5;96151.2;23646.2
992;99520.8;-13252.6;95744.4;23529.8
993;100426.0;-11241.5;96470.1;23737.1
994;101080.2;-9419.7;96950.8;23861.0
995;101986.5;-8000.1;97768.7;24085.8
996;99745.3;-11455.3;95749.7;23530.3
997;96382.1;-16930.1;92645.8;22677.3
998;99784.1;-11655.0;95817.5;23548.2
999;100493.0;-10390.4;96431.6;23726.3
1000;99645.1;-11580.5;95655.9;23503.4
