CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16805.9;-5915.0;16217.3;-564.7
608;16101.4;-5846.9;15514.7;-601.7
609;14000.0;-4580.5;13383.7;-720.4
610;18697.4;-5432.7;18084.0;-466.6
611;16783.6;-5919.7;16195.3;-568.7
612;17912.9;-5711.9;17313.3;-506.6
613;17540.7;-5809.3;16945.0;-527.6
614;15119.4;-5461.6;14525.8;-653.7
615;13035.9;-3333.9;12384.8;-770.3
616;14706.4;-5198.3;14106.4;-679.8
617;18281.9;-5603.0;17676.6;-488.6
618;14476.9;-5013.6;13872.2;-690.0
619;17588.4;-5794.6;16992.0;-524.6
620;15202.4;-5514.2;14609.8;-655.7
621;16878.3;-5912.8;16289.4;-560.7
622;13230.5;-3634.8;12588.0;-764.1
623;18180.2;-5634.6;17576.5;-492.6
624;16149.4;-5855.8;15562.7;-598.7
625;17708.5;-5769.5;17111.1;-519.6
626;16535.3;-5912.2;15948.1;-580.7
627;17557.1;-5800.2;16961.0;-524.6
628;16045.5;-5838.9;15458.6;-609.7
629;17467.0;-5823.8;16871.9;-529.6
630;13736.7;-4287.1;13112.5;-732.7
631;14436.7;-4982.2;13831.1;-694.1
632;17434.6;-5839.0;16839.9;-538.6
633;16149.4;-5855.8;15562.7;-598.7
634;15839.1;-5767.9;15251.4;-615.7
635;15916.7;-5802.6;15329.5;-613.7
636;17057.0;-5901.9;16466.5;-554.7
637;15232.3;-5526.0;14639.9;-652.7
638;17073.1;-5898.6;16482.5;-551.7
639;14706.4;-5198.3;14106.4;-679.8
640;15541.5;-5670.4;14952.2;-634.7
641;17871.5;-5722.0;17272.3;-508.6
642;18017.4;-5684.9;17416.4;-501.6
643;14409.2;-4957.8;13803.1;-693.1
644;17625.8;-5785.9;17029.0;-522.6
645;14501.4;-5039.0;13897.2;-693.0
646;17449.9;-5834.1;16854.9;-536.6
647;13109.6;-3450.5;12461.9;-768.2
648;14377.9;-4934.2;13771.1;-697.1
649;15369.9;-5598.2;14779.0;-646.7
650;15940.6;-5811.1;15353.5;-613.7
651;18620.8;-5467.7;18008.9;-470.6
652;17735.0;-5757.1;17137.1;-516.6
653;18879.8;-5340.4;18262.2;-457.6
654;18251.2;-5619.9;17646.6;-493.6
655;15746.4;-5747.2;15158.3;-623.7
656;15774.3;-5748.9;15186.4;-620.7
657;18013.3;-5692.1;17412.4;-506.6
658;16285.4;-5888.9;15698.8;-597.7
659;15955.6;-5812.7;15368.5;-610.7
660;14018.5;-4596.9;13402.7;-718.4
661;16037.5;-5834.1;15450.6;-607.7
662;11707.3;-541.5;10974.5;-847.8
663;15462.1;-5635.2;14872.1;-637.7
664;14599.3;-5121.5;13997.3;-688.9
665;17381.8;-5844.9;16787.8;-535.6
666;15419.4;-5619.0;14829.0;-641.7
667;15670.7;-5720.9;15082.3;-626.7
668;18486.8;-5525.5;17877.8;-476.6
669;14485.6;-5022.2;13881.2;-689.0
670;16750.4;-5917.7;16162.3;-567.7
671;13114.5;-3454.8;12466.9;-766.2
672;16363.7;-5896.7;15776.9;-591.7
673;16906.6;-5912.8;16317.4;-560.7
674;17662.2;-5775.9;17065.1;-520.6
675;14727.2;-5212.5;14127.4;-679.8
676;16754.4;-5916.4;16166.3;-566.7
677;16752.4;-5919.2;16164.3;-568.7
678;16186.5;-5859.1;15599.7;-592.7
679;16466.1;-5906.1;15879.0;-584.7
680;16992.5;-5907.1;16402.5;-558.7
681;16886.4;-5911.7;16297.4;-559.7
682;14570.0;-5094.0;13967.3;-689.0
683;14245.0;-4812.8;13635.0;-703.2
684;20478.0;-4064.0;19806.6;-372.6
685;19470.6;-4967.4;18836.7;-426.6
686;13926.1;-4498.1;13307.7;-721.5
687;16972.1;-5911.0;16382.5;-559.7
688;17269.5;-5869.6;16676.7;-545.6
689;17480.2;-5818.4;16884.9;-527.6
690;16449.1;-5900.6;15862.0;-582.7
691;14685.8;-5183.1;14085.4;-680.9
692;15912.7;-5801.5;15325.5;-613.7
693;15400.7;-5611.9;14810.0;-644.7
694;16441.0;-5899.6;15854.0;-582.7
695;15770.3;-5746.0;15182.4;-619.7
696;15999.5;-5828.5;15412.6;-610.7
697;17931.0;-5711.9;17331.3;-507.6
698;18286.0;-5597.3;17680.6;-484.6
699;14265.5;-4830.9;13656.0;-702.2
700;15453.3;-5632.6;14863.1;-639.7
701;14910.3;-5338.7;14313.6;-669.7
702;18279.8;-5602.2;17674.6;-486.6
703;16119.4;-5850.5;15532.7;-600.7
704;18659.7;-5447.1;18047.0;-466.6
705;15420.4;-5618.3;14830.0;-640.7
706;16262.5;-5888.0;15675.8;-602.7
707;13998.0;-4578.1;13381.7;-720.4
708;18412.5;-5551.8;17804.8;-479.6
709;15617.0;-5706.2;15028.2;-634.7
710;13775.4;-4336.6;13152.5;-732.6
711;15233.3;-5526.7;14640.9;-652.7
712;12465.4;-2329.3;11785.3;-803.8
713;16165.5;-5858.7;15578.7;-597.7
714;16406.7;-5903.4;15819.9;-588.7
715;16700.2;-5917.2;16112.2;-571.7
716;18743.6;-5412.9;18129.0;-467.6
717;15715.5;-5737.8;15127.3;-625.7
718;17570.2;-5798.1;16974.0;-524.6
719;16743.4;-5915.9;16155.2;-567.7
720;15893.9;-5786.9;15306.5;-613.7
721;12828.4;-3000.9;12167.6;-786.5
722;17810.8;-5738.9;17212.2;-513.6
723;15379.8;-5599.6;14789.0;-643.7
724;16246.4;-5888.8;15659.8;-605.7
725;14123.7;-4704.1;13510.8;-713.3
726;16690.0;-5919.9;16102.2;-571.7
727;16401.7;-5903.5;15814.9;-589.7
728;16267.5;-5886.4;15680.8;-600.7
729;15994.5;-5826.7;15407.6;-610.7
730;17983.6;-5700.8;17383.4;-507.6
731;17841.1;-5732.2;17242.2;-511.6
732;17437.8;-5836.1;16842.9;-537.6
733;21923.8;-2099.9;21173.8;-297.5
734;15219.4;-5518.0;14626.9;-651.7
735;15585.2;-5689.3;14996.2;-632.7
736;14541.5;-5074.4;13938.2;-693.0
737;16946.1;-5906.9;16356.4;-557.7
738;15077.1;-5437.7;14482.7;-658.7
739;11846.4;-919.5;11124.7;-841.8
740;14217.6;-4788.9;13606.9;-706.3
741;16337.6;-5892.9;15750.9;-592.7
742;17914.0;-5709.9;17314.3;-505.6
743;13661.1;-4194.0;13034.4;-734.7
744;15202.4;-5514.2;14609.8;-655.7
745;15985.6;-5822.7;15398.6;-610.7
746;15005.9;-5395.5;14410.7;-660.7
747;17108.5;-5892.5;16517.6;-549.7
748;16223.4;-5885.3;15636.8;-607.7
749;16756.5;-5917.6;16168.3;-567.7
750;15013.8;-5397.6;14418.7;-658.7
751;18809.2;-5377.1;18193.1;-461.6
752;16214.5;-5861.5;15627.8;-588.7
753;18394.0;-5562.9;17786.7;-482.6
754;15484.0;-5644.6;14894.1;-636.7
755;17206.7;-5870.9;16614.7;-540.6
756;15090.9;-5445.4;14496.7;-657.7
757;14643.7;-5148.9;14042.3;-682.9
758;15050.4;-5421.7;14455.7;-658.7
759;16143.4;-5854.2;15556.7;-598.7
760;15853.0;-5772.3;15265.4;-613.7
761;18816.3;-5374.0;18200.1;-460.6
762;14323.0;-4889.2;13715.0;-702.2
763;14414.2;-4962.7;13808.1;-694.1
764;19092.1;-5226.6;18469.4;-448.6
765;17241.1;-5869.7;16648.7;-542.6
766;13138.5;-3486.9;12491.9;-762.2
767;17050.9;-5901.4;16460.5;-553.7
768;16612.6;-5924.2;16025.1;-581.7
769;12717.8;-2809.0;12051.5;-792.5
770;15600.2;-5698.4;15011.2;-635.7
771;16188.5;-5856.9;15601.7;-590.7
772;17446.8;-5836.1;16851.9;-537.6
773;17821.9;-5738.2;17223.2;-514.6
774;16373.8;-5894.4;15786.9;-588.7
775;17955.3;-5702.1;17355.3;-504.6
776;15974.6;-5816.4;15387.5;-608.7
777;14796.0;-5261.1;14197.5;-674.8
778;14671.1;-5170.8;14070.3;-680.9
779;17125.8;-5890.8;16534.6;-549.7
780;13015.6;-3307.8;12363.8;-774.3
781;17356.5;-5851.4;16762.8;-538.6
782;14389.7;-4942.1;13783.1;-695.1
783;15623.9;-5708.2;15035.2;-633.7
784;17064.9;-5903.5;16474.5;-554.7
785;18267.5;-5611.7;17662.6;-490.6
786;13042.5;-3344.5;12391.8;-769.3
787;14880.7;-5317.0;14283.5;-669.7
788;16299.6;-5892.0;15712.8;-598.7
789;15227.3;-5522.8;14634.9;-651.7
790;17668.2;-5777.0;17071.1;-521.6
791;12813.1;-2970.1;12151.6;-782.5
792;16822.0;-5911.9;16233.3;-561.7
793;16930.8;-5910.9;16341.4;-559.7
794;16299.6;-5892.0;15712.8;-598.7
795;18071.2;-5673.8;17469.4;-501.6
796;14190.1;-4766.0;13578.9;-708.3
797;18084.5;-5670.3;17482.5;-501.6
798;15055.3;-5423.0;14460.7;-657.7
799;17434.6;-5839.0;16839.9;-538.6
800;15676.7;-5723.3;15088.3;-627.7
801;17584.4;-5794.0;16988.0;-523.6
802;17529.7;-5808.6;16934.0;-526.6
803;13812.3;-4375.7;13190.5;-728.6
804;15960.7;-5814.6;15373.5;-611.7
805;16059.6;-5838.0;15472.6;-605.7
806;15821.1;-5760.1;15233.4;-614.7
807;14962.6;-5375.9;14366.6;-670.7
808;19352.0;-5045.6;18721.6;-428.6
809;16567.5;-5915.4;15980.1;-580.7
810;18842.7;-5369.2;18226.1;-464.6
811;15271.0;-5543.8;14678.9;-649.7
812;14464.2;-5002.4;13859.2;-691.0
813;16437.0;-5899.5;15850.0;-583.7
814;15281.8;-5551.3;14689.9;-649.7
815;20280.4;-4270.0;19617.4;-383.6
816;16627.7;-5921.6;16040.1;-578.7
817;18156.8;-5640.7;17553.5;-492.6
818;15849.0;-5770.6;15261.4;-613.7
819;15673.7;-5721.7;15085.3;-626.7
820;16167.5;-5859.0;15580.7;-597.7
821;16811.8;-5914.9;16223.3;-563.7
822;17642.9;-5777.9;17046.1;-518.6
823;16015.4;-5831.7;15428.6;-609.7
824;15087.9;-5442.7;14493.7;-656.7
825;14450.5;-4991.0;13845.1;-691.1
826;16089.6;-5841.2;15502.7;-601.7
827;17178.6;-5870.8;16586.6;-544.6
828;16983.3;-5906.2;16393.5;-556.7
829;16188.5;-5856.9;15601.7;-590.7
830;15219.4;-5518.0;14626.9;-651.7
831;16460.1;-5904.5;15873.0;-584.7
832;17177.7;-5869.9;16585.6;-544.6
833;16153.5;-5853.9;15566.7;-596.7
834;16406.7;-5903.4;15819.9;-588.7
835;15967.6;-5816.5;15380.5;-610.7
836;17758.2;-5752.3;17160.2;-515.6
837;15488.0;-5646.2;14898.1;-636.7
838;16526.3;-5909.3;15939.1;-579.7
839;16881.5;-5911.8;16292.4;-560.7
840;17434.6;-5839.0;16839.9;-538.6
841;18739.5;-5414.7;18125.0;-467.6
842;17353.4;-5857.1;16759.8;-542.6
843;17222.9;-5872.2;16630.7;-542.6
844;13798.8;-4358.1;13176.5;-728.6
845;17237.1;-5869.2;16644.7;-541.6
846;20112.4;-4435.1;19456.3;-392.6
847;14843.3;-5294.3;14245.5;-673.7
848;14531.8;-5062.1;13928.2;-690.0
849;15856.0;-5771.3;15268.4;-611.7
850;17935.0;-5710.4;17335.3;-506.6
851;17101.4;-5896.7;16510.6;-551.7
852;15421.4;-5618.8;14831.0;-640.7
853;16154.5;-5854.7;15567.7;-596.7
854;17965.4;-5701.6;17365.3;-504.6
855;17342.5;-5855.8;16748.8;-542.6
856;20351.0;-4210.4;19685.5;-385.6
857;17907.9;-5713.0;17308.3;-506.6
858;16806.9;-5914.0;16218.3;-563.7
859;17249.1;-5869.3;16656.7;-541.6
860;15636.9;-5709.1;15048.2;-629.7
861;14601.3;-5119.8;13999.3;-687.9
862;16509.1;-5908.7;15922.0;-579.7
863;17034.9;-5901.9;16444.5;-555.7
864;13920.3;-4492.3;13301.7;-722.5
865;15351.1;-5585.7;14760.0;-644.7
866;15600.3;-5696.9;15011.2;-634.7
867;16664.9;-5921.4;16077.2;-575.7
868;15785.3;-5751.6;15197.4;-619.7
869;16965.2;-5906.1;16375.4;-556.7
870;16377.8;-5894.3;15790.9;-588.7
871;18002.1;-5693.9;17401.4;-506.6
872;13409.7;-3877.2;12774.2;-749.9
873;19017.4;-5264.6;18396.3;-449.6
874;18607.4;-5471.4;17995.9;-469.6
875;16300.5;-5892.4;15713.8;-598.7
876;17311.0;-5861.6;16717.8;-542.6
877;17237.1;-5869.2;16644.7;-541.6
878;14996.1;-5388.6;14400.7;-662.7
879;16492.1;-5910.7;15905.0;-583.7
880;17528.8;-5807.9;16933.0;-526.6
881;16737.4;-5915.8;16149.2;-567.7
882;17984.7;-5700.9;17384.4;-508.6
883;16373.8;-5894.4;15786.9;-588.7
884;16353.7;-5899.4;15766.9;-595.7
885;14948.7;-5364.6;14352.6;-668.7
886;15612.1;-5704.0;15023.2;-634.7
887;15453.3;-5632.6;14863.1;-639.7
888;19101.7;-5214.4;18478.4;-446.6
889;16615.6;-5924.7;16028.1;-581.7
890;14565.2;-5087.5;13962.3;-688.0
891;16886.4;-5911.7;16297.4;-559.7
892;15896.9;-5788.7;15309.5;-613.7
893;11304.4;742.8;10533.1;-873.2
894;17018.8;-5900.4;16428.5;-554.7
895;13668.8;-4207.3;13042.4;-736.7
896;17185.7;-5864.4;16593.7;-540.6
897;14627.9;-5140.9;14026.3;-685.9
898;13822.1;-4387.7;13200.6;-730.6
899;17045.9;-5900.8;16455.5;-553.7
900;13761.8;-4318.3;13138.5;-731.6
901;15475.0;-5642.7;14885.1;-638.7
902;16556.4;-5911.4;15969.1;-577.7
903;17247.2;-5869.6;16654.7;-542.6
904;17469.1;-5822.8;16873.9;-529.6
905;16154.5;-5854.7;15567.7;-596.7
906;14838.3;-5290.8;14240.5;-673.7
907;19476.7;-4968.2;18842.7;-429.6
908;15213.4;-5516.6;14620.8;-653.7
909;19268.5;-5102.9;18640.5;-434.6
910;15464.2;-5634.9;14874.1;-636.7
911;18170.1;-5635.2;17566.5;-491.6
912;18014.4;-5685.9;17413.4;-502.6
913;14491.6;-5027.3;13887.2;-690.0
914;16810.8;-5915.1;16222.3;-563.7
915;17488.2;-5815.9;16892.9;-526.6
916;17393.1;-5843.2;16798.8;-536.6
917;15887.1;-5784.1;15299.5;-614.7
918;16722.3;-5913.0;16134.2;-566.7
919;15562.3;-5680.4;14973.2;-633.7
920;14284.0;-4850.5;13675.0;-702.2
921;17869.6;-5719.7;17270.3;-507.6
922;15289.6;-5557.7;14697.9;-649.7
923;18545.1;-5501.2;17934.9;-474.6
924;17226.9;-5873.8;16634.7;-543.6
925;14738.9;-5219.9;14139.4;-677.8
926;15952.7;-5809.7;15365.5;-609.7
927;15740.4;-5746.9;15152.3;-624.7
928;14779.2;-5252.8;14180.4;-677.8
929;17056.0;-5901.9;16465.5;-554.7
930;15419.4;-5619.0;14829.0;-641.7
931;18972.3;-5281.9;18352.3;-446.6
932;17666.2;-5777.5;17069.1;-521.6
933;14762.6;-5237.8;14163.4;-677.8
934;16186.5;-5859.1;15599.7;-592.7
935;15842.0;-5769.1;15254.4;-614.7
936;13648.5;-4180.9;13021.4;-735.7
937;17782.5;-5745.0;17184.2;-514.6
938;17815.9;-5736.3;17217.2;-512.6
939;17769.3;-5746.2;17171.2;-513.6
940;15460.2;-5635.1;14870.1;-638.7
941;18013.3;-5692.1;17412.4;-506.6
942;15869.0;-5777.1;15281.5;-612.7
943;17788.6;-5741.8;17190.2;-513.6
944;19280.9;-5092.5;18652.5;-432.6
945;16449.1;-5900.6;15862.0;-582.7
946;13883.2;-4454.7;13263.6;-725.5
947;15689.7;-5727.7;15101.3;-626.7
948;17294.8;-5859.6;16701.7;-539.6
949;18270.6;-5607.7;17665.6;-488.6
950;14349.5;-4908.1;13742.0;-698.1
951;15899.9;-5787.8;15312.5;-612.7
952;16608.6;-5922.6;16021.1;-581.7
953;16944.1;-5906.6;16354.4;-557.7
954;17752.1;-5753.0;17154.2;-514.6
955;14647.6;-5151.8;14046.3;-682.9
956;15510.9;-5656.2;14921.1;-636.7
957;17912.9;-5711.9;17313.3;-506.6
958;16877.3;-5913.0;16288.4;-560.7
959;16970.2;-5909.6;16380.5;-558.7
960;18110.9;-5654.8;17508.5;-494.6
961;16394.7;-5899.8;15807.9;-588.7
962;17103.5;-5898.2;16512.6;-553.7
963;15694.5;-5732.4;15106.3;-627.7
964;14002.8;-4581.7;13386.7;-718.4
965;14083.8;-4661.4;13469.8;-713.4
966;16341.6;-5893.8;15754.9;-592.7
967;15885.1;-5783.3;15297.5;-614.7
968;15132.3;-5465.7;14538.8;-650.7
969;16752.4;-5919.2;16164.3;-568.7
970;14745.8;-5226.9;14146.4;-678.8
971;16405.7;-5905.7;15818.9;-590.7
972;16184.5;-5857.0;15597.7;-591.7
973;14828.5;-5280.1;14230.5;-670.7
974;12477.9;-2349.2;11798.3;-801.8
975;18675.0;-5438.1;18062.0;-463.6
976;16750.4;-5917.7;16162.3;-567.7
977;11902.1;-1067.1;11184.7;-839.8
978;15507.9;-5653.1;14918.1;-634.7
979;16879.4;-5913.7;16290.4;-561.7
980;15839.1;-5767.9;15251.4;-615.7
981;17189.7;-5863.6;16597.7;-539.6
982;14609.1;-5127.1;14007.3;-685.9
983;16512.1;-5912.5;15925.0;-582.7
984;16129.4;-5850.7;15542.7;-598.7
985;15911.7;-5801.2;15324.5;-613.7
986;15852.0;-5771.8;15264.4;-613.7
987;16546.4;-5908.1;15959.1;-576.7
988;17783.6;-5744.3;17185.2;-514.6
989;15339.1;-5582.4;14748.0;-645.7
990;15541.5;-5670.4;14952.2;-634.7
991;16481.1;-5911.5;15894.0;-586.7
992;16017.4;-5832.0;15430.6;-609.7
993;16863.2;-5913.2;16274.4;-560.7
994;17423.4;-5836.8;16828.9;-534.6
995;18392.0;-5562.2;17784.7;-481.6
996;16024.5;-5833.6;15437.6;-609.7
997;12508.1;-2414.7;11830.3;-803.7
998;16101.4;-5845.7;15514.7;-600.7
999;16806.9;-5914.0;16218.3;-563.7
1000;15905.7;-5798.0;15318.5;-612.7
