CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
614;96660.7;-14350.8;93397.2;22972.7
615;94682.0;-17077.0;91563.6;22485.6
616;96261.3;-14884.6;93037.0;22882.9
617;99617.4;-10292.5;96091.2;23687.9
618;96056.2;-15080.4;92837.1;22831.5
619;98963.8;-11275.4;95501.1;23521.3
620;96733.3;-14314.3;93471.9;22991.5
621;98223.8;-12711.0;94896.6;23367.9
622;94840.1;-17003.7;91732.9;22535.0
623;99534.4;-10410.9;96013.9;23660.2
624;97639.9;-13118.2;94298.8;23212.0
625;99074.8;-11103.8;95600.3;23546.6
626;97965.7;-12746.7;94607.1;23296.9
627;98942.1;-11315.4;95482.8;23516.2
628;97543.6;-13230.8;94209.4;23195.2
629;98858.7;-11426.0;95405.8;23495.7
630;95352.0;-16107.5;92187.0;22652.2
631;96011.7;-15137.8;92795.5;22818.9
632;98832.5;-11459.7;95381.4;23488.6
633;97641.3;-13108.3;94298.8;23212.1
634;97261.7;-13903.5;94001.3;23137.0
635;97388.5;-13537.8;94082.7;23155.3
636;98454.9;-12061.5;95051.2;23414.0
637;96749.3;-14322.1;93491.7;23000.0
638;98420.5;-12354.1;95060.8;23415.1
639;96272.3;-14802.3;93037.0;22881.8
640;97008.1;-14113.6;93749.5;23068.0
641;99221.8;-10898.5;95734.6;23582.2
642;99277.7;-11249.3;95860.0;23619.2
643;95968.2;-15315.2;92773.0;22812.7
644;98994.3;-11291.2;95537.8;23531.0
645;96051.9;-15305.5;92864.4;22837.4
646;98842.5;-11447.2;95391.0;23492.5
647;94744.3;-16964.2;91620.4;22502.3
648;95919.9;-15458.3;92740.1;22806.0
649;96858.6;-14288.7;93608.3;23023.9
650;97425.1;-13383.4;94099.8;23159.0
651;99934.6;-9779.0;96372.6;23764.4
652;99089.6;-11160.3;95625.7;23554.7
653;100118.9;-9764.4;96582.5;23813.3
654;99594.0;-10304.2;96066.9;23684.8
655;97225.1;-13645.8;93917.6;23111.1
656;97257.5;-13593.7;93946.0;23121.2
657;99323.1;-10920.1;95854.8;23618.0
658;97753.1;-13004.0;94408.6;23245.2
659;97428.6;-13453.6;94114.7;23165.2
660;95603.2;-15773.7;92427.0;22727.4
661;97535.8;-13240.5;94202.0;23193.6
663;96956.0;-14128.4;93691.1;23044.7
664;96158.1;-14979.9;92936.0;22856.3
665;98762.6;-11619.4;95328.0;23477.7
666;96936.9;-14014.8;93652.1;23034.8
667;97149.8;-13789.5;93855.5;23092.2
668;99775.7;-10277.0;96270.1;23733.7
669;96044.7;-15177.2;92838.5;22832.1
670;98169.3;-12405.2;94783.5;23344.6
671;94748.1;-16965.7;91624.7;22502.8
672;97835.6;-12845.1;94475.8;23257.4
673;98330.9;-12168.4;94927.0;23374.0
674;99044.4;-11156.1;95573.4;23539.5
675;96281.3;-14913.8;93063.6;22887.0
676;98177.6;-12374.2;94787.8;23345.0
677;98166.3;-12441.3;94785.6;23344.8
678;97640.9;-13248.2;94320.6;23218.6
679;97922.3;-12733.0;94555.8;23278.0
680;98403.5;-12060.3;94993.1;23397.4
681;98305.3;-12203.5;94904.0;23368.5
682;96108.0;-15225.2;92915.5;22849.2
683;95775.7;-15848.8;92630.5;22773.3
684;101672.4;-6416.4;97899.5;24159.5
685;100697.2;-8664.1;97085.4;23942.4
686;95525.4;-15834.9;92346.5;22698.5
687;98340.6;-12375.3;94973.1;23393.8
688;98644.0;-11864.7;95232.9;23455.0
689;98808.0;-11856.0;95418.4;23496.7
690;97902.0;-12750.0;94536.0;23274.7
691;96236.3;-14956.1;93020.0;22878.3
692;97395.9;-13456.4;94078.4;23154.0
693;96899.7;-14180.1;93636.0;23028.2
694;97881.5;-12844.4;94527.5;23273.0
695;97252.5;-13602.4;93941.8;23119.9
696;97475.0;-13326.8;94147.8;23180.4
697;99277.5;-10817.4;95786.1;23602.1
698;99629.7;-10249.9;96098.6;23690.5
699;95803.6;-15751.1;92647.9;22776.3
700;96973.7;-13967.5;93685.8;23044.3
701;96457.7;-14592.3;93208.7;22917.1
702;99566.4;-10646.7;96091.1;23687.7
703;97611.2;-13155.2;94272.1;23205.6
704;99920.9;-10074.1;96406.4;23777.3
705;96875.1;-14486.0;93658.2;23035.0
706;97715.5;-13190.2;94395.4;23240.3
707;95595.8;-15724.8;92411.7;22720.5
708;99747.7;-10071.0;96204.8;23720.7
709;97095.4;-13890.1;93810.5;23081.8
710;95355.7;-16324.6;92219.4;22659.6
711;96750.0;-14336.6;93494.8;23000.1
712;94104.4;-18203.0;91047.0;22357.0
713;97625.6;-13278.2;94307.5;23214.0
714;97784.6;-13348.8;94501.7;23265.2
715;98116.2;-12524.7;94741.2;23327.1
716;100041.0;-9646.6;96473.9;23790.8
717;97194.5;-13672.9;93888.0;23103.8
718;98957.7;-11282.8;95495.5;23520.3
719;98158.1;-12447.4;94777.2;23341.1
720;97382.0;-13451.9;94062.5;23150.5
721;94492.5;-17370.2;91387.0;22440.5
722;99134.9;-11174.9;95680.9;23573.8
723;96829.8;-14538.7;93615.8;23025.5
724;97708.6;-13182.9;94385.7;23236.3
725;95718.4;-15622.9;92534.3;22745.2
726;98115.9;-12471.1;94732.8;23325.5
727;97828.2;-13013.6;94494.3;23264.7
728;97715.4;-13203.5;94397.7;23240.8
729;97463.8;-13407.5;94146.6;23174.0
730;99325.5;-10739.5;95828.4;23611.7
731;99201.9;-10918.3;95715.2;23578.0
732;98821.9;-11544.3;95382.5;23488.6
734;96718.0;-14486.4;93483.1;22998.1
735;97084.6;-13818.8;93787.9;23077.6
736;96113.8;-15039.5;92894.7;22843.7
737;98313.0;-12464.8;94956.0;23383.1
738;96615.8;-14475.4;93366.1;22962.7
740;95769.3;-15740.8;92607.8;22768.0
741;97811.3;-12881.7;94454.3;23252.2
742;99250.9;-10926.3;95772.4;23595.1
743;95275.7;-16216.6;92116.4;22637.6
744;96706.1;-14503.6;93471.9;22991.5
745;97463.4;-13337.6;94136.2;23173.5
746;96559.2;-14473.4;93303.4;22944.3
747;98493.8;-12031.6;95090.5;23421.5
748;97715.6;-13071.6;94375.6;23231.6
749;98157.2;-12533.1;94789.9;23345.2
750;96563.3;-14470.7;93307.6;22946.7
751;100095.2;-9531.2;96517.7;23800.0
752;97679.5;-13057.2;94334.2;23221.1
753;99733.9;-10126.1;96197.2;23715.7
754;96964.1;-14228.9;93717.6;23051.9
755;98564.8;-12113.8;95184.0;23442.5
756;96617.1;-14507.4;93372.8;22964.8
757;96218.4;-14882.4;92987.7;22864.2
758;96596.6;-14423.0;93337.6;22956.5
759;97631.7;-13123.1;94290.3;23209.3
760;97315.7;-13659.3;94021.2;23143.3
761;100023.1;-10047.1;96520.9;23800.3
762;95904.3;-15270.9;92696.0;22794.7
763;95994.4;-15180.4;92782.6;22815.6
764;100327.5;-9382.8;96766.2;23863.1
765;98639.7;-11735.6;95207.5;23448.7
766;94775.4;-16950.5;91653.1;22508.8
767;98443.0;-12102.4;95043.8;23409.5
768;97978.6;-13012.3;94667.0;23310.8
769;94380.9;-17527.3;91281.9;22418.6
770;97093.3;-13821.6;93797.8;23080.9
771;97654.2;-13156.0;94320.7;23218.9
772;98804.7;-11714.1;95390.9;23492.3
773;99163.5;-11060.6;95694.4;23574.6
774;97846.0;-12832.0;94485.3;23258.1
775;99299.7;-10767.2;95803.2;23605.8
776;97455.1;-13343.9;94127.6;23168.6
777;96358.0;-14702.7;93116.4;22899.4
778;96243.8;-14846.1;93011.3;22872.4
779;98526.4;-11889.3;95104.4;23423.9
780;94667.8;-17104.8;91551.3;22482.8
781;98696.5;-11956.3;95307.8;23472.9
782;95943.3;-15375.5;92754.1;22808.4
783;97118.6;-13782.2;93819.8;23084.2
784;98436.1;-12213.4;95054.5;23414.5
785;99589.7;-10436.4;96082.7;23687.1
786;94646.6;-17445.1;91570.1;22488.3
787;96441.4;-14609.6;93193.2;22913.1
788;97726.6;-13250.1;94419.4;23246.2
789;96723.0;-14485.5;93488.4;22999.6
790;99011.8;-11393.6;95574.5;23539.7
791;94473.9;-17392.7;91369.0;22436.1
792;98242.1;-12287.0;94846.1;23357.2
793;98329.7;-12294.6;94946.2;23381.9
794;97773.1;-12929.0;94419.4;23246.2
795;99385.1;-10837.7;95912.2;23634.8
796;95781.8;-15481.5;92586.3;22761.8
797;99431.8;-10554.2;95920.7;23638.5
798;96599.2;-14425.2;93340.7;22956.7
799;98828.1;-11492.3;95381.4;23488.6
800;97113.9;-14042.4;93856.9;23092.8
801;98951.2;-11366.7;95501.0;23521.1
802;98859.6;-11700.7;95451.5;23509.1
803;95342.8;-16598.3;92243.4;22667.5
804;97444.9;-13360.3;94118.9;23166.5
805;97559.6;-13213.4;94224.2;23197.4
806;97305.1;-13537.4;93990.5;23134.9
807;96519.0;-14519.2;93265.9;22935.7
808;100558.0;-9044.9;96984.7;23914.9
809;98014.8;-12603.4;94639.7;23303.3
810;100086.8;-9781.7;96548.0;23805.1
811;96796.0;-14189.2;93522.9;23006.1
812;96040.3;-15098.7;92822.3;22829.4
813;97890.7;-12768.2;94526.4;23272.7
814;96807.5;-14169.5;93532.4;23007.9
815;101497.7;-6830.3;97749.8;24120.2
816;98042.0;-12648.4;94677.7;23314.8
817;99468.2;-10756.7;95993.9;23655.6
818;97328.5;-13505.0;94011.7;23140.6
819;97129.4;-13937.6;93856.7;23092.6
820;97602.9;-13426.7;94307.5;23214.2
821;98226.3;-12366.0;94840.7;23356.5
822;99021.7;-11183.9;95552.6;23538.3
823;97489.6;-13371.2;94170.7;23186.6
824;96595.1;-14649.0;93370.7;22964.6
825;96028.0;-15118.4;92811.7;22828.6
826;97544.5;-13482.6;94250.6;23202.4
827;98533.2;-12193.1;95160.7;23433.5
828;98391.7;-12072.4;94981.7;23394.7
829;97664.2;-13081.1;94320.7;23218.8
830;96754.4;-14228.7;93483.1;22999.1
831;97867.2;-13091.7;94552.6;23277.5
832;98586.9;-11813.3;95159.6;23433.3
833;97635.8;-13171.4;94302.0;23212.4
834;97863.7;-12799.2;94500.7;23265.2
835;97441.6;-13422.8;94124.2;23167.0
836;99103.9;-11159.9;95642.5;23561.0
837;97009.9;-13926.6;93719.7;23052.1
838;97974.4;-12661.1;94603.8;23296.4
839;98281.2;-12334.8;94897.7;23368.1
840;98832.3;-11461.7;95381.4;23488.6
841;100047.2;-9595.1;96472.8;23788.5
842;98748.0;-11580.2;95305.7;23472.7
843;98627.4;-11756.3;95196.7;23444.6
844;95383.8;-16250.6;92240.8;22664.7
845;98610.7;-11936.1;95206.3;23447.5
846;101343.4;-7180.6;97616.5;24078.9
847;96367.1;-14900.5;93156.0;22906.0
848;96112.2;-15008.4;92888.3;22842.0
849;97338.2;-13505.8;94022.6;23143.8
850;99253.0;-11010.0;95789.3;23602.4
851;98504.3;-11915.5;95084.0;23419.8
852;96940.4;-14031.9;93658.2;23035.0
853;97644.6;-13106.7;94302.1;23212.5
854;99306.1;-10761.0;95809.5;23607.3
855;98746.2;-11579.5;95303.4;23472.4
856;101548.2;-6817.2;97808.4;24132.4
857;99183.4;-11353.0;95768.2;23594.6
858;98177.6;-12668.7;94836.5;23356.2
859;98590.4;-12132.3;95215.9;23449.4
860;97128.8;-13766.3;93828.7;23086.6
861;96167.5;-14930.4;92939.2;22856.6
862;97948.3;-12749.1;94587.7;23289.7
863;98400.8;-12331.8;95034.3;23408.7
864;95517.2;-15847.3;92339.2;22698.1
865;96869.0;-14102.2;93590.1;23020.1
866;97081.7;-13906.5;93797.9;23081.0
867;98086.8;-12502.6;94705.3;23320.3
868;97271.8;-13592.1;93961.5;23123.9
869;98329.7;-12402.4;94964.7;23388.2
870;97850.2;-12827.7;94489.5;23260.4
871;99324.8;-10844.6;95844.2;23616.0
872;94998.4;-16841.1;91889.2;22575.0
873;100298.5;-9231.6;96705.3;23844.4
874;99925.9;-9788.1;96364.2;23762.7
875;97776.3;-12917.3;94421.5;23248.4
876;98699.8;-11646.7;95261.7;23461.7
877;98619.1;-11874.5;95206.3;23447.5
878;96508.6;-14746.8;93289.5;22941.2
879;97944.4;-12700.2;94576.1;23287.8
880;98897.2;-11418.7;95448.3;23508.8
881;98162.6;-12403.5;94774.9;23337.8
882;99289.5;-11025.3;95833.5;23612.9
883;97811.6;-13065.4;94483.2;23258.0
884;97781.8;-13138.5;94462.0;23255.2
885;96497.0;-14549.9;93245.7;22926.2
886;97103.5;-13797.4;93805.3;23081.6
887;96948.4;-14145.4;93685.8;23044.3
888;100389.4;-8996.8;96775.6;23865.7
889;98049.3;-12555.9;94671.3;23312.2
890;96111.0;-15186.0;92913.1;22848.7
891;98304.1;-12219.0;94905.0;23368.6
892;97385.0;-13435.9;94063.6;23151.7
894;98433.2;-12017.9;95019.4;23402.4
895;95278.0;-16277.7;92126.8;22640.2
896;98587.8;-11822.5;95162.1;23434.1
897;96186.1;-14980.9;92966.8;22860.8
898;95372.3;-16433.5;92253.0;22670.4
899;98453.7;-11991.0;95038.6;23409.1
900;95370.2;-16101.6;92206.5;22656.4
901;96978.2;-14052.4;93703.9;23049.9
902;97995.6;-12687.2;94631.3;23300.7
903;98642.9;-11734.1;95210.8;23449.2
904;98853.6;-11478.3;95407.9;23495.9
905;97624.6;-13251.6;94302.1;23212.5
906;96397.9;-14668.8;93154.7;22905.6
907;100753.2;-8335.2;97097.7;23942.9
908;96745.2;-14263.2;93477.5;22995.3
909;100516.9;-8947.0;96918.4;23903.6
910;96984.8;-13957.5;93696.4;23045.2
911;99514.5;-10516.2;96007.5;23658.6
912;99359.7;-10673.2;95856.9;23618.1
913;96054.4;-15126.9;92841.8;22832.6
914;98199.8;-12544.6;94839.6;23356.4
915;98832.0;-11730.8;95424.6;23499.1
916;98763.0;-11753.5;95349.6;23480.7
917;97358.7;-13525.5;94048.0;23148.8
918;98077.1;-12920.3;94764.3;23334.8
919;97061.1;-13854.4;93766.6;23069.7
920;95870.5;-15323.7;92664.8;22783.6
921;99212.7;-10965.4;95734.5;23582.1
922;96774.9;-14439.3;93538.7;23009.3
923;99804.4;-10334.9;96313.4;23745.4
924;98631.7;-11752.6;95201.0;23446.0
925;96310.9;-14759.6;93073.2;22888.8
926;97432.0;-13389.1;94108.3;23159.7
927;97214.6;-13654.7;93907.2;23107.6
928;96316.8;-14907.3;93102.2;22895.6
929;98454.9;-12049.9;95049.1;23413.0
930;96936.3;-14018.8;93652.1;23034.8
931;100259.2;-9311.0;96670.5;23831.6
932;99044.7;-11154.7;95573.5;23539.6
933;96330.5;-14738.3;93091.3;22892.5
934;97653.8;-13157.7;94320.6;23218.7
935;97287.8;-13751.6;94005.5;23137.3
936;95239.8;-16459.5;92107.6;22633.5
937;99144.2;-10995.6;95662.7;23567.9
938;99117.8;-11293.0;95681.0;23574.0
939;99133.9;-11023.1;95655.2;23566.2
940;96944.5;-14203.1;93691.0;23044.6
941;99358.4;-10668.5;95854.8;23618.0
942;97326.5;-13644.9;94031.0;23146.5
943;99149.7;-10990.1;95668.0;23569.3
944;100520.3;-8978.7;96928.0;23906.6
945;97901.7;-12745.8;94535.0;23274.7
946;95439.6;-16296.0;92310.8;22688.7
947;97172.1;-13712.5;93868.6;23095.7
948;98638.8;-11995.2;95249.0;23459.6
949;99615.2;-10273.8;96085.8;23687.3
950;95881.7;-15604.0;92716.5;22798.7
951;97372.4;-13550.7;94066.7;23151.9
952;97986.9;-12943.1;94664.7;23310.3
953;98346.3;-12233.6;94954.9;23383.0
954;99114.2;-11061.9;95638.1;23558.4
955;96224.9;-14867.5;92992.9;22865.5
956;96950.6;-14409.6;93732.0;23061.0
957;99263.1;-10824.2;95770.3;23594.9
958;98291.8;-12233.3;94893.5;23367.8
959;98355.5;-12263.5;94971.0;23391.6
960;99449.7;-10596.2;95946.9;23643.5
961;97855.0;-12818.2;94494.0;23264.1
962;98504.2;-11935.1;95087.2;23421.2
963;97171.4;-13731.6;93870.8;23097.0
964;95574.6;-15951.0;92418.1;22725.0
965;95663.9;-15734.7;92488.9;22737.8
966;97811.4;-12882.3;94454.5;23252.4
967;97335.4;-13686.3;94047.9;23148.8
968;96658.7;-14468.6;93413.1;22977.0
969;98173.9;-12387.0;94785.6;23344.8
970;96313.2;-14757.8;93075.4;22889.1
971;97861.0;-12811.8;94499.6;23265.1
972;97655.5;-13144.8;94320.5;23218.6
973;96317.9;-15140.6;93140.1;22903.7
974;94143.4;-17927.0;91059.7;22362.0
975;99983.7;-9689.7;96416.0;23781.1
976;98173.5;-12375.5;94783.5;23344.6
978;97017.9;-13911.3;93726.7;23056.6
979;98286.4;-12300.0;94897.7;23368.0
980;97280.5;-13790.1;94003.4;23137.1
981;98581.0;-11872.5;95162.3;23434.4
982;96164.7;-15002.0;92946.6;22859.2
983;97967.8;-12666.5;94597.0;23293.1
984;97623.3;-13134.7;94282.6;23207.3
985;97380.7;-13561.1;94077.4;23153.9
986;97317.9;-13610.0;94016.0;23142.0
987;97998.5;-12650.2;94629.0;23300.2
988;99143.5;-11009.0;95663.8;23568.0
989;96855.8;-14114.3;93577.4;23018.1
990;97024.3;-14005.2;93749.5;23068.0
991;97940.5;-12702.0;94571.7;23285.3
992;97456.3;-13609.1;94173.8;23187.9
993;98252.1;-12429.0;94880.0;23366.0
994;98824.5;-11469.8;95373.9;23486.7
995;99733.0;-10100.2;96192.0;23712.4
996;97509.1;-13283.3;94179.2;23188.4
997;94175.8;-17871.8;91089.9;22367.0
998;97587.9;-13241.1;94259.2;23204.3
999;98230.0;-12317.7;94837.5;23356.2
1000;97394.4;-13431.8;94073.0;23153.4
