CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
663;96593.9;-14635.4;93367.4;22963.1
664;95403.6;-16080.4;92240.9;22664.8
665;99296.0;-10852.8;95812.6;23608.5
666;96571.1;-14454.9;93314.3;22950.7
667;96898.9;-14126.0;93626.7;23027.9
668;100827.5;-8551.4;97224.2;23977.5
669;95226.9;-16422.7;92088.7;22629.3
670;98416.8;-12066.2;95009.0;23401.8
672;97893.7;-12760.7;94528.6;23274.0
673;98649.6;-11721.5;95216.0;23449.5
674;99730.9;-10101.7;96189.9;23712.3
675;95572.3;-15954.5;92415.8;22723.6
676;98431.8;-12021.6;95018.4;23402.3
677;98413.1;-12115.2;95012.2;23402.0
678;97618.9;-13336.8;94309.7;23214.4
679;98033.3;-12578.9;94657.0;23308.3
680;98788.5;-11526.6;95342.2;23480.0
681;98627.8;-11752.3;95196.6;23444.3
682;95326.3;-16473.0;92206.5;22656.4
683;94829.3;-17372.8;91771.0;22545.3
685;102267.3;-4982.3;98454.6;24304.0
686;94474.1;-17390.0;91368.9;22435.9
687;98688.0;-11999.0;95305.7;23472.7
688;99119.4;-11226.0;95671.4;23570.0
689;99367.1;-11154.9;95948.0;23643.6
690;98017.0;-12594.1;94640.8;23303.5
691;95500.1;-16058.0;92347.7;22699.7
692;97237.4;-13665.1;93934.4;23117.3
693;96515.7;-14693.7;93289.6;22941.2
694;97989.6;-12722.7;94630.1;23300.4
695;97050.0;-13862.7;93755.9;23068.7
696;97368.3;-13461.3;94049.1;23150.0
697;100088.7;-9550.1;96513.1;23798.1
698;100618.3;-8573.9;96977.3;23914.3
699;94872.6;-17238.2;91801.2;22549.5
700;96624.8;-14392.9;93363.9;22962.4
701;95845.8;-15358.0;92641.4;22775.6
702;100523.6;-9183.3;96967.6;23912.2
703;97564.0;-13209.3;94228.5;23198.8
704;101070.8;-8132.8;97448.5;24039.0
705;96479.5;-15095.9;93315.4;22950.9
706;97712.4;-13265.8;94405.5;23244.0
707;94569.8;-17247.8;91458.6;22458.3
708;100800.4;-8235.7;97138.7;23960.1
709;96818.9;-14286.4;93563.2;23015.4
711;96291.9;-14944.0;93079.5;22889.3
713;97593.1;-13377.0;94287.1;23209.1
714;97843.4;-13415.3;94581.4;23288.3
715;98344.4;-12233.0;94952.7;23382.6
716;101260.9;-7417.5;97554.4;24059.9
717;96987.5;-13945.1;93697.5;23045.3
718;99603.4;-10289.6;96075.2;23686.3
719;98402.9;-12120.4;95001.5;23399.0
720;97207.4;-13671.4;93901.9;23107.2
722;99889.8;-10089.5;96371.4;23764.1
723;96427.2;-15154.8;93265.8;22935.7
724;97706.6;-13247.5;94395.5;23240.5
725;94723.7;-17107.8;91614.7;22500.3
726;98349.6;-12146.1;94945.1;23381.7
727;97901.2;-12985.7;94572.9;23285.4
728;97717.6;-13277.9;94414.0;23245.6
729;97344.4;-13580.1;94040.7;23148.4
730;100168.6;-9413.6;96582.3;23813.2
731;99979.6;-9697.4;96412.5;23780.3
732;99378.5;-10736.2;95888.3;23630.3
734;96247.7;-15157.9;93062.4;22886.8
735;96796.6;-14184.8;93522.9;23006.1
736;95334.8;-16176.9;92176.8;22649.5
737;98633.0;-12137.3;95267.0;23463.1
738;96079.7;-15149.4;92873.2;22839.5
740;94816.9;-17242.4;91738.3;22535.6
741;97857.9;-12813.1;94496.3;23264.7
742;100048.6;-9718.8;96494.1;23793.6
743;94081.5;-18031.4;91001.7;22345.5
744;96213.5;-15202.2;93030.7;22880.4
745;97349.6;-13478.9;94031.1;23146.6
746;95994.2;-15160.3;92779.4;22815.2
747;98914.7;-11504.3;95481.7;23516.0
748;97713.0;-13091.6;94375.7;23231.9
749;98401.1;-12252.7;95020.6;23403.6
750;96000.7;-15155.0;92785.9;22816.9
751;101360.0;-7158.2;97633.2;24083.1
752;97679.7;-13056.2;94334.2;23221.1
753;100768.9;-8344.7;97117.8;23950.7
754;96605.3;-14785.2;93403.8;22973.5
755;99003.6;-11590.2;95600.3;23546.5
756;96085.1;-15215.5;92888.3;22842.1
757;95475.7;-15912.0;92301.1;22687.8
758;96053.2;-15073.4;92832.8;22831.1
759;97597.8;-13167.6;94259.3;23204.4
760;97124.7;-13961.6;93855.6;23092.3
761;101252.2;-7918.3;97639.5;24087.6
762;95009.1;-16586.8;91868.0;22571.3
763;95147.1;-16417.4;91999.7;22608.6
764;101662.8;-6801.6;97959.3;24184.2
765;99119.4;-11035.9;95640.3;23560.8
767;98837.1;-11607.5;95409.9;23496.0
768;98142.7;-12923.9;94840.7;23356.5
770;96822.2;-14163.7;93548.2;23014.0
771;97641.5;-13200.1;94313.0;23214.8
772;99355.6;-10987.9;95903.9;23632.2
773;99917.9;-9934.0;96379.2;23771.3
774;97911.9;-12740.0;94545.3;23275.1
775;100124.4;-9474.5;96541.7;23803.5
776;97335.0;-13485.5;94016.2;23142.2
777;95695.8;-15585.4;92503.8;22739.0
778;95513.2;-15856.1;92335.6;22695.2
779;98963.2;-11272.0;95500.0;23521.0
781;99201.8;-11324.4;95785.0;23601.9
782;95089.2;-16714.8;91973.3;22599.2
783;96845.7;-14130.6;93568.6;23016.0
784;98833.9;-11752.6;95430.8;23503.5
785;100559.3;-8871.1;96956.0;23910.2
787;95815.2;-15401.0;92613.2;22770.5
788;97745.1;-13337.3;94454.4;23252.3
789;96255.6;-15154.1;93071.0;22888.6
790;99682.0;-10464.1;96193.1;23712.5
792;98528.0;-11884.2;95105.4;23423.9
793;98651.5;-11903.3;95247.8;23458.3
794;97811.5;-12880.9;94454.4;23252.3
795;100248.4;-9551.5;96700.0;23841.9
796;94830.0;-16866.3;91703.9;22524.1
797;100314.7;-9122.5;96707.7;23847.0
798;96055.5;-15078.6;92836.0;22831.4
799;99389.5;-10655.9;95888.2;23630.2
800;96861.9;-14478.2;93642.4;23030.8
801;99599.0;-10402.3;96087.9;23687.5
802;99470.7;-10901.8;96022.2;23661.7
804;97314.0;-13523.0;93998.1;23135.7
805;97466.1;-13332.5;94138.2;23173.6
806;97120.0;-13780.4;93821.0;23084.6
807;95926.8;-15243.3;92716.5;22798.8
808;102027.1;-5940.4;98290.0;24263.2
809;98171.5;-12378.0;94781.3;23341.3
810;101333.9;-7533.4;97668.1;24099.2
811;96366.8;-14695.3;93124.8;22899.9
812;95213.9;-16300.1;92058.9;22622.6
813;97998.6;-12622.7;94624.9;23300.0
814;96376.8;-14674.1;93132.6;22902.0
816;98231.2;-12431.0;94856.6;23358.9
817;100353.0;-9419.2;96803.2;23871.3
818;97145.0;-13745.2;93843.8;23091.2
819;96876.9;-14337.1;93637.1;23029.5
820;97564.2;-13588.7;94290.2;23209.2
821;98501.4;-11993.5;95092.6;23421.8
822;99702.0;-10142.9;96163.8;23707.5
823;97383.2;-13542.5;94077.3;23153.9
824;96054.8;-15424.0;92885.1;22841.8
825;95201.6;-16323.1;92048.0;22618.3
826;97454.5;-13689.4;94184.3;23189.5
827;98962.7;-11696.3;95571.4;23539.5
828;98765.4;-11551.9;95320.6;23476.0
829;97655.8;-13094.8;94312.9;23214.7
830;96300.9;-14761.3;93062.5;22886.8
831;97952.4;-13085.6;94649.6;23307.7
832;99036.4;-11159.7;95565.2;23539.2
833;97611.4;-13215.9;94281.4;23207.1
834;97952.7;-12676.6;94581.4;23288.3
835;97314.7;-13594.5;94009.6;23139.4
836;99829.1;-10106.6;96303.0;23740.7
837;96671.1;-14340.9;93406.9;22973.7
838;98107.7;-12474.1;94724.4;23324.9
839;98590.0;-11962.8;95187.1;23442.7
840;99395.0;-10615.0;95888.2;23630.2
841;101265.3;-7343.2;97548.1;24059.6
842;99277.5;-10796.1;95782.7;23600.5
843;99097.6;-11073.8;95621.3;23552.1
845;99073.0;-11332.1;95635.1;23558.4
847;95716.1;-15898.8;92568.8;22754.7
848;95333.9;-16124.3;92169.1;22648.5
849;97160.2;-13734.8;93859.1;23095.1
850;100046.4;-9860.0;96515.4;23799.5
851;98924.6;-11329.9;95465.0;23509.9
852;96569.7;-14480.7;93316.5;22951.0
853;97623.8;-13130.1;94282.6;23207.3
854;100130.9;-9467.9;96548.0;23805.1
855;99265.8;-10811.0;95771.4;23595.0
857;99947.2;-10325.8;96484.7;23792.9
858;98433.7;-12434.2;95090.4;23421.4
859;99047.9;-11586.8;95653.0;23565.8
860;96867.0;-14102.8;93588.0;23020.0
861;95412.8;-16008.0;92242.2;22667.2
862;98060.3;-12604.9;94691.7;23319.4
863;98775.8;-11925.7;95394.2;23493.8
864;94467.9;-17402.7;91363.3;22433.1
865;96469.8;-14582.0;93220.3;22919.1
866;96802.9;-14302.6;93548.3;23014.1
867;98306.4;-12203.0;94905.0;23368.6
868;97062.9;-13861.2;93769.9;23072.2
869;98674.1;-12032.2;95295.0;23468.7
870;97920.4;-12731.9;94553.6;23277.6
871;100163.7;-9584.8;96604.5;23820.0
873;101621.2;-6631.0;97870.1;24152.4
874;101059.3;-7738.2;97366.3;24017.0
875;97815.6;-12864.5;94456.6;23254.6
876;99215.7;-10893.6;95726.9;23581.1
877;99083.7;-11258.2;95635.1;23558.4
878;95914.3;-15608.3;92754.1;22809.5
879;98058.5;-12543.1;94679.8;23315.0
880;99524.6;-10490.1;96014.9;23660.2
881;98408.7;-12057.3;94998.3;23397.5
882;100104.4;-9861.3;96582.6;23813.5
883;97858.9;-13075.5;94540.2;23275.0
884;97822.5;-13165.5;94514.4;23269.3
885;95899.0;-15278.4;92690.7;22791.3
886;96832.7;-14138.2;93555.9;23015.0
887;96588.5;-14652.3;93363.9;22962.4
888;101752.8;-6196.2;97967.8;24187.0
889;98240.8;-12288.9;94845.1;23357.1
890;95325.8;-16421.6;92199.0;22655.6
891;98625.1;-11771.3;95196.6;23444.4
892;97210.4;-13656.9;93903.1;23107.4
894;98827.9;-11465.5;95377.0;23487.9
895;94078.6;-18130.1;91009.4;22346.4
896;99051.5;-11152.8;95581.0;23541.4
897;95441.9;-16064.4;92282.6;22680.6
899;98855.1;-11431.5;95402.6;23495.5
900;94227.2;-17804.7;91140.7;22382.4
901;96623.8;-14532.8;93384.7;22968.0
902;98146.3;-12495.9;94770.7;23335.4
903;99126.0;-11027.3;95646.7;23563.4
904;99436.7;-10616.3;95935.3;23640.5
905;97594.4;-13342.1;94282.5;23207.2
906;95757.4;-15512.1;92562.4;22754.2
908;96281.8;-14802.8;93047.6;22884.7
909;101971.0;-5885.2;98200.4;24240.5
910;96635.5;-14381.2;93373.9;22964.8
911;100424.7;-9046.8;96824.1;23874.8
912;100226.2;-9306.9;96631.6;23822.6
913;95251.4;-16318.6;92102.3;22631.0
914;98461.8;-12263.6;95092.6;23421.8
915;99401.3;-10994.0;95957.5;23644.4
916;99283.4;-11073.1;95834.5;23612.9
917;97182.0;-13773.2;93889.2;23104.1
918;98283.1;-12782.3;94978.3;23394.1
919;96766.1;-14222.3;93494.8;23000.2
920;94963.1;-16650.1;91824.6;22556.4
921;99997.6;-9761.3;96442.4;23783.3
922;96331.2;-15071.5;93143.1;22903.7
923;100873.3;-8581.8;97289.6;23999.8
924;99102.2;-11068.4;95625.6;23554.7
925;95607.8;-15702.2;92422.7;22725.8
926;97293.1;-13554.8;93980.2;23133.4
927;97013.4;-13916.5;93722.5;23055.1
928;95629.7;-15930.8;92476.8;22736.3
929;98860.3;-11510.8;95420.4;23497.8
930;96570.5;-14460.0;93314.3;22950.7
931;101574.6;-6745.0;97829.6;24138.3
932;99733.4;-10097.8;96192.0;23712.4
933;95641.2;-15656.7;92453.5;22730.4
934;97638.5;-13207.8;94310.8;23214.5
935;97086.7;-14098.1;93835.5;23088.7
937;99892.8;-9846.6;96334.7;23751.4
938;99865.7;-10258.7;96372.7;23764.5
939;99880.9;-9880.1;96326.0;23747.4
940;96577.5;-14750.1;93367.3;22963.0
941;100225.5;-9297.9;96629.5;23822.4
942;97141.3;-13940.1;93870.7;23097.0
943;99906.2;-9830.0;96347.1;23753.0
944;101981.1;-5911.2;98218.3;24243.0
945;98018.1;-12586.4;94640.8;23303.4
947;96944.5;-14008.9;93659.4;23035.2
948;99122.6;-11399.0;95704.9;23575.4
949;100598.6;-8615.0;96960.2;23910.5
950;94993.7;-17031.6;91910.2;22580.4
951;97190.3;-13827.7;93907.3;23108.7
952;98142.5;-12851.4;94828.2;23354.8
953;98679.1;-11815.3;95264.9;23462.9
954;99846.1;-9937.5;96295.4;23738.8
955;95483.7;-15894.5;92307.5;22688.2
956;96605.7;-14970.9;93436.9;22982.6
957;100070.0;-9556.9;96492.9;23793.3
958;98607.3;-11795.1;95179.9;23440.3
959;98710.5;-11834.3;95303.4;23472.3
960;100347.0;-9155.8;96750.4;23855.8
961;97932.1;-12716.6;94564.4;23280.7
962;98927.9;-11352.4;95472.4;23513.5
963;96946.4;-14028.9;93664.7;23037.7
964;94536.4;-17595.3;91464.1;22460.1
965;94664.8;-17265.9;91567.9;22488.0
966;97861.3;-12809.7;94499.6;23265.1
967;97147.6;-14004.5;93889.1;23104.0
968;96131.5;-15160.6;92932.8;22856.0
969;98423.4;-12039.1;95012.2;23402.0
970;95612.4;-15696.3;92427.0;22727.3
971;97949.3;-12693.8;94580.3;23288.1
972;97640.9;-13183.9;94309.7;23214.4
973;95650.0;-16242.6;92545.3;22749.6
975;101172.8;-7533.5;97467.2;24041.2
976;98422.0;-12029.6;95009.0;23401.8
978;96701.3;-14302.7;93434.5;22980.0
979;98598.8;-11892.8;95186.1;23442.6
980;97079.2;-14143.5;93834.3;23088.4
981;99046.6;-11215.7;95585.2;23541.8
982;95407.2;-16124.1;92250.9;22669.1
983;98079.5;-12507.2;94698.1;23320.0
984;97579.5;-13188.6;94242.3;23200.9
985;97216.3;-13811.9;93934.3;23117.2
986;97127.5;-13905.6;93849.3;23091.8
987;98142.6;-12452.3;94760.1;23333.5
988;99894.0;-9859.8;96337.8;23751.6
989;96455.4;-14593.3;93206.3;22916.6
990;96716.8;-14439.8;93474.1;22993.7
991;98050.1;-12549.7;94671.3;23312.2
992;97335.0;-13886.1;94080.6;23155.2
993;98550.9;-12082.4;95162.1;23434.1
994;99378.3;-10635.5;95872.4;23624.9
995;100773.7;-8295.0;97115.5;23948.3
996;97407.3;-13414.8;94085.1;23156.9
998;97525.8;-13335.6;94205.2;23193.9
999;98509.3;-11921.0;95090.4;23421.5
1000;97232.1;-13636.2;93923.8;23112.4
