CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
649;98510.6;-11493.4;94935.2;23324.4
650;99401.0;-9121.6;95592.8;23505.1
651;102845.3;-2140.8;98635.7;24337.6
652;101621.5;-5765.7;97644.3;24075.1
653;102912.5;-3772.2;98930.4;24422.0
654;102353.5;-3556.0;98219.8;24231.8
655;99139.3;-9570.6;95363.8;23447.5
656;99185.8;-9446.8;95398.7;23456.3
657;101862.5;-5843.3;97950.0;24152.6
658;99788.9;-8798.9;95981.4;23614.0
659;99351.7;-9645.1;95609.9;23508.8
660;96900.8;-13095.3;93353.6;22894.4
661;99516.6;-8975.6;95701.4;23533.3
662;93928.8;-17988.5;90551.4;22118.6
663;98654.8;-11033.7;95031.2;23358.7
664;97658.5;-11838.9;94029.4;23076.3
665;101160.4;-6612.2;97222.8;23964.3
666;98736.6;-10138.2;94993.7;23343.8
667;99009.8;-9992.1;95276.6;23419.6
668;102447.4;-4613.5;98494.7;24305.2
669;97467.6;-12395.8;93894.0;23039.5
670;100409.0;-7678.0;96520.8;23760.8
671;95767.9;-14522.3;92267.5;22594.1
672;99935.8;-8310.0;96078.7;23643.3
673;100627.9;-7194.2;96699.6;23806.8
674;101595.7;-5445.8;97564.0;24044.3
675;97751.3;-12189.1;94184.3;23116.2
676;100427.3;-7543.8;96523.1;23763.3
677;100384.2;-7877.7;96521.0;23762.0
678;99575.3;-9674.1;95865.9;23574.9
679;100055.8;-8158.3;96192.1;23674.3
680;100728.7;-7049.1;96794.0;23837.3
681;100602.1;-7248.9;96678.3;23803.8
682;97483.9;-12994.7;94000.5;23070.3
683;96944.9;-14510.0;93612.9;22967.9
686;96819.1;-12903.7;93236.4;22862.5
687;100498.5;-8715.2;96773.7;23826.2
688;100950.9;-7422.5;97098.4;23919.2
689;101024.8;-8548.4;97354.5;23992.5
690;100047.9;-8108.7;96176.1;23667.7
691;97697.1;-12222.2;94127.9;23103.1
692;99336.7;-9415.1;95561.0;23496.5
693;98607.8;-11004.0;94973.3;23336.6
694;99972.7;-8626.2;96163.5;23663.7
695;99177.3;-9485.2;95394.5;23456.0
696;99459.8;-9110.6;95655.7;23518.0
697;101917.4;-4766.1;97856.2;24121.8
698;102403.3;-3406.2;98260.0;24241.4
699;97025.2;-14144.1;93648.8;22972.7
700;98775.1;-10073.2;95027.8;23354.0
701;98076.5;-11040.2;94387.2;23172.9
702;102106.4;-5781.2;98247.4;24239.4
703;99608.7;-8862.3;95788.6;23557.2
704;102640.4;-4262.3;98690.0;24359.4
705;98384.8;-12819.3;94994.8;23344.9
706;99636.4;-9831.9;95959.8;23607.6
707;96917.1;-12776.7;93328.9;22888.9
708;102576.7;-2943.0;98409.6;24276.4
709;98887.4;-10427.3;95202.8;23405.0
710;96456.3;-14456.8;93050.5;22814.4
711;98409.1;-11197.2;94778.6;23279.8
712;94782.9;-17126.8;91476.1;22381.7
713;99554.7;-9730.4;95850.6;23570.8
714;99573.3;-11352.5;96121.1;23655.0
715;100297.2;-8098.5;96454.8;23748.1
716;102962.8;-2342.3;98777.5;24383.7
717;99106.0;-9545.9;95323.8;23437.4
718;101486.9;-5679.8;97467.0;24021.2
719;100378.6;-7848.3;96510.3;23760.0
720;99320.4;-9311.4;95529.8;23493.6
721;95416.9;-15160.6;91945.6;22506.3
722;101628.1;-6236.4;97721.5;24091.8
723;98328.7;-12882.9;94940.8;23326.3
724;99638.6;-9713.7;95945.0;23606.2
725;97023.5;-12959.5;93472.7;22926.7
726;100336.9;-7711.1;96445.3;23743.3
727;99825.6;-9415.6;96112.6;23652.3
728;99628.7;-9929.9;95966.2;23610.1
729;99401.0;-9561.6;95652.3;23517.5
730;101993.5;-4542.7;97917.1;24141.6
731;101815.8;-4916.4;97755.3;24097.7
732;101231.7;-6540.3;97293.0;23976.5
734;98303.3;-11942.3;94769.7;23275.4
735;98934.8;-9848.6;95174.9;23398.0
736;97594.5;-11912.0;93968.2;23057.8
737;100417.6;-9143.9;96746.2;23818.9
738;98237.4;-11235.0;94591.5;23227.8
739;94130.7;-17539.3;90745.5;22173.7
740;97003.1;-13872.1;93584.8;22961.6
741;99901.8;-8383.3;96050.8;23635.3
742;101837.7;-5338.1;97842.4;24119.5
743;96483.3;-13402.4;92929.2;22778.3
744;98276.2;-11973.8;94744.3;23270.2
745;99451.3;-9105.2;95645.8;23515.7
746;98211.1;-10890.6;94514.6;23205.2
747;100776.9;-7569.4;96921.9;23872.0
748;99724.8;-8963.3;95932.5;23601.9
749;100314.1;-8473.2;96527.3;23763.5
750;98215.7;-10900.0;94521.0;23206.9
751;103075.5;-1823.4;98851.0;24400.4
752;99719.8;-8683.3;95888.0;23580.2
753;102527.2;-3221.6;98387.8;24273.0
754;98575.1;-11808.3;95058.2;23366.7
755;100740.6;-8537.3;97025.7;23903.3
756;98217.7;-11478.8;94605.4;23232.1
757;97741.9;-11570.8;94086.0;23091.6
758;98275.8;-10746.1;94566.5;23220.7
759;99645.3;-8788.3;95819.0;23563.5
760;99151.8;-10291.0;95481.0;23483.4
761;102689.8;-5137.2;98855.3;24402.8
762;97337.6;-12158.0;93714.8;22990.8
763;97434.4;-12081.6;93812.9;23017.7
764;103221.2;-2604.9;99175.2;24495.0
765;101042.4;-6505.6;97071.6;23909.2
766;95785.3;-14579.6;92295.4;22600.8
767;100714.6;-7626.6;96859.4;23855.7
768;99910.3;-10460.1;96367.4;23712.9
769;95269.1;-15393.0;91805.3;22468.4
770;98954.0;-9866.6;95198.0;23401.8
771;99642.1;-9163.4;95867.1;23575.2
772;101116.5;-7573.8;97310.6;23977.4
773;101707.5;-5661.1;97732.2;24093.9
774;99950.6;-8287.2;96092.3;23648.3
775;101963.5;-4565.8;97884.6;24134.1
776;99441.9;-9058.1;95629.0;23512.6
777;97930.8;-11263.6;94256.2;23141.8
778;97773.8;-11530.6;94116.0;23099.7
779;100905.0;-6740.2;96949.0;23875.9
780;95633.1;-14767.4;92146.9;22565.4
781;100909.6;-8399.7;97199.4;23951.0
782;97304.4;-12972.0;93790.9;23007.7
783;98973.9;-9806.2;95212.2;23407.5
784;100633.9;-8339.0;96872.3;23858.0
785;102257.2;-4473.5;98234.8;24237.5
787;98037.7;-11083.9;94351.4;23169.1
788;99606.8;-10334.9;96002.3;23617.4
789;98305.4;-11971.4;94776.2;23277.2
790;101420.7;-6906.8;97567.2;24045.5
791;95370.6;-15209.4;91899.3;22492.3
792;100525.4;-7361.3;96608.6;23789.1
793;100553.4;-8058.7;96737.2;23815.3
794;99847.6;-8472.9;96002.3;23617.4
795;101936.2;-5700.6;98020.1;24173.8
796;97152.4;-12501.0;93554.8;22954.5
797;102144.5;-4030.8;98030.7;24177.7
798;98272.1;-10799.9;94569.7;23220.9
799;101273.2;-6204.9;97293.0;23976.4
800;98818.5;-11499.2;95285.2;23422.5
801;101435.2;-6199.0;97479.7;24024.2
802;101165.3;-7822.4;97406.4;24009.0
804;99420.4;-9138.0;95616.1;23509.2
805;99544.7;-8950.1;95729.0;23539.6
806;99232.6;-9425.8;95447.9;23472.1
807;98144.3;-10966.8;94452.4;23195.3
809;100201.5;-7896.7;96317.4;23698.2
810;102903.1;-3609.0;98890.7;24412.1
811;98546.9;-10429.3;94823.3;23295.9
812;97504.4;-11908.9;93867.4;23031.1
813;100022.9;-8182.7;96158.3;23663.4
814;98568.2;-10339.6;94835.0;23301.9
816;100189.4;-8434.8;96380.3;23725.2
817;102009.3;-5724.1;98114.8;24197.5
818;99260.8;-9374.0;95472.4;23479.4
819;98892.4;-10920.9;95280.9;23421.1
820;99434.4;-10639.2;95851.7;23571.0
821;100465.7;-7761.8;96596.9;23786.1
822;101579.5;-5468.2;97548.1;24040.7
823;99423.8;-9543.3;95675.7;23523.6
824;98117.7;-12225.2;94604.3;23230.9
825;97493.8;-11940.5;93859.7;23027.9
826;99349.1;-10662.6;95757.7;23548.3
827;100678.7;-8821.7;96998.0;23893.6
828;100725.6;-7019.2;96786.4;23835.4
829;99695.2;-8731.9;95867.1;23575.2
830;98496.9;-10449.8;94769.7;23275.5
831;99785.0;-10210.5;96187.8;23671.8
832;100959.8;-6633.3;96996.9;23893.4
833;99632.5;-9055.6;95841.0;23569.0
834;99990.1;-8175.8;96121.1;23655.0
835;99380.6;-9495.3;95620.6;23510.8
836;101620.3;-5923.1;97665.4;24077.9
837;98807.2;-10046.4;95060.3;23366.8
838;100131.4;-8047.3;96260.9;23689.2
839;100501.9;-8026.8;96674.0;23801.3
840;101291.4;-6052.9;97293.0;23976.4
841;102995.0;-2031.0;98775.3;24383.3
842;101183.4;-6253.2;97197.1;23948.7
843;101014.3;-6563.4;97048.6;23907.7
844;96519.7;-14197.3;93083.4;22823.3
845;100893.1;-7634.6;97063.3;23908.9
847;97806.1;-12545.8;94301.5;23153.8
848;97605.6;-11721.5;93954.6;23055.0
849;99272.0;-9393.3;95487.5;23485.0
850;101772.6;-5991.0;97860.5;24124.2
851;100867.8;-6793.1;96915.3;23871.0
852;98725.2;-10245.6;94995.9;23345.0
853;99672.9;-8730.1;95842.1;23570.2
854;101973.4;-4555.7;97895.0;24135.7
855;101182.1;-6227.3;97191.9;23944.2
857;101509.5;-7874.7;97834.0;24118.9
858;100228.2;-9538.5;96591.7;23785.8
859;100748.6;-8830.2;97079.1;23913.2
860;98992.1;-9769.2;95227.3;23410.3
861;97691.2;-11594.4;94032.7;23076.7
862;100067.4;-8395.4;96237.5;23684.0
863;100540.2;-8868.6;96845.8;23852.6
864;96804.1;-12932.4;93224.0;22860.8
865;98639.9;-10297.3;94907.7;23316.1
866;98883.6;-10426.0;95198.1;23401.9
867;100311.9;-7732.7;96420.5;23738.5
868;99179.9;-9553.5;95406.4;23458.3
869;100475.2;-8809.2;96761.1;23822.4
870;99951.4;-8302.6;96095.6;23649.7
871;101914.6;-5312.6;97934.2;24148.3
872;95990.9;-15276.3;92632.2;22688.9
873;103341.6;-883.8;99095.5;24466.8
874;102833.4;-2148.9;98621.2;24334.8
875;99858.3;-8409.4;96005.4;23618.6
876;101131.1;-6333.7;97148.7;23934.7
877;100930.4;-7344.0;97063.3;23908.9
878;98005.8;-12357.4;94498.6;23202.7
879;100091.3;-8100.8;96223.7;23681.8
880;101375.7;-6132.0;97401.1;24005.6
881;100406.6;-7593.2;96507.1;23759.6
882;101780.6;-6308.2;97919.3;24141.9
883;99777.2;-9632.6;96090.2;23648.1
884;99712.1;-9918.8;96059.7;23639.7
885;98117.5;-11012.9;94428.9;23187.1
886;98966.9;-9791.8;95202.6;23404.6
887;98643.4;-11100.3;95027.8;23354.1
889;100258.2;-7827.4;96371.8;23715.4
890;97506.7;-12798.0;93997.0;23067.6
891;100591.7;-7340.9;96679.4;23805.0
892;99333.7;-9248.6;95536.0;23493.8
894;100767.6;-6955.8;96824.7;23842.9
895;96447.4;-13731.5;92933.8;22780.1
896;100962.7;-6681.9;97006.6;23894.5
897;97670.6;-11996.5;94065.7;23087.7
898;96418.8;-15107.5;93102.9;22826.7
899;100793.4;-6939.7;96852.2;23855.2
900;96584.8;-13322.3;93032.3;22808.6
901;98703.8;-10715.2;95039.3;23362.3
902;100133.3;-8332.5;96301.9;23696.4
903;101042.4;-6519.9;97073.9;23911.8
904;101306.8;-6257.6;97338.9;23987.4
905;99566.6;-9577.5;95842.1;23570.1
906;97970.1;-11248.8;94298.3;23153.3
908;98465.7;-10584.4;94754.0;23274.4
910;98780.1;-10070.6;95033.6;23360.3
911;102184.8;-4404.2;98132.6;24202.8
912;102046.5;-4355.6;97956.1;24155.8
913;97508.8;-12104.8;93899.4;23041.1
914;100327.6;-8828.5;96595.9;23786.0
915;101119.7;-7872.7;97359.9;23994.1
916;101053.8;-7578.0;97240.6;23966.6
917;99270.5;-9674.9;95524.2;23491.7
918;100002.9;-10554.7;96489.3;23754.4
919;98897.9;-9917.7;95143.2;23388.4
920;97293.0;-12204.7;93670.9;22977.4
921;101796.7;-5288.9;97786.0;24106.5
922;98365.8;-11922.7;94838.4;23302.5
923;102432.7;-5193.9;98566.7;24323.1
924;101018.8;-6566.0;97053.9;23908.2
925;97864.0;-11393.0;94198.0;23119.3
926;99399.2;-9201.1;95601.4;23507.1
927;99136.3;-9554.0;95358.4;23446.9
928;97781.9;-12307.6;94237.6;23133.3
929;100756.4;-7340.2;96865.9;23857.3
930;98733.4;-10164.6;94993.7;23343.8
931;103272.2;-1331.7;99045.3;24454.2
932;101600.1;-5430.2;97567.1;24045.4
933;97888.7;-11351.0;94220.5;23128.6
934;99639.9;-9179.1;95867.0;23575.0
935;99078.2;-10763.9;95468.1;23479.0
936;96332.6;-14509.4;92913.2;22769.8
937;101746.8;-5044.5;97692.0;24086.3
938;101543.2;-6935.7;97724.7;24092.2
939;101723.9;-5157.1;97679.4;24081.4
940;98591.5;-11507.7;95030.1;23358.5
941;102049.2;-4289.7;97950.0;24152.6
942;99169.7;-10268.6;95498.0;23488.9
943;101756.1;-5041.9;97702.3;24087.9
945;100053.0;-8061.1;96175.1;23667.7
946;96521.1;-14816.4;93175.9;22849.3
947;99063.4;-9678.9;95294.0;23427.7
948;100865.6;-8287.8;97129.7;23928.3
949;102382.4;-3478.3;98244.0;24238.8
950;97138.2;-13867.7;93736.6;22997.6
951;99249.1;-9947.5;95539.1;23494.1
952;99959.2;-10066.2;96363.0;23712.2
953;100592.3;-7801.0;96744.1;23818.7
954;101691.4;-5257.3;97654.9;24077.1
955;97754.5;-11508.3;94091.3;23092.1
956;98469.8;-12852.9;95095.9;23372.3
957;101910.6;-4695.7;97838.2;24119.2
958;100583.3;-7334.5;96668.8;23801.0
959;100582.1;-8058.4;96770.5;23824.9
960;102126.5;-4437.4;98066.2;24184.3
961;99961.4;-8301.7;96106.2;23650.6
962;100855.2;-6920.2;96918.6;23871.5
963;99055.0;-9780.8;95298.2;23429.1
964;96785.2;-13902.8;93339.3;22889.6
965;96944.0;-13257.0;93425.6;22915.0
966;99901.9;-8391.1;96052.0;23635.7
967;99148.0;-10612.8;95524.1;23491.6
968;98260.3;-11466.7;94651.3;23245.6
969;100420.3;-7585.5;96521.0;23762.0
970;97865.9;-11394.0;94200.3;23119.8
971;99974.4;-8280.8;96118.0;23653.9
972;99652.4;-9062.3;95864.9;23574.9
973;97623.6;-13825.3;94284.3;23149.9
974;94933.3;-15974.4;91493.1;22387.1
975;102916.5;-2290.3;98709.7;24368.5
976;100427.9;-7524.1;96520.8;23760.8
977;94203.9;-17368.9;90811.6;22187.1
978;98842.4;-9985.7;95090.6;23370.8
979;100532.9;-7781.3;96673.9;23801.2
980;99056.5;-10929.0;95468.0;23478.7
981;100931.0;-6939.0;97006.7;23894.7
982;97642.7;-12038.0;94040.2;23078.5
983;100116.1;-8039.3;96242.8;23685.5
984;99625.5;-8818.8;95801.2;23560.2
985;99252.4;-10041.0;95556.0;23496.4
986;99184.8;-10024.3;95478.8;23481.9
987;100153.5;-8103.2;96292.4;23693.6
988;101746.9;-5098.9;97699.1;24086.5
989;98629.2;-10280.1;94893.8;23313.7
990;98780.1;-10710.8;95123.8;23384.2
991;100083.6;-8078.5;96212.3;23680.1
992;99237.5;-10971.7;95678.9;23526.0
993;100442.1;-8377.2;96658.1;23797.9
994;101273.3;-6054.5;97273.3;23973.3
995;102545.2;-3044.9;98384.6;24271.7
996;99493.4;-9056.8;95686.3;23529.6
997;94976.4;-15910.5;91534.0;22395.5
998;99542.5;-9277.0;95771.4;23550.5
999;100496.8;-7472.8;96591.7;23785.8
1000;99345.9;-9258.1;95550.5;23495.7
