CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;96122.4;-11027.5;92532.2;20746.2
608;95991.5;-11198.8;92411.8;20716.6
609;95675.2;-11565.4;92117.7;20655.4
610;96402.5;-10676.5;92791.2;20812.9
611;96120.5;-11014.4;92530.0;20744.9
612;96291.4;-10822.2;92688.5;20782.6
613;96233.8;-10897.1;92635.6;20771.1
614;95843.2;-11368.7;92273.9;20690.5
615;95528.7;-11740.2;91981.7;20619.9
616;95776.4;-11431.6;92211.5;20679.4
617;96345.0;-10751.7;92738.1;20798.0
618;95746.0;-11479.5;92183.7;20673.5
619;96241.9;-10889.0;92643.0;20772.7
620;95852.7;-11350.5;92282.6;20691.6
621;96132.3;-10965.8;92539.7;20749.1
622;95553.7;-11690.0;92004.4;20627.4
623;96328.9;-10780.4;92723.4;20794.8
624;95995.4;-11188.8;92415.2;20717.2
625;96255.8;-10871.0;92655.9;20778.1
626;96084.1;-11076.6;92497.1;20735.9
627;96237.3;-10892.7;92638.8;20771.3
628;95988.9;-11202.9;92409.4;20716.0
629;96221.4;-10916.0;92624.1;20768.2
630;95641.9;-11603.5;92086.6;20647.0
631;95739.1;-11489.5;92177.3;20671.9
632;96217.8;-10922.2;92620.9;20767.8
633;95995.0;-11196.6;92415.2;20717.2
634;95965.8;-11195.8;92386.7;20708.4
635;95969.8;-11215.4;92391.3;20710.4
636;96164.2;-10973.5;92571.1;20756.4
637;95862.8;-11336.4;92291.8;20692.0
638;96166.4;-10944.4;92572.2;20756.5
639;95775.8;-11446.8;92211.5;20679.4
640;95904.9;-11272.8;92330.3;20701.8
641;96284.3;-10834.4;92682.2;20782.2
642;96308.2;-10743.8;92702.2;20787.9
643;95737.2;-11475.3;92175.1;20671.6
644;96245.6;-10872.9;92646.3;20775.1
645;95752.4;-11449.0;92188.9;20673.8
646;96220.2;-10917.5;92623.0;20768.0
647;95536.5;-11735.0;91989.4;20622.9
648;95729.8;-11474.4;92167.8;20671.2
649;95888.2;-11296.4;92315.0;20696.7
650;95972.5;-11230.5;92394.5;20710.7
651;96385.3;-10704.8;92775.6;20810.9
652;96265.0;-10850.2;92664.1;20778.5
653;96428.6;-10623.7;92814.5;20817.0
654;96334.7;-10772.4;92728.9;20797.6
655;95952.0;-11246.3;92375.0;20707.3
656;95952.8;-11253.1;92376.2;20707.7
657;96305.6;-10787.8;92701.2;20787.9
658;96062.5;-11111.1;92477.3;20728.9
659;95978.6;-11207.6;92399.6;20710.9
660;95677.8;-11552.1;92119.9;20655.7
661;95988.8;-11203.9;92409.3;20715.9
662;95324.8;-11972.1;91792.0;20580.3
663;95897.4;-11290.3;92323.6;20698.8
664;95766.9;-11446.3;92202.7;20676.1
665;96211.3;-10918.3;92614.5;20765.2
666;95892.1;-11315.5;92319.4;20697.3
667;95937.7;-11253.5;92361.3;20705.4
668;96367.8;-10701.6;92758.7;20807.4
669;95747.5;-11465.1;92184.8;20673.5
670;96115.4;-11036.9;92525.7;20744.5
671;95539.0;-11727.7;91991.4;20624.0
672;96068.2;-11114.8;92482.9;20730.9
673;96140.9;-11018.1;92549.9;20749.4
674;96251.0;-10875.1;92651.6;20776.6
675;95782.0;-11423.5;92216.8;20679.7
676;96115.1;-11045.8;92525.8;20744.6
677;96115.3;-11036.2;92525.7;20744.5
678;95998.3;-11172.2;92417.5;20717.7
679;96074.7;-11097.8;92488.6;20734.2
680;96158.0;-10993.8;92565.6;20752.5
681;96133.4;-11023.6;92542.8;20749.2
682;95764.9;-11434.5;92200.4;20675.6
683;95711.1;-11482.2;92149.8;20662.5
684;96661.8;-10367.9;93030.8;20861.6
685;96521.4;-10524.7;92900.8;20830.9
686;95667.0;-11578.1;92110.2;20652.5
687;96153.2;-10975.4;92560.4;20752.2
688;96198.5;-10931.3;92602.6;20759.8
689;96228.5;-10858.6;92629.2;20770.4
690;96074.2;-11105.9;92488.5;20734.0
691;95775.3;-11430.2;92210.4;20679.1
692;95969.7;-11220.5;92391.3;20710.4
693;95888.1;-11303.9;92315.2;20697.1
694;96074.6;-11091.8;92488.4;20732.8
695;95953.0;-11250.1;92376.2;20707.7
696;95985.4;-11202.7;92406.0;20715.4
697;96292.6;-10820.3;92689.6;20782.8
698;96345.7;-10761.6;92739.2;20798.1
699;95715.4;-11482.9;92154.0;20663.8
700;95895.6;-11311.4;92322.6;20698.7
701;95808.8;-11409.8;92242.2;20685.9
702;96345.9;-10725.0;92738.1;20797.9
703;95992.9;-11193.1;92412.9;20716.8
704;96394.3;-10662.7;92782.9;20812.5
705;95895.4;-11253.7;92320.4;20697.4
706;96060.6;-11100.4;92475.1;20728.6
707;95675.2;-11564.7;92117.7;20655.4
708;96358.6;-10739.9;92751.1;20805.5
709;95922.1;-11265.1;92346.9;20704.7
710;95647.4;-11574.9;92090.9;20647.5
711;95862.9;-11335.4;92291.8;20692.0
712;95441.5;-11817.3;91899.8;20604.4
713;95997.0;-11173.5;92416.3;20717.4
714;96073.2;-11040.0;92485.2;20732.4
715;96108.4;-11045.1;92519.4;20741.9
716;96410.5;-10667.8;92798.5;20813.4
717;95948.1;-11258.7;92371.7;20706.0
718;96240.6;-10892.2;92641.9;20772.5
719;96114.1;-11038.4;92524.7;20744.4
720;95968.2;-11227.5;92390.2;20710.2
721;95498.8;-11774.1;91953.9;20613.2
722;96275.5;-10830.1;92673.7;20780.3
723;95889.7;-11260.4;92315.0;20696.8
724;96059.3;-11104.4;92474.0;20728.4
725;95693.8;-11532.7;92134.8;20659.0
726;96108.2;-11051.8;92519.3;20741.8
727;96071.4;-11086.7;92485.1;20732.3
728;96061.8;-11097.7;92476.1;20728.7
729;95985.5;-11197.9;92405.9;20713.3
730;96300.4;-10812.1;92697.0;20787.5
731;96282.8;-10839.8;92680.9;20781.7
732;96218.3;-10907.5;92620.9;20767.9
733;96884.6;-10092.7;93236.5;20904.8
734;95861.1;-11324.9;92289.7;20691.9
735;95916.2;-11285.1;92341.7;20704.4
736;95759.9;-11455.2;92196.2;20675.3
737;96148.1;-10972.3;92555.2;20750.9
738;95837.7;-11362.7;92268.6;20690.1
739;95352.1;-11937.1;91817.3;20586.2
740;95704.9;-11503.0;92144.5;20662.2
741;96067.0;-11113.8;92481.7;20730.6
742;96292.4;-10817.5;92689.5;20782.6
743;95631.5;-11616.4;92076.9;20644.0
744;95853.4;-11333.5;92282.6;20691.6
745;95983.1;-11211.0;92403.9;20711.2
746;95825.0;-11390.3;92257.0;20687.2
747;96170.1;-10964.3;92576.4;20756.9
748;96058.6;-11116.1;92473.7;20728.1
749;96116.7;-11028.4;92526.8;20744.6
750;95825.1;-11386.8;92257.1;20687.3
751;96421.6;-10659.3;92809.0;20816.2
752;95998.1;-11187.9;92417.7;20718.1
753;96357.8;-10733.2;92750.0;20803.3
754;95901.6;-11268.7;92326.9;20701.1
755;96189.0;-10925.1;92593.2;20758.1
756;95842.4;-11354.4;92272.7;20690.2
757;95772.4;-11445.5;92208.1;20678.7
758;95833.6;-11385.6;92265.4;20687.7
759;95995.1;-11194.4;92415.1;20717.1
760;95966.3;-11215.9;92387.8;20709.7
761;96423.3;-10607.2;92809.1;20816.3
762;95716.7;-11512.2;92156.4;20667.5
763;95737.3;-11480.2;92175.2;20671.7
764;96460.7;-10587.4;92844.1;20820.6
765;96193.5;-10954.0;92598.4;20758.5
766;95543.0;-11712.9;91994.6;20624.3
767;96164.2;-10972.5;92571.0;20755.1
768;96100.5;-11014.9;92510.7;20738.9
769;95483.5;-11796.2;91940.0;20610.8
770;95920.7;-11276.4;92345.8;20704.6
771;95998.0;-11178.4;92417.5;20717.7
772;96219.9;-10893.2;92622.0;20768.0
773;96275.4;-10836.1;92673.8;20780.5
774;96069.3;-11112.2;92483.9;20732.0
775;96294.6;-10825.1;92691.8;20784.1
776;95980.4;-11221.3;92401.8;20711.1
777;95788.4;-11432.5;92223.3;20681.6
778;95772.7;-11443.8;92208.3;20679.0
779;96173.1;-10976.0;92579.6;20757.1
780;95527.6;-11738.9;91980.6;20617.7
781;96209.9;-10895.5;92612.3;20763.9
782;95735.1;-11475.8;92173.0;20671.4
783;95924.1;-11273.7;92348.9;20704.8
784;96164.8;-10960.7;92571.1;20756.4
785;96343.8;-10747.6;92737.1;20797.8
786;95531.1;-11705.7;91982.8;20620.0
787;95803.2;-11415.6;92237.0;20685.6
788;96064.7;-11083.7;92478.4;20729.1
789;95861.2;-11324.6;92289.8;20691.9
790;96251.8;-10853.3;92651.6;20776.6
791;95495.2;-11783.4;91950.8;20612.0
792;96123.1;-11037.8;92533.3;20746.4
793;96142.8;-10996.5;92551.1;20750.7
794;96063.4;-11118.9;92478.4;20729.1
795;96312.6;-10777.1;92707.6;20790.5
796;95699.8;-11525.9;92140.3;20661.8
797;96312.7;-10804.9;92708.7;20790.6
798;95834.9;-11380.7;92266.4;20687.7
799;96218.3;-10909.4;92620.9;20767.8
800;95944.1;-11223.2;92366.4;20705.5
801;96242.0;-10879.3;92643.0;20772.6
802;96234.9;-10866.6;92635.6;20771.0
803;95653.4;-11531.5;92095.2;20651.0
804;95978.4;-11218.9;92399.7;20711.0
805;95990.2;-11199.9;92410.5;20716.2
806;95962.3;-11235.0;92384.6;20708.2
807;95817.0;-11398.5;92249.7;20686.7
808;96509.2;-10525.8;92888.9;20826.6
809;96092.6;-11080.6;92505.4;20737.3
810;96423.6;-10635.2;92810.3;20816.6
811;95868.2;-11342.7;92297.1;20692.5
812;95742.8;-11481.8;92180.6;20672.3
813;96073.1;-11105.7;92487.4;20732.8
814;95870.1;-11347.4;92299.2;20692.6
815;96638.6;-10394.5;93009.4;20858.3
816;96101.3;-11052.4;92512.8;20740.1
817;96326.3;-10757.5;92720.2;20792.5
818;95964.6;-11232.8;92386.7;20708.5
819;95942.5;-11236.6;92365.4;20705.5
820;95997.8;-11155.0;92416.3;20717.4
821;96123.4;-11025.9;92533.2;20746.3
822;96248.7;-10880.0;92649.4;20776.3
823;95985.7;-11195.0;92406.1;20715.6
824;95842.9;-11341.7;92272.7;20690.2
825;95740.6;-11481.7;92178.5;20672.2
826;95992.6;-11166.6;92411.7;20716.5
827;96184.6;-10926.9;92589.0;20757.7
828;96156.5;-11000.6;92564.5;20752.4
829;95997.9;-11186.4;92417.5;20717.7
830;95859.9;-11356.8;92289.7;20691.9
831;96075.9;-11062.5;92488.6;20734.1
832;96183.2;-10966.3;92588.9;20757.7
833;95995.6;-11183.2;92415.2;20717.3
834;96070.5;-11113.1;92485.2;20732.4
835;95980.8;-11206.6;92401.7;20711.0
836;96269.5;-10843.1;92668.3;20778.7
837;95900.4;-11300.9;92326.9;20701.1
838;96083.9;-11084.7;92497.1;20735.9
839;96132.7;-11009.3;92541.7;20749.1
840;96217.9;-10920.1;92620.9;20767.8
841;96410.2;-10677.5;92798.5;20813.4
842;96206.4;-10935.9;92610.3;20763.8
843;96188.0;-10958.2;92593.3;20758.3
844;95650.5;-11575.1;92094.1;20650.8
845;96191.9;-10936.4;92596.4;20758.4
846;96616.6;-10421.7;92989.3;20856.4
847;95797.4;-11395.2;92230.7;20684.1
848;95756.0;-11472.7;92193.1;20674.2
849;95965.8;-11229.7;92387.9;20709.7
850;96294.1;-10807.0;92690.6;20782.9
851;96167.4;-10982.6;92574.4;20756.7
852;95893.6;-11303.5;92320.4;20697.4
853;95995.1;-11196.1;92415.3;20717.3
854;96299.1;-10816.8;92695.8;20785.2
855;96205.1;-10940.6;92609.2;20763.8
856;96644.8;-10375.5;93014.9;20859.1
857;96292.9;-10773.1;92688.4;20782.5
858;96124.5;-10998.0;92533.2;20746.3
859;96198.1;-10909.0;92601.5;20759.6
860;95929.5;-11271.4;92354.1;20705.0
861;95768.5;-11458.0;92204.7;20676.1
862;96080.6;-11083.6;92493.9;20734.6
863;96163.9;-10952.8;92569.9;20755.0
864;95667.0;-11577.1;92110.1;20652.4
865;95886.2;-11320.3;92313.8;20696.4
866;95920.9;-11267.2;92345.8;20704.6
867;96105.6;-11057.4;92517.1;20741.5
868;95953.3;-11244.8;92376.3;20707.8
869;96150.0;-10977.5;92557.3;20751.1
870;96069.5;-11109.6;92484.0;20732.1
871;96301.9;-10800.5;92698.1;20787.7
872;95594.3;-11640.3;92041.9;20634.8
873;96448.6;-10618.9;92833.5;20819.7
874;96382.8;-10712.0;92773.5;20810.8
875;96063.2;-11124.1;92478.4;20729.1
876;96202.7;-10943.2;92606.9;20763.3
877;96191.7;-10941.0;92596.4;20758.4
878;95821.5;-11366.6;92252.9;20687.0
879;96080.3;-11092.1;92493.8;20734.4
880;96233.9;-10892.0;92635.5;20770.9
881;96114.0;-11043.8;92524.6;20744.4
882;96302.3;-10787.1;92698.0;20787.5
883;96070.3;-11084.9;92483.9;20732.0
884;96068.0;-11086.0;92481.7;20730.7
885;95813.7;-11401.0;92246.5;20686.4
886;95921.7;-11280.2;92346.9;20704.7
887;95896.3;-11290.5;92322.6;20698.7
888;96459.8;-10617.3;92844.1;20820.6
889;96098.7;-11067.9;92510.8;20740.0
890;95764.8;-11438.0;92200.4;20675.6
891;96134.7;-11017.0;92543.8;20749.2
892;95968.0;-11232.4;92390.2;20710.2
893;95266.2;-12014.9;91736.4;20565.7
894;96161.3;-10994.7;92568.8;20752.8
895;95634.0;-11604.9;92079.0;20644.1
896;96186.7;-10957.7;92592.0;20757.9
897;95770.4;-11439.6;92205.9;20677.4
898;95654.7;-11551.4;92097.3;20651.1
899;96163.9;-10983.8;92571.0;20755.1
900;95645.7;-11591.5;92089.8;20647.3
901;95899.5;-11290.5;92325.8;20701.0
902;96091.9;-11068.5;92504.3;20737.2
903;96196.9;-10947.2;92601.5;20759.5
904;96221.8;-10906.1;92624.1;20768.2
905;95995.7;-11177.8;92415.2;20717.3
906;95796.6;-11415.7;92230.7;20684.1
907;96522.8;-10546.8;92902.8;20832.0
908;95858.1;-11349.9;92287.7;20691.7
909;96494.8;-10561.8;92876.3;20825.6
910;95897.9;-11308.0;92324.7;20698.9
911;96328.0;-10771.3;92722.4;20792.7
912;96306.0;-10809.3;92702.2;20787.9
913;95748.7;-11466.6;92185.8;20673.6
914;96124.0;-11011.4;92533.2;20746.3
915;96228.0;-10876.1;92629.3;20770.5
916;96214.1;-10901.3;92616.6;20766.3
917;95968.2;-11221.2;92390.1;20710.0
918;96113.9;-10987.6;92522.5;20744.2
919;95909.6;-11289.4;92335.5;20703.1
920;95715.1;-11519.5;92155.1;20665.0
921;96284.4;-10828.0;92682.2;20782.1
922;95873.5;-11313.4;92301.3;20692.7
923;96376.2;-10678.6;92766.1;20808.1
924;96189.3;-10954.8;92594.3;20758.3
925;95781.7;-11436.8;92216.9;20679.8
926;95976.2;-11218.0;92397.6;20710.8
927;95951.7;-11250.5;92374.9;20707.3
928;95784.6;-11417.4;92219.1;20680.3
929;96164.2;-10974.4;92571.1;20756.4
930;95892.3;-11311.4;92319.4;20697.3
931;96443.9;-10623.7;92829.2;20819.1
932;96251.1;-10875.6;92651.6;20776.6
933;95783.9;-11435.4;92219.0;20680.1
934;95998.0;-11178.4;92417.5;20717.7
935;95965.2;-11211.5;92386.7;20708.5
936;95629.8;-11600.6;92074.8;20643.9
937;96272.5;-10853.4;92671.5;20780.0
938;96276.1;-10818.9;92673.7;20780.4
939;96271.6;-10850.0;92670.4;20778.9
940;95896.5;-11284.2;92322.6;20698.8
941;96304.6;-10816.0;92701.2;20787.9
942;95966.4;-11215.7;92387.9;20709.8
943;96273.7;-10851.1;92672.5;20780.1
944;96499.3;-10555.0;92880.4;20825.8
945;96074.1;-11107.4;92488.5;20734.0
946;95663.7;-11546.2;92105.8;20651.9
947;95942.9;-11256.7;92366.5;20705.7
948;96200.3;-10915.6;92603.8;20760.1
949;96344.5;-10762.1;92738.1;20797.8
950;95722.3;-11475.9;92160.6;20668.8
951;95968.5;-11217.2;92390.2;20710.2
952;96098.8;-11031.1;92509.7;20738.8
953;96147.1;-10995.7;92555.2;20750.9
954;96265.9;-10857.1;92665.2;20778.6
955;95772.1;-11451.7;92208.1;20678.7
956;95906.1;-11235.1;92330.1;20701.5
957;96291.0;-10831.1;92688.5;20782.6
958;96130.3;-11020.5;92539.7;20749.1
959;96152.8;-10985.2;92560.4;20752.2
960;96317.9;-10782.9;92712.9;20792.0
961;96070.7;-11105.9;92485.0;20732.2
962;96169.0;-10970.2;92575.4;20756.8
963;95944.3;-11248.6;92367.5;20705.7
964;95676.0;-11543.8;92117.8;20655.4
965;95687.0;-11539.6;92128.4;20656.5
966;96067.1;-11111.9;92481.7;20730.6
967;95968.8;-11207.4;92390.1;20710.0
968;95843.9;-11352.7;92274.0;20690.8
969;96115.2;-11042.2;92525.7;20744.5
970;95781.8;-11435.5;92216.9;20679.9
971;96070.8;-11105.6;92485.1;20732.3
972;95998.0;-11179.7;92417.5;20717.7
973;95796.3;-11365.7;92228.6;20682.9
974;95441.8;-11838.0;91900.9;20604.5
975;96393.2;-10696.8;92783.0;20812.6
976;96114.8;-11049.4;92525.7;20744.5
977;95357.0;-11930.0;91821.8;20589.9
978;95900.5;-11303.1;92327.0;20701.4
979;96132.6;-11012.0;92541.7;20749.1
980;95965.3;-11209.3;92386.7;20708.4
981;96186.8;-10952.2;92592.1;20757.9
982;95769.1;-11442.1;92204.8;20676.2
983;96082.5;-11092.5;92495.9;20734.6
984;95992.8;-11197.3;92413.0;20716.9
985;95969.7;-11215.0;92391.3;20710.4
986;95964.9;-11221.9;92386.8;20708.6
987;96086.6;-11075.0;92499.3;20737.1
988;96273.8;-10847.1;92672.5;20780.0
989;95882.5;-11329.5;92310.7;20696.3
990;95904.4;-11284.3;92330.3;20701.8
991;96078.9;-11098.4;92492.8;20734.4
992;95987.9;-11167.4;92407.1;20715.6
993;96129.5;-11008.5;92538.6;20747.9
994;96217.6;-10923.2;92620.8;20767.7
995;96357.5;-10740.9;92750.0;20803.3
996;95987.7;-11199.6;92408.2;20715.7
997;95445.5;-11832.4;91904.1;20605.0
998;95991.8;-11187.6;92411.8;20716.6
999;96123.3;-11031.9;92533.2;20746.3
1000;95968.3;-11227.6;92390.2;20710.3
