CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
611;100127.8;-9012.4;96396.1;23732.5
612;101353.8;-6025.1;97361.0;23994.2
613;100978.5;-6678.1;97024.6;23903.1
614;98688.2;-10222.9;94951.4;23331.2
615;96670.4;-13125.8;93100.9;22826.6
616;98257.7;-11102.1;94595.6;23227.9
617;101703.9;-5248.6;97668.8;24080.4
618;98075.4;-11079.5;94391.3;23173.0
619;101040.7;-6526.5;97072.9;23911.7
620;98746.2;-10315.4;95028.9;23354.1
621;100077.2;-9888.3;96472.5;23752.2
622;96774.8;-13604.7;93284.4;22875.1
623;101629.9;-5350.8;97592.5;24054.6
624;99677.1;-8769.5;95851.8;23571.2
625;101152.9;-6314.3;97171.1;23939.9
626;99987.3;-8608.3;96177.3;23668.1
627;101005.1;-6607.7;97044.5;23907.6
628;99576.7;-8899.1;95757.7;23548.3
629;100930.4;-6706.1;96973.5;23885.2
630;97363.3;-12121.8;93738.8;22997.9
631;98027.1;-11130.7;94345.9;23165.3
632;100908.0;-6730.1;96951.2;23877.1
633;99682.8;-8722.2;95851.8;23571.2
634;99151.1;-10940.3;95576.2;23502.3
635;99386.3;-9673.8;95652.3;23517.5
636;100502.7;-7763.7;96638.1;23794.4
637;98735.0;-10516.7;95045.5;23364.6
638;100339.9;-9119.6;96652.8;23796.4
639;98297.4;-10762.3;94592.6;23227.8
640;98947.5;-10745.9;95317.3;23433.7
641;101316.5;-6052.8;97321.3;23981.5
642;101141.3;-8324.7;97455.6;24018.6
643;97923.6;-11784.7;94320.4;23155.1
644;101031.2;-6799.5;97100.6;23919.4
645;97971.9;-12067.4;94416.6;23183.0
646;100914.3;-6731.7;96958.7;23881.0
647;96748.4;-12969.0;93167.3;22848.3
648;97841.8;-12197.8;94289.6;23151.3
649;98805.3;-10824.2;95169.6;23397.6
650;99488.5;-9012.1;95674.4;23523.2
651;102034.9;-4389.8;97946.9;24152.4
652;101132.6;-6679.3;97199.4;23951.1
653;102100.6;-5366.2;98173.5;24216.0
654;101691.6;-5195.1;97646.4;24075.2
655;99283.0;-9350.8;95493.8;23485.5
656;99321.4;-9253.2;95523.1;23491.5
657;101336.1;-6787.3;97450.4;24017.3
658;99782.1;-8756.7;95968.3;23611.3
659;99447.1;-9415.7;95684.2;23529.4
660;97607.2;-11980.9;93991.8;23065.3
661;99572.8;-8900.4;95753.3;23546.8
662;95358.3;-15244.9;91889.4;22490.0
663;98919.0;-10483.2;95246.1;23415.4
664;98178.6;-11058.5;94501.9;23204.1
665;100814.9;-7136.5;96902.7;23863.2
666;98976.6;-9791.2;95213.2;23407.6
667;99196.4;-9653.6;95437.9;23467.6
668;101747.0;-6093.4;97844.4;24119.5
669;98025.6;-11496.8;94393.7;23173.7
670;100240.5;-7947.5;96368.5;23713.9
671;96747.4;-13011.2;93171.6;22848.8
672;99884.5;-8402.9;96034.3;23631.5
673;100408.0;-7558.8;96503.9;23758.3
674;101112.3;-6402.1;97137.1;23932.9
675;98248.5;-11340.8;94620.1;23237.1
676;100257.1;-7837.0;96371.7;23714.3
677;100223.2;-8099.1;96369.6;23714.1
678;99609.5;-9452.9;95872.5;23576.7
679;99976.6;-8285.8;96121.1;23655.1
680;100485.7;-7455.2;96577.1;23781.8
681;100379.5;-7615.3;96479.9;23753.8
682;98040.9;-11947.5;94476.4;23198.9
683;97632.9;-13134.1;94190.5;23117.6
685;102730.3;-3429.0;98675.2;24348.1
686;97544.5;-11837.7;93902.6;23042.5
687;100300.0;-8758.6;96554.0;23775.2
688;100655.3;-7738.1;96807.7;23840.4
689;100687.2;-8671.7;96984.1;23886.1
690;99967.8;-8250.3;96106.3;23650.8
691;98214.3;-11346.5;94582.6;23226.3
692;99439.1;-9238.7;95650.1;23516.2
693;98880.3;-10458.1;95199.2;23402.0
694;99913.3;-8629.8;96097.9;23650.1
695;99313.8;-9284.1;95519.0;23491.3
696;99526.9;-9009.3;95717.3;23536.6
697;101363.0;-6005.1;97369.7;24001.4
698;101725.2;-5107.5;97674.1;24081.0
699;97688.0;-12821.5;94206.8;23121.6
700;99011.2;-9734.1;95243.8;23415.0
701;98501.2;-10471.6;94777.5;23277.7
702;101507.0;-6852.2;97667.6;24080.2
703;99646.1;-8813.2;95823.2;23563.7
704;101876.1;-5923.6;97980.7;24164.4
705;98697.6;-11927.9;95214.3;23407.7
706;99661.2;-9557.1;95947.1;23606.5
707;97616.2;-11752.5;93970.6;23058.5
708;101836.4;-4867.1;97773.3;24103.4
709;99103.0;-9994.3;95382.1;23450.3
710;97272.9;-13053.3;93768.0;23005.3
711;98725.4;-10598.8;95046.6;23364.7
712;96017.0;-14812.1;92593.8;22678.4
713;99592.9;-9499.3;95860.4;23573.2
714;99598.3;-10793.0;96065.1;23641.4
715;100169.8;-8240.8;96329.2;23699.3
716;102140.6;-4272.5;98060.1;24184.1
717;99266.9;-9315.5;95471.3;23479.2
718;101030.4;-6541.2;97063.2;23908.7
719;100222.4;-8065.5;96364.1;23712.3
720;99438.2;-9158.1;95638.2;23513.8
721;96481.8;-13415.0;92929.1;22778.2
722;101141.4;-7029.7;97259.6;23970.1
723;98662.8;-11959.3;95180.1;23398.3
724;99668.1;-9463.2;95940.5;23603.4
725;97702.0;-11871.6;94082.8;23090.3
726;100197.3;-7962.4;96321.8;23698.7
727;99802.1;-9236.5;96059.7;23639.8
728;99649.7;-9654.7;95948.4;23606.9
729;99482.1;-9343.7;95713.0;23535.2
730;101423.7;-5872.8;97420.0;24010.0
731;101288.7;-6075.5;97292.9;23976.3
732;100862.7;-7096.4;96951.2;23878.1
734;98635.5;-11213.2;95035.9;23360.7
735;99139.4;-9552.3;95361.6;23447.2
736;98116.1;-11132.4;94443.8;23192.3
737;100244.0;-9064.2;96535.9;23765.4
738;98612.3;-10616.3;94921.4;23321.3
739;95506.8;-15014.0;92031.9;22530.1
740;97671.1;-12635.3;94160.0;23111.2
741;99856.7;-8460.5;96010.9;23622.3
742;101307.5;-6404.0;97361.1;23994.4
743;97291.7;-12230.2;93673.4;22980.2
744;98628.8;-11221.7;95028.9;23354.1
745;99514.1;-9012.2;95703.6;23534.6
746;98593.5;-10353.9;94864.9;23309.9
747;100530.4;-7826.9;96678.4;23804.9
748;99735.5;-8879.0;95932.4;23601.7
749;100171.5;-8538.1;96373.8;23716.4
750;98594.3;-10363.5;94867.2;23311.3
751;102220.3;-3975.4;98114.8;24197.5
752;99719.1;-8688.9;95888.0;23580.2
753;101805.2;-5050.6;97761.6;24099.3
754;98865.7;-11098.2;95276.6;23419.6
755;100496.7;-8625.3;96757.9;23820.9
756;98599.9;-10811.2;94935.1;23324.3
757;98247.0;-10855.0;94549.5;23215.0
758;98632.1;-10265.3;94895.0;23314.1
759;99674.5;-8748.7;95846.3;23570.4
760;99305.8;-9913.5;95597.1;23506.6
761;101937.1;-6314.1;98117.9;24197.8
762;97922.1;-11301.2;94251.8;23141.0
763;97995.1;-11263.8;94328.0;23159.0
764;102319.7;-4761.8;98355.1;24263.2
765;100718.9;-7061.1;96784.3;23833.2
766;96760.7;-13075.4;93195.0;22852.8
767;100478.4;-7888.9;96628.7;23793.9
768;99856.3;-10089.1;96250.1;23687.0
769;96370.0;-13570.1;92823.6;22750.2
770;99145.8;-9591.2;95373.5;23448.4
771;99662.7;-9043.3;95873.6;23577.0
772;100762.5;-7908.3;96954.6;23880.8
773;101198.4;-6624.0;97267.1;23972.9
774;99895.2;-8383.4;96043.8;23634.2
775;101402.0;-5862.4;97393.8;24005.1
776;99515.4;-8961.6;95698.1;23531.7
777;98397.6;-10628.3;94684.7;23251.7
778;98271.0;-10825.0;94571.9;23222.3
779;100620.6;-7230.1;96696.2;23806.3
780;96648.4;-13179.6;93083.6;22823.7
781;100617.0;-8499.2;96877.6;23858.4
782;97886.6;-11936.0;94301.6;23153.8
783;99170.6;-9517.5;95391.3;23454.7
784;100421.4;-8440.1;96644.4;23795.9
785;101624.9;-5862.0;97662.2;24077.5
786;96508.5;-14450.4;93108.3;22827.2
787;98480.3;-10497.2;94758.2;23274.6
788;99630.5;-9978.6;95976.0;23613.4
789;98636.0;-11230.8;95039.3;23362.3
790;100979.5;-7459.8;97137.3;23933.1
791;96465.0;-13428.7;92911.2;22769.8
792;100322.3;-7704.8;96428.1;23739.4
793;100341.1;-8237.3;96523.1;23763.2
794;99817.5;-8523.3;95976.0;23613.4
795;101395.2;-6714.1;97507.8;24029.1
796;97787.4;-11571.6;94137.5;23106.9
797;101555.9;-5486.1;97521.3;24031.8
798;98628.3;-10305.6;94896.1;23314.2
799;100891.5;-6865.1;96951.2;23877.1
800;99043.4;-10858.8;95442.3;23468.2
801;100990.8;-6924.3;97071.8;23909.5
802;100788.0;-8125.2;97018.2;23901.5
803;97149.6;-14196.9;93799.0;23013.3
804;99498.0;-9026.4;95687.4;23529.7
805;99591.1;-8883.0;95771.5;23550.5
806;99364.2;-9235.3;95567.5;23499.1
807;98554.5;-10405.2;94828.6;23299.3
808;102514.0;-4597.4;98577.5;24326.4
809;100075.3;-8100.3;96205.9;23677.5
810;102088.6;-5251.1;98140.0;24203.6
811;98839.6;-10008.9;95090.5;23370.8
812;98054.9;-11112.5;94373.6;23170.9
813;99953.2;-8296.5;96096.7;23649.8
814;98852.1;-9946.2;95096.0;23372.5
816;100073.3;-8509.7;96259.8;23689.0
817;101439.2;-6795.9;97573.5;24048.0
818;99386.5;-9202.4;95587.6;23504.9
819;99106.4;-10372.2;95441.2;23468.0
820;99501.4;-10201.1;95861.5;23573.3
821;100280.7;-7997.3;96421.6;23738.7
822;101100.1;-6419.1;97125.4;23927.7
823;99498.0;-9341.6;95731.0;23541.8
824;98520.5;-11407.2;94934.0;23324.1
825;98043.6;-11139.6;94365.0;23170.1
826;99441.4;-10203.5;95793.8;23558.5
827;100458.7;-8806.0;96741.6;23816.9
828;100481.8;-7432.7;96569.6;23779.1
829;99701.8;-8725.1;95873.6;23576.9
830;98786.3;-10036.5;95035.9;23360.8
831;99770.4;-9859.2;96116.9;23653.7
832;100672.2;-7138.4;96741.5;23816.8
833;99654.8;-8967.9;95854.0;23571.5
834;99925.0;-8296.1;96065.1;23641.3
835;99470.9;-9290.9;95692.7;23531.2
836;101130.9;-6797.2;97214.2;23957.4
837;99045.4;-9707.2;95277.7;23420.7
838;100032.4;-8204.0;96172.0;23667.5
839;100304.1;-8184.0;96474.6;23752.4
840;100906.3;-6744.3;96951.2;23877.1
841;102166.4;-4052.6;98059.9;24183.8
842;100818.8;-6888.5;96873.4;23858.2
843;100703.9;-7103.3;96772.6;23826.1
844;97322.9;-12839.5;93793.4;23011.4
845;100610.8;-7914.6;96782.1;23831.9
847;98306.1;-11613.5;94723.1;23261.4
848;98130.5;-10976.5;94438.3;23189.7
849;99396.8;-9221.2;95601.4;23507.1
850;101259.1;-6877.0;97373.9;24001.7
851;100595.2;-7266.8;96672.9;23801.2
852;98965.8;-9890.0;95214.4;23407.8
853;99685.7;-8721.1;95855.1;23572.6
854;101408.3;-5864.0;97401.1;24005.6
855;100820.2;-6861.3;96871.2;23857.8
857;101057.3;-8327.4;97357.8;23993.9
858;100100.0;-9366.7;96418.4;23738.4
859;100494.5;-8864.6;96791.8;23836.9
860;99187.4;-9482.1;95405.2;23458.1
861;98202.8;-10879.6;94504.1;23204.4
862;99980.7;-8481.4;96151.9;23661.9
863;100346.8;-8861.4;96623.2;23792.0
864;97539.6;-11853.1;93899.3;23041.0
865;98902.5;-9911.4;95147.5;23389.9
866;99095.2;-10003.0;95374.5;23448.5
867;100166.9;-7984.7;96291.4;23693.5
868;99314.9;-9348.1;95528.6;23492.3
869;100288.8;-8802.7;96547.6;23772.5
870;99902.0;-8389.1;96051.9;23635.5
871;101376.7;-6399.5;97440.8;24014.3
872;96919.9;-13641.2;93454.1;22920.3
873;102388.5;-3700.7;98284.1;24252.3
874;102035.1;-4365.6;97943.4;24150.8
875;99825.4;-8475.8;95978.1;23613.5
876;100780.9;-6935.3;96837.5;23850.2
877;100639.5;-7690.6;96782.1;23831.9
878;98433.6;-11508.4;94852.2;23306.7
879;100001.9;-8243.3;96143.3;23660.0
880;100952.5;-6835.3;97017.1;23900.3
881;100241.3;-7880.5;96359.9;23712.0
882;101270.5;-7139.6;97425.1;24010.2
883;99765.7;-9408.4;96043.7;23634.1
884;99711.3;-9661.6;96019.5;23625.4
885;98528.5;-10449.9;94805.5;23289.7
886;99161.8;-9513.9;95380.9;23450.1
887;98910.4;-10532.0;95243.8;23415.0
888;102525.2;-3105.6;98367.5;24263.8
889;100127.2;-8040.7;96255.4;23688.4
890;98056.4;-11795.0;94471.1;23197.4
891;100370.8;-7694.0;96481.0;23753.9
892;99445.6;-9104.6;95639.3;23513.9
893;94812.8;-17094.3;91507.2;22389.8
894;100522.8;-7372.3;96607.4;23788.8
895;97267.8;-12480.1;93679.8;22980.8
896;100667.8;-7191.7;96744.0;23818.6
897;98190.8;-11169.0;94530.5;23209.6
898;97244.1;-13545.1;93809.5;23016.2
899;100536.9;-7377.2;96623.5;23792.5
900;97367.0;-12181.3;93751.2;23002.1
901;98970.3;-10207.7;95263.9;23418.6
902;100027.7;-8420.7;96196.5;23675.9
903;100719.8;-7066.4;96786.6;23836.6
904;100906.8;-6914.1;96975.6;23885.4
905;99602.9;-9376.7;95854.1;23572.6
906;98428.8;-10627.8;94718.9;23261.0
907;102900.5;-1965.9;98681.4;24352.5
908;98770.0;-10144.4;95032.4;23360.0
909;102560.8;-3740.0;98507.2;24309.0
910;99020.6;-9728.1;95253.4;23416.9
911;101575.5;-5778.4;97588.1;24053.0
912;101468.2;-5723.4;97451.5;24018.4
913;98057.0;-11271.5;94397.0;23175.1
914;100174.4;-8829.5;96421.5;23738.7
915;100763.6;-8132.7;96990.4;23889.6
916;100731.8;-7872.6;96915.3;23871.2
917;99393.9;-9423.6;95624.7;23511.1
918;99932.2;-10173.3;96349.3;23710.1
919;99111.0;-9609.7;95337.3;23438.2
920;97893.9;-11331.8;94223.7;23129.8
921;101282.2;-6335.3;97321.2;23981.4
922;98700.0;-11188.2;95104.3;23376.0
923;101719.4;-6589.0;97887.8;24134.3
924;100709.6;-7102.2;96778.8;23828.4
925;98333.7;-10732.2;94628.6;23238.9
926;99480.2;-9089.9;95675.9;23524.9
927;99277.7;-9337.8;95486.5;23485.0
928;98269.5;-11439.4;94657.5;23246.9
929;100512.8;-7665.7;96636.1;23794.3
930;98973.8;-9814.8;95213.2;23407.6
931;102348.4;-3803.1;98248.4;24239.4
932;101112.5;-6400.6;97137.2;23933.0
933;98349.4;-10706.5;94642.7;23244.6
934;99659.9;-9055.8;95872.5;23576.8
935;99240.1;-10283.3;95578.4;23502.6
936;97183.9;-13066.7;93668.7;22977.1
937;101225.2;-6166.3;97234.4;23966.2
938;101074.7;-7548.4;97259.7;23971.4
939;101207.2;-6245.6;97224.9;23965.6
940;98870.2;-10849.5;95246.1;23415.3
941;101474.3;-5666.9;97450.4;24017.3
942;99319.5;-9896.8;95609.8;23508.7
943;101231.6;-6168.0;97241.7;23966.7
944;102557.2;-3911.3;98527.8;24314.0
945;99972.5;-8212.3;96106.3;23650.8
946;97319.8;-13339.4;93865.1;23030.6
947;99233.4;-9419.0;95447.9;23472.1
948;100584.3;-8410.6;96825.8;23844.0
949;101710.0;-5152.8;97662.4;24077.8
950;97768.9;-12607.3;94268.1;23144.1
951;99380.2;-9639.1;95640.4;23514.1
952;99890.7;-9791.4;96242.8;23685.5
953;100379.2;-8024.7;96535.8;23765.3
954;101184.9;-6324.7;97208.8;23953.8
955;98255.6;-10809.6;94552.7;23216.4
956;98766.6;-11932.8;95293.9;23427.6
957;101365.1;-5934.3;97361.0;23994.2
958;100362.6;-7690.5;96471.5;23752.1
959;100366.4;-8233.4;96551.9;23774.9
960;101526.2;-5819.2;97533.5;24036.8
961;99907.2;-8386.4;96057.4;23638.3
962;100583.6;-7377.2;96675.1;23802.6
963;99229.0;-9500.4;95454.1;23475.4
964;97512.1;-12610.9;93975.9;23062.0
965;97639.2;-12103.1;94045.5;23079.8
966;99859.0;-8463.7;96014.0;23623.5
967;99297.9;-10162.4;95624.7;23511.0
968;98634.9;-10801.9;94973.3;23336.6
969;100249.9;-7879.2;96369.6;23714.1
970;98336.8;-10731.9;94631.8;23239.3
971;99914.5;-8373.3;96064.0;23641.2
972;99670.6;-8973.3;95872.4;23576.7
973;98155.8;-12614.2;94705.2;23258.0
974;96131.4;-13958.0;92604.5;22682.4
975;102098.3;-4215.7;98000.2;24170.2
976;100255.9;-7822.5;96368.5;23713.9
977;95565.3;-14883.1;92083.4;22547.4
978;99060.1;-9674.6;95289.6;23425.2
979;100323.9;-8009.7;96472.6;23752.3
980;99219.0;-10429.2;95576.3;23502.4
981;100645.2;-7376.3;96744.1;23818.8
982;98166.8;-11206.0;94509.5;23205.0
983;100020.9;-8198.1;96158.2;23663.3
984;99659.3;-8775.3;95832.7;23564.5
985;99377.7;-9718.0;95649.0;23516.1
986;99330.3;-9692.8;95592.9;23505.3
987;100043.1;-8263.2;96192.1;23674.3
988;101220.4;-6222.6;97236.5;23966.4
989;98895.5;-9897.6;95137.9;23386.9
990;99015.5;-10227.4;95317.3;23433.7
991;100001.8;-8220.3;96140.0;23658.4
992;99354.8;-10455.5;95733.2;23542.0
993;100252.5;-8479.4;96458.9;23749.3
994;100895.9;-6744.9;96939.6;23873.2
995;101817.0;-4922.1;97757.5;24098.0
996;99550.1;-8976.3;95738.5;23542.5
997;96163.1;-13915.8;92634.6;22689.5
998;99594.0;-9118.5;95806.3;23560.4
999;100304.9;-7790.4;96420.4;23738.5
1000;99448.6;-9119.5;95644.7;23515.6
