CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;84145.0;-14416.8;80151.4;17574.3
608;83881.4;-14707.2;79904.6;17508.1
609;83021.9;-16038.5;79148.6;17322.1
610;84883.7;-13192.3;80794.7;17743.0
611;84034.1;-15267.9;80142.8;17572.4
612;84588.0;-13671.0;80535.1;17673.0
613;84444.8;-13886.2;80407.4;17637.2
614;83483.5;-15311.2;79554.2;17428.2
615;82630.5;-16633.4;78802.3;17235.2
616;83276.4;-15861.1;79400.7;17387.0
617;84724.0;-13450.2;80654.3;17704.0
618;83214.5;-15726.0;79317.3;17368.1
619;84472.3;-13771.6;80422.7;17642.1
620;83498.6;-15449.9;79587.7;17434.6
621;83954.6;-16137.4;80173.2;17581.9
622;82641.3;-17108.8;78875.1;17251.2
623;84702.8;-13377.4;80621.9;17694.6
624;83895.1;-14719.5;79920.9;17512.9
625;84521.6;-13677.0;80463.8;17652.4
626;84011.7;-14755.0;80052.2;17553.2
627;84455.1;-13848.6;80413.9;17641.0
628;83871.2;-14720.8;79895.1;17504.0
629;84425.7;-13836.1;80380.6;17631.6
630;82927.6;-16175.8;79066.0;17301.7
631;83200.8;-15737.6;79304.0;17365.3
632;84416.1;-13840.0;80370.8;17629.5
633;83902.6;-14649.7;79920.9;17512.9
634;83602.6;-16322.7;79814.3;17486.9
635;83758.0;-15251.0;79841.6;17493.1
636;84222.1;-14426.2;80236.0;17596.6
637;83488.8;-15582.4;79594.6;17435.8
638;84088.7;-15520.7;80239.4;17597.1
639;83311.0;-15565.9;79400.7;17387.0
640;83539.3;-15966.1;79699.2;17459.6
641;84580.3;-13634.3;80522.1;17669.6
642;84390.5;-15609.4;80575.8;17684.8
643;83136.9;-16218.1;79297.3;17363.3
644;84461.2;-14012.1;80440.7;17646.5
645;83121.8;-16554.0;79324.9;17371.0
646;84418.8;-13843.8;80374.1;17630.0
647;82665.1;-16541.4;78828.5;17243.3
648;83085.0;-16564.4;79286.3;17360.2
649;83494.2;-15935.9;79646.5;17445.2
650;83827.1;-14770.9;79854.2;17495.0
651;84876.2;-13098.0;80774.7;17736.2
652;84497.5;-13980.9;80475.6;17653.6
653;84826.7;-14127.1;80854.0;17757.4
654;84735.2;-13325.2;80650.5;17702.9
655;83739.0;-14944.8;79781.9;17475.5
656;83752.8;-14878.9;79788.6;17478.6
657;84547.3;-14291.9;80571.7;17684.6
658;83942.7;-14769.8;79978.5;17526.9
659;83793.3;-15091.1;79858.6;17495.5
660;83006.4;-16236.2;79158.2;17324.1
661;83869.2;-14720.6;79892.9;17502.7
662;82070.2;-17573.0;78308.2;17109.1
663;83551.1;-15698.1;79675.9;17451.6
664;83251.6;-15785.1;79364.7;17378.8
665;84360.5;-14152.3;80350.4;17624.5
666;83605.3;-15122.1;79660.9;17448.1
667;83676.0;-15179.4;79743.8;17468.6
668;84701.3;-14226.8;80730.5;17725.6
669;83179.4;-16037.6;79319.5;17368.4
670;84122.0;-14398.4;80127.8;17571.1
671;82662.2;-16574.3;78829.7;17243.5
672;83990.4;-14518.9;79998.7;17535.0
673;84199.8;-14182.7;80182.0;17584.0
674;84503.8;-13725.0;80450.6;17648.8
675;83259.9;-16035.8;79406.5;17392.1
676;84137.9;-14298.8;80130.0;17571.3
677;84113.7;-14477.2;80128.9;17571.2
678;83833.5;-15250.4;79923.8;17515.1
679;84021.7;-14492.7;80029.4;17544.7
680;84233.6;-14154.1;80214.3;17591.2
681;84190.3;-14203.9;80174.4;17582.2
682;83162.1;-16460.2;79356.0;17375.8
683;82951.7;-17298.6;79238.7;17341.1
684;85612.7;-11761.3;81409.1;17898.9
685;85117.0;-13439.9;81079.2;17810.5
686;82986.4;-16069.3;79115.5;17314.4
687;84106.9;-15139.5;80207.7;17588.5
688;84275.0;-14528.4;80307.5;17617.4
689;84231.9;-15455.0;80382.9;17632.1
690;84020.4;-14453.4;80023.0;17542.1
691;83250.8;-16020.3;79393.1;17383.2
692;83792.9;-14959.5;79841.4;17491.9
693;83535.7;-15651.0;79653.3;17447.4
694;83979.3;-14770.0;80018.7;17541.8
695;83750.6;-14897.5;79788.5;17478.5
696;83838.7;-14825.8;79873.8;17499.1
697;84600.0;-13648.9;80545.5;17677.7
698;84745.4;-13301.2;80658.5;17705.4
699;82992.6;-17038.6;79249.4;17347.0
700;83620.8;-15092.3;79673.7;17451.3
701;83387.9;-15438.7;79467.5;17405.1
702;84584.8;-14611.1;80654.2;17703.9
703;83886.4;-14715.7;79911.0;17510.7
704;84744.4;-14287.1;80785.7;17739.7
705;83383.0;-16976.9;79663.9;17448.2
706;83863.8;-15385.9;79972.9;17526.0
707;83021.6;-16040.2;79148.5;17322.1
708;84789.4;-13230.9;80697.6;17717.8
709;83635.7;-15388.7;79727.2;17464.5
710;82845.9;-16923.7;79075.1;17305.3
711;83480.8;-15650.5;79594.6;17435.9
712;82312.6;-17735.8;78593.9;17180.4
713;83829.2;-15275.5;79922.3;17514.4
714;83745.1;-16609.7;80008.8;17536.4
715;84087.2;-14602.1;80113.6;17565.4
716;84902.6;-13192.5;80814.8;17746.7
717;83722.7;-14915.6;79761.1;17473.4
718;84470.8;-13765.2;80420.4;17641.6
719;84112.2;-14465.2;80125.6;17570.9
720;83790.4;-14919.9;79833.9;17491.2
721;82539.9;-16808.1;78724.9;17214.5
722;84477.6;-14315.5;80497.4;17662.2
723;83372.6;-16977.3;79652.7;17445.5
724;83873.4;-15292.6;79971.5;17525.5
725;83050.2;-16201.1;79200.2;17331.2
726;84108.7;-14367.8;80109.3;17563.0
727;83911.6;-15232.9;80004.5;17536.1
728;83854.8;-15455.0;79973.0;17526.2
729;83811.4;-15055.7;79873.6;17498.9
730;84617.3;-13596.4;80557.8;17683.4
731;84574.2;-13603.4;80511.2;17664.4
732;84380.6;-14144.9;80370.8;17629.6
733;86186.1;-10620.7;81897.3;18016.7
734;83415.5;-16170.4;79592.3;17435.4
735;83672.7;-15021.6;79720.4;17462.4
736;83230.0;-15814.7;79345.1;17373.5
737;84068.4;-15386.4;80199.1;17587.6
738;83432.1;-15622.0;79538.3;17423.8
739;82130.7;-17536.4;78368.8;17120.2
740;82999.8;-16846.2;79230.9;17338.9
741;83978.5;-14557.7;79989.9;17531.9
742;84563.0;-13888.2;80535.1;17673.1
743;82888.1;-16235.4;79030.8;17289.8
744;83410.7;-16175.3;79587.7;17434.6
746;83428.3;-15396.1;79505.4;17414.1
747;84228.2;-14504.8;80252.3;17600.4
748;83923.5;-14831.4;79965.9;17524.6
749;84077.1;-14845.0;80134.1;17571.4
750;83428.9;-15409.0;79507.5;17414.3
751;84935.7;-13070.3;80835.4;17752.0
752;83905.8;-14665.9;79926.7;17516.4
753;84767.2;-13386.5;80693.2;17716.3
754;83492.6;-16234.6;79684.7;17455.6
755;84178.1;-15208.0;80291.9;17611.1
756;83422.3;-15760.4;79544.6;17425.3
757;83281.3;-15631.7;79377.0;17381.7
758;83460.8;-15317.2;79530.5;17421.7
759;83898.3;-14667.8;79918.6;17512.5
760;83713.7;-15448.1;79818.8;17488.6
761;84721.6;-14848.0;80835.5;17752.1
762;83158.4;-15822.6;79268.9;17353.1
763;83183.6;-15872.9;79302.6;17363.7
764;84943.5;-13912.6;80952.1;17781.0
765;84335.7;-13973.4;80301.7;17615.3
766;82655.2;-16687.1;78836.3;17244.4
767;84210.3;-14520.5;80234.8;17594.3
768;83875.7;-16118.3;80084.3;17559.2
769;82492.5;-16866.6;78680.6;17204.0
770;83666.5;-15111.3;79724.9;17464.0
771;83870.6;-14945.7;79923.9;17515.2
772;84308.7;-14770.3;80374.1;17629.9
773;84519.0;-13999.6;80501.7;17663.7
774;83990.6;-14517.8;79999.0;17535.3
775;84620.0;-13522.3;80551.2;17681.6
776;83842.1;-14746.5;79867.1;17497.2
777;83346.4;-15515.3;79432.4;17395.8
778;83293.0;-15618.2;79387.8;17382.8
779;84292.1;-14048.6;80263.8;17602.1
780;82617.6;-16693.7;78795.6;17233.4
781;84219.2;-15237.8;80339.7;17623.6
782;83118.1;-16331.9;79291.8;17362.7
783;83680.7;-15024.3;79729.4;17464.7
784;84155.4;-14991.8;80237.2;17596.8
785;84675.8;-13833.9;80651.0;17703.6
786;82497.5;-17775.6;78803.5;17236.5
787;83378.3;-15452.3;79458.7;17403.1
788;83824.3;-15763.8;79980.9;17527.4
789;83413.4;-16194.7;79593.5;17435.7
790;84407.1;-14548.6;80451.7;17648.9
791;82522.8;-16811.5;78707.4;17211.8
792;84170.9;-14232.6;80156.8;17575.0
793;84144.0;-14714.0;80189.7;17585.9
794;83967.3;-14583.2;79980.9;17527.4
795;84562.2;-14287.6;80587.1;17687.7
796;83095.8;-16009.9;79225.1;17336.9
797;84671.3;-13392.8;80590.3;17689.1
798;83457.2;-15347.5;79530.5;17421.8
799;84398.9;-13986.8;80370.8;17629.5
800;83559.5;-16161.5;79747.0;17468.9
801;84435.7;-14076.9;80421.7;17642.0
802;84305.7;-15012.6;80403.2;17635.9
803;82720.6;-18032.4;79084.1;17306.7
805;83873.6;-14727.5;79898.5;17505.6
806;83767.8;-14904.5;79807.9;17485.4
807;83414.2;-15410.5;79492.1;17411.3
808;84996.3;-14121.3;81037.4;17800.3
809;84066.8;-14387.1;80065.0;17557.4
810;84836.0;-13984.3;80845.2;17754.2
811;83548.3;-15225.1;79612.7;17438.4
812;83206.0;-15747.0;79310.9;17367.6
813;84012.9;-14485.1;80018.6;17541.6
814;83556.2;-15175.0;79615.0;17438.7
815;85541.0;-11907.8;81348.4;17881.9
816;84048.9;-14743.3;80090.7;17560.7
817;84570.8;-14433.9;80615.2;17693.6
818;83781.5;-14871.8;79818.5;17488.3
819;83609.4;-15754.7;79745.9;17468.8
820;83755.0;-15882.4;79922.3;17514.4
821;84139.9;-14472.3;80153.6;17574.6
822;84501.7;-13715.7;80447.2;17648.2
823;83820.1;-15050.6;79882.2;17499.7
824;83356.9;-16278.6;79543.6;17425.2
825;83199.5;-15786.0;79308.6;17366.2
826;83742.7;-15837.9;79902.2;17506.5
827;84142.8;-15390.4;80277.1;17607.0
828;84230.5;-14130.4;80208.1;17590.8
829;83900.9;-14692.2;79923.9;17515.2
830;83530.3;-15215.3;79592.3;17435.4
831;83861.2;-15807.6;80027.3;17543.5
832;84306.6;-14020.4;80276.1;17606.9
833;83877.3;-14868.2;79921.1;17513.1
834;84005.8;-14467.9;80008.7;17536.4
835;83806.3;-15013.5;79862.9;17496.9
836;84488.2;-14075.0;80478.0;17655.3
837;83632.5;-15095.3;79686.7;17455.7
838;84044.4;-14468.6;80051.0;17553.0
839;84138.6;-14634.8;80173.3;17582.0
840;84415.2;-13848.5;80370.8;17629.5
841;84923.6;-13012.0;80814.7;17744.6
842;84378.1;-13905.8;80338.6;17623.5
843;84328.3;-14004.8;80297.3;17612.7
844;82871.8;-16771.6;79082.8;17306.3
845;84256.4;-14639.5;80301.6;17615.1
846;85477.8;-12024.6;81293.5;17863.1
847;83260.5;-16344.3;79447.6;17401.5
848;83244.0;-15662.1;79340.8;17373.2
849;83773.2;-14946.6;79819.0;17488.8
850;84525.1;-14276.8;80545.6;17677.8
851;84273.5;-14072.5;80247.0;17600.0
852;83594.0;-15246.1;79663.9;17448.2
853;83902.1;-14654.2;79921.1;17513.1
854;84621.2;-13537.2;80554.3;17681.8
855;84379.1;-13888.6;80337.5;17623.3
856;85509.2;-12324.4;81362.0;17887.2
857;84364.6;-15510.5;80535.0;17672.8
858;84001.0;-15610.6;80152.5;17574.5
859;84161.3;-15435.4;80304.0;17615.6
860;83687.9;-15004.9;79734.8;17466.3
861;83271.8;-15616.7;79364.8;17379.0
862;84015.7;-14668.1;80044.4;17549.1
863;84106.2;-15323.0;80228.5;17593.9
864;82984.5;-16077.7;79114.4;17314.2
865;83578.4;-15174.8;79638.9;17444.4
866;83633.6;-15388.6;79724.9;17464.0
867;84103.4;-14331.3;80099.6;17562.0
868;83743.8;-14992.8;79792.9;17478.9
869;84097.3;-15185.0;80203.5;17588.1
870;83991.2;-14536.4;80001.1;17535.5
871;84581.1;-13963.0;80565.3;17684.1
872;82686.3;-17242.7;78942.4;17268.6
873;85004.2;-13098.8;80912.4;17768.4
874;84876.2;-13072.0;80771.5;17735.8
875;83972.2;-14535.7;79981.0;17527.5
876;84355.6;-13928.1;80317.5;17621.8
877;84280.7;-14444.6;80301.6;17615.1
878;83313.1;-16323.9;79501.9;17413.5
879;84032.0;-14474.0;80038.1;17546.6
880;84424.1;-13996.4;80399.1;17635.8
881;84128.4;-14314.6;80124.5;17569.7
882;84503.1;-14551.2;80557.9;17683.6
883;83891.9;-15348.9;79999.0;17535.3
884;83867.4;-15533.0;79996.3;17533.4
885;83407.2;-15425.4;79486.5;17409.6
886;83681.4;-14999.9;79727.1;17464.3
887;83543.8;-15738.2;79673.8;17451.4
888;85082.5;-12751.8;80953.4;17781.4
889;84087.3;-14376.6;80085.4;17560.4
890;83175.0;-16344.9;79354.8;17374.5
891;84179.6;-14306.8;80175.5;17582.3
892;83802.8;-14820.8;79835.0;17491.3
893;81797.2;-18811.4;78162.3;17069.4
894;84247.8;-14111.5;80224.0;17592.2
895;82865.8;-16434.8;79032.0;17291.0
896;84300.5;-14106.8;80280.4;17608.4
897;83244.4;-15895.9;79370.6;17381.0
898;82795.4;-17414.2;79085.4;17307.1
899;84253.2;-14125.7;80231.7;17594.1
900;82921.0;-16267.0;79070.7;17303.7
901;83585.6;-15471.2;79684.3;17455.1
902;84031.0;-14656.9;80060.8;17557.1
903;84335.9;-13989.6;80303.8;17615.5
904;84404.2;-14020.0;80380.6;17631.7
905;83841.6;-15165.6;79921.1;17513.1
906;83354.5;-15565.6;79447.6;17401.5
907;85239.4;-12460.2;81087.3;17810.7
908;83514.1;-15344.4;79591.0;17435.0
909;85057.8;-13410.3;81010.4;17790.4
910;83627.0;-15089.9;79680.1;17453.8
911;84660.9;-13704.5;80617.6;17694.1
912;84646.0;-13480.3;80573.7;17684.7
913;83198.3;-15899.9;79321.6;17369.6
914;84060.3;-15139.2;80153.6;17574.6
915;84289.6;-15005.1;80384.1;17632.4
916;84298.7;-14721.5;80356.7;17626.0
917;83766.1;-15091.2;79829.7;17489.8
918;83889.0;-16272.8;80120.2;17569.2
919;83659.5;-15056.9;79710.8;17461.4
920;83145.0;-15825.3;79254.8;17348.6
921;84555.8;-13844.8;80522.0;17669.5
922;83433.0;-16198.4;79615.2;17440.0
923;84661.2;-14663.0;80744.9;17730.5
924;84327.8;-14018.4;80298.4;17612.9
925;83319.2;-15571.3;79410.7;17393.5
926;83817.7;-14875.1;79857.4;17495.2
927;83740.0;-14918.0;79779.7;17475.3
928;83262.2;-16148.3;79423.8;17394.9
929;84227.4;-14379.7;80236.0;17596.6
930;83602.5;-15146.6;79660.9;17448.1
931;84989.5;-13113.1;80898.3;17764.9
932;84505.7;-13716.9;80451.7;17648.9
933;83327.0;-15558.0;79417.3;17394.3
934;83870.2;-14948.4;79923.9;17515.1
935;83676.5;-15738.9;79817.4;17488.1
936;82806.5;-16889.6;79026.4;17289.3
937;84546.4;-13629.4;80484.7;17659.2
938;84427.2;-14729.8;80498.5;17663.4
939;84529.9;-13738.3;80480.5;17657.9
940;83512.8;-16008.6;79675.9;17451.5
941;84649.6;-13431.2;80571.7;17684.6
942;83718.7;-15435.7;79823.2;17489.2
943;84547.1;-13641.2;80486.9;17659.5
944;85043.0;-13566.6;81014.8;17790.9
945;84022.3;-14430.3;80022.0;17542.1
946;82828.7;-17260.4;79101.2;17311.6
947;83703.6;-14985.6;79749.3;17470.4
948;84208.6;-15119.0;80312.1;17619.3
949;84738.2;-13320.0;80653.1;17703.7
950;83031.8;-16909.3;79274.6;17356.1
951;83757.9;-15227.2;79838.1;17491.4
952;83910.1;-15802.3;80080.1;17559.0
953;84167.2;-14565.4;80195.1;17586.5
954;84525.5;-13755.7;80477.8;17655.0
955;83286.8;-15593.9;79378.2;17381.9
956;83399.1;-17047.2;79691.4;17458.6
957;84601.5;-13556.9;80535.1;17673.0
958;84177.0;-14311.3;80173.2;17581.9
959;84158.7;-14732.1;80207.6;17588.4
960;84648.9;-13656.7;80599.1;17691.9
961;83993.3;-14546.2;80004.4;17535.8
962;84262.2;-14201.9;80251.1;17600.2
963;83691.9;-15095.8;79750.4;17470.6
964;82939.2;-16719.1;79148.7;17322.3
965;83017.4;-16339.6;79183.1;17328.6
966;83980.8;-14562.7;79993.0;17532.0
967;83697.4;-15663.5;79829.7;17489.8
968;83433.2;-15773.0;79559.8;17428.9
969;84130.3;-14334.1;80128.9;17571.2
970;83323.5;-15568.7;79414.9;17393.7
971;83997.0;-14540.8;80007.7;17536.3
972;83878.2;-14881.8;79923.8;17515.1
973;83141.1;-17263.3;79441.2;17399.9
974;82394.4;-17031.4;78594.2;17182.9
975;84895.9;-13051.0;80790.1;17741.2
976;84137.9;-14280.9;80127.8;17571.1
977;82158.5;-17450.7;78388.4;17124.5
978;83638.9;-15067.7;79690.3;17457.4
979;84152.2;-14525.1;80173.3;17582.0
980;83661.5;-15861.1;79817.4;17488.0
981;84287.3;-14218.7;80280.4;17608.5
982;83239.0;-15915.4;79367.0;17379.2
983;84042.9;-14440.6;80045.5;17549.3
984;83892.0;-14678.5;79913.3;17512.0
985;83752.8;-15292.8;79841.4;17491.9
986;83736.7;-15253.1;79818.7;17488.5
987;84043.0;-14548.2;80059.6;17556.9
988;84536.4;-13723.6;80485.8;17659.3
989;83569.0;-15163.9;79627.5;17442.9
990;83593.9;-15514.4;79699.2;17459.6
991;84035.2;-14444.3;80037.9;17546.4
992;83708.6;-15989.4;79885.3;17499.8
993;84110.4;-14832.5;80171.9;17580.5
994;84412.3;-13837.5;80366.5;17629.1
995;84780.9;-13260.6;80692.1;17716.1
996;83854.2;-14803.9;79887.4;17500.1
997;82403.2;-17027.6;78603.2;17184.3
998;83851.3;-14959.4;79904.6;17508.0
999;84153.2;-14351.4;80152.5;17574.5
1000;83803.2;-14852.6;79839.2;17491.6
