CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
640;15291.7;-2244.8;14497.7;-657.7
641;19125.8;-3992.5;18365.3;-446.6
642;19374.9;-3910.2;18609.5;-434.6
643;13492.4;1618.7;12577.0;-762.1
644;18719.6;-4095.6;17965.9;-471.6
645;13639.4;1153.5;12739.1;-754.0
646;18419.2;-4120.9;17668.6;-487.6
648;13446.6;1773.6;12525.9;-764.2
649;15017.4;-1844.8;14211.5;-671.8
650;15942.1;-3012.3;15170.3;-622.7
651;20384.3;-3316.7;19588.4;-385.6
652;18899.6;-4061.9;18143.1;-464.6
653;20825.3;-2924.8;20010.8;-363.5
654;19759.2;-3729.2;18983.8;-416.6
655;15629.2;-2677.1;14848.1;-638.7
656;15669.2;-2718.2;14889.1;-636.7
657;19367.8;-3916.2;18602.5;-437.6
658;16502.8;-3498.3;15743.9;-596.7
659;15964.6;-3032.3;15193.4;-620.7
660;12907.6;3817.0;11918.4;-800.7
661;16099.3;-3158.4;15331.5;-612.7
663;15161.8;-2070.1;14362.6;-667.7
664;13790.3;708.3;12904.3;-746.8
665;18303.3;-4119.9;17553.5;-492.6
666;15101.5;-1979.8;14299.6;-669.7
667;15503.7;-2527.8;14717.9;-649.7
668;20164.0;-3480.0;19376.2;-395.6
669;13618.4;1212.5;12716.1;-757.0
670;17260.9;-3920.2;16511.6;-553.7
672;16634.8;-3580.3;15878.0;-583.7
673;17522.8;-4008.5;16774.8;-537.6
674;18776.5;-4085.7;18022.0;-468.6
675;14000.5;153.8;13132.5;-730.6
676;17270.0;-3916.0;16520.6;-548.7
677;17265.0;-3916.9;16515.6;-550.7
678;16340.9;-3366.0;15578.7;-598.7
679;16799.3;-3688.2;16045.2;-576.7
680;17667.9;-4031.3;16919.9;-526.6
681;17486.0;-4000.5;16737.8;-542.6
682;13751.4;814.7;12862.2;-746.9
683;13248.8;2458.5;12305.7;-776.3
684;23646.9;2148.7;22598.8;-228.5
685;21840.7;-1672.9;20968.6;-307.5
686;12768.0;4432.1;11759.2;-801.8
687;17630.9;-4021.5;16882.9;-527.6
688;18124.8;-4124.1;17376.4;-507.6
689;18471.8;-4120.1;17720.7;-485.6
690;16776.5;-3680.6;16022.1;-581.7
691;13926.7;344.7;13052.4;-734.7
692;15897.2;-2971.9;15124.3;-628.7
693;15069.7;-1935.6;14266.5;-672.7
694;16757.0;-3666.2;16002.1;-582.7
695;15665.4;-2714.4;14885.1;-637.7
696;16034.8;-3096.2;15265.4;-613.7
697;19225.2;-3980.5;18463.4;-450.6
698;19835.0;-3694.1;19057.9;-412.6
699;13284.3;2327.1;12345.8;-771.3
700;15154.1;-2060.3;14354.6;-669.7
701;14280.4;-494.9;13432.8;-716.4
702;19809.5;-3706.8;19032.9;-414.6
703;16229.1;-3280.3;15464.6;-608.7
704;20456.9;-3264.9;19658.4;-385.6
705;15105.3;-1985.7;14303.6;-669.7
706;16464.3;-3471.2;15704.8;-598.7
707;12872.4;3968.2;11878.4;-800.7
708;20040.8;-3563.8;19257.1;-403.6
709;15411.1;-2406.1;14621.9;-653.7
710;12539.8;5513.8;11498.0;-819.8
711;14795.9;-1493.4;13979.3;-688.9
713;16305.5;-3337.1;15542.7;-599.7
714;16699.8;-3623.1;15944.1;-579.7
715;17179.8;-3877.1;16429.5;-554.7
716;20600.0;-3137.7;19795.6;-375.6
717;15578.2;-2615.2;14795.0;-643.7
718;18627.6;-4104.4;17874.8;-476.6
719;17251.1;-3914.2;16501.6;-552.7
720;15866.2;-2935.6;15092.3;-627.7
722;19023.6;-4032.3;18265.2;-457.6
723;15035.3;-1877.7;14230.5;-670.7
724;16441.9;-3452.7;15681.8;-600.7
725;13064.2;3184.2;12096.6;-786.5
726;17168.6;-3877.8;16418.5;-557.7
727;16687.8;-3618.2;15932.0;-580.7
728;16472.3;-3477.2;15712.8;-598.7
729;16028.9;-3091.2;15259.4;-614.7
730;19313.4;-3938.3;18549.4;-440.6
731;19076.5;-4018.2;18317.2;-453.6
732;18401.9;-4125.5;17651.6;-490.6
734;14779.0;-1459.2;13961.3;-688.0
735;15365.7;-2346.5;14574.8;-653.7
736;13704.3;962.0;12810.2;-749.9
737;17591.0;-4019.6;16842.9;-537.6
738;14551.0;-1057.7;13721.0;-704.2
740;13205.2;2620.7;12256.7;-781.4
741;16590.3;-3556.1;15833.0;-587.7
742;19201.2;-3975.6;18439.3;-445.6
743;12368.6;6466.9;11297.8;-830.8
744;14747.5;-1407.7;13928.2;-691.0
745;16012.4;-3076.1;15242.4;-616.7
746;14443.0;-833.2;13605.9;-706.3
747;17858.7;-4090.8;17111.1;-519.6
748;16400.5;-3430.6;15639.8;-607.7
749;17273.0;-3917.9;16523.6;-549.7
750;14447.7;-843.4;13610.9;-706.3
751;20712.0;-3030.1;19902.7;-366.5
752;16388.9;-3395.3;15627.8;-588.7
753;20009.7;-3585.2;19227.0;-404.6
754;15203.3;-2120.0;14405.7;-660.7
755;18018.5;-4103.7;17270.3;-507.6
756;14572.1;-1087.3;13743.0;-698.1
757;13865.6;504.2;12986.4;-737.8
758;14506.0;-958.8;13673.0;-701.2
759;16267.5;-3303.3;15503.7;-601.7
760;15799.1;-2870.0;15023.2;-634.7
761;20719.4;-3026.1;19909.7;-368.5
762;13367.0;2038.7;12437.9;-768.2
763;13511.3;1553.9;12598.0;-763.1
764;21192.3;-2545.2;20360.1;-346.5
765;18073.5;-4113.8;17325.3;-504.6
767;17761.0;-4051.9;17013.0;-521.6
768;17044.7;-3817.4;16293.4;-560.7
770;15391.8;-2385.7;14601.8;-657.7
771;16344.8;-3369.0;15582.7;-597.7
772;18416.0;-4125.9;17665.6;-489.6
773;19040.0;-4024.8;18281.2;-454.6
774;16648.5;-3593.7;15892.0;-585.7
775;19268.6;-3956.3;18505.4;-444.6
776;15994.9;-3052.7;15224.4;-613.7
777;14107.6;-103.2;13247.6;-725.6
778;13909.9;388.6;13034.4;-734.7
779;17886.9;-4091.1;17139.1;-516.6
781;18263.9;-4117.6;17514.5;-492.6
782;13473.5;1679.3;12556.0;-765.1
783;15419.9;-2415.1;14630.9;-651.7
784;17784.7;-4074.6;17037.1;-523.6
785;19791.1;-3711.7;19014.9;-413.6
787;14240.0;-406.7;13389.7;-717.4
788;16528.3;-3518.0;15769.9;-595.7
789;14789.3;-1478.7;13972.3;-687.0
790;18779.5;-4085.9;18025.0;-468.6
792;17386.2;-3965.3;16637.7;-543.6
793;17563.0;-4007.7;16814.9;-534.6
794;16528.3;-3518.0;15769.9;-595.7
795;19466.1;-3872.5;18698.6;-428.6
796;13164.1;2796.9;12209.7;-784.4
797;19483.7;-3862.0;18715.6;-427.6
798;14507.9;-963.9;13675.0;-702.2
799;18401.0;-4124.9;17650.6;-490.6
800;15513.4;-2536.1;14728.0;-646.7
801;18647.7;-4102.7;17894.8;-475.6
802;18552.7;-4108.3;17800.7;-477.6
803;12593.2;5231.9;11560.1;-819.9
804;15973.5;-3039.0;15202.4;-620.7
805;16142.3;-3199.6;15375.5;-612.7
806;15746.7;-2807.9;14969.2;-633.7
807;14369.5;-686.0;13527.9;-711.3
808;21638.9;-1970.3;20780.5;-320.5
809;16964.4;-3777.0;16212.3;-565.7
810;20767.6;-2981.3;19955.7;-367.5
811;14858.1;-1591.1;14044.3;-682.9
812;13583.9;1321.7;12678.1;-758.0
813;16752.0;-3663.7;15997.1;-582.7
814;14875.0;-1621.9;14062.3;-680.9
815;23276.5;1150.5;22274.6;-241.5
816;17067.4;-3829.9;16316.4;-560.7
817;19609.8;-3811.2;18838.7;-426.6
818;15785.7;-2853.3;15009.2;-635.7
819;15510.5;-2532.0;14724.9;-645.7
820;16307.5;-3337.9;15544.7;-599.7
821;17366.4;-3952.3;16617.7;-541.6
822;18748.1;-4088.6;17993.9;-469.6
823;16060.4;-3118.7;15291.5;-613.7
824;14569.2;-1081.6;13740.0;-698.1
825;13569.2;1369.5;12662.1;-756.0
826;16184.2;-3237.8;15418.6;-610.7
827;17972.1;-4105.7;17224.2;-514.6
828;17649.9;-4027.6;16901.9;-528.6
829;16343.9;-3366.9;15581.7;-597.7
830;14779.0;-1459.2;13961.3;-688.0
831;16793.3;-3689.0;16039.1;-579.7
832;17967.2;-4104.9;17219.2;-515.6
833;16290.9;-3325.1;15527.7;-600.7
834;16697.8;-3622.2;15942.1;-579.7
835;15980.1;-3048.9;15209.4;-620.7
836;18936.1;-4053.0;18179.1;-461.6
837;15205.1;-2123.9;14407.7;-660.7
838;16902.1;-3743.2;16149.2;-567.7
839;17474.1;-3998.5;16725.8;-544.6
840;18401.0;-4124.9;17650.6;-490.6
841;20595.7;-3147.4;19791.6;-377.6
842;18258.9;-4119.3;17509.5;-494.6
843;18044.5;-4111.2;17296.3;-507.6
844;12582.0;5295.3;11547.0;-815.8
845;18066.5;-4114.1;17318.3;-506.6
846;22979.2;452.9;22009.5;-253.5
847;14176.6;-261.1;13321.7;-720.5
848;13692.3;995.1;12797.2;-749.9
849;15811.8;-2883.2;15036.2;-634.7
850;19234.7;-3971.9;18472.4;-447.6
851;17835.7;-4082.4;17088.1;-518.6
852;15105.3;-1985.7;14303.6;-669.7
853;16293.8;-3327.8;15530.7;-600.7
854;19274.7;-3948.4;18511.4;-440.6
855;18252.8;-4120.0;17503.5;-495.6
856;23402.1;1475.7;22385.7;-233.5
857;19188.1;-3976.0;18426.3;-445.6
858;17361.5;-3948.1;16612.7;-540.6
859;18092.7;-4117.2;17344.3;-505.6
860;15445.0;-2449.3;14656.9;-653.7
861;13795.0;696.1;12909.3;-746.8
862;16862.6;-3722.4;16109.2;-571.7
863;17741.9;-4052.7;16994.0;-525.6
864;12762.6;4451.4;11753.2;-803.8
865;14988.4;-1809.9;14181.4;-677.8
866;15392.8;-2386.6;14602.8;-657.7
867;17120.2;-3851.7;16369.4;-557.7
868;15684.9;-2734.5;14905.1;-636.7
869;17615.0;-4019.5;16866.9;-530.6
870;16659.1;-3604.5;15903.0;-585.7
871;19344.2;-3924.5;18579.5;-437.6
872;12023.8;9077.3;10874.4;-853.9
873;21060.6;-2682.7;20235.0;-348.5
874;20368.5;-3332.1;19573.4;-387.6
875;16530.3;-3518.3;15771.9;-594.7
876;18188.4;-4122.2;17439.4;-502.6
877;18067.5;-4114.0;17319.3;-506.6
878;14417.2;-787.3;13578.9;-708.3
879;16842.6;-3711.6;16089.2;-570.7
880;18543.5;-4113.6;17791.7;-480.6
881;17244.1;-3907.8;16494.6;-549.7
882;19319.6;-3936.7;18555.4;-441.6
883;16648.5;-3594.5;15892.0;-585.7
884;16611.1;-3561.9;15854.0;-582.7
885;14337.6;-614.6;13493.8;-711.3
886;15408.1;-2406.9;14618.8;-655.7
887;15154.1;-2060.3;14354.6;-669.7
888;21207.8;-2517.6;20374.1;-347.5
889;17049.5;-3822.6;16298.4;-561.7
890;13740.4;843.3;12850.2;-750.9
891;17486.0;-4000.5;16737.8;-542.6
892;15870.2;-2940.1;15096.3;-628.7
894;17711.0;-4041.7;16963.0;-524.6
895;12380.3;6392.1;11311.8;-831.8
896;17986.1;-4107.1;17238.2;-512.6
897;13838.8;572.7;12957.3;-740.8
898;12606.3;5177.3;11575.1;-812.9
899;17754.0;-4051.9;17006.0;-522.6
900;12523.2;5595.2;11479.0;-821.8
901;15187.8;-2104.7;14389.6;-665.7
902;16951.4;-3775.5;16199.3;-568.7
903;18082.4;-4119.7;17334.3;-506.6
904;18449.6;-4114.5;17698.7;-482.6
905;16293.8;-3327.8;15530.7;-600.7
906;14172.1;-250.5;13316.7;-722.5
907;21852.0;-1665.4;20979.6;-310.5
908;14763.5;-1440.2;13945.2;-692.0
909;21499.6;-2150.2;20649.3;-327.5
910;15167.6;-2077.9;14368.6;-667.7
911;19633.5;-3803.9;18861.7;-429.6
912;19370.9;-3909.7;18605.5;-434.6
913;13623.9;1200.4;12722.1;-754.0
914;17364.5;-3950.8;16615.7;-541.6
915;18485.8;-4117.5;17734.7;-482.6
916;18328.5;-4122.1;17578.5;-492.6
917;15852.7;-2916.3;15078.3;-624.7
918;17217.2;-3900.2;16467.5;-554.7
919;15323.3;-2285.7;14530.8;-651.7
920;13306.7;2245.5;12370.8;-772.3
921;19123.8;-3992.2;18363.3;-445.6
922;14886.5;-1640.7;14074.4;-680.9
923;20257.4;-3415.2;19466.3;-392.6
924;18054.5;-4114.8;17306.3;-508.6
925;14015.2;110.9;13148.5;-733.6
926;15952.8;-3019.5;15181.4;-619.7
927;15612.0;-2654.7;14830.0;-640.7
928;14069.3;-14.7;13206.6;-728.6
929;17772.7;-4069.4;17025.0;-522.6
930;15101.5;-1979.8;14299.6;-669.7
931;20992.0;-2759.0;20169.9;-352.5
932;18778.5;-4085.5;18024.0;-468.6
933;14046.1;44.5;13181.5;-728.6
934;16341.9;-3365.4;15579.7;-597.7
935;15773.9;-2837.5;14997.2;-632.7
936;12355.2;6549.7;11281.8;-831.8
937;18977.6;-4051.2;18220.1;-463.6
938;19029.7;-4028.4;18271.2;-455.6
939;18960.4;-4050.1;18203.1;-461.6
940;15160.8;-2069.1;14361.6;-667.7
941;19367.8;-3916.2;18602.5;-437.6
942;15822.5;-2889.2;15047.2;-629.7
943;18990.8;-4048.9;18233.1;-463.6
944;21520.9;-2127.0;20669.4;-330.5
945;16775.6;-3679.3;16021.1;-581.7
946;12704.6;4711.0;11687.2;-808.8
947;15532.5;-2560.4;14748.0;-643.7
948;18161.1;-4124.7;17412.4;-504.6
949;19800.2;-3709.4;19023.9;-413.6
950;13403.1;1922.1;12477.9;-761.2
951;15875.1;-2942.9;15101.3;-626.7
952;17035.7;-3812.1;16284.4;-559.7
953;17587.9;-4020.4;16839.9;-537.6
954;18922.8;-4060.1;18166.1;-464.6
955;13872.0;488.1;12993.4;-735.8
956;15244.5;-2179.5;14448.7;-658.7
957;19195.2;-3973.6;18433.3;-444.6
958;17469.1;-3995.4;16720.8;-543.6
959;17626.8;-4022.5;16878.9;-528.6
960;19527.8;-3854.3;18758.6;-435.6
961;16678.8;-3613.0;15923.0;-580.7
962;17843.8;-4085.8;17096.1;-519.6
963;15542.3;-2573.2;14758.0;-645.7
964;12879.9;3943.7;11886.4;-799.7
965;13003.2;3424.7;12027.5;-792.6
966;16593.2;-3556.0;15836.0;-585.7
967;15850.7;-2914.3;15076.3;-624.7
968;14633.7;-1200.4;13808.1;-694.1
969;17263.9;-3916.7;16514.6;-550.7
970;14023.7;91.5;13157.5;-732.6
971;16694.9;-3619.7;15939.1;-579.7
972;16339.9;-3365.5;15577.7;-598.7
973;14150.2;-209.7;13293.6;-725.5
975;20480.9;-3246.6;19681.5;-384.6
976;17260.9;-3920.2;16511.6;-553.7
978;15240.6;-2178.1;14444.7;-660.7
979;17470.0;-3998.5;16721.8;-545.6
980;15772.9;-2836.5;14996.2;-632.7
981;17994.2;-4109.0;17246.2;-512.6
982;13809.5;657.0;12925.3;-742.8
983;16870.5;-3726.4;16117.2;-570.7
984;16242.9;-3286.1;15478.6;-604.7
985;15895.4;-2968.3;15122.3;-628.7
986;15791.5;-2860.5;15015.2;-635.7
987;16938.6;-3765.8;16186.3;-568.7
988;18983.6;-4052.3;18226.1;-464.6
989;14969.5;-1774.4;14161.4;-676.8
990;15291.7;-2244.8;14497.7;-657.7
991;16835.8;-3712.7;16082.2;-576.7
992;16066.2;-3125.4;15297.5;-613.7
993;17453.0;-3991.3;16704.7;-544.6
994;18378.8;-4123.2;17628.6;-489.6
995;20003.6;-3587.6;19221.0;-404.6
996;16074.9;-3135.5;15306.5;-613.7
998;16204.6;-3259.6;15439.6;-609.7
999;17362.5;-3948.5;16613.7;-540.6
1000;15884.7;-2954.2;15111.3;-626.7
