CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
615;81766.4;-18085.9;78039.0;17043.0
616;82868.3;-16576.8;79053.2;17298.8
617;85291.9;-12493.5;81147.2;17824.0
618;82754.5;-16421.2;78910.3;17262.7
619;84833.4;-13156.9;80736.0;17728.2
620;83206.0;-15974.2;79339.8;17372.2
621;83986.3;-16976.6;80322.7;17622.1
622;81792.9;-18883.0;78167.0;17071.4
623;85245.8;-12433.9;81091.2;17812.1
624;83880.3;-14726.3;79905.7;17508.2
625;84906.6;-13019.7;80797.9;17743.4
626;84072.2;-14834.2;80127.8;17571.1
627;84807.5;-13243.0;80718.8;17722.5
628;83823.2;-14786.8;79852.0;17494.7
629;84751.6;-13291.4;80663.9;17705.9
630;82248.0;-17282.6;78465.7;17147.4
631;82732.3;-16444.4;78889.2;17253.7
632;84739.3;-13290.3;80650.6;17703.1
633;83889.1;-14654.1;79906.8;17508.3
634;83385.8;-17371.7;79720.4;17462.3
635;83629.6;-15697.2;79761.1;17473.5
636;84429.5;-14257.0;80438.6;17646.4
637;83194.8;-16204.2;79358.3;17376.2
638;84212.9;-16089.8;80447.2;17648.3
639;82918.8;-16149.1;79053.2;17298.7
640;83296.9;-16773.4;79544.7;17425.3
641;85020.1;-12883.3;80902.7;17766.4
642;84715.2;-16063.5;80994.7;17788.3
643;82619.5;-17266.5;78871.8;17249.9
644;84811.2;-13539.3;80759.6;17733.6
645;82605.4;-17795.5;78925.4;17265.3
646;84740.6;-13308.3;80654.2;17703.9
647;81821.2;-17935.2;78080.8;17052.2
648;82526.1;-17861.5;78846.3;17245.7
649;83198.2;-16777.6;79437.8;17397.3
650;83753.6;-14852.1;79786.1;17476.9
651;85525.4;-11916.4;81332.7;17876.8
652;84872.3;-13500.6;80821.1;17748.2
653;85458.9;-13667.0;81482.9;17910.0
654;85288.2;-12357.0;81127.9;17821.1
655;83611.2;-15131.1;79668.2;17449.6
656;83636.8;-15039.9;79684.5;17455.2
657;84964.2;-14031.1;80990.5;17788.1
658;83940.2;-14853.3;79986.7;17529.6
659;83698.8;-15369.2;79792.8;17478.9
660;82394.8;-17311.1;78629.7;17189.6
661;83813.9;-14789.9;79842.7;17494.2
662;80834.5;-19725.5;77209.3;16828.0
663;83295.7;-16380.4;79490.9;17411.0
664;82817.7;-16482.7;78986.2;17277.7
665;84648.9;-13788.3;80615.3;17693.7
666;83384.1;-15444.7;79464.1;17404.6
667;83524.0;-15493.0;79620.7;17440.7
668;85242.8;-13831.5;81268.5;17859.3
669;82694.6;-16960.1;78913.7;17263.2
670;84260.8;-14213.3;80251.1;17600.2
671;81821.8;-17984.3;78087.1;17052.6
672;84027.9;-14440.5;80029.4;17544.7
673;84386.5;-13870.5;80343.0;17624.0
674;84881.8;-13085.4;80779.1;17736.7
675;82841.4;-16918.5;79069.6;17303.5
676;84280.4;-14065.0;80253.4;17600.5
677;84241.5;-14385.3;80252.2;17600.4
678;83786.9;-15624.3;79922.3;17513.4
679;84093.9;-14372.5;80091.9;17561.0
680;84442.1;-13809.1;80394.8;17635.4
681;84368.9;-13908.7;80329.1;17622.7
682;82659.8;-17655.5;78967.9;17275.0
683;82315.8;-19116.4;78776.0;17227.0
684;86784.8;-9255.5;82397.9;18141.3
685;85908.5;-12502.9;81820.6;17995.7
686;82381.8;-17037.3;78581.2;17179.5
687;84229.5;-15474.4;80382.9;17632.1
688;84518.5;-14425.2;80557.7;17683.2
689;84440.2;-15892.1;80669.5;17708.7
690;84089.4;-14316.6;80080.2;17559.0
691;82812.7;-16915.7;79037.3;17292.5
692;83695.2;-15142.6;79759.9;17473.2
693;83278.0;-16280.6;79458.2;17402.3
694;84025.6;-14797.4;80072.7;17558.3
695;83631.8;-15074.7;79683.3;17454.0
696;83779.0;-14894.9;79818.8;17488.5
697;85063.7;-12885.0;80950.0;17780.9
698;85319.0;-12286.2;81152.6;17824.5
699;82375.3;-18671.8;78785.1;17230.7
700;83410.1;-15402.4;79486.6;17409.7
701;83048.9;-15954.3;79167.0;17326.1
702;85052.9;-14475.8;81146.1;17823.8
703;83870.3;-14738.1;79896.2;17504.2
704;85308.3;-13949.0;81356.4;17884.4
705;83024.6;-18390.5;79465.2;17404.7
706;83810.6;-15866.1;79979.7;17527.1
707;82421.3;-16986.8;78617.7;17188.1
708;85398.1;-12148.9;81222.5;17847.8
709;83453.5;-15846.3;79591.1;17435.1
710;82118.8;-18571.4;78487.7;17152.1
711;83177.7;-16346.6;79358.3;17378.4
712;81240.1;-19920.1;77685.3;16950.1
713;83774.6;-15664.6;79914.3;17512.0
714;83639.2;-17761.7;80052.1;17553.1
715;84199.4;-14530.0;80225.0;17592.2
716;85569.9;-12082.4;81399.8;17898.3
717;83603.7;-15071.5;79652.8;17445.7
718;84828.0;-13159.9;80730.4;17725.5
719;84236.3;-14372.1;80244.8;17599.7
720;83696.3;-15040.9;79748.1;17469.1
721;81602.2;-18386.7;77896.0;17014.6
722;84838.6;-14062.1;80858.1;17757.6
723;83000.7;-18404.8;79441.2;17399.9
724;83822.4;-15720.8;79973.1;17526.2
725;82462.0;-17234.5;78693.9;17208.8
726;84234.1;-14175.4;80217.7;17591.7
727;83907.0;-15579.3;80046.8;17549.6
728;83797.7;-15979.2;79980.9;17527.4
729;83732.9;-15282.1;79818.5;17488.2
730;85100.7;-12792.1;80978.1;17785.0
731;85008.0;-12869.3;80887.4;17760.5
732;84685.8;-13751.1;80650.7;17703.1
734;83077.8;-17130.0;79353.8;17374.5
735;83513.9;-15256.9;79579.8;17432.3
736;82781.8;-16525.1;78953.4;17270.9
737;84168.1;-15889.3;80370.8;17629.6
738;83112.0;-16221.4;79270.0;17353.3
739;80925.1;-19589.6;77295.7;16856.6
740;82397.0;-18329.1;78763.5;17221.1
741;84004.4;-14498.0;80011.1;17538.9
742;84993.5;-13359.9;80934.4;17780.0
743;82202.2;-17356.1;78424.8;17136.1
744;83062.8;-17146.8;79339.8;17372.2
745;83775.5;-14873.1;79812.2;17485.7
746;83118.0;-15869.9;79230.8;17338.9
747;84433.6;-14420.2;80463.7;17652.4
748;83914.5;-14932.0;79969.0;17524.8
749;84171.0;-14993.1;80254.5;17600.7
750;83118.8;-15889.4;79234.1;17339.2
751;85639.8;-11802.1;81442.3;17904.1
752;83907.5;-14651.0;79926.7;17516.4
753;85364.6;-12396.7;81214.9;17846.0
754;83200.1;-17255.8;79504.2;17413.9
755;84347.4;-15554.0;80522.0;17669.5
756;83081.4;-16505.6;79274.6;17356.2
757;82877.2;-16239.7;79019.5;17285.9
758;83151.6;-15769.6;79254.7;17348.5
759;83881.1;-14687.1;79902.3;17506.6
760;83564.6;-15970.6;79727.1;17464.3
761;85285.9;-14771.1;81443.5;17904.4
762;82647.1;-16603.3;78816.7;17239.3
763;82701.1;-16611.8;78876.4;17251.7
764;85612.7;-13352.4;81609.4;17942.4
765;84609.9;-13516.6;80539.3;17675.4
766;81829.0;-18098.5;78108.2;17054.0
767;84405.3;-14430.6;80434.3;17644.9
768;83848.1;-16996.3;80174.3;17582.1
769;81531.8;-18496.7;77830.3;16989.0
770;83512.4;-15325.0;79586.6;17434.4
771;83854.1;-15072.3;79922.4;17514.6
772;84557.4;-14812.3;80651.0;17703.7
773;84911.3;-13532.5;80867.6;17759.3
774;84037.7;-14423.8;80037.8;17546.3
775;85094.0;-12722.2;80962.1;17783.4
776;83774.1;-14820.4;79803.7;17484.0
777;82967.4;-16082.8;79096.8;17311.0
778;82888.6;-16230.6;79030.8;17289.8
779;84538.3;-13637.7;80476.6;17653.6
780;81746.4;-18152.3;78024.9;17039.6
781;84418.2;-15581.1;80602.3;17692.2
782;82584.8;-17462.0;78859.1;17247.9
783;83525.7;-15254.5;79592.4;17435.5
784;84324.9;-15160.7;80443.9;17646.7
785;85197.1;-13234.2;81138.7;17822.2
786;81556.6;-19955.1;78043.3;17044.5
787;83028.8;-15978.8;79148.8;17322.4
788;83749.8;-16477.3;79996.4;17533.5
789;83076.1;-17161.0;79356.1;17375.9
790;84718.0;-14463.0;80780.2;17736.9
791;81599.3;-18366.3;77890.2;17010.5
792;84334.7;-13959.2;80298.4;17612.9
793;84297.8;-14763.1;80361.1;17627.6
794;83986.5;-14538.5;79996.4;17533.5
795;85003.3;-14003.1;81028.8;17797.4
796;82548.0;-16877.3;78742.2;17217.3
797;85192.0;-12463.3;81037.2;17800.1
798;83146.2;-15815.4;79254.8;17348.6
799;84717.6;-13476.6;80650.6;17703.1
800;83329.1;-17107.0;79624.0;17442.2
801;84775.1;-13656.1;80735.9;17727.1
802;84545.5;-15233.9;80695.5;17717.7
804;83759.5;-14883.1;79796.0;17479.2
805;83832.0;-14780.6;79860.7;17496.7
806;83658.2;-15060.9;79709.7;17460.3
807;83091.5;-15902.6;79206.7;17332.9
808;85714.4;-13652.3;81761.2;17976.2
809;84168.0;-14213.6;80151.3;17574.2
810;85474.8;-13407.9;81465.6;17906.0
811;83283.4;-15622.0;79378.2;17381.8
812;82747.0;-16439.9;78904.7;17256.8
813;84075.3;-14367.6;80071.6;17558.2
814;83300.8;-15543.4;79386.6;17382.5
815;86639.2;-9588.6;82276.7;18114.3
816;84126.7;-14798.1;80181.9;17583.9
817;85026.7;-14194.3;81080.2;17810.6
818;83675.5;-15031.8;79724.7;17463.8
819;83410.5;-16442.0;79621.9;17442.0
820;83654.9;-16634.1;79914.4;17512.1
821;84286.5;-14332.2;80293.0;17611.3
822;84873.7;-13085.1;80770.4;17735.7
823;83734.9;-15318.1;79825.5;17489.5
824;82983.9;-17295.1;79274.5;17356.0
825;82737.4;-16480.5;78899.2;17256.1
826;83628.8;-16571.5;79876.9;17499.3
827;84291.6;-15854.4;80501.8;17663.7
828;84441.0;-13775.3;80389.4;17634.9
829;83900.1;-14686.0;79922.4;17514.5
830;83263.0;-15605.0;79353.8;17374.5
831;83833.6;-16490.5;80089.6;17560.6
832;84565.2;-13585.8;80499.7;17663.6
833;83850.2;-14993.5;79907.9;17510.5
834;84060.3;-14341.0;80052.1;17553.1
835;83719.8;-15227.5;79797.3;17482.6
836;84852.8;-13712.8;80827.9;17751.3
837;83428.2;-15396.4;79505.3;17414.0
838;84130.4;-14287.5;80123.5;17569.7
839;84274.6;-14656.8;80323.8;17622.3
840;84737.5;-13305.2;80650.6;17703.1
841;85601.3;-11756.9;81396.6;17897.1
842;84678.7;-13399.9;80599.1;17691.9
843;84597.6;-13554.5;80530.7;17672.5
844;82164.6;-18288.7;78501.9;17155.8
845;84473.2;-14630.5;80535.2;17673.2
846;86541.0;-9804.5;82193.6;18094.0
847;82831.7;-17412.7;79124.9;17315.9
848;82800.6;-16316.6;78947.0;17269.4
849;83672.1;-15099.5;79729.4;17464.8
850;84934.8;-13982.9;80952.2;17781.1
851;84518.7;-13665.7;80459.3;17650.7
852;83368.5;-15586.9;79465.3;17404.8
853;83889.1;-14662.5;79908.0;17510.6
854;85102.2;-12727.4;80971.3;17783.8
855;84677.7;-13373.3;80594.9;17691.6
856;86606.2;-10269.1;82318.1;18124.0
857;84669.2;-15920.5;80925.2;17776.6
858;84052.6;-16184.3;80288.8;17610.0
859;84326.7;-15899.9;80546.8;17679.0
860;83542.1;-15216.1;79605.1;17437.6
861;82848.0;-16239.4;78988.3;17280.0
862;84081.9;-14639.7;80112.5;17564.3
863;84235.2;-15738.9;80423.8;17642.2
864;82376.8;-17055.8;78577.9;17178.1
865;83335.9;-15533.8;79423.8;17394.9
866;83451.3;-15838.5;79587.6;17434.4
867;84220.4;-14163.8;80201.4;17588.1
868;83623.2;-15177.5;79686.9;17455.9
869;84217.0;-15559.1;80380.5;17631.5
870;84035.3;-14444.0;80038.0;17546.6
871;85023.7;-13487.6;80983.9;17787.2
872;81865.2;-19085.8;78273.2;17096.0
873;85736.8;-11902.4;81557.4;17931.0
874;85528.8;-11871.7;81331.3;17876.2
875;83994.5;-14475.0;79997.5;17533.6
876;84660.7;-13412.9;80581.3;17686.6
877;84511.3;-14316.7;80535.2;17673.2
878;82932.2;-17352.8;79225.2;17336.9
879;84114.8;-14309.1;80109.0;17562.5
880;84750.9;-13538.1;80694.4;17716.4
881;84265.6;-14112.8;80243.6;17599.5
882;84903.8;-14442.6;80979.3;17785.2
883;83873.0;-15788.3;80037.8;17546.2
884;83821.0;-16078.0;80019.7;17541.8
885;83080.3;-15929.9;79197.8;17329.6
886;83528.1;-15222.1;79590.9;17434.9
887;83286.6;-16440.4;79488.6;17410.7
888;85851.6;-11293.5;81611.7;17943.8
889;84193.5;-14193.4;80176.6;17582.4
890;82683.6;-17454.9;78966.6;17273.6
891;84355.1;-14027.6;80329.2;17622.8
892;83706.9;-14955.6;79749.2;17470.2
894;84469.0;-13738.7;80415.0;17641.2
895;82167.5;-17679.3;78427.2;17137.6
896;84566.6;-13658.5;80510.1;17664.3
897;82825.8;-16626.9;79013.6;17284.8
898;82047.3;-19363.2;78511.8;17159.1
899;84480.1;-13755.3;80429.1;17644.6
900;82249.2;-17377.9;78478.9;17150.1
901;83345.5;-16032.7;79498.6;17412.1
902;84117.9;-14581.2;80146.9;17572.7
903;84614.6;-13525.6;80545.6;17677.8
904;84718.3;-13588.4;80665.0;17706.0
905;83789.0;-15500.3;79908.0;17510.6
906;82987.3;-16108.9;79121.7;17315.7
907;86107.1;-10773.2;81827.9;17996.1
908;83239.9;-15758.8;79348.3;17373.8
909;85816.0;-12473.6;81715.1;17964.5
910;83415.2;-15402.6;79492.2;17411.4
911;85186.4;-12952.2;81090.8;17811.5
912;85129.4;-12658.6;80992.6;17788.1
913;82734.9;-16668.4;78920.9;17264.6
914;84153.2;-15422.5;80293.0;17611.2
915;84529.9;-15201.6;80673.7;17710.1
916;84537.5;-14760.5;80621.9;17694.6
917;83654.1;-15362.0;79743.6;17468.4
918;83872.5;-17259.3;80236.1;17596.7
919;83488.0;-15307.6;79558.6;17428.7
920;82627.3;-16617.9;78796.9;17234.7
921;84977.8;-13247.4;80902.6;17766.3
922;83102.4;-17184.8;79387.9;17382.9
923;85178.6;-14560.6;81295.7;17865.5
924;84598.4;-13566.0;80532.9;17672.7
925;82938.5;-16144.2;79074.0;17305.2
926;83742.9;-14964.3;79788.5;17478.4
927;83609.7;-15109.3;79663.9;17448.2
928;82836.1;-17102.8;79088.7;17308.5
929;84444.1;-14137.5;80438.6;17646.4
930;83380.3;-15477.0;79464.1;17404.6
931;85704.3;-11946.7;81527.7;17923.5
932;84883.0;-13075.6;80779.2;17736.8
933;82950.5;-16122.6;79084.0;17306.5
934;83853.9;-15072.6;79922.3;17514.4
935;83502.1;-16440.5;79721.5;17462.5
936;82063.1;-18482.0;78415.2;17134.3
937;84961.8;-12922.9;80845.0;17752.9
938;84757.9;-14753.4;80862.3;17757.8
939;84942.5;-13030.1;80837.6;17752.4
940;83236.3;-16862.0;79490.8;17410.9
941;85135.9;-12579.3;80990.5;17788.1
942;83573.5;-15955.9;79734.8;17466.3
943;84962.2;-12937.2;80847.3;17754.4
944;85794.4;-12711.4;81722.7;17967.4
945;84094.6;-14270.6;80080.1;17559.0
946;82117.5;-19084.1;78553.0;17169.4
947;83567.2;-15187.9;79628.6;17443.0
948;84416.1;-15365.0;80571.6;17684.6
949;85304.7;-12325.7;81141.8;17822.4
950;82445.5;-18441.1;78833.0;17243.9
951;83622.4;-15664.8;79749.3;17470.4
952;83905.7;-16518.6;80172.1;17581.7
953;84339.5;-14490.2;80370.8;17629.5
954;84925.4;-13087.1;80826.6;17750.8
955;82884.1;-16190.2;79020.6;17286.2
956;83061.0;-18544.0;79525.4;17421.6
957;85057.5;-12781.0;80930.3;17776.8
958;84347.2;-14018.7;80319.7;17622.1
959;84314.6;-14780.4;80381.7;17631.9
960;85156.0;-12899.1;81051.3;17804.8
961;84041.8;-14450.2;80045.5;17549.2
962;84502.3;-13823.1;80461.5;17651.1
963;83562.6;-15303.9;79637.8;17443.2
964;82286.3;-18167.5;78620.9;17188.5
965;82410.9;-17509.5;78673.0;17201.0
966;84006.9;-14500.0;80014.3;17539.1
967;83534.0;-16351.5;79743.6;17468.4
968;83104.6;-16527.5;79302.5;17363.7
969;84272.6;-14122.2;80252.2;17600.4
970;82939.9;-16150.0;79076.2;17305.4
971;84048.1;-14438.3;80051.0;17553.0
972;83864.2;-14987.3;79922.3;17513.3
973;82637.8;-18961.5;79114.1;17313.9
974;81373.7;-18742.7;77688.9;16950.9
975;85558.4;-11832.9;81358.9;17887.2
976;84280.9;-14043.1;80251.1;17600.2
977;80970.6;-19485.1;77332.8;16862.5
978;83449.4;-15348.8;79522.2;17419.3
979;84305.1;-14402.7;80322.8;17622.2
980;83475.7;-16644.2;79720.4;17462.3
981;84539.6;-13902.2;80511.3;17664.5
982;82807.2;-16655.7;78997.7;17282.5
983;84125.1;-14264.4;80114.7;17565.6
984;83876.4;-14698.7;79898.7;17505.8
985;83621.0;-15757.1;79758.9;17473.1
986;83597.7;-15683.5;79725.0;17464.1
987;84133.6;-14395.6;80139.6;17572.2
988;84951.8;-13008.7;80845.1;17754.1
989;83331.8;-15508.9;79416.2;17394.1
990;83383.2;-16074.9;79544.7;17425.3
991;84109.3;-14281.0;80099.7;17562.1
992;83551.7;-16839.6;79829.6;17489.8
993;84223.3;-15018.2;80315.2;17619.4
994;84733.9;-13285.2;80644.1;17701.3
995;85383.2;-12194.9;81211.7;17844.7
996;83795.8;-14872.2;79833.9;17491.2
997;81394.9;-18712.3;77708.7;16957.2
998;83817.1;-15117.4;79887.5;17500.1
999;84310.2;-14091.7;80288.9;17610.1
1000;83709.4;-14977.3;79754.6;17472.7
