CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;16417.8;-5902.9;15830.9;-587.7
608;16178.6;-5858.2;15591.7;-594.7
609;15471.1;-5638.8;14881.1;-636.7
610;17034.9;-5903.2;16444.5;-556.7
611;16406.7;-5903.4;15819.9;-588.7
612;16779.7;-5918.3;16191.3;-568.7
613;16652.9;-5918.9;16065.2;-574.7
614;15852.0;-5771.8;15264.4;-613.7
615;15140.2;-5473.6;14546.8;-653.7
616;15710.5;-5739.3;15122.3;-628.7
617;16905.6;-5912.5;16316.4;-560.7
618;15632.9;-5708.5;15044.2;-630.7
619;16674.9;-5921.5;16087.2;-573.7
620;15879.1;-5781.3;15291.5;-614.7
621;16433.9;-5901.6;15847.0;-584.7
622;15211.4;-5518.9;14618.8;-655.7
623;16873.3;-5911.7;16284.4;-559.7
624;16193.4;-5857.2;15606.8;-589.7
625;16708.2;-5914.3;16120.2;-568.7
626;16321.6;-5891.8;15734.9;-594.7
627;16667.9;-5921.6;16080.2;-574.7
628;16162.5;-5857.8;15575.7;-597.7
629;16630.7;-5918.9;16043.1;-576.7
630;15381.8;-5600.8;14791.0;-643.7
631;15620.0;-5705.7;15031.2;-633.7
632;16618.6;-5924.2;16031.1;-581.7
633;16194.4;-5857.9;15607.8;-589.7
634;16090.6;-5841.6;15503.7;-601.7
635;16118.4;-5850.4;15531.7;-600.7
636;16499.1;-5910.7;15912.0;-582.7
637;15890.0;-5786.2;15302.5;-614.7
638;16504.1;-5908.2;15917.0;-580.7
639;15710.5;-5739.3;15122.3;-628.7
640;15990.5;-5825.2;15403.6;-610.7
641;16766.5;-5918.4;16178.3;-568.7
642;16812.8;-5911.6;16224.3;-560.7
643;15608.1;-5701.7;15019.2;-634.7
644;16685.9;-5920.6;16098.2;-571.7
645;15641.9;-5706.3;15053.2;-625.7
646;16626.7;-5922.8;16039.1;-579.7
647;15166.8;-5491.0;14573.8;-653.7
648;15598.2;-5697.6;15009.2;-635.7
649;15934.6;-5811.9;15347.5;-615.7
650;16124.5;-5852.3;15537.7;-601.7
651;17012.6;-5903.2;16422.5;-555.7
652;16721.3;-5915.8;16133.2;-568.7
653;17101.4;-5898.8;16510.6;-553.7
654;16890.4;-5915.1;16301.4;-561.7
655;16059.5;-5840.1;15472.6;-606.7
656;16065.6;-5838.6;15478.6;-604.7
657;16811.8;-5914.9;16223.3;-563.7
658;16237.4;-5887.2;15650.8;-605.7
659;16129.4;-5851.8;15542.7;-599.7
660;15477.0;-5642.2;14887.1;-637.7
661;16156.4;-5855.5;15569.7;-596.7
662;14677.9;-5176.7;14077.4;-680.9
663;15966.6;-5817.5;15379.5;-611.7
664;15673.7;-5721.7;15085.3;-626.7
665;16604.5;-5923.3;16017.1;-581.7
666;15952.7;-5811.0;15365.5;-610.7
667;16031.6;-5831.8;15444.6;-607.7
668;16970.2;-5909.6;16380.5;-558.7
669;15635.9;-5707.8;15047.2;-628.7
670;16395.7;-5901.5;15808.9;-589.7
671;15170.8;-5492.7;14577.8;-653.7
672;16268.6;-5886.4;15681.8;-600.7
673;16446.0;-5901.5;15859.0;-583.7
674;16697.2;-5917.1;16109.2;-571.7
675;15718.5;-5739.8;15130.3;-626.7
676;16397.7;-5902.7;15810.9;-589.7
677;16395.7;-5901.5;15808.9;-589.7
678;16205.5;-5859.0;15618.8;-588.7
679;16300.5;-5892.4;15713.8;-598.7
680;16473.1;-5907.3;15886.0;-584.7
681;16439.0;-5898.8;15852.0;-582.7
682;15665.7;-5716.0;15077.3;-624.7
683;15556.4;-5678.9;14967.2;-634.7
684;17621.8;-5785.9;17025.0;-522.6
685;17291.7;-5860.6;16698.7;-539.6
686;15448.1;-5629.2;14858.1;-637.7
687;16466.1;-5906.1;15879.0;-584.7
688;16567.5;-5915.4;15980.1;-580.7
689;16632.7;-5919.5;16045.2;-576.7
690;16294.5;-5890.6;15707.8;-597.7
691;15704.6;-5733.2;15116.3;-626.7
692;16116.4;-5849.5;15529.7;-600.7
693;15947.7;-5812.1;15360.5;-612.7
694;16291.4;-5891.0;15704.8;-598.7
695;16064.6;-5837.8;15477.6;-604.7
696;16145.4;-5855.2;15558.7;-598.7
697;16785.7;-5919.5;16197.3;-568.7
698;16906.6;-5912.8;16317.4;-560.7
699;15565.4;-5679.4;14976.2;-632.7
700;15963.7;-5815.3;15376.5;-611.7
701;15778.3;-5750.9;15190.4;-620.7
702;16905.6;-5910.4;16316.4;-558.7
703;16184.5;-5858.1;15597.7;-592.7
704;17023.9;-5902.3;16433.5;-556.7
705;15952.7;-5809.5;15365.5;-609.7
706;16230.4;-5887.1;15643.8;-607.7
707;15470.1;-5637.7;14880.1;-636.7
708;16942.0;-5906.9;16352.4;-557.7
709;16017.4;-5832.0;15430.6;-609.7
710;15390.8;-5605.8;14800.0;-644.7
711;15890.0;-5786.2;15302.5;-614.7
712;14944.8;-5361.0;14348.6;-668.7
713;16198.5;-5858.0;15611.8;-589.7
714;16282.3;-5890.8;15695.8;-599.7
715;16374.8;-5894.3;15787.9;-588.7
716;17054.0;-5901.0;16463.5;-553.7
717;16048.5;-5838.0;15461.6;-607.7
718;16671.9;-5921.9;16084.2;-574.7
719;16394.7;-5899.8;15807.9;-588.7
720;16109.4;-5849.0;15522.7;-601.7
721;15070.1;-5431.4;14475.7;-656.7
722;16749.4;-5917.3;16161.3;-567.7
723;15937.6;-5811.7;15350.5;-614.7
724;16226.4;-5886.1;15639.8;-607.7
725;15510.9;-5656.2;14921.1;-636.7
726;16373.7;-5896.9;15786.9;-590.7
727;16281.3;-5890.9;15694.8;-599.7
728;16235.4;-5888.1;15648.8;-606.7
729;16145.4;-5855.2;15558.7;-598.7
730;16802.6;-5917.3;16214.3;-566.7
731;16756.5;-5917.6;16168.3;-567.7
732;16619.7;-5924.0;16032.1;-581.7
733;18081.3;-5671.4;17479.5;-500.6
734;15885.1;-5782.3;15297.5;-613.7
735;16005.5;-5827.1;15418.6;-609.7
736;15653.9;-5709.5;15065.3;-624.7
737;16459.1;-5904.5;15872.0;-584.7
738;15838.2;-5767.0;15250.4;-615.7
739;14725.3;-5210.7;14125.4;-679.8
740;15548.5;-5673.4;14959.2;-633.7
741;16261.5;-5887.1;15674.8;-601.7
742;16780.6;-5918.8;16192.3;-568.7
743;15356.0;-5587.5;14765.0;-643.7
744;15879.1;-5781.3;15291.5;-614.7
745;16142.5;-5853.1;15555.7;-598.7
746;15815.1;-5756.1;15227.4;-613.7
747;16513.2;-5912.4;15926.0;-582.7
748;16221.4;-5885.1;15634.8;-607.7
749;16398.7;-5902.9;15811.9;-589.7
750;15817.1;-5756.8;15229.4;-613.7
751;17079.2;-5896.8;16488.5;-550.7
752;16214.5;-5861.5;15627.8;-588.7
753;16938.0;-5908.7;16348.4;-558.7
754;15974.6;-5816.4;15387.5;-608.7
755;16545.5;-5907.6;15958.1;-576.7
756;15842.0;-5769.1;15254.4;-614.7
757;15689.7;-5727.7;15101.3;-626.7
758;15823.2;-5760.2;15235.4;-614.7
759;16190.4;-5858.8;15603.7;-591.7
760;16093.6;-5842.3;15506.7;-601.7
761;17081.2;-5895.5;16490.6;-549.7
762;15580.3;-5686.7;14991.2;-633.7
763;15613.0;-5704.5;15024.2;-634.7
764;17166.4;-5879.9;16574.6;-549.7
765;16551.4;-5909.3;15964.1;-576.7
766;15182.7;-5496.5;14589.8;-650.7
767;16494.1;-5909.5;15907.0;-582.7
768;16349.7;-5897.2;15762.9;-594.7
769;15034.6;-5414.9;14439.7;-661.7
770;16012.4;-5830.2;15425.6;-609.7
771;16206.5;-5859.2;15619.8;-588.7
772;16625.7;-5924.1;16038.1;-580.7
773;16752.4;-5919.2;16164.3;-568.7
774;16274.5;-5887.7;15687.8;-599.7
775;16793.7;-5919.9;16205.3;-568.7
776;16136.5;-5851.6;15549.7;-598.7
777;15740.4;-5746.9;15152.3;-624.7
778;15699.6;-5732.3;15111.3;-626.7
779;16520.3;-5910.7;15933.0;-580.7
780;15133.3;-5467.2;14539.8;-651.7
781;16593.6;-5921.2;16006.1;-581.7
782;15603.2;-5699.7;15014.2;-635.7
783;16020.5;-5832.2;15433.6;-609.7
784;16502.1;-5910.2;15915.0;-581.7
785;16901.5;-5912.4;16312.4;-559.7
786;15148.0;-5479.4;14554.8;-653.7
787;15769.3;-5746.0;15181.4;-619.7
788;16242.4;-5888.4;15655.8;-605.7
789;15887.1;-5784.1;15299.5;-614.7
790;16697.2;-5917.1;16109.2;-571.7
791;15066.1;-5432.0;14471.7;-658.7
792;16419.8;-5903.5;15833.0;-587.7
793;16454.1;-5904.6;15867.0;-585.7
794;16242.4;-5888.4;15655.8;-605.7
795;16834.1;-5912.5;16245.3;-561.7
796;15537.6;-5669.0;14948.1;-634.7
797;16838.1;-5913.5;16249.3;-562.7
798;15824.2;-5760.4;15236.4;-614.7
799;16618.6;-5924.2;16031.1;-581.7
800;16033.6;-5833.2;15446.6;-608.7
801;16673.9;-5920.0;16086.2;-572.7
802;16648.0;-5915.9;16060.2;-573.7
803;15404.7;-5609.0;14814.0;-641.7
804;16131.5;-5851.8;15544.7;-599.7
805;16168.5;-5858.9;15581.7;-597.7
806;16085.6;-5839.8;15498.6;-600.7
807;15795.3;-5756.6;15207.4;-620.7
808;17250.2;-5867.5;16657.7;-540.6
809;16333.7;-5895.1;15746.9;-595.7
810;17088.3;-5898.4;16497.6;-552.7
811;15901.9;-5787.9;15314.5;-612.7
812;15628.9;-5708.0;15040.2;-631.7
813;16291.4;-5891.0;15704.8;-598.7
814;15905.7;-5799.2;15318.5;-613.7
815;17555.0;-5802.2;16959.0;-525.6
816;16356.7;-5900.4;15769.9;-595.7
817;16861.2;-5913.3;16272.4;-560.7
818;16091.6;-5842.2;15504.7;-601.7
819;16032.6;-5832.1;15445.6;-607.7
820;16198.5;-5858.0;15611.8;-589.7
821;16418.8;-5903.6;15832.0;-587.7
822;16691.1;-5919.8;16103.2;-571.7
823;16147.4;-5855.6;15560.7;-598.7
824;15840.1;-5767.5;15252.4;-614.7
825;15628.0;-5706.6;15039.2;-631.7
826;16177.5;-5858.3;15590.7;-594.7
827;16537.3;-5912.8;15950.1;-580.7
828;16469.1;-5904.8;15882.0;-583.7
829;16206.5;-5859.2;15619.8;-588.7
830;15885.1;-5782.3;15297.5;-613.7
831;16299.6;-5892.0;15712.8;-598.7
832;16537.3;-5912.8;15950.1;-580.7
833;16196.5;-5857.8;15609.8;-589.7
834;16282.3;-5890.8;15695.8;-599.7
835;16133.4;-5851.4;15546.7;-598.7
836;16727.3;-5911.9;16139.2;-565.7
837;15974.6;-5816.4;15387.5;-608.7
838;16319.7;-5890.9;15732.9;-594.7
839;16436.0;-5901.0;15849.0;-584.7
840;16618.6;-5924.2;16031.1;-581.7
841;17054.0;-5901.0;16463.5;-553.7
842;16591.7;-5920.8;16004.1;-582.7
843;16546.4;-5908.1;15959.1;-576.7
844;15402.7;-5611.5;14812.0;-643.7
845;16549.5;-5908.3;15962.1;-576.7
846;17500.4;-5816.3;16904.9;-528.6
847;15760.3;-5745.9;15172.3;-622.7
848;15651.8;-5709.2;15063.3;-624.7
849;16097.5;-5844.9;15510.7;-601.7
850;16787.6;-5920.3;16199.3;-568.7
851;16512.1;-5911.5;15925.0;-581.7
852;15953.6;-5810.4;15366.5;-609.7
853;16196.5;-5857.8;15609.8;-589.7
854;16796.8;-5919.7;16208.3;-568.7
855;16589.7;-5920.2;16002.1;-582.7
856;17574.2;-5797.8;16978.0;-524.6
857;16776.6;-5918.4;16188.3;-568.7
858;16417.8;-5902.9;15831.0;-587.7
859;16556.4;-5911.4;15969.1;-577.7
860;16025.5;-5834.2;15438.6;-609.7
861;15673.7;-5721.7;15085.3;-626.7
862;16314.6;-5889.7;15727.9;-593.7
863;16490.0;-5912.7;15903.0;-585.7
864;15448.1;-5629.2;14858.1;-637.7
865;15923.7;-5806.5;15336.5;-614.7
866;16012.4;-5830.2;15425.6;-609.7
867;16362.7;-5896.9;15775.9;-591.7
868;16067.5;-5838.3;15480.6;-603.7
869;16464.1;-5904.2;15877.0;-583.7
870;16275.4;-5887.5;15688.8;-598.7
871;16806.9;-5914.0;16218.3;-563.7
872;15269.0;-5543.6;14676.9;-650.7
873;17143.9;-5886.7;16552.6;-546.6
874;17008.5;-5906.1;16418.5;-557.7
875;16244.4;-5888.7;15657.8;-605.7
876;16583.5;-5920.6;15996.1;-582.7
877;16549.5;-5908.3;15962.1;-576.7
878;15809.3;-5754.8;15221.4;-615.7
879;16310.6;-5889.9;15723.9;-594.7
880;16645.9;-5916.2;16058.2;-573.7
881;16392.7;-5898.8;15805.9;-587.7
882;16803.8;-5918.0;16215.3;-567.7
883;16274.5;-5888.9;15687.8;-600.7
884;16262.5;-5888.0;15675.8;-602.7
885;15791.4;-5752.2;15203.4;-619.7
886;16017.4;-5832.0;15430.6;-609.7
887;15963.7;-5815.3;15376.5;-611.7
888;17172.6;-5876.1;16580.6;-548.7
889;16353.7;-5899.4;15766.9;-595.7
890;15662.8;-5714.4;15074.3;-624.7
891;16439.0;-5898.8;15852.0;-582.7
892;16110.4;-5847.5;15523.7;-600.7
893;14533.8;-5063.1;13930.2;-690.0
894;16481.1;-5910.3;15894.0;-585.7
895;15356.0;-5588.5;14765.0;-644.7
896;16540.4;-5909.7;15953.1;-578.7
897;15682.6;-5727.5;15094.3;-628.7
898;15407.7;-5608.1;14817.0;-639.7
899;16492.1;-5910.7;15905.0;-583.7
900;15388.8;-5605.2;14798.0;-644.7
901;15970.5;-5819.7;15383.5;-611.7
902;16332.7;-5894.6;15745.9;-595.7
903;16554.5;-5910.8;15967.1;-577.7
904;16630.7;-5917.8;16043.1;-575.7
905;16196.5;-5857.8;15609.8;-589.7
906;15758.4;-5745.0;15170.3;-622.7
907;17294.8;-5864.2;16701.7;-543.6
908;15883.1;-5782.2;15295.5;-614.7
909;17225.9;-5872.2;16633.7;-542.6
910;15966.6;-5816.4;15379.5;-610.7
911;16870.3;-5910.5;16281.4;-558.7
912;16812.8;-5911.6;16224.3;-560.7
913;15638.9;-5709.6;15050.2;-629.7
914;16418.8;-5903.6;15832.0;-587.7
915;16635.8;-5915.6;16048.2;-573.7
916;16608.6;-5922.6;16021.1;-581.7
917;16107.5;-5846.7;15520.7;-600.7
918;16389.7;-5900.0;15802.9;-589.7
919;15999.5;-5828.5;15412.6;-610.7
920;15566.4;-5683.2;14977.2;-635.7
921;16765.5;-5917.4;16177.3;-567.7
922;15905.7;-5798.0;15318.5;-612.7
923;16988.4;-5905.6;16398.5;-556.7
924;16548.5;-5909.4;15961.1;-577.7
925;15723.4;-5743.5;15135.3;-627.7
926;16128.4;-5850.6;15541.7;-598.7
927;16059.5;-5842.3;15472.6;-608.7
928;15731.4;-5746.4;15143.3;-627.7
929;16499.1;-5910.7;15912.0;-582.7
930;15952.7;-5811.0;15365.5;-610.7
931;17127.8;-5890.5;16536.6;-549.7
932;16697.2;-5917.1;16109.2;-571.7
933;15728.4;-5743.2;15140.3;-625.7
934;16206.5;-5859.2;15619.8;-588.7
935;16090.6;-5841.6;15503.7;-601.7
936;15353.0;-5586.3;14762.0;-643.7
937;16738.4;-5917.0;16150.2;-568.7
938;16750.4;-5917.7;16162.3;-567.7
939;16733.3;-5914.0;16145.2;-566.7
940;15965.7;-5816.5;15378.5;-611.7
941;16811.8;-5914.9;16223.3;-563.7
942;16100.4;-5845.4;15513.7;-600.7
943;16741.4;-5916.1;16153.2;-567.7
944;17234.0;-5871.7;16641.7;-542.6
945;16294.5;-5890.6;15707.8;-597.7
946;15436.2;-5627.0;14846.1;-639.7
947;16040.5;-5835.4;15453.6;-607.7
948;16573.5;-5914.7;15986.1;-578.7
949;16902.5;-5912.2;16313.4;-559.7
950;15586.2;-5689.7;14997.2;-632.7
951;16110.4;-5847.5;15523.7;-600.7
952;16344.7;-5896.4;15757.9;-594.7
953;16459.1;-5904.5;15872.0;-584.7
954;16724.3;-5913.3;16136.2;-566.7
955;15690.6;-5729.6;15102.3;-627.7
956;15983.5;-5822.6;15396.6;-610.7
957;16779.7;-5918.3;16191.3;-568.7
958;16433.9;-5901.6;15847.0;-584.7
959;16465.1;-5904.2;15878.0;-583.7
960;16847.1;-5913.6;16258.3;-561.7
961;16278.4;-5889.9;15691.8;-599.7
962;16513.2;-5912.4;15926.0;-582.7
963;16042.5;-5836.2;15455.6;-607.7
964;15472.0;-5639.6;14882.1;-636.7
965;15497.0;-5649.2;14907.1;-635.7
966;16261.5;-5887.1;15674.8;-601.7
967;16105.5;-5845.9;15518.7;-600.7
968;15853.0;-5772.3;15265.4;-613.7
969;16395.7;-5901.5;15808.9;-589.7
970;15725.4;-5744.8;15137.3;-627.7
971;16282.3;-5890.8;15695.8;-599.7
972;16205.5;-5859.0;15618.8;-588.7
973;15752.4;-5750.0;15164.3;-623.7
974;14951.7;-5367.2;14355.6;-669.7
975;17026.9;-5903.9;16436.5;-557.7
976;16395.7;-5901.5;15808.9;-589.7
977;14749.8;-5230.2;14150.4;-678.8
978;15981.6;-5818.1;15394.6;-607.7
979;16434.9;-5902.6;15848.0;-585.7
980;16090.6;-5841.6;15503.7;-601.7
981;16541.4;-5909.7;15954.1;-578.7
982;15676.7;-5723.3;15088.3;-627.7
983;16315.6;-5891.9;15728.9;-595.7
984;16188.5;-5856.9;15601.7;-590.7
985;16114.5;-5848.7;15527.7;-600.7
986;16091.6;-5842.2;15504.7;-601.7
987;16328.7;-5894.5;15741.9;-595.7
988;16738.4;-5916.6;16150.2;-568.7
989;15919.8;-5802.1;15332.5;-612.7
990;15990.5;-5825.2;15403.6;-610.7
991;16307.6;-5892.5;15720.9;-597.7
992;16148.4;-5855.8;15561.7;-598.7
993;16429.8;-5900.8;15843.0;-583.7
994;16614.5;-5923.7;16027.1;-580.7
995;16936.0;-5909.6;16346.4;-559.7
996;16149.4;-5854.7;15562.7;-597.7
997;14960.5;-5371.9;14364.6;-667.7
998;16178.6;-5858.2;15591.7;-594.7
999;16418.8;-5903.6;15832.0;-587.7
1000;16113.5;-5848.6;15526.7;-600.7
