CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
612;101799.6;-8390.5;97612.4;24043.5
613;101370.5;-9056.7;97225.5;23946.2
614;98721.4;-12772.8;94805.0;23273.5
615;96393.0;-16896.2;92654.6;22679.5
616;98198.6;-13935.8;94376.2;23157.9
617;102195.6;-7718.1;97967.5;24143.9
618;98008.3;-13830.1;94149.7;23094.8
619;101433.0;-8885.8;97272.1;23959.5
620;98774.5;-12969.0;94888.3;23300.5
621;100277.2;-13218.0;96580.9;23767.0
622;96487.9;-17618.5;92861.4;22741.5
623;102104.0;-7787.3;97871.7;24112.0
624;99865.6;-11268.6;95857.4;23558.2
625;101582.8;-8638.2;97405.0;23992.9
626;100218.2;-11235.4;96240.1;23669.8
627;101398.9;-8969.1;97245.6;23954.0
628;99747.0;-11407.8;95745.5;23530.0
629;101308.5;-9086.3;97159.9;23922.6
630;97184.4;-15233.1;93391.6;22891.0
631;97966.7;-13886.4;94109.8;23081.4
632;101277.3;-9108.2;97128.3;23914.1
633;99872.8;-11206.7;95857.5;23558.2
634;99216.2;-14143.3;95534.3;23479.3
635;99514.0;-12405.4;95621.0;23496.5
636;100800.6;-10362.1;96764.7;23807.2
637;98775.4;-13223.0;94922.2;23308.4
638;100578.4;-12244.0;96778.5;23812.4
639;98256.8;-13419.9;94375.2;23157.8
640;98994.4;-13711.7;95228.7;23395.8
641;101771.8;-8377.3;97579.4;24033.4
642;101493.1;-11606.7;97716.7;24076.0
643;97830.4;-14823.2;94078.1;23075.8
644;101437.2;-9268.7;97326.0;23965.5
645;97852.9;-15340.3;94172.2;23099.1
646;101288.9;-9114.6;97142.0;23917.1
647;96479.1;-16617.2;92726.9;22701.5
648;97726.8;-15479.2;94045.9;23064.5
649;98827.4;-13780.1;95055.7;23352.4
650;99640.5;-11519.5;95643.3;23500.5
651;102592.4;-6840.8;98304.6;24240.5
652;101557.4;-9166.5;97445.6;23999.4
653;102647.1;-8387.8;98576.8;24309.7
654;102176.1;-7652.0;97935.9;24131.4
655;99419.1;-11871.5;95448.1;23455.3
656;99451.6;-11766.0;95470.6;23464.7
657;101749.8;-9554.3;97713.5;24075.7
658;99974.4;-11345.4;95987.0;23600.9
659;99589.7;-12083.4;95660.2;23503.9
660;97459.0;-15034.1;93684.5;22967.9
661;99740.3;-11407.3;95738.1;23527.3
663;98968.3;-13322.3;95146.9;23374.4
664;98113.0;-13831.7;94267.5;23129.6
665;101163.4;-9657.9;97074.5;23896.6
666;99060.5;-12319.1;95115.6;23364.9
667;99289.2;-12296.7;95361.5;23433.4
668;102223.9;-9032.3;98178.4;24202.3
669;97943.3;-14442.6;94155.2;23095.5
670;100500.9;-10432.5;96445.9;23729.2
671;96475.2;-16682.7;92730.3;22703.1
672;100107.0;-10866.5;96070.7;23626.2
673;100708.3;-9987.4;96615.5;23775.4
674;101538.3;-8730.9;97367.8;23980.4
675;98182.5;-14292.8;94404.9;23161.5
676;100524.8;-10288.0;96453.1;23729.6
677;100480.0;-10625.3;96448.0;23729.4
678;99770.2;-12229.5;95879.4;23563.1
679;100209.8;-10764.0;96169.3;23651.1
680;100801.6;-9888.9;96704.3;23793.9
681;100676.0;-10048.9;96588.3;23770.7
682;97942.3;-15159.2;94248.8;23119.0
683;97448.0;-16859.1;93910.5;23028.8
685;103352.1;-6581.9;99146.7;24468.9
686;97401.1;-14782.4;93588.4;22945.5
687;100566.3;-11678.0;96685.1;23789.0
688;100974.8;-10419.1;96966.9;23868.6
689;100982.8;-11837.4;97174.6;23923.7
690;100200.8;-10710.1;96152.4;23646.6
691;98138.5;-14292.0;94356.0;23153.0
692;99578.7;-11814.2;95613.8;23495.1
693;98926.6;-13257.9;95092.4;23357.1
694;100135.2;-11226.9;96147.9;23643.7
695;99444.2;-11804.9;95467.4;23463.4
696;99690.4;-11525.7;95698.7;23517.6
697;101815.0;-8368.0;97627.3;24050.9
698;102221.4;-7540.8;97973.9;24147.6
699;97523.8;-16379.3;93936.1;23036.2
700;99088.5;-12275.3;95140.5;23372.8
701;98501.0;-13045.4;94598.2;23214.7
702;101934.4;-9882.2;97967.3;24143.7
703;99823.6;-11325.4;95818.6;23548.3
704;102393.6;-8885.7;98353.6;24248.9
705;98690.7;-15327.6;95117.8;23365.1
706;99814.9;-12465.4;95961.7;23594.8
707;97479.0;-14685.7;93663.1;22960.7
708;102358.1;-7296.1;98096.8;24175.3
709;99188.4;-12708.4;95305.1;23415.4
710;97055.6;-16722.2;93427.2;22900.0
711;98758.6;-13373.4;94924.3;23308.6
712;95620.7;-19955.0;92060.0;22524.3
713;99751.2;-12282.3;95865.2;23559.3
714;99719.6;-14254.6;96106.8;23637.5
715;100419.0;-10817.9;96406.2;23720.1
716;102708.2;-6832.0;98434.6;24268.5
717;99390.7;-11829.4;95412.2;23445.6
718;101425.6;-8889.3;97264.4;23957.3
719;100476.7;-10594.2;96440.5;23728.5
720;99574.5;-11690.5;95593.7;23491.5
721;96158.6;-17452.9;92438.3;22623.5
722;101570.6;-9651.9;97525.3;24019.3
723;98640.1;-15378.4;95069.1;23353.1
724;99831.0;-12285.1;95954.9;23592.6
725;97567.1;-14909.6;93790.5;22993.5
726;100458.1;-10417.0;96396.7;23716.4
727;99994.1;-12036.9;96101.4;23635.9
728;99808.7;-12573.2;95969.0;23595.3
729;99629.4;-11993.3;95692.4;23515.1
730;101879.0;-8219.2;97678.9;24068.1
731;101737.8;-8405.9;97545.8;24026.8
732;101216.6;-9623.0;97129.4;23914.2
734;98641.8;-14221.5;94909.5;23302.4
735;99241.6;-12088.1;95282.5;23407.0
736;98057.1;-13909.1;94213.8;23108.0
737;100490.1;-12115.7;96661.8;23784.1
738;98633.8;-13307.9;94777.8;23263.0
740;97508.9;-16079.6;93878.6;23018.9
741;100065.6;-10948.2;96036.0;23616.6
742;101740.5;-8900.9;97614.5;24045.7
743;97094.8;-15411.6;93308.3;22866.0
744;98620.3;-14237.1;94888.3;23300.5
745;99680.4;-11522.1;95686.9;23511.5
746;98612.6;-12915.4;94704.6;23242.5
747;100822.0;-10492.9;96807.3;23826.3
748;99919.1;-11478.5;95943.6;23589.6
749;100408.9;-11267.1;96454.3;23729.8
750;98617.7;-12920.6;94710.9;23245.0
751;102805.1;-6495.4;98501.6;24290.6
752;99914.0;-11180.7;95899.2;23568.0
753;102326.6;-7510.9;98089.1;24173.1
754;98887.8;-14167.3;95175.6;23384.0
755;100777.8;-11604.7;96910.6;23849.5
756;98609.2;-13596.7;94788.6;23265.3
757;98181.1;-13563.5;94309.5;23141.2
758;98665.6;-12785.7;94746.0;23255.3
759;99855.0;-11254.8;95843.9;23552.3
760;99407.9;-12720.9;95548.2;23481.8
761;102430.2;-9643.2;98505.9;24292.9
762;97834.8;-14103.4;93990.6;23050.4
763;97933.2;-14049.9;94092.8;23077.9
764;102874.4;-7862.9;98768.7;24367.9
765;101062.7;-9460.5;96937.2;23860.1
766;96496.5;-16740.2;92762.9;22711.6
767;100771.2;-10532.6;96755.3;23806.6
768;100031.0;-13355.5;96325.5;23685.7
769;96029.5;-17716.7;92314.3;22589.7
770;99249.2;-12134.5;95296.5;23410.4
771;99839.6;-11676.1;95881.6;23564.4
772;101094.9;-10710.7;97140.9;23915.9
773;101644.4;-9102.8;97533.9;24022.2
774;100111.6;-10860.9;96075.2;23629.0
775;101862.1;-8189.6;97656.5;24062.9
776;99676.7;-11459.3;95675.3;23510.4
777;98366.6;-13265.7;94477.3;23184.2
778;98212.6;-13524.6;94339.3;23146.9
779;100938.8;-9651.4;96825.4;23828.9
780;96371.4;-16973.1;92638.1;22675.2
781;100901.8;-11563.3;97044.2;23891.6
782;97792.2;-15028.1;94061.1;23068.2
783;99269.5;-12067.5;95310.5;23417.0
784;100688.0;-11310.2;96769.0;23808.7
785;102085.9;-8579.6;97956.9;24138.9
786;96179.1;-19128.1;92664.1;22683.2
787;98478.1;-13074.6;94576.6;23208.2
788;99775.0;-13035.1;95996.8;23604.2
789;98650.2;-14236.4;94921.0;23304.0
790;101360.3;-10217.0;97369.0;23981.7
791;96144.3;-17463.6;92422.2;22618.8
792;100615.1;-10136.6;96532.0;23748.5
793;100617.4;-10931.1;96639.9;23781.6
794;100021.7;-11017.4;95996.8;23604.2
795;101801.3;-9515.8;97765.3;24084.2
796;97674.2;-14453.2;93853.9;23014.2
797;102003.4;-7887.2;97772.8;24087.1
798;98663.4;-12837.1;94750.2;23257.5
799;101255.5;-9292.4;97128.3;23914.1
800;99095.2;-13949.9;95372.9;23435.1
801;101366.1;-9438.4;97270.9;23959.2
802;101120.3;-11072.3;97220.1;23941.6
803;96895.6;-18663.5;93472.6;22909.6
804;99655.5;-11542.6;95662.5;23505.2
805;99764.3;-11394.2;95762.4;23533.4
806;99493.8;-11765.5;95516.4;23476.9
807;98555.9;-12977.5;94650.8;23232.2
808;103088.4;-7951.5;99031.5;24434.3
809;100323.8;-10562.1;96267.9;23676.6
810;102638.5;-8202.8;98541.1;24302.0
811;98894.4;-12560.5;94965.7;23319.2
812;97993.0;-13866.9;94136.9;23089.5
813;100182.4;-10771.8;96140.7;23643.4
814;98917.9;-12468.9;94979.3;23322.1
815;104483.5;-1920.2;99918.3;24675.5
816;100319.5;-11140.0;96337.2;23686.9
817;101856.7;-9678.8;97850.5;24107.1
818;99518.7;-11729.9;95538.7;23479.9
819;99176.3;-13308.4;95372.8;23434.9
820;99626.5;-13287.1;95866.3;23560.4
821;100559.4;-10524.2;96521.5;23747.7
822;101513.4;-8759.1;97343.9;23973.0
823;99645.4;-12004.7;95711.6;23521.0
824;98504.7;-14448.0;94787.4;23265.0
825;97980.0;-13908.4;94127.2;23086.5
826;99565.2;-13228.2;95789.9;23539.7
827;100710.0;-11895.2;96877.1;23845.1
828;100795.9;-9854.1;96693.8;23793.1
829;99891.4;-11228.4;95880.5;23563.4
830;98843.0;-12566.0;94910.6;23303.4
831;99928.3;-12994.8;96161.0;23649.6
832;100993.2;-9561.5;96873.9;23843.9
833;99835.0;-11555.4;95860.7;23558.6
834;100153.9;-10748.7;96106.8;23637.5
835;99616.1;-11912.7;95666.9;23505.8
836;101550.0;-9338.9;97460.6;24005.0
837;99125.2;-12253.3;95177.7;23384.1
838;100272.7;-10679.6;96227.7;23668.2
839;100575.4;-10862.3;96584.0;23767.2
840;101274.9;-9128.9;97128.3;23914.1
841;102740.6;-6549.2;98434.4;24268.1
842;101173.8;-9280.8;97037.0;23891.2
843;101047.8;-9501.8;96926.4;23858.8
844;97122.6;-16352.2;93458.9;22907.5
845;100917.1;-10642.7;96933.0;23859.8
846;104284.2;-2711.4;99760.4;24635.0
847;98243.9;-14735.8;94532.1;23194.5
848;98078.6;-13686.3;94209.3;23107.2
849;99535.6;-11753.3;95559.6;23483.3
850;101685.5;-9545.0;97641.5;24060.3
851;100908.7;-9692.0;96797.8;23824.4
852;99047.6;-12441.7;95117.8;23366.2
853;99877.7;-11208.4;95862.8;23558.7
854;101868.0;-8197.2;97663.8;24063.4
855;101177.0;-9244.5;97035.8;23890.9
856;104483.6;-2389.7;99988.1;24688.1
857;101408.6;-11522.1;97609.2;24043.2
858;100314.8;-12471.8;96517.2;23747.4
859;100768.2;-11952.6;96949.8;23860.9
860;99290.3;-12032.2;95328.5;23421.5
861;98144.8;-13569.4;94269.7;23129.9
862;100209.8;-11030.8;96204.4;23662.2
863;100604.2;-11866.4;96752.7;23804.6
864;97396.7;-14802.5;93586.1;22945.0
865;98977.6;-12440.6;95041.3;23346.3
866;99179.6;-12718.6;95296.5;23410.5
867;100432.8;-10443.7;96371.1;23699.8
868;99445.6;-11885.8;95479.2;23466.6
869;100548.5;-11742.8;96674.7;23786.3
870;100114.4;-10879.2;96080.5;23629.4
871;101798.0;-8999.8;97692.8;24072.6
872;96626.3;-17664.5;93037.1;22793.8
873;102994.8;-6388.1;98705.3;24347.4
874;102577.9;-6818.3;98286.1;24239.8
875;100031.7;-10949.6;95999.0;23604.4
876;101142.9;-9314.4;97006.8;23879.8
877;100955.1;-10330.3;96933.0;23859.8
878;98406.7;-14574.1;94693.6;23238.1
879;100235.7;-10725.8;96192.7;23656.2
880;101335.2;-9292.6;97216.9;23940.3
881;100506.5;-10334.1;96439.2;23727.2
882;101665.2;-9991.3;97680.1;24068.3
883;99936.0;-12315.2;96075.2;23628.0
884;99879.9;-12614.0;96053.8;23621.8
885;98535.6;-13019.6;94633.5;23226.3
886;99263.9;-12049.5;95301.9;23413.2
887;98953.9;-13392.0;95140.5;23372.8
888;103128.8;-5756.9;98776.2;24368.6
889;100392.1;-10494.5;96332.8;23686.2
890;97970.2;-14900.4;94245.4;23118.4
891;100669.6;-10142.1;96593.4;23770.8
892;99587.4;-11620.8;95598.8;23492.7
894;100834.5;-9805.3;96729.8;23801.1
895;97065.0;-15775.5;93317.8;22868.7
896;100995.6;-9615.8;96883.6;23845.9
897;98114.8;-14024.7;94294.4;23137.5
898;97008.9;-17535.0;93475.2;22911.5
899;100857.9;-9804.0;96755.1;23805.2
900;97202.8;-15289.0;93419.2;22896.5
901;99022.5;-12965.0;95158.8;23377.8
902;100269.1;-10989.1;96263.4;23674.9
903;101070.3;-9468.6;96946.5;23860.6
904;101282.5;-9353.1;97166.0;23922.8
905;99767.1;-12126.0;95861.8;23558.7
906;98413.4;-13252.1;94526.9;23193.1
907;103559.5;-4816.3;99151.0;24473.4
908;98821.6;-12705.0;94905.0;23301.5
909;103160.0;-6772.0;98948.9;24412.3
910;99099.0;-12271.1;95151.2;23374.9
911;102026.5;-8363.8;97861.2;24108.2
912;101928.8;-8079.8;97715.6;24075.9
913;97994.1;-14082.5;94165.6;23097.1
914;100416.0;-11697.1;96521.4;23747.6
915;101086.7;-11045.3;97178.9;23926.2
916;101048.1;-10703.7;97087.2;23899.8
917;99518.5;-12065.2;95581.2;23487.7
918;100096.4;-13572.1;96429.5;23725.1
919;99207.4;-12145.0;95253.0;23402.7
920;97792.7;-14145.4;93949.1;23039.7
921;101722.4;-8783.7;97578.4;24033.2
922;98708.7;-14232.7;94985.6;23324.6
923;102185.6;-9712.1;98231.1;24219.7
924;101048.9;-9510.6;96928.7;23859.2
925;98307.8;-13384.8;94426.6;23170.5
926;99641.1;-11605.8;95654.8;23503.2
927;99408.6;-11864.1;95435.8;23451.9
928;98204.4;-14450.6;94450.8;23180.0
929;100815.8;-10232.7;96764.7;23807.1
930;99056.9;-12350.2;95115.6;23364.9
931;102939.0;-6482.3;98653.3;24329.1
932;101540.1;-8723.0;97368.9;23980.6
933;98320.9;-13356.9;94437.9;23174.5
934;99837.8;-11681.7;95880.4;23563.2
935;99335.7;-13209.7;95535.5;23479.6
936;96944.5;-16716.0;93294.5;22862.8
937;101681.7;-8479.0;97492.9;24012.1
938;101487.1;-10373.9;97531.5;24019.6
939;101660.6;-8568.2;97481.4;24009.3
940;98902.8;-13823.5;95143.8;23374.3
941;101936.0;-8001.4;97713.5;24075.7
942;99428.0;-12701.4;95567.1;23484.1
943;101686.9;-8482.5;97499.2;24013.6
944;103142.9;-7016.4;98962.5;24415.4
945;100207.0;-10657.0;96152.4;23646.6
946;97110.8;-17128.0;93546.5;22931.0
947;99350.7;-11957.9;95384.7;23436.2
948;100885.3;-11331.9;96993.0;23873.5
949;102200.3;-7597.3;97957.0;24140.2
950;97635.7;-16038.8;94018.1;23058.9
951;99503.0;-12369.4;95604.0;23492.9
952;100073.7;-12932.0;96313.1;23684.1
953;100670.3;-10651.7;96659.7;23783.9
954;101626.3;-8657.5;97455.1;24003.3
955;98191.3;-13498.3;94312.8;23141.6
956;98759.8;-15423.4;95207.1;23388.4
957;101812.5;-8282.8;97612.4;24043.5
958;100658.8;-10137.4;96580.8;23766.9
959;100654.5;-10928.8;96680.0;23788.8
960;101976.2;-8316.3;97799.2;24094.4
961;100127.7;-10872.2;96094.0;23632.3
962;100899.3;-9828.1;96805.1;23824.9
963;99343.2;-12072.2;95390.9;23436.6
964;97339.2;-16002.8;93670.5;22964.3
965;97491.4;-15237.5;93747.8;22985.5
966;100069.1;-10950.6;96040.2;23618.9
967;99390.6;-13111.1;95581.1;23487.6
968;98642.3;-13613.5;94828.1;23282.1
969;100514.3;-10335.7;96448.0;23729.3
970;98309.0;-13382.5;94427.8;23171.9
971;100141.6;-10850.2;96106.7;23637.3
972;99852.0;-11555.7;95879.4;23563.1
973;98045.4;-16251.0;94513.1;23191.9
974;95771.4;-18379.8;92073.9;22528.5
975;102664.3;-6682.7;98365.2;24250.9
976;100520.3;-10267.8;96445.9;23729.2
978;99155.1;-12200.5;95202.8;23386.9
979;100604.2;-10600.2;96580.9;23767.1
980;99306.4;-13435.1;95534.3;23479.4
981;100968.7;-9884.8;96888.7;23846.1
982;98097.7;-14056.9;94279.1;23131.6
983;100255.6;-10669.5;96207.7;23663.7
984;99836.3;-11283.0;95827.1;23551.1
985;99498.8;-12471.7;95613.7;23495.0
986;99437.9;-12425.4;95541.0;23481.4
987;100285.0;-10765.0;96252.0;23672.3
988;101676.9;-8542.0;97496.0;24013.3
989;98972.6;-12417.7;95032.6;23341.1
990;99082.7;-12995.5;95228.7;23395.8
991;100234.7;-10692.4;96187.3;23655.5
992;99450.7;-13589.4;95713.8;23522.3
993;100512.7;-11231.0;96565.2;23762.9
994;101260.1;-9129.1;97111.7;23907.1
995;102344.7;-7336.9;98086.8;24172.8
996;99714.5;-11493.7;95721.1;23522.9
997;95800.0;-18302.0;92101.4;22537.2
998;99754.5;-11749.0;95797.6;23543.7
999;100588.6;-10243.8;96517.3;23747.4
1000;99594.0;-11640.0;95608.3;23494.4
