CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
609;96108.4;-14771.2;92567.3;20559.6
610;101263.0;-7993.3;97307.3;21638.6
611;99061.4;-11765.3;95413.0;21204.6
612;100414.0;-9297.6;96539.9;21462.7
613;99994.8;-9876.3;96158.6;21382.0
614;97353.1;-13200.2;93725.4;20814.4
615;95029.6;-16450.1;91557.9;20328.3
616;96860.0;-14004.0;93297.0;20722.3
617;100827.3;-8706.2;96914.2;21540.0
618;96635.4;-14099.1;93058.0;20667.5
619;100055.6;-9762.3;96209.2;21394.3
620;97423.3;-13232.8;93810.6;20838.3
621;99080.0;-12120.0;95509.9;21225.6
622;95182.6;-16530.5;91766.9;20375.3
623;100727.5;-8802.5;96814.6;21512.2
624;98482.7;-11858.7;94772.0;21058.1
625;100195.4;-9566.3;96334.9;21417.9
626;98858.9;-11599.5;95155.9;21146.4
627;100027.8;-9815.4;96185.7;21386.8
628;98362.5;-11985.7;94658.3;21037.0
629;99935.2;-9932.8;96099.2;21366.2
630;95824.3;-15171.6;92302.9;20493.7
631;96586.4;-14150.9;93011.2;20659.1
632;99885.9;-9990.5;96052.7;21357.6
633;98488.4;-11826.8;94773.0;21058.2
634;97976.1;-13350.8;94455.6;20991.2
635;98168.8;-12536.3;94534.2;21004.5
636;99438.1;-10839.4;95685.1;21264.0
637;97436.3;-13379.2;93842.5;20848.2
638;99326.5;-11624.8;95700.8;21270.2
639;96893.0;-13734.7;93296.9;20722.3
640;97701.1;-13399.2;94147.8;20916.5
641;100379.2;-9324.2;96504.0;21451.5
642;100311.2;-10504.3;96652.0;21485.2
643;96493.2;-14575.5;92978.5;20652.5
644;100067.8;-9928.4;96251.0;21399.4
645;96561.7;-14701.9;93080.4;20673.7
646;99905.9;-9970.3;96072.3;21362.7
647;95110.1;-16294.8;91629.3;20346.0
648;96426.8;-14838.6;92950.5;20648.4
649;97528.9;-13534.3;93976.8;20881.1
650;98254.6;-12106.4;94556.4;21010.5
651;101186.5;-8060.1;97227.9;21622.4
652;100182.5;-9801.1;96361.4;21423.5
653;101328.8;-8498.9;97488.8;21685.4
654;100801.3;-8696.3;96881.7;21528.5
655;98052.7;-12386.8;94374.6;20965.1
656;98081.3;-12324.8;94397.1;20973.6
657;100438.1;-9731.6;96649.9;21485.0
658;98609.6;-11812.8;94908.3;21089.7
659;98231.7;-12366.4;94574.2;21013.9
660;96109.6;-14914.3;92592.7;20564.6
661;98353.3;-11990.5;94648.9;21035.3
662;93525.5;-18950.9;90130.2;20005.5
663;97644.5;-13278.4;94062.0;20901.1
664;96760.7;-14017.9;93186.4;20700.2
665;99798.9;-10291.7;96004.0;21342.0
666;97681.2;-12804.5;94028.8;20891.6
667;97947.7;-12628.9;94297.2;20947.2
668;100926.1;-9118.2;97112.3;21585.3
669;96603.4;-14358.2;93065.4;20668.1
670;99138.0;-11069.8;95381.2;21196.6
671;95111.8;-16309.9;91634.7;20348.6
672;98724.9;-11523.8;94990.8;21109.9
673;99323.6;-10764.1;95540.3;21232.0
674;100140.6;-9651.3;96286.8;21408.3
675;96860.5;-14144.3;93322.7;20729.0
676;99150.3;-10999.5;95383.4;21197.1
677;99122.9;-11174.2;95382.3;21196.8
678;98437.7;-12289.9;94796.9;21062.1
679;98827.1;-11407.7;95087.3;21132.7
680;99413.7;-10651.9;95624.9;21255.6
681;99305.8;-10793.3;95525.3;21229.3
682;96644.8;-14596.1;93156.8;20691.6
683;96232.2;-15385.3;92826.4;20612.8
684;103263.7;-3986.9;99052.7;22039.6
685;102031.8;-7047.9;98082.0;21813.6
686;96037.8;-14862.8;92500.6;20543.5
687;99265.1;-11505.9;95601.8;21250.7
688;99634.8;-10717.9;95891.5;21318.8
689;99753.7;-11093.8;96104.9;21368.3
690;98816.5;-11392.4;95072.5;21129.3
691;96813.5;-14173.8;93273.8;20717.6
692;98204.5;-12268.2;94525.9;21001.1
693;97594.2;-13285.3;94006.6;20886.7
694;98767.6;-11658.0;95061.9;21126.4
695;98074.4;-12349.3;94392.9;20970.3
696;98308.5;-12068.6;94611.6;21028.6
697;100424.9;-9287.4;96550.7;21465.1
698;100847.6;-8617.6;96922.6;21540.7
699;96281.4;-15221.2;92851.9;20622.2
700;97713.1;-12761.7;94057.7;20899.5
701;97130.8;-13432.8;93516.6;20773.8
702;100675.5;-9615.8;96912.1;21539.8
703;98446.0;-11897.8;94737.2;21051.2
704;101074.8;-8932.2;97262.8;21631.7
705;97487.6;-14060.3;94030.9;20892.8
706;98514.9;-12374.7;94892.0;21080.7
707;96108.2;-14775.3;92567.2;20557.5
708;100976.0;-8420.9;97039.0;21570.3
709;97859.6;-12862.1;94238.0;20933.1
710;95778.0;-15696.1;92344.5;20501.6
711;97426.7;-13437.3;93842.6;20848.4
712;94323.0;-17928.7;90961.0;20191.9
713;98421.4;-12321.9;94783.7;21059.3
714;98548.2;-12852.9;95032.9;21118.2
715;99062.9;-11289.8;95333.7;21185.5
716;101304.6;-7954.6;97350.3;21647.2
717;98026.7;-12384.2;94344.9;20957.4
718;100046.7;-9774.5;96200.5;21390.1
719;99120.7;-11153.0;95375.8;21195.0
720;98198.5;-12215.5;94510.9;20999.5
721;94793.8;-16830.0;91336.5;20278.4
722;100223.3;-9976.1;96440.9;21436.4
723;97438.4;-14106.9;93983.3;20883.8
724;98516.7;-12310.7;94882.3;21078.5
725;96221.2;-14783.7;92699.6;20584.0
726;99083.7;-11095.1;95324.2;21183.8
727;98674.8;-12048.4;95026.5;21116.6
728;98510.6;-12414.5;94894.3;21082.1
729;98270.4;-12294.8;94607.3;21025.2
730;100501.6;-9156.7;96616.3;21475.3
731;100347.0;-9356.9;96472.5;21442.9
732;99852.1;-10234.4;96055.7;21357.7
734;97353.7;-13810.7;93827.8;20845.2
735;97871.6;-12592.6;94205.5;20925.7
736;96694.0;-14089.6;93122.9;20685.6
737;99213.0;-11685.5;95577.6;21245.7
738;97294.9;-13499.0;93702.1;20806.9
739;93688.7;-18662.8;90288.7;20040.6
740;96240.9;-15169.8;92793.5;20605.1
741;98688.7;-11582.1;94959.2;21100.4
742;100377.4;-9549.2;96542.0;21463.9
743;95741.6;-15289.7;92225.7;20476.0
744;97335.6;-13832.4;93810.6;20838.3
745;98297.2;-12079.7;94599.9;21021.5
746;97246.2;-13315.0;93626.0;20793.5
747;99470.7;-10872.1;95728.5;21277.2
748;98562.3;-11906.6;94869.0;21075.5
749;99079.9;-11463.0;95384.6;21197.3
750;97249.4;-13318.9;93630.3;20794.0
751;101392.2;-7732.8;97417.0;21669.2
752;98527.4;-11790.9;94811.6;21065.9
753;100950.0;-8534.1;97027.3;21566.1
754;97617.4;-13624.7;94095.7;20906.7
755;99494.0;-11286.2;95830.4;21302.6
756;97282.8;-13618.9;93709.9;20810.2
757;96826.9;-13872.5;93237.4;20710.7
758;97293.1;-13239.4;93665.4;20800.3
759;98474.1;-11853.6;94761.4;21055.2
760;98086.0;-12760.1;94471.5;20993.7
761;101186.0;-9041.5;97421.2;21673.6
762;96464.4;-14308.8;92899.2;20637.3
763;96562.4;-14222.5;92996.2;20656.6
764;101558.2;-8044.8;97687.6;21732.7
765;99673.0;-10295.4;95860.0;21308.2
766;95132.1;-16314.2;91660.3;20353.9
767;99413.5;-10935.0;95673.7;21263.4
768;98799.6;-12418.6;95238.1;21165.3
769;94677.5;-17024.4;91225.5;20247.1
770;97887.4;-12594.8;94223.4;20930.1
771;98479.3;-12036.0;94798.0;21062.3
772;99787.9;-10690.2;96068.2;21361.5
773;100275.1;-9716.2;96452.5;21440.3
774;98739.6;-11507.0;95004.4;21112.8
775;100481.3;-9164.0;96594.0;21469.1
776;98292.3;-12053.1;94590.2;21019.5
777;96992.7;-13611.5;93389.9;20745.5
778;96855.3;-13842.1;93264.1;20714.4
779;99553.2;-10456.2;95750.5;21281.8
780;94999.3;-16507.8;91531.4;20322.2
781;99641.5;-11134.9;95975.7;21337.0
782;96465.5;-14664.3;92962.5;20650.0
783;97908.7;-12560.2;94241.4;20933.7
784;99375.7;-11248.7;95689.4;21264.5
785;100750.4;-9107.9;96897.6;21536.0
786;94915.8;-17179.7;91563.4;20330.0
787;97097.2;-13471.9;93485.1;20767.4
788;98506.8;-12572.5;94923.1;21092.0
789;97356.3;-13824.4;93833.2;20845.8
790;100035.1;-10319.5;96287.9;21408.6
791;94777.3;-16851.3;91319.3;20272.8
792;99225.3;-10887.3;95450.1;21212.1
793;99274.7;-11190.7;95560.7;21243.3
794;98648.9;-11636.9;94923.1;21092.0
795;100491.4;-9669.5;96701.5;21497.4
796;96316.3;-14536.6;92766.8;20601.4
797;100622.4;-8917.3;96715.0;21499.3
798;97295.7;-13260.3;93671.6;20801.5
799;99873.0;-10078.4;96052.7;21357.6
800;97837.0;-13387.0;94302.7;20948.9
801;100014.6;-10025.5;96208.0;21394.0
802;99836.8;-10807.2;96143.3;21378.3
803;95728.1;-16144.4;92382.8;20513.0
804;98273.7;-12106.9;94577.5;21014.2
805;98383.4;-11965.1;94678.2;21039.4
806;98129.6;-12288.2;94445.7;20986.8
807;97184.6;-13374.8;93568.2;20787.3
808;101826.1;-7709.4;97962.2;21789.6
809;98939.5;-11251.9;95187.6;21153.2
810;101298.2;-8461.6;97444.3;21679.7
811;97520.6;-13005.7;93881.9;20856.9
812;96625.0;-14115.8;93049.1;20666.1
813;98796.3;-11433.9;95056.7;21126.1
814;97536.0;-12958.2;93891.5;20859.8
815;103062.5;-4315.4;98873.2;21988.9
816;98956.4;-11501.4;95249.9;21166.4
817;100574.9;-9638.9;96794.5;21509.2
818;98144.5;-12263.6;94459.0;20991.9
819;97878.8;-13132.0;94300.5;20947.7
820;98353.3;-12773.4;94783.8;21059.4
821;99186.0;-11091.1;95440.6;21211.2
822;100117.5;-9678.7;96264.9;21403.9
823;98288.4;-12291.4;94626.5;21030.0
824;97222.9;-13982.2;93708.8;20809.9
825;96612.2;-14138.0;93038.5;20663.1
826;98285.6;-12812.0;94711.6;21045.7
827;99443.2;-11418.9;95798.0;21297.1
828;99404.7;-10646.5;95613.4;21252.8
829;98511.7;-11818.9;94798.0;21062.3
830;97467.1;-13039.6;93827.8;20845.2
831;98670.0;-12412.0;95084.1;21131.2
832;99602.1;-10385.2;95794.9;21296.9
833;98467.4;-11993.7;94777.3;21058.6
834;98775.7;-11432.9;95032.9;21118.2
835;98250.5;-12281.2;94580.9;21017.8
836;100185.6;-9869.6;96377.3;21427.0
837;97754.3;-12728.1;94097.8;20906.8
838;98891.5;-11334.3;95147.5;21145.8
839;99235.8;-11186.9;95514.0;21225.8
840;99884.6;-9998.1;96052.7;21357.6
841;101323.0;-7824.3;97349.1;21646.9
842;99795.3;-10126.4;95971.5;21333.6
843;99659.6;-10322.7;95849.2;21305.8
844;95821.7;-15553.5;92370.1;20508.0
845;99585.0;-10849.6;95857.8;21306.9
846;102873.2;-4740.5;98710.0;21956.7
847;96948.2;-14240.7;93441.7;20755.7
848;96704.6;-13993.0;93119.4;20683.8
849;98159.4;-12266.1;94475.9;20994.2
850;100368.0;-9798.1;96578.0;21467.5
851;99520.2;-10500.2;95720.0;21276.3
852;97676.5;-12856.7;94032.0;20892.9
853;98493.5;-11824.5;94778.3;21058.7
854;100483.8;-9166.6;96597.3;21469.6
855;99796.9;-10109.0;95970.3;21333.2
856;103065.4;-4706.8;98928.7;22006.8
857;100202.2;-10604.4;96539.7;21462.4
858;99050.4;-11944.0;95437.4;21208.9
859;99513.0;-11367.5;95871.5;21312.0
860;97925.7;-12534.6;94256.3;20937.2
861;96780.1;-13901.6;93189.6;20700.5
862;98841.2;-11531.3;95124.3;21141.8
863;99315.7;-11532.5;95667.1;21261.4
864;96032.1;-14877.3;92496.2;20542.0
865;97607.0;-12902.8;93961.5;20874.1
866;97846.2;-12875.7;94225.4;20930.2
867;99046.4;-11131.4;95288.7;21177.3
868;98084.6;-12364.6;94407.6;20977.5
869;99254.8;-11539.6;95596.4;21249.0
870;98740.4;-11514.4;95006.6;21114.1
871;100464.2;-9506.2;96636.2;21479.8
872;95371.3;-16336.8;91968.6;20418.9
873;101597.7;-7495.0;97623.6;21715.1
874;101179.4;-8056.2;97218.5;21619.6
875;98657.6;-11602.8;94927.2;21093.2
876;99757.7;-10164.8;95935.5;21328.1
877;99608.3;-10703.4;95857.8;21306.9
878;97117.9;-14078.4;93608.1;20791.1
879;98853.4;-11377.1;95111.7;21137.8
880;99960.3;-10008.6;96142.1;21378.0
881;99137.6;-11027.1;95373.6;21193.7
882;100380.1;-9926.8;96620.4;21476.6
883;98634.4;-12223.3;95003.3;21112.7
884;98582.4;-12371.1;94972.0;21105.6
885;97169.5;-13400.8;93555.0;20782.5
886;97903.1;-12553.1;94233.9;20930.9
887;97635.3;-13314.8;94057.7;20899.5
888;101711.9;-7120.6;97695.0;21733.4
889;98997.9;-11190.6;95243.4;21165.7
890;96659.6;-14499.5;93155.4;20691.0
891;99300.6;-10836.5;95526.3;21229.4
892;98202.2;-12190.5;94511.0;20999.7
894;99444.6;-10598.3;95650.3;21257.9
895;95724.9;-15442.0;92232.2;20477.7
896;99615.9;-10391.2;95811.5;21298.9
897;96777.4;-14089.8;93218.3;20708.1
898;95781.9;-15903.4;92391.4;20513.9
899;99463.6;-10588.2;95670.5;21263.0
900;95849.0;-15174.1;92331.6;20498.1
901;97690.6;-13094.7;94082.0;20905.5
902;98898.0;-11479.6;95179.2;21151.5
903;99678.4;-10293.4;95866.3;21311.7
904;99915.2;-10068.5;96099.3;21366.4
905;98426.2;-12251.3;94777.3;21058.6
906;97041.1;-13574.2;93438.4;20755.4
907;102162.0;-6250.0;98091.3;21817.1
908;97450.7;-13107.3;93820.2;20841.3
909;101813.0;-7388.9;97872.9;21773.3
910;97727.1;-12751.5;94071.4;20901.6
911;100674.4;-9081.6;96803.2;21510.4
912;100544.8;-9065.5;96651.0;21485.1
913;96634.4;-14202.0;93073.8;20670.7
914;99105.0;-11644.1;95440.5;21211.2
915;99804.1;-10838.8;96109.2;21368.9
916;99730.8;-10754.0;96011.7;21345.2
917;98160.0;-12411.9;94500.4;20997.6
918;98913.0;-12353.9;95359.9;21191.5
919;97835.4;-12637.2;94173.0;20921.4
920;96426.9;-14353.7;92862.9;20625.7
921;100347.2;-9533.0;96502.9;21451.4
922;97419.4;-13772.7;93895.8;20861.4
923;100929.6;-9312.0;97161.7;21605.6
924;99664.7;-10319.8;95854.5;21306.3
925;96936.8;-13697.8;93340.3;20731.9
926;98261.5;-12137.7;94568.9;21013.2
927;98046.4;-12385.0;94367.3;20963.7
928;96888.3;-14189.2;93362.5;20738.3
929;99446.0;-10785.9;95684.1;21264.0
930;97681.5;-12814.7;94030.8;20891.6
931;101540.6;-7593.0;97571.8;21701.7
932;100142.3;-9646.4;96287.8;21408.5
933;96948.3;-13678.7;93350.6;20734.9
934;98477.4;-12041.3;94796.9;21062.1
935;98035.7;-12989.4;94455.8;20991.5
936;95652.9;-15796.7;92213.9;20473.8
937;100275.1;-9445.1;96405.6;21430.2
938;100179.2;-10244.6;96445.1;21437.7
939;100258.9;-9491.9;96395.1;21429.4
940;97608.6;-13496.3;94061.0;20900.9
941;100549.2;-9029.3;96649.9;21485.0
942;98098.6;-12747.0;94483.3;20996.0
943;100280.5;-9448.9;96411.9;21430.7
944;101811.3;-7463.9;97887.5;21775.5
945;98820.3;-11365.1;95072.4;21129.2
946;95859.9;-15747.1;92454.6;20532.2
947;97985.7;-12466.1;94312.4;20950.0
948;99585.3;-11133.6;95907.7;21322.7
949;100821.4;-8661.3;96899.8;21537.3
950;96370.6;-15073.4;92927.8;20640.7
951;98154.2;-12530.2;94516.1;20999.9
952;98812.7;-12278.7;95225.8;21164.7
953;99311.0;-11047.0;95576.5;21245.6
954;100228.7;-9553.5;96370.9;21425.3
955;96832.2;-13841.0;93238.6;20712.1
956;97578.6;-14003.4;94125.3;20910.0
957;100421.1;-9249.2;96539.9;21462.7
958;99283.8;-10843.9;95508.8;21225.5
959;99313.7;-11165.7;95600.7;21249.5
960;100619.1;-9104.1;96743.3;21502.6
961;98753.1;-11503.8;95019.1;21116.0
962;99515.4;-10563.6;95725.3;21276.7
963;97984.1;-12516.5;94318.6;20950.4
964;96033.8;-15288.4;92573.6;20562.0
965;96159.5;-14948.4;92657.0;20575.0
966;98689.4;-11582.1;94960.4;21102.7
967;98085.6;-12921.1;94499.3;20997.5
968;97317.2;-13605.8;93747.4;20818.9
969;99146.5;-11017.5;95382.3;21196.8
970;96938.0;-13697.1;93341.5;20732.3
971;98765.8;-11488.0;95030.8;21118.1
972;98483.0;-11991.8;94794.8;21061.0
973;96839.6;-14790.3;93420.6;20754.2
974;94412.5;-17421.0;90974.8;20194.1
975;101245.5;-7950.0;97279.3;21634.7
976;99149.8;-10987.9;95381.2;21196.6
977;93762.0;-18540.3;90357.3;20050.5
978;97779.4;-12694.0;94120.0;20909.6
979;99249.7;-11072.7;95509.9;21225.7
980;98021.3;-13072.7;94455.7;20991.3
981;99596.2;-10527.5;95812.6;21299.2
982;96755.4;-14120.4;93198.1;20701.2
983;98875.9;-11337.6;95130.6;21144.3
984;98457.9;-11874.8;94746.7;21053.1
985;98153.6;-12581.9;94524.8;21001.0
986;98100.0;-12586.0;94465.3;20993.4
987;98906.0;-11365.7;95168.8;21148.8
988;100272.0;-9473.9;96406.7;21430.4
989;97593.9;-12898.0;93946.8;20872.9
990;97750.8;-13083.3;94147.8;20916.5
991;98850.4;-11366.2;95106.3;21136.2
992;98184.9;-12988.0;94630.6;21030.3
993;99190.8;-11371.8;95496.2;21222.5
994;99875.1;-10001.9;96042.1;21352.6
995;100957.1;-8459.0;97023.2;21565.8
996;98333.0;-12039.7;94634.0;21030.8
997;94447.6;-17375.9;91008.4;20197.6
998;98401.5;-12113.0;94723.3;21049.7
999;99206.5;-10946.1;95438.4;21208.9
1000;98210.5;-12192.1;94520.5;21000.4
