CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;98736.6;-11565.3;95010.8;21115.5
608;98507.9;-11825.4;94794.8;21061.0
609;97852.8;-12623.7;94189.9;20924.8
610;99329.1;-10802.1;95554.2;21241.4
611;98698.2;-11781.6;95004.4;21112.9
612;99089.3;-11116.3;95333.7;21185.5
613;98959.1;-11271.4;95213.0;21160.4
614;98207.1;-12194.8;94517.2;21000.0
615;97539.7;-12986.2;93900.2;20862.0
616;98075.1;-12413.5;94404.5;20976.3
617;99197.9;-10971.7;95433.1;21207.4
618;98020.3;-12427.4;94344.9;20957.4
619;98976.4;-11227.8;95225.8;21164.6
620;98223.1;-12221.2;94539.6;21007.2
621;98694.8;-11961.4;95032.9;21118.2
622;97582.8;-13064.1;93961.6;20874.2
623;99173.6;-10970.7;95405.6;21204.0
624;98516.5;-11823.5;94804.6;21064.2
625;99021.8;-11163.6;95266.5;21174.5
626;98648.6;-11715.7;94935.6;21093.8
627;98965.5;-11258.5;95218.3;21161.9
628;98497.4;-11838.0;94785.0;21059.7
629;98943.3;-11271.4;95194.9;21153.6
630;97767.6;-12720.6;94111.5;20908.9
631;98004.9;-12443.4;94330.1;20954.2
632;98934.8;-11277.4;95186.5;21152.9
633;98520.6;-11801.7;94805.6;21064.2
634;98380.0;-12267.6;94727.7;21050.4
635;98447.3;-11992.9;94753.9;21053.4
636;98803.9;-11508.2;95077.7;21129.7
637;98232.3;-12235.6;94552.1;21010.0
638;98766.0;-11783.8;95083.0;21131.1
639;98085.9;-12337.7;94404.5;20976.3
640;98300.6;-12256.1;94635.0;21030.9
641;99075.0;-11117.5;95318.1;21182.6
642;99051.0;-11552.4;95367.3;21193.1
643;97976.0;-12575.7;94319.7;20951.5
644;98986.2;-11268.4;95243.3;21165.6
645;97996.8;-12628.4;94352.2;20958.0
646;98936.5;-11278.6;95188.6;21153.2
647;97567.4;-12945.8;93924.5;20868.0
648;97952.6;-12672.0;94310.1;20949.7
649;98258.5;-12295.5;94592.3;21019.6
650;98471.9;-11861.8;94760.3;21055.0
651;99315.1;-10793.4;95536.0;21231.5
652;99016.8;-11235.6;95273.0;21176.2
653;99342.6;-10984.8;95601.8;21250.7
654;99193.1;-10947.9;95423.6;21205.7
655;98407.9;-11951.4;94703.2;21043.1
656;98420.2;-11924.5;94712.7;21045.8
657;99099.0;-11239.3;95366.2;21193.0
658;98586.8;-11782.4;94875.7;21077.6
659;98463.0;-11945.0;94763.5;21055.4
660;97854.9;-12675.6;94200.3;20925.4
661;98497.6;-11836.3;94784.8;21059.5
662;97115.0;-13475.8;93506.0;20770.8
663;98288.4;-12213.7;94612.7;21028.8
664;98049.9;-12426.9;94377.9;20965.6
665;98902.7;-11373.9;95166.6;21147.5
666;98302.8;-12071.3;94605.1;21023.9
667;98369.9;-12039.6;94675.0;21039.2
668;99233.3;-11100.7;95496.1;21222.4
669;98011.6;-12507.0;94348.0;20957.6
670;98716.9;-11584.2;94991.9;21111.0
671;97569.6;-12950.1;93927.6;20868.1
672;98614.1;-11691.7;94892.0;21080.6
673;98770.8;-11478.2;95035.3;21121.9
674;99002.6;-11197.1;95249.9;21166.4
675;98075.7;-12452.4;94412.0;20978.0
676;98724.5;-11544.4;94994.0;21111.2
677;98713.5;-11606.4;94991.9;21111.1
678;98501.4;-11951.6;94809.1;21065.0
679;98637.2;-11664.9;94914.6;21090.1
680;98793.7;-11456.9;95057.7;21126.1
681;98767.7;-11486.9;95033.0;21119.4
682;98016.0;-12600.8;94369.4;20963.9
683;97882.0;-12924.4;94267.0;20938.3
684;99867.3;-10039.8;96039.9;21352.3
685;99524.4;-10691.3;95758.0;21283.6
686;97825.1;-12649.4;94163.7;20917.9
687;98752.0;-11712.1;95054.4;21125.6
688;98858.1;-11488.9;95136.0;21144.9
689;98884.4;-11672.8;95198.1;21154.1
690;98632.6;-11658.4;94908.3;21089.7
691;98062.3;-12460.7;94398.2;20974.9
692;98452.9;-11929.0;94749.9;21053.3
693;98277.2;-12212.2;94598.8;21021.4
694;98618.0;-11740.5;94905.1;21089.4
695;98418.3;-11930.4;94711.6;21045.7
696;98485.7;-11870.9;94777.2;21058.4
697;99091.7;-11113.8;95335.9;21186.0
698;99208.6;-10922.9;95437.2;21208.6
699;97898.0;-12819.5;94274.4;20943.0
700;98311.2;-12057.1;94612.6;21028.7
701;98143.8;-12261.7;94457.8;20991.6
702;99154.5;-11255.8;95433.1;21206.4
703;98512.5;-11824.2;94800.1;21062.4
704;99278.5;-11082.3;95544.7;21235.6
705;98232.6;-12571.9;94605.1;21023.9
706;98562.4;-11932.7;94873.3;21076.0
707;97852.5;-12625.3;94189.9;20924.8
708;99240.8;-10883.9;95467.0;21214.6
709;98345.8;-12095.8;94657.2;21036.8
710;97748.9;-12905.6;94121.2;20909.9
711;98229.1;-12256.4;94552.1;21010.0
712;97340.5;-13358.7;93738.0;20816.3
713;98498.9;-11962.3;94807.8;21064.5
714;98539.4;-12249.8;94897.6;21083.5
715;98693.1;-11641.2;94974.2;21105.8
716;99338.1;-10799.9;95564.0;21243.7
717;98402.4;-11943.6;94695.8;21041.3
718;98973.2;-11232.5;95222.5;21162.3
719;98711.9;-11604.9;94989.8;21109.8
720;98451.9;-11914.9;94746.6;21052.8
721;97476.4;-13067.0;93842.5;20848.2
722;99026.9;-11297.8;95295.1;21178.0
723;98220.3;-12579.8;94592.5;21020.9
724;98564.6;-11903.6;94871.1;21075.6
725;97895.0;-12635.8;94238.0;20933.1
726;98697.8;-11594.7;94972.0;21105.6
727;98593.7;-11859.0;94897.5;21083.3
728;98560.3;-11944.4;94873.4;21077.1
729;98476.2;-11925.0;94775.1;21058.3
730;99113.6;-11077.3;95354.7;21189.2
731;99063.7;-11116.0;95305.6;21179.8
732;98923.6;-11351.9;95186.5;21152.9
733;100313.5;-9418.2;96444.1;21436.5
734;98203.0;-12383.6;94545.9;21007.7
735;98348.1;-12013.3;94646.7;21034.1
736;98027.5;-12451.2;94356.9;20961.0
737;98736.1;-11779.4;95048.0;21124.0
738;98187.5;-12279.2;94508.6;20999.0
739;97157.7;-13444.5;93548.7;20780.9
740;97888.8;-12779.1;94257.5;20937.6
741;98607.5;-11703.3;94886.5;21079.9
742;99082.1;-11164.4;95333.7;21185.6
743;97739.4;-12750.7;94085.2;20905.8
744;98196.3;-12389.4;94539.6;21007.2
745;98482.3;-11861.9;94772.0;21058.1
746;98175.1;-12230.5;94487.5;20996.3
747;98811.4;-11521.0;95088.5;21132.9
748;98575.1;-11804.7;94865.7;21075.0
749;98704.1;-11682.1;94994.0;21111.2
750;98174.2;-12237.0;94487.6;20996.4
751;99367.0;-10741.5;95586.9;21248.2
752;98525.9;-11801.1;94811.6;21065.9
753;99227.4;-10936.0;95460.8;21214.2
754;98275.0;-12334.3;94620.2;21029.5
755;98814.7;-11681.7;95120.0;21139.4
756;98184.0;-12314.8;94510.8;20999.3
757;98068.3;-12372.1;94389.6;20967.8
758;98186.7;-12211.7;94497.1;20997.3
759;98517.6;-11809.0;94803.4;21064.0
760;98416.5;-12060.0;94730.9;21050.8
761;99303.6;-11163.6;95588.9;21248.2
762;97968.3;-12491.0;94297.3;20947.3
763;97989.2;-12494.9;94320.9;20951.8
764;99407.1;-10891.2;95658.8;21258.7
765;98870.1;-11358.6;95127.5;21142.1
766;97573.1;-12978.4;93936.0;20868.8
767;98799.9;-11528.5;95076.7;21129.7
768;98614.6;-12033.2;94953.8;21099.7
769;97443.3;-13099.8;93810.6;20838.3
770;98347.7;-12035.0;94650.0;21036.5
771;98513.5;-11873.3;94809.2;21065.1
772;98900.9;-11509.2;95187.6;21153.2
773;99042.2;-11215.9;95298.3;21179.3
774;98615.2;-11690.6;94893.1;21081.9
775;99104.7;-11069.0;95343.3;21187.6
776;98480.0;-11852.6;94767.8;21056.8
777;98113.4;-12303.6;94430.1;20982.8
778;98076.2;-12359.2;94397.1;20973.5
779;98832.8;-11402.5;95092.8;21133.4
780;97532.8;-13006.6;93895.9;20861.4
781;98860.1;-11639.1;95164.2;21147.0
782;97967.3;-12607.8;94315.4;20950.1
783;98359.6;-12004.9;94658.2;21036.9
784;98785.3;-11644.0;95079.8;21130.9
785;99181.7;-11062.7;95429.9;21206.1
786;97501.2;-13300.4;93902.4;20863.2
787;98139.1;-12267.1;94453.4;20991.0
788;98551.5;-12021.6;94877.9;21077.9
789;98205.0;-12387.0;94549.0;21008.9
790;98971.6;-11404.5;95249.9;21166.5
791;97467.9;-13067.9;93833.2;20845.8
792;98749.6;-11507.6;95016.1;21115.9
793;98756.1;-11608.3;95040.8;21123.6
794;98597.7;-11720.4;94877.9;21077.9
795;99108.8;-11230.6;95376.0;21196.4
796;97916.7;-12584.9;94254.1;20935.9
797;99149.5;-10995.8;95382.2;21196.7
798;98185.8;-12218.5;94497.2;20997.4
799;98928.4;-11320.4;95186.5;21152.9
800;98335.9;-12272.7;94678.2;21039.4
801;98964.4;-11304.5;95224.7;21163.5
802;98913.9;-11556.3;95210.9;21159.2
803;97721.6;-13188.9;94132.8;20912.8
804;98475.1;-11866.0;94764.6;21055.5
805;98499.4;-11837.2;94787.2;21060.1
806;98432.6;-11922.4;94726.4;21050.0
807;98162.7;-12241.7;94475.8;20994.1
808;99466.6;-10885.6;95726.3;21276.9
809;98670.1;-11611.9;94943.1;21096.5
810;99341.5;-10955.1;95595.3;21248.9
811;98255.6;-12140.7;94562.7;21011.0
812;98017.5;-12433.0;94342.6;20957.1
813;98627.1;-11671.3;94904.1;21088.4
814;98264.3;-12118.9;94568.9;21013.3
815;99805.8;-10131.1;95984.2;21337.7
816;98668.6;-11693.0;94955.1;21100.1
817;99126.2;-11241.5;95398.3;21201.4
818;98435.5;-11916.9;94728.8;21050.5
819;98349.8;-12179.0;94676.1;21039.3
820;98475.2;-12110.5;94807.8;21064.6
821;98737.4;-11577.5;95013.9;21115.6
822;98998.7;-11197.6;95245.6;21166.0
823;98480.0;-11924.8;94779.4;21058.8
824;98162.5;-12440.2;94509.8;20999.3
825;98010.1;-12453.4;94337.5;20955.8
826;98462.1;-12104.3;94791.6;21060.7
827;98800.0;-11727.8;95111.6;21137.7
828;98791.7;-11451.2;95054.6;21125.9
829;98522.5;-11809.7;94809.2;21065.1
830;98239.5;-12146.7;94545.9;21007.7
831;98584.4;-11993.3;94911.5;21090.0
832;98849.8;-11382.3;95108.5;21137.6
833;98511.1;-11868.2;94805.7;21064.3
834;98621.4;-11674.1;94897.6;21083.5
835;98469.1;-11928.5;94767.7;21056.6
836;99023.1;-11248.9;95282.3;21176.7
837;98318.3;-12054.5;94620.2;21029.6
838;98656.1;-11644.2;94932.5;21093.6
839;98751.0;-11600.7;95032.9;21118.3
840;98934.4;-11279.6;95186.5;21152.9
841;99345.7;-10746.2;95563.9;21243.5
842;98907.0;-11312.7;95161.2;21146.9
843;98865.6;-11368.7;95124.2;21141.7
844;97765.6;-12855.7;94131.6;20912.5
845;98844.4;-11528.8;95127.4;21142.0
846;99758.2;-10186.3;95939.9;21330.7
847;98097.8;-12501.6;94445.8;20987.0
848;98034.6;-12401.5;94356.8;20960.8
849;98438.2;-11932.3;94734.0;21051.0
850;99071.1;-11260.5;95338.0;21186.1
851;98827.0;-11407.8;95087.3;21132.7
852;98298.2;-12110.4;94606.2;21024.0
853;98520.5;-11802.5;94805.7;21064.3
854;99108.4;-11066.7;95347.4;21188.7
855;98907.9;-11306.7;95161.1;21146.8
856;99815.3;-10191.5;96005.1;21342.2
857;99020.1;-11556.9;95332.6;21185.4
858;98693.1;-11861.0;95012.9;21115.5
859;98818.5;-11719.8;95131.6;21144.4
860;98365.9;-11994.1;94663.5;21037.3
861;98057.3;-12375.2;94377.9;20965.7
862;98638.3;-11709.2;94923.1;21092.0
863;98763.5;-11741.3;95072.4;21129.3
864;97823.4;-12654.1;94162.6;20917.7
865;98277.9;-12107.5;94583.0;21019.0
866;98338.0;-12103.2;94650.0;21036.5
867;98691.0;-11589.5;94963.6;21102.9
868;98418.7;-11952.3;94715.8;21048.0
869;98747.1;-11726.6;95051.3;21125.4
870;98614.5;-11695.0;94893.2;21081.9
871;99105.5;-11162.2;95360.0;21192.7
872;97625.8;-13053.1;94008.8;20888.1
873;99422.8;-10700.2;95642.7;21257.0
874;99313.0;-10790.1;95532.9;21230.3
875;98600.5;-11708.2;94878.9;21078.0
876;98893.5;-11327.3;95148.5;21145.8
877;98852.3;-11478.3;95127.4;21142.0
878;98133.8;-12465.1;94482.3;20995.9
879;98645.5;-11653.4;94921.9;21090.8
880;98952.5;-11303.5;95210.8;21159.1
881;98715.5;-11570.3;94987.7;21107.7
882;99078.5;-11307.7;95354.8;21189.3
883;98583.4;-11904.6;94893.1;21081.8
884;98572.2;-11946.6;94888.7;21080.2
885;98155.6;-12251.3;94469.5;20993.6
886;98359.7;-11997.4;94657.1;21036.7
887;98286.1;-12225.5;94612.6;21028.7
888;99457.7;-10603.1;95665.9;21259.0
889;98680.8;-11603.1;94953.9;21099.9
890;98020.9;-12563.0;94368.3;20963.7
891;98763.4;-11516.0;95033.0;21119.4
892;98456.0;-11886.2;94746.6;21052.9
893;96925.2;-13934.7;93360.3;20738.1
894;98802.0;-11439.9;95064.2;21126.8
895;97732.1;-12809.2;94086.3;20906.0
896;98852.2;-11404.5;95114.7;21137.9
897;98055.8;-12439.5;94386.3;20967.4
898;97744.6;-13052.3;94134.0;20913.0
899;98811.8;-11435.3;95074.5;21129.4
900;97766.7;-12749.3;94114.9;20909.5
901;98299.2;-12154.9;94615.0;21029.2
902;98658.3;-11687.7;94942.0;21095.4
903;98872.5;-11359.4;95130.6;21144.2
904;98935.2;-11327.1;95195.0;21153.7
905;98502.0;-11929.4;94805.7;21064.3
906;98126.3;-12312.4;94445.7;20986.8
907;99561.4;-10454.9;95760.1;21286.8
908;98231.9;-12186.8;94543.7;21007.5
909;99474.8;-10725.3;95707.2;21274.0
910;98312.2;-12057.8;94613.8;21029.0
911;99159.9;-11051.3;95403.5;21203.8
912;99130.0;-11033.9;95366.2;21193.1
913;98017.2;-12476.6;94349.1;20957.8
914;98713.8;-11735.7;95013.9;21115.6
915;98908.1;-11551.1;95203.2;21156.2
916;98886.3;-11514.2;95171.8;21149.9
917;98441.6;-11962.2;94742.4;21051.6
918;98635.4;-12048.0;94980.5;21107.4
919;98340.2;-12029.5;94640.3;21031.4
920;97957.7;-12499.5;94286.7;20945.3
921;99068.1;-11164.9;95318.1;21182.5
922;98227.5;-12375.6;94571.0;21013.4
923;99230.0;-11198.9;95510.0;21225.7
924;98865.0;-11372.8;95124.3;21141.8
925;98096.2;-12331.0;94415.2;20978.3
926;98468.1;-11895.3;94761.4;21055.2
927;98405.7;-11946.3;94700.1;21043.0
928;98081.0;-12476.8;94422.7;20982.2
929;98806.1;-11494.7;95077.7;21129.7
930;98301.5;-12080.5;94605.1;21023.9
931;99409.9;-10715.6;95631.1;21256.0
932;99002.9;-11194.7;95249.9;21166.5
933;98101.0;-12323.2;94419.5;20979.8
934;98513.4;-11874.1;94809.1;21065.0
935;98402.2;-12132.6;94727.7;21050.4
936;97712.1;-12913.0;94081.9;20905.4
937;99047.2;-11132.0;95289.7;21177.4
938;99013.0;-11400.2;95297.2;21179.1
939;99037.3;-11168.0;95284.6;21177.1
940;98276.7;-12282.1;94612.7;21028.8
941;99131.9;-11021.4;95366.2;21193.0
942;98422.0;-12054.9;94736.2;21051.2
943;99048.8;-11133.5;95291.8;21177.5
944;99471.4;-10759.4;95709.4;21274.3
945;98633.8;-11650.5;94908.3;21089.7
946;97766.1;-12959.3;94151.0;20916.7
947;98385.6;-11976.1;94682.4;21039.7
948;98842.1;-11628.4;95142.3;21145.4
949;99200.2;-10937.6;95430.0;21206.2
950;97932.4;-12752.9;94302.7;20949.0
951;98440.6;-11994.2;94746.6;21053.0
952;98626.6;-11957.8;94953.7;21098.5
953;98769.7;-11560.0;95048.0;21123.9
954;99028.9;-11180.1;95277.2;21176.5
955;98071.2;-12357.2;94390.7;20969.9
956;98253.1;-12571.4;94628.6;21030.2
957;99093.4;-11081.1;95332.7;21185.5
958;98762.1;-11518.9;95031.9;21118.2
959;98768.9;-11603.6;95054.3;21125.5
960;99140.4;-11073.1;95384.6;21197.4
961;98616.3;-11695.0;94895.3;21083.2
962;98821.2;-11448.7;95087.4;21132.8
963;98383.2;-12005.7;94684.4;21040.8
964;97828.4;-12798.3;94192.0;20924.9
965;97874.4;-12678.0;94222.3;20930.1
966;98606.9;-11707.2;94886.6;21080.0
967;98419.3;-12108.3;94742.4;21051.6
968;98192.9;-12313.9;94520.5;21000.4
969;98719.2;-11568.0;94991.9;21111.1
970;98097.1;-12331.4;94416.2;20978.4
971;98618.7;-11692.2;94897.5;21083.5
972;98514.5;-11866.1;94809.1;21065.0
973;98058.4;-12769.1;94441.5;20986.5
974;97369.3;-13191.0;93742.2;20818.6
975;99327.7;-10771.9;95546.9;21235.9
976;98723.1;-11540.5;94991.9;21111.0
977;97178.4;-13401.7;93565.6;20784.4
978;98327.1;-12040.3;94627.5;21030.1
979;98756.4;-11563.8;95032.9;21118.2
980;98397.4;-12161.4;94727.7;21050.4
981;98847.1;-11439.9;95114.7;21138.0
982;98048.9;-12447.8;94380.0;20965.9
983;98649.1;-11640.5;94924.2;21093.2
984;98515.1;-11812.5;94801.2;21063.7
985;98438.3;-12010.5;94746.8;21053.3
986;98424.0;-12011.0;94730.9;21050.7
987;98662.3;-11659.4;94941.9;21095.2
988;99043.2;-11159.6;95289.7;21177.4
989;98276.7;-12103.2;94580.8;21017.7
990;98317.8;-12153.0;94635.0;21030.9
991;98642.5;-11648.8;94917.8;21090.5
992;98443.5;-12156.1;94779.5;21058.9
993;98739.7;-11661.3;95030.7;21117.9
994;98930.3;-11283.8;95182.3;21151.6
995;99231.9;-10899.0;95459.7;21214.1
996;98490.4;-11865.6;94781.6;21059.1
997;97380.4;-13177.4;93752.8;20822.5
998;98497.2;-11895.0;94793.8;21061.0
999;98741.4;-11544.4;95012.9;21115.6
1000;98454.5;-11897.1;94746.7;21053.1
